Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
5.843240737915039,0.004479169845581055,3.9,3.3456499754530733,0.0069,-0.0662281694540551,0.0,0,0.0,0.0069,0.0068,0.0,0.01,0.03,0.04,1.0,1.13,15252.75
5.88457989692688,0.004433155059814453,3.9,3.3456499754530733,0.0068,-0.06628477472709275,-0.0,0,0.0,0.0068,0.0067,-0.0,0.03,-0.03,-0.02,1.0,0.7,15389.01
5.924994945526123,0.004647970199584961,3.9,3.3456499754530733,0.0074,-0.06636968263664923,0.02,0,0.0,0.0074,0.0073,0.02,0.02,0.03,0.01,1.0,1.01,15454.95
5.964969873428345,0.004435062408447266,3.9,3.3672745285912296,0.0076,-0.0664262879096869,0.0,0,0.0,0.0076,0.0075,0.0,0.02,0.01,0.01,1.0,0.92,15534.07
6.005136966705322,0.004408121109008789,3.9,3.3672745285912296,0.0083,-0.06668101163835634,0.02,0,0.0,0.0083,0.0081,0.02,0.03,0.0,-0.01,1.0,1.19,15736.26
6.045247793197632,0.004344940185546875,3.9,3.3672745285912296,0.0078,-0.06668101163835634,-0.01,0,0.0,0.0078,0.0078,-0.01,0.01,0.03,0.04,1.0,0.64,15916.48
6.085492849349976,0.004420042037963867,3.9,3.4471602382600786,0.008,-0.06679422218443164,-0.0,0,0.0,0.008,0.008,-0.0,-0.0,-0.01,-0.01,1.0,1.3,16004.4
6.125793933868408,0.004533052444458008,3.9,3.4471602382600786,0.0074,-0.06690743273050695,-0.01,0,0.0,0.0074,0.0076,-0.01,-0.01,0.03,0.03,1.0,2.12,16109.89
6.166152238845825,0.0046961307525634766,3.9,3.4471602382600786,0.0065,-0.06690743273050695,-0.03,0,0.0,0.0065,0.0068,-0.03,-0.01,-0.04,-0.02,1.0,0.86,16272.53
6.20607328414917,0.00445103645324707,3.9,3.554235406239573,0.0024,-0.06798293291822237,-0.1,0,0.0,0.0024,0.0035,-0.1,-0.06,0.05,0.09,0.99,1.5,16421.98
6.246829509735107,0.005032062530517578,3.9,3.554235406239573,-0.0008,-0.06888861728682484,-0.1,0,0.0,-0.0008,0.0005,-0.1,-0.04,0.01,0.03,1.0,2.19,16360.44
6.286257266998291,0.004391908645629883,3.9,3.554235406239573,-0.0035,-0.06897352519638132,-0.06,0,0.0,-0.0035,-0.0022,-0.06,-0.05,0.09,0.07,1.0,1.59,16545.06
6.326534271240234,0.004498958587646484,3.9,3.58541781807162,-0.0063,-0.0722000257595276,-0.07,0,0.0,-0.0063,-0.0052,-0.07,-0.1,-0.06,-0.06,0.99,10.0,16540.66
6.366641283035278,0.004420042037963867,3.9,3.58541781807162,-0.0098,-0.07859642161278249,-0.06,0,0.0,-0.0098,-0.0087,-0.06,0.07,-0.04,-0.05,1.0,9.93,12615.38
6.407059192657471,0.004651069641113281,3.9,3.58541781807162,-0.0105,-0.07910586907012138,-0.01,0,0.0,-0.0105,-0.0098,-0.01,0.01,0.06,0.02,1.0,8.49,11142.86
6.446909189224243,0.0043239593505859375,3.9,3.58541781807162,-0.0081,-0.08173801426637228,0.08,0,0.0,-0.0081,-0.0083,0.08,-0.04,0.14,0.04,1.0,3.94,11586.81
6.4889843463897705,0.0062351226806640625,3.9,2.5457134460292825,-0.008,-0.08340786982098307,0.0,0,0.0,-0.008,-0.0084,0.0,-0.01,-0.02,0.01,1.0,9.07,12312.09
6.528734445571899,0.0045909881591796875,3.9,2.5457134460292825,-0.0117,-0.08493621219299972,-0.09,0,0.0,-0.0117,-0.0114,-0.09,0.22,-0.15,-0.06,0.97,6.8,12180.22
6.568742752075195,0.004412174224853516,3.9,2.5457134460292825,-0.0118,-0.08493621219299972,-0.03,0,0.0,-0.0118,-0.0113,-0.03,0.22,0.13,0.13,0.97,6.01,12685.71
6.60948371887207,0.004962921142578125,3.9,2.5457134460292825,-0.0115,-0.08403052782439727,-0.01,0,0.0,-0.0115,-0.0113,-0.01,-0.12,-0.14,-0.15,0.98,8.32,13529.67
6.649326801300049,0.004633188247680664,3.9,2.781981261945839,-0.0144,-0.08377580409572782,-0.03,0,0.0,-0.0144,-0.0139,-0.03,-0.04,-0.07,-0.07,1.0,8.78,14008.79
6.689837694168091,0.0049610137939453125,3.9,2.781981261945839,-0.0167,-0.0835493830035772,-0.05,0,0.0,-0.0167,-0.016,-0.05,0.06,0.13,0.13,0.99,6.74,14703.3
6.729794502258301,0.004690885543823242,3.9,2.781981261945839,-0.017,-0.08332296191142659,-0.02,0,0.0,-0.017,-0.0167,-0.02,-0.12,-0.0,-0.02,0.99,6.24,15041.76
6.770193338394165,0.0048978328704833984,3.9,2.781981261945839,-0.0196,-0.08332296191142659,-0.04,0,0.0,-0.0196,-0.0192,-0.04,0.02,-0.11,-0.1,0.99,6.58,15626.37
6.809920310974121,0.004444122314453125,3.9,3.2751036344617885,-0.0216,-0.08332296191142659,-0.04,0,0.0,-0.0216,-0.0211,-0.04,0.06,0.02,0.02,1.0,4.83,16241.76
6.850313425064087,0.0046541690826416016,3.9,3.2751036344617885,-0.022,-0.08335126454794542,-0.03,0,0.0,-0.022,-0.0217,-0.03,-0.06,-0.05,-0.05,1.0,5.13,16632.97
6.8917396068573,0.0046350955963134766,3.9,3.2751036344617885,-0.0244,-0.08405883046091608,-0.05,0,0.0,-0.0244,-0.024,-0.05,0.02,-0.15,-0.13,0.99,4.25,16606.59
6.933203458786011,0.004744052886962891,3.9,3.5770472847909796,-0.0269,-0.08405883046091608,-0.04,0,0.0,-0.0269,-0.0263,-0.04,0.07,0.06,0.06,1.0,4.33,17076.92
6.972857475280762,0.004212141036987305,3.9,3.5770472847909796,-0.029,-0.08405883046091608,-0.06,0,0.0,-0.029,-0.0284,-0.06,-0.04,-0.11,-0.09,0.99,4.06,17116.48
7.013251543045044,0.004437923431396484,3.9,3.7125574792765463,-0.0323,-0.08128517208207105,-0.05,0,0.0,-0.0323,-0.0315,-0.05,-0.01,-0.02,-0.03,1.0,3.69,17002.2
7.0539703369140625,0.0049669742584228516,3.9,3.7125574792765463,-0.0354,-0.07859642161278249,-0.1,0,0.0,-0.0354,-0.0343,-0.1,0.03,-0.08,-0.03,1.0,3.58,17164.84
7.0936596393585205,0.004470109939575195,3.9,3.7125574792765463,-0.0391,-0.07848321106670718,-0.1,0,0.0,-0.0391,-0.0378,-0.1,-0.08,-0.11,-0.09,0.99,3.95,17230.77
7.135348558425903,0.00598597526550293,3.9,3.7669279340874726,-0.0439,-0.0783983031571507,-0.08,0,0.0,-0.0439,-0.0426,-0.08,-0.11,-0.01,-0.03,0.99,4.5,17112.09
7.174067497253418,0.00444793701171875,3.9,3.7669279340874726,-0.0459,-0.0773511056059541,-0.05,0,0.0,-0.0459,-0.045,-0.05,0.02,-0.04,-0.06,1.0,4.8,16874.73
7.2162675857543945,0.0048029422760009766,3.9,3.7669279340874726,-0.0481,-0.07602088168956923,-0.05,0,0.0,-0.0481,-0.0475,-0.05,-0.03,-0.01,-0.03,1.0,4.39,17160.44
7.255755424499512,0.0041120052337646484,3.9,3.669963611064929,-0.0487,-0.07602088168956923,-0.0,0,0.0,-0.0487,-0.0485,-0.0,-0.07,0.03,-0.01,1.0,3.83,17063.74
7.296567678451538,0.004737138748168945,3.9,3.669963611064929,-0.0459,-0.07602088168956923,0.04,0,0.0,-0.0459,-0.0464,0.04,0.01,0.1,0.06,1.0,4.65,16734.07
7.336519002914429,0.004504203796386719,3.9,3.669963611064929,-0.0435,-0.0792473822527155,0.03,0,0.0,-0.0435,-0.0442,0.03,0.04,-0.05,-0.06,1.0,5.67,16782.42
7.376266956329346,0.0040929317474365234,3.9,3.6029171913868305,-0.0409,-0.08108705362643925,0.06,0,0.0,-0.0409,-0.0419,0.06,0.04,-0.06,-0.07,1.0,5.48,16703.3
7.416757822036743,0.004400968551635742,3.9,3.6029171913868305,-0.038,-0.08108705362643925,0.06,0,0.0,-0.038,-0.0392,0.06,0.08,-0.07,-0.08,0.99,5.21,16896.7
7.457974910736084,0.004693031311035156,3.9,3.6029171913868305,-0.0374,-0.08088893517080747,0.04,0,0.0,-0.0374,-0.0384,0.04,0.01,-0.1,-0.08,1.0,4.56,16676.92
7.5,0.005861043930053711,3.9,3.627615378965094,-0.0378,-0.0783983031571507,0.01,0,0.0,-0.0378,-0.0384,0.01,0.02,-0.07,-0.05,1.0,4.61,16923.08
7.538804054260254,0.004478931427001953,3.9,3.627615378965094,-0.0375,-0.07791715833633064,-0.03,0,0.0,-0.0375,-0.0378,-0.03,0.04,-0.07,-0.03,1.0,4.58,16602.2
7.578927278518677,0.004388093948364258,3.9,3.627615378965094,-0.0386,-0.07791715833633064,-0.03,0,0.0,-0.0386,-0.0384,-0.03,-0.04,0.03,0.04,1.0,5.21,16408.79
7.6190690994262695,0.004362821578979492,3.9,3.589631762435751,-0.0395,-0.07791715833633064,-0.04,0,0.0,-0.0395,-0.0391,-0.04,0.04,0.08,0.08,1.0,5.64,16646.15
7.659639120101929,0.0047419071197509766,3.9,3.589631762435751,-0.0419,-0.07791715833633064,-0.07,0,0.0,-0.0419,-0.0411,-0.07,-0.04,0.05,0.06,1.0,4.93,16575.82
7.699648141860962,0.004565000534057617,3.9,3.589631762435751,-0.0441,-0.07791715833633064,-0.07,0,0.0,-0.0441,-0.0433,-0.07,0.01,-0.05,-0.04,1.0,4.82,16584.62
7.741105079650879,0.005849123001098633,3.9,3.667482929819602,-0.0471,-0.07667184232950225,-0.08,0,0.0,-0.0471,-0.0462,-0.08,-0.09,-0.09,-0.08,0.99,6.14,16694.51
7.7817113399505615,0.004954099655151367,3.9,3.667482929819602,-0.0509,-0.07248305212471585,-0.08,0,0.0,-0.0509,-0.05,-0.08,0.04,-0.15,-0.14,0.99,5.25,16615.38
7.821356296539307,0.00438690185546875,3.9,3.667482929819602,-0.0533,-0.07194530203085815,-0.05,0,0.0,-0.0533,-0.0525,-0.05,0.07,-0.11,-0.13,0.99,6.38,16782.42
7.861814260482788,0.0046710968017578125,3.9,3.631871953177223,-0.0548,-0.07072828866054859,-0.05,0,0.0,-0.0548,-0.0542,-0.05,-0.02,-0.07,-0.07,1.0,4.47,16835.16
7.901932239532471,0.004600048065185547,3.9,3.631871953177223,-0.0577,-0.07058677547795446,-0.07,0,0.0,-0.0577,-0.0569,-0.07,-0.05,-0.08,-0.07,1.0,4.44,16685.71
7.9419732093811035,0.004467010498046875,3.9,3.631871953177223,-0.0607,-0.07058677547795446,-0.08,0,0.0,-0.0607,-0.0598,-0.08,0.06,-0.09,-0.08,1.0,5.16,16830.77
7.982529401779175,0.004830121994018555,3.9,3.631871953177223,-0.0631,-0.0704169596588415,-0.09,0,0.0,-0.0631,-0.0622,-0.09,-0.04,-0.08,-0.07,1.0,4.07,16795.6
8.022270441055298,0.004364013671875,3.9,3.631871953177223,-0.0665,-0.0704169596588415,-0.09,0,0.0,-0.0665,-0.0655,-0.09,-0.02,-0.1,-0.09,1.0,4.46,16914.29
8.06227445602417,0.004191875457763672,3.9,3.631871953177223,-0.0689,-0.06993581483802143,-0.08,0,0.0,-0.0689,-0.0679,-0.08,0.02,-0.1,-0.09,1.0,5.05,16936.26
8.102631330490112,0.0043828487396240234,3.9,1.816662020504085,-0.0724,-0.06965278847283317,-0.08,0,0.0,-0.0724,-0.0714,-0.08,-0.03,-0.09,-0.09,1.0,3.96,16703.3
8.143171310424805,0.004739999771118164,3.9,1.816662020504085,-0.0747,-0.06965278847283317,-0.05,0,0.0,-0.0747,-0.074,-0.05,0.06,-0.07,-0.1,0.99,6.18,16883.52
8.182924032211304,0.0043048858642578125,3.9,1.816662020504085,-0.0757,-0.06846407773904244,-0.03,0,0.0,-0.0757,-0.0754,-0.03,-0.04,-0.1,-0.12,0.99,5.53,17112.09
8.224653005599976,0.005867958068847656,3.9,3.6493162270380948,-0.0778,-0.0684357751025236,-0.03,0,0.0,-0.0778,-0.0775,-0.03,0.01,-0.09,-0.1,0.99,4.53,16800.0
8.263427019119263,0.004446983337402344,3.9,3.6493162270380948,-0.078,-0.06837916982948596,0.0,0,0.0,-0.078,-0.0781,0.0,0.06,-0.01,-0.04,1.0,5.25,16905.49
8.303856134414673,0.004687070846557617,3.9,3.6493162270380948,-0.0784,-0.06744518282436467,-0.02,0,0.0,-0.0784,-0.0786,-0.02,-0.04,-0.12,-0.11,0.99,3.66,16883.52
8.343935012817383,0.004606008529663086,3.9,3.723588223932113,-0.0793,-0.06744518282436467,-0.02,0,0.0,-0.0793,-0.0795,-0.02,-0.02,-0.14,-0.13,0.99,4.92,17164.84
8.38417911529541,0.004656076431274414,3.9,3.723588223932113,-0.0793,-0.06724706436873287,0.0,0,0.0,-0.0793,-0.0796,0.0,0.06,-0.03,-0.04,1.0,4.92,16685.71
8.424104928970337,0.0043909549713134766,3.9,3.723588223932113,-0.0795,-0.06645459054620571,-0.0,0,0.0,-0.0795,-0.0798,-0.0,0.01,-0.1,-0.09,1.0,4.63,16747.25
8.464730978012085,0.004837989807128906,3.9,3.6648818212550474,-0.0804,-0.06645459054620571,-0.02,0,0.0,-0.0804,-0.0806,-0.02,-0.04,-0.09,-0.08,1.0,4.17,16914.29
8.504991054534912,0.004912137985229492,3.9,3.6648818212550474,-0.082,-0.06614326154449862,-0.04,0,0.0,-0.082,-0.082,-0.04,0.02,-0.11,-0.09,1.0,4.38,16980.22
8.544681310653687,0.004412174224853516,3.9,3.6648818212550474,-0.0834,-0.06611495890797979,-0.03,0,0.0,-0.0834,-0.0833,-0.03,-0.05,-0.07,-0.07,1.0,3.64,16817.58
8.585162162780762,0.004709959030151367,3.9,3.6648818212550474,-0.0843,-0.06583193254279153,-0.04,0,0.0,-0.0843,-0.0841,-0.04,-0.01,-0.12,-0.11,0.99,3.33,16795.6
8.62502408027649,0.004379987716674805,3.9,3.6648818212550474,-0.0852,-0.0656055114506409,-0.04,0,0.0,-0.0852,-0.085,-0.04,-0.03,-0.09,-0.09,1.0,3.92,16536.26
8.665349006652832,0.004514932632446289,3.9,3.6648818212550474,-0.0872,-0.06554890617760326,-0.05,0,0.0,-0.0872,-0.0869,-0.05,-0.01,-0.09,-0.08,1.0,3.24,16320.88
8.705298900604248,0.004293918609619141,3.9,1.8136507653410512,-0.0897,-0.06467152444551962,-0.07,0,0.0,-0.0897,-0.0891,-0.07,-0.02,-0.11,-0.1,1.0,3.87,16439.56
8.745851755142212,0.004660844802856445,3.9,1.8136507653410512,-0.0909,-0.06356772162128536,-0.03,0,0.0,-0.0909,-0.0905,-0.03,0.0,-0.01,-0.03,1.0,4.36,16474.73
8.785784721374512,0.0044019222259521484,3.9,1.8136507653410512,-0.0909,-0.06229410297793815,-0.01,0,0.0,-0.0909,-0.0908,-0.01,-0.05,-0.03,-0.06,1.0,4.92,16470.33
8.825883865356445,0.004340171813964844,3.9,3.545076097133039,-0.0906,-0.06189786606667458,0.02,0,0.0,-0.0906,-0.0909,0.02,0.03,-0.02,-0.06,1.0,2.84,16342.86
8.866551876068115,0.0048160552978515625,3.9,3.545076097133039,-0.0889,-0.0611903001537039,0.03,0,0.0,-0.0889,-0.0896,0.03,0.02,-0.05,-0.07,1.0,3.82,16285.71
8.906660079956055,0.004734039306640625,3.9,3.545076097133039,-0.0862,-0.06079406324244032,0.07,0,0.0,-0.0862,-0.0875,0.07,-0.07,-0.14,-0.16,0.98,3.99,16250.55
8.946762084960938,0.004673004150390625,3.9,3.590686796685455,-0.0841,-0.06062424742332736,0.1,0,0.0,-0.0841,-0.0856,0.1,0.02,-0.1,-0.14,0.99,3.68,16329.67
8.986958265304565,0.00466609001159668,3.9,3.590686796685455,-0.0793,-0.060369523694657916,0.13,0,0.0,-0.0793,-0.0813,0.13,-0.02,-0.07,-0.11,0.99,5.17,16197.8
9.027113199234009,0.00462794303894043,3.9,3.590686796685455,-0.0739,-0.060369523694657916,0.13,0,0.0,-0.0739,-0.0762,0.13,0.03,-0.09,-0.09,1.0,3.0,16087.91
9.067619323730469,0.00495600700378418,3.9,3.590686796685455,-0.0688,-0.060369523694657916,0.14,0,0.0,-0.0688,-0.0712,0.14,-0.06,-0.15,-0.16,0.99,3.93,16105.49
9.107544660568237,0.004679203033447266,3.9,3.5057653360669687,-0.0635,-0.060143102602507305,0.14,0,0.0,-0.0635,-0.066,0.14,-0.01,-0.1,-0.1,1.0,4.06,16052.75
9.147618770599365,0.0045740604400634766,3.9,3.5057653360669687,-0.0584,-0.060143102602507305,0.13,0,0.0,-0.0584,-0.0608,0.13,-0.02,-0.11,-0.1,1.0,4.21,16061.54
9.187605619430542,0.004369974136352539,3.9,3.5057653360669687,-0.0544,-0.06008649732946965,0.1,0,0.0,-0.0544,-0.0565,0.1,0.02,-0.1,-0.08,1.0,4.28,16061.54
9.228038549423218,0.004621028900146484,3.9,3.456907905796619,-0.0513,-0.059746865691243725,0.08,0,0.0,-0.0513,-0.053,0.08,-0.01,-0.06,-0.04,1.0,3.99,16000.0
9.268722295761108,0.005102872848510742,3.9,3.456907905796619,-0.0495,-0.059746865691243725,0.05,0,0.0,-0.0495,-0.0507,0.05,-0.01,-0.12,-0.1,1.0,4.45,16052.75
9.308220148086548,0.004398822784423828,3.9,3.456907905796619,-0.0479,-0.059746865691243725,0.04,0,0.0,-0.0479,-0.0488,0.04,0.01,-0.06,-0.05,1.0,4.44,16153.85
9.348473072052002,0.004410982131958008,3.9,3.499440865066734,-0.0473,-0.059746865691243725,0.02,0,0.0,-0.0473,-0.0479,0.02,-0.01,-0.03,-0.02,1.0,4.74,15907.69
9.388653039932251,0.004400968551635742,3.9,3.499440865066734,-0.0455,-0.059746865691243725,0.04,0,0.0,-0.0455,-0.0461,0.04,0.03,0.01,0.0,1.0,3.67,15850.55
9.428831815719604,0.004395961761474609,3.9,3.499440865066734,-0.0446,-0.059746865691243725,0.01,0,0.0,-0.0446,-0.045,0.01,0.01,-0.01,0.0,1.0,4.76,15797.8
9.469043970108032,0.004439115524291992,3.9,3.440332943559965,-0.0438,-0.059746865691243725,0.02,0,0.0,-0.0438,-0.0441,0.02,-0.02,-0.03,-0.03,1.0,5.06,15613.19
9.509198904037476,0.0044100284576416016,3.9,3.440332943559965,-0.0431,-0.059746865691243725,0.01,0,0.0,-0.0431,-0.0434,0.01,0.03,0.02,0.02,1.0,4.11,15534.07
9.549694061279297,0.004724979400634766,3.9,3.440332943559965,-0.0432,-0.05844494441137769,0.0,0,0.0,-0.0432,-0.0433,0.0,-0.05,-0.02,-0.01,1.0,3.89,15257.14
9.589559078216553,0.004411935806274414,3.9,3.413607881159191,-0.0441,-0.057624167952331704,-0.02,0,0.0,-0.0441,-0.044,-0.02,-0.03,-0.03,-0.02,1.0,4.43,15380.22
9.631119966506958,0.004575967788696289,3.9,3.413607881159191,-0.0453,-0.05691660203936103,-0.03,0,0.0,-0.0453,-0.045,-0.03,0.01,-0.1,-0.08,1.0,4.19,15248.35
9.67151403427124,0.004764080047607422,3.9,3.413607881159191,-0.0467,-0.056463759855059796,-0.04,0,0.0,-0.0467,-0.0462,-0.04,-0.0,-0.02,-0.01,1.0,4.64,15226.37
9.71128797531128,0.004364967346191406,3.9,3.3366214163383,-0.0477,-0.05603922030727739,-0.03,0,0.0,-0.0477,-0.0472,-0.03,-0.06,-0.07,-0.06,1.0,4.09,15147.25
9.751827955245972,0.004720926284790039,3.9,3.3366214163383,-0.05,-0.055444864940382026,-0.06,0,0.0,-0.05,-0.0493,-0.06,-0.05,-0.03,-0.02,1.0,3.64,15243.96
9.791688680648804,0.004372835159301758,3.9,3.3366214163383,-0.0525,-0.0554165623038632,-0.07,0,0.0,-0.0525,-0.0516,-0.07,-0.04,-0.05,-0.04,1.0,3.15,15037.36
9.832613945007324,0.005112171173095703,3.9,3.3366214163383,-0.0552,-0.05476560166393018,-0.07,0,0.0,-0.0552,-0.0542,-0.07,-0.02,-0.05,-0.04,1.0,4.78,15125.27
9.872412919998169,0.004724025726318359,3.9,3.2833869342114883,-0.0582,-0.05456748320829839,-0.08,0,0.0,-0.0582,-0.0571,-0.08,-0.01,-0.06,-0.06,1.0,3.72,14971.43
9.91231083869934,0.004431009292602539,3.9,3.2833869342114883,-0.0616,-0.05448257529874191,-0.07,0,0.0,-0.0616,-0.0605,-0.07,-0.01,-0.09,-0.1,1.0,4.47,14909.89
9.952233791351318,0.00447392463684082,3.9,3.2833869342114883,-0.0639,-0.054256154206591294,-0.06,0,0.0,-0.0639,-0.0629,-0.06,0.02,-0.11,-0.12,0.99,4.78,14874.73
9.993955850601196,0.00601506233215332,3.9,3.281500423655461,-0.0664,-0.054256154206591294,-0.05,0,0.0,-0.0664,-0.0655,-0.05,-0.0,-0.01,-0.03,1.0,4.31,14940.66
10.032808780670166,0.004683017730712891,3.9,3.281500423655461,-0.0672,-0.054114641023997156,-0.02,0,0.0,-0.0672,-0.0667,-0.02,0.01,-0.06,-0.08,1.0,4.06,14821.98
10.077372074127197,0.00906515121459961,3.9,3.281500423655461,-0.0678,-0.05391652256836537,-0.02,-1.1347658189968732,0.0,-0.0678,-0.0676,-0.02,-0.0,-0.06,-0.07,1.0,3.05,14874.73
10.117595911026001,0.009125947952270508,3.9,3.248876826599507,-0.0684,-0.05807701013663293,0.0,-1.0452236485962043,0.0,-0.0684,-0.0683,0.0,0.0,-0.02,-0.05,1.0,4.33,14918.68
10.15782904624939,0.009163141250610352,3.9,3.248876826599507,-0.0679,-0.08267200127149357,0.01,-0.8218234407941046,0.0,-0.0679,-0.0681,0.01,0.02,-0.04,-0.06,1.0,4.25,14993.41
10.197805881500244,0.008949995040893555,3.9,3.248876826599507,-0.0673,-0.1119935327049983,0.0,-0.6480683107269657,0.0,-0.0673,-0.0676,0.0,-0.01,-0.07,-0.05,1.0,3.19,15112.09
10.239898920059204,0.009686946868896484,3.9,3.248876826599507,-0.0689,-0.14323964342178327,-0.03,-0.5920758540012419,0.0,-0.0689,-0.0689,-0.03,-0.02,-0.16,-0.13,0.99,3.76,15028.57
10.280250072479248,0.00925898551940918,3.9,3.313565263881794,-0.0701,-0.166674226459372,-0.0,-0.2951881193184587,0.0,-0.0701,-0.0702,-0.0,-0.04,-0.13,-0.14,0.99,4.3,14861.54
10.320113182067871,0.008930206298828125,3.9,3.313565263881794,-0.07,-0.1851275454696472,-0.01,-0.20487958203785933,0.0,-0.07,-0.0701,-0.01,-0.02,-0.05,-0.04,1.0,4.44,14417.58
10.360613346099854,0.009240150451660156,3.9,3.313565263881794,-0.0677,-0.19925056109254186,0.05,0.19266480610697911,0.0,-0.0677,-0.0682,0.05,0.01,0.01,-0.03,1.0,4.44,14127.47
10.400463342666626,0.008924007415771484,3.9,3.110884248818496,-0.0654,-0.20711869404477573,0.0,-0.027501123192043675,0.0,-0.0654,-0.066,0.0,-0.03,-0.07,-0.04,1.0,5.0,13973.63
10.441128253936768,0.009398937225341797,3.9,3.110884248818496,-0.0667,-0.20960932605843252,-0.0,-0.038961935088992705,0.0,-0.0667,-0.0668,-0.0,-0.04,-0.03,-0.02,1.0,3.95,13261.54
10.48093032836914,0.008994102478027344,3.9,3.110884248818496,-0.062,-0.2143358663570766,0.11,0.5746273804931046,0.0,-0.062,-0.0631,0.11,0.13,0.06,-0.01,0.99,4.15,13410.99
10.521075248718262,0.008950948715209961,3.9,3.110884248818496,-0.0648,-0.20205252210790572,-0.11,-0.5285045672834725,0.0,-0.0648,-0.0648,-0.11,-0.16,-0.28,-0.15,0.98,4.58,12672.53
10.561516046524048,0.00918889045715332,3.9,2.8024021095516605,-0.062,-0.19540140252598137,0.15,0.4932503371016639,0.0,-0.062,-0.0628,0.15,0.29,0.11,-0.06,0.96,3.47,12224.18
10.601413011550903,0.008892059326171875,3.9,2.8024021095516605,-0.0544,-0.19882602154475945,0.11,0.5002679069107011,0.0,-0.0544,-0.0564,0.11,0.21,0.02,0.03,0.98,4.67,12492.31
10.641920804977417,0.009204864501953125,3.9,2.8024021095516605,-0.0622,-0.1766367545139991,-0.14,-0.9989026158386501,0.0,-0.0622,-0.0617,-0.14,-0.08,-0.23,-0.1,0.99,4.32,11424.18
10.681882858276367,0.008976936340332031,3.9,2.8024021095516605,-0.0559,-0.18082554471878548,0.21,0.8270248227135931,0.0,-0.0559,-0.0565,0.21,0.21,0.7,0.45,0.87,3.17,11806.59
10.7220299243927,0.008936882019042969,3.9,2.8024021095516605,-0.0472,-0.2117037211608257,0.05,0.46209738891339147,0.0,-0.0472,-0.049,0.05,0.0,0.11,0.18,0.98,3.11,11371.43
10.762417078018188,0.009086132049560547,3.9,2.8024021095516605,-0.0544,-0.2358175674748663,-0.17,-0.5944341945020367,0.0,-0.0544,-0.054,-0.17,-0.06,-0.09,0.08,1.0,3.76,10896.7
10.80266785621643,0.009141921997070312,3.9,2.8024021095516605,-0.0513,-0.23561944901923448,0.15,0.9887957084116619,0.0,-0.0513,-0.051,0.15,0.06,0.89,0.67,0.74,3.27,11081.32
10.843859910964966,0.00898599624633789,3.9,2.8024021095516605,-0.0491,-0.27031848139131637,-0.1,0.07237656260920278,0.0,-0.0491,-0.0496,-0.1,0.05,-0.45,-0.27,0.96,4.58,10927.47
10.884051084518433,0.008970022201538086,3.9,2.8024021095516605,-0.0562,-0.2822621940022613,0.03,0.5976772888188353,0.0,-0.0562,-0.0554,0.03,0.16,0.01,-0.09,0.98,3.05,9564.84
10.924302101135254,0.00904989242553711,3.9,1.1757361921055842,-0.0452,-0.2821206808196672,0.04,-0.27216326083546083,0.0,-0.0452,-0.0456,0.04,0.04,0.29,0.28,0.96,4.52,10356.04
10.964577198028564,0.009137153625488281,3.9,1.1757361921055842,-0.0489,-0.2656485463657099,-0.11,-1.7127856088835915,0.0,-0.0489,-0.0482,-0.11,-0.26,-0.16,-0.06,0.96,3.2,8523.08
11.004646301269531,0.009005069732666016,3.9,1.1757361921055842,-0.0492,-0.2731770476797179,0.08,-0.11934979416571712,0.0,-0.0492,-0.0489,0.08,0.25,0.02,-0.1,0.96,1.79,7903.3
11.044772386550903,0.008913993835449219,3.9,1.1757361921055842,-0.047,-0.2993569864596328,-0.05,-1.0207450204616446,0.0,-0.047,-0.0465,-0.05,0.28,0.46,0.49,0.82,4.41,8804.4
11.084978342056274,0.008923053741455078,3.9,1.1757361921055842,-0.0561,-0.3111591858879837,-0.25,-2.968516903709376,0.0,-0.0561,-0.0538,-0.25,-0.01,-0.05,0.11,0.99,3.94,7309.89
11.125255346298218,0.009006023406982422,3.9,1.1757361921055842,-0.057,-0.3527640615706593,0.08,-0.10910829500533548,0.0,-0.057,-0.0557,0.08,0.22,0.61,0.4,0.89,3.69,7450.55
11.165570259094238,0.009126901626586914,3.9,1.1757361921055842,-0.0532,-0.42669054815783536,-0.13,-1.4390288802944837,0.0,-0.0532,-0.0535,-0.13,-0.08,-0.31,-0.11,0.99,4.58,7630.77
11.206665515899658,0.008948087692260742,3.9,1.1757361921055842,-0.0647,-0.4463891831749389,-0.34,-3.5280890482601217,0.0,-0.0647,-0.0624,-0.34,-0.12,-0.3,-0.04,0.99,3.54,6624.18
11.246851682662964,0.008939027786254883,3.9,1.1757361921055842,-0.0756,-0.5021736797535469,-0.11,-1.810750490985011,0.0,-0.0756,-0.0729,-0.11,-0.07,0.32,0.22,0.97,3.6,6092.31
11.28709101676941,0.008977174758911133,3.9,1.1757361921055842,-0.0741,-0.59571389344827,-0.09,-1.2435448090815395,0.0,-0.0741,-0.0733,-0.09,-0.14,-0.23,-0.2,0.97,4.42,5204.4
11.327762126922607,0.009448051452636719,3.9,1.1757361921055842,-0.0794,-0.662451510359664,-0.15,-1.6875278422215894,0.0,-0.0794,-0.0776,-0.15,0.01,0.04,0.06,1.0,3.55,3789.01
