Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
5.762614488601685,0.00906682014465332,3,0.0,0.002634266721092842,-0.0030566847440333124,0.03,0.35635934266024616,0.0,0.0039,0.0036,0.03,0.13,0.05,0.03,0.99
5.802968502044678,0.00922703742980957,3,0.0,0.005413159119058076,0.0056888299402842206,0.06,0.6742731764260265,0.0,0.0062,0.0055,0.06,0.13,0.03,0.0,0.99
5.843285322189331,0.009371042251586914,3,0.0,0.009574950820988224,0.01604759490617489,0.1,1.1196412970913916,0.0,0.0098,0.0087,0.1,0.13,0.02,-0.01,0.99
5.883543491363525,0.009104013442993164,3,0.0,0.013128836557453229,0.032123492448868605,0.09,1.1067829730261214,0.0,0.0134,0.0121,0.09,0.12,0.01,0.0,0.99
5.923751354217529,0.009131908416748047,3,0.0,0.014841497610309803,0.060284615785101435,0.06,0.8160269397767645,0.0,0.0156,0.0144,0.06,0.12,-0.03,-0.01,0.99
5.963792324066162,0.00898599624633789,3,0.0,0.016285886057439136,0.09328548996605368,0.05,0.6634996734044494,0.0,0.0172,0.0163,0.05,0.12,-0.02,0.0,0.99
6.004103183746338,0.009099006652832031,3,0.0,0.01573860867786153,0.12665429842175066,-0.0,0.10504696951113818,0.0,0.0179,0.0175,-0.0,0.13,-0.02,0.02,0.99
6.0441601276397705,0.008978843688964844,3,0.0,0.016108260681161106,0.1535418031146363,-0.0,0.01892691523661494,0.0,0.0176,0.0176,-0.0,0.14,0.04,0.06,0.99
6.084313154220581,0.008947134017944336,3,0.0,0.017260367904411187,0.16956109538429234,0.02,0.16756497892102679,0.0,0.0195,0.0193,0.02,0.13,0.04,0.04,0.99
6.1245832443237305,0.008979082107543945,3,0.0,0.01818346238584502,0.1827218213655469,0.03,0.23546370948264603,0.0,0.0207,0.0205,0.03,0.13,-0.0,-0.01,0.99
6.165372371673584,0.009180068969726562,3,0.0,0.017607721361341325,0.19792033717615698,0.0,-0.09076737381838751,0.0,0.0208,0.0206,0.0,0.14,-0.02,-0.0,0.99
6.205357074737549,0.008946895599365234,3,0.0,0.017646594629637226,0.2085338258707171,-0.0,-0.12866774530017533,0.0,0.0199,0.02,-0.0,0.12,0.02,0.02,0.99
6.245704174041748,0.009112119674682617,3,0.0,0.019471876006924273,0.21176032643386336,0.03,0.174897673190304,0.0,0.0211,0.021,0.03,0.11,0.06,0.04,0.99
6.285741090774536,0.008963823318481445,3,0.0,0.021210204265602037,0.21156220797823158,0.04,0.3220307996842452,0.0,0.0233,0.0229,0.04,0.1,0.03,0.03,0.99
6.326073169708252,0.009119987487792969,3,0.0,0.02152854120283818,0.21626044564035685,0.02,0.15029428470662504,0.0,0.0241,0.0238,0.02,0.11,-0.01,-0.0,0.99
6.366063117980957,0.008926868438720703,3,0.0,0.023144545695048445,0.22073226221033151,0.03,0.27566397474759363,0.0,0.0248,0.0246,0.03,0.09,0.05,0.05,0.99
6.40630316734314,0.008980035781860352,3,0.0,0.024035242582475885,0.2261946710584651,0.02,0.20495330845243004,0.0,0.0258,0.0255,0.02,0.09,0.03,0.03,1.0
6.446459054946899,0.008952856063842773,3,0.0,0.024856713943738746,0.23392129082810487,0.03,0.28927533277598827,0.0,0.0274,0.027,0.03,0.1,0.0,0.0,0.99
6.486697196960449,0.00900411605834961,3,0.0,0.025120353235802837,0.24218566069160236,0.02,0.18530523582390374,0.0,0.0279,0.0276,0.02,0.12,-0.01,0.0,0.99
6.527173042297363,0.009297847747802734,3,0.0,0.026531279070733292,0.25149722810629643,0.03,0.28526293375050393,0.0,0.0283,0.0282,0.03,0.13,0.04,0.03,0.99
6.566997289657593,0.008936166763305664,3,0.0,0.0286172901814039,0.26044086124624577,0.04,0.4112153402373696,0.0,0.03,0.0296,0.04,0.14,0.06,0.04,0.99
6.607217311859131,0.00896596908569336,3,0.0,0.02991554082746267,0.27136567894251296,0.04,0.4181121911317299,0.0,0.0314,0.031,0.04,0.12,0.01,0.01,0.99
6.647531270980835,0.009094953536987305,3,0.0,0.03173979680376674,0.28376223373775916,0.05,0.521722313177474,0.0,0.0331,0.0325,0.05,0.13,0.02,0.01,0.99
6.687633037567139,0.009009838104248047,3,0.0,0.03353668894042626,0.29836639418147387,0.05,0.5331824721037983,0.0,0.0353,0.0346,0.05,0.12,0.02,0.02,0.99
6.728262186050415,0.009454011917114258,3,0.0,0.03476114860509969,0.3139328442668287,0.04,0.43721828948187,0.0,0.037,0.0364,0.04,0.11,0.01,0.02,0.99
6.768034219741821,0.009046077728271484,3,0.0,0.03587613777480483,0.33088612354160607,0.03,0.33212223823090425,0.0,0.0379,0.0375,0.03,0.11,0.03,0.04,0.99
6.808333396911621,0.009144067764282227,3,0.0,0.03742797600491436,0.34798091599897757,0.03,0.3254143842377969,0.0,0.0392,0.0389,0.03,0.11,0.06,0.07,0.99
6.84842848777771,0.009061098098754883,3,0.0,0.039350536661572254,0.3638020898130018,0.04,0.41992447973366687,0.0,0.0409,0.0406,0.04,0.12,0.06,0.06,0.99
6.888518333435059,0.008976936340332031,3,0.0,0.04163825890838028,0.3785760660758295,0.05,0.5316375783625902,0.0,0.0431,0.0426,0.05,0.13,0.06,0.05,0.99
6.9288294315338135,0.009099006652832031,3,0.0,0.0430440914235362,0.39332173970213835,0.04,0.44533174779602513,0.0,0.0449,0.0444,0.04,0.14,0.03,0.04,0.99
6.9689624309539795,0.00905299186706543,3,0.0,0.04427741914089917,0.4096240583369827,0.04,0.429938282856278,0.0,0.0462,0.0458,0.04,0.14,0.02,0.03,0.99
7.0092082023620605,0.009116888046264648,3,0.0,0.04455276785256552,0.42629431124657174,0.02,0.2122817400909474,0.0,0.047,0.0467,0.02,0.13,0.01,0.03,0.99
7.04921817779541,0.008945941925048828,3,0.0,0.04449020746824454,0.4421720903336337,-0.0,-0.014768204635601245,0.0,0.0467,0.0468,-0.0,0.14,0.04,0.05,0.99
7.089379072189331,0.008924007415771484,3,0.0,0.044881698203503975,0.4536912633967963,0.0,-0.04315791347430009,0.0,0.0469,0.047,0.0,0.14,0.07,0.07,0.99
7.129668235778809,0.009031057357788086,3,0.0,0.04620596586962902,0.4542856187636916,0.02,0.1689049443471416,0.0,0.0481,0.0481,0.02,0.13,0.08,0.06,0.99
7.170112133026123,0.00928807258605957,3,0.0,0.04745180899183742,0.4570875797790555,0.03,0.286954800535823,0.0,0.0495,0.0493,0.03,0.13,0.05,0.04,0.99
7.209979057312012,0.00896906852722168,3,0.0,0.04798243825574149,0.46294622553845266,0.02,0.20163854211744608,0.0,0.0504,0.0503,0.02,0.14,0.03,0.04,0.99
7.2502360343933105,0.009046077728271484,3,0.0,0.04756569077062139,0.4705313321254983,0.0,-0.00761349983828552,0.0,0.0503,0.0503,0.0,0.13,0.02,0.03,0.99
7.290421962738037,0.009052038192749023,3,0.0,0.04715519449777808,0.4720030692244773,-0.0,-0.028043366847125384,0.0,0.0498,0.0499,-0.0,0.14,0.02,0.03,0.99
7.3306498527526855,0.009089946746826172,3,0.0,0.04750671042759451,0.4713238059480255,-0.0,-0.012701298654901327,0.0,0.0495,0.0497,-0.0,0.14,0.07,0.07,0.99
7.370889902114868,0.009139060974121094,3,0.0,0.04815400807919177,0.4694841345743017,0.0,0.017731727414391107,0.0,0.0498,0.05,0.0,0.14,0.09,0.08,0.99
7.410992860794067,0.009048938751220703,3,0.0,0.049823191097181495,0.46874826602481223,0.03,0.33028061865967906,0.0,0.0511,0.0511,0.03,0.14,0.08,0.06,0.99
7.451173782348633,0.009053945541381836,3,0.0,0.0503182496295054,0.4721728850435903,0.02,0.2526835957587515,0.0,0.0521,0.052,0.02,0.14,0.03,0.03,0.99
7.491290807723999,0.008994102478027344,3,0.0,0.049866464973778835,0.4828712816477069,-0.0,0.030619667559117936,0.0,0.0518,0.0519,-0.0,0.13,0.02,0.03,0.99
7.531428098678589,0.00894021987915039,3,0.0,0.049330199132639654,0.48439962401972353,-0.01,-0.07758207056811675,0.0,0.0511,0.0514,-0.01,0.12,0.04,0.05,0.99
7.571737051010132,0.009060859680175781,3,0.0,0.049498226442381665,0.48632420330300374,-0.0,0.004392151362430985,0.0,0.0508,0.0511,-0.0,0.13,0.06,0.06,0.99
7.612112998962402,0.009182929992675781,3,0.0,0.050057733342477546,0.4856166373900331,0.01,0.11040123143685945,0.0,0.0513,0.0515,0.01,0.13,0.06,0.05,0.99
7.652401924133301,0.009289026260375977,3,0.0,0.051002847639071994,0.4890129537722923,0.02,0.2152766250144807,0.0,0.0522,0.0522,0.02,0.14,0.06,0.05,0.99
7.6923768520355225,0.009073972702026367,3,0.0,0.05178273753473875,0.49608861290199907,0.02,0.2175197761046644,0.0,0.0531,0.053,0.02,0.14,0.05,0.05,0.99
7.732357025146484,0.008865118026733398,3,0.0,0.05200572760518516,0.5048624302228354,0.01,0.11017922262337868,0.0,0.0535,0.0535,0.01,0.13,0.04,0.04,0.99
7.772799015045166,0.009124040603637695,3,0.0,0.05168004808988901,0.5119380893525421,0.0,-0.010889497172270834,0.0,0.0535,0.0535,0.0,0.13,0.03,0.04,0.99
7.812816858291626,0.008955955505371094,3,0.0,0.05205577997879351,0.5132966159054458,0.01,0.08076018616067973,0.0,0.0537,0.0538,0.01,0.13,0.05,0.04,0.99
7.853180646896362,0.00913691520690918,3,0.0,0.052970923575843216,0.5132117079958893,0.02,0.19743859020278137,0.0,0.0544,0.0545,0.02,0.12,0.06,0.06,0.99
7.893261671066284,0.009036064147949219,3,0.0,0.05402320356948867,0.5164382085590357,0.02,0.22387996012119277,0.0,0.0554,0.0553,0.02,0.13,0.07,0.06,0.99
7.933497667312622,0.00908803939819336,3,0.0,0.05490883581267795,0.5239384072365249,0.02,0.2284085552793496,0.0,0.0561,0.056,0.02,0.13,0.06,0.06,0.99
7.973584890365601,0.008985042572021484,3,0.0,0.055084934408955274,0.5334480931068507,0.01,0.11663098626063009,0.0,0.0566,0.0565,0.01,0.13,0.04,0.05,0.99
8.013702869415283,0.008913040161132812,3,0.0,0.05501559300307378,0.5397029757775115,0.0,0.007955856244620696,0.0,0.0568,0.0569,0.0,0.13,0.05,0.06,0.99
8.054046869277954,0.009073019027709961,3,0.0,0.05509833940475928,0.5446559371683062,0.0,-0.007373738286348797,0.0,0.057,0.0572,0.0,0.12,0.06,0.06,0.99
8.094135761260986,0.008980989456176758,3,0.0,0.0551798446104195,0.5474295955471512,-0.0,-0.014675174072809938,0.0,0.057,0.0572,-0.0,0.12,0.06,0.06,0.99
8.13436770439148,0.0090179443359375,3,0.0,0.05486612723799481,0.5464390032689922,-0.01,-0.1054251993359914,0.0,0.0567,0.057,-0.01,0.12,0.06,0.07,0.99
8.174665689468384,0.009126901626586914,3,0.0,0.054313979176707994,0.5452502925352015,-0.02,-0.20414083292489688,0.0,0.0562,0.0566,-0.02,0.13,0.07,0.07,0.99
8.214748620986938,0.00901484489440918,3,0.0,0.053468202099310205,0.5448257529874191,-0.02,-0.23342772992271216,0.0,0.0555,0.056,-0.02,0.13,0.05,0.06,0.99
8.254899501800537,0.008980989456176758,3,0.0,0.05208991020128805,0.540750173328708,-0.03,-0.35159196220056244,0.0,0.0543,0.0549,-0.03,0.13,0.04,0.05,0.99
8.295114517211914,0.008955955505371094,3,0.0,0.05048949415852157,0.535202856571018,-0.04,-0.47240858258323326,0.0,0.0527,0.0535,-0.04,0.13,0.05,0.06,0.99
8.33530855178833,0.008957147598266602,3,0.0,0.04891308435639658,0.526683762978851,-0.04,-0.49836679910425297,0.0,0.051,0.0519,-0.04,0.12,0.05,0.06,0.99
8.375430583953857,0.008890151977539062,3,0.0,0.04736032070130347,0.5149664714600567,-0.04,-0.5116142008266503,0.0,0.0493,0.0502,-0.04,0.13,0.05,0.06,0.99
8.415663719177246,0.008931159973144531,3,0.0,0.045981896187515525,0.5009283637467185,-0.04,-0.5099028403899634,0.0,0.0476,0.0485,-0.04,0.13,0.06,0.05,0.99
8.455845832824707,0.008929014205932617,3,0.0,0.043927898878170286,0.48547512420743894,-0.05,-0.6105716798445346,0.0,0.0458,0.0467,-0.05,0.12,0.04,0.04,0.99
8.496076822280884,0.008973836898803711,3,0.0,0.04190471152846523,0.4684369370231051,-0.05,-0.6212715173434609,0.0,0.0438,0.0447,-0.05,0.12,0.04,0.04,0.99
8.536569833755493,0.009212017059326172,3,0.0,0.03991187198900575,0.4504930654701688,-0.05,-0.6275088639443318,0.0,0.0418,0.0427,-0.05,0.12,0.04,0.04,0.99
8.577614068984985,0.008973121643066406,3,0.0,0.03794892504263816,0.430341588268764,-0.05,-0.6244772314625484,0.0,0.0399,0.0408,-0.05,0.12,0.04,0.04,0.99
8.618167877197266,0.00933384895324707,3,0.0,0.037256535014281694,0.4091995187892003,-0.03,-0.4054708740808165,0.0,0.0389,0.0396,-0.03,0.12,0.07,0.06,0.99
8.657963037490845,0.00894618034362793,3,0.0,0.0355760933878491,0.3893027653164649,-0.04,-0.4760484436734399,0.0,0.0376,0.0383,-0.04,0.13,0.03,0.03,0.99
8.69829797744751,0.009037971496582031,3,0.0,0.03367818312049886,0.3712173805809345,-0.05,-0.5612711311055572,0.0,0.0356,0.0363,-0.05,0.13,0.04,0.04,0.99
8.738487005233765,0.00903010368347168,3,0.0,0.031959942983944216,0.35259424575154635,-0.05,-0.5549728426410394,0.0,0.0337,0.0346,-0.05,0.14,0.05,0.05,0.99
8.77916693687439,0.00902700424194336,3,0.0,0.03026747644943789,0.33162199209109555,-0.05,-0.5390316139026003,0.0,0.0321,0.0329,-0.05,0.13,0.05,0.05,0.99
8.819208860397339,0.008872032165527344,3,0.0,0.02799497430147615,0.30988556724463645,-0.05,-0.5414230437572742,0.0,0.0301,0.0309,-0.05,0.12,0.01,0.02,0.99
8.859463930130005,0.008948087692260742,3,0.0,0.025362559685733834,0.28846047139988445,-0.06,-0.6410731047665592,0.0,0.0276,0.0285,-0.06,0.13,0.01,0.02,0.99
8.899688005447388,0.008980989456176758,3,0.0,0.023072527689229454,0.2673184019203207,-0.06,-0.6463059904956234,0.0,0.0252,0.0261,-0.06,0.13,0.03,0.03,0.99
8.939898014068604,0.00900411605834961,3,0.0,0.021210846172672635,0.24563858234689925,-0.05,-0.5509443657071369,0.0,0.0232,0.0241,-0.05,0.13,0.03,0.02,0.99
8.980668067932129,0.009131908416748047,3,0.0,0.019225672568798566,0.22186436767108458,-0.05,-0.5353029181955962,0.0,0.0214,0.0222,-0.05,0.12,0.02,0.01,0.99
9.020679235458374,0.008956193923950195,3,0.0,0.017815693879048213,0.20261857483828224,-0.04,-0.4324772264007115,0.0,0.0195,0.0203,-0.04,0.11,0.03,0.02,0.99
9.060888051986694,0.00898885726928711,3,0.0,0.01572996846964232,0.18235388709080214,-0.05,-0.5164792296814698,0.0,0.0177,0.0184,-0.05,0.11,0.01,0.01,0.99
9.101346969604492,0.009264945983886719,3,0.0,0.014221008031313702,0.16432510762830937,-0.04,-0.42177360669590014,0.0,0.0161,0.0168,-0.04,0.11,0.02,0.02,0.99
9.141324996948242,0.009051084518432617,3,0.0,0.012734681999560014,0.14553215697980826,-0.04,-0.4063844294834764,0.0,0.0148,0.0153,-0.04,0.11,0.02,0.02,0.99
9.181817054748535,0.009348154067993164,3,0.0,0.011119171768346443,0.12787131179206024,-0.04,-0.39990276013579895,0.0,0.0132,0.0138,-0.04,0.11,0.01,0.02,0.99
9.22162413597107,0.00896596908569336,3,0.0,0.009133894190601075,0.11122936151898997,-0.05,-0.49366054299801404,0.0,0.0114,0.0121,-0.05,0.11,0.01,0.02,0.99
9.261868953704834,0.009023904800415039,3,0.0,0.007178395776521887,0.09492704288414565,-0.05,-0.5046167306995433,0.0,0.0094,0.0101,-0.05,0.11,0.01,0.02,0.99
9.302054166793823,0.009023189544677734,3,0.0,0.005252229838653888,0.07868132952233897,-0.05,-0.5147123719358253,0.0,0.0073,0.0081,-0.05,0.12,0.01,0.01,0.99
9.3423330783844,0.009120941162109375,3,0.0,0.0033549563898539084,0.06280355043527704,-0.05,-0.5251168698219802,0.0,0.0054,0.0061,-0.05,0.12,0.01,0.0,0.99
9.382368087768555,0.008965015411376953,3,0.0,0.0013346320440060996,0.04655783707347036,-0.05,-0.5386480441736394,0.0,0.0034,0.0041,-0.05,0.12,0.0,0.0,0.99
9.422510147094727,0.008926868438720703,3,0.0,-0.00010987743787416318,0.029972492073437756,-0.04,-0.44693816336814474,0.0,0.0018,0.0024,-0.04,0.11,0.01,0.0,0.99
9.462704420089722,0.008941173553466797,3,0.0,-0.0009872401875900313,0.012424857431765038,-0.03,-0.3309700504157651,0.0,0.0005,0.001,-0.03,0.12,0.02,0.01,0.99
9.503138303756714,0.009301900863647461,3,0.0,-0.001760431584776181,-0.0037925532935228134,-0.02,-0.21612901218925296,0.0,-0.0004,-0.0001,-0.02,0.12,-0.0,-0.01,0.99
9.543277263641357,0.00925302505493164,3,0.0,-0.002673535109784367,-0.017434424095597412,-0.02,-0.19890750624318576,0.0,-0.0011,-0.001,-0.02,0.11,-0.01,-0.01,0.99
9.583176374435425,0.008978128433227539,3,0.0,-0.00317894208191743,-0.028132820699714005,-0.01,-0.0947416277064643,0.0,-0.0017,-0.0016,-0.01,0.1,-0.01,-0.02,0.99
9.623415470123291,0.009035110473632812,3,0.0,-0.003525257950688669,-0.037444388114408075,-0.01,-0.07288193125792927,0.0,-0.0021,-0.0021,-0.01,0.1,-0.0,0.0,0.99
9.664060831069946,0.009502172470092773,3,0.0,-0.00410886908264851,-0.04384078396766297,-0.02,-0.1534531593538578,0.0,-0.0026,-0.0025,-0.02,0.1,0.01,0.01,0.99
9.704594612121582,0.009002923965454102,3,0.0,-0.005229236046408782,-0.048482416356750595,-0.03,-0.2601095533156369,0.0,-0.0033,-0.0032,-0.03,0.11,0.0,0.01,0.99
9.744974374771118,0.009091854095458984,3,0.0,-0.005787287506932822,-0.0549920227560808,-0.02,-0.17338229260031046,0.0,-0.004,-0.0038,-0.02,0.11,0.01,0.0,0.99
9.78501844406128,0.00894308090209961,3,0.0,-0.005700478194328829,-0.06305827416394648,-0.0,0.02561383096680611,0.0,-0.0044,-0.0043,-0.0,0.11,-0.0,-0.01,0.99
9.825260400772095,0.008996963500976562,3,0.0,-0.0056149710214138965,-0.06707724854961991,-0.0,0.04362240124848618,0.0,-0.0044,-0.0045,-0.0,0.1,0.0,-0.01,0.99
9.865304231643677,0.00886392593383789,3,0.0,-0.005379236457312859,-0.06376584007691716,0.0,0.03995614258054303,0.0,-0.0043,-0.0044,0.0,0.1,0.01,0.01,0.99
9.905601263046265,0.008975028991699219,3,0.0,-0.005147037911673338,-0.0597185630547249,-0.0,0.03343476750676058,0.0,-0.0048,-0.0049,-0.0,0.11,0.01,0.01,0.99
9.945685386657715,0.008875131607055664,3,0.0,-0.005221342341778066,-0.055756193942089124,-0.0,0.016044648655771765,0.0,-0.0053,-0.0053,-0.0,0.11,-0.01,-0.0,0.99
9.985877513885498,0.00888514518737793,3,0.0,-0.005294532205431224,-0.05269950919805581,-0.0,0.0020503950102524204,0.0,-0.0055,-0.0055,-0.0,0.11,-0.01,-0.01,0.99
10.026106357574463,0.00892186164855957,3,0.0,-0.005215114222349756,-0.050378693003512,0.0,-0.0036495975625816524,0.0,-0.0054,-0.0055,0.0,0.1,0.0,-0.0,1.0
10.06631350517273,0.008952140808105469,3,0.0,-0.005682397507794338,-0.049501311271428365,-0.01,-0.10692283850141276,0.0,-0.0056,-0.0057,-0.01,0.11,-0.01,0.0,0.99
10.106574773788452,0.009025096893310547,3,0.0,-0.006688150633893442,-0.05063341673218144,-0.02,-0.22239874091328934,0.0,-0.0062,-0.0062,-0.02,0.1,-0.02,-0.01,0.99
10.14666485786438,0.008936166763305664,3,0.0,-0.007375828374385041,-0.05462408848133604,-0.02,-0.23270601555328127,0.0,-0.0068,-0.0067,-0.02,0.1,0.0,0.01,1.0
10.186836004257202,0.008924007415771484,3,0.0,-0.007113680949989437,-0.05595431239772091,-0.0,-0.05226666377241834,0.0,-0.0073,-0.0072,-0.0,0.11,0.01,0.01,0.99
10.227045059204102,0.008944988250732422,3,0.0,-0.007309964824455614,-0.05790719431751997,-0.0,-0.0521937756154611,0.0,-0.0072,-0.0073,-0.0,0.11,-0.02,-0.02,0.99
10.268424987792969,0.01011204719543457,3,0.0,-0.007806046485556279,-0.059661957781687244,0.0,-0.06379348023325093,0.0,-0.0077,-0.0078,0.0,0.1,-0.04,-0.05,0.99
10.30748987197876,0.008991003036499023,3,0.0,-0.008476955788272934,-0.06056764215028971,-0.02,-0.25086407353585694,0.0,-0.0089,-0.0089,-0.02,0.1,-0.0,0.01,1.0
10.347770929336548,0.009090900421142578,3,0.0,-0.0072909576041657355,-0.06271864252572056,0.0,-0.033675773126039726,0.0,-0.0083,-0.0084,0.0,0.12,0.07,0.06,0.99
10.387893915176392,0.009022951126098633,3,0.0,-0.006484604151387231,-0.06733197227828935,0.01,0.0958092250390746,0.0,-0.0073,-0.0075,0.01,0.12,0.02,0.01,0.99
10.428157806396484,0.009099006652832031,3,0.0,-0.009416178936399526,-0.06852068301208009,-0.05,-0.504590176818887,0.0,-0.0093,-0.0091,-0.05,0.1,-0.07,-0.03,0.99
10.468201875686646,0.008944988250732422,3,0.0,-0.011638936252353533,-0.0669640380035446,-0.06,-0.674431336630926,0.0,-0.0116,-0.0111,-0.06,0.09,-0.0,0.02,1.0
10.508443832397461,0.008986949920654297,3,0.0,-0.011344371911836622,-0.07454914459059023,-0.02,-0.3036908589992555,0.0,-0.0125,-0.0121,-0.02,0.11,0.06,0.03,0.99
10.548636198043823,0.008997201919555664,3,0.0,-0.011022696334379243,-0.08320975136535128,0.0,-0.09392338278662737,0.0,-0.0118,-0.0118,0.0,0.12,0.01,-0.01,0.99
10.588769435882568,0.008938074111938477,3,0.0,-0.012854849028541162,-0.09328548996605368,-0.02,-0.289392575978269,0.0,-0.0128,-0.0128,-0.02,0.12,-0.08,-0.06,0.99
10.628916501998901,0.008897066116333008,3,0.0,-0.014692432691894672,-0.1006441754609487,-0.04,-0.4951255224529489,0.0,-0.0149,-0.0147,-0.04,0.12,-0.03,-0.01,0.99
10.669115543365479,0.008901119232177734,3,0.0,-0.015654046201516253,-0.11043688769646283,-0.03,-0.41096033040727953,0.0,-0.016,-0.0157,-0.03,0.12,-0.0,0.0,0.99
10.709351539611816,0.008914947509765625,3,0.0,-0.015964745507273337,-0.12314477149341613,-0.01,-0.2092726081036773,0.0,-0.0161,-0.0159,-0.01,0.11,-0.01,-0.01,0.99
10.749596357345581,0.00892186164855957,3,0.0,-0.016816263413380255,-0.1352016946504364,-0.02,-0.27864889089285266,0.0,-0.0167,-0.0166,-0.02,0.11,-0.02,-0.02,0.99
10.78982424736023,0.008957862854003906,3,0.0,-0.01883700855089557,-0.14524913061462,-0.05,-0.564077307006861,0.0,-0.0187,-0.0184,-0.05,0.11,-0.02,-0.01,0.99
10.830009937286377,0.008952856063842773,3,0.0,-0.021069963421411965,-0.15707963267948966,-0.06,-0.684696517267223,0.0,-0.021,-0.0204,-0.06,0.11,-0.01,0.0,0.99
10.870198011398315,0.008949995040893555,3,0.0,-0.023117913970090786,-0.17615560969317903,-0.06,-0.6887506869049345,0.0,-0.0232,-0.0225,-0.06,0.11,-0.0,0.0,0.99
10.910392045974731,0.008966207504272461,3,0.0,-0.025435105270136683,-0.19361833642529527,-0.06,-0.7086050201551952,0.0,-0.0251,-0.0244,-0.06,0.09,-0.02,-0.02,1.0
10.95058822631836,0.008985042572021484,3,0.0,-0.028568511301337474,-0.21529815599871674,-0.07,-0.8255909739048382,0.0,-0.0276,-0.0268,-0.07,0.1,-0.05,-0.04,0.99
10.990764141082764,0.008970975875854492,3,0.0,-0.030958390030599036,-0.23711948875473232,-0.06,-0.7489772924283029,0.0,-0.0303,-0.0295,-0.06,0.1,-0.03,-0.04,0.99
11.030940055847168,0.008955001831054688,3,0.0,-0.032767003268856065,-0.2620824141643377,-0.05,-0.6395167854191881,0.0,-0.0326,-0.0319,-0.05,0.1,-0.02,-0.03,0.99
11.071168184280396,0.009006977081298828,3,0.0,-0.03469990461860486,-0.28812083976165853,-0.05,-0.6135800981130333,0.0,-0.0345,-0.0339,-0.05,0.11,-0.03,-0.04,0.99
11.11130428314209,0.008955001831054688,3,0.0,-0.03651233865957862,-0.31316867308082036,-0.04,-0.5039444498879401,0.0,-0.0362,-0.0357,-0.04,0.11,-0.05,-0.05,0.99
11.151508331298828,0.008970975875854492,3,0.0,-0.038540384713152444,-0.3372542167583421,-0.05,-0.5716871787748521,0.0,-0.0384,-0.0379,-0.05,0.13,-0.04,-0.04,0.99
11.191675186157227,0.0089569091796875,3,0.0,-0.040780685341236786,-0.3595566943351778,-0.06,-0.6537799312817052,0.0,-0.0407,-0.0401,-0.06,0.13,-0.03,-0.03,0.99
11.231868028640747,0.008967876434326172,3,0.0,-0.04274470619458574,-0.38174596136593814,-0.05,-0.5602650359602197,0.0,-0.0426,-0.0421,-0.05,0.14,-0.04,-0.04,0.99
11.271997928619385,0.00892496109008789,3,0.0,-0.044830468211919786,-0.4061145314086481,-0.05,-0.546091882593934,0.0,-0.0447,-0.0442,-0.05,0.14,-0.05,-0.05,0.99
11.312196969985962,0.008933067321777344,3,0.0,-0.04594574232220849,-0.42886985116978504,-0.03,-0.3365387387094759,0.0,-0.046,-0.0457,-0.03,0.13,-0.04,-0.05,0.99
11.352473974227905,0.009026050567626953,3,0.0,-0.04571096258615699,-0.4501251311954241,0.0,-0.0003103317268633443,0.0,-0.0462,-0.0462,0.0,0.13,-0.03,-0.06,0.99
11.392559289932251,0.008932113647460938,3,0.0,-0.04538823075761748,-0.4648141995486953,0.01,0.1488554724054816,0.0,-0.0456,-0.046,0.01,0.14,-0.05,-0.07,0.99
11.43285322189331,0.009037971496582031,3,0.0,-0.04452513842972071,-0.4683520291135486,0.02,0.2764263890176704,0.0,-0.0449,-0.0454,0.02,0.12,-0.04,-0.05,0.99
11.473023414611816,0.009034156799316406,3,0.0,-0.0440689924867424,-0.46730483156235203,0.01,0.20621696825264715,0.0,-0.0442,-0.0448,0.01,0.12,-0.04,-0.04,0.99
11.514034271240234,0.00902700424194336,3,0.0,-0.0441648902096941,-0.4651538311869212,0.0,0.11177612721763963,0.0,-0.0441,-0.0446,0.0,0.11,-0.05,-0.04,0.99
11.554217338562012,0.00902700424194336,3,0.0,-0.04410814799001619,-0.45938009333708046,-0.0,0.09245707645367496,0.0,-0.0439,-0.0443,-0.0,0.11,-0.04,-0.03,0.99
11.594332695007324,0.008945226669311523,3,0.0,-0.045234256903633446,-0.4549082767671058,-0.03,-0.21411700553901633,0.0,-0.0451,-0.0451,-0.03,0.11,-0.04,-0.02,0.99
11.634589910507202,0.009020090103149414,3,0.0,-0.045949474183546446,-0.44978549955719815,-0.02,-0.1762175411384897,0.0,-0.046,-0.0459,-0.02,0.12,-0.04,-0.04,0.99
11.67472767829895,0.008975982666015625,3,0.0,-0.04616821236752486,-0.4520214078421855,-0.0,-0.009968938005972872,0.0,-0.046,-0.0461,-0.0,0.12,-0.06,-0.07,0.99
11.715068578720093,0.00913095474243164,3,0.0,-0.04668518232118959,-0.45609698750089656,0.0,-0.01373309259706379,0.0,-0.0462,-0.0465,0.0,0.11,-0.08,-0.09,0.99
11.755145788192749,0.009033203125,3,0.0,-0.04525731098515337,-0.45606868486437774,0.03,0.28718017407741636,0.0,-0.0455,-0.0461,0.03,0.11,-0.03,-0.05,0.99
11.795215845108032,0.008913040161132812,3,0.0,-0.0434568577191577,-0.45694606659646136,0.04,0.43909643813949495,0.0,-0.0437,-0.0445,0.04,0.12,-0.03,-0.05,0.99
