Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.4985754489898682,0.010601997375488281,3.9,1.8675181625851955,0.0538,0.012707883796953309,-0.0,0,0.0,0.0535,0.0538,-0.0,0.02,0.09,0.09,1.13,4.09,14364.84,-4.13
1.5371625423431396,0.009032964706420898,3.9,2.2367616159539825,0.0539,0.012396554795246211,-0.0,0,0.0,0.0535,0.0539,-0.0,-0.0,0.02,0.03,0.93,4.01,13929.67,-4.13
1.5776004791259766,0.00929880142211914,3.9,2.2367616159539825,0.0531,0.01211352843005794,-0.02,0,0.0,0.0526,0.0531,-0.02,0.04,0.01,0.02,0.91,4.18,14013.19,-4.16
1.6181495189666748,0.009669065475463867,3.9,2.2367616159539825,0.0525,0.009594593779882341,-0.02,0,0.0,0.0519,0.0525,-0.02,0.05,0.08,0.09,1.12,4.01,13670.33,-4.2
1.657895803451538,0.009247064590454102,3.9,2.2367616159539825,0.052,0.0077549224061585886,-0.02,0,0.0,0.0514,0.052,-0.02,-0.02,0.04,0.04,0.96,4.02,13850.55,-4.25
1.6985278129577637,0.00969696044921875,3.9,2.2367616159539825,0.0506,0.007670014496602108,-0.03,0,0.0,0.0499,0.0506,-0.03,0.03,0.03,0.04,0.93,3.99,13978.02,-4.31
1.7390217781066895,0.010020017623901367,3.9,2.4909244515718156,0.0493,0.006934145947112607,-0.03,0,0.0,0.0485,0.0493,-0.03,0.06,0.07,0.08,1.13,4.0,13912.09,-4.38
1.7784738540649414,0.009303092956542969,3.9,2.4909244515718156,0.0482,0.006396395853254895,-0.04,0,0.0,0.0474,0.0482,-0.04,-0.01,0.05,0.05,0.96,4.05,13898.9,-4.46
1.8190269470214844,0.00966501235961914,3.9,2.4909244515718156,0.0462,0.006396395853254895,-0.04,0,0.0,0.0453,0.0462,-0.04,-0.02,0.02,0.03,0.94,3.94,13986.81,-4.55
1.8597159385681152,0.010174036026000977,3.9,2.4909244515718156,0.0446,0.006396395853254895,-0.04,0,0.0,0.0437,0.0446,-0.04,0.04,0.04,0.04,1.11,3.93,14039.56,-4.64
1.8994977474212646,0.009763002395629883,3.9,2.755008966060462,0.0431,0.006396395853254895,-0.04,0,0.0,0.0422,0.0431,-0.04,0.02,0.03,0.04,0.94,3.95,14101.1,-4.73
1.9402785301208496,0.010368824005126953,3.9,2.755008966060462,0.0415,0.006396395853254895,-0.04,0,0.0,0.0406,0.0415,-0.04,-0.01,0.03,0.02,0.99,4.0,13832.97,-4.82
1.9800324440002441,0.00995182991027832,3.9,2.755008966060462,0.04,0.006396395853254895,-0.04,0,0.0,0.0391,0.04,-0.04,0.02,0.03,0.03,1.04,4.01,13828.57,-4.9
2.0199623107910156,0.009709835052490234,3.9,3.001689387662482,0.0384,0.006396395853254895,-0.04,0,0.0,0.0376,0.0384,-0.04,0.04,0.04,0.04,1.0,4.03,14004.4,-4.98
2.060096263885498,0.009666919708251953,3.9,3.001689387662482,0.037,0.006396395853254895,-0.04,0,0.0,0.0362,0.037,-0.04,-0.02,0.03,0.03,0.94,3.99,13973.63,-5.07
2.100241184234619,0.009633064270019531,3.9,3.001689387662482,0.0356,0.006820935401037299,-0.03,0,0.0,0.0348,0.0356,-0.03,0.0,0.04,0.04,1.01,4.04,14342.86,-5.14
2.1406941413879395,0.009916067123413086,3.9,3.001689387662482,0.0346,0.009028541049505802,-0.02,0,0.0,0.034,0.0346,-0.02,0.03,0.04,0.04,1.05,4.0,13934.07,-5.19
2.180659294128418,0.009694099426269531,3.9,3.2061999212074306,0.034,0.00914175159558111,-0.02,0,0.0,0.0335,0.034,-0.02,0.02,0.04,0.04,0.92,3.98,13780.22,-5.23
2.2207422256469727,0.00960683822631836,3.9,3.2061999212074306,0.0339,0.00942477796076938,-0.0,0,0.0,0.0335,0.0339,-0.0,0.01,0.07,0.05,1.05,3.98,13929.67,-5.25
2.261125087738037,0.00981593132019043,3.9,3.2061999212074306,0.0341,0.009453080597288208,0.0,0,0.0,0.0339,0.0341,0.0,0.04,0.06,0.05,1.03,3.98,13942.86,-5.24
2.301098108291626,0.009619951248168945,3.9,3.4723879672876135,0.0346,0.009453080597288208,0.02,0,0.0,0.0346,0.0346,0.02,0.03,0.05,0.04,0.96,3.99,13767.03,-5.22
2.3464882373809814,0.014754056930541992,3.9,3.4723879672876135,0.0356,0.009453080597288208,0.03,0,0.0,0.0358,0.0356,0.03,0.03,0.05,0.03,0.99,3.99,13912.09,-5.16
2.38843035697937,0.016438961029052734,3.9,3.4723879672876135,0.0371,0.009453080597288208,0.04,0,0.0,0.0375,0.0371,0.04,0.01,0.06,0.04,1.04,4.01,13868.13,-5.08
2.429617166519165,0.017308950424194336,3.9,3.6422407809565467,0.0385,0.009453080597288208,0.05,0,0.0,0.039,0.0385,0.05,0.01,0.02,0.01,0.96,3.96,14334.07,-5.0
2.471062183380127,0.01853203773498535,3.9,3.6422407809565467,0.0408,0.009453080597288208,0.05,0,0.0,0.0415,0.0408,0.05,0.03,0.03,0.03,1.02,4.01,14426.37,-4.86
2.5142180919647217,0.02143096923828125,3.9,3.6422407809565467,0.043,0.009453080597288208,0.05,0,0.0,0.0436,0.043,0.05,-0.0,0.06,0.06,1.02,4.02,13850.55,-4.75
2.5444231033325195,0.011065006256103516,3.9,3.695370746075006,0.0449,0.009453080597288208,0.05,0,0.0,0.0455,0.0449,0.05,-0.0,0.04,0.04,0.97,3.98,14114.29,-4.63
2.583341121673584,0.009802103042602539,3.9,3.695370746075006,0.0467,0.009453080597288208,0.05,0,0.0,0.0473,0.0467,0.05,0.02,0.05,0.05,1.02,3.99,13929.67,-4.53
2.6238982677459717,0.010046958923339844,3.9,3.695370746075006,0.0484,0.009453080597288208,0.04,0,0.0,0.0489,0.0484,0.04,0.02,0.04,0.05,0.99,4.06,14167.03,-4.43
2.663957118988037,0.009924888610839844,3.9,4.017052998857042,0.0498,0.009453080597288208,0.03,0,0.0,0.0502,0.0498,0.03,0.0,0.05,0.05,1.01,4.01,13991.21,-4.35
2.703833818435669,0.009627819061279297,3.9,4.017052998857042,0.051,0.009453080597288208,0.03,0,0.0,0.0513,0.051,0.03,0.01,0.05,0.06,0.97,4.0,13964.84,-4.29
2.744736909866333,0.010341167449951172,3.9,3.871753686879007,0.052,0.009453080597288208,0.02,0,0.0,0.0521,0.052,0.02,0.02,0.06,0.06,1.0,3.99,14039.56,-4.24
2.784619092941284,0.010050058364868164,3.9,3.871753686879007,0.0529,0.009453080597288208,0.02,0,0.0,0.0531,0.0529,0.02,0.02,0.07,0.07,1.01,3.94,13995.6,-4.19
2.824810028076172,0.010068893432617188,3.9,3.871753686879007,0.0538,0.009113448959062282,0.02,0,0.0,0.0539,0.0538,0.02,0.01,0.06,0.06,0.99,4.12,14364.84,-4.15
2.8651909828186035,0.010273933410644531,3.9,3.959118464781885,0.0546,0.008009646134828031,0.02,0,0.0,0.0547,0.0546,0.02,0.04,0.05,0.05,1.02,3.92,13762.64,-4.1
2.905339002609253,0.010251045227050781,3.9,3.959118464781885,0.0553,0.007783225042677416,0.02,0,0.0,0.0554,0.0553,0.02,0.04,0.05,0.06,0.99,3.77,13797.8,-4.06
2.9455981254577637,0.01034402847290039,3.9,3.959118464781885,0.0558,0.0073586854948950115,0.01,0,0.0,0.0558,0.0558,0.01,0.01,0.04,0.04,0.99,3.98,13964.84,-4.03
2.9860000610351562,0.01057291030883789,3.9,3.8802558762044495,0.056,0.0065662116723678565,0.01,0,0.0,0.056,0.056,0.01,0.01,0.05,0.05,0.99,3.96,13859.34,-4.0
3.025705099105835,0.010076045989990234,3.9,3.8802558762044495,0.0561,0.005943553668953663,0.0,0,0.0,0.056,0.0561,0.0,0.02,0.04,0.05,1.02,3.84,13731.87,-3.99
3.0664279460906982,0.010515928268432617,3.9,3.8802558762044495,0.0559,0.0050378693003512,-0.0,0,0.0,0.0556,0.0559,-0.0,0.01,0.04,0.05,1.01,4.04,13907.69,-4.0
3.1064767837524414,0.010406017303466797,3.9,3.858771361890947,0.0552,0.004783145571681757,-0.02,0,0.0,0.0547,0.0552,-0.02,0.01,0.03,0.04,0.96,3.97,13947.25,-4.03
3.1465485095977783,0.01031184196472168,3.9,3.858771361890947,0.0544,0.004783145571681757,-0.02,0,0.0,0.0539,0.0544,-0.02,0.0,0.05,0.05,1.03,3.94,14114.29,-4.08
3.1871955394744873,0.01079702377319336,3.9,3.858771361890947,0.0533,0.004783145571681757,-0.03,0,0.0,0.0527,0.0533,-0.03,0.03,0.05,0.05,1.0,4.16,13850.55,-4.13
3.226163625717163,0.009540081024169922,3.9,3.9078414127430166,0.0521,0.004783145571681757,-0.03,0,0.0,0.0514,0.0521,-0.03,0.02,0.05,0.05,0.99,4.06,13898.9,-4.21
3.2672133445739746,0.010415792465209961,3.9,3.9078414127430166,0.0507,0.004783145571681757,-0.03,0,0.0,0.0499,0.0507,-0.03,0.0,0.06,0.06,1.0,3.95,13683.52,-4.29
3.3077163696289062,0.010751008987426758,3.9,3.9078414127430166,0.0493,0.004783145571681757,-0.03,0,0.0,0.0486,0.0493,-0.03,0.01,0.03,0.03,0.98,3.95,13973.63,-4.36
3.3474082946777344,0.010277986526489258,3.9,3.856907720009532,0.048,0.004783145571681757,-0.03,0,0.0,0.0473,0.048,-0.03,0.01,0.05,0.05,1.0,3.93,13868.13,-4.43
3.387810707092285,0.010505199432373047,3.9,3.856907720009532,0.0467,0.004783145571681757,-0.03,0,0.0,0.0461,0.0467,-0.03,0.02,0.06,0.05,1.0,3.95,14057.14,-4.5
3.4277045726776123,0.010238885879516602,3.9,3.94166668162021,0.0458,0.004783145571681757,-0.02,0,0.0,0.0452,0.0458,-0.02,0.02,0.04,0.04,1.04,3.98,13942.86,-4.55
3.468135356903076,0.010504961013793945,3.9,3.94166668162021,0.045,0.004783145571681757,-0.02,0,0.0,0.0446,0.045,-0.02,0.04,0.05,0.05,0.98,3.96,13912.09,-4.59
3.508005380630493,0.010214090347290039,3.9,3.94166668162021,0.0444,0.004783145571681757,-0.01,0,0.0,0.0441,0.0444,-0.01,0.02,0.03,0.03,0.99,4.04,13995.6,-4.62
3.5481624603271484,0.010216951370239258,3.9,3.8722656935336395,0.044,0.004783145571681757,-0.01,0,0.0,0.0436,0.044,-0.01,-0.0,0.05,0.04,1.0,3.95,13907.69,-4.65
3.5875425338745117,0.009430170059204102,3.9,3.8722656935336395,0.0435,0.004783145571681757,-0.0,0,0.0,0.0432,0.0435,-0.0,0.02,0.04,0.04,1.0,4.03,13881.32,-4.67
3.628302812576294,0.010022163391113281,3.9,3.8722656935336395,0.0432,0.004783145571681757,-0.0,0,0.0,0.0429,0.0432,-0.0,0.03,0.04,0.04,1.03,3.96,13951.65,-4.69
3.669010877609253,0.010565042495727539,3.9,3.865279969210034,0.0427,0.004783145571681757,-0.01,0,0.0,0.0424,0.0427,-0.01,0.01,0.04,0.05,0.96,3.95,13863.74,-4.71
3.7089297771453857,0.010312080383300781,3.9,3.865279969210034,0.0421,0.004783145571681757,-0.01,0,0.0,0.0417,0.0421,-0.01,0.0,0.03,0.04,1.02,4.01,13846.15,-4.75
3.749037742614746,0.010259151458740234,3.9,3.865279969210034,0.0414,0.004783145571681757,-0.02,0,0.0,0.0411,0.0414,-0.02,0.02,0.04,0.05,1.01,3.92,13978.02,-4.78
3.7887706756591797,0.009836912155151367,3.9,3.888902061638701,0.0406,0.004783145571681757,-0.02,0,0.0,0.0402,0.0406,-0.02,0.02,0.02,0.03,0.99,4.01,13964.84,-4.82
3.829620599746704,0.010512113571166992,3.9,3.888902061638701,0.0398,0.004783145571681757,-0.02,0,0.0,0.0394,0.0398,-0.02,-0.01,0.05,0.05,1.0,3.99,13780.22,-4.87
3.8703253269195557,0.011047840118408203,3.9,3.888902061638701,0.039,0.004783145571681757,-0.02,0,0.0,0.0385,0.039,-0.02,0.01,0.04,0.04,0.99,3.97,14070.33,-4.92
3.9097633361816406,0.01032400131225586,3.9,3.8580289164590007,0.0383,0.004783145571681757,-0.02,0,0.0,0.0379,0.0383,-0.02,0.02,0.05,0.05,1.0,4.04,13859.34,-4.96
3.9500091075897217,0.010399818420410156,3.9,3.8580289164590007,0.0377,0.004783145571681757,-0.02,0,0.0,0.0373,0.0377,-0.02,0.01,0.05,0.05,0.99,3.98,13890.11,-5.0
3.9904959201812744,0.010628938674926758,3.9,3.9435035617420438,0.0372,0.004783145571681757,-0.02,0,0.0,0.0368,0.0372,-0.02,0.02,0.03,0.03,1.03,3.96,13991.21,-5.04
4.030152082443237,0.010117053985595703,3.9,3.9435035617420438,0.0368,0.004783145571681757,-0.01,0,0.0,0.0365,0.0368,-0.01,0.03,0.05,0.04,1.0,3.95,13767.03,-5.06
4.070498943328857,0.010300874710083008,3.9,3.9435035617420438,0.0364,0.004783145571681757,-0.0,0,0.0,0.0362,0.0364,-0.0,0.03,0.03,0.03,0.99,3.99,14092.31,-5.08
4.110574960708618,0.010205984115600586,3.9,3.9034258474752734,0.0363,0.004783145571681757,-0.0,0,0.0,0.0361,0.0363,-0.0,-0.0,0.05,0.04,1.01,3.98,13920.88,-5.1
4.151052951812744,0.010514974594116211,3.9,3.9034258474752734,0.036,0.004783145571681757,-0.0,0,0.0,0.0359,0.036,-0.0,0.0,0.05,0.04,0.99,3.96,13810.99,-5.1
4.190948009490967,0.010241031646728516,3.9,3.9034258474752734,0.036,0.004783145571681757,-0.0,0,0.0,0.0359,0.036,-0.0,0.04,0.03,0.03,1.03,4.06,13947.25,-5.11
4.230456113815308,0.009592056274414062,3.9,3.8569802957314914,0.0363,0.004783145571681757,0.0,0,0.0,0.0362,0.0363,0.0,0.02,0.05,0.04,0.97,3.9,13956.04,-5.1
4.270973205566406,0.009940147399902344,3.9,3.8569802957314914,0.0366,0.004783145571681757,0.0,0,0.0,0.0366,0.0366,0.0,0.01,0.04,0.03,1.0,4.05,13960.44,-5.08
4.311546325683594,0.010338068008422852,3.9,3.8569802957314914,0.0371,0.004783145571681757,0.02,0,0.0,0.0372,0.0371,0.02,0.01,0.05,0.05,1.01,3.89,14241.76,-5.06
4.353232383728027,0.009619951248168945,3.9,3.849487184727514,0.0379,0.004783145571681757,0.02,0,0.0,0.0381,0.0379,0.02,0.02,0.04,0.04,0.99,3.99,14083.52,-5.02
4.392704486846924,0.00893402099609375,3.9,3.849487184727514,0.0389,0.004783145571681757,0.02,0,0.0,0.0391,0.0389,0.02,0.01,0.05,0.05,1.01,3.95,13925.27,-4.97
4.433772563934326,0.009813070297241211,3.9,3.849487184727514,0.04,0.004783145571681757,0.03,0,0.0,0.0403,0.04,0.03,-0.01,0.05,0.05,0.99,3.98,13819.78,-4.9
4.473180770874023,0.009061098098754883,3.9,3.9003144958298415,0.0413,0.004783145571681757,0.03,0,0.0,0.0417,0.0413,0.03,0.02,0.04,0.04,0.99,4.02,14004.4,-4.83
4.515020847320557,0.010744094848632812,3.9,3.9003144958298415,0.0429,0.004783145571681757,0.04,0,0.0,0.0435,0.0429,0.04,0.01,0.06,0.05,1.0,3.88,13934.07,-4.74
4.553748846054077,0.009303092956542969,3.9,3.9390575493091724,0.0447,0.004783145571681757,0.04,0,0.0,0.0453,0.0447,0.04,0.01,0.05,0.04,1.01,3.97,14013.19,-4.64
4.5937347412109375,0.00912785530090332,3.9,3.9390575493091724,0.0468,0.004839750844719411,0.05,0,0.0,0.0475,0.0468,0.05,0.03,0.06,0.05,1.01,3.96,13753.85,-4.53
4.636164903640747,0.011377096176147461,3.9,3.9390575493091724,0.0489,0.004839750844719411,0.05,0,0.0,0.0496,0.0489,0.05,0.02,0.06,0.06,0.98,3.93,14026.37,-4.41
4.6743998527526855,0.009443044662475586,3.9,3.8757069626434824,0.0509,0.004839750844719411,0.05,0,0.0,0.0516,0.0509,0.05,0.02,0.05,0.05,1.01,4.03,13881.32,-4.29
4.715515851974487,0.01040506362915039,3.9,3.8757069626434824,0.0528,0.004839750844719411,0.05,0,0.0,0.0535,0.0528,0.05,0.0,0.06,0.06,0.98,3.96,13876.92,-4.19
4.754281759262085,0.009018898010253906,3.9,3.8757069626434824,0.0545,0.004839750844719411,0.04,0,0.0,0.055,0.0545,0.04,0.03,0.05,0.05,1.03,4.0,14026.37,-4.09
4.795045852661133,0.009585142135620117,3.9,3.854039136129896,0.0559,0.004839750844719411,0.03,0,0.0,0.0564,0.0559,0.03,0.03,0.05,0.06,0.99,3.94,13969.23,-4.01
4.834872722625732,0.009246826171875,3.9,3.854039136129896,0.0569,0.004839750844719411,0.02,0,0.0,0.0572,0.0569,0.02,-0.01,0.05,0.06,0.98,4.01,13995.6,-3.96
4.874619722366333,0.008831977844238281,3.9,3.854039136129896,0.0575,0.004839750844719411,0.01,0,0.0,0.0577,0.0575,0.01,0.02,0.05,0.05,1.02,3.99,13929.67,-3.93
4.915452718734741,0.009498834609985352,3.9,3.8665438050771095,0.0581,0.004839750844719411,0.01,0,0.0,0.0581,0.0581,0.01,0.02,0.07,0.07,0.99,3.94,13969.23,-3.9
4.955286502838135,0.009160995483398438,3.9,3.8665438050771095,0.0583,0.004839750844719411,0.0,0,0.0,0.0583,0.0583,0.0,0.01,0.05,0.06,1.0,4.01,14092.31,-3.88
4.99640417098999,0.01010584831237793,3.9,3.8665438050771095,0.0584,0.004839750844719411,0.0,0,0.0,0.0584,0.0584,0.0,-0.0,0.04,0.05,1.0,3.88,14030.77,-3.87
5.03613018989563,0.009655952453613281,3.9,3.9078993610202146,0.0585,0.004839750844719411,0.0,0,0.0,0.0584,0.0585,0.0,0.01,0.04,0.04,0.98,3.96,13938.46,-3.86
5.095977544784546,0.029337167739868164,3.9,3.9078993610202146,0.0586,0.004839750844719411,0.0,-0.6856728306381357,0.0,0.0585,0.0586,0.0,0.01,0.06,0.06,1.0,4.01,14070.33,-3.85
5.15071964263916,0.04367208480834961,3.9,3.929902492608059,0.0588,0.0046982376621252766,0.01,-0.7031977961124402,0.0,0.0588,0.0588,0.01,0.01,0.07,0.07,1.0,4.05,13762.64,-3.84
5.177121639251709,0.023821115493774414,3.9,3.929902492608059,0.0595,-0.010953120332786037,0.02,-0.5459799079653453,0.0,0.0596,0.0595,0.02,0.03,0.07,0.06,1.03,4.02,13582.42,-3.8
5.21574068069458,0.022268056869506836,3.9,3.929902492608059,0.0604,-0.028387544428383447,0.02,-0.3434470335771732,0.0,0.0605,0.0604,0.02,0.02,0.06,0.05,0.98,4.27,13960.44,-3.75
5.259377956390381,0.025735139846801758,3.9,3.8848154804240376,0.0613,-0.04967112709054133,0.02,-0.11741974588105364,0.0,0.0614,0.0613,0.02,0.02,0.05,0.05,1.01,3.91,13885.71,-3.7
5.2977399826049805,0.0239410400390625,3.9,3.8848154804240376,0.0619,-0.0646432218090008,0.0,0.1101160822783902,0.0,0.062,0.0619,0.0,0.01,0.05,0.06,1.0,4.15,13608.79,-3.66
5.337101936340332,0.023094892501831055,3.9,3.8848154804240376,0.0614,-0.07132264402744395,-0.01,0.22280952809726712,0.0,0.0612,0.0614,-0.01,0.01,-0.0,0.02,1.0,3.95,13881.32,-3.67
5.37801194190979,0.023812055587768555,3.9,3.866511388705161,0.0593,-0.06860559092163657,-0.04,0.28446736613196383,0.0,0.0588,0.0593,-0.04,0.04,-0.04,-0.01,1.02,4.12,13476.92,-3.74
5.417900800704956,0.02354288101196289,3.9,3.866511388705161,0.056,-0.061558234428448655,-0.07,0.3159306364662846,0.0,0.055,0.056,-0.07,-0.01,-0.03,0.01,0.98,3.87,13002.2,-3.88
5.457637786865234,0.02311396598815918,3.9,3.866511388705161,0.0515,-0.05009566663832373,-0.1,0.30727514678640305,0.0,0.0501,0.0515,-0.1,0.02,-0.04,-0.01,1.01,4.1,13635.17,-4.08
5.498003721237183,0.02329397201538086,3.9,3.8650451164281736,0.0459,-0.037048151203144496,-0.14,0.31814053005962273,0.0,0.044,0.0459,-0.14,0.02,-0.02,0.02,1.01,3.9,13472.53,-4.37
5.538003921508789,0.023115158081054688,3.9,3.8650451164281736,0.0392,-0.02360439885670169,-0.18,0.33666432620643505,0.0,0.0367,0.0392,-0.18,-0.0,-0.01,0.03,1.0,4.01,13472.53,-4.74
5.578623056411743,0.02357316017150879,3.9,3.8650451164281736,0.0315,-0.010188949146777707,-0.21,0.33971693402168035,0.0,0.0285,0.0315,-0.21,0.01,0.0,0.03,1.0,4.0,13419.78,-5.19
