Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
2.2608234882354736,0.010128021240234375,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.95,13868.13,-0.18
2.301457643508911,0.010451078414916992,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.95,13903.3,-0.18
2.3413238525390625,0.010164022445678711,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.98,14035.17,-0.18
2.3808388710021973,0.009516000747680664,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.97,13964.84,-0.18
2.4213268756866455,0.009835958480834961,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13973.63,-0.18
2.4616997241973877,0.009908914566040039,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13956.04,-0.18
2.501227378845215,0.009271860122680664,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.97,13960.44,-0.18
2.542170286178589,0.010026931762695312,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.93,13890.11,-0.18
2.5830233097076416,0.010720968246459961,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13964.84,-0.18
2.621446132659912,0.008984804153442383,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13969.23,-0.18
2.661492109298706,0.008882999420166016,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13881.32,-0.19
2.7029640674591064,0.010175943374633789,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0061,0.0062,-0.0,0.01,0.01,0.01,1.0,3.97,13973.63,-0.19
2.7431159019470215,0.010075807571411133,3.9,0.0,0.0061,-0.00019811845563178876,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.95,14035.17,-0.19
2.783144950866699,0.009943962097167969,3.9,0.0,0.0061,-0.00019811845563178876,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.95,14101.1,-0.19
2.8232688903808594,0.009902000427246094,3.9,0.0,0.0061,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0061,0.0,0.01,0.01,0.01,1.0,3.97,13978.02,-0.19
2.863736867904663,0.010202884674072266,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13982.42,-0.19
2.903972864151001,0.010271072387695312,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.97,13951.65,-0.19
2.9440698623657227,0.010209083557128906,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.95,13956.04,-0.19
2.9856069087982178,0.011573076248168945,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13916.48,-0.19
3.024733066558838,0.010544061660766602,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,14039.56,-0.19
3.0636589527130127,0.009292840957641602,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13973.63,-0.19
3.1041529178619385,0.009618043899536133,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.97,13978.02,-0.19
3.144181966781616,0.00946497917175293,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13973.63,-0.19
3.185007095336914,0.010085105895996094,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13912.09,-0.19
3.225241184234619,0.009981155395507812,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13995.6,-0.19
3.2646522521972656,0.009218931198120117,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13982.42,-0.19
3.305087089538574,0.009469032287597656,3.9,0.0,0.0061,-0.00019811845563178876,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.97,13947.25,-0.19
3.3450002670288086,0.00921010971069336,3.9,0.0,0.0061,-0.00019811845563178876,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.97,13982.42,-0.19
3.3854992389678955,0.009541034698486328,3.9,0.0,0.0061,-0.00019811845563178876,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.94,13960.44,-0.19
3.4255082607269287,0.009377002716064453,3.9,0.0,0.0061,-0.00019811845563178876,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.94,14123.08,-0.19
3.4657890796661377,0.009494781494140625,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.97,13973.63,-0.19
3.5065150260925293,0.010041952133178711,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,14017.58,-0.19
3.5463850498199463,0.009746074676513672,3.9,0.0,0.0061,-0.00019811845563178876,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.94,13991.21,-0.19
3.5865519046783447,0.009738922119140625,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.93,13920.88,-0.19
3.626621961593628,0.009634971618652344,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13854.95,-0.19
3.6666629314422607,0.009790897369384766,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.97,14043.96,-0.19
3.706833839416504,0.009791851043701172,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.94,13929.67,-0.19
3.7470479011535645,0.009835004806518555,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.94,13938.46,-0.19
3.7873499393463135,0.009966135025024414,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.97,14004.4,-0.19
3.82733416557312,0.009765148162841797,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.93,13863.74,-0.19
3.868645429611206,0.010899066925048828,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,14004.4,-0.19
3.9085683822631836,0.010662078857421875,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.95,13934.07,-0.19
3.9481465816497803,0.010080099105834961,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13907.69,-0.19
3.987992763519287,0.00974416732788086,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13881.32,-0.19
4.028648853302002,0.010226011276245117,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13956.04,-0.19
4.068127632141113,0.009523868560791016,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.96,13929.67,-0.19
4.108323335647583,0.00953984260559082,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13964.84,-0.19
4.1486852169036865,0.009733915328979492,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13973.63,-0.19
4.189256191253662,0.010127067565917969,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,14039.56,-0.19
4.229402303695679,0.010105133056640625,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.94,13973.63,-0.19
4.269751310348511,0.01028299331665039,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13964.84,-0.19
4.309498310089111,0.009866952896118164,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,13934.07,-0.19
4.349284410476685,0.009489059448242188,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,14004.4,-0.19
4.389485120773315,0.009519815444946289,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.96,13969.23,-0.19
4.42998194694519,0.009835958480834961,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13982.42,-0.19
4.470430135726929,0.01011514663696289,3.9,0.0,0.0063,-0.00019811845563178876,0.0,0,0.0,0.0063,0.0063,0.0,0.01,0.01,0.01,1.0,3.95,13907.69,-0.19
4.510253190994263,0.009763956069946289,3.9,0.0,0.0063,-0.00019811845563178876,0.0,0,0.0,0.0063,0.0063,0.0,0.01,0.01,0.01,1.0,3.96,13991.21,-0.19
4.550986051559448,0.01028585433959961,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.95,13960.44,-0.19
4.59049391746521,0.00962686538696289,3.9,0.0,0.0063,-0.00019811845563178876,0.0,0,0.0,0.0063,0.0063,0.0,0.01,0.01,0.01,1.0,3.96,13951.65,-0.19
4.630830764770508,0.009791851043701172,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0063,-0.0,0.01,0.01,0.01,1.0,3.96,13951.65,-0.19
4.671348571777344,0.010133028030395508,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.94,13978.02,-0.19
4.7110936641693115,0.009690046310424805,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.96,13956.04,-0.19
4.7512805461883545,0.009567022323608398,3.9,0.0,0.0062,-0.00019811845563178876,0.0,0,0.0,0.0063,0.0062,0.0,0.01,0.01,0.01,1.0,3.95,13956.04,-0.19
4.791624307632446,0.009734869003295898,3.9,0.0,0.0063,-0.00019811845563178876,0.0,0,0.0,0.0063,0.0063,0.0,0.01,0.01,0.01,1.0,3.96,13982.42,-0.19
4.83190131187439,0.009839057922363281,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.98,14000.0,-0.19
4.87190842628479,0.009676218032836914,3.9,0.0,0.0063,-0.00019811845563178876,0.0,0,0.0,0.0063,0.0063,0.0,0.01,0.01,0.01,1.0,3.96,13947.25,-0.19
4.912095308303833,0.009682893753051758,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.96,13964.84,-0.19
4.95225715637207,0.009673833847045898,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.96,13964.84,-0.19
4.992488145828247,0.009701013565063477,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,0,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.97,14061.54,-0.2
5.032437086105347,0.009479045867919922,3.9,0.0,0.0062,-0.00019811845563178876,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.95,14039.56,-0.2
5.1027960777282715,0.03966403007507324,3.9,0.0,0.0063,-0.00019811845563178876,0.0,-0.14006727195948496,0.0,0.0063,0.0063,0.0,0.01,0.01,0.01,1.0,3.96,13982.42,-0.2
5.1262452602386475,0.02089405059814453,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,-0.14006727195948496,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,4.0,13912.09,-0.2
5.166259288787842,0.020739078521728516,3.9,0.0,0.0063,-0.00016981581911296178,-0.0,-0.14027840042955853,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,4.16,13920.88,-0.2
5.2062530517578125,0.02056288719177246,3.9,0.0,0.0063,-0.00016981581911296178,-0.0,-0.14027840042955853,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.91,13683.52,-0.2
5.246734142303467,0.02087092399597168,3.9,0.0,0.0063,-0.00019811845563178876,-0.0,-0.14006727195948496,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,4.04,13850.55,-0.2
5.287394046783447,0.021365880966186523,3.9,0.0,0.0063,-0.00016981581911296178,-0.0,-0.14027840042955853,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,4.0,13643.96,-0.2
5.3279969692230225,0.021812915802001953,3.9,0.0,0.0063,-0.00016981581911296178,-0.0,-0.14027840042955853,0.0,0.0063,0.0063,-0.0,0.01,0.01,0.01,1.0,3.96,13898.9,-0.2
5.389153003692627,0.04245305061340332,3.9,0.0,0.0062,-0.00019811845563178876,0.0,-0.13782052320948496,0.0,0.0062,0.0062,0.0,0.01,0.0,0.0,1.0,4.13,13872.53,-0.2
5.4333579540252686,0.04178810119628906,3.9,0.0,0.0062,-0.00016981581911296178,0.0,-0.13803165167955853,0.0,0.0063,0.0062,0.0,0.01,0.01,0.01,1.0,3.9,13832.97,-0.2
5.476772785186768,0.04079294204711914,3.9,0.0,0.0063,-0.00016981581911296178,0.0,-0.14027840042955853,0.0,0.0063,0.0063,0.0,0.01,0.01,0.01,1.0,3.92,13859.34,-0.19
5.520520925521851,0.04112410545349121,3.9,0.0,0.0064,-0.00016981581911296178,0.0,-0.14252514917955855,0.0,0.0064,0.0064,0.0,0.01,0.01,0.01,1.0,4.08,13837.36,-0.19
5.569390773773193,0.04609394073486328,3.9,0.0,0.0064,-0.00016981581911296178,-0.0,-0.14252514917955855,0.0,0.0064,0.0064,-0.0,0.01,0.01,0.01,1.0,3.92,13727.47,-0.19
5.617079734802246,0.04500603675842285,3.9,0.0,0.0064,-0.00016981581911296178,-0.0,-0.14252514917955855,0.0,0.0064,0.0064,-0.0,0.01,0.01,0.01,1.0,4.0,13696.7,-0.19
5.640612602233887,0.02112603187561035,3.9,0.0,0.0064,-0.00019811845563178876,-0.0,-0.14231402070948498,0.0,0.0064,0.0064,-0.0,0.01,0.01,0.01,1.0,4.03,13635.17,-0.19
