Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
5.96415901184082,0.004559040069580078,3.9,1.3878699970998403,0.021276,0.0,-0.0,0,0.0,0.0216,0.0215,-0.0,-0.02,0.0,0.01,1.0,0.75,6426.37
6.004237174987793,0.004462003707885742,3.9,1.3878699970998403,0.021678680306849347,0.0,-0.0,0,0.0,0.0214,0.0214,-0.0,-0.01,0.04,0.04,1.0,1.2,6509.89
6.044564247131348,0.00459599494934082,3.9,1.3878699970998403,0.02187568030684935,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.04,0.03,1.0,1.07,6523.08
6.084526062011719,0.004366874694824219,3.9,1.3878699970998403,0.02142599500029998,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.01,0.01,1.0,1.06,6703.3
6.1249871253967285,0.004640102386474609,3.9,1.3878699970998403,0.021280460009597258,0.0,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.01,0.02,0.02,1.0,0.93,6909.89
6.164654016494751,0.0041239261627197266,3.9,1.3878699970998403,0.021926875935829142,0.0,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.05,0.04,1.0,0.76,7059.34
6.205310821533203,0.004601955413818359,3.9,1.7446914493532606,0.021473,0.0,0.01,0,0.0,0.0218,0.0217,0.01,-0.02,0.0,-0.0,1.0,1.06,7200.0
6.245099782943726,0.004208087921142578,3.9,1.7446914493532606,0.02206846000959726,0.0,0.0,0,0.0,0.0221,0.022,0.0,-0.02,0.02,0.02,1.0,0.47,7331.87
6.285636901855469,0.004566192626953125,3.9,1.7446914493532606,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.01,0.02,0.03,1.0,0.92,7476.92
6.325643062591553,0.004389047622680664,3.9,1.7446914493532606,0.020882,0.0,-0.0,0,0.0,0.0212,0.0212,-0.0,-0.01,0.0,0.0,1.0,0.94,7556.04
6.367008209228516,0.00445103645324707,3.9,1.7446914493532606,0.0211775,0.0,0.0,0,0.0,0.0215,0.0214,0.0,-0.02,0.0,0.0,1.0,0.33,7784.62
6.407480955123901,0.004753828048706055,3.9,1.9496213828485425,0.022076422326818116,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.06,0.07,1.0,1.0,7982.42
6.44726300239563,0.004350900650024414,3.9,1.9496213828485425,0.020787960009597258,0.0,-0.0,0,0.0,0.0208,0.0209,-0.0,-0.01,0.02,0.02,1.0,1.25,8043.96
6.48756217956543,0.004479169845581055,3.9,1.9496213828485425,0.02118196000959726,0.0,0.0,0,0.0,0.0212,0.0212,0.0,-0.02,0.02,0.02,1.0,0.68,8250.55
6.527710199356079,0.0044460296630859375,3.9,1.9496213828485425,0.020526624064170856,0.0,-0.0,0,0.0,0.0216,0.0215,-0.0,-0.02,-0.05,-0.05,1.0,0.88,8184.62
6.568209171295166,0.0047490596771240234,3.9,1.9496213828485425,0.021228995000299976,0.0,0.0,0,0.0,0.0214,0.0214,0.0,-0.02,0.01,0.01,1.0,0.84,8320.88
6.608633041381836,0.004987001419067383,3.9,1.9496213828485425,0.02182837593582914,0.0,0.0,0,0.0,0.0214,0.0214,0.0,-0.02,0.05,0.04,1.0,0.72,8567.03
6.64821195602417,0.00438380241394043,3.9,2.0889044949379634,0.02172586507285317,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.03,0.03,0.03,1.0,0.77,8562.64
6.688758850097656,0.004743099212646484,3.9,2.0889044949379634,0.021327495000299977,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.01,0.01,0.02,1.0,1.05,8712.09
6.728986740112305,0.004786968231201172,3.9,2.0889044949379634,0.0209805,0.0,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.01,-0.0,0.01,1.0,1.07,8835.16
6.76922082901001,0.004812002182006836,3.9,2.0889044949379634,0.021130495000299978,0.0,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.01,0.01,0.01,1.0,1.08,9024.18
6.808909893035889,0.004330158233642578,3.9,2.289241902703555,0.02083050499970002,0.0,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.02,-0.01,-0.0,1.0,0.56,9063.74
6.84916090965271,0.0044019222259521484,3.9,2.289241902703555,0.021077637460045328,-0.00019811845563178876,0.0,0,0.0,0.0214,0.0213,0.0,-0.02,0.0,0.0,1.0,0.46,9287.91
6.889443874359131,0.004502058029174805,3.9,2.289241902703555,0.020777289606216234,-0.0002547237286694427,0.0,0,0.0,0.0214,0.0214,0.0,-0.01,-0.02,-0.02,1.0,0.12,9424.18
6.9296958446502686,0.00456690788269043,3.9,2.289241902703555,0.021574208140079605,-0.0002547237286694427,0.01,0,0.0,0.0216,0.0216,0.01,-0.02,0.02,0.01,1.0,0.48,9534.07
6.970046043395996,0.0047321319580078125,3.9,2.289241902703555,0.02172411370058784,-0.0002547237286694427,0.0,0,0.0,0.0216,0.0216,0.0,-0.01,0.03,0.02,1.0,0.55,9718.68
7.00982403755188,0.004350900650024414,3.9,2.3431482551227485,0.02167684636154441,-0.0002547237286694427,0.0,0,0.0,0.0214,0.0214,0.0,-0.01,0.04,0.03,1.0,0.62,9705.49
7.050149917602539,0.004492998123168945,3.9,2.3431482551227485,0.02147984636311845,-0.0002547237286694427,0.0,0,0.0,0.0212,0.0213,0.0,-0.01,0.04,0.04,1.0,0.41,9846.15
7.090288877487183,0.004454135894775391,3.9,2.3431482551227485,0.02128284636972282,-0.0002547237286694427,-0.0,0,0.0,0.021,0.0211,-0.0,-0.02,0.04,0.04,1.0,0.56,9920.88
7.130352735519409,0.004324913024902344,3.9,2.3431482551227485,0.02138134637639836,-0.0002547237286694427,0.0,0,0.0,0.0211,0.0211,0.0,-0.02,0.04,0.04,1.0,0.54,10057.14
7.171095848083496,0.004882097244262695,3.9,2.3431482551227485,0.02172783962270012,-0.0002830263651882697,0.0,0,0.0,0.0213,0.0213,0.0,-0.02,0.05,0.04,1.0,0.65,10219.78
7.21093487739563,0.004542112350463867,3.9,2.382986987608243,0.021578072708495565,-0.0002830263651882697,0.0,0,0.0,0.0213,0.0213,0.0,-0.03,0.04,0.04,1.0,0.7,10334.07
7.25137996673584,0.0048029422760009766,3.9,2.382986987608243,0.02153034854478666,-0.00033963163822592357,-0.0,0,0.0,0.0211,0.0212,-0.0,-0.01,0.05,0.05,1.0,0.41,10474.73
7.2915120124816895,0.004760026931762695,3.9,2.382986987608243,0.02172397865969634,-0.000792473822527155,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.01,0.05,0.05,1.0,0.65,10637.36
7.331575155258179,0.004631996154785156,3.9,2.382986987608243,0.021273921478843574,-0.000877381732083636,0.0,0,0.0,0.0213,0.0213,0.0,-0.01,0.02,0.02,1.0,0.86,10707.69
7.3714282512664795,0.004319190979003906,3.9,2.354161108436332,0.020627125933586177,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.0,-0.01,-0.01,1.0,0.81,10830.77
7.4119603633880615,0.0046770572662353516,3.9,2.354161108436332,0.02117980395755322,-0.000877381732083636,0.0,0,0.0,0.0209,0.021,0.0,-0.01,0.04,0.03,1.0,0.18,10953.85
7.452069282531738,0.004601955413818359,3.9,2.354161108436332,0.021231003869908626,-0.000877381732083636,0.0,0,0.0,0.0208,0.0209,0.0,-0.01,0.05,0.04,1.0,0.61,11085.71
7.492899179458618,0.004914999008178711,3.9,2.354161108436332,0.021179803885829514,-0.000877381732083636,0.0,0,0.0,0.0209,0.0209,0.0,-0.03,0.04,0.03,1.0,0.24,11063.74
7.533626079559326,0.004608869552612305,3.9,2.354161108436332,0.020434613157753075,-0.000877381732083636,-0.0,0,0.0,0.0206,0.0207,-0.0,-0.02,0.01,0.01,1.0,0.48,11367.03
7.574083089828491,0.0046100616455078125,3.9,2.338897043799844,0.020683161179500874,-0.000877381732083636,-0.0,0,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.25,11432.97
7.614047050476074,0.004384040832519531,3.9,2.338897043799844,0.021179886370265775,-0.000877381732083636,0.0,0,0.0,0.0209,0.0209,0.0,-0.03,0.04,0.03,1.0,0.67,11613.19
7.65430212020874,0.004452228546142578,3.9,2.338897043799844,0.02132556803563827,-0.000877381732083636,0.0,0,0.0,0.0212,0.0211,0.0,-0.03,0.03,0.03,1.0,0.47,11771.43
7.694626092910767,0.004590034484863281,3.9,2.338897043799844,0.021278386295234406,-0.000877381732083636,-0.0,0,0.0,0.021,0.021,-0.0,-0.02,0.04,0.04,1.0,1.16,11740.66
7.736304998397827,0.006040811538696289,3.9,2.371627205351626,0.020533018117479252,-0.000877381732083636,-0.0,0,0.0,0.0207,0.0208,-0.0,-0.02,0.01,0.01,1.0,3.77,11969.23
7.7752299308776855,0.004787921905517578,3.9,2.371627205351626,0.020485983656958136,-0.000877381732083636,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.43,12070.33
7.815017938613892,0.004393100738525391,3.9,2.371627205351626,0.020533018059408357,-0.000877381732083636,-0.0,0,0.0,0.0207,0.0207,-0.0,-0.01,0.01,0.01,1.0,1.02,12153.85
7.855854272842407,0.004561185836791992,3.9,2.371627205351626,0.020481523772669562,-0.000877381732083636,0.0,0,0.0,0.0208,0.0208,0.0,-0.01,0.0,0.01,1.0,0.92,12312.09
7.896392345428467,0.004930019378662109,3.9,2.812763968384721,0.021228279566807225,-0.000877381732083636,0.0,0,0.0,0.0208,0.0208,0.0,-0.03,0.05,0.05,1.0,0.84,12624.18
7.937476396560669,0.005844831466674805,3.9,2.812763968384721,0.021472577556439287,-0.000877381732083636,0.0,0,0.0,0.0212,0.0212,0.0,-0.01,0.04,0.03,1.0,0.92,12597.8
7.976435422897339,0.004621982574462891,3.9,2.812763968384721,0.020821398613504415,-0.000877381732083636,0.0,0,0.0,0.0213,0.0212,0.0,-0.01,-0.01,-0.01,1.0,0.7,12734.07
8.01670527458191,0.004719972610473633,3.9,2.812763968384721,0.021172850311323082,-0.000877381732083636,-0.0,0,0.0,0.0212,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.72,12839.56
8.05647611618042,0.004333972930908203,3.9,2.9039447793021083,0.020829657926728386,-0.000877381732083636,-0.01,0,0.0,0.0207,0.0208,-0.01,-0.02,0.03,0.04,1.0,0.59,12909.89
8.097351312637329,0.0045680999755859375,3.9,2.9039447793021083,0.021026657954521865,-0.000877381732083636,0.0,0,0.0,0.0209,0.021,0.0,-0.01,0.03,0.03,1.0,0.6,13046.15
8.137047290802002,0.004081010818481445,3.9,2.9039447793021083,0.0209237843100682,-0.000877381732083636,0.0,0,0.0,0.0211,0.021,0.0,-0.02,0.01,0.01,1.0,0.6,13200.0
8.1777663230896,0.00461888313293457,3.9,2.9039447793021083,0.020679750125842635,-0.000877381732083636,-0.0,0,0.0,0.0207,0.0208,-0.0,-0.02,0.02,0.03,1.0,0.95,13380.22
8.217750310897827,0.004445075988769531,3.9,2.872088794019519,0.02063286977204175,-0.000877381732083636,-0.0,0,0.0,0.0205,0.0206,-0.0,-0.02,0.03,0.03,1.0,1.06,13441.76
8.25788426399231,0.004395961761474609,3.9,2.872088794019519,0.020778461986195842,-0.000877381732083636,0.0,0,0.0,0.0208,0.0208,0.0,-0.01,0.02,0.02,1.0,1.74,13635.17
8.298316240310669,0.0046498775482177734,3.9,2.872088794019519,0.020975461988050968,-0.000877381732083636,0.0,0,0.0,0.021,0.021,0.0,-0.02,0.02,0.02,1.0,1.26,13538.46
8.33875036239624,0.0048961639404296875,3.9,2.872088794019519,0.020281502287369205,-0.000877381732083636,-0.0,0,0.0,0.0206,0.0207,-0.0,-0.02,0.0,0.0,1.0,1.32,13872.53
8.379920244216919,0.004962921142578125,3.9,2.9800916742702146,0.02053364224821723,-0.000877381732083636,-0.0,0,0.0,0.0204,0.0205,-0.0,-0.02,0.03,0.02,1.0,0.9,14000.0
8.419812202453613,0.0046710968017578125,3.9,2.9800916742702146,0.020829142225271043,-0.000877381732083636,0.0,0,0.0,0.0207,0.0207,0.0,-0.02,0.03,0.02,1.0,0.92,14083.52
8.459969282150269,0.004640102386474609,3.9,2.9800916742702146,0.020229282747306995,-0.000877381732083636,-0.0,0,0.0,0.0207,0.0206,-0.0,-0.03,-0.01,-0.01,1.0,1.1,14158.24
8.499815225601196,0.004323005676269531,3.9,3.162692763683481,0.020682171950027983,-0.000877381732083636,-0.0,0,0.0,0.0204,0.0205,-0.0,-0.02,0.04,0.04,1.0,0.41,14320.88
8.540053129196167,0.004374980926513672,3.9,3.162692763683481,0.02083187534865056,-0.000877381732083636,-0.0,0,0.0,0.0204,0.0205,-0.0,-0.02,0.05,0.05,1.0,0.61,14360.44
8.580244064331055,0.004381895065307617,3.9,3.162692763683481,0.020677942692456767,-0.000877381732083636,0.0,0,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.01,1.0,1.11,14487.91
8.620341062545776,0.004316091537475586,3.9,3.181702740022627,0.02047634414984242,-0.000877381732083636,0.0,0,0.0,0.0208,0.0208,0.0,-0.01,0.0,0.01,1.0,1.23,14676.92
8.660771131515503,0.0045719146728515625,3.9,3.181702740022627,0.020724837788041087,-0.000877381732083636,-0.0,0,0.0,0.0209,0.0209,-0.0,-0.01,0.01,0.01,1.0,0.8,14747.25
8.700556993484497,0.0041768550872802734,3.9,3.181702740022627,0.021123212202204263,-0.000877381732083636,0.0,0,0.0,0.021,0.021,0.0,-0.02,0.03,0.03,1.0,1.0,14843.96
8.741358995437622,0.004781007766723633,3.9,3.181702740022627,0.021320212163718617,-0.000877381732083636,0.0,0,0.0,0.0212,0.0212,0.0,-0.02,0.03,0.03,1.0,0.37,15046.15
8.781256914138794,0.004489898681640625,3.9,3.3372793592014043,0.021070636054798676,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.02,0.02,0.02,1.0,0.51,15217.58
8.821516990661621,0.00456690788269043,3.9,3.3372793592014043,0.020822170003924407,-0.000877381732083636,-0.0,0,0.0,0.021,0.0211,-0.0,-0.02,0.01,0.01,1.0,0.93,15336.26
8.862139701843262,0.0046498775482177734,3.9,3.3372793592014043,0.021220544734273816,-0.000877381732083636,0.0,0,0.0,0.0211,0.0211,0.0,-0.01,0.03,0.03,1.0,0.88,15367.03
8.902257919311523,0.004597187042236328,3.9,3.4261609169329392,0.021416852705257273,-0.000877381732083636,0.0,0,0.0,0.0213,0.0213,0.0,-0.02,0.03,0.03,1.0,1.01,15468.13
8.942206859588623,0.00436091423034668,3.9,3.4261609169329392,0.021168443883540583,-0.000877381732083636,-0.0,0,0.0,0.0212,0.0212,-0.0,-0.02,0.02,0.03,1.0,0.68,15498.9
8.982676029205322,0.00464320182800293,3.9,3.4261609169329392,0.020919977795453785,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.01,0.01,0.01,1.0,1.3,15767.03
9.024341106414795,0.006144046783447266,3.9,3.4791660354887317,0.021467753341172364,-0.000877381732083636,0.0,0,0.0,0.0212,0.0212,0.0,-0.02,0.04,0.04,1.0,0.98,15929.67
9.062764167785645,0.0043849945068359375,3.9,3.4791660354887317,0.02116802244308569,-0.000877381732083636,-0.0,0,0.0,0.0212,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.94,16052.75
9.103172779083252,0.004610776901245117,3.9,3.4791660354887317,0.021369253278961785,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.03,0.04,0.04,1.0,1.15,16079.12
9.144459009170532,0.0057392120361328125,3.9,3.5699933983278167,0.021317194349226944,-0.000877381732083636,-0.0,0,0.0,0.0212,0.0212,-0.0,-0.03,0.03,0.03,1.0,0.6,16145.06
9.185072898864746,0.004590034484863281,3.9,3.5699933983278167,0.021317194355084803,-0.000877381732083636,0.0,0,0.0,0.0212,0.0212,0.0,-0.03,0.03,0.02,1.0,0.78,16351.65
9.225658893585205,0.004994869232177734,3.9,3.5699933983278167,0.021317194355084803,-0.000877381732083636,0.0,0,0.0,0.0212,0.0212,0.0,-0.02,0.03,0.03,1.0,0.65,16479.12
9.265298843383789,0.004476070404052734,3.9,3.635801706130688,0.020965279923964922,-0.000877381732083636,0.0,0,0.0,0.0213,0.0213,0.0,-0.02,0.0,0.0,1.0,0.93,16632.97
9.30580997467041,0.004806041717529297,3.9,3.635801706130688,0.021714677009376696,-0.000877381732083636,0.0,0,0.0,0.0213,0.0213,0.0,-0.02,0.05,0.05,1.0,0.86,16725.27
9.345855951309204,0.004669904708862305,3.9,3.635801706130688,0.021415148448166086,-0.000877381732083636,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.01,0.03,0.04,1.0,0.91,16848.35
9.387409925460815,0.0060460567474365234,3.9,3.773593249297586,0.020964104490719095,-0.000877381732083636,0.0,0,0.0,0.0213,0.0213,0.0,-0.02,0.0,0.0,1.0,0.9,17032.97
9.426376104354858,0.004830121994018555,3.9,3.773593249297586,0.02121259734899795,-0.000877381732083636,0.0,0,0.0,0.0214,0.0214,0.0,-0.02,0.01,0.01,1.0,0.94,17090.11
9.466170072555542,0.004441022872924805,3.9,3.773593249297586,0.02141397326856909,-0.000877381732083636,-0.0,0,0.0,0.0213,0.0213,-0.0,-0.02,0.03,0.03,1.0,1.1,17261.54
9.506519079208374,0.0046160221099853516,3.9,3.7878502409872308,0.021315349148723618,-0.000877381732083636,0.0,0,0.0,0.0212,0.0212,0.0,-0.01,0.03,0.03,1.0,1.03,17331.87
9.546765089035034,0.004684925079345703,3.9,3.7878502409872308,0.021015473283828898,-0.000877381732083636,-0.0,0,0.0,0.0212,0.0212,-0.0,-0.02,0.01,0.01,1.0,1.28,17542.86
9.586946964263916,0.004667997360229492,3.9,3.7878502409872308,0.021413849199240182,-0.000877381732083636,0.0,0,0.0,0.0213,0.0212,0.0,-0.02,0.03,0.03,1.0,0.95,17512.09
9.627032995223999,0.0045719146728515625,3.9,3.8502986704036353,0.021216300074853024,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.01,0.03,0.03,1.0,0.76,17696.7
9.668517112731934,0.005880117416381836,3.9,3.8502986704036353,0.021066390322628355,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.02,0.02,0.02,1.0,0.94,17687.91
9.70860505104065,0.00580596923828125,3.9,3.9791787521276256,0.020915262039212065,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.02,0.01,0.01,1.0,0.65,17854.95
9.747786045074463,0.004800081253051758,3.9,3.9791787521276256,0.02091526200557511,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.02,0.01,0.01,1.0,0.45,17789.01
9.787766933441162,0.004593849182128906,3.9,3.9791787521276256,0.021065228448918203,-0.000877381732083636,0.0,0,0.0,0.0211,0.0211,0.0,-0.02,0.02,0.02,1.0,0.96,17863.74
9.827682971954346,0.004338979721069336,3.9,3.9516553106379613,0.02121538983788663,-0.000877381732083636,0.0,0,0.0,0.0211,0.0211,0.0,-0.02,0.03,0.03,1.0,0.96,17832.97
9.867931842803955,0.0044100284576416016,3.9,3.9516553106379613,0.021313889817230907,-0.000877381732083636,0.0,0,0.0,0.0212,0.0212,0.0,-0.02,0.03,0.03,1.0,0.88,17898.9
9.908100605010986,0.004398822784423828,3.9,3.9516553106379613,0.02126247980322653,-0.000877381732083636,0.0,0,0.0,0.0213,0.0212,0.0,-0.02,0.02,0.02,1.0,0.96,17819.78
9.947956800460815,0.004083156585693359,3.9,4.029636013999946,0.020914796760348235,-0.000877381732083636,-0.0,0,0.0,0.0211,0.0211,-0.0,-0.01,0.01,0.01,1.0,0.81,17758.24
9.988927602767944,0.004871845245361328,3.9,4.029636013999946,0.021013296680151197,-0.000877381732083636,0.0,0,0.0,0.0212,0.0212,0.0,-0.02,0.01,0.01,1.0,0.51,17767.03
10.028858661651611,0.0046269893646240234,3.9,4.029636013999946,0.02111179670264186,-0.000877381732083636,0.0,0,0.0,0.0213,0.0212,0.0,-0.02,0.01,0.01,1.0,0.64,17881.32
10.07344651222229,0.009036779403686523,3.9,3.9491005725686086,0.021164003035239583,-0.000877381732083636,-0.0,0.4032737482081047,0.0,0.0212,0.0212,-0.0,-0.02,0.02,0.02,1.0,0.62,17929.67
10.11379361152649,0.009196043014526367,3.9,3.9491005725686086,0.021014036657061145,-0.000877381732083636,-0.0,0.4004661573495925,0.0,0.0212,0.0212,-0.0,-0.02,0.01,0.01,1.0,0.59,17837.36
10.153924703598022,0.00914907455444336,3.9,3.9990098648285057,0.021364780458304956,-0.000877381732083636,0.0,0.40265809823828896,0.0,0.0211,0.0211,0.0,-0.01,0.04,0.03,1.0,0.16,17960.44
10.1939058303833,0.008942127227783203,3.9,3.9990098648285057,0.021116456399151638,-0.000877381732083636,-0.0,0.3980607466136303,0.0,0.021,0.021,-0.0,-0.01,0.03,0.03,1.0,0.48,17920.88
10.23401689529419,0.008857965469360352,3.9,3.9990098648285057,0.020718079864422277,-0.000877381732083636,-0.0,0.3906853959713748,0.0,0.0209,0.0209,-0.0,-0.02,0.01,0.01,1.0,0.1,17837.36
10.274418592453003,0.009085893630981445,3.9,3.984731234493891,0.02116791171823604,-0.000877381732083636,-0.0,0.40027245425342833,0.0,0.0209,0.0209,-0.0,-0.02,0.04,0.04,1.0,0.33,17854.95
10.314436435699463,0.008911848068237305,3.9,3.984731234493891,0.02097091157179387,-0.000877381732083636,-0.0,0.39661338897093973,0.0,0.0207,0.0208,-0.0,-0.02,0.04,0.04,1.0,0.3,17925.27
10.35492730140686,0.009207963943481445,3.9,3.984731234493891,0.020422711099118872,-0.000877381732083636,-0.0,0.3864311563501239,0.0,0.0206,0.0207,-0.0,-0.03,0.01,0.01,1.0,0.13,17929.67
10.39504623413086,0.009151935577392578,3.9,3.9570887529845606,0.02042296377255699,-0.000877381732083636,-0.0,0.3887436185530557,0.0,0.0206,0.0206,-0.0,-0.02,0.01,0.01,1.0,0.34,17912.09
10.435043096542358,0.008957862854003906,3.9,3.9570887529845606,0.02097116440358031,-0.000877381732083636,0.0,0.39898881621093707,0.0,0.0207,0.0207,0.0,-0.03,0.04,0.03,1.0,0.37,17890.11
10.476749181747437,0.0091400146484375,3.9,3.9570887529845606,0.02027297108501773,-0.000877381732083636,0.0,0.38594043912546544,0.0,0.0206,0.0206,0.0,-0.03,0.0,0.0,1.0,0.91,17863.74
10.516746282577515,0.008934974670410156,3.9,4.028236941763097,0.02067077611294272,-0.000877381732083636,0.0,0.38972383025565305,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.53,17868.13
10.557121276855469,0.009109020233154297,3.9,4.028236941763097,0.021017686430935857,-0.000877381732083636,0.0,0.39614489740448344,0.0,0.0209,0.0208,0.0,-0.02,0.03,0.03,1.0,1.03,17956.04
10.598002195358276,0.008979082107543945,3.9,3.9824602373070177,0.02096669837085176,-0.000877381732083636,0.0,0.3967320128180737,0.0,0.021,0.021,0.0,-0.03,0.02,0.02,1.0,0.45,17894.51
10.639868259429932,0.009074211120605469,3.9,3.9824602373070177,0.02131360850667609,-0.000877381732083636,0.0,0.403178803480741,0.0,0.0212,0.0211,0.0,-0.03,0.03,0.03,1.0,0.81,17960.44
10.680012464523315,0.009026050567626953,3.9,3.9824602373070177,0.021412108458327143,-0.000877381732083636,0.0,0.4050092734007629,0.0,0.0213,0.0212,0.0,-0.01,0.03,0.03,1.0,0.89,17929.67
10.720084428787231,0.008913993835449219,3.9,3.965407629366286,0.02111238809803492,-0.000877381732083636,0.0,0.4009157465369751,0.0,0.0213,0.0213,0.0,-0.01,0.01,0.01,1.0,0.92,17894.51
10.76064944267273,0.009284019470214844,3.9,3.965407629366286,0.021660588348985932,-0.000877381732083636,0.0,0.41114214410284744,0.0,0.0214,0.0214,0.0,-0.03,0.04,0.04,1.0,0.63,17929.67
10.800498247146606,0.008945941925048828,3.9,3.965407629366286,0.021412264426261006,-0.000877381732083636,0.0,0.40650978730531473,0.0,0.0213,0.0213,0.0,-0.02,0.03,0.03,1.0,1.05,17854.95
10.840997219085693,0.008933782577514648,3.9,3.9419530548702384,0.02156230164712673,-0.000877381732083636,-0.0,0.4113475419640756,0.0,0.0213,0.0213,-0.0,-0.01,0.04,0.04,1.0,0.95,17960.44
10.881304264068604,0.009042024612426758,3.9,3.9419530548702384,0.02141247793080596,-0.000877381732083636,-0.0,0.40853826636333784,0.0,0.0213,0.0213,-0.0,-0.01,0.03,0.03,1.0,1.02,17951.65
10.922214269638062,0.009424924850463867,3.9,3.9419530548702384,0.021412477950399734,-0.000877381732083636,-0.0,0.4085382667307317,0.0,0.0213,0.0214,-0.0,-0.02,0.03,0.03,1.0,0.61,17872.53
10.96210503578186,0.009116888046264648,3.9,3.9944292363767686,0.02116358845576894,-0.000877381732083636,-0.0,0.39933889866825656,0.0,0.0212,0.0213,-0.0,-0.01,0.02,0.02,1.0,1.15,17916.48
11.002219200134277,0.009047985076904297,3.9,3.9944292363767686,0.02106508844426699,-0.000877381732083636,-0.0,0.397513400234192,0.0,0.0211,0.0211,-0.0,-0.02,0.02,0.02,1.0,0.92,17903.3
11.042267322540283,0.008915185928344727,3.9,4.034483076210878,0.02121462840149344,-0.000877381732083636,-0.0,0.39979015542012486,0.0,0.0211,0.0211,-0.0,-0.02,0.03,0.03,1.0,0.31,17920.88
11.082572221755981,0.0090179443359375,3.9,4.034483076210878,0.021017628380192804,-0.000877381732083636,-0.0,0.39614382292586503,0.0,0.0209,0.021,-0.0,-0.02,0.03,0.03,1.0,0.62,17947.25
11.12272334098816,0.008965015411376953,3.9,4.034483076210878,0.020717751694620676,-0.000877381732083636,-0.0,0.39059331538960484,0.0,0.0209,0.0209,-0.0,-0.02,0.01,0.01,1.0,1.06,17929.67
11.162866353988647,0.008945941925048828,3.9,3.982064798042415,0.021018112168155616,-0.000877381732083636,0.0,0.39772178612205245,0.0,0.0209,0.0209,0.0,-0.02,0.03,0.02,1.0,0.52,17863.74
11.203045129776001,0.008962869644165039,3.9,3.982064798042415,0.02106943606198399,-0.000877381732083636,-0.0,0.3986756467998073,0.0,0.0208,0.0208,-0.0,-0.01,0.04,0.04,1.0,0.78,17890.11
11.243198156356812,0.008918046951293945,3.9,3.982064798042415,0.02067120199938907,-0.000877381732083636,-0.0,0.391274419330159,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.67,17942.86
11.283537149429321,0.00908803939819336,3.9,3.958481301786641,0.02046995827471215,-0.000877381732083636,0.0,0.38950666842165704,0.0,0.0208,0.0208,0.0,-0.03,0.0,0.0,1.0,0.87,17903.3
11.323662281036377,0.009016036987304688,3.9,3.958481301786641,0.021018327769820412,-0.000877381732083636,0.0,0.3997518842377671,0.0,0.0209,0.0209,0.0,-0.02,0.03,0.03,1.0,0.82,17824.18
11.364089250564575,0.009279012680053711,3.9,3.958481301786641,0.02086841761996514,-0.000877381732083636,0.0,0.39695110510619,0.0,0.0209,0.0209,0.0,-0.01,0.02,0.02,1.0,0.75,17969.23
11.403847455978394,0.008869171142578125,3.9,3.98678941005956,0.020966658640454536,-0.000877381732083636,0.0,0.3963556268323486,0.0,0.021,0.021,0.0,-0.03,0.02,0.03,1.0,0.84,17956.04
11.444065809249878,0.008916139602661133,3.9,3.98678941005956,0.020765199436071316,-0.000877381732083636,0.0,0.39261548414867087,0.0,0.0211,0.0211,0.0,-0.02,0.0,0.0,1.0,0.9,17912.09
11.484347820281982,0.00902700424194336,3.9,3.957377371614848,0.02126242767219216,-0.000877381732083636,0.0,0.40440736107255243,0.0,0.0213,0.0212,0.0,-0.02,0.02,0.02,1.0,0.95,17885.71
