Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
5.846083402633667,0.008949041366577148,3,0.0,-0.009639263266448764,-0.03733117756833277,-0.12,-1.2090871880766634,0.0,0.0638,0.0657,-0.12,0.13,0.03,-0.05,0.99
5.886626482009888,0.008970022201538086,3,0.0,-0.01412555220711526,-0.12685241687738247,-0.04,-0.3773508518596092,0.0,0.0572,0.0582,-0.04,0.26,-0.19,-0.31,0.92
5.927061557769775,0.009212017059326172,3,0.0,-0.01311126892566733,-0.19274095469321165,-0.06,-0.2621987868262592,0.0,0.0513,0.0518,-0.06,0.14,0.21,0.16,0.98
5.967024326324463,0.008983850479125977,3,0.0,-0.01488459989178232,-0.2322514352734941,-0.05,-0.09755807192980387,0.0,0.0502,0.05,-0.05,0.18,0.0,0.0,0.98
6.0072922706604,0.00905609130859375,3,0.0,-0.016488967448704345,-0.26001632169846334,-0.0,0.36162783841720714,0.0,0.0509,0.0501,-0.0,0.16,-0.12,-0.13,0.98
6.047495365142822,0.009063005447387695,3,0.0,-0.01548470032672094,-0.2731204424066802,-0.0,0.4468157948525563,0.0,0.05,0.0493,-0.0,0.12,0.05,0.05,0.99
6.087566375732422,0.008942842483520508,3,0.0,-0.013676429821820126,-0.26199750625478124,0.04,0.8034806568255399,0.0,0.0504,0.0492,0.04,0.25,0.0,-0.03,0.97
6.1279072761535645,0.009098052978515625,3,0.0,-0.008590227462083511,-0.24048750250047274,0.12,1.5731596272889194,0.0,0.0529,0.0507,0.12,0.21,0.01,-0.06,0.98
6.167938470840454,0.008944034576416016,3,0.0,-0.002639294089854186,-0.2030714170225835,0.14,1.817624640860052,0.0,0.0573,0.0543,0.14,0.18,0.02,-0.0,0.98
6.208116292953491,0.008926868438720703,3,0.0,0.0038573512339029406,-0.15170213174091254,0.16,2.0303098791641028,0.0,0.0652,0.0616,0.16,0.19,0.01,0.02,0.98
6.248341083526611,0.008934974670410156,3,0.0,0.01217414658841158,-0.09506855606673978,0.17,2.2069311136627388,0.0,0.0724,0.0688,0.17,0.17,0.11,0.1,0.98
6.289041996002197,0.00946497917175293,3,0.0,0.019301439632603386,-0.026944109965923273,0.17,2.214608961026656,0.0,0.0806,0.0768,0.17,0.19,0.04,0.07,0.98
6.328641891479492,0.008896827697753906,3,0.0,0.02646286604939438,0.05122777209907681,0.15,2.0203639925236754,0.0,0.0872,0.0837,0.15,0.2,0.1,0.13,0.97
6.36878514289856,0.00885319709777832,3,0.0,0.03486314549839298,0.13358844436886327,0.2,2.436615687215281,0.0,0.0953,0.0916,0.2,0.19,0.06,0.04,0.98
6.4089882373809814,0.008877038955688477,3,0.0,0.04337113092616992,0.2182982354697124,0.21,2.5162016760601977,0.0,0.1028,0.0989,0.21,0.15,0.05,0.04,0.99
6.449687242507935,0.009413957595825195,3,0.0,0.05291389673872353,0.30830061959958216,0.22,2.6139364850393,0.0,0.1107,0.1067,0.22,0.16,0.1,0.1,0.98
6.489875316619873,0.009401082992553711,3,0.0,0.06394843453561827,0.39496329262023033,0.25,2.9444199805961335,0.0,0.1215,0.1171,0.25,0.17,0.13,0.11,0.98
6.52959942817688,0.008948087692260742,3,0.0,0.07337813409044448,0.4850788872961754,0.18,2.373823970920438,0.0,0.1301,0.1262,0.18,0.24,0.21,0.25,0.94
6.570048570632935,0.009211063385009766,3,0.0,0.0795716495526719,0.5779681403509654,0.13,1.8408213669261466,0.0,0.1378,0.1345,0.13,0.2,0.14,0.2,0.96
6.610743284225464,0.009730815887451172,3,0.0,0.08308695991623746,0.6635270105473794,0.08,1.237255932862957,0.0,0.142,0.1397,0.08,0.24,0.1,0.16,0.96
6.650603294372559,0.009399890899658203,3,0.0,0.08433994220501628,0.7373402865884802,0.02,0.5116850063039169,0.0,0.1444,0.143,0.02,0.2,0.11,0.19,0.96
6.690394163131714,0.009004831314086914,3,0.0,0.08203149749534627,0.7897284667848289,-0.05,-0.3474326122064703,0.0,0.1433,0.1431,-0.05,0.19,0.06,0.14,0.97
6.73043417930603,0.008857011795043945,3,0.0,0.07774041721537023,0.8155404712899991,-0.13,-1.2634092838632365,0.0,0.1386,0.1396,-0.13,0.27,0.13,0.2,0.94
6.770686149597168,0.008936882019042969,3,0.0,0.07050619918868599,0.8115781021773633,-0.13,-1.5126833054059616,0.0,0.1364,0.1375,-0.13,0.31,-0.06,0.01,0.95
6.8111412525177,0.009215116500854492,3,0.0,0.06583057441787066,0.7791998859998253,-0.19,-2.061172759415891,0.0,0.1277,0.1303,-0.19,0.31,0.24,0.26,0.91
6.851153373718262,0.009061098098754883,3,0.0,0.055607267518981436,0.7308589828256687,-0.27,-2.9188901647186207,0.0,0.1181,0.1215,-0.27,0.24,0.09,0.15,0.96
6.891160011291504,0.008907794952392578,3,0.0,0.04761518828856415,0.6655081951036973,-0.22,-2.5535302834832434,0.0,0.1067,0.1104,-0.22,0.1,0.1,0.08,0.99
6.931387186050415,0.008947134017944336,3,0.0,0.037505366863017316,0.5759303505216099,-0.25,-2.8394743509702454,0.0,0.0961,0.0997,-0.25,0.14,0.03,0.05,0.99
6.971556186676025,0.008924007415771484,3,0.0,0.028633734371352096,0.48417320292757293,-0.25,-2.8232477479132356,0.0,0.0861,0.0898,-0.25,0.21,0.1,0.11,0.97
7.011744022369385,0.008925914764404297,3,0.0,0.02072647460375741,0.3794534478079131,-0.24,-2.6408398045814825,0.0,0.0754,0.0792,-0.24,0.17,0.13,0.11,0.98
7.051914215087891,0.008916139602661133,3,0.0,0.010928510094953886,0.2805923384476505,-0.26,-2.7980411979124846,0.0,0.0647,0.0683,-0.26,0.16,0.05,0.06,0.99
7.092076301574707,0.008894920349121094,3,0.0,0.003586819304228846,0.18594832192869318,-0.24,-2.549350819003707,0.0,0.0544,0.058,-0.24,0.13,0.15,0.14,0.98
7.133334159851074,0.009965896606445312,3,0.0,-0.0031045765865529594,0.09283264778175244,-0.18,-1.9507021979344845,0.0,0.0464,0.0494,-0.18,0.13,0.03,-0.02,0.99
7.1726601123809814,0.009098052978515625,3,0.0,-0.008454027641023059,0.0038208559300416407,-0.16,-1.6501866302341852,0.0,0.039,0.0414,-0.16,0.15,0.06,0.03,0.99
7.212811231613159,0.00905609130859375,3,0.0,-0.01124586219770617,-0.0737849734045819,-0.12,-1.1326600094942645,0.0,0.033,0.0349,-0.12,0.14,0.12,0.07,0.99
7.252923965454102,0.008966922760009766,3,0.0,-0.0124752759567294,-0.14038107713338174,-0.07,-0.5159391307249213,0.0,0.0291,0.0303,-0.07,0.16,0.09,0.04,0.99
7.293072938919067,0.008916139602661133,3,0.0,-0.015379740418596834,-0.1916654545054962,-0.09,-0.5978719587104218,0.0,0.0246,0.0255,-0.09,0.17,0.03,0.02,0.99
7.333421945571899,0.009073019027709961,3,0.0,-0.015261432340538523,-0.2259682499663145,-0.03,0.03136235314196892,0.0,0.0227,0.0231,-0.03,0.18,0.07,0.02,0.98
7.373492956161499,0.008956193923950195,3,0.0,-0.015486917254212071,-0.2542991891216603,0.0,0.37700969148144603,0.0,0.0218,0.0215,0.0,0.15,-0.03,-0.08,0.99
7.4137489795684814,0.009015083312988281,3,0.0,-0.01407261349539889,-0.25704454486398653,0.03,0.6877032163575478,0.0,0.0222,0.0213,0.03,0.16,-0.0,-0.04,0.99
7.453871011734009,0.008947134017944336,3,0.0,-0.008411494510600472,-0.24742164844758535,0.1,1.4394227466479546,0.0,0.025,0.0235,0.1,0.15,0.1,0.03,0.99
7.494502782821655,0.009178876876831055,3,0.0,-0.004527590959473966,-0.22316628895095064,0.08,1.3253308112019921,0.0,0.0283,0.0264,0.08,0.16,0.04,0.03,0.99
7.534509658813477,0.008990049362182617,3,0.0,-8.589643049379081e-05,-0.18275012400206572,0.08,1.3376680288664389,0.0,0.032,0.03,0.08,0.16,0.08,0.08,0.98
7.574730634689331,0.009016036987304688,3,0.0,0.004158381104679635,-0.13941878749174164,0.1,1.4979490999333123,0.0,0.0365,0.0343,0.1,0.15,0.02,0.01,0.99
7.615043640136719,0.009155035018920898,3,0.0,0.006248274254641941,-0.09170054232099938,0.07,1.1485057216395032,0.0,0.0402,0.0381,0.07,0.17,-0.04,-0.01,0.99
7.655054569244385,0.008967876434326172,3,0.0,0.01101177258056183,-0.042312441595646316,0.1,1.388266826691889,0.0,0.0445,0.0425,0.1,0.21,0.06,0.05,0.98
7.6951375007629395,0.00886392593383789,3,0.0,0.014938105990633232,0.0038208559300416407,0.1,1.3606205091489803,0.0,0.0487,0.0466,0.1,0.17,0.01,-0.0,0.99
7.735333442687988,0.008871078491210938,3,0.0,0.017834967011026572,0.047548429351629305,0.06,0.9724313482764404,0.0,0.0512,0.0494,0.06,0.14,0.05,0.08,0.99
7.77555775642395,0.008889198303222656,3,0.0,0.021515688753836765,0.08974766040120032,0.05,0.8674243549706577,0.0,0.054,0.0526,0.05,0.17,0.13,0.14,0.98
7.81617283821106,0.009313106536865234,3,0.0,0.02243535982131084,0.12039941575108991,0.02,0.538507908926728,0.0,0.0564,0.0552,0.02,0.15,0.03,0.06,0.99
7.8564159870147705,0.009367227554321289,3,0.0,0.021822624335280216,0.1419094195053984,-0.05,-0.14434751981721777,0.0,0.0552,0.055,-0.05,0.2,0.11,0.17,0.97
7.896355867385864,0.009117841720581055,3,0.0,0.02068392807638071,0.15770229068290387,-0.04,-0.16142785187210273,0.0,0.0538,0.054,-0.04,0.18,0.05,0.05,0.98
7.93658185005188,0.009155988693237305,3,0.0,0.017070159156455173,0.1551267507596906,-0.08,-0.6156341446395486,0.0,0.05,0.0506,-0.08,0.16,-0.01,0.01,0.99
7.976599931716919,0.00898599624633789,3,0.0,0.015214749875238047,0.15560789558051066,-0.06,-0.5191679251415915,0.0,0.0469,0.0476,-0.06,0.17,0.05,0.04,0.98
8.016916036605835,0.00911712646484375,3,0.0,0.011834528627109476,0.14516422270506352,-0.08,-0.7697580399795997,0.0,0.0442,0.0449,-0.08,0.14,0.0,0.02,0.99
8.056946039199829,0.008964061737060547,3,0.0,0.008570051016633617,0.12518256132277167,-0.09,-0.8978173648708212,0.0,0.0402,0.0412,-0.09,0.19,0.03,0.03,0.98
8.097828149795532,0.008938074111938477,3,0.0,0.005024722691123631,0.0954081877049657,-0.11,-1.0828191843304946,0.0,0.0361,0.0373,-0.11,0.18,0.06,0.07,0.98
8.13817811012268,0.009099960327148438,3,0.0,0.0010368449899343843,0.06186956343015575,-0.13,-1.2700231437074294,0.0,0.031,0.0325,-0.13,0.14,0.08,0.09,0.99
8.178133964538574,0.008864879608154297,3,0.0,-0.0037977185961986133,0.02751016269629981,-0.13,-1.31913276024308,0.0,0.0257,0.0273,-0.13,0.17,0.02,0.02,0.99
8.218377828598022,0.008931875228881836,3,0.0,-0.008862752817255634,-0.008434185682610435,-0.13,-1.3707799012907937,0.0,0.0195,0.0212,-0.13,0.18,0.0,-0.0,0.98
8.258517742156982,0.008873939514160156,3,0.7052456511308656,-0.012942737300096305,-0.046133297525687955,-0.11,-1.2140385943864094,0.0,0.0139,0.0154,-0.11,0.13,0.01,-0.01,0.99
8.298821687698364,0.00898599624633789,3,0.7052456511308656,-0.016806653152279093,-0.08728533102406237,-0.09,-1.0366219545090136,0.0,0.01,0.011,-0.09,0.13,-0.03,-0.05,0.99
8.339894771575928,0.009865999221801758,3,0.7052456511308656,-0.02039789636507955,-0.12934304889103923,-0.08,-0.928874431303118,0.0,0.006,0.0069,-0.08,0.14,-0.04,-0.05,0.99
8.379143714904785,0.008929014205932617,3,0.7052456511308656,-0.023422571067841774,-0.1691931611095476,-0.07,-0.8086329674810077,0.0,0.0025,0.0033,-0.07,0.17,-0.03,-0.05,0.98
8.41938066482544,0.008980989456176758,3,0.7052456511308656,-0.026513700806418742,-0.20375068029903534,-0.08,-0.8763696712415329,0.0,-0.0013,-0.0006,-0.08,0.21,-0.01,-0.02,0.98
8.45950174331665,0.008907079696655273,3,0.7052456511308656,-0.030179889042497198,-0.23168538254311755,-0.08,-0.9066500211034887,0.0,-0.0049,-0.0043,-0.08,0.15,-0.05,-0.05,0.99
8.499778747558594,0.008992910385131836,3,0.7052456511308656,-0.03330261360962362,-0.2561105578588652,-0.04,-0.5982095481943125,0.0,-0.007,-0.0068,-0.04,0.14,-0.12,-0.13,0.98
8.540048837661743,0.009074926376342773,3,0.7052456511308656,-0.0340621552795812,-0.2789224828930398,-0.0,-0.20952068824476333,0.0,-0.0081,-0.0082,-0.0,0.14,-0.07,-0.1,0.98
8.580055713653564,0.00890493392944336,3,0.7052456511308656,-0.033665332177062815,-0.2954795252565535,0.01,-0.050731438729366446,0.0,-0.0091,-0.0096,0.01,0.18,-0.02,-0.06,0.98
8.620323657989502,0.00898599624633789,3,0.7052456511308656,-0.03357584758764342,-0.3051024216729547,0.03,0.15412904405927427,0.0,-0.0087,-0.0096,0.03,0.21,-0.09,-0.11,0.97
8.66044569015503,0.008914947509765625,3,0.7052456511308656,-0.03262423551260331,-0.3083572248726198,0.04,0.2838812579765725,0.0,-0.0082,-0.0093,0.04,0.2,-0.06,-0.07,0.98
8.700790882110596,0.009078025817871094,3,0.7052456511308656,-0.031225081600311816,-0.3026966975688544,0.04,0.3139618300469208,0.0,-0.0066,-0.0079,0.04,0.21,-0.03,-0.03,0.98
8.7409348487854,0.009054899215698242,3,0.857513317032241,-0.02966958306637752,-0.2960738806234489,0.07,0.5951017590802672,0.0,-0.0047,-0.0062,0.07,0.19,-0.09,-0.11,0.98
8.781064748764038,0.008996009826660156,3,0.857513317032241,-0.027110421022189562,-0.2819508650005542,0.08,0.7191303591299412,0.0,-0.003,-0.0047,0.08,0.15,-0.05,-0.07,0.99
8.821216821670532,0.00896310806274414,3,0.857513317032241,-0.022811266981251348,-0.2610635192496599,0.09,0.881586453024955,0.0,-0.0001,-0.0019,0.09,0.16,0.04,0.02,0.99
8.862438917160034,0.009075164794921875,3,0.857513317032241,-0.01983272312949247,-0.23479867256018852,0.1,0.9759362996305044,0.0,0.0046,0.0024,0.1,0.18,-0.07,-0.07,0.98
8.902503728866577,0.008950948715209961,3,0.857513317032241,-0.016016335669841567,-0.20406200930074242,0.11,1.0842900343581348,0.0,0.0087,0.0064,0.11,0.2,-0.04,-0.04,0.98
8.942859649658203,0.009114980697631836,3,0.857513317032241,-0.009487983197268903,-0.17009884547815007,0.16,1.6115346306351939,0.0,0.0149,0.0121,0.16,0.21,0.01,-0.02,0.98
8.982879638671875,0.008941888809204102,3,0.857513317032241,-0.00371633403411329,-0.12894681197977567,0.15,1.5866982052952698,0.0,0.0191,0.0163,0.15,0.19,-0.01,-0.01,0.98
9.023132801055908,0.009006023406982422,3,0.857513317032241,0.0021486988001571993,-0.07859642161278249,0.13,1.4482195625946153,0.0,0.0239,0.0213,0.13,0.18,0.05,0.05,0.98
9.063295841217041,0.008983135223388672,3,0.857513317032241,0.008459656501486978,-0.026264846689471426,0.15,1.65056476715574,0.0,0.0312,0.0285,0.15,0.17,0.03,0.02,0.98
9.103880643844604,0.009378910064697266,3,0.857513317032241,0.014091835448655094,0.02558558341301958,0.13,1.4980329985964014,0.0,0.0355,0.0329,0.13,0.18,0.04,0.05,0.98
9.143613576889038,0.008922100067138672,3,0.857513317032241,0.02051197314520711,0.0779737636093683,0.12,1.4552323750889558,0.0,0.0406,0.0383,0.12,0.17,0.12,0.12,0.98
9.183777809143066,0.008898019790649414,3,0.857513317032241,0.026735317566982462,0.12911662779888863,0.12,1.4928380547018654,0.0,0.0466,0.0444,0.12,0.18,0.11,0.1,0.98
9.224018812179565,0.008955955505371094,3,0.9483075689595428,0.03154772869616747,0.1775707415191204,0.08,1.1570311266265467,0.0,0.0495,0.0478,0.08,0.18,0.12,0.14,0.97
9.264228820800781,0.008984088897705078,3,0.9483075689595428,0.03516286129183486,0.22327949949702594,0.05,0.8706831058674074,0.0,0.0522,0.051,0.05,0.2,0.12,0.14,0.97
9.304348945617676,0.00890207290649414,3,0.9483075689595428,0.036837308094584714,0.25789362395955134,0.02,0.554626971333184,0.0,0.0538,0.053,0.02,0.25,0.07,0.1,0.96
9.344643831253052,0.008946895599365234,3,0.9483075689595428,0.036376791427759604,0.28178104918144126,-0.05,-0.13148188488065243,0.0,0.0527,0.0528,-0.05,0.24,0.11,0.16,0.96
9.384840726852417,0.008951902389526367,3,0.9483075689595428,0.034825788537488814,0.2943191171592816,-0.07,-0.40046794683041154,0.0,0.0516,0.0522,-0.07,0.23,0.09,0.12,0.97
9.42510986328125,0.009033203125,3,0.9483075689595428,0.03108871600315037,0.2878095107599514,-0.11,-0.8445990435423195,0.0,0.0475,0.0488,-0.11,0.17,0.05,0.09,0.98
9.46525263786316,0.008987903594970703,3,0.9483075689595428,0.02777871841817676,0.278384732799182,-0.12,-1.0134282741174192,0.0,0.0425,0.0441,-0.12,0.2,0.1,0.12,0.97
9.505380630493164,0.00892496109008789,3,0.9483075689595428,0.022470032056599993,0.25877100569163497,-0.14,-1.3004104064194821,0.0,0.0374,0.0393,-0.14,0.2,0.02,0.04,0.98
9.545710563659668,0.009073019027709961,3,0.9483075689595428,0.01649785854510703,0.2270154475175111,-0.15,-1.48364714282592,0.0,0.0314,0.0335,-0.15,0.15,0.0,0.01,0.99
9.585803747177124,0.008979082107543945,3,0.9483075689595428,0.010791004801104398,0.18447658482971416,-0.16,-1.6172553966210235,0.0,0.0252,0.0275,-0.16,0.25,0.04,0.05,0.97
9.625988721847534,0.008975982666015625,3,0.9483075689595428,0.002390321649326656,0.13624889220163303,-0.19,-1.9940243574906213,0.0,0.0177,0.0202,-0.19,0.21,-0.06,-0.03,0.98
9.666173696517944,0.008970022201538086,3,0.9946986727825713,-0.0038380221821292877,0.08482300164692441,-0.16,-1.7818441997797252,0.0,0.0091,0.0116,-0.16,0.14,-0.0,-0.02,0.99
9.706398725509644,0.009016990661621094,3,0.9946986727825713,-0.009198061513688049,0.025189346501756,-0.15,-1.6735224590091942,0.0,0.0035,0.0059,-0.15,0.21,0.03,0.01,0.98
9.746602773666382,0.009032011032104492,3,0.9946986727825713,-0.018078784334313418,-0.0327461504522828,-0.17,-1.9488697193596796,0.0,-0.004,-0.0018,-0.17,0.16,-0.15,-0.12,0.98
9.786788702011108,0.00902700424194336,3,0.9946986727825713,-0.023800303617793898,-0.0885872523039284,-0.11,-1.4529208456376135,0.0,-0.0097,-0.0078,-0.11,0.2,-0.1,-0.13,0.97
9.827971696853638,0.010035991668701172,3,0.9946986727825713,-0.0291040197376013,-0.14785297317435206,-0.1,-1.3439071039389734,0.0,-0.0152,-0.0136,-0.1,0.16,-0.1,-0.13,0.98
9.867151737213135,0.009022951126098633,3,0.9946986727825713,-0.03460214968025786,-0.20123174564885973,-0.14,-1.6786619273885122,0.0,-0.0222,-0.0203,-0.14,0.16,-0.01,-0.01,0.99
9.907338619232178,0.009016990661621094,3,0.9946986727825713,-0.04037811149804605,-0.24793109590492424,-0.1,-1.3845125170855561,0.0,-0.0274,-0.0259,-0.1,0.21,-0.13,-0.16,0.96
9.947497606277466,0.00898599624633789,3,0.9946986727825713,-0.045635368128081354,-0.294913472526177,-0.1,-1.4022817472846958,0.0,-0.0336,-0.0322,-0.1,0.17,-0.1,-0.12,0.98
9.98777174949646,0.009068012237548828,3,0.9946986727825713,-0.04824499324585798,-0.3367730719375221,-0.06,-1.0105323819511491,0.0,-0.0384,-0.0372,-0.06,0.22,-0.03,-0.09,0.97
10.027982711791992,0.009088993072509766,3,0.9946986727825713,-0.05294236733582775,-0.37404764423281717,-0.07,-1.1268101067860274,0.0,-0.0427,-0.0419,-0.07,0.2,-0.14,-0.16,0.97
10.06840991973877,0.009321212768554688,3,1.0593318755258578,-0.057533274371885115,-0.40634095250079877,-0.05,-1.0087370368879907,0.0,-0.0469,-0.0464,-0.05,0.2,-0.18,-0.2,0.96
10.109153747558594,0.008981943130493164,3,1.0593318755258578,-0.060775214668466596,-0.4352945496595587,-0.02,-0.7708436154456892,0.0,-0.0494,-0.0492,-0.02,0.2,-0.17,-0.21,0.96
10.149295806884766,0.00893402099609375,3,1.0593318755258578,-0.0626540975946243,-0.46102164625517245,0.0,-0.5781428215175266,0.0,-0.0509,-0.0511,0.0,0.28,-0.13,-0.17,0.95
10.190713882446289,0.010169029235839844,3,1.0593318755258578,-0.0650164855614299,-0.4812014260930961,0.01,-0.5066073887479494,0.0,-0.0518,-0.0524,0.01,0.19,-0.19,-0.2,0.96
10.229856014251709,0.009123086929321289,3,1.0593318755258578,-0.06770607481421567,-0.49690938936104506,0.01,-0.5465500050747214,0.0,-0.0531,-0.0538,0.01,0.25,-0.21,-0.21,0.95
10.269860982894897,0.008946895599365234,3,1.0593318755258578,-0.06853707328396678,-0.5047209170402412,0.05,-0.21603884266308132,0.0,-0.0521,-0.0532,0.05,0.27,-0.19,-0.22,0.94
10.310013055801392,0.00890803337097168,3,1.0593318755258578,-0.06684723191604156,-0.5103814443440067,0.09,0.19848094519457682,0.0,-0.0508,-0.0523,0.09,0.25,-0.13,-0.17,0.95
10.350363731384277,0.009054899215698242,3,1.0593318755258578,-0.0659252966295138,-0.533391487833813,0.1,0.4003356130984391,0.0,-0.0476,-0.0496,0.1,0.27,-0.2,-0.22,0.94
10.39074158668518,0.009240865707397461,3,1.0593318755258578,-0.06410908246435723,-0.565288559190531,0.1,0.584769233134386,0.0,-0.0459,-0.048,0.1,0.21,-0.14,-0.15,0.96
10.431795835494995,0.009075164794921875,3,1.0593318755258578,-0.06392065656885859,-0.5571373998731088,0.06,0.22955449451432458,0.0,-0.0436,-0.0454,0.06,0.42,-0.13,-0.1,0.9
10.471821784973145,0.008899927139282227,3,1.0593318755258578,-0.06251044911137704,-0.5410048970573774,0.13,0.8020566439048384,0.0,-0.0428,-0.0448,0.13,0.23,-0.24,-0.28,0.93
10.512233018875122,0.009113073348999023,3,1.0593318755258578,-0.057490391217679786,-0.5219289200436881,0.16,1.1634730640620596,0.0,-0.0372,-0.04,0.16,0.14,-0.09,-0.11,0.98
10.552369356155396,0.008942127227783203,3,0.9484869971197684,-0.05227202594358279,-0.49158849369550556,0.15,1.158501794547675,0.0,-0.031,-0.034,0.15,0.21,-0.06,-0.04,0.98
10.593895435333252,0.008889913558959961,3,0.9484869971197684,-0.04702655703754755,-0.45660643495823544,0.16,1.3032705567885043,0.0,-0.0252,-0.028,0.16,0.26,-0.08,-0.09,0.96
10.634162187576294,0.008973836898803711,3,0.9484869971197684,-0.04161943420271289,-0.41098258488988637,0.18,1.4974872133301662,0.0,-0.02,-0.023,0.18,0.25,-0.12,-0.15,0.96
10.674376249313354,0.008996009826660156,3,0.9484869971197684,-0.031460593770210016,-0.35666982541025744,0.23,2.0818093587270523,0.0,-0.0128,-0.0162,0.23,0.18,0.06,0.01,0.98
10.714681386947632,0.009101152420043945,3,0.9484869971197684,-0.022498298590678503,-0.2943474197958004,0.24,2.2609079365008165,0.0,-0.0038,-0.0077,0.24,0.16,-0.04,-0.05,0.99
10.754775524139404,0.009000062942504883,3,0.9484869971197684,-0.014050928989361326,-0.22704375015402992,0.24,2.3197917191546527,0.0,0.0035,-0.0006,0.24,0.16,-0.07,-0.08,0.98
10.795002698898315,0.009045124053955078,3,0.9484869971197684,-0.004468655068867067,-0.15023039464193352,0.25,2.4678281255147105,0.0,0.0129,0.0089,0.25,0.08,-0.02,-0.03,1.0
10.83537769317627,0.008955001831054688,3,0.9484869971197684,0.008978727126745314,-0.067388577551327,0.28,2.9005031841543323,0.0,0.0226,0.0185,0.28,0.15,0.16,0.11,0.98
10.875598669052124,0.008986949920654297,3,0.9484869971197684,0.016903173982058674,0.02315155667240046,0.2,2.1904394151516304,0.0,0.0324,0.0284,0.2,0.12,0.01,0.07,0.99
10.915893793106079,0.009099960327148438,3,0.9484869971197684,0.02587853522298664,0.11524833590466341,0.18,2.010792836373202,0.0,0.0406,0.0372,0.18,0.19,0.13,0.17,0.97
10.95590877532959,0.008920907974243164,3,0.9484869971197684,0.0323426662514176,0.19424099442870946,0.16,1.7880651856049865,0.0,0.0508,0.0477,0.16,0.22,0.02,0.08,0.97
10.996111869812012,0.008953094482421875,3,0.9696254736642169,0.03673215223175961,0.2629880985329402,0.06,0.863810186465122,0.0,0.0551,0.0532,0.06,0.14,0.14,0.23,0.96
11.036427736282349,0.009080886840820312,3,0.9696254736642169,0.04179982878169504,0.31933864784192467,0.07,0.9229301755074579,0.0,0.06,0.0587,0.07,0.14,0.16,0.19,0.97
11.076533794403076,0.008996963500976562,3,0.9696254736642169,0.03975954891688504,0.35828307569183054,-0.04,-0.20849225775916158,0.0,0.0598,0.0595,-0.04,0.21,-0.02,0.08,0.98
11.116921663284302,0.009193897247314453,3,0.9696254736642169,0.03619692855734767,0.3904631734137368,-0.1,-0.9555345416503315,0.0,0.0582,0.0588,-0.1,0.18,0.03,0.12,0.98
11.156822681427002,0.00890207290649414,3,0.9696254736642169,0.031367835490279994,0.38477434347345263,-0.11,-1.193630803354723,0.0,0.0556,0.0569,-0.11,0.22,-0.03,0.02,0.97
11.197061777114868,0.008938074111938477,3,0.9696254736642169,0.025297984203057906,0.36340585290173827,-0.17,-1.8337776637636594,0.0,0.0493,0.0516,-0.17,0.21,0.04,0.11,0.97
11.237297773361206,0.008986949920654297,3,0.9696254736642169,0.01722027734998638,0.32437651714227583,-0.26,-2.730678006059127,0.0,0.0405,0.0441,-0.26,0.32,0.13,0.21,0.92
11.277446031570435,0.008951187133789062,3,0.9696254736642169,0.004261422105289999,0.2668938623725383,-0.3,-3.3224471128128927,0.0,0.0291,0.0334,-0.3,0.18,-0.08,-0.01,0.98
11.317748069763184,0.009046077728271484,3,0.9696254736642169,-0.010311155074635963,0.18249540027339628,-0.32,-3.7074368683828602,0.0,0.0161,0.0209,-0.32,0.15,-0.14,-0.09,0.98
11.357863187789917,0.008980989456176758,3,0.9696254736642169,-0.02404445536333893,0.0748321709557785,-0.32,-3.809670991695393,0.0,0.0023,0.0073,-0.32,0.18,-0.09,-0.06,0.98
11.3980131149292,0.00894308090209961,3,1.1161289055652543,-0.038735336452773626,-0.0521617591041981,-0.31,-3.7922583503491207,0.0,-0.0111,-0.0061,-0.31,0.19,-0.18,-0.17,0.97
11.438188076019287,0.008924007415771484,3,1.1161289055652543,-0.056624051366076525,-0.18524075601572249,-0.34,-4.200874493644706,0.0,-0.0265,-0.0214,-0.34,0.21,-0.31,-0.29,0.94
11.47837495803833,0.008919000625610352,3,1.1161289055652543,-0.07433129255921368,-0.31922543729584935,-0.38,-4.68248730463753,0.0,-0.0457,-0.04,-0.38,0.18,-0.2,-0.17,0.97
11.518553972244263,0.008905887603759766,3,1.1161289055652543,-0.09264800051752567,-0.4648425021852141,-0.33,-4.396484991187481,0.0,-0.0611,-0.0558,-0.33,0.19,-0.36,-0.37,0.91
11.558811902999878,0.00896596908569336,3,1.1161289055652543,-0.11492590441151698,-0.6216108058629967,-0.37,-4.960462164813056,0.0,-0.0783,-0.0733,-0.37,0.4,-0.48,-0.43,0.81
11.598893165588379,0.008865118026733398,3,1.1161289055652543,-0.12542294012872085,-0.7767092539861684,-0.11,-2.6115825406376953,0.0,-0.0841,-0.0816,-0.11,0.36,-0.36,-0.47,0.81
11.642220258712769,0.012009143829345703,3,1.1161289055652543,-0.11185269817245823,-0.9543082981418076,0.21,1.1966287344109274,0.0,-0.0858,-0.0857,0.21,0.31,0.36,0.03,0.95
11.68274211883545,0.012341976165771484,3,1.1161289055652543,-0.11857915948435237,-1.0554619210600953,0.23,1.4918823176830287,0.0,-0.0686,-0.0731,0.23,0.48,-0.8,-0.76,0.44
