Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
18.174404859542847,0.008957147598266602,3.9,0.0,-0.002,-0.018396713737237527,-0.0,0.0006144397370443019,0.0,-0.002,-0.0022,-0.0,-0.0,-0.03,-0.02,1.0,3.85,17.58
18.21473002433777,0.009080171585083008,3.9,0.0,-0.002,-0.019896753472735357,0.0,0.00538225978483408,0.0,-0.002,-0.0022,0.0,-0.03,-0.02,-0.03,1.0,3.84,17.58
18.255052089691162,0.009212970733642578,3.9,0.0,-0.0023,-0.01819859528160574,-0.0,-0.008694096094739243,0.0,-0.0023,-0.0023,-0.0,-0.03,0.03,0.03,1.0,3.92,52.75
18.2950382232666,0.009011030197143555,3.9,0.0,-0.0027,-0.016557042363513776,-0.0,-0.025483475486660134,0.0,-0.0027,-0.0027,-0.0,-0.01,0.05,0.04,1.0,3.9,17.58
18.3352313041687,0.009008169174194336,3.9,0.0,-0.0026,-0.018141990008568084,-0.0,-0.017552837582391706,0.0,-0.0026,-0.0026,-0.0,-0.02,0.04,0.03,1.0,3.94,21.98
18.37568950653076,0.009278059005737305,3.9,0.0,-0.0023,-0.02117037211608257,0.01,0.07150433513201408,0.0,-0.0023,-0.0025,0.01,0.01,-0.02,-0.03,1.0,3.88,13.19
18.41551947593689,0.008918046951293945,3.9,0.0,-0.0019,-0.02320816194543811,0.01,0.08955313868750206,0.0,-0.0019,-0.0021,0.01,-0.0,0.01,0.0,1.0,3.46,118.68
18.45578956604004,0.008994102478027344,3.9,0.0,-0.0014,-0.01893446383109524,0.02,0.16118680574474256,0.0,-0.0014,-0.0017,0.02,-0.03,0.01,-0.0,1.0,3.03,43.96
18.49606966972351,0.009068965911865234,3.9,0.0,0.0,-0.01417962089593231,0.04,0.32808039328193733,0.0,0.0,-0.0004,0.04,-0.01,0.11,0.09,1.0,4.25,294.51
18.53720188140869,0.009023189544677734,3.9,0.0,-0.0001,-0.009311567414694072,0.03,0.23896177659382709,0.0,-0.0001,-0.0005,0.03,0.01,0.0,-0.02,1.0,4.2,650.55
18.577342748641968,0.00896596908569336,3.9,0.0,-0.0002,-0.0006792632764518471,0.0,-0.0036268696481706734,0.0,-0.0002,-0.0005,0.0,-0.0,0.03,0.03,1.0,5.94,716.48
18.617883682250977,0.009309053421020508,3.9,0.0,-0.0015,0.0073586854948950115,-0.05,-0.42054717464481783,0.0,-0.0015,-0.0015,-0.05,-0.09,-0.37,-0.32,0.94,3.16,1081.32
18.657771587371826,0.00900578498840332,3.9,0.0,-0.0001,0.0038208559300416407,0.02,0.12646811145846004,0.0,-0.0001,-0.0003,0.02,-0.01,0.16,0.14,0.99,4.92,1819.78
18.699004650115967,0.008972883224487305,3.9,0.0,0.0025,-0.004641632389087622,0.02,0.22858228573750047,0.0,0.0025,0.0022,0.02,-0.09,0.18,0.17,0.98,0.0,703.3
18.739327430725098,0.00910186767578125,3.9,0.0,0.0008,0.0026321451962509077,-0.02,-0.12672814480083866,0.0,0.0008,0.0008,-0.02,-0.04,-0.28,-0.27,0.96,0.7,140.66
18.779443502426147,0.009012937545776367,3.9,0.0,0.001,0.005235987755982989,0.02,0.15379252176714897,0.0,0.001,0.001,0.02,-0.0,-0.05,-0.09,1.0,1.38,79.12
18.819543600082397,0.008923053741455078,3.9,0.0,0.0018,0.001613250281573137,0.04,0.32995628697690543,0.0,0.0018,0.0016,0.04,0.03,0.11,0.06,1.0,2.02,13.19
18.860066652297974,0.008919000625610352,3.9,0.0,0.003,0.00962289641640117,0.02,0.19770772209908455,0.0,0.003,0.0026,0.02,0.04,0.07,0.07,1.0,2.73,26.37
18.900519609451294,0.009192943572998047,3.9,0.0,0.0031,0.017689147824266855,-0.0,0.033456885733611254,0.0,0.0031,0.0028,-0.0,-0.01,-0.02,0.0,1.0,3.38,43.96
18.940929651260376,0.009401082992553711,3.9,0.0,0.0047,0.02465159640789829,0.03,0.26987231400236067,0.0,0.0047,0.0043,0.03,-0.0,-0.01,-0.01,1.0,4.03,21.98
18.980713605880737,0.008984088897705078,3.9,0.0,0.0053,0.032123492448868605,0.02,0.19272807013223808,0.0,0.0053,0.0049,0.02,-0.0,-0.02,-0.01,1.0,4.68,17.58
19.020871877670288,0.008953094482421875,3.9,0.0,0.0062,0.04350115232943705,0.02,0.18260107611409682,0.0,0.0062,0.0058,0.02,-0.03,0.03,0.02,1.0,5.29,13.19
19.061074018478394,0.008962154388427734,3.9,0.0,0.0073,0.05182212746597217,0.03,0.2587282724291876,0.0,0.0073,0.0068,0.03,0.0,0.02,0.01,1.0,5.98,52.75
19.101378917694092,0.009063959121704102,3.9,0.0,0.0088,0.0619261687031934,0.04,0.3407598250082264,0.0,0.0088,0.0082,0.04,-0.01,0.03,0.02,1.0,6.63,17.58
