Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.7729043960571289,0.009421110153198242,3,0.0,0.009,0.0005943553668953663,-0.0,0,0.0,0.009,0.009,-0.0,0.02,0.01,0.01,1.0,3.95,14312.09,-0.0
0.8143763542175293,0.010689973831176758,3,0.0,0.0091,0.0005943553668953663,0.0,0,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,3.94,14114.29,-0.0
0.8539161682128906,0.010051965713500977,3,0.0,0.0091,0.0005943553668953663,0.0,0,0.0,0.0092,0.0091,0.0,0.0,-0.0,-0.0,1.0,3.96,14127.47,0.01
0.8947744369506836,0.0107421875,3,0.9648623741143092,0.0091,0.0005943553668953663,0.0,0,0.0,0.0091,0.0091,0.0,0.01,0.0,0.01,1.0,3.91,14250.55,0.01
0.9349005222320557,0.010714054107666016,3,0.9648623741143092,0.0091,0.0005943553668953663,-0.0,0,0.0,0.0091,0.0091,-0.0,0.02,0.01,0.01,1.0,3.93,14338.46,0.01
0.9737756252288818,0.009423971176147461,3,0.9648623741143092,0.0091,0.0005943553668953663,-0.0,0,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,3.93,14347.25,0.01
1.013840675354004,0.009309053421020508,3,0.9648623741143092,0.0089,0.0006226580034141933,-0.0,0,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,4.09,14562.64,-0.0
1.0635027885437012,0.01879405975341797,3,0.9648623741143092,0.0087,0.0007358685494895011,-0.0,0,0.0,0.0087,0.0087,-0.0,0.02,0.01,0.01,1.0,3.86,13956.04,-0.01
1.096449851989746,0.011543035507202148,3,0.9648623741143092,0.0088,0.0007358685494895011,0.0,0,0.0,0.0087,0.0088,0.0,0.02,0.02,0.01,1.0,3.95,14316.48,-0.02
1.1340625286102295,0.008973836898803711,3,0.9648623741143092,0.009,0.0007358685494895011,0.0,0,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.96,14101.1,-0.01
1.1751224994659424,0.009790897369384766,3,1.5562504312239593,0.0091,0.0007358685494895011,0.0,0,0.0,0.0091,0.0091,0.0,0.0,0.01,0.01,1.0,3.98,14193.41,0.0
1.216881275177002,0.011371850967407227,3,1.5562504312239593,0.0091,0.0007358685494895011,-0.0,0,0.0,0.0091,0.0091,-0.0,0.01,0.0,0.01,1.0,3.92,14378.02,0.01
1.255096197128296,0.009267091751098633,3,1.5562504312239593,0.0091,0.0007358685494895011,0.0,0,0.0,0.0092,0.0091,0.0,0.01,0.01,0.01,1.0,3.97,14430.77,0.0
1.2962534427642822,0.010358095169067383,3,1.5562504312239593,0.0091,0.0007358685494895011,-0.0,0,0.0,0.0091,0.0091,-0.0,0.0,0.0,0.01,1.0,3.94,14136.26,0.0
1.3486273288726807,0.02118682861328125,3,1.5562504312239593,0.0088,0.0007641711860083281,-0.0,0,0.0,0.0088,0.0088,-0.0,0.0,0.01,0.01,1.0,3.83,13964.84,-0.0
1.3847944736480713,0.01712822914123535,3,1.5562504312239593,0.0087,0.0007641711860083281,-0.0,0,0.0,0.0087,0.0087,-0.0,0.01,0.01,0.01,1.0,3.85,13982.42,-0.01
1.428945541381836,0.021049022674560547,3,1.9403769032090685,0.0088,0.0007641711860083281,0.0,0,0.0,0.0089,0.0088,0.0,0.02,0.01,0.01,1.0,3.84,14030.77,-0.01
1.4674344062805176,0.01927495002746582,3,1.9403769032090685,0.009,0.0007641711860083281,0.0,0,0.0,0.009,0.009,0.0,0.01,0.0,0.0,1.0,3.82,13942.86,0.0
1.5102934837341309,0.021893024444580078,3,1.9403769032090685,0.0091,0.0007641711860083281,0.0,0,0.0,0.0091,0.0091,0.0,0.01,0.0,0.0,1.0,3.87,14189.01,0.0
1.5496962070465088,0.021031856536865234,3,1.9403769032090685,0.0091,0.0007641711860083281,0.0,0,0.0,0.0091,0.0091,0.0,0.02,0.01,0.01,1.0,3.86,14026.37,0.0
1.5789432525634766,0.010113954544067383,3,2.296940795265945,0.0091,0.0007641711860083281,0.0,0,0.0,0.0091,0.0091,0.0,0.02,0.01,0.01,1.0,3.92,14158.24,0.0
1.6192984580993652,0.010280132293701172,3,2.296940795265945,0.0091,0.0007641711860083281,0.0,0,0.0,0.0091,0.0091,0.0,0.01,0.0,0.0,1.0,3.92,14109.89,0.01
1.6611692905426025,0.011972904205322266,3,2.296940795265945,0.009,0.0007641711860083281,-0.0,0,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,3.88,14070.33,0.0
1.7016913890838623,0.012321949005126953,3,2.296940795265945,0.009,0.0007641711860083281,-0.0,0,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,3.85,14048.35,0.0
1.7395365238189697,0.009998083114624023,3,2.296940795265945,0.0091,0.0007641711860083281,0.0,0,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,4.05,14254.95,0.0
1.7804036140441895,0.01067495346069336,3,2.58588721020858,0.0091,0.0007641711860083281,-0.0,0,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,3.87,14219.78,0.0
1.8212995529174805,0.01140284538269043,3,2.58588721020858,0.0091,0.0007641711860083281,-0.0,0,0.0,0.009,0.0091,-0.0,0.01,0.01,0.01,1.0,3.84,13991.21,0.0
1.859461784362793,0.009378194808959961,3,2.58588721020858,0.0091,0.0007641711860083281,0.0,0,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,3.96,14105.49,0.0
1.9023747444152832,0.01207590103149414,3,2.58588721020858,0.0092,0.0007641711860083281,0.0,0,0.0,0.0093,0.0092,0.0,0.01,0.01,0.01,1.0,3.84,14057.14,0.01
1.9413726329803467,0.010911941528320312,3,2.8234101424830063,0.0092,0.0007641711860083281,0.0,0,0.0,0.0093,0.0092,0.0,0.01,0.0,0.01,1.0,3.86,14013.19,0.02
1.9808166027069092,0.010174989700317383,3,2.8234101424830063,0.0092,0.0007641711860083281,-0.0,0,0.0,0.0092,0.0092,-0.0,0.01,0.01,0.01,1.0,3.92,14254.95,0.02
2.021233558654785,0.010396003723144531,3,2.8234101424830063,0.0092,0.0007641711860083281,-0.0,0,0.0,0.0092,0.0092,-0.0,0.01,0.01,0.01,1.0,3.88,14131.87,0.01
2.0603086948394775,0.009298086166381836,3,3.000488354526826,0.0091,0.0007641711860083281,-0.0,0,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,3.87,14228.57,0.01
2.101635694503784,0.010442972183227539,3,3.000488354526826,0.009,0.0007641711860083281,-0.0,0,0.0,0.0089,0.009,-0.0,0.01,0.01,0.01,1.0,3.84,14167.03,0.0
2.1413826942443848,0.009966135025024414,3,3.000488354526826,0.009,0.0007641711860083281,-0.0,0,0.0,0.0089,0.009,-0.0,0.01,0.01,0.01,1.0,3.86,14153.85,-0.0
2.1814725399017334,0.00987696647644043,3,3.000488354526826,0.009,0.0007641711860083281,0.0,0,0.0,0.0091,0.009,0.0,0.01,0.01,0.01,1.0,3.65,14061.54,0.0
2.222426414489746,0.010643959045410156,3,3.023191164642936,0.0091,0.0007641711860083281,0.0,0,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,3.85,14127.47,0.01
2.261289596557617,0.009322166442871094,3,3.023191164642936,0.0091,0.0007641711860083281,-0.0,0,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,3.94,14158.24,0.01
2.3027806282043457,0.01063394546508789,3,3.023191164642936,0.0091,0.0007641711860083281,-0.0,0,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,3.86,13969.23,0.01
2.343188524246216,0.010890007019042969,3,3.0639636737063505,0.009,0.0007641711860083281,-0.0,0,0.0,0.009,0.009,-0.0,0.01,0.0,0.0,1.0,3.85,14149.45,0.01
2.383115530014038,0.010638952255249023,3,3.0639636737063505,0.0089,0.0007641711860083281,-0.0,0,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,3.86,13815.38,-0.0
2.423945426940918,0.01115107536315918,3,3.0639636737063505,0.0088,0.0007641711860083281,-0.0,0,0.0,0.0088,0.0088,-0.0,0.01,0.01,0.01,1.0,3.82,13969.23,-0.01
2.462599277496338,0.009638786315917969,3,3.0639636737063505,0.0088,0.0007641711860083281,0.0,0,0.0,0.0088,0.0088,0.0,0.01,0.01,0.01,1.0,3.8,14074.73,-0.01
2.503692388534546,0.010560035705566406,3,3.0783307168139893,0.0089,0.0007641711860083281,0.0,0,0.0,0.0089,0.0089,0.0,0.01,0.01,0.01,1.0,3.86,14149.45,-0.0
2.5439584255218506,0.01067209243774414,3,3.0783307168139893,0.0089,0.0007641711860083281,-0.0,0,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,3.82,13995.6,-0.0
2.583770513534546,0.010286092758178711,3,3.0783307168139893,0.0089,0.0007641711860083281,0.0,0,0.0,0.0089,0.0089,0.0,0.01,0.01,0.01,1.0,3.88,14136.26,-0.0
2.6241796016693115,0.010523080825805664,3,3.032135517201051,0.009,0.0007641711860083281,0.0,0,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.84,14030.77,0.0
2.664691925048828,0.01086115837097168,3,3.032135517201051,0.009,0.0007641711860083281,0.0,0,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.79,14162.64,0.0
2.70461106300354,0.010604143142700195,3,3.032135517201051,0.0089,0.0007641711860083281,0.0,0,0.0,0.0089,0.0089,0.0,0.01,0.01,0.01,1.0,3.84,14008.79,0.0
2.7444870471954346,0.010319948196411133,3,3.032135517201051,0.0089,0.0007641711860083281,-0.0,0,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,3.86,14017.58,0.0
2.784182071685791,0.00985097885131836,3,3.0267675320480594,0.0089,0.0007641711860083281,-0.0,0,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,3.85,14039.56,0.0
2.82453989982605,0.010023832321166992,3,3.0267675320480594,0.0088,0.000792473822527155,-0.0,0,0.0,0.0088,0.0088,-0.0,0.01,0.01,0.01,1.0,3.81,14083.52,-0.0
2.86397385597229,0.00928497314453125,3,3.0267675320480594,0.0088,0.000792473822527155,0.0,0,0.0,0.0088,0.0088,0.0,0.01,0.01,0.01,1.0,3.83,14158.24,-0.0
2.905580997467041,0.010725975036621094,3,3.0267675320480594,0.0089,0.000792473822527155,0.0,0,0.0,0.009,0.0089,0.0,0.01,0.01,0.01,1.0,3.74,13806.59,0.0
2.9443371295928955,0.00929403305053711,3,3.0303374372949636,0.009,0.000792473822527155,0.0,0,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.82,14180.22,0.01
2.9853832721710205,0.010163068771362305,3,3.0303374372949636,0.009,0.000792473822527155,0.0,0,0.0,0.0091,0.009,0.0,0.01,0.01,0.01,1.0,3.82,14026.37,0.01
3.0269453525543213,0.01155996322631836,3,3.0303374372949636,0.0091,0.000792473822527155,0.0,0,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,3.82,14013.19,0.01
3.0811405181884766,0.025753021240234375,3,3.0147969659455556,0.0091,0.000792473822527155,0.0,-0.15144424975212178,0.0,0.0091,0.0091,0.0,0.01,0.0,0.0,1.0,3.88,14215.38,0.01
3.1167404651641846,0.02118206024169922,3,3.0147969659455556,0.009,0.000792473822527155,-0.0,-0.14987421744232665,0.0,0.009,0.009,-0.0,0.01,0.0,0.01,1.0,4.18,13402.2,0.01
3.1573472023010254,0.021638870239257812,3,3.0147969659455556,0.009,0.0,-0.0,-0.1413029078815622,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,3.98,12795.6,0.01
3.1968092918395996,0.0209500789642334,3,3.0147969659455556,0.009,-0.0011887107337907325,0.0,-0.1284459435404155,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,4.32,13573.63,0.01
3.2381913661956787,0.022135019302368164,3,3.0624733324121753,0.009,-0.0030566847440333124,-0.0,-0.1051799452757906,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,3.93,13173.63,0.01
3.27835750579834,0.022155046463012695,3,3.0624733324121753,0.009,-0.005745435213321874,0.0,-0.07589874730602657,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.79,13257.14,0.01
3.317863702774048,0.021482229232788086,3,3.0624733324121753,0.0091,-0.008434185682610435,0.0,-0.04815608315871105,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,4.05,13041.76,0.01
3.3579936027526855,0.021426916122436523,3,3.0624733324121753,0.0091,-0.011066330878861344,-0.0,-0.019491331461994665,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,3.9,13076.92,0.01
3.4034557342529297,0.02674102783203125,3,3.026916524048968,0.0091,-0.013104120708216885,0.0,-0.00014796272632752738,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,3.76,13054.95,0.01
3.4389688968658447,0.02209615707397461,3,3.026916524048968,0.009,-0.014943792081940637,-0.0,0.021346540409370396,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,3.96,13753.85,0.01
3.477764844894409,0.02071094512939453,3,3.026916524048968,0.009,-0.015538147448836005,-0.0,0.027786315930704047,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,4.02,13639.56,0.01
3.517819881439209,0.0206148624420166,3,2.997110117894298,0.0089,-0.01474567362630885,-0.0,0.018264815040094112,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,3.83,13191.21,0.01
3.5585129261016846,0.021136045455932617,3,2.997110117894298,0.0089,-0.012764489069990961,-0.0,-0.003108282288017933,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,4.15,13345.06,0.0
3.599574089050293,0.022036075592041016,3,2.997110117894298,0.009,-0.010104041237221226,0.0,-0.03339145707166566,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.92,13718.68,0.01
3.639533281326294,0.021831035614013672,3,2.997110117894298,0.009,-0.009651199052919996,0.0,-0.03827673646094841,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.91,13665.93,0.01
3.6792964935302734,0.021421194076538086,3,3.0108359806123666,0.009,-0.010160646510258881,-0.0,-0.03171218887941574,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,3.75,13327.47,0.0
3.726109743118286,0.028081178665161133,3,3.0108359806123666,0.0089,-0.011915409974426153,-0.0,-0.011171056706531096,0.0,0.0088,0.0089,-0.0,0.01,0.01,0.01,1.0,3.95,13564.84,-0.0
3.759018898010254,0.020823001861572266,3,3.0108359806123666,0.0088,-0.013132423344735713,0.0,0.003557176926713229,0.0,0.0088,0.0088,0.0,0.01,0.01,0.01,1.0,3.95,13098.9,-0.0
3.800036907196045,0.021633148193359375,3,2.9939484040916633,0.0089,-0.014321134078526445,0.0,0.013418071835060996,0.0,0.0089,0.0089,0.0,0.01,0.01,0.01,1.0,3.66,13432.97,0.0
3.8403160572052,0.021757125854492188,3,2.9939484040916633,0.009,-0.013783383984668733,0.0,0.0060351355802079065,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,4.08,13252.75,0.01
3.8820650577545166,0.021658897399902344,3,2.9939484040916633,0.0091,-0.012396554795246211,0.0,-0.01050345927979296,0.0,0.0091,0.0091,0.0,0.01,0.02,0.02,1.0,3.85,13481.32,0.01
3.922236919403076,0.02166295051574707,3,2.9939484040916633,0.0091,-0.010924817696267209,0.0,-0.026373267528715758,0.0,0.0092,0.0091,0.0,0.01,0.01,0.01,1.0,3.7,13340.66,0.01
3.961549997329712,0.020811080932617188,3,3.021032576960938,0.0091,-0.010698396604116592,-0.0,-0.02667188528579928,0.0,0.0091,0.0091,-0.0,0.01,0.0,0.0,1.0,3.85,13525.27,0.01
4.005337238311768,0.02441716194152832,3,3.021032576960938,0.009,-0.011321054607530787,-0.0,-0.01836537668426813,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,4.04,13714.29,0.01
4.042620420455933,0.021514177322387695,3,3.021032576960938,0.0089,-0.01316072598125454,-0.0,0.00311612229142344,0.0,0.0089,0.0089,-0.0,0.01,0.0,0.0,1.0,4.1,13156.04,0.0
4.08271336555481,0.021453857421875,3,3.021032576960938,0.009,-0.013924897167262867,0.0,0.009822974813935653,0.0,0.009,0.009,0.0,0.01,0.01,0.0,1.0,3.84,13397.8,0.01
4.122243404388428,0.020809173583984375,3,3.019662781222726,0.009,-0.01324563389081102,0.0,0.0023579121119897406,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.82,13164.84,0.01
4.162222146987915,0.020598888397216797,3,3.019662781222726,0.0091,-0.011802199428350845,0.0,-0.014831878467387177,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,3.86,13002.2,0.02
4.205248117446899,0.0234529972076416,3,3.019662781222726,0.0093,-0.010104041237221226,0.0,-0.03634541757419388,0.0,0.0093,0.0093,0.0,0.01,0.01,0.01,1.0,3.99,13345.06,0.02
4.244882106781006,0.022790908813476562,3,2.9773309005745965,0.0093,-0.009962528054627093,-0.0,-0.041265709712656626,0.0,0.0093,0.0093,-0.0,0.01,0.01,0.01,1.0,4.02,13353.85,0.02
4.284173965454102,0.021895885467529297,3,2.9773309005745965,0.0091,-0.010670093967597766,-0.0,-0.03046258204708535,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,4.0,13178.02,0.01
4.3234477043151855,0.020999908447265625,3,2.9773309005745965,0.009,-0.012255041612652076,-0.0,-0.011817724643461897,0.0,0.0089,0.009,-0.0,0.01,0.01,0.01,1.0,3.94,13296.7,0.01
4.364489555358887,0.021872997283935547,3,2.9773309005745965,0.009,-0.013641870802074598,0.0,0.0031000083443783744,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,3.75,13600.0,0.01
4.40373969078064,0.020948171615600586,3,2.991889586277165,0.0091,-0.014915489445421811,0.0,0.016479372511963103,0.0,0.0091,0.0091,0.0,0.01,0.01,0.0,1.0,3.86,13542.86,0.02
4.445469617843628,0.02250194549560547,3,2.991889586277165,0.0092,-0.014519252534158233,-0.0,0.01062223577609106,0.0,0.0092,0.0092,-0.0,0.01,0.01,0.01,1.0,3.95,13432.97,0.02
4.484681606292725,0.02154088020324707,3,2.991889586277165,0.0093,-0.013500357619480463,0.0,-0.0019470241915849895,0.0,0.0093,0.0093,0.0,0.01,0.02,0.02,1.0,4.0,13723.08,0.02
4.526117563247681,0.02281498908996582,3,2.991889586277165,0.0093,-0.012255041612652076,-0.0,-0.015371270655193031,0.0,0.0093,0.0093,-0.0,0.01,0.01,0.01,1.0,3.91,13635.17,0.02
4.565496444702148,0.022032976150512695,3,2.970551741533783,0.0091,-0.012056923157020288,-0.0,-0.016113985065062036,0.0,0.0091,0.0091,-0.0,0.01,-0.0,0.0,1.0,3.81,13657.14,0.01
4.606160640716553,0.022539138793945312,3,2.970551741533783,0.009,-0.013019212798660404,-0.0,-0.004172430738705768,0.0,0.009,0.009,-0.0,0.01,0.01,0.01,1.0,3.87,13696.7,0.01
4.644766807556152,0.020965099334716797,3,2.970551741533783,0.0089,-0.0143777393515641,-0.0,0.012027062343578643,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,3.92,13749.45,0.0
4.684925556182861,0.02082085609436035,3,3.0212403801300365,0.0089,-0.01474567362630885,0.0,0.020291512676338053,0.0,0.0089,0.0089,0.0,0.01,0.0,0.0,1.0,3.81,13428.57,0.01
4.728028774261475,0.023749113082885742,3,3.0212403801300365,0.0089,-0.014207923532451138,0.0,0.014469830121063065,0.0,0.0089,0.0089,0.0,0.01,0.01,0.01,1.0,3.99,12896.7,0.01
4.765522718429565,0.021069049835205078,3,3.0212403801300365,0.009,-0.01267958116043448,-0.0,-0.0036416803645072937,0.0,0.009,0.009,-0.0,0.01,0.02,0.02,1.0,3.91,13138.46,0.01
4.807180881500244,0.02254009246826172,3,3.0212403801300365,0.0091,-0.010811607150191901,0.0,-0.025430042990251353,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,4.16,13534.07,0.01
4.846564769744873,0.021762847900390625,3,2.9915839186197606,0.0091,-0.010556883421522459,-0.0,-0.030529981914289378,0.0,0.009,0.0091,-0.0,0.01,0.0,0.01,1.0,4.06,13740.66,0.01
4.885708808898926,0.020740032196044922,3,2.9915839186197606,0.0089,-0.011038028242342518,-0.0,-0.022171576486704772,0.0,0.0089,0.0089,-0.0,0.01,0.01,0.01,1.0,4.06,13503.3,0.0
4.926633834838867,0.021497011184692383,3,2.9915839186197606,0.0089,-0.012424857431765038,0.0,-0.007222517797651429,0.0,0.0089,0.0089,0.0,0.01,0.01,0.01,1.0,4.04,13635.17,0.0
4.967612981796265,0.02232503890991211,3,2.9915839186197606,0.009,-0.013924897167262867,0.0,0.007360873557470199,0.0,0.009,0.009,0.0,0.01,0.01,0.01,1.0,4.11,13221.98,0.01
5.0074310302734375,0.02197098731994629,3,2.9627514240230743,0.009,-0.014660765716752368,0.0,0.012781200861614439,0.0,0.0091,0.009,0.0,0.01,0.01,0.01,1.0,3.91,13287.91,0.02
5.048324108123779,0.022715091705322266,3,2.9627514240230743,0.0091,-0.014207923532451138,-0.0,0.006314165930425358,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,3.7,13147.25,0.02
5.08663010597229,0.020860910415649414,3,2.9627514240230743,0.0092,-0.012906002252585097,0.0,-0.00926646978731066,0.0,0.0092,0.0092,0.0,0.01,0.01,0.01,1.0,3.73,14092.31,0.02
5.128026247024536,0.022077083587646484,3,2.982008946691818,0.0091,-0.010981422969304863,-0.0,-0.02673116874235963,0.0,0.0091,0.0091,-0.0,0.01,0.0,0.0,1.0,3.98,13226.37,0.02
5.167853116989136,0.021757841110229492,3,2.982008946691818,0.0091,-0.010670093967597766,-0.0,-0.0300823590365889,0.0,0.0091,0.0091,-0.0,0.01,0.01,0.01,1.0,4.03,13182.42,0.01
5.208827972412109,0.022583961486816406,3,2.982008946691818,0.009,-0.011349357244049613,0.0,-0.0211779591435583,0.0,0.009,0.009,0.0,0.01,0.02,0.02,1.0,3.83,13920.88,0.01
5.248946189880371,0.022559165954589844,3,2.982008946691818,0.0091,-0.01287769961606627,0.0,-0.006319373313872362,0.0,0.0091,0.0091,0.0,0.01,0.01,0.0,1.0,3.98,13468.13,0.02
5.28796911239624,0.02141094207763672,3,2.969872654434271,0.0091,-0.014292831442007619,0.0,0.007853314811584966,0.0,0.0091,0.0091,0.0,0.01,0.0,0.0,1.0,4.05,13709.89,0.02
5.328495264053345,0.021749019622802734,3,2.969872654434271,0.0091,-0.014802278899346504,0.0,0.013327256830678286,0.0,0.0091,0.0091,0.0,0.01,0.01,0.01,1.0,3.89,13503.3,0.02
5.3708531856536865,0.0239560604095459,3,2.969872654434271,0.0092,-0.014406041988082926,0.0,0.007468414837174947,0.0,0.0092,0.0092,0.0,0.01,0.02,0.02,1.0,3.74,13309.89,0.02
5.408846139907837,0.021777868270874023,3,2.969872654434271,0.0093,-0.012821094343028616,0.0,-0.011162958534212841,0.0,0.0093,0.0093,0.0,0.01,0.01,0.01,1.0,3.88,13714.29,0.03
5.448838949203491,0.02161693572998047,3,3.013930071747938,0.0092,-0.01100972560582369,-0.0,-0.025432133932045672,0.0,0.0092,0.0092,-0.0,0.01,0.01,0.01,1.0,4.11,13547.25,0.03
5.488347768783569,0.020958900451660156,3,3.013930071747938,0.0092,-0.010896515059748382,-0.0,-0.026656452570871805,0.0,0.0092,0.0092,-0.0,0.01,0.01,0.01,1.0,3.98,13551.65,0.02
5.5283074378967285,0.02073979377746582,3,3.013930071747938,0.0092,-0.011943712610944979,-0.0,-0.015331505161729986,0.0,0.0092,0.0092,-0.0,0.01,0.01,0.01,1.0,4.03,13410.99,0.02
