Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
0.9333386421203613,0.00898599624633789,3,0.0,-0.0009181150698929271,-0.007726619769639762,-0.0,-0.004874987951369921,0.0,-0.0037,-0.0036,-0.0,0.1,-0.01,-0.01,0.99
0.9737818241119385,0.009231090545654297,3,0.0,-0.0012073324325605522,-0.006396395853254895,-0.0,-0.020355533464105246,0.0,-0.004,-0.0039,-0.0,0.1,-0.02,-0.02,0.99
1.0137901306152344,0.009055137634277344,3,0.0,-0.0013407324448519728,-0.007783225042677416,0.0,-0.020085217279944407,0.0,-0.0041,-0.0041,0.0,0.1,-0.01,-0.01,0.99
1.0538990497589111,0.008977890014648438,3,0.0,-0.0013206214581791933,-0.010585186058041285,0.0,-0.008971288210831707,0.0,-0.0041,-0.0041,0.0,0.1,-0.0,-0.0,0.99
1.0942001342773438,0.009099960327148438,3,0.0,-0.001452322135086334,-0.01361356816555577,-0.0,-0.002557671882216707,0.0,-0.0041,-0.0041,-0.0,0.11,-0.01,-0.0,0.99
1.134268045425415,0.008977890014648438,3,0.0,-0.001430537303060039,-0.016924976638258527,-0.0,0.010504629393382946,0.0,-0.004,-0.004,-0.0,0.1,-0.0,-0.0,0.99
1.1745572090148926,0.009078025817871094,3,0.0,-0.0014090792435141385,-0.020321293020517762,0.0,0.02386955764901115,0.0,-0.004,-0.004,0.0,0.11,0.0,0.0,0.99
1.2146849632263184,0.009028911590576172,3,0.0,-0.0013879430548614264,-0.02034959565703659,0.0,0.02474559816338078,0.0,-0.0038,-0.0038,0.0,0.1,0.0,-0.0,0.99
1.2549359798431396,0.009093999862670898,3,0.0,-0.000973123909038505,-0.019160884923245858,0.01,0.11845054766259483,0.0,-0.0035,-0.0036,0.01,0.11,0.0,-0.0,0.99
1.2951099872589111,0.009093046188354492,3,0.0,-0.001110037049182756,-0.018340108464199874,0.0,0.027441135387669034,0.0,-0.0034,-0.0034,0.0,0.1,-0.01,-0.0,0.99
1.3350989818572998,0.008884906768798828,3,0.0,-0.0012448964922248435,-0.017292910913003275,-0.0,0.01864110624183328,0.0,-0.0036,-0.0036,-0.0,0.11,-0.01,-0.0,0.99
1.3755898475646973,0.009186983108520508,3,0.0,-0.0012262230448414708,-0.015566450085354832,-0.0,0.01292659263262403,0.0,-0.004,-0.0039,-0.0,0.11,-0.0,-0.0,0.99
1.4155588150024414,0.008975028991699219,3,0.0,-0.0012078296991688488,-0.013273936527329847,-0.0,0.005104860080868391,0.0,-0.0042,-0.0042,-0.0,0.11,0.0,-0.0,0.99
1.4562318325042725,0.009346961975097656,3,0.0,-0.001189712253681316,-0.01072669924063542,0.0,-0.003670588693745612,0.0,-0.0042,-0.0041,0.0,0.11,-0.0,-0.01,0.99
1.4962406158447266,0.009172916412353516,3,0.0,-0.0010203565710962675,-0.009566291143363515,0.0,-0.0017902001962851327,0.0,-0.0039,-0.0039,0.0,0.11,0.01,0.0,0.99
1.5361754894256592,0.008923053741455078,3,0.0,-0.0010050512225298234,-0.011066330878861344,-0.0,0.004325289243329977,0.0,-0.0038,-0.0038,-0.0,0.11,0.0,0.0,0.99
1.5765283107757568,0.008978843688964844,3,0.0,-0.0012929645429078953,-0.013189028617773366,-0.0,0.0016840175435153468,0.0,-0.0038,-0.0038,-0.0,0.11,-0.02,-0.01,0.99
1.616807460784912,0.00906515121459961,3,0.0,-0.0014250800735441055,-0.01316072598125454,0.0,-0.003241297089728909,0.0,-0.0039,-0.0039,0.0,0.1,-0.01,-0.01,0.99
1.6571643352508545,0.009238958358764648,3,0.0,-0.0008581938736611152,-0.012255041612652076,0.01,0.09706058256584962,0.0,-0.0037,-0.0038,0.01,0.1,0.01,-0.0,0.99
1.6973092555999756,0.009207010269165039,3,0.0,-0.0008453209655561985,-0.01316072598125454,0.0,0.017912221296660008,0.0,-0.0034,-0.0035,0.0,0.11,-0.0,0.0,0.99
1.73722505569458,0.008940935134887695,3,0.0,-0.0015296302397888747,-0.011972015247463807,-0.01,-0.09443293934548433,0.0,-0.0036,-0.0035,-0.01,0.11,-0.02,-0.01,0.99
1.7774171829223633,0.008952140808105469,3,0.0,-0.0015066857861920416,-0.01120784406145548,-0.0,-0.013453469665702183,0.0,-0.004,-0.0039,-0.0,0.11,0.0,0.0,0.99
1.8177809715270996,0.009120941162109375,3,0.0,-0.0020295954981789897,-0.014519252534158233,-0.01,-0.10323854523519596,0.0,-0.0041,-0.004,-0.01,0.1,-0.01,-0.01,0.99
1.8578369617462158,0.00898599624633789,3,0.0,-0.002302140654422324,-0.018170292645086912,-0.0,-0.01668393561299658,0.0,-0.004,-0.004,-0.0,0.11,-0.02,-0.02,0.99
1.89854097366333,0.008900165557861328,3,0.0,-0.0021160985458261606,-0.022896832943731016,0.0,0.007614075157655081,0.0,-0.0041,-0.004,0.0,0.11,0.01,-0.0,0.99
1.9387829303741455,0.008959054946899414,3,0.0,-0.0019328470688589393,-0.025161043865237175,0.0,0.022688319474057084,0.0,-0.004,-0.004,0.0,0.1,0.01,0.01,0.99
1.9790689945220947,0.009057998657226562,3,0.0,-0.0020553643616058838,-0.022840227670693363,0.0,0.009620367500081675,0.0,-0.0036,-0.0037,0.0,0.1,-0.01,-0.01,0.99
2.0191690921783447,0.00896596908569336,3,0.0,-0.0021760438949616242,-0.021934543302090898,0.0,0.0018619667329835693,0.0,-0.0035,-0.0036,0.0,0.11,-0.01,-0.01,0.99
2.0593509674072266,0.00896000862121582,3,0.0,-0.0022949132353170284,-0.021651516936902628,0.0,-0.003523687157838684,0.0,-0.0037,-0.0037,0.0,0.1,-0.01,-0.01,0.99
2.099730968475342,0.009160995483398438,3,0.0,-0.0027148959355689003,-0.02043450356659307,-0.0,-0.023356033428118705,0.0,-0.0034,-0.0034,-0.0,0.1,-0.03,-0.02,0.99
2.1397080421447754,0.008951902389526367,3,0.0,-0.0028256824953151955,-0.02210435912120386,-0.0,-0.021212126664498704,0.0,-0.0035,-0.0035,-0.0,0.1,-0.01,-0.01,0.99
2.1801488399505615,0.009209871292114258,3,0.0,-0.002631787259105639,-0.024679899044417114,-0.0,-0.004596176878884306,0.0,-0.0042,-0.0041,-0.0,0.11,0.01,0.01,0.99
2.220097780227661,0.008961915969848633,3,0.0,-0.002743820448998883,-0.027255438967630368,-0.0,0.0008574427297290688,0.0,-0.0045,-0.0044,-0.0,0.11,-0.01,-0.01,0.99
2.260814905166626,0.008929014205932617,3,0.0,-0.0023086631422638993,-0.028415847064902276,0.01,0.10400701098892894,0.0,-0.0041,-0.0042,0.01,0.1,0.0,-0.01,0.99
2.3012828826904297,0.009131908416748047,3,0.0,-0.0015770441064139216,-0.025613886049538404,0.01,0.12032125792247317,0.0,-0.0037,-0.0038,0.01,0.11,0.02,0.01,0.99
2.3413031101226807,0.008967161178588867,3,0.0,-0.0015533884448177128,-0.024594991134860633,-0.0,0.034436527736607575,0.0,-0.0035,-0.0036,-0.0,0.1,-0.0,0.0,0.99
2.3816261291503906,0.009107112884521484,3,0.0,-0.0013785776193656182,-0.021311885298676704,0.0,0.02865221055630949,0.0,-0.0035,-0.0035,0.0,0.11,0.01,0.0,0.99
2.42166805267334,0.00896310806274414,3,0.0,-0.001357898955075134,-0.018792950648501106,-0.0,0.020075062247086495,0.0,-0.0035,-0.0035,-0.0,0.11,-0.0,-0.0,0.99
2.4618589878082275,0.008960962295532227,3,0.0,-0.001791936869530634,-0.01717970036692797,-0.0,-0.0017380121958146394,0.0,-0.0037,-0.0037,-0.0,0.11,-0.03,-0.02,0.99
2.502384901046753,0.009299039840698242,3,0.0,-0.0020680469052036937,-0.016641950273070256,-0.0,-0.013804515586238492,0.0,-0.0039,-0.0039,-0.0,0.1,-0.02,-0.02,0.99
2.5422840118408203,0.009000062942504883,3,0.0,-0.0018855162028458097,-0.01882125328501993,-0.0,0.0009288801744530145,0.0,-0.0042,-0.0041,-0.0,0.11,0.01,0.0,0.99
2.5838301181793213,0.010349035263061523,3,0.0,-0.0018572334598031225,-0.020094871928367147,-0.0,0.0066790728217756,0.0,-0.0041,-0.0041,-0.0,0.11,0.0,0.0,0.99
2.6228082180023193,0.0091400146484375,3,0.0,-0.001980884956685904,-0.01986845083621653,-0.0,0.0013286335355502943,0.0,-0.004,-0.004,-0.0,0.1,-0.01,-0.01,0.99
2.662904977798462,0.00906682014465332,3,0.0,-0.0017996616835557868,-0.018792950648501106,0.0,0.003956581535729142,0.0,-0.004,-0.004,0.0,0.1,0.01,0.0,0.99
2.703141927719116,0.009122848510742188,3,0.0,-0.00177266675830245,-0.018057082099011603,-0.0,0.0022154396588409536,0.0,-0.0037,-0.0037,-0.0,0.11,-0.0,0.0,0.99
2.743165969848633,0.008955955505371094,3,0.0,-0.0020490658456439326,-0.01800047682597395,0.0,-0.008079161180722591,0.0,-0.0034,-0.0035,0.0,0.11,-0.02,-0.02,0.99
2.783702850341797,0.009290933609008789,3,0.0,-0.002321318946675293,-0.018226897918124565,0.0,-0.017173989033633652,0.0,-0.0036,-0.0036,0.0,0.11,-0.02,-0.02,0.99
2.8236067295074463,0.008996963500976562,3,0.0,-0.0022864991624751635,-0.02026468774748011,-0.0,-0.008354332505886339,0.0,-0.004,-0.0039,-0.0,0.11,-0.0,0.0,0.99
2.8640027046203613,0.00921487808227539,3,0.0,-0.002252201675038036,-0.022840227670693363,-0.0,0.0024384161146775024,0.0,-0.0039,-0.0039,-0.0,0.1,0.0,0.0,0.99
2.903982639312744,0.009011983871459961,3,0.0,-0.002369928648692294,-0.024510083225304152,-0.0,0.0043290898178963005,0.0,-0.004,-0.0039,-0.0,0.11,-0.01,-0.01,0.99
2.944197654724121,0.009014129638671875,3,0.0,-0.0023343797189619097,-0.02417045158707823,-0.0,0.0043679549184030275,0.0,-0.0044,-0.0043,-0.0,0.11,0.0,0.0,0.99
2.984670400619507,0.009280920028686523,3,0.0,-0.0019963749344614617,-0.02241568812291096,0.0,0.010199950034860877,0.0,-0.0043,-0.0043,0.0,0.11,0.02,0.01,0.99
3.024493455886841,0.008919954299926758,3,0.0,-0.001814919311664711,-0.021425095844752013,0.0,0.0131509255580773,0.0,-0.0038,-0.0039,0.0,0.1,0.01,0.0,0.99
3.0649492740631104,0.009182929992675781,3,0.0,-0.0020906846107057596,-0.020462806203111895,0.0,-0.0004757487260624166,0.0,-0.0037,-0.0037,0.0,0.11,-0.02,-0.02,0.99
3.104900360107422,0.008949995040893555,3,0.0,-0.0023623134302611926,-0.020377898293555415,-0.0,-0.010701148004359298,0.0,-0.0041,-0.004,-0.0,0.1,-0.02,-0.01,0.99
3.14520525932312,0.009064912796020508,3,0.0,-0.002478388727587103,-0.022245872303797997,-0.0,-0.008016260389779581,0.0,-0.0043,-0.0042,-0.0,0.1,-0.01,-0.0,0.99
3.1853113174438477,0.008990049362182617,3,0.0,-0.0024412128966732967,-0.02434026740619119,-0.0,0.0010990604904426854,0.0,-0.0042,-0.0042,-0.0,0.12,-0.0,-0.0,0.99
3.2256433963775635,0.009144067764282227,3,0.0,-0.0028590011020048238,-0.025132741228718346,-0.0,-0.011208869565150742,0.0,-0.0043,-0.0043,-0.0,0.1,-0.03,-0.03,0.99
3.2657923698425293,0.009104013442993164,3,0.0,-0.0033616260842545802,-0.025161043865237175,-0.01,-0.11241641540619216,0.0,-0.0049,-0.0048,-0.01,0.11,-0.01,-0.0,0.99
3.3059473037719727,0.009021997451782227,3,0.0,-0.002705470559523262,-0.026179938779914945,0.0,-0.0017275929152304886,0.0,-0.0048,-0.0047,0.0,0.11,0.04,0.03,0.99
3.3461482524871826,0.009038925170898438,3,0.0,-0.002664888501130413,-0.030198913165588374,-0.0,0.014641806505724844,0.0,-0.0045,-0.0045,-0.0,0.11,-0.0,0.0,0.99
3.386308193206787,0.009011983871459961,3,0.0,-0.0037758477838662954,-0.03339711109221582,-0.01,-0.09701867917766359,0.0,-0.005,-0.0049,-0.01,0.1,-0.05,-0.04,0.99
3.426427125930786,0.00893402099609375,3,0.0,-0.004113210067108301,-0.03226500563146274,-0.01,-0.11352192613862111,0.0,-0.006,-0.0058,-0.01,0.1,-0.0,-0.0,1.0
3.466846227645874,0.009171009063720703,3,0.0,-0.003748522827385657,-0.03435940073385594,-0.0,-0.00948353245693559,0.0,-0.0061,-0.0059,-0.0,0.1,0.02,0.0,0.99
3.507150173187256,0.009289026260375977,3,0.0,-0.0038438049837547007,-0.03965199376287658,0.0,0.0066468726505030384,0.0,-0.0056,-0.0057,0.0,0.1,-0.01,-0.02,0.99
3.547117233276367,0.009077072143554688,3,0.0,-0.004240554307780007,-0.043218125964248774,-0.0,0.005381877564692689,0.0,-0.0058,-0.0058,-0.0,0.1,-0.03,-0.02,0.99
3.5872154235839844,0.008985042572021484,3,0.0,-0.004964945993163307,-0.043387941783361736,-0.02,-0.18636621202358455,0.0,-0.0067,-0.0065,-0.02,0.1,-0.0,0.0,0.99
3.627429485321045,0.009011983871459961,3,0.0,-0.005284471803265857,-0.043387941783361736,-0.01,-0.11505141638127114,0.0,-0.0071,-0.0069,-0.01,0.11,-0.0,-0.01,0.99
3.6678802967071533,0.009261846542358398,3,0.0,-0.005205204726216869,-0.04672765289258332,0.0,-0.01681367557337013,0.0,-0.0069,-0.0068,0.0,0.11,0.0,-0.01,0.99
3.708263397216797,0.00945901870727539,3,0.0,-0.005521126655323616,-0.052784417107612294,-0.01,-0.08887599736018528,0.0,-0.0073,-0.0072,-0.01,0.11,0.0,0.01,0.99
3.748115301132202,0.009135007858276367,3,0.0,-0.006923298844209781,-0.05626564139942801,-0.03,-0.29308664243441473,0.0,-0.0084,-0.0081,-0.03,0.11,-0.02,-0.0,0.99
3.7881252765655518,0.008958101272583008,3,0.0,-0.007758959360326463,-0.060228010512063786,-0.02,-0.22592492571040815,0.0,-0.0092,-0.0089,-0.02,0.1,-0.01,-0.01,0.99
3.828240156173706,0.008889913558959961,3,0.0,-0.008036574969921566,-0.06648289318272455,-0.01,-0.12990912524187728,0.0,-0.0098,-0.0095,-0.01,0.1,-0.0,-0.01,0.99
3.8687362670898438,0.009184122085571289,3,0.0,-0.008704026345372743,-0.0744076314079961,-0.02,-0.2078775131426373,0.0,-0.0107,-0.0104,-0.02,0.1,0.0,0.0,0.99
3.9093453884124756,0.009610176086425781,3,0.0,-0.009361465950192152,-0.08190783008548524,-0.02,-0.20408010340516058,0.0,-0.0112,-0.0109,-0.02,0.1,-0.0,-0.0,0.99
3.9498443603515625,0.00911092758178711,3,0.0,-0.009221043960939269,-0.08974766040120032,-0.0,-0.003966627756464669,0.0,-0.0112,-0.0111,-0.0,0.11,0.0,-0.01,0.99
3.989973306655884,0.009052038192749023,3,0.0,-0.009234238300305009,-0.09744597753432124,-0.0,0.024071139497971406,0.0,-0.0112,-0.0112,-0.0,0.11,-0.01,-0.01,0.99
4.0301194190979,0.009011983871459961,3,0.0,-0.010186713814516453,-0.10157816246606999,-0.02,-0.16131999226608268,0.0,-0.0119,-0.0117,-0.02,0.12,-0.02,-0.01,0.99
4.070427417755127,0.009117841720581055,3,0.0,-0.011367423106078535,-0.10081399128006166,-0.03,-0.29020442082680586,0.0,-0.0129,-0.0126,-0.03,0.12,-0.01,-0.0,0.99
4.1105475425720215,0.009055137634277344,3,0.0,-0.012530421758267185,-0.10927647959919091,-0.03,-0.3012883131350207,0.0,-0.0141,-0.0137,-0.03,0.12,-0.01,-0.01,0.99
4.150909423828125,0.009231090545654297,3,0.0,-0.012827476343177158,-0.12107867902754176,-0.02,-0.18543118779553375,0.0,-0.015,-0.0147,-0.02,0.11,0.02,0.01,0.99
4.190784454345703,0.00892496109008789,3,0.0,-0.0138170641980295,-0.13072987808046177,-0.03,-0.2687574380772718,0.0,-0.0162,-0.0158,-0.03,0.11,0.0,0.0,0.99
4.231079339981079,0.009034872055053711,3,0.0,-0.014003808235059057,-0.1374942082084614,-0.01,-0.08456548134387212,0.0,-0.0171,-0.0168,-0.01,0.1,0.0,-0.01,0.99
4.271218538284302,0.008979082107543945,3,0.0,-0.014642157510314797,-0.146720867713599,-0.01,-0.07367568098071078,0.0,-0.0178,-0.0175,-0.01,0.11,-0.03,-0.03,0.99
4.311363458633423,0.008935928344726562,3,0.0,-0.015816256281127573,-0.15320217147641038,-0.02,-0.1754773267107182,0.0,-0.0185,-0.0184,-0.02,0.11,-0.04,-0.03,0.99
4.351561546325684,0.008950948715209961,3,0.0,-0.016517007437210636,-0.15843815923239335,-0.02,-0.1816482099547279,0.0,-0.019,-0.0189,-0.02,0.09,-0.01,-0.0,1.0
4.391692399978638,0.008900880813598633,3,0.0,-0.017208762324432303,-0.16636289745766492,-0.02,-0.1775301037097859,0.0,-0.0195,-0.0193,-0.02,0.11,-0.01,-0.01,0.99
4.432061433792114,0.009088993072509766,3,0.0,-0.01795036202303332,-0.17612730705666022,-0.01,-0.0854421754422823,0.0,-0.0199,-0.0197,-0.01,0.11,-0.04,-0.04,0.99
4.472221374511719,0.00904393196105957,3,0.0,-0.018529512991469446,-0.18518415074268485,-0.01,-0.07302152168123524,0.0,-0.0204,-0.0202,-0.01,0.12,-0.03,-0.03,0.99
4.512320280075073,0.008955001831054688,3,0.0,-0.01919108029537723,-0.19203338878024095,-0.02,-0.15475951700357088,0.0,-0.0213,-0.0211,-0.02,0.12,-0.01,-0.01,0.99
4.552791595458984,0.009225130081176758,3,0.0,-0.019842724089726396,-0.19933546900209834,-0.02,-0.1514845866816001,0.0,-0.022,-0.0218,-0.02,0.11,-0.01,-0.01,0.99
4.592756509780884,0.009006023406982422,3,0.0,-0.020636072317096518,-0.2071752993178134,-0.02,-0.15138783981214604,0.0,-0.0225,-0.0223,-0.02,0.11,-0.02,-0.02,0.99
4.633222579956055,0.009284019470214844,3,0.0,-0.02172026236580757,-0.2151566428161226,-0.02,-0.16137871239574203,0.0,-0.0233,-0.0231,-0.02,0.12,-0.04,-0.03,0.99
4.6731085777282715,0.00899195671081543,3,0.0,-0.023182189563787953,-0.22330780213354476,-0.03,-0.26749613150524076,0.0,-0.0246,-0.0243,-0.03,0.12,-0.04,-0.04,0.99
4.71332049369812,0.009012937545776367,3,0.0,-0.023925445809047152,-0.23171368517963636,-0.02,-0.18050144268869778,0.0,-0.0257,-0.0254,-0.02,0.11,-0.02,-0.03,0.99
4.753559589385986,0.009061098098754883,3,0.0,-0.024263553210627467,-0.2415063974151505,-0.01,-0.07358654694928016,0.0,-0.0263,-0.0261,-0.01,0.11,-0.02,-0.03,0.99
4.79371452331543,0.00902700424194336,3,0.0,-0.024748006311249682,-0.24730843790151003,-0.01,-0.06976842087697657,0.0,-0.0268,-0.0267,-0.01,0.1,-0.03,-0.03,0.99
4.834088563919067,0.009213924407958984,3,0.0,-0.025225192615362563,-0.2524595177479365,-0.01,-0.0680967018946668,0.0,-0.0274,-0.0272,-0.01,0.11,-0.03,-0.03,0.99
4.874097585678101,0.009034156799316406,3,0.0,-0.025695221124913754,-0.257129452773543,-0.01,-0.06794626744431556,0.0,-0.0278,-0.0277,-0.01,0.12,-0.03,-0.03,0.99
4.914330720901489,0.009061098098754883,3,0.0,-0.02600678189675607,-0.26199750625478124,-0.01,-0.06127991261522828,0.0,-0.0282,-0.0282,-0.01,0.11,-0.02,-0.02,0.99
4.954479694366455,0.00902104377746582,3,0.0,-0.02685908656708635,-0.2684505073810738,-0.02,-0.15144519141913,0.0,-0.0286,-0.0285,-0.02,0.12,-0.03,-0.02,0.99
4.994605541229248,0.008958816528320312,3,0.0,-0.027849931402047553,-0.27575258760293114,-0.02,-0.16054660042569752,0.0,-0.0296,-0.0294,-0.02,0.12,-0.04,-0.03,0.99
5.035005807876587,0.009167194366455078,3,0.0,-0.02828058882979847,-0.2832810889169391,-0.01,-0.06539654897659644,0.0,-0.0302,-0.03,-0.01,0.12,-0.03,-0.03,0.99
5.075086832046509,0.009057044982910156,3,0.0,-0.028553369086067513,-0.2910360113230977,-0.01,-0.04662052503641248,0.0,-0.0308,-0.0306,-0.01,0.12,-0.02,-0.02,0.99
5.1152448654174805,0.009032964706420898,3,0.0,-0.029124799683244,-0.2965550254442689,-0.01,-0.047024423521768305,0.0,-0.0312,-0.0311,-0.01,0.11,-0.04,-0.04,0.99
5.155407905578613,0.00900888442993164,3,0.0,-0.030232860298248176,-0.3003758813743106,-0.02,-0.15627244743708207,0.0,-0.0323,-0.0321,-0.02,0.11,-0.05,-0.04,0.99
5.1955437660217285,0.008958816528320312,3,0.0,-0.03117309852724195,-0.3048193953077664,-0.02,-0.17411723116796224,0.0,-0.033,-0.0328,-0.02,0.11,-0.04,-0.03,0.99
5.235935688018799,0.009150028228759766,3,0.0,-0.03140249113804934,-0.31183844916443554,-0.01,-0.07351098222551469,0.0,-0.0337,-0.0336,-0.01,0.11,-0.02,-0.03,0.99
5.27597975730896,0.009011030197143555,3,0.0,-0.03138586016976023,-0.31976318738970705,-0.0,0.03942706277816188,0.0,-0.0339,-0.0339,-0.0,0.11,-0.03,-0.04,0.99
5.316110134124756,0.008941173553466797,3,0.0,-0.03136947866599545,-0.32361234595626753,-0.0,0.05428436323156238,0.0,-0.0341,-0.0342,-0.0,0.11,-0.03,-0.04,0.99
5.3562891483306885,0.008931875228881836,3,0.0,-0.03189866761947302,-0.3201877269374895,-0.01,-0.060684108818838595,0.0,-0.0346,-0.0346,-0.01,0.12,-0.04,-0.03,0.99
5.39650821685791,0.008964061737060547,3,0.0,-0.032813918738648425,-0.3204990559391966,-0.02,-0.17589853673104866,0.0,-0.0354,-0.0353,-0.02,0.13,-0.04,-0.04,0.99
5.436720371246338,0.008987188339233398,3,0.0,-0.033170116356350324,-0.3246595435074641,-0.01,-0.09050883346085928,0.0,-0.0361,-0.036,-0.01,0.12,-0.03,-0.03,0.99
5.477370500564575,0.009457111358642578,3,0.0,-0.0339149710097867,-0.332046531638878,-0.02,-0.17329356344481012,0.0,-0.0366,-0.0365,-0.02,0.12,-0.03,-0.02,0.99
5.5172038078308105,0.009097099304199219,3,0.0,-0.03425465284342153,-0.33600890075151374,-0.01,-0.08803520272749246,0.0,-0.0371,-0.0369,-0.01,0.12,-0.03,-0.03,0.99
5.557771921157837,0.008944988250732422,3,0.0,-0.034195239449551836,-0.3408203489597143,-0.0,0.014930339210715182,0.0,-0.0374,-0.0373,-0.0,0.12,-0.03,-0.04,0.99
5.597982883453369,0.008958816528320312,3,0.0,-0.03483324346806139,-0.34297134933514517,-0.01,-0.08335299994576675,0.0,-0.0381,-0.0381,-0.01,0.12,-0.05,-0.05,0.99
5.638142824172974,0.008899927139282227,3,0.0,-0.03600672511277207,-0.34099016477882726,-0.02,-0.21648226298472922,0.0,-0.0391,-0.039,-0.02,0.12,-0.06,-0.05,0.99
5.679093837738037,0.009672880172729492,3,0.0,-0.036860355369547994,-0.3456317971679149,-0.02,-0.23043305473715564,0.0,-0.04,-0.0398,-0.02,0.11,-0.04,-0.04,0.99
5.718698024749756,0.009096145629882812,3,0.0,-0.0371558564377864,-0.35457543030786426,-0.01,-0.12510909131468376,0.0,-0.0404,-0.0403,-0.01,0.11,-0.03,-0.03,0.99
