Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
1.2145893573760986,0.009031057357788086,3,2.7139670435324867,0.03500318735988445,0.1350601814678423,0.03,0.15085005960280143,0.0,0.0333,0.0331,0.03,0.01,0.06,0.04,1.0
1.254723310470581,0.008976936340332031,3,2.7139670435324867,0.03685561135167299,0.1381168662118756,0.04,0.22440180100630666,0.0,0.0353,0.0348,0.04,0.01,0.05,0.04,1.0
1.2951123714447021,0.009160995483398438,3,2.7139670435324867,0.03758708644537194,0.1426169854183691,0.03,0.16582867175147956,0.0,0.0366,0.036,0.03,0.03,0.01,0.01,1.0
1.3351342678070068,0.008981943130493164,3,2.7139670435324867,0.0380710451914897,0.14689068353271195,0.02,0.10281269729991381,0.0,0.0372,0.0368,0.02,0.02,0.0,0.01,1.0
1.3752312660217285,0.008877992630004883,3,2.7808405883591725,0.039564059993495326,0.15082475000882892,0.02,0.08088955287380435,0.0,0.038,0.0376,0.02,0.01,0.04,0.04,1.0
1.415520429611206,0.008978128433227539,3,2.7808405883591725,0.04081396040777587,0.15266442138255265,0.03,0.14604102832830768,0.0,0.0391,0.0387,0.03,0.02,0.05,0.04,1.0
1.455817461013794,0.00907588005065918,3,2.7808405883591725,0.04151308611820078,0.1535418031146363,0.02,0.109223629863016,0.0,0.0401,0.0397,0.02,0.02,0.03,0.04,1.0
1.4960403442382812,0.009099006652832031,3,2.7808405883591725,0.042009757950838764,0.15393804002589986,0.01,0.07068857074515059,0.0,0.0406,0.0404,0.01,0.02,0.03,0.04,1.0
1.5362043380737305,0.009052038192749023,3,2.8994854859456103,0.0424452266877543,0.15430597430064463,0.0,-0.02433183897459612,0.0,0.0409,0.0408,0.0,0.0,0.03,0.05,1.0
1.5764381885528564,0.0089569091796875,3,2.8994854859456103,0.042637732185478526,0.15399464529893753,0.0,-0.0180098334326817,0.0,0.0408,0.0409,0.0,-0.0,0.05,0.05,1.0
1.6166582107543945,0.009000062942504883,3,2.8994854859456103,0.04295185550659812,0.1513341974661678,0.0,0.005998510978635574,0.0,0.041,0.0411,0.0,0.0,0.06,0.05,1.0
1.6567692756652832,0.00890803337097168,3,2.988269256954728,0.04323357654967059,0.14980585509415112,0.0,-0.01688300562083722,0.0,0.0412,0.0413,0.0,0.0,0.06,0.06,1.0
1.697052240371704,0.008980035781860352,3,2.988269256954728,0.04262899185710904,0.1484190259047286,-0.0,-0.021255859527118615,0.0,0.0412,0.0413,-0.0,-0.01,0.02,0.03,1.0
1.7372751235961914,0.009001016616821289,3,2.988269256954728,0.04263526647642095,0.14513592006854467,-0.0,0.00025326610571796415,0.0,0.0405,0.0407,-0.0,0.01,0.07,0.07,1.0
1.7774012088775635,0.008919954299926758,3,2.988269256954728,0.04095152546647467,0.14394720933475394,-0.0,-0.029327304910307328,0.0,0.0423,0.0421,-0.0,0.09,-0.16,-0.13,0.99
1.817711353302002,0.009020090103149414,3,2.988269256954728,0.045652750096369994,0.1425320775088126,0.07,0.39888075408785295,0.0,0.0457,0.045,0.07,-0.06,-0.07,-0.11,0.99
1.8577094078063965,0.008856058120727539,3,2.1267644710561004,0.048856085189443864,0.1405225903159759,0.07,1.0865859546690964,0.0,0.0489,0.048,0.07,-0.08,-0.01,-0.02,1.0
1.898052453994751,0.008949995040893555,3,2.1267644710561004,0.04553850436928113,0.15119268428357366,-0.03,0.33660432424801606,0.0,0.047,0.047,-0.03,0.11,-0.11,-0.06,0.99
1.9383385181427002,0.009037017822265625,3,2.1267644710561004,0.04446551880417787,0.17080641139112074,-0.04,0.14844332455856343,0.0,0.0438,0.0445,-0.04,0.05,0.02,0.02,1.0
1.9785418510437012,0.009055137634277344,3,2.1267644710561004,0.04541386181746199,0.1846180980123083,-0.04,0.10606667595283956,0.0,0.0418,0.0428,-0.04,0.0,0.21,0.19,0.98
2.0185868740081787,0.008903980255126953,3,2.1267644710561004,0.04593896607741202,0.18920312512835827,-0.04,0.09787104195224625,0.0,0.0415,0.0423,-0.04,0.12,0.26,0.25,0.96
2.0591158866882324,0.009241104125976562,3,2.1267644710561004,0.04420235955795993,0.1890050066727265,-0.02,0.1711947596180492,0.0,0.0416,0.0421,-0.02,0.05,0.14,0.12,0.99
2.0991008281707764,0.009034872055053711,3,2.068693529291514,0.04431282764051024,0.18863707239798172,0.01,0.40664024170083357,0.0,0.0421,0.0423,0.01,0.01,0.12,0.1,1.0
2.1391818523406982,0.008913040161132812,3,2.068693529291514,0.045823477687403316,0.19016541476999838,0.04,0.628312895701256,0.0,0.0433,0.0432,0.04,0.02,0.14,0.1,0.99
2.1793971061706543,0.00894021987915039,3,2.068693529291514,0.0483227707745915,0.17091962193719604,0.08,1.0414506169387903,0.0,0.0458,0.0452,0.08,-0.03,0.15,0.1,0.99
2.220475912094116,0.00898885726928711,3,2.068693529291514,0.052241622632367236,0.14420193306342338,0.11,1.4694904479360118,0.0,0.0513,0.05,0.11,-0.02,0.06,0.04,1.0
2.260636806488037,0.008966922760009766,3,2.5892953621714265,0.05601427902100297,0.16545721308906244,0.04,0.5935177236712371,0.0,0.0546,0.0536,0.04,0.07,0.05,0.09,0.99
2.301036834716797,0.009176015853881836,3,2.5892953621714265,0.05824301216550728,0.19792033717615698,0.13,0.912747218737505,0.0,0.0581,0.0567,0.13,-0.01,-0.05,-0.1,1.0
2.3410470485687256,0.009018182754516602,3,2.5892953621714265,0.066323612414861,0.2260814605123898,0.17,1.1462175256698388,0.0,0.0638,0.0617,0.17,-0.07,0.1,0.05,1.0
2.381197214126587,0.008900165557861328,3,2.5892953621714265,0.07730380837251444,0.2593653610585303,0.19,1.31901371767897,0.0,0.073,0.0704,0.19,0.01,0.21,0.19,0.98
2.4213593006134033,0.008905172348022461,3,2.825118071654532,0.08691815906000952,0.2825452203674496,0.19,1.1214228411982359,0.0,0.0821,0.0795,0.19,-0.01,0.21,0.18,0.98
2.46154522895813,0.008909940719604492,3,2.825118071654532,0.09043740253959899,0.3117252386183602,0.16,0.8791172444550338,0.0,0.089,0.0864,0.16,-0.05,-0.04,-0.02,1.0
2.5018973350524902,0.009080886840820312,3,2.825118071654532,0.09490499125222421,0.3450940470740572,0.15,0.7263703686835976,0.0,0.0948,0.0922,0.15,-0.09,-0.15,-0.12,0.99
2.541884422302246,0.008906126022338867,3,2.947739280311271,0.09263187302739523,0.3702833935758132,0.06,-0.04348849872451127,0.0,0.0932,0.0919,0.06,0.16,-0.24,-0.18,0.97
2.5822596549987793,0.009110212326049805,3,2.947739280311271,0.09495078277016226,0.38239692200587116,-0.0,-0.3423813641704081,0.0,0.0899,0.0899,-0.0,-0.06,0.13,0.16,0.98
2.6223835945129395,0.009054899215698242,3,2.947739280311271,0.09491109714132928,0.37758547379767055,0.04,-0.13050125160866777,0.0,0.0907,0.0907,0.04,0.01,0.08,0.06,1.0
2.662456750869751,0.008948087692260742,3,2.947739280311271,0.09492367319030456,0.3607454050689685,-0.04,-0.38528315061671814,0.0,0.0898,0.0901,-0.04,0.07,0.15,0.21,0.97
2.7028558254241943,0.00916910171508789,3,2.8421847078550697,0.10572370675589166,0.33694288775663506,0.19,1.190167067166525,0.0,0.0989,0.0978,0.19,-0.11,0.34,0.21,0.97
2.7428157329559326,0.008939027786254883,3,2.8421847078550697,0.09254728246196647,0.3186593845654728,-0.05,-0.11811608521319636,0.0,0.0982,0.0978,-0.05,0.07,-0.49,-0.35,0.93
2.782968521118164,0.00890493392944336,3,2.8421847078550697,0.10604103782416188,0.32811246516276105,0.19,1.2527320483876525,0.0,0.0977,0.0976,0.19,0.06,0.48,0.26,0.96
2.8231494426727295,0.008917093276977539,3,2.8421847078550697,0.10481653798925276,0.32814076779927986,0.09,0.7570583181248206,0.0,0.1066,0.1049,0.09,0.0,-0.25,-0.18,0.98
2.8635385036468506,0.009129047393798828,3,2.8421847078550697,0.09871607937807278,0.3543773118522324,-0.04,-0.15435367530113228,0.0,0.0996,0.0995,-0.04,0.14,-0.22,-0.12,0.98
2.9038612842559814,0.009176969528198242,3,2.50121179194314,0.11088911359537071,0.36320773444610643,0.2,1.7286145980937013,0.0,0.1023,0.1019,0.2,-0.02,0.53,0.34,0.94
2.9438552856445312,0.008975028991699219,3,2.50121179194314,0.10569489300728929,0.36748143256044935,-0.05,0.27428308008442964,0.0,0.1078,0.107,-0.05,0.72,-0.23,-0.02,0.69
2.9839673042297363,0.008896112442016602,3,2.50121179194314,0.09572247000475126,0.39833130636597075,-0.21,-0.9808313855472555,0.0,0.0991,0.1003,-0.21,0.1,-0.35,-0.09,0.99
3.0248303413391113,0.009589910507202148,3,2.50121179194314,0.11835091901029562,0.3958689769888328,0.38,2.6651820752418076,0.0,0.1113,0.1101,0.38,-0.07,0.41,0.08,0.99
3.064472198486328,0.009039878845214844,3,2.50121179194314,0.10790543908244973,0.3926141737891677,-0.05,0.1864522713288677,0.0,0.1155,0.1143,-0.05,0.06,-0.6,-0.35,0.94
3.10451602935791,0.00889897346496582,3,2.114473486618128,0.10689217556725776,0.44749298599917314,-0.09,0.23099690985975352,0.0,0.1058,0.1071,-0.09,0.11,-0.01,0.08,0.99
3.1446969509124756,0.00889897346496582,3,2.114473486618128,0.12293151578920308,0.4504364601971312,0.32,3.156809959093796,0.0,0.1227,0.1206,0.32,-0.31,-0.06,-0.21,0.93
3.1847517490386963,0.008788824081420898,3,2.114473486618128,0.11390230786109282,0.48250334737296213,-0.03,0.6183678535614466,0.0,0.1153,0.1154,-0.03,-0.12,-0.18,-0.06,0.99
3.225130796432495,0.008987903594970703,3,2.114473486618128,0.12795136379434852,0.5529486096683225,0.23,2.24223853524948,0.0,0.1169,0.1172,0.23,0.08,0.73,0.49,0.87
3.2652556896209717,0.008931875228881836,3,2.114473486618128,0.11977213621873511,0.587364615675216,0.11,1.1131121692960435,0.0,0.1258,0.1241,0.11,0.18,-0.5,-0.38,0.9
3.30545973777771,0.008955001831054688,3,2.114473486618128,0.11588986737776212,0.6456680469039996,-0.02,-0.07476548913292214,0.0,0.1205,0.1206,-0.02,0.09,-0.46,-0.31,0.95
3.3458194732666016,0.009146928787231445,3,2.114473486618128,0.13347307520127355,0.6687063930303248,0.2,1.6404876223962153,0.0,0.1331,0.1319,0.2,-0.08,-0.15,-0.17,0.98
3.3856992721557617,0.00886988639831543,3,1.5403580196800961,0.13725462560289847,0.672414038414291,0.08,3.0101098604349206,0.0,0.137,0.1365,0.08,0.15,-0.01,0.07,0.99
3.4259495735168457,0.008956193923950195,3,1.5403580196800961,0.14653195947548078,0.7192832044894685,0.06,3.0020633508895758,0.0,0.1376,0.1384,0.06,0.06,0.55,0.55,0.83
3.46622371673584,0.009046077728271484,3,1.5403580196800961,0.1464730541353314,0.7631239884571315,0.03,2.590299165184493,0.0,0.1439,0.1442,0.03,0.0,0.12,0.19,0.98
3.50630784034729,0.008944034576416016,3,1.5403580196800961,0.14220612345335157,0.8208613669555385,0.02,2.1375099368815578,0.0,0.1421,0.1432,0.02,0.19,-0.07,-0.03,0.98
3.546571731567383,0.009039878845214844,3,1.5403580196800961,0.1464868065572228,0.8594944658037373,0.02,2.1441613562538335,0.0,0.1443,0.1454,0.02,-0.01,0.06,0.09,1.0
3.588775634765625,0.011050939559936523,3,1.5403580196800961,0.14553177357797936,0.9090806849847222,-0.04,0,0.0,0.1419,0.1437,-0.04,0.05,0.13,0.17,0.98
3.6302547454833984,0.012346982955932617,3,1.5403580196800961,0.14501529592789356,0.9330530181161686,-0.07,0,0.0,0.1388,0.1413,-0.07,-0.0,0.3,0.32,0.95
3.6697256565093994,0.011622905731201172,3,1.5403580196800961,0.14488056310625563,0.9297416096434659,-0.04,0,0.0,0.1397,0.1419,-0.04,0.0,0.23,0.24,0.97
3.7099106311798096,0.011627912521362305,3,1.5403580196800961,0.14106458207791264,0.9129015409147638,-0.16,0,0.0,0.1364,0.1394,-0.16,0.01,0.19,0.29,0.96
3.7497446537017822,0.011307954788208008,3,1.5403580196800961,0.1411955481289669,0.8922689188925389,-0.1,0,0.0,0.1342,0.1375,-0.1,0.02,0.37,0.36,0.93
3.7893426418304443,0.010751008987426758,3,1.5403580196800961,0.13864656523080351,0.8734759682440378,-0.05,0,0.0,0.1342,0.1368,-0.05,0.04,0.2,0.17,0.98
3.827662944793701,0.008890151977539062,3,1.5403580196800961,0.12860961315884914,0.8525320172201059,-0.15,0.15170700899052525,0.0,0.1286,0.1316,-0.15,-0.02,-0.1,-0.02,1.0
3.867921829223633,0.008961915969848633,3,1.5403580196800961,0.12182887713894545,0.8369372644982322,-0.12,0.21160210842613747,0.0,0.1209,0.1243,-0.12,-0.0,-0.04,-0.04,1.0
3.9080967903137207,0.008952856063842773,3,1.5403580196800961,0.12078409805371644,0.8363712117678557,-0.08,0.5008736513653516,0.0,0.1165,0.1197,-0.08,-0.02,0.19,0.14,0.99
3.9482805728912354,0.008894920349121094,3,1.5403580196800961,0.11891730929900068,0.8366259354965251,-0.02,0.9198733738006688,0.0,0.1152,0.1177,-0.02,-0.01,0.15,0.09,1.0
3.988576650619507,0.008994102478027344,3,1.5403580196800961,0.1200226460693376,0.8423430680733281,0.03,1.3433791981389707,0.0,0.1161,0.1178,0.03,-0.02,0.16,0.1,0.99
4.030795574188232,0.01104283332824707,3,0.0,0.11730177897020777,0.8585604787986161,-0.0,1.0993360678116386,0.0,0.1151,0.1167,-0.0,0.04,0.26,0.24,0.97
4.072065591812134,0.012133121490478516,3,0.0,0.11767093154594022,0.8844290885768239,0.02,0,0.0,0.1161,0.1174,0.02,0.02,0.22,0.19,0.98
4.112144470214844,0.012027978897094727,3,0.0,0.11892896026417094,0.8980426567423796,0.06,0,0.0,0.1183,0.119,0.06,0.04,0.16,0.12,0.99
4.151082754135132,0.010789155960083008,3,0.0,0.12080046026417093,0.8873442601382631,0.04,0,0.0,0.1202,0.1208,0.04,0.05,0.16,0.16,0.99
4.189394474029541,0.008931875228881836,3,0.0,0.1239273999983412,0.8701645597713351,0.04,1.6299878846680884,0.0,0.1226,0.1232,0.04,-0.0,0.21,0.21,0.98
4.230366230010986,0.009737968444824219,3,0.0,0.12552846026417094,0.8614756503600552,0.04,1.7205942841141253,0.0,0.125,0.1256,0.04,-0.02,0.16,0.15,0.99
4.272759437561035,0.011939048767089844,3,0.0,0.12850875662561964,0.878853469182615,0.06,0,0.0,0.1274,0.1279,0.06,-0.03,0.2,0.19,0.98
4.312687158584595,0.011690855026245117,3,0.0,0.12721499500029998,0.8840045490290415,0.05,0,0.0,0.129,0.1294,0.05,-0.07,0.01,0.01,1.0
4.351946115493774,0.0107879638671875,3,0.0,0.12732943261025284,0.8748344947969415,-0.0,0,0.0,0.1285,0.1292,-0.0,0.04,0.05,0.09,0.99
4.390334367752075,0.00900411605834961,3,0.0,0.13078926454563417,0.8556453072371768,-0.01,1.5192767081037657,0.0,0.1292,0.1303,-0.01,0.11,0.23,0.25,0.96
4.430858373641968,0.009365081787109375,3,0.0,0.13249523686069928,0.8422298575272529,-0.02,1.5482476971411976,0.0,0.1322,0.1335,-0.02,0.01,0.15,0.18,0.98
4.470683336257935,0.008990049362182617,3,0.0,0.13654855428330295,0.8425411865289599,0.01,1.943906426524191,0.0,0.1332,0.1346,0.01,0.11,0.35,0.31,0.94
4.5108373165130615,0.008949041366577148,3,0.0,0.12545069750311283,0.8425411865289599,-0.06,0.958169089372799,0.0,0.1301,0.1316,-0.06,-0.0,-0.18,-0.14,0.99
4.551062107086182,0.008986949920654297,3,0.0,0.12246656738974715,0.8425411865289599,-0.07,0.7663146672605801,0.0,0.1251,0.1271,-0.07,-0.13,-0.05,-0.03,0.99
4.591203212738037,0.008954048156738281,3,0.0,0.11779059773007695,0.8425411865289599,-0.05,0.7616502897302286,0.0,0.1222,0.124,-0.05,0.05,-0.17,-0.17,0.98
4.631267070770264,0.008853912353515625,3,0.0,0.11431976057414403,0.8425411865289599,-0.09,0.30311776551645764,0.0,0.1182,0.1203,-0.09,-0.01,-0.14,-0.11,0.99
4.6715288162231445,0.00892186164855957,3,0.0,0.11136487593582914,0.8425411865289599,-0.1,0.11233041537547994,0.0,0.1123,0.1148,-0.1,0.01,0.05,0.06,1.0
4.711800575256348,0.009003877639770508,3,0.0,0.10851373245000018,0.8421166469811776,-0.11,-0.07309900935808245,0.0,0.1074,0.1102,-0.11,0.03,0.18,0.18,0.98
4.753057241439819,0.009044885635375977,3,0.0,0.1068961608144956,0.8212293012302833,-0.08,0.19418009005857972,0.0,0.1041,0.1068,-0.08,-0.06,0.29,0.25,0.97
4.793075084686279,0.008894920349121094,3,0.0,0.1126452141350121,0.790351124788243,0.02,1.3480680818849518,0.0,0.1073,0.109,0.02,-0.08,0.46,0.38,0.92
4.833390951156616,0.009030818939208984,3,0.0,0.10967193593444173,0.7811244652831054,-0.08,0.44403144346900025,0.0,0.1087,0.1103,-0.08,-0.01,0.17,0.23,0.97
4.87346887588501,0.008926868438720703,3,0.0,0.10555937261284926,0.7811244652831054,-0.06,0.45992392510192764,0.0,0.1058,0.1077,-0.06,-0.01,0.09,0.09,1.0
4.91360878944397,0.008998870849609375,3,0.0,0.10264568030684935,0.7810961626465867,-0.04,0.5196641487243875,0.0,0.1036,0.1052,-0.04,-0.02,0.04,0.04,1.0
4.95377779006958,0.008980989456176758,3,0.0,0.1039318999983412,0.7810678600100678,-0.04,0.5666989589224286,0.0,0.1023,0.1039,-0.04,0.04,0.21,0.2,0.98
4.993934869766235,0.008942127227783203,3,0.0,0.10274792232681813,0.7810678600100678,0.02,1.0213389764157057,0.0,0.1034,0.1044,0.02,0.02,0.06,0.03,1.0
5.03420877456665,0.009019851684570312,3,0.0,0.10156218030684935,0.7810961626465867,-0.0,0.8120237686431375,0.0,0.1025,0.1033,-0.0,-0.02,0.04,0.04,1.0
5.074270725250244,0.008888959884643555,3,0.0,0.10808205428330296,0.7810961626465867,0.02,1.2158591989550813,0.0,0.1043,0.1051,0.02,0.02,0.35,0.34,0.94
5.114520788192749,0.008950948715209961,3,0.0,0.10547885831760843,0.7810961626465867,-0.01,0.8719573210937261,0.0,0.1054,0.1062,-0.01,0.05,0.11,0.13,0.99
5.1546547412872314,0.008896827697753906,3,0.0,0.10462244978568355,0.7810961626465867,-0.02,0.7577365177966224,0.0,0.105,0.106,-0.02,-0.02,0.08,0.09,1.0
5.194774866104126,0.008857965469360352,3,0.0,0.10328787593582914,0.7810961626465867,-0.02,0.7090422720626202,0.0,0.1041,0.1051,-0.02,0.04,0.05,0.06,1.0
5.234975814819336,0.008871078491210938,3,0.0,0.10555706146857635,0.7810961626465867,-0.02,0.7918374489347655,0.0,0.1047,0.1056,-0.02,0.08,0.16,0.18,0.98
5.275195837020874,0.008913993835449219,3,0.0,0.10764585831760844,0.7810961626465867,-0.0,1.0339973312562263,0.0,0.1076,0.1083,-0.0,0.02,0.11,0.12,0.99
5.315501928329468,0.009035110473632812,3,0.0,0.10451718030684935,0.7810961626465867,-0.01,0.8368688279556376,0.0,0.1055,0.1066,-0.01,0.04,0.04,0.04,1.0
5.3555920124053955,0.008939027786254883,3,0.0,0.10715649142199442,0.7810961626465867,0.01,1.0991151797947676,0.0,0.1068,0.1076,0.01,-0.03,0.13,0.12,0.99
5.3957200050354,0.008874893188476562,3,0.0,0.10520668030684936,0.7810961626465867,-0.03,0.6960799334618876,0.0,0.1062,0.1071,-0.03,0.03,0.04,0.06,1.0
5.435868978500366,0.008865833282470703,3,0.0,0.10498949142199442,0.7811244652831054,-0.01,0.8539970696850199,0.0,0.1046,0.1057,-0.01,-0.02,0.13,0.12,0.99
5.476093769073486,0.00890493392944336,3,0.0,0.10483652978236742,0.7878604927745863,0.0,0.9064349610474403,0.0,0.1049,0.1058,0.0,-0.07,0.1,0.09,0.99
5.516695737838745,0.008970975875854492,3,0.0,0.10400135831760844,0.8048420746858824,-0.03,0.564132560696701,0.0,0.1039,0.1049,-0.03,-0.01,0.11,0.12,0.99
5.556810617446899,0.008935928344726562,3,0.0,0.10380749142199443,0.820125498406049,-0.03,0.5004400186527637,0.0,0.1034,0.1045,-0.03,-0.02,0.13,0.14,0.99
5.598809480667114,0.010701894760131836,3,0.0,0.10272085831760844,0.8238331437900154,-0.02,0.53003022872478,0.0,0.1026,0.1037,-0.02,-0.02,0.11,0.11,0.99
5.637262344360352,0.008957862854003906,3,0.0,0.10213299142199442,0.8239463543360906,-0.03,0.4251882338305807,0.0,0.1017,0.1029,-0.03,0.08,0.13,0.14,0.99
5.677433490753174,0.008952140808105469,3,0.0,0.10003737593582915,0.8239463543360906,-0.01,0.5146725616859336,0.0,0.1008,0.1018,-0.01,0.05,0.05,0.03,1.0
5.717559576034546,0.008890151977539062,3,0.0,0.09899696000959725,0.8239463543360906,0.03,0.8086041788946913,0.0,0.1002,0.1008,0.03,0.02,0.02,-0.01,1.0
5.757717609405518,0.008861064910888672,3,0.0,0.10148752978236744,0.8239180516995718,0.03,0.89958179436644,0.0,0.1015,0.1017,0.03,0.06,0.1,0.11,0.99
5.79786229133606,0.0088348388671875,3,0.0,0.10734948590630844,0.8239463543360906,0.01,0.9474140987499442,0.0,0.1026,0.1031,0.01,-0.03,0.41,0.4,0.92
5.838038444519043,0.008854150772094727,3,0.0,0.10553180249688718,0.8240029596091283,0.05,1.2127760614377907,0.0,0.1044,0.1046,0.05,-0.04,0.18,0.15,0.99
5.878233432769775,0.008862018585205078,3,0.0,0.10512098029673161,0.8305691712814961,-0.01,0.6756218119000883,0.0,0.1058,0.1061,-0.01,-0.05,0.06,0.11,0.99
5.918573379516602,0.009022951126098633,3,0.0,0.10567505021431643,0.8475507531927924,0.0,0.7159012971910639,0.0,0.1085,0.1088,0.0,0.0,-0.08,-0.05,1.0
5.9590163230896,0.00928187370300293,3,0.0,0.10802187261284925,0.8581642418873524,0.02,0.9281569597875841,0.0,0.1083,0.1087,0.02,-0.04,0.09,0.07,1.0
