Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
5.71783447265625,0.004395008087158203,3.9,2.6844810957435694,-0.029,-0.055756193942089124,-0.2,0,0.0,-0.029,-0.0256,-0.2,0.02,0.0,-0.03,1.0,9.95,12483.52
5.758028507232666,0.0044040679931640625,3.9,2.6844810957435694,-0.0391,-0.05569958866905147,-0.22,0,0.0,-0.0391,-0.0359,-0.22,-0.05,-0.12,-0.1,0.99,3.58,12540.66
5.798549652099609,0.004743099212646484,3.9,2.6844810957435694,-0.0473,-0.050520206186106136,-0.18,0,0.0,-0.0473,-0.0443,-0.18,0.12,0.02,-0.01,0.99,3.34,12756.04
5.83865761756897,0.004673004150390625,3.9,2.734520451138306,-0.0472,-0.0466993502560645,-0.02,0,0.0,-0.0472,-0.0459,-0.02,0.04,-0.05,-0.15,0.99,5.14,12751.65
5.878596544265747,0.0044209957122802734,3.9,2.734520451138306,-0.0471,-0.0465012318004327,-0.02,0,0.0,-0.0471,-0.047,-0.02,-0.01,-0.25,-0.25,0.97,3.7,13059.34
5.920334577560425,0.004667997360229492,3.9,2.734520451138306,-0.0493,-0.0465012318004327,-0.02,0,0.0,-0.0493,-0.0491,-0.02,-0.02,-0.09,-0.1,1.0,4.78,13432.97
5.960075378417969,0.004228830337524414,3.9,2.734520451138306,-0.0486,-0.04647292916391388,0.02,0,0.0,-0.0486,-0.0486,0.02,-0.07,-0.0,-0.05,1.0,4.35,13582.42
6.000357389450073,0.004332065582275391,3.9,2.734520451138306,-0.0479,-0.04647292916391388,0.03,0,0.0,-0.0479,-0.0482,0.03,-0.03,-0.02,-0.04,1.0,4.11,13687.91
6.040969371795654,0.00475001335144043,3.9,2.734520451138306,-0.0473,-0.04647292916391388,0.02,0,0.0,-0.0473,-0.0479,0.02,0.1,-0.09,-0.09,0.99,3.95,13793.41
6.080825328826904,0.004415988922119141,3.9,2.734520451138306,-0.0455,-0.046444626527395054,0.04,0,0.0,-0.0455,-0.0462,0.04,-0.01,-0.03,-0.04,1.0,4.65,14070.33
6.120873212814331,0.0042798519134521484,3.9,2.734520451138306,-0.0436,-0.046444626527395054,0.03,0,0.0,-0.0436,-0.0444,0.03,-0.09,-0.06,-0.06,0.99,4.3,14083.52
6.16118311882019,0.004405975341796875,3.9,2.734520451138306,-0.0424,-0.046444626527395054,0.03,0,0.0,-0.0424,-0.0431,0.03,-0.04,-0.02,-0.03,1.0,4.22,14206.59
6.2013161182403564,0.004354000091552734,3.9,2.734520451138306,-0.0409,-0.046444626527395054,0.04,0,0.0,-0.0409,-0.0416,0.04,-0.01,0.01,0.0,1.0,4.0,14531.87
6.241592168807983,0.004434108734130859,3.9,2.734520451138306,-0.039,-0.046444626527395054,0.04,0,0.0,-0.039,-0.0398,0.04,-0.03,0.01,0.0,1.0,4.26,14461.54
6.281951904296875,0.004608869552612305,3.9,2.734520451138306,-0.039,-0.046444626527395054,0.0,0,0.0,-0.039,-0.0394,0.0,0.02,-0.03,-0.02,1.0,4.27,14610.99
6.322177171707153,0.004645109176635742,3.9,2.734520451138306,-0.0399,-0.046444626527395054,-0.04,0,0.0,-0.0399,-0.0398,-0.04,-0.05,0.01,0.04,1.0,4.02,14791.21
6.362164258956909,0.004449129104614258,3.9,2.734520451138306,-0.0412,-0.046444626527395054,-0.05,0,0.0,-0.0412,-0.0408,-0.05,-0.05,-0.03,0.0,1.0,4.32,15156.04
6.402803421020508,0.004908084869384766,3.9,2.734520451138306,-0.0439,-0.046444626527395054,-0.07,0,0.0,-0.0439,-0.0431,-0.07,0.04,0.03,0.05,1.0,5.08,15116.48
6.443783521652222,0.0044019222259521484,3.9,2.734520451138306,-0.0456,-0.046444626527395054,-0.06,0,0.0,-0.0456,-0.0448,-0.06,-0.01,-0.01,-0.01,1.0,5.58,15257.14
6.484233379364014,0.004670858383178711,3.9,0.0,-0.0479,-0.046444626527395054,-0.07,0,0.0,-0.0479,-0.0471,-0.07,-0.04,-0.1,-0.09,1.0,4.97,15454.95
6.524343013763428,0.004583835601806641,3.9,0.0,-0.0509,-0.046444626527395054,-0.07,0,0.0,-0.0509,-0.05,-0.07,0.01,-0.07,-0.07,1.0,5.67,15424.18
6.564713001251221,0.004765987396240234,3.9,0.0,-0.0532,-0.04635971861783857,-0.06,0,0.0,-0.0532,-0.0523,-0.06,0.03,-0.0,-0.01,1.0,4.64,15648.35
6.605434894561768,0.005296945571899414,3.9,0.0,-0.0549,-0.04536912633967963,-0.06,0,0.0,-0.0549,-0.0542,-0.06,-0.02,-0.02,-0.03,1.0,4.29,15621.98
6.64616584777832,0.004498958587646484,3.9,0.0,-0.0565,-0.04536912633967963,-0.05,0,0.0,-0.0565,-0.0559,-0.05,0.04,-0.02,-0.02,1.0,3.59,15775.82
6.6862757205963135,0.0044209957122802734,3.9,0.0,-0.0572,-0.04531252106664197,-0.03,0,0.0,-0.0572,-0.0569,-0.03,0.01,-0.01,-0.02,1.0,4.99,16021.98
6.726833820343018,0.0047991275787353516,3.9,0.0,-0.0573,-0.04500119206493488,-0.0,0,0.0,-0.0573,-0.0572,-0.0,0.01,-0.02,-0.05,1.0,4.94,16043.96
6.767025709152222,0.004786968231201172,3.9,0.0,-0.0561,-0.04500119206493488,0.03,0,0.0,-0.0561,-0.0564,0.03,-0.01,-0.01,-0.04,1.0,4.6,16145.06
6.807153701782227,0.0047109127044677734,3.9,0.0,-0.054,-0.047605034624666955,0.05,0,0.0,-0.054,-0.0547,0.05,-0.02,-0.04,-0.06,1.0,4.9,16545.06
6.847255706787109,0.004601001739501953,3.9,0.0,-0.0527,-0.051765522192934524,0.05,0,0.0,-0.0527,-0.0535,0.05,0.01,-0.08,-0.1,1.0,4.49,16356.04
6.88753867149353,0.00469207763671875,3.9,0.0,-0.0503,-0.05281271974413112,0.06,0,0.0,-0.0503,-0.0514,0.06,0.0,-0.04,-0.05,1.0,4.75,16931.87
6.927409648895264,0.00439000129699707,3.9,0.0,-0.0476,-0.05346368038406414,0.06,0,0.0,-0.0476,-0.0488,0.06,0.04,-0.02,-0.03,1.0,4.12,16685.71
6.967648506164551,0.004442930221557617,3.9,0.0,-0.0451,-0.05502032539259962,0.06,0,0.0,-0.0451,-0.0464,0.06,-0.06,-0.07,-0.07,1.0,5.47,16949.45
7.008081674575806,0.004673004150390625,3.9,0.0,-0.0428,-0.05558637812297616,0.06,0,0.0,-0.0428,-0.0439,0.06,0.0,-0.01,-0.01,1.0,4.99,16980.22
7.048376560211182,0.0047760009765625,3.9,0.0,-0.0407,-0.055671286032532644,0.04,0,0.0,-0.0407,-0.0417,0.04,-0.03,0.0,0.01,1.0,4.23,16804.4
7.088205337524414,0.0044078826904296875,3.9,0.0,-0.0391,-0.055671286032532644,0.03,0,0.0,-0.0391,-0.0399,0.03,0.07,-0.07,-0.06,1.0,4.17,17085.71
7.128640413284302,0.004662036895751953,3.9,0.0,-0.0384,-0.055671286032532644,0.02,0,0.0,-0.0384,-0.0389,0.02,-0.02,-0.01,-0.01,1.0,5.23,16962.64
7.168341636657715,0.004178047180175781,3.9,0.0,-0.0379,-0.05569958866905147,0.0,0,0.0,-0.0379,-0.0382,0.0,0.04,-0.0,0.01,1.0,4.13,17142.86
7.208988428115845,0.004617929458618164,3.9,0.0,-0.0379,-0.0557278913055703,-0.01,0,0.0,-0.0379,-0.038,-0.01,-0.04,-0.06,-0.04,1.0,5.12,17046.15
7.249593496322632,0.004445075988769531,3.9,0.0,-0.0384,-0.055926009761202086,-0.01,0,0.0,-0.0384,-0.0384,-0.01,-0.01,-0.05,-0.04,1.0,5.19,17178.02
7.290357351303101,0.005010843276977539,3.9,0.0,-0.0384,-0.05595431239772091,-0.0,0,0.0,-0.0384,-0.0385,-0.0,-0.04,0.03,0.02,1.0,3.95,17160.44
7.330013036727905,0.004495859146118164,3.9,0.0,-0.0384,-0.056293944035946834,-0.0,0,0.0,-0.0384,-0.0385,-0.0,-0.05,-0.02,-0.02,1.0,3.67,17195.6
7.370147943496704,0.00445103645324707,3.9,0.0,-0.0383,-0.056293944035946834,-0.0,0,0.0,-0.0383,-0.0384,-0.0,0.04,-0.04,-0.04,1.0,3.82,16870.33
7.410346746444702,0.004441022872924805,3.9,0.0,-0.0377,-0.056690180947210414,0.0,0,0.0,-0.0377,-0.0379,0.0,-0.04,-0.04,-0.04,1.0,4.06,16936.26
7.45084285736084,0.004750967025756836,3.9,0.0,-0.0368,-0.05796379959055763,0.02,0,0.0,-0.0368,-0.0372,0.02,-0.0,-0.05,-0.06,1.0,5.58,16883.52
7.491336822509766,0.005059957504272461,3.9,0.0,-0.0359,-0.05980347096428138,0.02,0,0.0,-0.0359,-0.0364,0.02,0.02,-0.09,-0.09,1.0,4.24,16914.29
7.530827045440674,0.004365205764770508,3.9,0.0,-0.0353,-0.06206768188578754,0.03,0,0.0,-0.0353,-0.0358,0.03,0.02,-0.03,-0.03,1.0,4.03,17024.18
7.5716142654418945,0.004475116729736328,3.9,0.0,-0.0348,-0.0650677613567832,0.02,0,0.0,-0.0348,-0.0352,0.02,-0.02,-0.04,-0.04,1.0,4.55,17050.55
7.611993312835693,0.004667043685913086,3.9,0.0,-0.0344,-0.0672753670052517,0.01,0,0.0,-0.0344,-0.0348,0.01,0.03,-0.06,-0.05,1.0,4.32,17112.09
7.651906251907349,0.00440216064453125,3.9,0.0,-0.0341,-0.06829426191992947,0.01,0,0.0,-0.0341,-0.0344,0.01,-0.06,-0.04,-0.03,1.0,3.69,17217.58
7.692073345184326,0.004392147064208984,3.9,0.0,-0.0342,-0.06956788056327669,-0.0,0,0.0,-0.0342,-0.0344,-0.0,-0.0,-0.09,-0.08,1.0,3.8,17274.73
7.732356309890747,0.004422903060913086,3.9,0.0,-0.035,-0.07081319657010507,-0.02,0,0.0,-0.035,-0.0349,-0.02,-0.03,-0.05,-0.03,1.0,4.57,17142.86
7.772574186325073,0.004464864730834961,3.9,0.0,-0.0366,-0.07103961766225568,-0.04,0,0.0,-0.0366,-0.0363,-0.04,0.03,-0.08,-0.06,1.0,3.85,17129.67
7.812474250793457,0.0041730403900146484,3.9,0.0,-0.039,-0.07120943348136864,-0.05,0,0.0,-0.039,-0.0384,-0.05,0.03,-0.09,-0.08,1.0,5.5,17204.4
7.8530051708221436,0.0045108795166015625,3.9,0.0,-0.0418,-0.07296419694553592,-0.06,0,0.0,-0.0418,-0.0409,-0.06,-0.05,-0.05,-0.05,1.0,4.09,17041.76
7.893423080444336,0.004745006561279297,3.9,0.0,-0.0446,-0.07534161841311739,-0.06,0,0.0,-0.0446,-0.0437,-0.06,-0.0,-0.08,-0.08,1.0,5.19,17274.73
7.93428897857666,0.005319833755493164,3.9,0.0,-0.0477,-0.07811527679196242,-0.07,0,0.0,-0.0477,-0.0467,-0.07,0.01,-0.06,-0.05,1.0,4.75,17076.92
7.9741761684417725,0.0049631595611572266,3.9,0.0,-0.0508,-0.08148329053770284,-0.08,0,0.0,-0.0508,-0.0498,-0.08,-0.01,-0.08,-0.07,1.0,4.77,16953.85
8.01379919052124,0.004388093948364258,3.9,0.0,-0.0547,-0.08434185682610436,-0.08,0,0.0,-0.0547,-0.0536,-0.08,-0.02,-0.08,-0.08,1.0,4.69,16980.22
8.054017782211304,0.0044248104095458984,3.9,0.0,-0.059,-0.08703060729539293,-0.09,0,0.0,-0.059,-0.0578,-0.09,0.0,-0.1,-0.1,1.0,4.12,17217.58
8.09533977508545,0.004601955413818359,3.9,0.0,-0.0639,-0.08770987057184478,-0.11,0,0.0,-0.0639,-0.0624,-0.11,0.06,-0.06,-0.05,1.0,4.55,17037.36
8.135299921035767,0.004354000091552734,3.9,0.0,-0.0692,-0.08824762066570248,-0.12,0,0.0,-0.0692,-0.0675,-0.12,-0.04,-0.1,-0.09,0.99,5.34,17019.78
8.176088809967041,0.004968881607055664,3.9,0.0,-0.0755,-0.08827592330222131,-0.14,0,0.0,-0.0755,-0.0736,-0.14,0.02,-0.13,-0.12,0.99,4.86,16923.08
8.216027975082397,0.004706144332885742,3.9,0.0,-0.0828,-0.08827592330222131,-0.17,0,0.0,-0.0828,-0.0805,-0.17,0.02,-0.14,-0.12,0.99,4.65,17068.13
8.256285905838013,0.0047719478607177734,3.9,0.0,-0.0912,-0.08827592330222131,-0.16,0,0.0,-0.0912,-0.0888,-0.16,-0.0,-0.18,-0.18,0.98,4.43,16962.64
8.296454668045044,0.004730939865112305,3.9,0.0,-0.0964,-0.08827592330222131,-0.16,0,0.0,-0.0964,-0.0941,-0.16,0.02,-0.08,-0.09,1.0,3.89,16839.56
8.336788654327393,0.004873991012573242,3.9,0.0,-0.1021,-0.08827592330222131,-0.13,0,0.0,-0.1021,-0.1,-0.13,-0.02,-0.07,-0.09,1.0,5.18,16923.08
8.376497983932495,0.004393100738525391,3.9,0.0,-0.1069,-0.08836083121177779,-0.11,0,0.0,-0.1069,-0.1052,-0.11,-0.01,-0.11,-0.13,0.99,5.1,16751.65
8.416944026947021,0.004642009735107422,3.9,0.0,-0.1105,-0.08949293667253087,-0.09,0,0.0,-0.1105,-0.1093,-0.09,-0.07,-0.12,-0.14,0.99,4.16,16865.93
8.458193063735962,0.004641056060791016,3.9,0.0,-0.1137,-0.09022880522202037,-0.06,0,0.0,-0.1137,-0.1129,-0.06,-0.0,-0.13,-0.15,0.99,3.37,16975.82
8.498980045318604,0.004734992980957031,3.9,0.0,-0.1147,-0.09039862104113333,-0.02,0,0.0,-0.1147,-0.1145,-0.02,0.0,-0.1,-0.14,0.99,4.38,16835.16
8.538788080215454,0.004361867904663086,3.9,0.0,-0.1143,-0.09150242386536758,0.0,0,0.0,-0.1143,-0.1145,0.0,0.04,-0.1,-0.12,0.99,3.75,16892.31
8.578986883163452,0.004391908645629883,3.9,0.0,-0.1142,-0.0936251216042796,0.0,0,0.0,-0.1142,-0.1147,0.0,-0.04,-0.14,-0.15,0.99,4.42,16826.37
8.619181871414185,0.00439906120300293,3.9,0.0,-0.1144,-0.09588933252578576,-0.01,0,0.0,-0.1144,-0.1147,-0.01,-0.04,-0.08,-0.07,1.0,3.78,16870.33
8.659615993499756,0.004650115966796875,3.9,0.0,-0.1151,-0.09778560917254717,-0.03,0,0.0,-0.1151,-0.1153,-0.03,-0.01,-0.09,-0.08,1.0,4.17,17063.74
8.699796915054321,0.0046539306640625,3.9,3.665216771005556,-0.1166,-0.09891771463330025,-0.04,0,0.0,-0.1166,-0.1165,-0.04,0.03,-0.1,-0.09,1.0,6.66,17173.63
8.740829706192017,0.0047168731689453125,3.9,3.665216771005556,-0.1177,-0.09922904363500734,-0.04,0,0.0,-0.1177,-0.1176,-0.04,0.03,-0.08,-0.07,1.0,4.33,17050.55
8.780763626098633,0.004467964172363281,3.9,3.665216771005556,-0.1196,-0.09988000427494037,-0.06,0,0.0,-0.1196,-0.1193,-0.06,-0.05,-0.18,-0.16,0.99,3.44,17076.92
8.820871829986572,0.004397153854370117,3.9,3.6905949134246123,-0.1223,-0.10038945173227926,-0.06,0,0.0,-0.1223,-0.1218,-0.06,0.05,-0.08,-0.08,1.0,4.42,16813.19
8.861508846282959,0.004724025726318359,3.9,3.6905949134246123,-0.1249,-0.10078568864354283,-0.08,0,0.0,-0.1249,-0.1243,-0.08,-0.0,-0.18,-0.17,0.99,5.54,17085.71
8.901378631591797,0.0044019222259521484,3.9,3.6905949134246123,-0.1282,-0.10101210973569344,-0.09,0,0.0,-0.1282,-0.1274,-0.09,0.03,-0.15,-0.13,0.99,5.33,16778.02
8.941803932189941,0.004653215408325195,3.9,3.669416113524804,-0.1328,-0.10101210973569344,-0.1,0,0.0,-0.1328,-0.1319,-0.1,0.01,-0.17,-0.15,0.99,5.02,16879.12
8.983125925064087,0.00580286979675293,3.9,3.669416113524804,-0.1362,-0.10101210973569344,-0.09,0,0.0,-0.1362,-0.1352,-0.09,-0.04,-0.12,-0.13,0.99,4.37,16914.29
9.021975040435791,0.00445103645324707,3.9,3.669416113524804,-0.1407,-0.10101210973569344,-0.11,0,0.0,-0.1407,-0.1396,-0.11,0.03,-0.13,-0.12,0.99,3.72,17002.2
9.062211990356445,0.004522085189819336,3.9,3.736681842270749,-0.1446,-0.10101210973569344,-0.11,0,0.0,-0.1446,-0.1434,-0.11,-0.04,-0.08,-0.08,1.0,4.52,16901.1
9.102246046066284,0.0043680667877197266,3.9,3.736681842270749,-0.1477,-0.10101210973569344,-0.08,0,0.0,-0.1477,-0.1467,-0.08,0.03,-0.08,-0.1,1.0,5.36,16778.02
9.14375901222229,0.004441976547241211,3.9,3.736681842270749,-0.1492,-0.10101210973569344,-0.04,0,0.0,-0.1492,-0.1486,-0.04,-0.04,-0.05,-0.08,1.0,5.47,16817.58
9.184413194656372,0.004920005798339844,3.9,3.6594583443233444,-0.1497,-0.10101210973569344,-0.02,0,0.0,-0.1497,-0.1496,-0.02,-0.03,-0.11,-0.13,0.99,4.28,16861.54
9.224406242370605,0.004714012145996094,3.9,3.6594583443233444,-0.1489,-0.10101210973569344,0.01,0,0.0,-0.1489,-0.1492,0.01,-0.06,-0.07,-0.1,0.99,4.52,16751.65
9.265403985977173,0.005530834197998047,3.9,3.6594583443233444,-0.1466,-0.1080028609558437,0.03,0,0.0,-0.1466,-0.1475,0.03,-0.04,-0.13,-0.15,0.99,3.98,16843.96
9.304504871368408,0.004428863525390625,3.9,3.6741299376710232,-0.144,-0.1172295204609813,0.07,0,0.0,-0.144,-0.1453,0.07,0.02,-0.09,-0.13,0.99,4.0,16769.23
9.345193862915039,0.004379987716674805,3.9,3.6741299376710232,-0.1403,-0.12441839013676334,0.08,0,0.0,-0.1403,-0.142,0.08,-0.05,-0.21,-0.22,0.98,4.35,16839.56
9.385467767715454,0.004465818405151367,3.9,3.6741299376710232,-0.1382,-0.13211670726988428,0.08,0,0.0,-0.1382,-0.1399,0.08,0.01,-0.18,-0.18,0.98,4.73,16861.54
9.425703763961792,0.00451207160949707,3.9,3.697800361341088,-0.137,-0.13664512911289659,0.04,0,0.0,-0.137,-0.1383,0.04,0.0,-0.14,-0.14,0.99,3.18,17098.9
9.46619176864624,0.004821062088012695,3.9,3.697800361341088,-0.1366,-0.13879612948832745,0.01,0,0.0,-0.1366,-0.1375,0.01,0.02,-0.19,-0.16,0.99,4.21,16690.11
9.506311655044556,0.00442194938659668,3.9,3.697800361341088,-0.1376,-0.1404093797699006,-0.02,0,0.0,-0.1376,-0.1382,-0.02,-0.05,-0.21,-0.17,0.98,4.67,16672.53
9.546833992004395,0.004771232604980469,3.9,3.6181241442132004,-0.1392,-0.1404093797699006,-0.05,0,0.0,-0.1392,-0.1393,-0.05,0.02,-0.2,-0.17,0.99,4.4,16641.76
9.58748483657837,0.004475831985473633,3.9,3.6181241442132004,-0.1423,-0.1404093797699006,-0.08,0,0.0,-0.1423,-0.142,-0.08,-0.03,-0.22,-0.18,0.98,4.63,16650.55
9.627854824066162,0.004655122756958008,3.9,3.6181241442132004,-0.1472,-0.1404093797699006,-0.13,0,0.0,-0.1472,-0.1462,-0.13,0.0,-0.19,-0.13,0.99,5.01,16800.0
9.667971849441528,0.004587888717651367,3.9,3.675022907076358,-0.1516,-0.14060749822553237,-0.11,0,0.0,-0.1516,-0.1502,-0.11,-0.09,-0.02,-0.03,1.0,3.7,15942.86
9.707935810089111,0.0043849945068359375,3.9,8.91701106276643,-0.1516,-0.14329624869482094,-0.04,0,0.0,-0.1516,-0.1507,-0.04,0.05,0.11,0.05,1.0,5.06,15815.38
