Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
5.605396032333374,0.008961915969848633,3,1.0464548186326519,-0.15033639938770033,-0.6620835760849192,0.02,-2.8665834251899915,0.0,-0.1486,-0.1499,0.02,0.01,-0.19,-0.17,0.98
5.645765066146851,0.009122133255004883,3,1.0464548186326519,-0.14927482262535516,-0.6621401813579568,0.03,-2.7446670026317075,0.0,-0.148,-0.1491,0.03,0.01,-0.16,-0.16,0.99
5.685894012451172,0.009068965911865234,3,1.0464548186326519,-0.14907093047475098,-0.6621401813579568,0.02,-2.820200893254303,0.0,-0.1475,-0.1485,0.02,0.02,-0.18,-0.16,0.99
5.725959300994873,0.008950233459472656,3,0.0,-0.14645799142199442,-0.6621401813579568,0.01,-2.8078365219328756,0.0,-0.1467,-0.1476,0.01,0.01,-0.13,-0.12,0.99
5.766192436218262,0.008980989456176758,3,0.0,-0.14537135831760842,-0.6636402210934547,0.01,-2.7626317778902085,0.0,-0.1459,-0.1466,0.01,-0.0,-0.11,-0.11,0.99
5.806350469589233,0.008948087692260742,3,0.0,-0.14362542232681813,-0.6824331717419558,0.02,-2.5463346547300034,0.0,-0.1449,-0.1457,0.02,0.02,-0.06,-0.07,1.0
5.846688508987427,0.009073019027709961,3,0.0,-0.14327887593582914,-0.6938391342590431,-0.0,-2.657382278789614,0.0,-0.1447,-0.1454,-0.0,0.01,-0.05,-0.04,1.0
5.886979579925537,0.009177207946777344,3,0.0,-0.14283742232681812,-0.717726559480933,0.0,-2.5527817213621877,0.0,-0.1441,-0.1448,0.0,0.03,-0.06,-0.06,1.0
5.92698860168457,0.009006023406982422,3,0.0,-0.14155318030684935,-0.7393780764178357,0.02,-2.2597672102486683,0.0,-0.1431,-0.144,0.02,-0.07,-0.04,-0.05,1.0
5.967270612716675,0.009088993072509766,3,0.0,-0.14282146452557337,-0.7639730675526963,0.04,-2.048981659454439,0.0,-0.1416,-0.1426,0.04,0.04,-0.22,-0.23,0.97
6.007335662841797,0.008964061737060547,3,0.0,-0.14121525662561962,-0.7902379142421677,0.04,-1.893075622392585,0.0,-0.1403,-0.1412,0.04,0.05,-0.2,-0.21,0.98
6.048584699630737,0.00885319709777832,3,0.0,-0.1447205048651044,-0.8106724178087608,0.02,-2.111215532866203,0.0,-0.1413,-0.1419,0.02,-0.03,-0.36,-0.37,0.93
6.088895797729492,0.00896596908569336,3,0.0,-0.1401737462479756,-0.8272860654453122,0.05,-1.6348524756927918,0.0,-0.1403,-0.141,0.05,-0.02,-0.13,-0.18,0.98
6.129047870635986,0.008929014205932617,3,0.0,-0.14055327225140787,-0.8383523963241736,0.03,-1.7736503119806202,0.0,-0.139,-0.1399,0.03,0.02,-0.24,-0.25,0.97
6.169386863708496,0.009063005447387695,3,0.0,-0.14010646026417092,-0.8419468311620646,0.01,-1.9099781569900014,0.0,-0.1398,-0.1403,0.01,0.0,-0.16,-0.17,0.99
6.2094409465789795,0.008927106857299805,3,0.0,-0.13980402978236744,-0.8419751337985835,0.0,-1.9818118554411912,0.0,-0.1404,-0.1408,0.0,0.01,-0.1,-0.11,0.99
6.2496418952941895,0.008923053741455078,3,0.0,-0.14040123942585597,-0.8419751337985835,0.0,-2.0036020869356257,0.0,-0.1404,-0.1408,0.0,0.01,-0.14,-0.15,0.99
6.289873838424683,0.008950948715209961,3,0.0,-0.1405770297873674,-0.8419751337985835,-0.02,-2.1759626037111235,0.0,-0.1412,-0.1415,-0.02,0.0,-0.1,-0.09,1.0
6.330084800720215,0.008961915969848633,3,0.0,-0.1413359914219944,-0.8419751337985835,-0.01,-2.1206813876463295,0.0,-0.1415,-0.1417,-0.01,-0.01,-0.13,-0.13,0.99
6.370342969894409,0.009010076522827148,3,0.0,-0.14301187932388085,-0.8419751337985835,-0.03,-2.3477755696018865,0.0,-0.1426,-0.1427,-0.03,0.02,-0.17,-0.16,0.99
6.410539865493774,0.009021997451782227,3,0.0,-0.143750239425856,-0.8419751337985835,-0.03,-2.3747159208231268,0.0,-0.1438,-0.1438,-0.03,-0.01,-0.14,-0.14,0.99
6.450784683227539,0.00900888442993164,3,0.0,-0.14473523942585598,-0.8419751337985835,-0.03,-2.410655357260626,0.0,-0.1448,-0.1448,-0.03,0.01,-0.14,-0.14,0.99
6.4919116497039795,0.008905887603759766,3,0.0,-0.14631196026417093,-0.8419751337985835,-0.03,-2.4681847565990034,0.0,-0.1461,-0.146,-0.03,0.02,-0.16,-0.15,0.99
6.533360719680786,0.008979082107543945,3,0.0,-0.1451119802967316,-0.8419751337985835,-0.0,-2.1754816525217864,0.0,-0.1464,-0.1465,-0.0,-0.11,-0.06,-0.09,0.99
6.573524713516235,0.008959054946899414,3,0.0,-0.1501256753682888,-0.8419751337985835,-0.0,-2.358415028502738,0.0,-0.1479,-0.1479,-0.0,0.08,-0.29,-0.31,0.95
6.613738536834717,0.00899195671081543,3,0.0,-0.15160317536828882,-0.8419751337985835,-0.0,-2.4123241831589883,0.0,-0.1494,-0.1494,-0.0,0.04,-0.29,-0.32,0.95
6.653876543045044,0.008931159973144531,3,0.0,-0.14788712406417087,-0.8419751337985835,0.03,-2.0278178446891038,0.0,-0.1509,-0.1508,0.03,-0.01,0.05,-0.03,1.0
6.694244384765625,0.009100914001464844,3,0.0,-0.15016549500029996,-0.8419751337985835,0.02,-2.1939214169632755,0.0,-0.1523,-0.1523,0.02,0.04,-0.01,-0.08,1.0
6.734271287918091,0.008939027786254883,3,0.0,-0.15169446000959724,-0.8419751337985835,0.0,-2.4156548619041898,0.0,-0.1537,-0.1537,0.0,0.03,-0.02,-0.07,1.0
6.774579286575317,0.00904393196105957,3,0.0,-0.15189568030684933,-0.8419751337985835,0.01,-2.3400234840696985,0.0,-0.1536,-0.1538,0.01,0.03,-0.04,-0.07,1.0
6.8146631717681885,0.008938074111938477,3,0.0,-0.15308444978568356,-0.8419751337985835,-0.0,-2.466371053991935,0.0,-0.1542,-0.1544,-0.0,0.03,-0.08,-0.09,1.0
6.854794502258301,0.00888514518737793,3,0.0,-0.15418885502870155,-0.8419751337985835,-0.01,-2.5896404481875566,0.0,-0.1547,-0.1549,-0.01,-0.01,-0.12,-0.12,0.99
6.895084381103516,0.008996963500976562,3,0.0,-0.15468373942585598,-0.8419751337985835,-0.0,-2.5247239152793757,0.0,-0.1549,-0.1552,-0.0,0.01,-0.14,-0.14,0.99
6.935181617736816,0.008895158767700195,3,0.0,-0.1553997324500002,-0.8419751337985835,-0.0,-2.550848164803157,0.0,-0.155,-0.1554,-0.0,-0.02,-0.18,-0.18,0.98
6.975396394729614,0.008890867233276367,3,0.0,-0.15618773245000017,-0.8420034364351022,-0.01,-2.662468114005909,0.0,-0.1558,-0.1561,-0.01,-0.02,-0.18,-0.18,0.98
7.015595197677612,0.008910894393920898,3,0.0,-0.15648323245000018,-0.8420034364351022,0.0,-2.5902766949371596,0.0,-0.1561,-0.1565,0.0,-0.01,-0.18,-0.19,0.98
7.055891990661621,0.00900888442993164,3,0.0,-0.15727075662561962,-0.8420317390716211,-0.0,-2.618906032860642,0.0,-0.1566,-0.157,-0.0,0.0,-0.2,-0.2,0.98
7.096050024032593,0.00898599624633789,3,0.0,-0.15645673942585597,-0.8420317390716211,0.01,-2.5062319509723805,0.0,-0.1567,-0.1571,0.01,0.01,-0.14,-0.16,0.99
7.136224985122681,0.00896596908569336,3,0.0,-0.15562007142010703,-0.8420317390716211,0.03,-2.3097581650719703,0.0,-0.1557,-0.1563,0.03,0.01,-0.15,-0.17,0.99
7.176427841186523,0.008962869644165039,3,0.0,-0.15297918030684934,-0.8420317390716211,0.03,-2.213400664256454,0.0,-0.1547,-0.1554,0.03,0.03,-0.04,-0.06,1.0
7.216598749160767,0.008940935134887695,3,0.0,-0.15214729002451965,-0.8420317390716211,0.04,-2.1000744518962904,0.0,-0.1534,-0.1542,0.04,0.01,-0.07,-0.09,1.0
7.256765842437744,0.008913993835449219,3,0.0,-0.15308502577704428,-0.8420317390716211,0.02,-2.300235870143021,0.0,-0.1525,-0.1534,0.02,0.04,-0.19,-0.18,0.98
7.2971696853637695,0.009120941162109375,3,0.0,-0.14955049313917762,-0.8420317390716211,0.05,-1.9223525555999972,0.0,-0.1506,-0.1516,0.05,-0.04,-0.08,-0.1,0.99
7.337270736694336,0.009021997451782227,3,0.0,-0.1448935,-0.8422581601637716,0.07,-1.5856487698135417,0.0,-0.1471,-0.1484,0.07,0.02,-0.0,-0.02,1.0
7.3773698806762695,0.008913040161132812,3,0.0,-0.14712525662561962,-0.8533244910426331,0.03,-1.9579749586025812,0.0,-0.1463,-0.1474,0.03,0.02,-0.2,-0.18,0.98
7.417564868927002,0.008915901184082031,3,0.0,-0.14545339290160916,-0.855617004600658,0.02,-1.9714545100417795,0.0,-0.146,-0.1468,0.02,-0.04,-0.11,-0.09,1.0
7.457828044891357,0.008978128433227539,3,0.0,-0.14274194978568355,-0.8616454661791682,0.05,-1.6012700080610713,0.0,-0.1437,-0.1446,0.05,0.01,-0.08,-0.1,1.0
7.498120307922363,0.00905609130859375,3,0.0,-0.14271637932388084,-0.8707023098651928,0.03,-1.7327315422142748,0.0,-0.1423,-0.1432,0.03,0.02,-0.17,-0.16,0.99
7.541463375091553,0.012203216552734375,3,0.0,-0.1425479338902751,-0.8735325735170755,-0.01,0,0.0,-0.1429,-0.1433,-0.01,-0.0,-0.12,-0.1,1.0
7.581184387207031,0.011744976043701172,3,0.0,-0.14256585502870156,-0.87704210044541,-0.0,0,0.0,-0.1429,-0.1432,-0.0,0.01,-0.12,-0.12,0.99
7.6184844970703125,0.008855104446411133,3,0.0,-0.14374980249688715,-0.8630039927320718,-0.01,-2.130849967905533,0.0,-0.1432,-0.1434,-0.01,0.01,-0.18,-0.17,0.99
7.65874457359314,0.008924007415771484,3,0.0,-0.14335385502870154,-0.8569472285170429,-0.0,-2.055867775281052,0.0,-0.1437,-0.1439,-0.0,-0.02,-0.12,-0.13,0.99
7.699140548706055,0.009129047393798828,3,0.0,-0.1452033999983412,-0.8571736496091935,-0.0,-2.122512837504758,0.0,-0.1442,-0.1444,-0.0,-0.02,-0.21,-0.2,0.98
7.739170551300049,0.008952140808105469,3,0.0,-0.14496089290160916,-0.85725855751875,-0.04,-2.445242994882666,0.0,-0.1455,-0.1455,-0.04,-0.01,-0.11,-0.08,1.0
7.77937388420105,0.008956193923950195,3,0.0,-0.14344852978236744,-0.85725855751875,0.04,-1.726275798746212,0.0,-0.1441,-0.1444,0.04,0.01,-0.1,-0.15,0.99
7.820111036300659,0.00896596908569336,3,0.0,-0.14328375662561962,-0.85725855751875,0.04,-1.7202637638289082,0.0,-0.1424,-0.1433,0.04,0.0,-0.2,-0.21,0.98
7.860428094863892,0.009083986282348633,3,0.0,-0.14269275662561964,-0.85725855751875,0.03,-1.7816733519664087,0.0,-0.1418,-0.1426,0.03,0.01,-0.2,-0.2,0.98
7.900500059127808,0.008980035781860352,3,0.0,-0.1401322324500002,-0.85725855751875,0.05,-1.5223016785081778,0.0,-0.1395,-0.1404,0.05,-0.07,-0.18,-0.19,0.98
7.940860986709595,0.009135961532592773,3,0.0,-0.13988032758565053,-0.85725855751875,0.03,-1.679056991847679,0.0,-0.1385,-0.1393,0.03,0.01,-0.23,-0.21,0.98
7.980891942977905,0.008967876434326172,3,0.0,-0.13914393154594024,-0.8572302548822311,0.01,-1.818239652797977,0.0,-0.1379,-0.1385,0.01,-0.01,-0.22,-0.2,0.98
8.021151065826416,0.009026050567626953,3,0.0,-0.13719031111086866,-0.85725855751875,0.02,-1.6638803168616372,0.0,-0.135,-0.1358,0.02,0.0,-0.28,-0.25,0.97
8.06128215789795,0.008967161178588867,3,0.0,-0.13900496229314982,-0.85725855751875,-0.0,-1.896037518203595,0.0,-0.1346,-0.1352,-0.0,-0.01,-0.42,-0.39,0.92
8.101534128189087,0.009037017822265625,3,0.0,-0.13671177225140785,-0.85725855751875,0.01,-1.7293932451129412,0.0,-0.1351,-0.1353,0.01,-0.07,-0.24,-0.25,0.97
8.141625165939331,0.008928060531616211,3,0.0,-0.1363700677908418,-0.85725855751875,0.02,-1.6339523141576882,0.0,-0.1352,-0.1354,0.02,0.0,-0.21,-0.23,0.97
8.181792259216309,0.008896112442016602,3,0.0,-0.136117071420107,-0.85725855751875,0.0,-1.7906678019902356,0.0,-0.1359,-0.1361,0.0,-0.04,-0.15,-0.16,0.99
