Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.45661282539367676,0.014808177947998047,3.9,0.0,0.0118,-0.04355341283923387,0.03,0,0.0,0.0117,0.0118,0.03,-0.0,0.02,0.01,0.99,3.73,13898.9,6.33
0.49785280227661133,0.015895843505859375,3.9,0.0,0.013,-0.04355073443926411,0.03,0,0.0,0.0131,0.013,0.03,-0.01,0.02,0.02,1.01,3.91,14070.33,6.4
0.5372679233551025,0.015140056610107422,3.9,0.0,0.0145,-0.0435506942240289,0.04,0,0.0,0.0146,0.0145,0.04,-0.02,0.03,0.02,0.99,3.94,14180.22,6.48
0.5770199298858643,0.014597892761230469,3.9,0.0,0.0162,-0.04355069333653392,0.05,0,0.0,0.0165,0.0162,0.05,-0.02,0.02,0.02,0.98,3.89,14202.2,6.58
0.6195447444915771,0.016952991485595703,3.9,0.0,0.0182,-0.04355069331341339,0.05,0,0.0,0.0185,0.0182,0.05,-0.0,0.02,0.01,0.99,3.93,14189.01,6.69
0.6574766635894775,0.014722824096679688,3.9,0.0,0.0203,-0.04355069331275253,0.05,0,0.0,0.0207,0.0203,0.05,0.01,0.03,0.02,1.01,3.92,14162.64,6.81
0.6974537372589111,0.01454305648803711,3.9,0.0,0.0226,-0.04355069331273317,0.06,0,0.0,0.0231,0.0226,0.06,0.03,0.03,0.03,1.0,3.89,14224.18,6.94
0.7383337020874023,0.01526498794555664,3.9,0.0,0.0251,-0.04355075656606064,0.06,0,0.0,0.0256,0.0251,0.06,0.04,0.03,0.03,1.0,3.79,14087.91,7.08
0.777777910232544,0.014547109603881836,3.9,0.0,0.0274,-0.043552781618633844,0.05,0,0.0,0.0278,0.0274,0.05,0.05,0.02,0.03,1.01,3.77,14272.53,7.21
0.8224771022796631,0.01905202865600586,3.9,0.0,0.0295,-0.04355654386087245,0.05,0,0.0,0.0299,0.0295,0.05,0.05,0.03,0.04,0.99,3.85,13934.07,7.32
0.8581061363220215,0.014528989791870117,3.9,0.0,0.0314,-0.04355830818763755,0.04,0,0.0,0.0317,0.0314,0.04,0.04,0.03,0.04,0.98,4.1,14400.0,7.43
0.8999090194702148,0.01570296287536621,3.9,0.0,0.0331,-0.04356175065849031,0.04,0,0.0,0.0333,0.0331,0.04,0.03,0.04,0.04,1.01,3.76,13916.48,7.52
0.9391350746154785,0.014760017395019531,3.9,0.0,0.0344,-0.043565913808975835,0.02,0,0.0,0.0344,0.0344,0.02,0.03,0.04,0.05,1.01,4.08,14109.89,7.58
0.9808921813964844,0.016088008880615234,3.9,0.0,0.0353,-0.043572175271933355,0.02,0,0.0,0.0352,0.0353,0.02,0.01,0.04,0.05,1.0,4.12,14153.85,7.62
1.0214653015136719,0.01650714874267578,3.9,0.0,0.036,-0.043579353745986586,0.01,0,0.0,0.0358,0.036,0.01,-0.01,0.04,0.05,0.99,3.86,13912.09,7.65
1.0608885288238525,0.01575303077697754,3.9,1.3278517562506482,0.0364,-0.04358762146584506,0.0,0,0.0,0.0361,0.0364,0.0,-0.01,0.04,0.05,0.99,4.05,13907.69,7.66
1.1000514030456543,0.014761924743652344,3.9,1.3278517562506482,0.0367,-0.0436003333120063,0.0,0,0.0,0.0363,0.0367,0.0,-0.01,0.04,0.04,0.99,4.05,13969.23,7.67
1.14015531539917,0.014693021774291992,3.9,1.3278517562506482,0.0369,-0.04361317500053376,0.0,0,0.0,0.0365,0.0369,0.0,-0.01,0.04,0.05,1.0,3.97,13854.95,7.68
1.1823203563690186,0.01669788360595703,3.9,1.3278517562506482,0.037,-0.043629434782665795,-0.0,0,0.0,0.0366,0.037,-0.0,-0.01,0.04,0.04,1.02,3.97,14043.96,7.68
1.2219114303588867,0.016129016876220703,3.9,1.3278517562506482,0.037,-0.04364542944641783,-0.0,0,0.0,0.0365,0.037,-0.0,-0.0,0.03,0.04,0.97,3.89,14597.8,7.67
1.260549545288086,0.014610052108764648,3.9,1.3278517562506482,0.0367,-0.04366040845311958,-0.0,0,0.0,0.0361,0.0367,-0.0,0.02,0.03,0.03,0.96,3.94,14127.47,7.66
1.3014893531799316,0.015374898910522461,3.9,1.8048619937414399,0.0362,-0.04367714334059176,-0.01,0,0.0,0.0357,0.0362,-0.01,0.01,0.03,0.03,1.04,4.04,14250.55,7.64
1.3408143520355225,0.01453399658203125,3.9,1.8048619937414399,0.0356,-0.04369137425045269,-0.01,0,0.0,0.035,0.0356,-0.01,0.01,0.03,0.03,1.03,3.88,14184.62,7.61
1.3814761638641357,0.015019893646240234,3.9,1.8048619937414399,0.0349,-0.043703227517969255,-0.02,0,0.0,0.0342,0.0349,-0.02,0.02,0.03,0.03,0.93,3.83,14140.66,7.57
1.4399940967559814,0.03335094451904297,3.9,1.8048619937414399,0.0339,-0.0437080238421412,-0.02,0,0.0,0.0332,0.0339,-0.02,0.04,0.02,0.02,1.02,3.81,14254.95,7.53
1.4764747619628906,0.029616832733154297,3.9,1.8048619937414399,0.0327,-0.04371113302430166,-0.03,0,0.0,0.0319,0.0327,-0.03,0.02,0.02,0.02,1.06,4.0,14421.98,7.47
1.5212068557739258,0.03413701057434082,3.9,2.0898771152692843,0.0315,-0.04371371019419232,-0.02,0,0.0,0.0308,0.0315,-0.02,-0.0,0.02,0.02,0.93,3.95,14101.1,7.41
1.556854009628296,0.029561996459960938,3.9,2.0898771152692843,0.0302,-0.04371387558726364,-0.02,0,0.0,0.0294,0.0302,-0.02,0.04,0.02,0.02,1.03,3.92,14180.22,7.35
1.6015169620513916,0.03398895263671875,3.9,2.0898771152692843,0.0291,-0.04371387834005465,-0.02,0,0.0,0.0283,0.0291,-0.02,0.01,0.03,0.04,1.05,3.94,14580.22,7.3
1.643779993057251,0.035288095474243164,3.9,2.0898771152692843,0.0283,-0.043713878404184336,-0.02,0,0.0,0.0276,0.0283,-0.02,-0.01,0.02,0.01,0.95,3.94,14285.71,7.26
1.6955218315124512,0.04221606254577637,3.9,2.0898771152692843,0.0275,-0.04371387840591111,-0.0,0,0.0,0.0269,0.0275,-0.0,0.02,0.01,0.0,0.99,3.88,14145.06,7.23
1.7151987552642822,0.015413045883178711,3.9,2.421384626354412,0.0268,-0.04371387840596176,-0.01,0,0.0,0.0263,0.0268,-0.01,0.02,0.01,0.01,1.08,3.89,14105.49,7.21
1.7547276020050049,0.014786005020141602,3.9,2.421384626354412,0.0264,-0.04371299285938074,-0.0,0,0.0,0.026,0.0264,-0.0,-0.01,0.03,0.02,0.93,3.99,14224.18,7.2
1.7967805862426758,0.0166780948638916,3.9,2.421384626354412,0.0264,-0.04371038622760656,0.0,0,0.0,0.0262,0.0264,0.0,0.01,0.02,0.01,0.97,3.8,14017.58,7.21
1.8371467590332031,0.016880035400390625,3.9,2.421384626354412,0.0265,-0.04370996762600914,0.0,0,0.0,0.0263,0.0265,0.0,0.02,0.02,0.02,1.07,3.92,14360.44,7.22
1.875255823135376,0.014842033386230469,3.9,2.782388272673292,0.0266,-0.043709961087647305,-0.0,0,0.0,0.0263,0.0266,-0.0,0.01,0.03,0.03,0.96,3.88,14079.12,7.22
1.9160778522491455,0.015490055084228516,3.9,2.782388272673292,0.0269,-0.04370996094020465,0.01,0,0.0,0.0267,0.0269,0.01,-0.0,0.02,0.02,0.95,3.79,13876.92,7.23
1.9557387828826904,0.014973878860473633,3.9,2.782388272673292,0.027,-0.043709834429657556,0.0,0,0.0,0.0268,0.027,0.0,0.03,0.01,0.01,1.06,3.91,14105.49,7.25
1.9978675842285156,0.0169370174407959,3.9,2.9305675561730036,0.0269,-0.04370983253735166,-0.0,0,0.0,0.0267,0.0269,-0.0,0.03,0.03,0.03,1.02,3.9,13894.51,7.25
2.0371718406677246,0.016085147857666016,3.9,2.9305675561730036,0.0269,-0.04370983249568031,0.0,0,0.0,0.0267,0.0269,0.0,0.0,0.03,0.02,0.94,3.91,14202.2,7.25
2.075770854949951,0.014534950256347656,3.9,2.9305675561730036,0.0269,-0.04370894694801311,0.0,0,0.0,0.0266,0.0269,0.0,0.02,0.01,0.01,1.03,3.95,14281.32,7.26
2.117222785949707,0.015800952911376953,3.9,2.9305675561730036,0.0267,-0.04370659332951829,-0.0,0,0.0,0.0264,0.0267,-0.0,0.03,0.02,0.03,1.03,3.93,14131.87,7.26
2.1562435626983643,0.014659881591796875,3.9,3.206082904781478,0.0265,-0.043705292965723105,-0.0,0,0.0,0.0262,0.0265,-0.0,0.0,0.02,0.02,0.92,4.13,14378.02,7.24
2.196476697921753,0.014734029769897461,3.9,3.206082904781478,0.0261,-0.04370147806570218,-0.0,0,0.0,0.0258,0.0261,-0.0,0.01,0.01,0.01,1.01,3.94,14404.4,7.23
2.2372677326202393,0.015358924865722656,3.9,3.206082904781478,0.0256,-0.043698068436608825,-0.02,0,0.0,0.0252,0.0256,-0.02,0.03,0.02,0.03,1.06,3.81,13780.22,7.21
2.277878761291504,0.015820026397705078,3.9,3.381848935930747,0.0249,-0.04369555015226476,-0.02,0,0.0,0.0244,0.0249,-0.02,-0.0,0.02,0.03,0.96,4.02,14505.49,7.16
2.3170089721679688,0.014788150787353516,3.9,3.381848935930747,0.0239,-0.04369399403759154,-0.02,0,0.0,0.0234,0.0239,-0.02,-0.0,0.02,0.02,0.97,3.86,14219.78,7.12
2.3577609062194824,0.015347003936767578,3.9,3.381848935930747,0.0229,-0.04369257891588005,-0.03,0,0.0,0.0223,0.0229,-0.03,0.01,0.01,0.02,1.05,3.87,14316.48,7.06
2.3971009254455566,0.014528036117553711,3.9,3.542217109900573,0.0219,-0.04369249432642571,-0.03,0,0.0,0.0212,0.0219,-0.03,0.02,0.03,0.03,0.96,3.87,14008.79,7.0
2.4373106956481934,0.014564990997314453,3.9,3.542217109900573,0.0207,-0.043691670615087976,-0.03,0,0.0,0.0201,0.0207,-0.03,0.01,0.02,0.01,0.99,4.1,14492.31,6.93
2.4780356884002686,0.015117883682250977,3.9,3.542217109900573,0.0195,-0.04369064622944664,-0.03,0,0.0,0.0189,0.0195,-0.03,0.02,0.01,0.01,1.02,3.97,14232.97,6.87
2.517920732498169,0.014843940734863281,3.9,3.7737167605588704,0.0182,-0.04369063082016615,-0.03,0,0.0,0.0175,0.0182,-0.03,0.01,0.01,0.02,0.97,3.96,14193.41,6.8
2.5602657794952393,0.016819000244140625,3.9,3.7737167605588704,0.0169,-0.04368999794647603,-0.03,0,0.0,0.0163,0.0169,-0.03,0.01,0.01,0.01,0.99,3.96,14193.41,6.73
2.5991687774658203,0.015542030334472656,3.9,3.7737167605588704,0.0157,-0.04368973546332706,-0.03,0,0.0,0.0151,0.0157,-0.03,0.03,0.01,0.01,1.02,3.89,14320.88,6.67
2.6384146213531494,0.014628887176513672,3.9,3.906724174903207,0.0146,-0.04368878267043653,-0.03,0,0.0,0.0139,0.0146,-0.03,0.02,0.01,0.01,1.0,4.17,14369.23,6.61
2.679382562637329,0.015414953231811523,3.9,3.906724174903207,0.0134,-0.04368674428374913,-0.02,0,0.0,0.0129,0.0134,-0.02,-0.0,0.0,-0.0,0.99,3.87,14087.91,6.55
2.7190396785736084,0.014909982681274414,3.9,3.98264079004037,0.0127,-0.043683677534113625,-0.02,0,0.0,0.0122,0.0127,-0.02,0.02,0.01,0.01,1.02,3.76,13947.25,6.5
2.76035475730896,0.016074180603027344,3.9,3.98264079004037,0.0121,-0.043680911553517734,-0.0,0,0.0,0.0117,0.0121,-0.0,0.01,0.03,0.02,0.98,4.07,14237.36,6.47
2.8007426261901855,0.01628589630126953,3.9,3.98264079004037,0.0119,-0.04367675838747545,0.0,0,0.0,0.0117,0.0119,0.0,0.01,0.03,0.02,0.97,4.18,14558.24,6.46
2.8391857147216797,0.014570951461791992,3.9,3.8826160546567565,0.0121,-0.043672078475920376,0.01,0,0.0,0.012,0.0121,0.01,0.01,0.02,0.01,1.03,3.92,13828.57,6.48
2.8838918209075928,0.01909494400024414,3.9,3.8826160546567565,0.0126,-0.043666631499770264,0.01,0,0.0,0.0126,0.0126,0.01,0.02,0.01,-0.0,1.01,3.84,14215.38,6.51
2.9200069904327393,0.01501011848449707,3.9,3.8826160546567565,0.0134,-0.043662691071793026,0.02,0,0.0,0.0136,0.0134,0.02,0.01,0.03,0.03,0.98,4.13,13876.92,6.55
2.9612889289855957,0.0161440372467041,3.9,3.8539103112062993,0.0148,-0.04365776104221125,0.04,0,0.0,0.0151,0.0148,0.04,0.02,0.04,0.02,1.0,4.15,14426.37,6.63
2.9999539852142334,0.014635086059570312,3.9,3.8539103112062993,0.0161,-0.043654713968283826,0.04,0,0.0,0.0166,0.0161,0.04,0.02,0.02,0.01,1.02,3.96,14580.22,6.7
3.0402300357818604,0.014595985412597656,3.9,3.8539103112062993,0.018,-0.04365245399665531,0.05,0,0.0,0.0185,0.018,0.05,0.01,0.04,0.03,0.98,4.11,14386.81,6.8
3.0809059143066406,0.015085935592651367,3.9,3.901386815267412,0.0202,-0.043650648768191844,0.06,0,0.0,0.0208,0.0202,0.06,0.01,0.04,0.03,0.99,3.94,14276.92,6.92
3.122452735900879,0.016440868377685547,3.9,3.901386815267412,0.0227,-0.043649546215037055,0.06,0,0.0,0.0235,0.0227,0.06,0.0,0.04,0.03,1.0,3.84,13907.69,7.06
3.1627254486083984,0.016537904739379883,3.9,3.901386815267412,0.0254,-0.04364870723505258,0.07,0,0.0,0.0262,0.0254,0.07,0.01,0.03,0.03,0.99,3.84,14127.47,7.21
3.201143264770508,0.01479196548461914,3.9,3.8590781075313827,0.0285,-0.04364869456587778,0.07,0,0.0,0.0294,0.0285,0.07,0.02,0.05,0.04,0.98,3.93,14184.62,7.38
3.24174427986145,0.015208005905151367,3.9,3.8590781075313827,0.0316,-0.043648694285371326,0.08,0,0.0,0.0327,0.0316,0.08,0.01,0.06,0.05,1.03,3.87,14237.36,7.55
3.2821264266967773,0.015424013137817383,3.9,3.8590781075313827,0.035,-0.043648694278048975,0.08,0,0.0,0.0361,0.035,0.08,0.02,0.05,0.05,1.0,3.92,14263.74,7.73
3.3232791423797607,0.016270875930786133,3.9,3.9168439541149804,0.0385,-0.04364869427783953,0.09,0,0.0,0.0396,0.0385,0.09,0.02,0.06,0.05,0.96,3.87,14237.36,7.93
3.36279034614563,0.015617132186889648,3.9,3.9168439541149804,0.0421,-0.04364869427783327,0.09,0,0.0,0.0433,0.0421,0.09,0.01,0.05,0.05,0.98,3.94,14123.08,8.13
3.4021544456481934,0.014811038970947266,3.9,3.8977268617380063,0.0457,-0.04364869427783398,0.09,0,0.0,0.0469,0.0457,0.09,0.01,0.05,0.05,1.02,3.86,14329.67,8.33
3.4433023929595947,0.01562190055847168,3.9,3.8977268617380063,0.0491,-0.04364869427783455,0.08,0,0.0,0.0502,0.0491,0.08,0.02,0.05,0.06,1.01,3.82,14237.36,8.52
3.482968330383301,0.015119075775146484,3.9,3.8977268617380063,0.0522,-0.043649010544472386,0.07,0,0.0,0.0532,0.0522,0.07,0.01,0.05,0.06,0.97,3.67,14096.7,8.69
3.5236663818359375,0.01566004753112793,3.9,3.8702184789881096,0.0547,-0.04365236770130625,0.06,0,0.0,0.0556,0.0547,0.06,0.01,0.04,0.05,0.99,3.89,14413.19,8.84
3.5633792877197266,0.015202999114990234,3.9,3.8702184789881096,0.0568,-0.043652860721883,0.04,0,0.0,0.0573,0.0568,0.04,0.02,0.04,0.06,1.02,3.78,13709.89,8.95
3.6031813621520996,0.014843940734863281,3.9,3.8702184789881096,0.058,-0.04365362749140204,0.03,0,0.0,0.0584,0.058,0.03,0.01,0.03,0.04,0.98,4.02,14492.31,9.03
3.64497447013855,0.01646113395690918,3.9,3.8818235639842755,0.059,-0.04365749747217461,0.02,0,0.0,0.0591,0.059,0.02,0.0,0.05,0.06,0.99,4.03,14224.18,9.09
3.683711290359497,0.015034914016723633,3.9,3.8818235639842755,0.0597,-0.04366141389165772,0.01,0,0.0,0.0597,0.0597,0.01,-0.01,0.05,0.05,0.98,3.72,14145.06,9.12
3.7239363193511963,0.01506495475769043,3.9,3.8818235639842755,0.0599,-0.0436659638673034,0.0,0,0.0,0.0598,0.0599,0.0,0.01,0.04,0.05,1.01,3.79,14795.6,9.14
3.764221429824829,0.01518702507019043,3.9,3.8594898691260253,0.0599,-0.04366818295741567,-0.0,0,0.0,0.0596,0.0599,-0.0,0.03,0.05,0.06,0.98,3.82,14092.31,9.15
3.803764581680298,0.014564037322998047,3.9,3.8594898691260253,0.0597,-0.043671252797640774,-0.0,0,0.0,0.0593,0.0597,-0.0,0.01,0.05,0.05,1.02,3.95,14114.29,9.14
3.849296808242798,0.01993703842163086,3.9,3.8594898691260253,0.0591,-0.043671488718069404,-0.01,0,0.0,0.0587,0.0591,-0.01,0.02,0.04,0.05,1.01,3.91,14342.86,9.12
3.8858749866485596,0.016224145889282227,3.9,3.9237337045575034,0.0584,-0.04367149257595028,-0.01,0,0.0,0.0579,0.0584,-0.01,0.02,0.04,0.05,0.98,3.87,14246.15,9.09
3.924530029296875,0.014719009399414062,3.9,3.9237337045575034,0.0576,-0.04367149266503044,-0.02,0,0.0,0.0571,0.0576,-0.02,0.01,0.04,0.05,0.98,3.88,14268.13,9.05
3.9653680324554443,0.01538395881652832,3.9,3.9071378922016553,0.0565,-0.043671492667416045,-0.02,0,0.0,0.056,0.0565,-0.02,0.01,0.03,0.04,1.01,3.85,14184.62,9.01
4.004935264587402,0.01476907730102539,3.9,3.9071378922016553,0.0552,-0.04367149266748506,-0.03,0,0.0,0.0546,0.0552,-0.03,0.01,0.04,0.04,1.02,3.91,14158.24,8.94
4.046844244003296,0.016501903533935547,3.9,3.9071378922016553,0.0537,-0.043671492667487447,-0.04,0,0.0,0.0529,0.0537,-0.04,0.01,0.04,0.05,0.97,3.85,14400.0,8.87
4.0866310596466064,0.016121864318847656,3.9,3.842359232309995,0.052,-0.043671492667488196,-0.04,0,0.0,0.0511,0.052,-0.04,0.01,0.03,0.03,0.99,3.84,14096.7,8.78
4.125396013259888,0.014725923538208008,3.9,3.842359232309995,0.0503,-0.043671492667488765,-0.04,0,0.0,0.0494,0.0503,-0.04,0.01,0.05,0.05,1.03,3.88,14145.06,8.68
4.166193962097168,0.015357017517089844,3.9,3.842359232309995,0.0486,-0.04367149266748881,-0.04,0,0.0,0.0477,0.0486,-0.04,0.02,0.05,0.05,0.98,3.9,14101.1,8.58
4.205874919891357,0.014862060546875,3.9,3.889484217876581,0.0469,-0.04367149266748932,-0.04,0,0.0,0.046,0.0469,-0.04,0.01,0.05,0.05,0.99,3.86,14162.64,8.49
4.246669769287109,0.015419960021972656,3.9,3.889484217876581,0.0457,-0.0436714926674904,-0.04,0,0.0,0.0449,0.0457,-0.04,0.01,0.06,0.05,0.99,3.82,14189.01,8.41
4.287633657455444,0.016236066818237305,3.9,3.889484217876581,0.0444,-0.043671492667490805,-0.03,0,0.0,0.0436,0.0444,-0.03,0.01,0.05,0.04,0.99,3.7,14021.98,8.33
4.326174736022949,0.01463007926940918,3.9,3.8431276833442416,0.0432,-0.04367149266749108,-0.03,0,0.0,0.0425,0.0432,-0.03,0.03,0.04,0.04,0.98,3.95,14197.8,8.27
4.366858005523682,0.015133142471313477,3.9,3.8431276833442416,0.0422,-0.04367149266749058,-0.02,0,0.0,0.0416,0.0422,-0.02,0.02,0.05,0.04,1.01,3.83,14232.97,8.21
4.407563924789429,0.015663862228393555,3.9,3.8431276833442416,0.0412,-0.04367149266749147,-0.02,0,0.0,0.0407,0.0412,-0.02,0.02,0.04,0.04,1.02,3.84,14329.67,8.16
4.450602054595947,0.01855301856994629,3.9,3.9666183913894915,0.0404,-0.04367149266749215,-0.02,0,0.0,0.0399,0.0404,-0.02,0.03,0.05,0.05,0.99,3.87,14193.41,8.11
4.488379001617432,0.016175031661987305,3.9,3.9666183913894915,0.0396,-0.043670607120908825,-0.02,0,0.0,0.0392,0.0396,-0.02,0.01,0.03,0.03,0.97,3.89,14079.12,8.07
4.527237176895142,0.014788150787353516,3.9,3.8997620690448613,0.0392,-0.043670467368902864,-0.01,0,0.0,0.0388,0.0392,-0.01,0.01,0.05,0.05,1.0,3.92,14254.95,8.04
4.568192005157471,0.015532970428466797,3.9,3.8997620690448613,0.0387,-0.043670465185034764,-0.01,0,0.0,0.0383,0.0387,-0.01,0.01,0.05,0.04,1.03,3.9,14171.43,8.01
4.607992887496948,0.015171051025390625,3.9,3.8997620690448613,0.0382,-0.043670465135779095,-0.01,0,0.0,0.0378,0.0382,-0.01,0.02,0.04,0.05,0.99,3.89,14303.3,7.98
4.6487717628479,0.015789031982421875,3.9,3.8586422204201347,0.0377,-0.04367046513447822,-0.01,0,0.0,0.0374,0.0377,-0.01,0.01,0.04,0.04,0.97,3.86,14083.52,7.95
4.688479900360107,0.015325069427490234,3.9,3.8586422204201347,0.0372,-0.04367046513444125,-0.01,0,0.0,0.037,0.0372,-0.01,0.01,0.04,0.04,1.02,3.85,13784.62,7.93
4.733519077301025,0.019979000091552734,3.9,3.8586422204201347,0.037,-0.043670465134441054,-0.0,0,0.0,0.0368,0.037,-0.0,0.02,0.04,0.04,0.99,3.88,14338.46,7.91
4.7694151401519775,0.015691041946411133,3.9,3.8855600882638566,0.0366,-0.04367046513444121,-0.0,0,0.0,0.0363,0.0366,-0.0,0.03,0.03,0.03,0.99,3.87,14224.18,7.89
4.809760093688965,0.015859127044677734,3.9,3.8855600882638566,0.036,-0.04367046513444089,-0.01,0,0.0,0.0358,0.036,-0.01,-0.0,0.02,0.03,1.0,3.93,14083.52,7.87
4.848921298980713,0.014856100082397461,3.9,3.8855600882638566,0.0356,-0.04367046513444043,-0.0,0,0.0,0.0354,0.0356,-0.0,0.0,0.03,0.03,0.98,3.82,14162.64,7.86
4.888970136642456,0.014745950698852539,3.9,3.867670611730202,0.0352,-0.04367046513444111,-0.01,0,0.0,0.0349,0.0352,-0.01,0.01,0.03,0.03,1.0,3.86,14281.32,7.83
4.9301042556762695,0.015552043914794922,3.9,3.867670611730202,0.0348,-0.04367027537445907,-0.01,0,0.0,0.0346,0.0348,-0.01,0.02,0.05,0.05,1.01,3.85,14378.02,7.8
4.9702723026275635,0.015566110610961914,3.9,3.867670611730202,0.0344,-0.043670272536169355,-0.01,0,0.0,0.0341,0.0344,-0.01,0.01,0.04,0.04,1.02,3.85,14320.88,7.77
5.013825178146362,0.018625974655151367,3.9,3.9200900332670745,0.0342,-0.0436702724736682,-0.01,0,0.0,0.0339,0.0342,-0.01,0.02,0.05,0.05,1.0,3.94,14259.34,7.75
5.061844348907471,0.026476144790649414,3.9,3.9200900332670745,0.0339,-0.04367027247204286,-0.0,0.17054994868275603,0.0,0.0337,0.0339,-0.0,0.03,0.05,0.04,0.97,3.87,14096.7,7.73
5.1026084423065186,0.027100086212158203,3.9,3.9200900332670745,0.0337,-0.04366995620535963,-0.0,0.17266946862334936,0.0,0.0335,0.0337,-0.0,0.0,0.02,0.02,0.99,3.86,14061.54,7.71
5.141912460327148,0.026233911514282227,3.9,3.888664329636923,0.0334,-0.043660589982421866,-0.0,0.16670442791520673,0.0,0.0332,0.0334,-0.0,0.01,0.03,0.03,1.01,3.9,14039.56,7.7
5.181902170181274,0.026070833206176758,3.9,3.888664329636923,0.033,-0.043642106391025934,-0.01,0.19722970064620854,0.0,0.0328,0.033,-0.01,0.02,0.03,0.04,1.02,3.85,14514.29,7.68
5.225235223770142,0.029252052307128906,3.9,3.870177881552642,0.0326,-0.043627090911611835,-0.01,0.19657214919195537,0.0,0.0324,0.0326,-0.01,0.01,0.04,0.04,0.96,4.0,13789.01,7.65
5.262435436248779,0.02630019187927246,3.9,3.870177881552642,0.0321,-0.043617439603180395,-0.01,0.20192912718652128,0.0,0.0318,0.0321,-0.01,-0.0,0.04,0.04,1.0,3.93,13806.59,7.62
5.302449464797974,0.026160001754760742,3.9,3.870177881552642,0.0319,-0.04360641404868237,-0.0,0.177273333830607,0.0,0.0317,0.0319,-0.0,0.01,0.04,0.04,1.02,4.15,13872.53,7.6
5.345521450042725,0.02908182144165039,3.9,3.881251864441086,0.0319,-0.04359947997893344,-0.0,0.1801843832930134,0.0,0.0317,0.0319,-0.0,0.03,0.04,0.04,0.98,3.8,14061.54,7.59
5.382702589035034,0.026122093200683594,3.9,3.881251864441086,0.0322,-0.043594441319112824,0.0,0.17686087071182488,0.0,0.0322,0.0322,0.0,-0.01,0.05,0.04,0.99,3.88,13832.97,7.6
5.4247887134552,0.02806401252746582,3.9,3.881251864441086,0.0329,-0.04359322663880478,0.02,0.11615996055255495,0.0,0.0331,0.0329,0.02,0.0,0.06,0.04,0.98,3.97,13898.9,7.63
5.463014841079712,0.02611708641052246,3.9,3.872428263648465,0.0341,-0.0435920061100624,0.03,0.07362422603609257,0.0,0.0344,0.0341,0.03,0.02,0.06,0.05,1.0,3.95,14131.87,7.69
5.506286859512329,0.029187917709350586,3.9,3.872428263648465,0.0359,-0.04359198771520093,0.04,0.027268867797558674,0.0,0.0363,0.0359,0.04,0.02,0.08,0.06,0.99,3.82,13793.41,7.77
5.5453760623931885,0.02811908721923828,3.9,3.872428263648465,0.0381,-0.04359198730833853,0.06,-0.0501358965031867,0.0,0.0388,0.0381,0.06,0.03,0.06,0.05,1.01,4.05,13907.69,7.89
