Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.41150474548339844,0.009759187698364258,3.9,0.0,0.0025,0.0,-0.0,0,0.0,0.0025,0.0025,-0.0,0.02,0.01,0.01,1.0,3.93,14109.89,-0.01
0.4516599178314209,0.009751081466674805,3.9,0.0,0.0026,0.0,-0.0,0,0.0,0.0025,0.0026,-0.0,0.02,0.01,0.01,1.0,3.94,14083.52,-0.01
0.49200010299682617,0.009899139404296875,3.9,0.0,0.0026,0.0,0.0,0,0.0,0.0026,0.0026,0.0,0.0,0.01,0.01,1.0,3.92,14136.26,-0.01
0.5321674346923828,0.00989222526550293,3.9,0.0,0.0026,0.0,-0.0,0,0.0,0.0026,0.0026,-0.0,0.0,0.0,0.0,1.0,3.9,14184.62,-0.01
0.5725042819976807,0.010057926177978516,3.9,0.0,0.0027,0.0,0.0,0,0.0,0.0027,0.0027,0.0,0.02,0.01,0.01,1.0,3.92,14109.89,-0.01
0.6125223636627197,0.009907007217407227,3.9,0.0,0.0027,0.0,0.0,0,0.0,0.0027,0.0027,0.0,0.01,0.0,0.0,1.0,3.92,14101.1,-0.01
0.6526024341583252,0.009797096252441406,3.9,0.0,0.0028,0.0,-0.0,0,0.0,0.0028,0.0028,-0.0,-0.0,0.01,0.01,1.0,3.93,14105.49,-0.0
0.6929435729980469,0.009958982467651367,3.9,0.0,0.0028,0.0,-0.0,0,0.0,0.0028,0.0028,-0.0,0.01,0.01,0.01,1.0,3.92,14224.18,-0.01
0.7330327033996582,0.009870052337646484,3.9,0.0,0.0029,0.0,-0.0,0,0.0,0.0028,0.0029,-0.0,0.02,0.01,0.01,1.0,3.91,14145.06,-0.01
0.7734677791595459,0.010136127471923828,3.9,0.0,0.0029,0.0,-0.0,0,0.0,0.0029,0.0029,-0.0,0.01,0.01,0.01,1.0,3.91,14158.24,-0.01
0.8132038116455078,0.009701013565063477,3.9,0.0,0.0029,0.0,0.0,0,0.0,0.0029,0.0029,0.0,0.0,0.01,0.01,1.0,3.92,14206.59,-0.01
0.8586206436157227,0.014744997024536133,3.9,0.0,0.003,0.0,0.0,0,0.0,0.003,0.003,0.0,0.01,0.0,0.0,1.0,3.93,14039.56,-0.01
0.8990826606750488,0.01497793197631836,3.9,0.0,0.0031,0.0,0.0,0,0.0,0.0031,0.0031,0.0,0.01,0.0,0.0,1.0,3.94,14571.43,-0.0
0.9345517158508301,0.010255098342895508,3.9,0.0,0.0032,0.0,-0.0,0,0.0,0.0032,0.0032,-0.0,0.01,0.01,0.01,1.0,3.88,14035.17,-0.0
0.9744646549224854,0.00999593734741211,3.9,0.0,0.0032,0.0,-0.0,0,0.0,0.0032,0.0032,-0.0,0.0,0.01,0.01,1.0,3.89,14197.8,-0.0
1.0145227909088135,0.009875059127807617,3.9,1.2492305521497922,0.0033,0.0,-0.0,0,0.0,0.0033,0.0033,-0.0,0.01,0.01,0.01,1.0,3.85,13920.88,-0.01
1.0544750690460205,0.00964808464050293,3.9,1.2492305521497922,0.0033,0.0,-0.0,0,0.0,0.0032,0.0033,-0.0,0.01,0.0,0.01,1.0,3.92,14167.03,-0.01
1.0948209762573242,0.009816884994506836,3.9,1.2492305521497922,0.0033,0.0,-0.0,0,0.0,0.0033,0.0033,-0.0,0.01,0.01,0.01,1.0,3.9,14219.78,-0.01
1.134922981262207,0.009742975234985352,3.9,1.2492305521497922,0.0034,0.0,0.0,0,0.0,0.0034,0.0034,0.0,0.01,0.01,0.01,1.0,3.88,14061.54,-0.01
1.1756060123443604,0.010257959365844727,3.9,1.2492305521497922,0.0034,0.0,0.0,0,0.0,0.0035,0.0034,0.0,0.01,0.0,0.0,1.0,3.95,14175.82,-0.01
1.215682029724121,0.01014399528503418,3.9,1.2492305521497922,0.0035,0.0,-0.0,0,0.0,0.0035,0.0035,-0.0,0.01,0.0,0.0,1.0,3.91,14070.33,-0.0
1.255997896194458,0.01029205322265625,3.9,1.7403083814601688,0.0036,0.0,-0.0,0,0.0,0.0036,0.0036,-0.0,0.0,0.01,0.01,1.0,3.89,14228.57,-0.01
1.296349048614502,0.010471105575561523,3.9,1.7403083814601688,0.0036,0.0,-0.0,0,0.0,0.0036,0.0036,-0.0,0.01,0.01,0.01,1.0,3.91,14298.9,-0.01
1.3362061977386475,0.010161161422729492,3.9,1.7403083814601688,0.0036,0.0,-0.0,0,0.0,0.0036,0.0036,-0.0,0.01,0.0,0.0,1.0,3.89,14048.35,-0.01
1.3766553401947021,0.010442018508911133,3.9,1.7403083814601688,0.0036,0.0,-0.0,0,0.0,0.0036,0.0036,-0.0,0.01,0.0,0.01,1.0,3.91,14101.1,-0.01
1.416508436203003,0.010134220123291016,3.9,1.7403083814601688,0.0036,0.0,0.0,0,0.0,0.0036,0.0036,0.0,0.01,0.0,0.0,1.0,3.93,14145.06,-0.01
1.4569694995880127,0.010425090789794922,3.9,1.7403083814601688,0.0037,0.0,0.0,0,0.0,0.0037,0.0037,0.0,0.01,0.0,0.0,1.0,3.9,14101.1,-0.01
1.4967153072357178,0.010002851486206055,3.9,2.083690073029483,0.0037,0.0,-0.0,0,0.0,0.0038,0.0037,-0.0,0.01,0.0,0.0,1.0,3.9,14017.58,-0.01
1.5368642807006836,0.009984016418457031,3.9,2.083690073029483,0.0037,0.0,-0.0,0,0.0,0.0037,0.0037,-0.0,0.01,0.0,0.0,1.0,3.97,14043.96,-0.01
1.577324390411377,0.010277032852172852,3.9,2.083690073029483,0.0038,0.0,0.0,0,0.0,0.0038,0.0038,0.0,0.01,0.0,0.0,1.0,3.93,14070.33,-0.01
1.6173415184020996,0.010128021240234375,3.9,2.083690073029483,0.0038,0.0,0.0,0,0.0,0.0038,0.0038,0.0,0.01,0.0,0.0,1.0,3.91,14065.93,-0.01
1.6573855876922607,0.010009050369262695,3.9,2.3843668473581263,0.0038,0.0,-0.0,0,0.0,0.0038,0.0038,-0.0,0.01,0.0,0.0,1.0,3.89,14184.62,-0.01
1.6975903511047363,0.010046958923339844,3.9,2.3843668473581263,0.0038,0.0,-0.0,0,0.0,0.0038,0.0038,-0.0,0.01,0.01,0.01,1.0,3.92,14180.22,-0.01
1.7376132011413574,0.009903907775878906,3.9,2.3843668473581263,0.0039,0.0,-0.0,0,0.0,0.0039,0.0039,-0.0,0.01,0.01,0.01,1.0,3.9,14276.92,-0.01
1.777940273284912,0.010066986083984375,3.9,2.3843668473581263,0.0039,0.0,-0.0,0,0.0,0.0039,0.0039,-0.0,0.01,0.0,0.01,1.0,3.88,14153.85,-0.01
1.818075180053711,0.010041952133178711,3.9,2.6749636745545757,0.0039,0.0,-0.0,0,0.0,0.0039,0.0039,-0.0,0.01,0.01,0.01,1.0,3.88,14184.62,-0.01
1.858180046081543,0.009988069534301758,3.9,2.6749636745545757,0.0039,0.0,-0.0,0,0.0,0.0039,0.0039,-0.0,0.01,0.0,0.0,1.0,3.87,14320.88,-0.01
1.8984379768371582,0.01007986068725586,3.9,2.6749636745545757,0.0039,0.0,0.0,0,0.0,0.0039,0.0039,0.0,0.01,0.0,0.0,1.0,3.95,14096.7,-0.01
1.9390571117401123,0.010532140731811523,3.9,2.6749636745545757,0.004,0.0,0.0,0,0.0,0.004,0.004,0.0,0.01,0.01,0.01,1.0,3.88,14118.68,-0.01
1.978959083557129,0.010271072387695312,3.9,2.8835366909809244,0.004,0.0,0.0,0,0.0,0.004,0.004,0.0,0.01,0.0,0.0,1.0,3.87,14219.78,-0.01
2.018803119659424,0.009946107864379883,3.9,2.8835366909809244,0.0041,0.0,-0.0,0,0.0,0.0041,0.0041,-0.0,0.01,0.0,0.0,1.0,3.86,14149.45,-0.01
2.0589711666107178,0.00995016098022461,3.9,2.8835366909809244,0.0041,0.0,-0.0,0,0.0,0.0041,0.0041,-0.0,0.01,0.0,0.0,1.0,3.92,14087.91,-0.01
2.09948992729187,0.010290861129760742,3.9,3.1573825084210263,0.0041,0.0,-0.0,0,0.0,0.0041,0.0041,-0.0,0.01,0.01,0.01,1.0,3.87,14074.73,-0.01
2.139346122741699,0.009977102279663086,3.9,3.1573825084210263,0.0041,0.0,-0.0,0,0.0,0.0041,0.0041,-0.0,0.01,0.01,0.01,1.0,3.92,14013.19,-0.01
2.1800599098205566,0.010522842407226562,3.9,3.1573825084210263,0.0042,0.0,0.0,0,0.0,0.0042,0.0042,0.0,0.01,0.01,0.01,1.0,3.87,14180.22,-0.01
2.219717025756836,0.010010004043579102,3.9,3.1573825084210263,0.0042,0.0,0.0,0,0.0,0.0042,0.0042,0.0,0.01,0.0,0.0,1.0,3.93,14043.96,-0.01
2.259850025177002,0.009980916976928711,3.9,3.35406878616359,0.0043,0.0,0.0,0,0.0,0.0043,0.0043,0.0,0.01,0.01,0.01,1.0,3.88,14219.78,-0.01
2.300086736679077,0.010042905807495117,3.9,3.35406878616359,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.01,0.01,1.0,3.93,14180.22,-0.01
2.3404226303100586,0.010199785232543945,3.9,3.35406878616359,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.0,0.01,1.0,3.88,14167.03,-0.01
2.3808257579803467,0.010441064834594727,3.9,3.5219694543268205,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.0,0.01,1.0,3.89,14210.99,-0.01
2.420820713043213,0.010273933410644531,3.9,3.5219694543268205,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.01,0.01,1.0,3.91,14250.55,-0.01
2.4606096744537354,0.009900093078613281,3.9,3.5219694543268205,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.01,0.01,1.0,3.9,14127.47,-0.02
2.500819683074951,0.009937047958374023,3.9,3.7415170676040708,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.01,0.01,1.0,3.9,13938.46,-0.02
2.5409319400787354,0.009878158569335938,3.9,3.7415170676040708,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.01,0.01,1.0,3.9,14210.99,-0.02
2.58158016204834,0.010363101959228516,3.9,3.7415170676040708,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.0,0.0,1.0,3.97,14285.71,-0.02
2.6213812828063965,0.009999990463256836,3.9,3.9077669103403907,0.0043,0.0,-0.0,0,0.0,0.0043,0.0043,-0.0,0.01,0.01,0.01,1.0,3.92,14193.41,-0.02
2.66143536567688,0.009891986846923828,3.9,3.9077669103403907,0.0044,0.0,-0.0,0,0.0,0.0044,0.0044,-0.0,0.01,0.01,0.01,1.0,3.94,14241.76,-0.02
2.7017436027526855,0.010027170181274414,3.9,4.0143344090410205,0.0044,0.0,0.0,0,0.0,0.0044,0.0044,0.0,0.01,0.01,0.01,1.0,3.85,14127.47,-0.02
2.741673469543457,0.009792804718017578,3.9,4.0143344090410205,0.0044,0.0,0.0,0,0.0,0.0044,0.0044,0.0,0.01,0.01,0.01,1.0,3.9,14083.52,-0.02
2.782259225845337,0.010208845138549805,3.9,4.0143344090410205,0.0045,0.0,0.0,0,0.0,0.0045,0.0045,0.0,0.01,0.0,0.0,1.0,3.92,14224.18,-0.02
2.822186231613159,0.009979963302612305,3.9,3.972717530047311,0.0045,0.0,0.0,0,0.0,0.0045,0.0045,0.0,0.01,0.01,0.01,1.0,3.87,14272.53,-0.02
2.8628640174865723,0.01049184799194336,3.9,3.972717530047311,0.0045,0.0,-0.0,0,0.0,0.0045,0.0045,-0.0,0.01,0.01,0.01,1.0,3.9,14096.7,-0.02
2.9025931358337402,0.01005101203918457,3.9,3.972717530047311,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.01,0.0,0.01,1.0,3.91,13947.25,-0.02
2.9427781105041504,0.010067939758300781,3.9,3.934084532730067,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.01,0.0,0.0,1.0,3.91,14096.7,-0.02
2.98341703414917,0.010438919067382812,3.9,3.934084532730067,0.0046,0.0,0.0,0,0.0,0.0046,0.0046,0.0,0.01,0.01,0.01,1.0,3.91,14083.52,-0.02
3.023926019668579,0.010782957077026367,3.9,3.934084532730067,0.0047,0.0,0.0,0,0.0,0.0047,0.0047,0.0,0.01,0.01,0.01,1.0,3.94,14074.73,-0.02
3.063422203063965,0.010123014450073242,3.9,3.9623328908635385,0.0047,0.0,0.0,0,0.0,0.0047,0.0047,0.0,0.01,0.01,0.01,1.0,3.89,14167.03,-0.01
3.103698253631592,0.010152101516723633,3.9,3.9623328908635385,0.0047,0.0,-0.0,0,0.0,0.0047,0.0047,-0.0,0.01,0.01,0.01,1.0,3.99,14096.7,-0.01
3.1438252925872803,0.010107040405273438,3.9,3.9382754830431055,0.0047,0.0,-0.0,0,0.0,0.0047,0.0047,-0.0,0.01,0.01,0.01,1.0,3.95,14127.47,-0.02
3.1841790676116943,0.010294914245605469,3.9,3.9382754830431055,0.0047,0.0,-0.0,0,0.0,0.0047,0.0047,-0.0,0.01,0.0,0.01,1.0,3.87,14167.03,-0.02
3.224161148071289,0.010118961334228516,3.9,3.9382754830431055,0.0047,0.0,-0.0,0,0.0,0.0046,0.0047,-0.0,0.01,0.0,0.0,1.0,3.85,14035.17,-0.02
3.264305353164673,0.0100860595703125,3.9,3.9953029880343913,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.01,0.0,0.0,1.0,3.92,14193.41,-0.02
3.3043932914733887,0.010005950927734375,3.9,3.9953029880343913,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.0,0.01,0.01,1.0,3.88,14123.08,-0.03
3.344780445098877,0.010203123092651367,3.9,3.9953029880343913,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.01,0.01,0.01,1.0,3.94,14175.82,-0.03
3.3848605155944824,0.010127067565917969,3.9,3.955281599703945,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.01,0.01,0.01,1.0,3.94,14162.64,-0.03
3.4254345893859863,0.010536909103393555,3.9,3.955281599703945,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.01,0.01,0.01,1.0,3.87,14162.64,-0.03
3.4656896591186523,0.01063394546508789,3.9,3.955281599703945,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.01,0.01,0.01,1.0,3.98,14285.71,-0.03
3.505403757095337,0.01018214225769043,3.9,3.9138523412344814,0.0046,0.0,-0.0,0,0.0,0.0046,0.0046,-0.0,0.01,0.01,0.01,1.0,3.91,14316.48,-0.03
3.5453686714172363,0.009985923767089844,3.9,3.9138523412344814,0.0046,0.0,0.0,0,0.0,0.0046,0.0046,0.0,0.01,0.0,0.0,1.0,3.87,14096.7,-0.03
3.5861685276031494,0.010619878768920898,3.9,3.936233484612734,0.0047,0.0,0.0,0,0.0,0.0047,0.0047,0.0,0.01,0.01,0.01,1.0,3.96,14136.26,-0.03
3.6257786750793457,0.010069131851196289,3.9,3.936233484612734,0.0047,0.0,0.0,0,0.0,0.0047,0.0047,0.0,0.01,0.01,0.01,1.0,3.91,14180.22,-0.03
3.666151762008667,0.01028299331665039,3.9,3.936233484612734,0.0048,0.0,0.0,0,0.0,0.0048,0.0048,0.0,0.01,0.01,0.01,1.0,3.97,14206.59,-0.03
3.7060718536376953,0.010044097900390625,3.9,3.9084955002068273,0.0049,0.0,0.0,0,0.0,0.0049,0.0049,0.0,0.01,0.0,0.0,1.0,3.92,14136.26,-0.02
3.7463648319244385,0.010165929794311523,3.9,3.9084955002068273,0.0049,0.0,-0.0,0,0.0,0.005,0.0049,-0.0,0.01,0.0,0.0,1.0,3.92,14013.19,-0.02
3.7865757942199707,0.010212898254394531,3.9,3.9084955002068273,0.005,0.0,0.0,0,0.0,0.005,0.005,0.0,0.01,0.01,0.01,1.0,3.9,14013.19,-0.02
3.826781988143921,0.010248184204101562,3.9,3.9656548376014533,0.005,0.0,0.0,0,0.0,0.005,0.005,0.0,0.01,0.0,0.0,1.0,3.88,14167.03,-0.02
3.8669841289520264,0.010291099548339844,3.9,3.9656548376014533,0.0051,0.0,0.0,0,0.0,0.0051,0.0051,0.0,0.01,0.0,0.0,1.0,3.89,14263.74,-0.01
3.9071691036224365,0.010308980941772461,3.9,3.9656548376014533,0.0051,0.0,0.0,0,0.0,0.0051,0.0051,0.0,0.01,0.01,0.01,1.0,3.94,14228.57,-0.01
3.9470741748809814,0.010061979293823242,3.9,3.909986644196478,0.0051,0.0,0.0,0,0.0,0.0051,0.0051,0.0,0.01,0.01,0.01,1.0,3.91,14320.88,-0.01
3.987178087234497,0.00999903678894043,3.9,3.909986644196478,0.0051,0.0,-0.0,0,0.0,0.0052,0.0051,-0.0,0.01,0.0,0.0,1.0,3.93,14219.78,-0.01
4.02776312828064,0.010425090789794922,3.9,3.909986644196478,0.0052,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.01,0.01,1.0,3.93,14228.57,-0.01
4.067380905151367,0.00987386703491211,3.9,3.8799131132774423,0.0051,0.0,-0.0,0,0.0,0.0051,0.0051,-0.0,0.01,0.01,0.01,1.0,3.94,14123.08,-0.01
4.107561111450195,0.009893178939819336,3.9,3.8799131132774423,0.0051,0.0,-0.0,0,0.0,0.0051,0.0051,-0.0,0.01,0.01,0.01,1.0,3.97,14184.62,-0.02
4.147671222686768,0.009843111038208008,3.9,3.9026330959671993,0.0051,0.0,-0.0,0,0.0,0.0051,0.0051,-0.0,0.01,0.0,0.01,1.0,3.95,14109.89,-0.02
4.188087224960327,0.010093212127685547,3.9,3.9026330959671993,0.0051,0.0,-0.0,0,0.0,0.0051,0.0051,-0.0,0.01,0.01,0.01,1.0,3.89,14276.92,-0.02
4.227980136871338,0.009817838668823242,3.9,3.9026330959671993,0.0051,0.0,-0.0,0,0.0,0.005,0.0051,-0.0,0.01,0.01,0.01,1.0,3.88,14285.71,-0.02
4.268754243850708,0.010431051254272461,3.9,3.8737293161475854,0.0051,0.0,-0.0,0,0.0,0.005,0.0051,-0.0,0.01,0.01,0.01,1.0,3.95,14123.08,-0.02
4.308491230010986,0.009996891021728516,3.9,3.8737293161475854,0.005,0.0,-0.0,0,0.0,0.005,0.005,-0.0,0.01,0.01,0.0,1.0,3.95,14206.59,-0.03
4.348836421966553,0.010171175003051758,3.9,3.8737293161475854,0.005,0.0,-0.0,0,0.0,0.005,0.005,-0.0,0.01,0.01,0.0,1.0,3.95,14184.62,-0.03
4.389078617095947,0.010253190994262695,3.9,3.92867220375014,0.005,0.0,0.0,0,0.0,0.005,0.005,0.0,0.01,0.01,0.01,1.0,3.93,14294.51,-0.03
4.429280519485474,0.01020193099975586,3.9,3.92867220375014,0.005,0.0,-0.0,0,0.0,0.005,0.005,-0.0,0.01,0.0,0.0,1.0,3.89,14171.43,-0.03
4.469391822814941,0.010145187377929688,3.9,3.92867220375014,0.005,0.0,-0.0,0,0.0,0.005,0.005,-0.0,0.01,0.0,0.0,1.0,3.89,14294.51,-0.03
4.509622812271118,0.010214090347290039,3.9,3.8846109677989067,0.0051,0.0,0.0,0,0.0,0.0051,0.0051,0.0,0.01,0.0,0.0,1.0,3.92,14171.43,-0.03
4.549847602844238,0.010269880294799805,3.9,3.8846109677989067,0.0051,0.0,0.0,0,0.0,0.0051,0.0051,0.0,0.01,0.01,0.01,1.0,3.96,14127.47,-0.02
4.5902814865112305,0.010536909103393555,3.9,3.8846109677989067,0.0051,0.0,0.0,0,0.0,0.0052,0.0051,0.0,0.01,0.0,0.01,1.0,4.01,14338.46,-0.02
4.630067586898804,0.010157108306884766,3.9,3.846020132648502,0.0052,0.0,0.0,0,0.0,0.0052,0.0052,0.0,0.01,0.0,0.0,1.0,3.94,14136.26,-0.02
4.670084476470947,0.010011911392211914,3.9,3.846020132648502,0.0053,0.0,0.0,0,0.0,0.0053,0.0053,0.0,0.01,0.01,0.01,1.0,3.97,14131.87,-0.02
4.71066951751709,0.010426998138427734,3.9,3.846020132648502,0.0053,0.0,0.0,0,0.0,0.0053,0.0053,0.0,0.01,0.0,0.0,1.0,3.91,14149.45,-0.02
4.750548601150513,0.010144948959350586,3.9,3.8705189264840443,0.0053,0.0,0.0,0,0.0,0.0053,0.0053,0.0,0.01,0.0,0.0,1.0,3.91,14136.26,-0.02
4.790651559829712,0.010046958923339844,3.9,3.8705189264840443,0.0053,0.0,0.0,0,0.0,0.0054,0.0053,0.0,0.01,0.0,0.0,1.0,3.9,14325.27,-0.02
4.830870628356934,0.010109901428222656,3.9,3.8470628014254182,0.0054,0.0,0.0,0,0.0,0.0054,0.0054,0.0,0.01,0.01,0.01,1.0,3.92,14136.26,-0.01
4.870994329452515,0.010065793991088867,3.9,3.8470628014254182,0.0053,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.94,14215.38,-0.02
4.911311388015747,0.010219097137451172,3.9,3.8470628014254182,0.0053,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.97,14224.18,-0.02
4.9513092041015625,0.01004481315612793,3.9,3.9045411993428467,0.0053,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.96,14254.95,-0.02
4.991624355316162,0.010188102722167969,3.9,3.9045411993428467,0.0053,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.91,14202.2,-0.02
5.031528472900391,0.009927988052368164,3.9,3.9045411993428467,0.0053,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.92,14272.53,-0.02
5.090209722518921,0.028452157974243164,3.9,3.867289531680662,0.0053,0.0,-0.0,-0.02905873928589447,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.93,14303.3,-0.02
5.1250388622283936,0.023122072219848633,3.9,3.867289531680662,0.0053,-2.8302636518826966e-05,-0.0,-0.02888794296221738,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.91,13635.17,-0.02
5.165589094161987,0.023363113403320312,3.9,3.867289531680662,0.0052,-0.000792473822527155,-0.0,-0.023728164123202024,0.0,0.0052,0.0052,-0.0,0.01,0.0,0.01,1.0,4.0,14083.52,-0.03
5.205451250076294,0.023055076599121094,3.9,3.8186017865292183,0.0052,-0.0019811845563178876,-0.0,-0.01741661023387535,0.0,0.0051,0.0052,-0.0,0.01,0.01,0.01,1.0,3.89,13982.42,-0.03
5.247108221054077,0.023252010345458984,3.9,3.8186017865292183,0.0051,-0.004132184931748737,-0.0,-0.003949033704333214,0.0,0.0051,0.0051,-0.0,0.01,0.01,0.01,1.0,4.2,13393.41,-0.03
5.287810564041138,0.023800134658813477,3.9,3.8186017865292183,0.0051,-0.006820935401037299,-0.0,0.012181063283165549,0.0,0.0051,0.0051,-0.0,0.01,0.01,0.01,1.0,3.83,13749.45,-0.03
5.327652454376221,0.023480892181396484,3.9,3.861622746381976,0.0051,-0.008547396228685744,-0.0,0.023490445205213442,0.0,0.0051,0.0051,-0.0,0.01,0.0,0.0,1.0,3.97,13665.93,-0.03
5.367488384246826,0.023159027099609375,3.9,3.861622746381976,0.0051,-0.007726619769639762,-0.0,0.018540756548047557,0.0,0.0051,0.0051,-0.0,0.01,0.0,0.0,1.0,3.93,13982.42,-0.03
5.407768487930298,0.023272037506103516,3.9,3.861622746381976,0.0052,-0.005094474573388854,0.0,0.002117527092705629,0.0,0.0052,0.0052,0.0,0.01,0.0,0.0,1.0,3.83,13696.7,-0.03
5.447643280029297,0.0229799747467041,3.9,3.8320708616677246,0.0052,-0.0022076056484685034,0.0,-0.015821647323696297,0.0,0.0053,0.0052,0.0,0.01,0.01,0.01,1.0,3.82,13701.1,-0.03
5.487979412078857,0.02315807342529297,3.9,3.8320708616677246,0.0053,0.0,0.0,-0.02964632546561558,0.0,0.0053,0.0053,0.0,0.01,0.01,0.01,1.0,4.11,14008.79,-0.03
5.528730392456055,0.023736000061035156,3.9,3.8863622929155848,0.0053,-0.0012170133703095596,-0.0,-0.021369890563230895,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.77,13828.57,-0.03
5.568000316619873,0.02285003662109375,3.9,3.8863622929155848,0.0053,-0.0036793427474475057,-0.0,-0.006476170756299818,0.0,0.0053,0.0053,-0.0,0.01,0.0,0.0,1.0,3.89,14048.35,-0.03
5.6082704067230225,0.02295398712158203,3.9,3.8863622929155848,0.0053,-0.0038774612030792943,-0.0,-0.005277825484477777,0.0,0.0053,0.0053,-0.0,0.01,0.0,0.0,1.0,4.17,13767.03,-0.03
5.648482322692871,0.02300286293029785,3.9,3.8447696759227012,0.0052,-0.006651119581924337,-0.0,0.011146076444745745,0.0,0.0052,0.0052,-0.0,0.01,0.0,0.01,1.0,3.85,13643.96,-0.03
5.688959360122681,0.02318096160888672,3.9,3.8447696759227012,0.0052,-0.008377580409572783,0.0,0.021536224628009436,0.0,0.0052,0.0052,0.0,0.01,0.0,-0.0,1.0,3.89,14039.56,-0.04
5.72894024848938,0.022995948791503906,3.9,3.8447696759227012,0.0052,-0.007670014496602108,0.0,0.017277967175852185,0.0,0.0053,0.0052,0.0,0.01,0.01,0.01,1.0,3.58,13846.15,-0.03
5.7690043449401855,0.022880077362060547,3.9,3.7795928730523136,0.0053,-0.005094474573388854,0.0,-6.59565494212852e-05,0.0,0.0053,0.0053,0.0,0.01,0.01,0.01,1.0,4.1,13709.89,-0.03
