Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.3363220691680908,0.010167121887207031,3.9,1.5446529786642682,-0.01337888354190829,0.00019811845563178876,-0.0,0,0.0,-0.0173,-0.0172,-0.0,0.02,-0.09,-0.08,1.0,3.87,14175.82,-0.02
1.3765370845794678,0.01017904281616211,3.9,1.5446529786642682,-0.012934815727444626,0.00019811845563178876,0.01,0,0.0,-0.0171,-0.0171,0.01,0.0,-0.01,-0.02,1.0,3.79,14065.93,-0.02
1.4168171882629395,0.01029205322265625,3.9,1.9504087938453072,-0.01274178267364888,0.00019811845563178876,0.0,0,0.0,-0.017,-0.017,0.0,-0.01,0.0,-0.0,1.0,3.89,14149.45,-0.01
1.4568140506744385,0.010117053985595703,3.9,1.9504087938453072,-0.013001509677331352,0.00019811845563178876,-0.0,0,0.0,-0.0174,-0.0174,-0.0,-0.01,-0.03,-0.03,1.0,3.88,14136.26,-0.02
1.4969968795776367,0.010120868682861328,3.9,1.9504087938453072,-0.013107436083343391,0.00019811845563178876,-0.0,0,0.0,-0.0178,-0.0177,-0.0,0.02,-0.02,-0.02,1.0,3.94,14131.87,-0.03
1.5371108055114746,0.010071992874145508,3.9,1.9504087938453072,-0.01306180875238701,0.00019811845563178876,0.0,0,0.0,-0.0175,-0.0175,0.0,-0.01,-0.01,-0.02,1.0,3.9,14153.85,-0.02
1.5775299072265625,0.01032710075378418,3.9,1.9504087938453072,-0.01331673537031684,0.00019811845563178876,0.0,0,0.0,-0.0174,-0.0174,0.0,-0.0,-0.03,-0.03,1.0,3.9,14140.66,-0.01
1.617563009262085,0.010189056396484375,3.9,2.2846178646099267,-0.013118341559212817,0.00019811845563178876,-0.0,0,0.0,-0.0176,-0.0176,-0.0,-0.0,-0.0,-0.0,1.0,3.88,14193.41,-0.02
1.6578419208526611,0.010276079177856445,3.9,2.2846178646099267,-0.013072918700210908,0.00019811845563178876,-0.0,0,0.0,-0.0177,-0.0177,-0.0,-0.0,-0.01,-0.02,1.0,3.86,14189.01,-0.03
1.697922945022583,0.010185956954956055,3.9,2.2846178646099267,-0.01332804652410285,0.00019811845563178876,0.0,0,0.0,-0.0175,-0.0176,0.0,0.02,-0.03,-0.04,1.0,3.9,14175.82,-0.02
1.7380011081695557,0.010090112686157227,3.9,2.2846178646099267,-0.013579347436479284,0.00019811845563178876,-0.0,0,0.0,-0.0176,-0.0176,-0.0,-0.0,-0.03,-0.03,1.0,3.93,14127.47,-0.01
1.7781412601470947,0.010052204132080078,3.9,2.585336361408854,-0.01367735503104809,0.00019811845563178876,-0.0,0,0.0,-0.0179,-0.0179,-0.0,0.0,-0.02,-0.02,1.0,3.92,14114.29,-0.02
1.8194353580474854,0.011172056198120117,3.9,2.585336361408854,-0.013623927789100182,0.00019811845563178876,0.0,0,0.0,-0.018,-0.0179,0.0,0.02,-0.01,-0.01,1.0,3.89,14180.22,-0.03
1.858546495437622,0.01011800765991211,3.9,2.585336361408854,-0.013571301956109767,0.00019811845563178876,0.0,0,0.0,-0.0178,-0.0178,0.0,-0.0,-0.01,-0.01,1.0,3.89,14114.29,-0.02
1.8990635871887207,0.010462045669555664,3.9,2.585336361408854,-0.013969148915024114,0.00019811845563178876,-0.0,0,0.0,-0.0182,-0.0182,-0.0,-0.0,-0.04,-0.04,1.0,3.99,14386.81,-0.02
1.9391918182373047,0.010420083999633789,3.9,2.8292472400232493,-0.014061652861238123,0.00019811845563178876,-0.0,0,0.0,-0.0185,-0.0184,-0.0,0.0,-0.02,-0.02,1.0,3.88,14241.76,-0.03
1.978811502456665,0.009875774383544922,3.9,2.8292472400232493,-0.01385280949268205,0.00019811845563178876,0.0,0,0.0,-0.0184,-0.0184,0.0,0.01,-0.0,-0.01,1.0,3.89,14197.8,-0.04
2.0191686153411865,0.01006317138671875,3.9,2.8292472400232493,-0.01409696283754273,0.00019811845563178876,0.0,0,0.0,-0.0183,-0.0184,0.0,-0.01,-0.03,-0.03,1.0,3.88,14259.34,-0.03
2.059342861175537,0.010064125061035156,3.9,3.0435864860811295,-0.014037912230775555,0.00019811845563178876,-0.0,0,0.0,-0.0184,-0.0184,-0.0,0.0,-0.01,-0.01,1.0,3.89,14193.41,-0.02
2.099677801132202,0.010226964950561523,3.9,3.0435864860811295,-0.014429430084013166,0.00019811845563178876,-0.0,0,0.0,-0.0186,-0.0186,-0.0,0.01,-0.04,-0.04,1.0,3.88,14307.69,-0.03
2.1396665573120117,0.01004791259765625,3.9,3.0435864860811295,-0.014215397362124946,0.00019811845563178876,-0.0,0,0.0,-0.0186,-0.0186,-0.0,-0.01,-0.0,-0.0,1.0,3.91,14435.17,-0.03
2.180116653442383,0.01032710075378418,3.9,3.0435864860811295,-0.01355470688479327,0.00019811845563178876,0.0,0,0.0,-0.0183,-0.0183,0.0,0.0,0.03,0.02,1.0,3.94,14224.18,-0.03
2.2202465534210205,0.010394096374511719,3.9,3.2728607749567007,-0.014700525172673479,0.00019811845563178876,-0.0,0,0.0,-0.0188,-0.0187,-0.0,0.01,-0.09,-0.08,1.0,3.91,14250.55,-0.03
2.2614526748657227,0.011433124542236328,3.9,3.2728607749567007,-0.015082480056096761,0.00019811845563178876,-0.0,0,0.0,-0.0192,-0.0191,-0.0,0.01,-0.04,-0.04,1.0,3.9,14123.08,-0.04
2.301623821258545,0.011429071426391602,3.9,3.2728607749567007,-0.014859028128452278,0.00019811845563178876,0.0,0,0.0,-0.0188,-0.0188,0.0,-0.0,-0.0,-0.01,1.0,3.86,14052.75,-0.04
2.340714693069458,0.010373830795288086,3.9,3.4678121990682063,-0.014939676027803921,0.00022642109215061573,0.0,0,0.0,-0.0188,-0.0189,0.0,-0.01,-0.02,-0.02,1.0,3.91,14180.22,-0.03
2.3808987140655518,0.010390996932983398,3.9,3.4678121990682063,-0.015169018013363582,0.00022642109215061573,-0.0,0,0.0,-0.019,-0.019,-0.0,-0.0,-0.03,-0.02,1.0,3.9,14026.37,-0.03
2.421358823776245,0.010687112808227539,3.9,3.4678121990682063,-0.015394919881572303,0.00022642109215061573,0.0,0,0.0,-0.019,-0.019,0.0,0.0,-0.03,-0.03,1.0,4.0,14259.34,-0.04
2.461230754852295,0.010390996932983398,3.9,3.709772695337563,-0.01576776208712856,0.00022642109215061573,0.0,0,0.0,-0.0189,-0.019,0.0,0.01,-0.04,-0.04,1.0,3.92,14105.49,-0.03
2.501300811767578,0.01029205322265625,3.9,3.709772695337563,-0.01583529503381843,0.00022642109215061573,0.0,0,0.0,-0.019,-0.019,0.0,-0.0,-0.02,-0.02,1.0,3.93,14189.01,-0.02
2.541775703430176,0.010602951049804688,3.9,3.709772695337563,-0.015451859294950283,0.00022642109215061573,0.0,0,0.0,-0.019,-0.0191,0.0,0.0,0.01,0.01,1.0,3.89,14219.78,-0.03
2.5814027786254883,0.010064125061035156,3.9,3.8432237613361626,-0.015674333816519115,0.00022642109215061573,-0.0,0,0.0,-0.0192,-0.0191,-0.0,0.01,-0.03,-0.03,1.0,3.89,14140.66,-0.03
2.6217916011810303,0.010284900665283203,3.9,3.8432237613361626,-0.01574356768924001,0.00022642109215061573,0.0,0,0.0,-0.0191,-0.0191,0.0,0.0,-0.02,-0.02,1.0,3.87,14219.78,-0.02
2.6697776317596436,0.01799798011779785,3.9,3.906864828953919,-0.015811909611763403,0.00022642109215061573,0.0,0,0.0,-0.0192,-0.0192,0.0,0.0,-0.02,-0.02,1.0,3.86,14109.89,-0.02
2.712667465209961,0.02065896987915039,3.9,3.906864828953919,-0.01572926205457344,0.00022642109215061573,-0.0,0,0.0,-0.0194,-0.0194,-0.0,-0.0,-0.01,-0.01,1.0,3.89,14158.24,-0.03
2.7430365085601807,0.010838985443115234,3.9,3.906864828953919,-0.015947722058074806,0.00022642109215061573,-0.0,0,0.0,-0.0194,-0.0194,-0.0,0.01,-0.03,-0.03,1.0,3.94,14219.78,-0.03
2.7822775840759277,0.009927034378051758,3.9,3.9542811640768227,-0.01616301589550983,0.00022642109215061573,0.0,0,0.0,-0.0193,-0.0193,0.0,0.0,-0.03,-0.03,1.0,3.89,14180.22,-0.02
2.822526454925537,0.010000944137573242,3.9,3.9542811640768227,-0.016225176861340382,0.00022642109215061573,-0.0,0,0.0,-0.0194,-0.0194,-0.0,-0.01,-0.02,-0.02,1.0,3.84,14250.55,-0.02
2.8626561164855957,0.009961843490600586,3.9,3.9542811640768227,-0.01643630889504495,0.00022642109215061573,-0.0,0,0.0,-0.0194,-0.0194,-0.0,0.01,-0.03,-0.03,1.0,3.85,14325.27,-0.03
2.9028432369232178,0.009975910186767578,3.9,3.9263643533078905,-0.01649430509925558,0.00022642109215061573,-0.0,0,0.0,-0.0194,-0.0194,-0.0,-0.0,-0.02,-0.02,1.0,3.85,14298.9,-0.03
2.94293212890625,0.009892940521240234,3.9,3.9263643533078905,-0.01655143136142254,0.00022642109215061573,-0.0,0,0.0,-0.0196,-0.0196,-0.0,0.01,-0.02,-0.02,1.0,3.91,14228.57,-0.04
2.9836270809173584,0.010418891906738281,3.9,3.9263643533078905,-0.016307741064732758,0.00022642109215061573,-0.0,0,0.0,-0.0197,-0.0197,-0.0,-0.0,-0.0,-0.0,1.0,3.87,14202.2,-0.04
3.0238161087036133,0.010436058044433594,3.9,3.9790757564285713,-0.01621782525405877,0.00022642109215061573,-0.0,0,0.0,-0.0197,-0.0197,-0.0,0.0,-0.01,-0.01,1.0,3.87,14241.76,-0.04
3.0638620853424072,0.010315895080566406,3.9,3.9790757564285713,-0.01612925818306202,0.00022642109215061573,0.0,0,0.0,-0.0197,-0.0197,0.0,0.01,-0.01,-0.01,1.0,3.84,14272.53,-0.04
3.104098320007324,0.01038217544555664,3.9,3.9490583033780653,-0.016191913248553062,0.00022642109215061573,0.0,0,0.0,-0.0197,-0.0197,0.0,-0.01,-0.02,-0.02,1.0,3.92,14219.78,-0.04
3.1442763805389404,0.010396003723144531,3.9,3.9490583033780653,-0.016103664133954053,0.00022642109215061573,0.0,0,0.0,-0.0197,-0.0197,0.0,0.01,-0.01,-0.01,1.0,3.92,14158.24,-0.04
3.184260368347168,0.010091066360473633,3.9,3.9490583033780653,-0.01601673875846226,0.00022642109215061573,-0.0,0,0.0,-0.0198,-0.0198,-0.0,0.01,-0.01,-0.01,1.0,3.89,14158.24,-0.04
3.2244441509246826,0.01009678840637207,3.9,3.902707402742036,-0.016080973472955902,0.00022642109215061573,0.0,0,0.0,-0.0197,-0.0197,0.0,-0.0,-0.02,-0.02,1.0,3.9,14158.24,-0.04
3.2646241188049316,0.010106086730957031,3.9,3.902707402742036,-0.01659365325124397,0.00022642109215061573,-0.0,0,0.0,-0.0198,-0.0198,-0.0,0.0,-0.05,-0.05,1.0,3.89,14118.68,-0.04
3.3055849075317383,0.010895967483520508,3.9,3.902707402742036,-0.01679913779796902,0.00022642109215061573,0.0,0,0.0,-0.0198,-0.0198,0.0,-0.0,-0.03,-0.03,1.0,3.91,14145.06,-0.03
3.344583034515381,0.009725093841552734,3.9,3.930496989760408,-0.01655174153493073,0.00022642109215061573,0.0,0,0.0,-0.0198,-0.0198,0.0,0.01,0.0,-0.0,1.0,3.89,14101.1,-0.03
3.38493013381958,0.009899139404296875,3.9,3.930496989760408,-0.016757919414884054,0.00022642109215061573,-0.0,0,0.0,-0.0199,-0.0199,-0.0,0.0,-0.03,-0.02,1.0,3.85,14153.85,-0.03
3.4251363277435303,0.009928226470947266,3.9,3.930496989760408,-0.01726050968550984,0.00022642109215061573,-0.0,0,0.0,-0.0199,-0.02,-0.0,0.0,-0.05,-0.05,1.0,3.87,14241.76,-0.03
3.4650561809539795,0.009698867797851562,3.9,3.902113027760814,-0.01760580288727641,0.00022642109215061573,0.0,0,0.0,-0.0199,-0.0199,0.0,0.0,-0.04,-0.04,1.0,3.89,14232.97,-0.03
3.5054831504821777,0.00995492935180664,3.9,3.902113027760814,-0.017496235851422657,0.00022642109215061573,-0.0,0,0.0,-0.02,-0.02,-0.0,0.01,-0.01,-0.01,1.0,3.95,14136.26,-0.03
3.545671224594116,0.009964942932128906,3.9,3.902113027760814,-0.017688180335262947,0.00022642109215061573,-0.0,0,0.0,-0.0201,-0.0201,-0.0,-0.0,-0.03,-0.03,1.0,3.93,14118.68,-0.03
3.58559250831604,0.009708166122436523,3.9,3.969528947395292,-0.018176908312692096,0.00022642109215061573,-0.0,0,0.0,-0.0202,-0.0202,-0.0,0.01,-0.05,-0.05,1.0,3.93,14101.1,-0.03
3.625882625579834,0.009823083877563477,3.9,3.969528947395292,-0.018358800382663857,0.00022642109215061573,0.0,0,0.0,-0.0203,-0.0203,0.0,0.0,-0.03,-0.03,1.0,3.87,14241.76,-0.03
3.665940761566162,0.009708166122436523,3.9,3.922682431806547,-0.01823798618958073,0.00022642109215061573,0.0,0,0.0,-0.0204,-0.0204,0.0,0.01,-0.01,-0.01,1.0,3.84,14364.84,-0.04
3.707533836364746,0.011121034622192383,3.9,3.922682431806547,-0.018268948671555565,0.00022642109215061573,-0.0,0,0.0,-0.0206,-0.0206,-0.0,-0.0,-0.02,-0.01,1.0,3.9,14294.51,-0.04
3.7465717792510986,0.009974956512451172,3.9,3.922682431806547,-0.018449350316525805,0.00022642109215061573,-0.0,0,0.0,-0.0208,-0.0207,-0.0,0.01,-0.03,-0.03,1.0,3.91,14171.43,-0.04
3.786559820175171,0.009793996810913086,3.9,3.8869354990700002,-0.018626963020017578,0.00022642109215061573,0.0,0,0.0,-0.0207,-0.0207,0.0,0.01,-0.03,-0.03,1.0,3.89,14197.8,-0.04
3.826852798461914,0.009908914566040039,3.9,3.8869354990700002,-0.018801911542325002,0.00022642109215061573,0.0,0,0.0,-0.0207,-0.0207,0.0,0.01,-0.03,-0.03,1.0,3.93,14127.47,-0.04
3.8669557571411133,0.009834051132202148,3.9,3.8869354990700002,-0.018824332195252085,0.00022642109215061573,0.0,0,0.0,-0.0207,-0.0207,0.0,0.01,-0.02,-0.02,1.0,3.88,14136.26,-0.04
3.9071319103240967,0.009838104248046875,3.9,3.9177589704676237,-0.018696523535643435,0.00022642109215061573,-0.0,0,0.0,-0.0208,-0.0208,-0.0,0.0,-0.01,-0.01,1.0,3.86,14206.59,-0.04
3.947617769241333,0.010149955749511719,3.9,3.9177589704676237,-0.018570632010859088,0.00022642109215061573,-0.0,0,0.0,-0.0208,-0.0208,-0.0,-0.0,-0.01,-0.01,1.0,3.9,14254.95,-0.04
3.9875595569610596,0.009915828704833984,3.9,3.9177589704676237,-0.01874649695544986,0.00022642109215061573,-0.0,0,0.0,-0.0208,-0.0208,-0.0,-0.0,-0.03,-0.03,1.0,3.89,13947.25,-0.04
4.027906656265259,0.010091066360473633,3.9,3.8878365933008903,-0.01906946747938848,0.00022642109215061573,-0.0,0,0.0,-0.0209,-0.0209,-0.0,0.0,-0.04,-0.04,1.0,3.93,14145.06,-0.05
4.06779670715332,0.009804964065551758,3.9,3.8878365933008903,-0.019237780538598794,0.00022642109215061573,0.0,0,0.0,-0.021,-0.021,0.0,0.01,-0.03,-0.03,1.0,3.92,14202.2,-0.05
4.108294725418091,0.010128021240234375,3.9,3.8878365933008903,-0.019403568910337583,0.00022642109215061573,0.0,0,0.0,-0.0209,-0.0209,0.0,0.01,-0.03,-0.03,1.0,3.87,14189.01,-0.04
4.148016691207886,0.009678125381469727,3.9,3.95008993001321,-0.019866520638660328,0.00022642109215061573,-0.0,0,0.0,-0.021,-0.021,-0.0,0.01,-0.05,-0.05,1.0,3.9,14149.45,-0.04
4.188386917114258,0.009873151779174805,3.9,3.95008993001321,-0.019573159259901475,0.00022642109215061573,0.0,0,0.0,-0.021,-0.021,0.0,0.0,0.0,-0.0,1.0,3.86,14312.09,-0.04
4.228441953659058,0.00974893569946289,3.9,3.9138523412344814,-0.019584073592834518,0.00022642109215061573,-0.0,0,0.0,-0.0211,-0.0211,-0.0,0.01,-0.02,-0.02,1.0,3.84,14167.03,-0.04
4.26854681968689,0.00967097282409668,3.9,3.9138523412344814,-0.019744727877190872,0.00022642109215061573,-0.0,0,0.0,-0.021,-0.021,-0.0,0.01,-0.03,-0.03,1.0,3.84,14180.22,-0.04
4.30880069732666,0.00974583625793457,3.9,3.9138523412344814,-0.02005278529254837,0.00022642109215061573,0.0,0,0.0,-0.021,-0.0211,0.0,0.01,-0.04,-0.04,1.0,3.9,14232.97,-0.04
4.349364757537842,0.010132074356079102,3.9,3.8751289229997736,-0.019906451060542583,0.00022642109215061573,0.0,0,0.0,-0.0211,-0.0211,0.0,-0.0,-0.01,-0.01,1.0,3.87,14228.57,-0.04
4.389054775238037,0.009645938873291016,3.9,3.8751289229997736,-0.01991227639414449,0.00022642109215061573,-0.0,0,0.0,-0.0212,-0.0212,-0.0,0.01,-0.02,-0.01,1.0,3.91,14228.57,-0.04
4.429521799087524,0.00993800163269043,3.9,3.8751289229997736,-0.020067918056535648,0.00022642109215061573,-0.0,0,0.0,-0.0213,-0.0213,-0.0,-0.0,-0.03,-0.03,1.0,3.85,14228.57,-0.04
4.469820976257324,0.010075092315673828,3.9,3.9035662641221704,-0.020071387115134672,0.00022642109215061573,-0.0,0,0.0,-0.0212,-0.0212,-0.0,0.0,-0.02,-0.02,1.0,3.86,14123.08,-0.04
4.5101330280303955,0.010215044021606445,3.9,3.9035662641221704,-0.019774844148890067,0.00022642109215061573,-0.0,0,0.0,-0.0213,-0.0213,-0.0,-0.0,0.0,-0.0,1.0,3.91,14215.38,-0.05
4.550096035003662,0.010009050369262695,3.9,3.9035662641221704,-0.01978270931560243,0.00022642109215061573,0.0,0,0.0,-0.0213,-0.0213,0.0,0.01,-0.02,-0.02,1.0,3.93,14202.2,-0.05
4.590476989746094,0.010216951370239258,3.9,3.8681734279680846,-0.019940278479370868,0.00022642109215061573,-0.0,0,0.0,-0.0214,-0.0214,-0.0,0.0,-0.03,-0.02,1.0,3.95,14232.97,-0.05
4.630467176437378,0.010038137435913086,3.9,3.8681734279680846,-0.020095484112984785,0.00022642109215061573,-0.0,0,0.0,-0.0213,-0.0213,-0.0,-0.0,-0.03,-0.03,1.0,3.9,13978.02,-0.05
4.67175030708313,0.011132955551147461,3.9,3.8681734279680846,-0.020248361669179083,0.00022642109215061573,-0.0,0,0.0,-0.0213,-0.0213,-0.0,0.0,-0.03,-0.03,1.0,3.89,14171.43,-0.05
4.710994243621826,0.010200977325439453,3.9,3.9332038050938536,-0.02009922854188298,0.00022642109215061573,-0.0,0,0.0,-0.0214,-0.0213,-0.0,0.0,-0.01,-0.01,1.0,3.89,14250.55,-0.05
4.751105308532715,0.010143041610717773,3.9,3.9332038050938536,-0.01995233241826191,0.00022642109215061573,-0.0,0,0.0,-0.0214,-0.0214,-0.0,0.0,-0.01,-0.01,1.0,3.88,14219.78,-0.06
4.791433334350586,0.010313987731933594,3.9,3.9082222471709116,-0.019957546068848548,0.00022642109215061573,-0.0,0,0.0,-0.0215,-0.0215,-0.0,0.0,-0.02,-0.02,1.0,3.93,14167.03,-0.06
4.831559419631958,0.010181188583374023,3.9,3.9082222471709116,-0.020112585202056252,0.00022642109215061573,0.0,0,0.0,-0.0214,-0.0214,0.0,0.01,-0.03,-0.03,1.0,3.94,14180.22,-0.06
4.871442556381226,0.009901046752929688,3.9,3.9082222471709116,-0.020265298755482383,0.00022642109215061573,0.0,0,0.0,-0.0214,-0.0214,0.0,0.0,-0.03,-0.03,1.0,3.91,14215.38,-0.06
4.911783695220947,0.010066032409667969,3.9,3.857109325981436,-0.020265699972468736,0.00022642109215061573,-0.0,0,0.0,-0.0215,-0.0215,-0.0,0.01,-0.02,-0.02,1.0,3.91,14123.08,-0.06
4.95185661315918,0.009970903396606445,3.9,3.857109325981436,-0.0199661351639325,0.00022642109215061573,-0.0,0,0.0,-0.0215,-0.0215,-0.0,-0.0,-0.0,-0.0,1.0,3.9,14140.66,-0.05
4.992297649383545,0.010249853134155273,3.9,3.857109325981436,-0.020120927558410242,0.00022642109215061573,-0.0,0,0.0,-0.0215,-0.0215,-0.0,0.01,-0.03,-0.03,1.0,3.87,14246.15,-0.05
5.03217887878418,0.009971141815185547,3.9,3.883376169201452,-0.020273458470213848,0.00022642109215061573,0.0,0,0.0,-0.0214,-0.0214,0.0,-0.0,-0.03,-0.03,1.0,3.85,14210.99,-0.05
