Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.2555787563323975,0.010215044021606445,3,1.7099697249730208,0.008,0.0007641711860083281,-0.0,0,0.0,0.008,0.008,-0.0,0.01,0.01,0.01,1.0,3.89,14263.74,0.11
1.295804738998413,0.010272026062011719,3,1.7099697249730208,0.0081,0.0007641711860083281,0.0,0,0.0,0.0081,0.0081,0.0,0.02,0.03,0.02,1.0,3.94,14197.8,0.1
1.3411457538604736,0.015413045883178711,3,1.7099697249730208,0.0084,0.0007641711860083281,0.0,0,0.0,0.0084,0.0084,0.0,0.0,0.01,0.01,1.0,3.87,14268.13,0.12
1.375950813293457,0.010045051574707031,3,1.7099697249730208,0.0083,0.000792473822527155,-0.0,0,0.0,0.0084,0.0083,-0.0,-0.0,-0.01,-0.01,1.0,4.04,14514.29,0.12
1.4161837100982666,0.010101079940795898,3,1.7099697249730208,0.0082,0.0009339870051212898,-0.0,0,0.0,0.0081,0.0082,-0.0,0.02,0.01,0.02,1.0,3.9,14210.99,0.11
1.4563114643096924,0.010064840316772461,3,2.0901257401857,0.0083,0.0009339870051212898,0.0,0,0.0,0.0082,0.0083,0.0,0.02,0.03,0.02,1.0,3.92,14325.27,0.1
1.4967584609985352,0.010334014892578125,3,2.0901257401857,0.0084,0.0009339870051212898,0.0,0,0.0,0.0084,0.0084,0.0,0.01,0.0,-0.0,1.0,3.9,14356.04,0.11
1.5367465019226074,0.010154008865356445,3,2.0901257401857,0.0084,0.0009339870051212898,0.0,0,0.0,0.0084,0.0084,0.0,-0.0,-0.01,-0.01,1.0,3.91,14254.95,0.12
1.5769145488739014,0.010153055191040039,3,2.0901257401857,0.0082,0.0009339870051212898,-0.0,0,0.0,0.0082,0.0082,-0.0,0.02,0.01,0.01,1.0,3.91,14263.74,0.12
1.6172235012054443,0.010286808013916016,3,2.0901257401857,0.0084,0.0009339870051212898,0.0,0,0.0,0.0084,0.0084,0.0,0.02,0.02,0.01,1.0,3.9,14043.96,0.12
1.6577434539794922,0.010667800903320312,3,2.3507742017951365,0.0086,0.0009339870051212898,0.0,0,0.0,0.0086,0.0086,0.0,0.01,0.0,0.01,1.0,3.89,14105.49,0.13
1.6974713802337646,0.010226011276245117,3,2.3507742017951365,0.0085,0.0009339870051212898,-0.0,0,0.0,0.0084,0.0085,-0.0,0.0,-0.0,0.0,1.0,3.9,14039.56,0.13
1.7376735210418701,0.010265111923217773,3,2.3507742017951365,0.0082,0.0009339870051212898,-0.0,0,0.0,0.0081,0.0082,-0.0,0.01,0.01,0.01,1.0,3.89,14215.38,0.11
1.778139591217041,0.01055598258972168,3,2.3507742017951365,0.0083,0.0009339870051212898,0.0,0,0.0,0.0083,0.0083,0.0,0.02,0.01,0.01,1.0,3.89,14127.47,0.11
1.81801176071167,0.010271072387695312,3,2.6286670912977526,0.0084,0.0009339870051212898,0.0,0,0.0,0.0084,0.0084,0.0,0.01,0.01,0.0,1.0,3.88,14272.53,0.12
1.8585407733917236,0.010624170303344727,3,2.6286670912977526,0.0083,0.0009339870051212898,-0.0,0,0.0,0.0084,0.0083,-0.0,0.01,0.0,0.01,1.0,3.92,14140.66,0.12
1.8986310958862305,0.010552167892456055,3,2.6286670912977526,0.0083,0.0009339870051212898,-0.0,0,0.0,0.0083,0.0083,-0.0,0.01,0.01,0.01,1.0,3.84,14131.87,0.12
1.939223289489746,0.010977029800415039,3,2.6286670912977526,0.0085,0.0009339870051212898,0.0,0,0.0,0.0085,0.0085,0.0,0.01,0.01,0.01,1.0,3.78,13894.51,0.13
1.9787843227386475,0.010368108749389648,3,2.9036750981639363,0.0085,0.0009339870051212898,-0.0,0,0.0,0.0085,0.0085,-0.0,0.01,0.0,0.0,1.0,3.89,14171.43,0.13
2.019005537033081,0.010421037673950195,3,2.9036750981639363,0.0083,0.0009339870051212898,-0.0,0,0.0,0.0083,0.0083,-0.0,0.01,0.0,0.0,1.0,3.88,14057.14,0.12
2.059079647064209,0.010326147079467773,3,2.9036750981639363,0.0082,0.0009339870051212898,-0.0,0,0.0,0.0081,0.0082,-0.0,0.01,0.01,0.01,1.0,3.87,14039.56,0.11
2.0994436740875244,0.010385990142822266,3,3.0305017161443524,0.0083,0.0009339870051212898,0.0,0,0.0,0.0083,0.0083,0.0,0.01,0.01,0.01,1.0,3.87,13982.42,0.12
2.1393847465515137,0.010159969329833984,3,3.0305017161443524,0.0083,0.0009339870051212898,0.0,0,0.0,0.0084,0.0083,0.0,0.01,-0.0,-0.0,1.0,3.83,13986.81,0.13
2.1795434951782227,0.010141849517822266,3,3.0305017161443524,0.0083,0.0009339870051212898,-0.0,0,0.0,0.0083,0.0083,-0.0,0.01,0.01,0.01,1.0,3.85,14136.26,0.13
2.2198145389556885,0.010250091552734375,3,3.0305017161443524,0.0084,0.0009339870051212898,0.0,0,0.0,0.0084,0.0084,0.0,0.01,0.02,0.02,1.0,3.83,14316.48,0.12
2.2599847316741943,0.010255098342895508,3,3.0874136180247587,0.0084,0.0009339870051212898,-0.0,0,0.0,0.0084,0.0084,-0.0,0.01,0.0,0.01,1.0,3.83,14189.01,0.12
2.3001437187194824,0.010246992111206055,3,3.0874136180247587,0.0083,0.0009339870051212898,-0.0,0,0.0,0.0083,0.0083,-0.0,0.01,0.0,0.0,1.0,3.85,14079.12,0.12
2.3402247428894043,0.010154008865356445,3,3.0874136180247587,0.0082,0.0009339870051212898,-0.0,0,0.0,0.0082,0.0082,-0.0,0.01,0.01,0.01,1.0,3.82,14079.12,0.12
2.3807878494262695,0.010329961776733398,3,3.0368175271294655,0.0082,0.0009339870051212898,0.0,0,0.0,0.0082,0.0082,0.0,0.01,0.01,0.01,1.0,3.88,14180.22,0.12
2.4210000038146973,0.010375022888183594,3,3.0368175271294655,0.0083,0.0009339870051212898,0.0,0,0.0,0.0084,0.0083,0.0,0.01,0.01,0.01,1.0,3.85,14052.75,0.13
2.461338996887207,0.010551929473876953,3,3.0368175271294655,0.0083,0.0009339870051212898,-0.0,0,0.0,0.0084,0.0083,-0.0,0.01,0.01,0.01,1.0,3.89,14109.89,0.13
2.5012409687042236,0.010278940200805664,3,3.0368175271294655,0.0083,0.0009339870051212898,-0.0,0,0.0,0.0083,0.0083,-0.0,0.01,0.01,0.01,1.0,3.88,14030.77,0.12
2.541577100753784,0.010456085205078125,3,2.9898190610298996,0.0083,0.0009339870051212898,-0.0,0,0.0,0.0083,0.0083,-0.0,0.01,0.01,0.01,1.0,3.89,14105.49,0.12
2.581846237182617,0.010542154312133789,3,2.9898190610298996,0.0083,0.0009339870051212898,0.0,0,0.0,0.0083,0.0083,0.0,0.01,0.01,0.01,1.0,3.88,14052.75,0.12
2.6216142177581787,0.01014399528503418,3,2.9898190610298996,0.0083,0.0009339870051212898,0.0,0,0.0,0.0083,0.0083,0.0,0.01,0.0,0.0,1.0,3.87,14184.62,0.13
2.6618523597717285,0.010203123092651367,3,2.9898190610298996,0.0083,0.0009339870051212898,0.0,0,0.0,0.0084,0.0083,0.0,0.01,0.01,0.0,1.0,3.9,14140.66,0.13
2.7022626399993896,0.010316133499145508,3,2.979586272132055,0.0084,0.0009339870051212898,0.0,0,0.0,0.0084,0.0084,0.0,0.01,0.02,0.02,1.0,3.89,14114.29,0.13
2.7423906326293945,0.010275840759277344,3,2.979586272132055,0.0084,0.0009339870051212898,-0.0,0,0.0,0.0084,0.0084,-0.0,0.01,0.01,0.01,1.0,3.85,14065.93,0.13
2.7825005054473877,0.010210037231445312,3,2.979586272132055,0.0084,0.0009339870051212898,-0.0,0,0.0,0.0084,0.0084,-0.0,0.01,0.01,0.01,1.0,3.87,14074.73,0.13
2.8233954906463623,0.010937929153442383,3,2.979586272132055,0.0084,0.0009339870051212898,0.0,0,0.0,0.0084,0.0084,0.0,0.01,0.01,0.01,1.0,3.86,14206.59,0.13
2.862901449203491,0.010268926620483398,3,2.943416944026243,0.0083,0.0009339870051212898,0.0,0,0.0,0.0083,0.0083,0.0,0.01,0.01,0.01,1.0,3.85,14180.22,0.13
2.9030723571777344,0.010267972946166992,3,2.943416944026243,0.0084,0.0009339870051212898,0.0,0,0.0,0.0084,0.0084,0.0,0.01,0.0,0.0,1.0,3.87,14281.32,0.14
2.9549202919006348,0.021951913833618164,3,2.943416944026243,0.0085,0.0009339870051212898,0.0,0,0.0,0.0085,0.0085,0.0,0.01,0.01,0.01,1.0,3.86,14509.89,0.14
2.992683172225952,0.019454002380371094,3,2.969031399793539,0.0085,0.0009339870051212898,0.0,0,0.0,0.0085,0.0085,0.0,0.01,0.01,0.01,1.0,3.92,14180.22,0.14
3.030440092086792,0.01694488525390625,3,2.969031399793539,0.0085,0.0009339870051212898,-0.0,0,0.0,0.0085,0.0085,-0.0,0.01,0.01,0.01,1.0,3.91,14312.09,0.14
3.079496145248413,0.02578902244567871,3,2.969031399793539,0.0084,0.0009339870051212898,-0.0,-0.14459673718834054,0.0,0.0084,0.0084,-0.0,0.01,0.01,0.01,1.0,3.87,14070.33,0.14
3.114910125732422,0.021038055419921875,3,2.969031399793539,0.0084,0.0009339870051212898,0.0,-0.14459673718834054,0.0,0.0084,0.0084,0.0,0.01,0.01,0.01,1.0,3.96,13349.45,0.14
3.155027151107788,0.020984888076782227,3,2.9494359321156454,0.0084,-0.000792473822527155,0.0,-0.12726604112736464,0.0,0.0084,0.0084,0.0,0.01,0.01,0.01,1.0,3.81,13432.97,0.14
3.1949350833892822,0.020717859268188477,3,2.9494359321156454,0.0084,-0.003934066476116948,0.0,-0.0936125965568319,0.0,0.0084,0.0084,0.0,0.01,0.01,0.01,1.0,4.07,13525.27,0.14
3.234879970550537,0.020488977432250977,3,2.9494359321156454,0.0084,-0.008773817320836359,-0.0,-0.041768100867092234,0.0,0.0084,0.0084,-0.0,0.01,0.01,0.01,1.0,3.91,13881.32,0.14
3.2755441665649414,0.020974159240722656,3,2.9494359321156454,0.0084,-0.01369847607511225,-0.0,0.010985947378607752,0.0,0.0084,0.0084,-0.0,0.01,0.0,0.0,1.0,4.12,13235.17,0.14
3.315730333328247,0.020992040634155273,3,2.9551434417648017,0.0083,-0.016387226544400814,-0.0,0.04190045577919185,0.0,0.0083,0.0083,-0.0,0.01,0.0,0.0,1.0,3.95,13028.57,0.14
3.3557841777801514,0.020875930786132812,3,2.9551434417648017,0.0083,-0.014972094718459466,0.0,0.026728318202870832,0.0,0.0083,0.0083,0.0,0.01,0.01,0.01,1.0,4.2,13178.02,0.14
3.395524263381958,0.020449161529541016,3,2.9551434417648017,0.0084,-0.012255041612652076,0.0,-0.004014148562395736,0.0,0.0084,0.0084,0.0,0.01,0.01,0.01,1.0,3.82,13894.51,0.14
3.435741424560547,0.020503997802734375,3,3.0199346634817243,0.0085,-0.0100757386007024,0.0,-0.024097946602512174,0.0,0.0085,0.0085,0.0,0.01,0.01,0.01,1.0,3.91,13432.97,0.15
3.475869655609131,0.02045917510986328,3,3.0199346634817243,0.0085,-0.011717291518794365,-0.0,-0.0063298552635885075,0.0,0.0085,0.0085,-0.0,0.01,0.0,0.01,1.0,3.95,13507.69,0.15
3.5165414810180664,0.020959854125976562,3,3.0199346634817243,0.0084,-0.013104120708216885,-0.0,0.01024767452266298,0.0,0.0084,0.0084,-0.0,0.01,0.0,0.01,1.0,3.98,13340.66,0.14
3.559924364089966,0.024177074432373047,3,3.0199346634817243,0.0083,-0.013104120708216885,-0.0,0.011814230591547875,0.0,0.0083,0.0083,-0.0,0.01,0.01,0.01,1.0,3.98,13156.04,0.14
3.5983035564422607,0.02238607406616211,3,2.996905620751974,0.0081,-0.011915409974426153,-0.0,0.0003737637776851377,0.0,0.0081,0.0081,-0.0,0.01,0.0,0.0,1.0,3.89,13753.85,0.13
3.636709451675415,0.020617008209228516,3,2.996905620751974,0.0081,-0.009934225418108265,0.0,-0.020998693902490498,0.0,0.0081,0.0081,0.0,0.01,0.01,0.0,1.0,3.94,13806.59,0.13
3.6768813133239746,0.02061605453491211,3,2.996905620751974,0.0082,-0.008434185682610435,0.0,-0.03876299761323301,0.0,0.0082,0.0082,0.0,0.01,0.01,0.01,1.0,3.9,13270.33,0.14
3.7171292304992676,0.020701885223388672,3,3.069929354920237,0.0084,-0.009877620145070612,0.0,-0.021151613727036,0.0,0.0084,0.0084,0.0,0.01,0.01,0.01,1.0,3.94,13208.79,0.15
3.757458448410034,0.02085709571838379,3,3.069929354920237,0.0085,-0.010104041237221226,-0.0,-0.0202169711304844,0.0,0.0085,0.0085,-0.0,0.01,0.01,0.01,1.0,4.15,13771.43,0.15
3.7974603176116943,0.020689964294433594,3,3.069929354920237,0.0084,-0.01231164688568973,-0.0,0.005383670786939354,0.0,0.0084,0.0084,-0.0,0.01,0.01,0.01,1.0,4.09,13551.65,0.14
3.8375084400177,0.020572185516357422,3,3.069929354920237,0.0082,-0.013075818071698058,-0.0,0.016782027850823777,0.0,0.0082,0.0082,-0.0,0.01,-0.0,-0.0,1.0,3.69,13072.53,0.13
3.8775153160095215,0.02042388916015625,3,3.015772818198956,0.0081,-0.011858804701388498,0.0,0.0011626906700228645,0.0,0.0081,0.0081,0.0,0.01,0.0,-0.0,1.0,4.03,13230.77,0.13
3.918011426925659,0.020748138427734375,3,3.015772818198956,0.0081,-0.009849317508551784,0.0,-0.02057478078051908,0.0,0.0081,0.0081,0.0,0.01,0.01,0.01,1.0,3.97,14210.99,0.14
3.958345651626587,0.020914077758789062,3,3.015772818198956,0.0083,-0.008519093592166916,0.0,-0.03810311547233343,0.0,0.0084,0.0083,0.0,0.01,0.01,0.01,1.0,3.98,13507.69,0.15
3.9986486434936523,0.021008968353271484,3,3.015772818198956,0.0086,-0.008745514684317533,0.0,-0.04036193428656837,0.0,0.0087,0.0086,0.0,0.01,0.01,0.02,1.0,4.0,13432.97,0.16
4.03857159614563,0.02076411247253418,3,3.014156598241455,0.0086,-0.009821014872032957,-0.0,-0.028847027863155073,0.0,0.0085,0.0086,-0.0,0.01,0.01,0.02,1.0,4.04,13485.71,0.15
4.078669548034668,0.020702123641967773,3,3.014156598241455,0.0083,-0.01064179133107894,-0.0,-0.015259024569195284,0.0,0.0082,0.0083,-0.0,0.01,0.0,0.0,1.0,3.82,13665.93,0.14
4.118878364562988,0.020746946334838867,3,3.014156598241455,0.0081,-0.011349357244049613,0.0,-0.004465847229917164,0.0,0.008,0.0081,0.0,0.01,0.0,-0.0,1.0,4.0,13239.56,0.13
4.1585853099823,0.0202789306640625,3,3.0255810861170565,0.0081,-0.01211352843005794,0.0,0.0046399498130185735,0.0,0.0081,0.0081,0.0,0.01,0.0,-0.0,1.0,3.69,13094.51,0.14
4.19926643371582,0.02078413963317871,3,3.0255810861170565,0.0084,-0.01287769961606627,0.0,0.008229786488796659,0.0,0.0084,0.0084,0.0,0.01,0.01,0.01,1.0,4.02,13380.22,0.16
4.239405393600464,0.020750045776367188,3,3.0255810861170565,0.0086,-0.011858804701388498,0.0,-0.00593321691245019,0.0,0.0086,0.0086,0.0,0.01,0.01,0.02,1.0,3.58,13828.57,0.17
4.279623508453369,0.02079916000366211,3,3.0255810861170565,0.0087,-0.01044367287544715,-0.0,-0.02282581659930498,0.0,0.0087,0.0087,-0.0,0.01,0.01,0.02,1.0,3.87,12936.26,0.16
4.319680690765381,0.020681142807006836,3,2.9992395189922485,0.0086,-0.01202862052050146,-0.0,-0.006133270348548048,0.0,0.0085,0.0086,-0.0,0.01,0.0,0.01,1.0,3.83,13824.18,0.16
4.3599889278411865,0.02081918716430664,3,2.9992395189922485,0.0083,-0.012368252158727385,-0.0,0.0022738862783651947,0.0,0.0082,0.0083,-0.0,0.01,-0.0,-0.0,1.0,4.19,13604.4,0.14
4.399848937988281,0.02049994468688965,3,2.9992395189922485,0.0081,-0.012509765341321519,-0.0,0.006962382123872707,0.0,0.0081,0.0081,-0.0,0.01,0.01,0.01,1.0,3.75,13481.32,0.14
4.4407641887664795,0.021242141723632812,3,2.9992395189922485,0.0081,-0.011236146697974306,0.0,-0.006781746462646662,0.0,0.0081,0.0081,0.0,0.01,0.01,0.0,1.0,3.91,13920.88,0.14
4.4807000160217285,0.021004915237426758,3,3.0392340569692187,0.0083,-0.00914175159558111,0.0,-0.029729445847126196,0.0,0.0083,0.0083,0.0,0.01,0.01,0.0,1.0,4.0,13740.66,0.15
4.520591974258423,0.020721912384033203,3,3.0392340569692187,0.0084,-0.009311567414694072,0.0,-0.029439919762836136,0.0,0.0085,0.0084,0.0,0.01,0.01,0.01,1.0,3.86,13098.9,0.16
4.560832977294922,0.020774126052856445,3,3.0392340569692187,0.0085,-0.011547475699681403,-0.0,-0.006724747441096385,0.0,0.0085,0.0085,-0.0,0.01,0.01,0.02,1.0,4.01,13129.67,0.16
4.600790977478027,0.020553112030029297,3,3.0243162380386006,0.0084,-0.011745594155313191,-0.0,-0.004128619062447492,0.0,0.0084,0.0084,-0.0,0.01,0.01,0.01,1.0,3.9,13195.6,0.15
4.641197919845581,0.02078104019165039,3,3.0243162380386006,0.0083,-0.013556962892518117,-0.0,0.01705359667924805,0.0,0.0083,0.0083,-0.0,0.01,-0.0,0.0,1.0,4.27,13872.53,0.15
4.681494235992432,0.02090620994567871,3,3.0243162380386006,0.0081,-0.014236226168969964,-0.0,0.027537789803641077,0.0,0.008,0.0081,-0.0,0.01,0.01,0.01,1.0,3.91,13907.69,0.14
4.722328186035156,0.021572113037109375,3,3.0243162380386006,0.008,-0.013726778711631079,0.0,0.023583663762280466,0.0,0.008,0.008,0.0,0.01,0.01,0.0,1.0,3.75,13481.32,0.14
4.761876106262207,0.020952939987182617,3,2.9795237104596506,0.0082,-0.011349357244049613,0.0,-0.008624919937097464,0.0,0.0083,0.0082,0.0,0.01,0.01,0.01,1.0,3.89,12940.66,0.16
4.801877021789551,0.020792007446289062,3,2.9795237104596506,0.0084,-0.008802119957355187,0.0,-0.03922263977875724,0.0,0.0085,0.0084,0.0,0.01,0.01,0.01,1.0,3.92,13709.89,0.16
4.842051982879639,0.0207979679107666,3,2.9795237104596506,0.0085,-0.008971935776468149,-0.0,-0.03898985431407784,0.0,0.0085,0.0085,-0.0,0.01,0.01,0.01,1.0,3.97,13498.9,0.16
4.88210391998291,0.02068305015563965,3,3.019954438646746,0.0084,-0.00970780432595765,-0.0,-0.02651247209263982,0.0,0.0084,0.0084,-0.0,0.01,0.01,0.01,1.0,4.03,13371.43,0.15
4.922529935836792,0.020930051803588867,3,3.019954438646746,0.0083,-0.01064179133107894,-0.0,-0.01483646912105023,0.0,0.0082,0.0083,-0.0,0.01,0.01,0.01,1.0,3.94,13252.75,0.15
4.962507724761963,0.020730972290039062,3,3.019954438646746,0.008,-0.012934304889103923,-0.0,0.014677288751864304,0.0,0.008,0.008,-0.0,0.01,0.0,0.0,1.0,4.08,13323.08,0.14
5.002569675445557,0.020611047744750977,3,3.019954438646746,0.0081,-0.014547555170677061,0.0,0.030572540989545927,0.0,0.0081,0.0081,0.0,0.01,0.01,0.0,1.0,4.01,13753.85,0.15
5.042896747589111,0.020762920379638672,3,2.993258578854392,0.0083,-0.014349436715045271,0.0,0.02317390860769547,0.0,0.0084,0.0083,0.0,0.01,0.01,0.01,1.0,4.07,13534.07,0.16
5.082889795303345,0.02058100700378418,3,2.993258578854392,0.0085,-0.012056923157020288,0.0,-0.004713534833367811,0.0,0.0086,0.0085,0.0,0.01,0.01,0.02,1.0,3.74,13529.67,0.17
5.123355865478516,0.020878076553344727,3,2.993258578854392,0.0086,-0.009311567414694072,-0.0,-0.035898670240022676,0.0,0.0086,0.0086,-0.0,0.01,0.02,0.02,1.0,3.88,13780.22,0.17
5.163904666900635,0.021252870559692383,3,2.993258578854392,0.0086,-0.009453080597288208,-0.0,-0.03437288141824185,0.0,0.0086,0.0086,-0.0,0.01,0.0,0.01,1.0,3.98,13358.24,0.17
5.203396558761597,0.020561933517456055,3,3.03667255756072,0.0085,-0.010387067602409497,-0.0,-0.019505404915848318,0.0,0.0085,0.0085,-0.0,0.01,-0.0,-0.0,1.0,4.0,13578.02,0.16
5.243844509124756,0.020838022232055664,3,3.03667255756072,0.0083,-0.010783304513673073,-0.0,-0.012095437754000501,0.0,0.0083,0.0083,-0.0,0.01,0.01,0.0,1.0,3.83,13542.86,0.16
5.285860300064087,0.022667884826660156,3,3.03667255756072,0.0083,-0.01381168662118756,-0.0,0.02076292746690106,0.0,0.0083,0.0083,-0.0,0.01,0.01,0.01,1.0,4.12,13419.78,0.16
5.324066162109375,0.020695924758911133,3,3.017716546130045,0.0084,-0.0151136079010536,0.0,0.031819822725260793,0.0,0.0084,0.0084,0.0,0.01,0.01,0.01,1.0,4.07,13551.65,0.17
5.364501953125,0.020959854125976562,3,3.017716546130045,0.0085,-0.014519252534158233,0.0,0.0238205620188493,0.0,0.0085,0.0085,0.0,0.01,0.0,0.01,1.0,3.98,13556.04,0.18
5.404390811920166,0.020679950714111328,3,3.017716546130045,0.0085,-0.012056923157020288,-0.0,-0.002823007093227581,0.0,0.0085,0.0085,-0.0,0.01,0.01,0.01,1.0,3.71,13613.19,0.17
5.444408893585205,0.020529985427856445,3,3.017716546130045,0.0086,-0.009311567414694072,0.0,-0.03409710978260275,0.0,0.0085,0.0086,0.0,0.01,0.02,0.02,1.0,3.94,13753.85,0.17
5.484686851501465,0.020637989044189453,3,2.9763221390220527,0.0086,-0.00970780432595765,0.0,-0.03291066823355772,0.0,0.0086,0.0086,0.0,0.01,0.01,0.01,1.0,3.91,13375.82,0.18
5.525216102600098,0.020991086959838867,3,2.9763221390220527,0.0085,-0.00970780432595765,-0.0,-0.03131393284460364,0.0,0.0085,0.0085,-0.0,0.01,-0.0,-0.0,1.0,3.87,13854.95,0.18
