Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
8.477470636367798,0.04484295845031738,3.9,0.0,0.02029546000959726,0.0,0.0,0,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
8.532320499420166,0.04625082015991211,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
8.586243391036987,0.04481101036071777,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
8.640311479568481,0.04483509063720703,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
8.69424557685852,0.0449681282043457,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,43.96
8.748536348342896,0.045616865158081055,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,26.37
8.802490234375,0.0446009635925293,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
8.855809211730957,0.04479694366455078,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
8.910247325897217,0.04489016532897949,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
8.963404417037964,0.04491591453552246,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
9.018049478530884,0.046302080154418945,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.07187557220459,0.04478597640991211,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
9.127158641815186,0.04618215560913086,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
9.180413722991943,0.04426693916320801,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
9.233888864517212,0.04482007026672363,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
9.287523984909058,0.04457998275756836,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
9.341815948486328,0.04511904716491699,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.02,0.0
9.396100997924805,0.04600405693054199,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
9.45025110244751,0.04485511779785156,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0203,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
9.50434136390686,0.04458022117614746,3.9,0.0,0.02029546000959726,0.0,0.0,0,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.559085369110107,0.04499197006225586,3.9,0.0,0.02029546000959726,0.0,0.0,0,0.0,0.0203,0.0203,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.61158037185669,0.044558048248291016,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
9.666695356369019,0.04480695724487305,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
9.719829320907593,0.04501008987426758,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
9.774392366409302,0.0448911190032959,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
9.827436447143555,0.044924020767211914,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
9.881773471832275,0.0457301139831543,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.01,13.19
9.9367516040802,0.04497504234313965,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
9.990580558776855,0.04453897476196289,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.044419288635254,0.044586896896362305,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.097949028015137,0.044853925704956055,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
10.152101039886475,0.04560399055480957,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
10.206263065338135,0.04484295845031738,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
10.260874032974243,0.04502296447753906,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.314274072647095,0.044528961181640625,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
10.369481325149536,0.044599056243896484,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.421431303024292,0.04462289810180664,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
10.47509241104126,0.044352054595947266,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
10.531294345855713,0.04645681381225586,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.584242343902588,0.04442000389099121,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,21.98
10.639968156814575,0.04462790489196777,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,21.98
10.69405722618103,0.04569387435913086,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,30.77
10.74728798866272,0.04477882385253906,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
10.80066204071045,0.04475903511047363,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
10.854589939117432,0.04455995559692383,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
10.908742189407349,0.04476618766784668,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
10.963728189468384,0.04611706733703613,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
11.017179489135742,0.044576168060302734,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,26.37
11.071669578552246,0.044673919677734375,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
11.1256263256073,0.04491782188415527,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.179889440536499,0.04571700096130371,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.01,8.79
11.235336303710938,0.04581284523010254,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.289241075515747,0.04453587532043457,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.342549085617065,0.04456305503845215,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
11.396398305892944,0.044465065002441406,3.9,0.0,0.02029546000959726,0.0,-0.0,0,0.0,0.0203,0.0203,-0.0,-0.01,0.02,0.02,1.0,0.0,0.0
11.449336290359497,0.045295000076293945,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.503955364227295,0.044860124588012695,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
11.556661367416382,0.044448137283325195,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
11.607587575912476,0.04458117485046387,3.9,0.0,0.02039396000959726,0.0,-0.0,0,0.0,0.0204,0.0204,-0.0,-0.02,0.02,0.02,1.0,0.02,0.0
11.661564826965332,0.0445401668548584,3.9,0.0,0.02039396000959726,0.0,0.0,0,0.0,0.0204,0.0204,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.715754985809326,0.04555702209472656,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
11.770382165908813,0.044538021087646484,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.824283123016357,0.044699907302856445,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
11.877755165100098,0.044538021087646484,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.933852434158325,0.04452204704284668,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.03,0.0
11.987529754638672,0.0446012020111084,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
12.040713548660278,0.04453682899475098,3.9,0.0,0.02049246000959726,0.0,0.0,0,0.0,0.0205,0.0205,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
12.094563484191895,0.04470396041870117,3.9,0.0,0.02049246000959726,0.0,-0.0,0,0.0,0.0205,0.0205,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.148172378540039,0.04452800750732422,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.01,8.79
12.204533576965332,0.04596114158630371,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.258268594741821,0.04486203193664551,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.31205153465271,0.04458498954772949,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.36487340927124,0.044558048248291016,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.420019388198853,0.04584693908691406,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,30.77
12.474299430847168,0.04478907585144043,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
12.527271509170532,0.044547080993652344,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.58075737953186,0.04451394081115723,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.63474440574646,0.04457402229309082,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,35.16
12.68847131729126,0.04454994201660156,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.74288535118103,0.0457460880279541,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.79649829864502,0.04466700553894043,3.9,0.0,0.020689460009597257,0.0,-0.0,0,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
12.85126519203186,0.04558396339416504,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
12.904834985733032,0.04451894760131836,3.9,0.0,0.020689460009597257,0.0,-0.0,0,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.96008586883545,0.04484200477600098,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
13.012759923934937,0.04485607147216797,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,17.58
13.067734956741333,0.04498410224914551,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,21.98
13.121296167373657,0.0445401668548584,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,35.16
13.17649507522583,0.044548988342285156,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.23091721534729,0.046296119689941406,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,26.37
13.283921480178833,0.044860124588012695,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
13.33754563331604,0.04470205307006836,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,57.14
13.391063690185547,0.044561147689819336,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.443540096282959,0.044585227966308594,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
13.4971182346344,0.044656991958618164,3.9,0.0,0.02059096000959726,0.0,0.0,0,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.551432371139526,0.04552412033081055,3.9,0.0,0.02059096000959726,0.0,-0.0,0,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
27.14679455757141,13.58474612236023,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
27.167824268341064,0.01166081428527832,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
27.20536732673645,0.009020090103149414,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
27.24559736251831,0.009046077728271484,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
27.28582239151001,0.009077072143554688,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
27.32591414451599,0.008970975875854492,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
27.366376876831055,0.009225845336914062,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
27.40661883354187,0.008945941925048828,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
27.44686985015869,0.008965015411376953,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
27.487056016921997,0.008962154388427734,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
27.527154684066772,0.00886082649230957,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
27.56742763519287,0.008949995040893555,3.9,0.0,0.02049246000959726,0.0,0.0,0.7477030090994228,0.0,0.0205,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
27.607589721679688,0.008921146392822266,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
27.647950887680054,0.009092092514038086,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
27.688119888305664,0.009070158004760742,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.02,4.4
27.728270053863525,0.009011983871459961,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
27.768516063690186,0.009055852890014648,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.01,17.58
27.808664083480835,0.009015083312988281,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
27.848833084106445,0.008980989456176758,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,30.77
27.889135122299194,0.009098052978515625,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
27.929187059402466,0.008945941925048828,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
27.969539880752563,0.009089946746826172,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
28.009614944458008,0.008974075317382812,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.04980707168579,0.008958101272583008,3.9,0.0,0.020689460009597257,0.0,-0.0,0.7548908963869226,0.0,0.0207,0.0207,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
28.09005880355835,0.009020805358886719,3.9,0.0,0.020689460009597257,0.0,0.0,0.7548908963869226,0.0,0.0207,0.0207,0.0,-0.02,0.02,0.02,1.0,0.0,21.98
28.130159616470337,0.00892782211303711,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
28.170324563980103,0.008885860443115234,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.21056056022644,0.008929967880249023,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.250792741775513,0.008955001831054688,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.29097294807434,0.008948087692260742,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.331241846084595,0.009018898010253906,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.371960878372192,0.009016990661621094,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
28.412729740142822,0.009605884552001953,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
28.452237606048584,0.00892782211303711,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.492610692977905,0.009112119674682617,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.53281879425049,0.009130001068115234,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.573762893676758,0.009109973907470703,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
28.61404275894165,0.009207963943481445,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.65447163581848,0.009450912475585938,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
28.69412064552307,0.008908987045288086,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.734338760375977,0.008933067321777344,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,30.77
28.774550914764404,0.00894308090209961,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.815022945404053,0.009226083755493164,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,39.56
28.855262756347656,0.009279966354370117,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
28.895270824432373,0.009106159210205078,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
28.935363054275513,0.009012222290039062,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,52.75
28.97566509246826,0.008970022201538086,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.015960216522217,0.009071111679077148,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.056053400039673,0.008975028991699219,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
29.096660375595093,0.009400129318237305,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.136423587799072,0.008976221084594727,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.02,0.0
29.177539825439453,0.009097099304199219,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,48.35
29.217695951461792,0.009070158004760742,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.257678985595703,0.008864164352416992,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.29795789718628,0.008955001831054688,3.9,0.0,0.02059096000959726,0.0,-0.0,0.7512969527431728,0.0,0.0206,0.0206,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
29.33884072303772,0.009147882461547852,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.04,0.0
29.379302740097046,0.009428977966308594,3.9,0.0,0.02059096000959726,0.0,0.0,0.7512969527431728,0.0,0.0206,0.0206,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
