Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.4515523910522461,0.009716033935546875,3.9,0.0,0.0002,0.010387067602409497,0.0,0,0.0,0.0003,0.0002,0.0,0.0,-0.02,-0.02,1.02,3.91,14070.33,6.5
0.49223947525024414,0.010228157043457031,3.9,0.0,0.0005,0.010387067602409497,0.01,0,0.0,0.0006,0.0005,0.01,0.0,0.0,0.0,0.98,3.88,14219.78,6.52
0.5321826934814453,0.009981155395507812,3.9,0.0,0.0013,0.010387067602409497,0.03,0,0.0,0.0016,0.0013,0.03,-0.0,0.03,0.02,0.96,3.86,14246.15,6.55
0.5721535682678223,0.009779930114746094,3.9,0.0,0.0028,0.010387067602409497,0.03,0,0.0,0.0032,0.0028,0.03,-0.02,0.02,0.01,1.01,3.84,14109.89,6.63
0.6125473976135254,0.009997844696044922,3.9,0.0,0.0041,0.010387067602409497,0.03,0,0.0,0.0046,0.0041,0.03,-0.03,0.01,0.01,1.03,3.89,14013.19,6.7
0.6525523662567139,0.009824991226196289,3.9,0.0,0.0055,0.010387067602409497,0.03,0,0.0,0.0059,0.0055,0.03,-0.05,0.02,0.02,0.95,3.88,14070.33,6.77
0.692725658416748,0.009821176528930664,3.9,0.0,0.0069,0.010387067602409497,0.03,0,0.0,0.0074,0.0069,0.03,-0.03,0.01,0.01,0.98,3.83,14145.06,6.85
0.7328336238861084,0.009742975234985352,3.9,0.0,0.0084,0.010387067602409497,0.04,0,0.0,0.009,0.0084,0.04,-0.02,0.01,0.01,1.02,3.79,14114.29,6.93
0.7734918594360352,0.010218143463134766,3.9,0.0,0.01,0.010387067602409497,0.04,0,0.0,0.0105,0.01,0.04,-0.02,0.01,0.01,1.02,3.85,14246.15,7.02
0.8129270076751709,0.009469032287597656,3.9,0.0,0.0115,0.010387067602409497,0.04,0,0.0,0.012,0.0115,0.04,0.0,0.02,0.02,0.99,3.92,14101.1,7.1
0.853477954864502,0.009846925735473633,3.9,0.0,0.0131,0.010387067602409497,0.03,0,0.0,0.0136,0.0131,0.03,0.02,0.02,0.02,0.99,3.86,14149.45,7.18
0.8935620784759521,0.009757041931152344,3.9,0.0,0.0144,0.010387067602409497,0.03,0,0.0,0.0149,0.0144,0.03,0.01,0.02,0.02,1.0,3.87,13929.67,7.25
0.9350090026855469,0.011013031005859375,3.9,0.0,0.0158,0.010387067602409497,0.03,0,0.0,0.0162,0.0158,0.03,-0.0,0.02,0.02,1.0,3.86,14145.06,7.33
0.9744150638580322,0.010255098342895508,3.9,1.1970214147554694,0.0171,0.010387067602409497,0.03,0,0.0,0.0175,0.0171,0.03,0.0,0.03,0.03,0.99,3.91,14452.75,7.4
1.024679183959961,0.02034306526184082,3.9,1.1970214147554694,0.0185,0.010387067602409497,0.03,0,0.0,0.019,0.0185,0.03,0.01,0.02,0.02,1.01,3.9,14228.57,7.47
1.054497241973877,0.00996708869934082,3.9,1.1970214147554694,0.0204,0.010387067602409497,0.04,0,0.0,0.0208,0.0204,0.04,-0.01,0.02,0.02,0.99,3.88,13978.02,7.57
1.0945074558258057,0.009654045104980469,3.9,1.1970214147554694,0.0216,0.010387067602409497,0.04,0,0.0,0.0222,0.0216,0.04,-0.01,0.03,0.03,1.0,3.82,13854.95,7.65
1.1350233554840088,0.00998997688293457,3.9,1.1970214147554694,0.0232,0.010387067602409497,0.04,0,0.0,0.0237,0.0232,0.04,-0.0,0.02,0.02,0.97,3.93,14303.3,7.74
1.1752750873565674,0.010178804397583008,3.9,1.1970214147554694,0.0251,0.010387067602409497,0.05,0,0.0,0.0257,0.0251,0.05,0.0,0.04,0.03,0.99,3.88,14237.36,7.84
1.2154221534729004,0.010149955749511719,3.9,1.1970214147554694,0.0273,0.010387067602409497,0.06,0,0.0,0.028,0.0273,0.06,-0.01,0.04,0.03,1.04,3.89,14215.38,7.97
1.2578480243682861,0.012303829193115234,3.9,1.7093327779940932,0.0299,0.010387067602409497,0.07,0,0.0,0.0307,0.0299,0.07,-0.02,0.04,0.03,0.99,3.83,14140.66,8.12
1.2954938411712646,0.009755849838256836,3.9,1.7093327779940932,0.0334,0.010387067602409497,0.08,0,0.0,0.0344,0.0334,0.08,-0.0,0.04,0.03,0.95,3.9,14303.3,8.31
1.3353869915008545,0.009467124938964844,3.9,1.7093327779940932,0.0359,0.010387067602409497,0.08,0,0.0,0.037,0.0359,0.08,-0.0,0.05,0.04,1.03,3.89,14228.57,8.46
1.3766279220581055,0.010535955429077148,3.9,1.7093327779940932,0.0394,0.00942477796076938,0.09,0,0.0,0.0405,0.0394,0.09,-0.02,0.05,0.04,1.05,3.82,13837.36,8.66
1.4168570041656494,0.010600090026855469,3.9,1.7093327779940932,0.0429,0.00885872523039284,0.09,0,0.0,0.0442,0.0429,0.09,-0.03,0.05,0.04,0.93,3.86,14338.46,8.87
1.4565370082855225,0.010107994079589844,3.9,2.0516704168901594,0.0467,0.008830422593874013,0.09,0,0.0,0.048,0.0467,0.09,0.0,0.05,0.05,0.97,3.84,14193.41,9.08
1.4966349601745605,0.010037899017333984,3.9,2.0516704168901594,0.0508,0.008688909411279878,0.1,0,0.0,0.0521,0.0508,0.1,0.01,0.06,0.06,1.09,3.91,14461.54,9.31
1.537214994430542,0.010444879531860352,3.9,2.0516704168901594,0.0548,0.008264369863497474,0.1,0,0.0,0.0561,0.0548,0.1,-0.01,0.04,0.04,0.97,3.76,13731.87,9.55
1.5773320198059082,0.010393142700195312,3.9,2.0516704168901594,0.0596,0.007641711860083281,0.1,0,0.0,0.0609,0.0596,0.1,-0.0,0.07,0.07,0.93,3.86,14448.35,9.82
1.6173789501190186,0.010281801223754883,3.9,2.0516704168901594,0.0629,0.007585106587045627,0.1,0,0.0,0.0643,0.0629,0.1,0.01,0.08,0.07,1.08,3.9,14782.42,10.01
1.6574537754058838,0.010191917419433594,3.9,2.3526119409754256,0.0672,0.0067643301279996446,0.1,0,0.0,0.0685,0.0672,0.1,-0.01,0.06,0.06,1.0,3.91,14026.37,10.25
1.697556495666504,0.010121822357177734,3.9,2.3526119409754256,0.0719,0.0061699747611042785,0.09,0,0.0,0.0731,0.0719,0.09,-0.01,0.07,0.07,0.93,3.91,14316.48,10.52
1.7381105422973633,0.010508060455322266,3.9,2.3526119409754256,0.0759,0.0059718563054724895,0.1,0,0.0,0.0771,0.0759,0.1,0.0,0.09,0.08,1.08,3.89,14017.58,10.74
1.7780272960662842,0.010254859924316406,3.9,2.3526119409754256,0.0798,0.004868053481238238,0.1,0,0.0,0.081,0.0798,0.1,-0.01,0.08,0.08,1.0,3.94,14448.35,10.97
1.8181202411651611,0.010142087936401367,3.9,2.643660019124507,0.0836,0.004160487568267564,0.09,0,0.0,0.0847,0.0836,0.09,-0.04,0.08,0.09,0.93,3.8,13771.43,11.17
1.857781171798706,0.009634017944335938,3.9,2.643660019124507,0.087,0.003509526928334544,0.08,0,0.0,0.088,0.087,0.08,0.01,0.08,0.08,1.05,3.84,14167.03,11.37
1.8982133865356445,0.00987100601196289,3.9,2.643660019124507,0.0896,0.0032831058361839282,0.08,0,0.0,0.0905,0.0896,0.08,-0.01,0.09,0.1,1.0,3.87,14452.75,11.52
1.9384722709655762,0.00980997085571289,3.9,2.643660019124507,0.0936,0.002490632013656773,0.08,0,0.0,0.0945,0.0936,0.08,-0.03,0.09,0.09,0.96,3.87,13894.51,11.75
1.978581428527832,0.009763002395629883,3.9,2.862702489669014,0.0968,0.002462329377137946,0.08,0,0.0,0.0977,0.0968,0.08,-0.01,0.09,0.09,1.01,3.85,14118.68,11.93
2.018664836883545,0.009671211242675781,3.9,2.862702489669014,0.1002,0.002377421467581465,0.09,0,0.0,0.101,0.1002,0.09,0.01,0.11,0.1,1.02,3.87,14294.51,12.13
2.0592427253723145,0.010053873062133789,3.9,2.862702489669014,0.1035,0.002377421467581465,0.09,0,0.0,0.1045,0.1035,0.09,-0.0,0.1,0.09,0.97,3.84,14426.37,12.33
2.099111557006836,0.00974893569946289,3.9,3.1552925387625126,0.1071,0.002009487192836715,0.09,0,0.0,0.108,0.1071,0.09,-0.01,0.08,0.08,0.96,3.92,14483.52,12.54
2.1392815113067627,0.009742021560668945,3.9,3.1552925387625126,0.1108,0.0019245792832802337,0.1,0,0.0,0.1118,0.1108,0.1,0.02,0.1,0.09,1.03,3.92,13973.63,12.76
2.1794545650482178,0.009740114212036133,3.9,3.1552925387625126,0.1147,0.0009339870051212898,0.1,0,0.0,0.1157,0.1147,0.1,-0.01,0.1,0.09,0.98,3.87,14096.7,12.99
2.2201106548309326,0.010224103927612305,3.9,3.1552925387625126,0.1182,-0.0007075659129706742,0.09,0,0.0,0.1191,0.1182,0.09,-0.01,0.1,0.1,0.98,3.92,14149.45,13.21
2.2600536346435547,0.00998997688293457,3.9,3.328337895602609,0.1213,-0.0018679740102425797,0.08,0,0.0,0.1221,0.1213,0.08,0.0,0.11,0.12,1.03,4.0,14096.7,13.4
2.2999324798583984,0.00968480110168457,3.9,3.328337895602609,0.1239,-0.003934066476116948,0.06,0,0.0,0.1246,0.1239,0.06,0.01,0.09,0.11,1.01,3.87,13740.66,13.56
2.341092348098755,0.010679960250854492,3.9,3.328337895602609,0.126,-0.004981264027313546,0.04,0,0.0,0.1263,0.126,0.04,-0.01,0.11,0.13,0.95,3.87,13797.8,13.68
2.3806755542755127,0.0100860595703125,3.9,3.5380594026588303,0.1271,-0.00605676421502897,0.03,0,0.0,0.1272,0.1271,0.03,-0.02,0.1,0.11,0.99,3.97,14567.03,13.76
2.4207684993743896,0.010006904602050781,3.9,3.5380594026588303,0.1275,-0.00633979058021724,0.01,0,0.0,0.1273,0.1275,0.01,-0.0,0.11,0.13,1.0,3.82,14061.54,13.8
2.4615235328674316,0.010576963424682617,3.9,3.5380594026588303,0.1276,-0.006396395853254895,0.0,0,0.0,0.1271,0.1276,0.0,0.01,0.11,0.12,0.99,3.86,13960.44,13.8
2.501166343688965,0.010046005249023438,3.9,3.721004521610191,0.1275,-0.0065662116723678565,-0.0,0,0.0,0.1269,0.1275,-0.0,-0.03,0.11,0.12,0.98,3.84,14140.66,13.79
2.541839361190796,0.010548114776611328,3.9,3.721004521610191,0.1268,-0.0065662116723678565,-0.01,0,0.0,0.1261,0.1268,-0.01,0.01,0.12,0.12,1.03,3.83,14149.45,13.77
2.5817673206329346,0.01030588150024414,3.9,3.8699424332216306,0.1263,-0.0065662116723678565,-0.01,0,0.0,0.1256,0.1263,-0.01,-0.02,0.11,0.11,0.96,3.86,14153.85,13.74
2.6215944290161133,0.009966135025024414,3.9,3.8699424332216306,0.1259,-0.006792632764518472,-0.0,0,0.0,0.1252,0.1259,-0.0,-0.02,0.11,0.11,0.97,3.93,14461.54,13.72
2.6618924140930176,0.010088920593261719,3.9,3.8699424332216306,0.1256,-0.006877540674074953,-0.0,0,0.0,0.125,0.1256,-0.0,0.01,0.12,0.12,1.03,3.86,14070.33,13.71
2.7019104957580566,0.009911060333251953,3.9,3.96601291797119,0.1257,-0.006877540674074953,0.0,0,0.0,0.1252,0.1257,0.0,-0.01,0.11,0.1,0.96,3.85,13956.04,13.73
2.7420814037323,0.009908914566040039,3.9,3.96601291797119,0.1258,-0.007330382858376184,0.0,0,0.0,0.1253,0.1258,0.0,0.01,0.11,0.11,0.96,3.79,14285.71,13.74
2.782883644104004,0.010456085205078125,3.9,3.96601291797119,0.1259,-0.008094554044384512,0.0,0,0.0,0.1255,0.1259,0.0,0.01,0.12,0.12,1.02,3.85,14189.01,13.75
2.822770833969116,0.01016998291015625,3.9,3.905442207888828,0.1261,-0.008519093592166916,0.0,0,0.0,0.1257,0.1261,0.0,0.02,0.11,0.11,0.99,3.89,13912.09,13.77
2.8627960681915283,0.0100250244140625,3.9,3.905442207888828,0.1259,-0.008830422593874013,-0.0,0,0.0,0.1254,0.1259,-0.0,0.0,0.12,0.12,0.99,3.83,13986.81,13.76
2.903083086013794,0.010133981704711914,3.9,3.905442207888828,0.1256,-0.00885872523039284,-0.01,0,0.0,0.125,0.1256,-0.01,0.01,0.1,0.11,0.99,3.78,14131.87,13.75
2.9429430961608887,0.009840011596679688,3.9,3.8499290404456072,0.125,-0.00885872523039284,-0.02,0,0.0,0.1243,0.125,-0.02,-0.01,0.13,0.14,1.0,3.83,14360.44,13.71
2.9831581115722656,0.009881973266601562,3.9,3.8499290404456072,0.1243,-0.00885872523039284,-0.02,0,0.0,0.1235,0.1243,-0.02,-0.03,0.11,0.12,0.95,3.86,14307.69,13.67
3.0238680839538574,0.010415077209472656,3.9,3.8499290404456072,0.1231,-0.00885872523039284,-0.03,0,0.0,0.1222,0.1231,-0.03,-0.01,0.11,0.12,1.01,3.86,14268.13,13.61
3.080857276916504,0.02723217010498047,3.9,3.8911004095489705,0.1199,-0.00885872523039284,-0.05,-0.6046526709167716,0.0,0.1187,0.1199,-0.05,-0.02,0.11,0.12,0.96,3.87,14149.45,13.42
3.1145431995391846,0.020752906799316406,3.9,3.8911004095489705,0.1195,-0.00885872523039284,-0.05,-0.6022083348022659,0.0,0.1183,0.1195,-0.05,-0.01,0.11,0.13,0.97,3.78,14136.26,13.4
3.155364990234375,0.021387815475463867,3.9,3.880288523451292,0.1174,-0.00885872523039284,-0.06,-0.5801074285012614,0.0,0.1161,0.1174,-0.06,-0.01,0.12,0.12,1.0,3.87,14224.18,13.27
3.1951048374176025,0.020959854125976562,3.9,3.880288523451292,0.1154,-0.00885872523039284,-0.05,-0.5817954313057982,0.0,0.1141,0.1154,-0.05,-0.02,0.1,0.11,0.99,3.88,14184.62,13.15
3.2351889610290527,0.020869970321655273,3.9,3.880288523451292,0.1131,-0.00885872523039284,-0.06,-0.5536432531731249,0.0,0.1118,0.1131,-0.06,0.02,0.12,0.12,1.0,3.86,14224.18,13.02
3.275622844696045,0.021132946014404297,3.9,3.9336986416037143,0.1107,-0.00885872523039284,-0.06,-0.5168873323504765,0.0,0.1094,0.1107,-0.06,0.0,0.11,0.11,0.97,3.83,14325.27,12.88
3.3163259029388428,0.02167797088623047,3.9,3.9336986416037143,0.1084,-0.00885872523039284,-0.05,-0.5167546635670699,0.0,0.1072,0.1084,-0.05,-0.0,0.1,0.1,0.97,3.91,14136.26,12.75
3.3559889793395996,0.02119302749633789,3.9,3.9336986416037143,0.1061,-0.00885872523039284,-0.06,-0.4895933656368879,0.0,0.1049,0.1061,-0.06,0.0,0.09,0.09,1.01,3.94,14210.99,12.63
3.3959760665893555,0.02102494239807129,3.9,3.894887716390967,0.1037,-0.00885872523039284,-0.06,-0.4903297836077853,0.0,0.1024,0.1037,-0.06,-0.01,0.1,0.1,0.98,3.92,14105.49,12.5
3.4359331130981445,0.020812034606933594,3.9,3.894887716390967,0.1012,-0.00885872523039284,-0.06,-0.47509120622965645,0.0,0.1,0.1012,-0.06,0.01,0.09,0.09,1.01,3.92,14197.8,12.37
3.4766499996185303,0.021203994750976562,3.9,3.894887716390967,0.0987,-0.00885872523039284,-0.06,-0.4598526288515275,0.0,0.0974,0.0987,-0.06,-0.0,0.07,0.08,0.99,3.87,14263.74,12.23
3.517457962036133,0.021852970123291016,3.9,3.8572867566719555,0.0962,-0.00885872523039284,-0.06,-0.45737545136358576,0.0,0.0949,0.0962,-0.06,-0.02,0.09,0.09,1.0,3.88,14312.09,12.09
3.5571699142456055,0.02139592170715332,3.9,3.8572867566719555,0.0935,-0.00885872523039284,-0.06,-0.4405126461399355,0.0,0.0923,0.0935,-0.06,-0.02,0.08,0.08,0.97,3.91,14276.92,11.95
3.59722900390625,0.021284103393554688,3.9,3.8572867566719555,0.091,-0.00885872523039284,-0.06,-0.42489893759951863,0.0,0.0897,0.091,-0.06,-0.01,0.08,0.08,1.0,3.92,14105.49,11.8
3.6368632316589355,0.02076411247253418,3.9,3.8868044656137224,0.0884,-0.008830422593874013,-0.06,-0.3997897903096555,0.0,0.0871,0.0884,-0.06,0.0,0.1,0.1,1.02,3.96,14325.27,11.66
3.6774954795837402,0.021221160888671875,3.9,3.8868044656137224,0.0858,-0.008717212047798706,-0.07,-0.3706642351600109,0.0,0.0846,0.0858,-0.07,-0.02,0.08,0.09,0.96,3.83,14206.59,11.51
3.7175357341766357,0.021084070205688477,3.9,3.8749254289566735,0.0832,-0.008717212047798706,-0.06,-0.3721022001243208,0.0,0.082,0.0832,-0.06,0.0,0.08,0.08,1.01,3.86,14426.37,11.36
3.7582507133483887,0.021643877029418945,3.9,3.8749254289566735,0.0807,-0.008688909411279878,-0.06,-0.35684905267472716,0.0,0.0795,0.0807,-0.06,-0.02,0.08,0.08,0.99,3.84,14206.59,11.21
3.7976086139678955,0.02082204818725586,3.9,3.8749254289566735,0.0781,-0.008688909411279878,-0.06,-0.3407917246385407,0.0,0.077,0.0781,-0.06,0.01,0.07,0.07,1.0,3.9,14272.53,11.07
3.8381166458129883,0.02117300033569336,3.9,3.920473258905391,0.0756,-0.008632304138242225,-0.06,-0.3137301898616026,0.0,0.0745,0.0756,-0.06,0.01,0.07,0.07,0.99,3.85,14316.48,10.93
3.8786427974700928,0.021525144577026367,3.9,3.920473258905391,0.0731,-0.008632304138242225,-0.06,-0.2987564177759896,0.0,0.072,0.0731,-0.06,-0.01,0.07,0.07,0.97,3.87,13969.23,10.79
3.9183499813079834,0.021067142486572266,3.9,3.920473258905391,0.0702,-0.008632304138242225,-0.07,-0.2677501043575299,0.0,0.069,0.0702,-0.07,0.01,0.06,0.07,1.02,3.96,14259.34,10.63
3.9584848880767822,0.021008014678955078,3.9,3.882313726229711,0.0671,-0.008632304138242225,-0.08,-0.2436192527043366,0.0,0.0658,0.0671,-0.08,0.0,0.05,0.06,1.0,3.87,13991.21,10.46
3.998316764831543,0.02065300941467285,3.9,3.882313726229711,0.0636,-0.008632304138242225,-0.09,-0.2081279188729903,0.0,0.0622,0.0636,-0.09,0.02,0.05,0.06,1.01,3.88,14382.42,10.26
4.04004168510437,0.02220892906188965,3.9,3.882313726229711,0.0597,-0.00849079095564809,-0.1,-0.17111192331133285,0.0,0.0582,0.0597,-0.1,-0.0,0.05,0.07,0.98,3.86,14329.67,10.03
4.07902455329895,0.021010875701904297,3.9,3.8725989769609526,0.0555,-0.008405883046091609,-0.11,-0.13317250477393971,0.0,0.0538,0.0555,-0.11,-0.0,0.05,0.06,1.01,3.85,14712.09,9.79
4.118926286697388,0.020746946334838867,3.9,3.8725989769609526,0.0509,-0.007896435588752724,-0.11,-0.10807840211320535,0.0,0.0491,0.0509,-0.11,-0.0,0.05,0.06,0.98,3.83,14320.88,9.52
4.159839391708374,0.021490097045898438,3.9,3.8725989769609526,0.0464,-0.007670014496602108,-0.12,-0.0676735653108338,0.0,0.0445,0.0464,-0.12,-0.02,0.05,0.05,0.98,3.78,14114.29,9.26
4.200162172317505,0.021648883819580078,3.9,3.9144087674742387,0.0418,-0.007047356493187914,-0.11,-0.05410295824373759,0.0,0.04,0.0418,-0.11,0.0,0.05,0.05,1.03,4.04,14940.66,8.99
4.2396392822265625,0.0209500789642334,3.9,3.9144087674742387,0.0372,-0.006085066851547798,-0.11,-0.032811883233503925,0.0,0.0354,0.0372,-0.11,-0.01,0.03,0.03,1.0,3.76,14672.53,8.73
4.280173301696777,0.021317005157470703,3.9,3.8552875735688463,0.0332,-0.0053775009385771235,-0.1,-0.03012301067076506,0.0,0.0315,0.0332,-0.1,-0.0,0.05,0.04,1.0,3.91,14742.86,8.49
4.319845199584961,0.02082085609436035,3.9,3.8552875735688463,0.0293,-0.0045850271160499684,-0.09,-0.025158761140082003,0.0,0.0278,0.0293,-0.09,-0.02,0.04,0.03,0.98,3.9,14312.09,8.27
4.360432386398315,0.02124810218811035,3.9,3.8552875735688463,0.0261,-0.0037642506570039866,-0.07,-0.03897049994837429,0.0,0.0249,0.0261,-0.07,0.0,0.03,0.02,1.02,3.86,14087.91,8.09
4.400035619735718,0.020681142807006836,3.9,3.9328264710970107,0.0235,-0.0028868689249203507,-0.06,-0.039209733840688085,0.0,0.0226,0.0235,-0.06,0.02,0.05,0.03,0.99,3.84,14268.13,7.94
4.457663536071777,0.038130998611450195,3.9,3.9328264710970107,0.0217,-0.00280196101536387,-0.04,-0.05613179008318628,0.0,0.021,0.0217,-0.04,-0.0,0.02,0.01,0.97,3.88,14232.97,7.84
4.499828577041626,0.03949093818664551,3.9,3.9328264710970107,0.0202,-0.00280196101536387,-0.03,-0.060748448181096856,0.0,0.0198,0.0202,-0.03,-0.02,0.03,0.02,0.99,3.83,13995.6,7.76
4.550338506698608,0.047662973403930664,3.9,3.8782328192460276,0.019,-0.0027736583788450426,-0.02,-0.07076741021269019,0.0,0.0187,0.019,-0.02,-0.01,0.02,0.01,1.02,4.05,14342.86,7.7
4.574864387512207,0.02159285545349121,3.9,3.8782328192460276,0.0183,-0.002745355742326216,-0.02,-0.06664019910974633,0.0,0.0182,0.0183,-0.02,-0.0,0.03,0.02,1.01,3.82,13885.71,7.66
4.614291191101074,0.02072882652282715,3.9,3.868246428288598,0.0175,-0.002745355742326216,-0.01,-0.07635726453242521,0.0,0.0174,0.0175,-0.01,-0.0,0.04,0.03,1.0,3.91,14281.32,7.6
4.654585123062134,0.02086186408996582,3.9,3.868246428288598,0.0169,-0.002745355742326216,-0.02,-0.058534247929834464,0.0,0.0168,0.0169,-0.02,-0.0,0.02,0.02,1.02,3.63,13960.44,7.56
4.695335149765015,0.021416902542114258,3.9,3.868246428288598,0.0164,-0.002745355742326216,-0.02,-0.05543304372082119,0.0,0.0164,0.0164,-0.02,-0.01,0.03,0.03,0.99,4.03,14338.46,7.52
4.734992027282715,0.020906925201416016,3.9,3.893786090797857,0.0158,-0.002745355742326216,-0.02,-0.05047829253155269,0.0,0.0158,0.0158,-0.02,-0.03,0.02,0.02,0.97,3.96,14246.15,7.49
4.776026725769043,0.021782875061035156,3.9,3.893786090797857,0.0154,-0.0026887504692885617,-0.02,-0.048412442526712195,0.0,0.0154,0.0154,-0.02,-0.01,0.02,0.02,1.05,3.76,14109.89,7.45
4.815235614776611,0.0208280086517334,3.9,3.893786090797857,0.0148,-0.0026887504692885617,-0.02,-0.044752490442448147,0.0,0.0148,0.0148,-0.02,0.0,0.03,0.03,1.0,3.92,14285.71,7.41
4.855224609375,0.02065300941467285,3.9,3.869909959837965,0.0144,-0.0026887504692885617,-0.02,-0.04333109255337448,0.0,0.0143,0.0144,-0.02,-0.01,0.01,0.01,0.98,3.82,14118.68,7.37
4.89629864692688,0.021554946899414062,3.9,3.869909959837965,0.0141,-0.0026887504692885617,-0.01,-0.055559546938010684,0.0,0.0141,0.0141,-0.01,-0.02,0.04,0.03,0.99,3.94,14430.77,7.34
4.935911417007446,0.020958900451660156,3.9,3.869909959837965,0.0138,-0.0026887504692885617,-0.0,-0.06778800132264691,0.0,0.0139,0.0138,-0.0,0.0,0.01,0.0,1.02,3.79,14281.32,7.32
4.976945400238037,0.021693944931030273,3.9,3.9320468768839483,0.014,-0.002603842559732081,0.0,-0.06586979185764354,0.0,0.0142,0.014,0.0,0.01,0.03,0.02,1.01,3.87,14114.29,7.32
5.015966176986694,0.02054595947265625,3.9,3.9320468768839483,0.0144,-0.002603842559732081,0.01,-0.08177571303759669,0.0,0.0147,0.0144,0.01,-0.01,0.03,0.02,0.97,3.82,14219.78,7.34
5.056701183319092,0.02110600471496582,3.9,3.9320468768839483,0.015,-0.002603842559732081,0.01,-0.08534002443642849,0.0,0.0154,0.015,0.01,-0.02,0.01,0.01,1.01,3.84,14105.49,7.37
5.096362352371216,0.020595073699951172,3.9,3.8789178119220145,0.0154,-0.002603842559732081,0.01,-0.09169667468593319,0.0,0.0158,0.0154,0.01,-0.01,0.01,0.01,1.01,3.86,14334.07,7.4
5.136488437652588,0.020514965057373047,3.9,3.8789178119220145,0.0161,-0.002603842559732081,0.01,-0.09600864009042627,0.0,0.0165,0.0161,0.01,0.0,0.01,0.01,0.97,3.84,14131.87,7.43
5.177636384963989,0.021498918533325195,3.9,3.8789178119220145,0.0166,-0.002603842559732081,0.01,-0.09908861537934992,0.0,0.017,0.0166,0.01,0.01,0.04,0.04,1.0,3.9,14487.91,7.46
5.217046499252319,0.020730018615722656,3.9,3.8663412116695817,0.0169,-0.002603842559732081,0.0,-0.08780104368268274,0.0,0.0172,0.0169,0.0,0.0,0.0,0.01,1.03,3.76,14136.26,7.47
5.257290363311768,0.020793914794921875,3.9,3.8663412116695817,0.0172,-0.002603842559732081,0.0,-0.08966402408534246,0.0,0.0175,0.0172,0.0,-0.01,0.02,0.03,0.99,3.93,14413.19,7.48
5.297870397567749,0.02106189727783203,3.9,3.898863679174554,0.0173,-0.002603842559732081,0.0,-0.08794876197008533,0.0,0.0176,0.0173,0.0,-0.02,0.02,0.03,0.96,3.96,14276.92,7.48
5.337801456451416,0.020819902420043945,3.9,3.898863679174554,0.0174,-0.002603842559732081,-0.0,-0.08855668001174513,0.0,0.0176,0.0174,-0.0,-0.02,0.01,0.01,1.02,3.8,13986.81,7.48
5.378439426422119,0.0213010311126709,3.9,3.898863679174554,0.0173,-0.002603842559732081,-0.0,-0.08794876197008533,0.0,0.0175,0.0173,-0.0,-0.0,0.02,0.02,1.02,3.89,14369.23,7.47
