Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
0.936758279800415,0.009073019027709961,3,0.0,0.019113277435172008,0.0,0.0,0.6973811365417943,0.0,0.0425,0.0425,0.0,0.26,0.06,0.06,0.96
0.9768280982971191,0.008955001831054688,3,0.0,0.019762860423583786,0.0,0.0,0.7210823005244404,0.0,0.0429,0.0429,0.0,0.26,0.06,0.06,0.96
1.0171210765838623,0.009053945541381836,3,0.0,0.02040269966716939,0.0,0.0,0.7444279470473469,0.0,0.0432,0.0432,0.0,0.26,0.06,0.06,0.96
1.057183027267456,0.008928060531616211,3,0.0,0.021032941322101206,0.0,-0.0,0.7674234088724098,0.0,0.0435,0.0435,-0.0,0.26,0.06,0.06,0.96
1.0974230766296387,0.008965015411376953,3,0.0,0.021653729352209047,0.0,-0.0,0.7900739387700966,0.0,0.0438,0.0438,-0.0,0.26,0.06,0.06,0.96
1.1384339332580566,0.008987903594970703,3,0.0,0.02226520556186527,0.0,0.0,0.8123847107193182,0.0,0.0441,0.0441,0.0,0.26,0.06,0.06,0.96
1.1786959171295166,0.009052038192749023,3,0.0,0.02286750962837665,0.0,0.0,0.8343608210893014,0.0,0.0444,0.0444,0.0,0.26,0.06,0.06,0.96
1.218719720840454,0.008888959884643555,3,0.0,0.02346077913389036,0.0,-0.0,0.8560072898037351,0.0,0.0447,0.0447,-0.0,0.26,0.06,0.06,0.96
1.2589435577392578,0.008934974670410156,3,0.0,0.024045149596821365,0.0,0.0,0.877329061487452,0.0,0.045,0.045,0.0,0.26,0.06,0.06,0.96
1.2992055416107178,0.009006023406982422,3,0.0,0.024620754502808404,0.0,-0.0,0.8983310065959134,0.0,0.0452,0.0452,-0.0,0.27,0.06,0.06,0.96
1.3393163681030273,0.008929014205932617,3,0.0,0.02518772533520564,0.0,0.0,0.9190179225277477,0.0,0.0456,0.0456,0.0,0.26,0.06,0.06,0.96
1.3794963359832764,0.008918046951293945,3,0.0,0.025746191605116913,0.0,0.0,0.9393945347206045,0.0,0.0458,0.0458,0.0,0.26,0.06,0.06,0.96
1.4197332859039307,0.008966922760009766,3,0.0,0.02629628088097952,0.0,0.0,0.9594654977305686,0.0,0.0461,0.0461,0.0,0.26,0.06,0.06,0.96
1.4600272178649902,0.009068965911865234,3,0.0,0.026838118817704187,0.0,-0.0,0.9792353962953831,0.0,0.0464,0.0464,-0.0,0.26,0.06,0.07,0.96
1.5002782344818115,0.009129047393798828,3,0.0,0.027371829185377984,0.0,0.0,0.9987087463817255,0.0,0.0467,0.0467,0.0,0.26,0.06,0.06,0.96
1.5404331684112549,0.009094953536987305,3,0.0,0.027897533897536672,0.0,-0.0,1.0178899962167725,0.0,0.0469,0.0469,-0.0,0.26,0.06,0.06,0.96
1.5805442333221436,0.008986949920654297,3,0.0,0.02841535303901298,0.0,0.0,1.036783527304294,0.0,0.0472,0.0472,0.0,0.27,0.06,0.06,0.96
1.620720386505127,0.008970975875854492,3,0.0,0.028925404893367146,0.0,0.0,1.0553936554255026,0.0,0.0475,0.0475,0.0,0.26,0.06,0.06,0.96
1.661027431488037,0.009102106094360352,3,0.0,0.029427805969905997,0.0,0.0,1.0737246316248932,0.0,0.0477,0.0477,0.0,0.26,0.06,0.06,0.96
1.7013523578643799,0.009233951568603516,3,0.0,0.029922671030296766,0.0,-0.0,1.0917806431812929,0.0,0.048,0.048,-0.0,0.26,0.06,0.06,0.96
1.7413301467895508,0.009013891220092773,3,0.0,0.030410113114781673,0.0,0.0,1.1095658145643463,0.0,0.0482,0.0482,0.0,0.26,0.06,0.06,0.96
1.7816181182861328,0.00910496711730957,3,0.0,0.03089024356799931,0.0,0.0,1.1270842083766544,0.0,0.0485,0.0485,0.0,0.26,0.06,0.06,0.96
1.8217380046844482,0.009037971496582031,3,0.0,0.03136317206441868,0.0,-0.0,1.1443398262817777,0.0,0.0487,0.0487,-0.0,0.26,0.06,0.06,0.96
1.8619041442871094,0.009015083312988281,3,0.0,0.03198454221251128,0.0,0.0,1.1670115957655682,0.0,0.049,0.049,0.0,0.26,0.07,0.06,0.96
1.9020872116088867,0.008996963500976562,3,0.0,0.03244105622926297,0.0,0.0,1.183668302859858,0.0,0.0492,0.0492,0.0,0.26,0.06,0.06,0.96
1.9422531127929688,0.008965015411376953,3,0.0,0.03289072253576339,0.0,-0.0,1.2000751593477332,0.0,0.0494,0.0494,-0.0,0.26,0.06,0.06,0.96
1.9823863506317139,0.008909225463867188,3,0.0,0.0333336438476663,0.0,0.0,1.2162359129882905,0.0,0.0497,0.0497,0.0,0.26,0.06,0.06,0.96
2.0232162475585938,0.008968830108642578,3,0.0,0.03376992133989067,0.0,0.0,1.2321542553242393,0.0,0.0499,0.0499,0.0,0.26,0.06,0.06,0.96
2.063385009765625,0.00894784927368164,3,0.0,0.034199654669731676,0.0,0.0,1.247833822525149,0.0,0.0501,0.0501,0.0,0.26,0.06,0.06,0.96
2.1038382053375244,0.00921010971069336,3,0.0,0.03462294199962506,0.0,-0.0,1.2632781962180448,0.0,0.0503,0.0503,-0.0,0.26,0.06,0.06,0.96
2.14378023147583,0.008966922760009766,3,0.0,0.03503988001957005,0.0,-0.0,1.2784909043055475,0.0,0.0505,0.0505,-0.0,0.26,0.06,0.06,0.96
2.1839680671691895,0.0089569091796875,3,0.0,0.035450563969215865,0.0,0.0,1.2934754217717375,0.0,0.0507,0.0507,0.0,0.26,0.06,0.06,0.96
2.2242679595947266,0.009063959121704102,3,0.0,0.03585508765961699,0.0,-0.0,1.3082351714759344,0.0,0.0509,0.0509,-0.0,0.26,0.06,0.06,0.96
2.264462947845459,0.009073972702026367,3,0.0,0.036253543494662095,0.0,-0.0,1.3227735249345687,0.0,0.0511,0.0511,-0.0,0.26,0.06,0.06,0.96
2.304649829864502,0.009037971496582031,3,0.0,0.036646022492181525,0.0,0.0,1.3370938030913233,0.0,0.0513,0.0513,0.0,0.27,0.06,0.06,0.96
2.3448069095611572,0.008997917175292969,3,0.0,0.037032614304738164,0.0,0.0,1.3511992770757266,0.0,0.0515,0.0515,0.0,0.26,0.06,0.06,0.96
2.385037899017334,0.009027957916259766,3,0.0,0.03741340724010645,0.0,-0.0,1.3650931689503638,0.0,0.0517,0.0517,-0.0,0.26,0.06,0.06,0.96
2.425154685974121,0.008941888809204102,3,0.0,0.03778848828144422,0.0,0.0,1.3787786524468815,0.0,0.0519,0.0519,0.0,0.26,0.06,0.06,0.96
2.4653656482696533,0.008903980255126953,3,0.0,0.03815794310716192,0.0,0.0,1.3922588536909515,0.0,0.052,0.052,0.0,0.26,0.06,0.06,0.96
2.5057296752929688,0.009000062942504883,3,0.0,0.03852185611049385,0.0,-0.0,1.4055368519163602,0.0,0.0522,0.0522,-0.0,0.27,0.06,0.06,0.96
2.5458426475524902,0.008929014205932617,3,0.0,0.03888031041877581,0.0,0.0,1.418615680168388,0.0,0.0524,0.0524,0.0,0.26,0.06,0.06,0.96
2.586024761199951,0.008915185928344727,3,0.0,0.03923338791243353,0.0,0.0,1.4314983259966354,0.0,0.0526,0.0526,0.0,0.26,0.06,0.06,0.96
2.626161575317383,0.008862972259521484,3,0.0,0.03958116924368639,0.0,0.0,1.444187732137459,0.0,0.0528,0.0528,0.0,0.26,0.06,0.06,0.96
2.666417360305786,0.008932828903198242,3,0.0,0.03992373385497046,0.0,-0.0,1.4566867971861703,0.0,0.0529,0.0529,-0.0,0.26,0.06,0.06,0.96
2.7067174911499023,0.009037971496582031,3,0.0,0.040261159997085266,0.0,-0.0,1.468998376259151,0.0,0.0531,0.0531,-0.0,0.26,0.06,0.06,0.96
2.7475874423980713,0.00896000862121582,3,0.0,0.04059352474706835,0.0,0.0,1.481125281646037,0.0,0.0533,0.0533,0.0,0.26,0.06,0.06,0.96
2.7890775203704834,0.008953094482421875,3,0.0,0.04092090402580169,0.0,-0.0,1.4930702834521197,0.0,0.0535,0.0535,-0.0,0.26,0.06,0.06,0.96
2.829751491546631,0.008900880813598633,3,0.0,0.041243372615354025,0.0,-0.0,1.504836110231111,0.0,0.0536,0.0536,-0.0,0.27,0.06,0.06,0.96
2.869913339614868,0.00888681411743164,3,0.0,0.04156100417606308,0.0,-0.0,1.5164254496084175,0.0,0.0538,0.0538,-0.0,0.27,0.06,0.06,0.96
2.91021728515625,0.009001970291137695,3,0.0,0.04187387126336149,0.0,0.0,1.5278409488950644,0.0,0.054,0.054,0.0,0.26,0.06,0.06,0.96
2.9506542682647705,0.009247064590454102,3,0.0,0.04218204534435043,0.0,-0.0,1.5390852156924115,0.0,0.0541,0.0541,-0.0,0.26,0.06,0.06,0.96
2.990553140640259,0.008950948715209961,3,0.0,0.04248559681412454,0.0,-0.0,1.5501608184877984,0.0,0.0542,0.0542,-0.0,0.26,0.06,0.06,0.96
3.0308260917663574,0.009037017822265625,3,0.0,0.042784595011852035,0.0,-0.0,1.5610702872412547,0.0,0.0543,0.0543,-0.0,0.26,0.06,0.06,0.96
3.0709569454193115,0.008983850479125977,3,0.0,0.043079108236613615,0.0,0.0,1.571816113963409,0.0,0.0545,0.0545,0.0,0.26,0.06,0.06,0.96
3.111052989959717,0.009027957916259766,3,0.0,0.04336920376300377,0.0,-0.0,1.582400753284731,0.0,0.0546,0.0546,-0.0,0.26,0.06,0.06,0.96
3.1513569355010986,0.00914907455444336,3,0.0,0.04365494785649808,0.0,0.0,1.5928266230162333,0.0,0.0548,0.0548,0.0,0.26,0.06,0.06,0.96
3.191497802734375,0.009093046188354492,3,0.0,0.04393640578858997,0.0,0.0,1.603096104701763,0.0,0.0549,0.0549,0.0,0.26,0.06,0.06,0.96
3.2315917015075684,0.00898599624633789,3,0.0,0.04421364185170048,0.0,-0.0,1.6132115441620094,0.0,0.0551,0.0551,-0.0,0.27,0.06,0.06,0.96
3.272382974624634,0.009112119674682617,3,0.0,0.044486719373864336,0.0,-0.0,1.6231752520303526,0.0,0.0552,0.0552,-0.0,0.26,0.06,0.06,0.96
3.3126907348632812,0.009229898452758789,3,0.0,0.044755700733195736,0.0,0.0,1.6329895042806706,0.0,0.0553,0.0553,0.0,0.26,0.06,0.06,0.96
3.352888822555542,0.00925302505493164,3,0.0,0.045020647372137165,0.0,0.0,1.6426565427472337,0.0,0.0555,0.0555,0.0,0.27,0.06,0.06,0.96
3.3927578926086426,0.008929014205932617,3,0.0,0.04528161981149447,0.0,0.0,1.6521785756367984,0.0,0.0556,0.0556,0.0,0.26,0.06,0.06,0.96
3.432955265045166,0.008925199508666992,3,0.0,0.045538677664261416,0.0,0.0,1.6615577780330195,0.0,0.0558,0.0558,0.0,0.26,0.06,0.06,0.96
3.4731192588806152,0.008901834487915039,3,0.0,0.04579187964923686,0.0,-0.0,1.6707962923932975,0.0,0.0559,0.0559,-0.0,0.26,0.06,0.06,0.96
3.513580083847046,0.009182929992675781,3,0.0,0.04604128360443767,0.0,0.0,1.6798962290381712,0.0,0.056,0.056,0.0,0.26,0.06,0.06,0.96
3.553776979446411,0.009198904037475586,3,0.0,0.04628694650031047,0.0,-0.0,1.688859666633372,0.0,0.0561,0.0561,-0.0,0.27,0.06,0.06,0.96
3.5938198566436768,0.009053945541381836,3,0.0,0.046528924452745174,0.0,-0.0,1.6976886526646444,0.0,0.0563,0.0563,-0.0,0.26,0.06,0.06,0.96
3.6340246200561523,0.009061813354492188,3,0.0,0.04676727273589336,0.0,0.0,1.706385203905448,0.0,0.0564,0.0564,0.0,0.26,0.06,0.06,0.96
3.6741178035736084,0.008968114852905273,3,0.0,0.04700204579479432,0.0,-0.0,1.7149513068776394,0.0,0.0565,0.0565,-0.0,0.26,0.06,0.06,0.96
3.714348793029785,0.008999109268188477,3,0.0,0.047233297257811765,0.0,-0.0,1.723388918305248,0.0,0.0566,0.0566,-0.0,0.26,0.06,0.06,0.96
3.754746675491333,0.009202003479003906,3,0.0,0.047461079948883954,0.0,0.0,1.7316999655614425,0.0,0.0568,0.0568,0.0,0.26,0.06,0.06,0.96
3.794665813446045,0.008924007415771484,3,0.0,0.047685445899590055,0.0,0.0,1.739886347108794,0.0,0.0569,0.0569,0.0,0.27,0.06,0.06,0.96
3.8350298404693604,0.009089946746826172,3,0.0,0.04790644636103557,0.0,-0.0,1.747949932932935,0.0,0.0569,0.0569,-0.0,0.26,0.06,0.06,0.96
3.875112771987915,0.00898599624633789,3,0.0,0.04827966739467891,0.0,0.0,1.7615675508169586,0.0,0.0571,0.0571,0.0,0.26,0.07,0.07,0.96
3.9152817726135254,0.008950948715209961,3,0.0,0.048336017105896974,0.0,-0.0,1.7636235679383727,0.0,0.0572,0.0572,-0.0,0.26,0.05,0.06,0.96
3.9555366039276123,0.009028911590576172,3,0.0,0.048702794578367396,0.0,0.0,1.7770060812973145,0.0,0.0572,0.0572,0.0,0.26,0.07,0.07,0.96
3.9955716133117676,0.008881092071533203,3,0.0,0.04906407038875076,0.0,0.0,1.7901878569558722,0.0,0.0574,0.0574,0.0,0.26,0.07,0.06,0.96
4.036364793777466,0.008892059326171875,3,0.0,0.04926439148285886,0.0,-0.0,1.7974969201323072,0.0,0.0575,0.0575,-0.0,0.26,0.06,0.06,0.96
4.076577663421631,0.00892186164855957,3,0.0,0.049305970332754225,0.0,-0.0,1.7990139967139913,0.0,0.0576,0.0576,-0.0,0.26,0.05,0.06,0.96
4.116823673248291,0.008990049362182617,3,0.0,0.04950266292770227,0.0,0.0,1.8061906677940545,0.0,0.0577,0.0577,0.0,0.26,0.06,0.06,0.96
4.156981706619263,0.00896596908569336,3,0.0,0.04985194071284561,0.0,0.0,1.818934674655161,0.0,0.0578,0.0578,0.0,0.26,0.07,0.07,0.96
4.197244644165039,0.009028911590576172,3,0.0,0.05004044375209229,0.0,0.0,1.8258125355661066,0.0,0.0579,0.0579,0.0,0.27,0.06,0.06,0.96
4.23738956451416,0.00896596908569336,3,0.0,0.05007038181794915,0.0,-0.0,1.8269048779162835,0.0,0.058,0.058,-0.0,0.26,0.05,0.06,0.96
4.277662754058838,0.009047985076904297,3,0.0,0.05041114381973879,0.0,0.0,1.8393381716255568,0.0,0.0581,0.0581,0.0,0.26,0.07,0.06,0.96
4.317745685577393,0.00894784927368164,3,0.0,0.050746794391501586,0.0,0.0,1.8515849659291908,0.0,0.0584,0.0584,0.0,0.26,0.07,0.07,0.96
4.3581016063690186,0.009124994277954102,3,0.0,0.05092187462556842,0.0,-0.0,1.857973072471026,0.0,0.0585,0.0585,-0.0,0.26,0.06,0.06,0.96
4.398232698440552,0.009055137634277344,3,0.0,0.05109432865612426,0.0,-0.0,1.8642653574147339,0.0,0.0586,0.0586,-0.0,0.26,0.06,0.06,0.96
4.439166784286499,0.008944034576416016,3,0.0,0.05126419587622176,0.0,-0.0,1.8704632580842862,0.0,0.0586,0.0586,-0.0,0.27,0.06,0.06,0.96
4.479413747787476,0.008996009826660156,3,0.0,0.0514315150880178,0.0,-0.0,1.876568190243795,0.0,0.0586,0.0586,-0.0,0.27,0.06,0.06,0.96
4.519563913345337,0.008970975875854492,3,0.0,0.05159632451163689,0.0,-0.0,1.8825815484209112,0.0,0.0585,0.0586,-0.0,0.26,0.06,0.06,0.96
4.55970573425293,0.008926868438720703,3,0.0,0.05191419737302121,0.0,0.0,1.8941796920726148,0.0,0.0586,0.0586,0.0,0.26,0.07,0.07,0.96
4.599916696548462,0.008939027786254883,3,0.0,0.05277660289075251,0.0,0.01,2.0086193058166284,0.0,0.0591,0.059,0.01,0.26,0.08,0.07,0.96
4.640132904052734,0.008962154388427734,3,0.0,0.05292123599733059,-5.660527303765393e-05,0.0,1.9311329459046476,0.0,0.0594,0.0593,0.0,0.26,0.06,0.06,0.96
4.680494785308838,0.009122848510742188,3,0.0,0.05306369960730999,-0.00011321054607530787,0.0,1.9365406781397636,0.0,0.0596,0.0595,0.0,0.27,0.06,0.06,0.96
4.7205586433410645,0.008991003036499023,3,0.0,0.053204026263139706,-0.00014151318259413484,-0.0,1.9417655899425228,0.0,0.0597,0.0596,-0.0,0.27,0.06,0.06,0.96
4.760863780975342,0.00911712646484375,3,0.0,0.053342248019131976,-0.0002547237286694427,-0.0,1.9472282506591925,0.0,0.0596,0.0596,-0.0,0.26,0.06,0.06,0.96
4.8013787269592285,0.009078025817871094,3,0.0,0.05347839644878436,-0.0002547237286694427,-0.0,1.9521958626729563,0.0,0.0595,0.0595,-0.0,0.26,0.06,0.06,0.96
4.841526746749878,0.00902700424194336,3,0.0,0.05361250265199196,-0.0002830263651882697,-0.0,1.9571938104537612,0.0,0.0595,0.0595,-0.0,0.27,0.06,0.06,0.96
4.881781816482544,0.00908517837524414,3,0.0,0.05390013284127096,-0.0002830263651882697,0.0,1.9676884976670592,0.0,0.0596,0.0596,0.0,0.26,0.07,0.06,0.96
4.92193603515625,0.009045124053955078,3,0.0,0.054027912998591256,-0.0002830263651882697,-0.0,1.9723507787249137,0.0,0.0597,0.0597,-0.0,0.26,0.06,0.07,0.96
4.962144136428833,0.009071111679077148,3,0.0,0.05430931203267127,-0.0002830263651882697,0.0,1.9826181114141446,0.0,0.0597,0.0598,0.0,0.26,0.07,0.06,0.96
5.002320289611816,0.009053945541381836,3,0.0,0.05457527333298361,-0.0002830263651882697,0.0,1.9923221715637998,0.0,0.06,0.06,0.0,0.25,0.07,0.06,0.97
5.042593240737915,0.009072065353393555,3,0.0,0.0545371889551271,-0.0002830263651882697,0.0,1.9909325968660985,0.0,0.0603,0.0602,0.0,0.26,0.05,0.05,0.96
5.08267617225647,0.008969783782958984,3,0.0,0.05449967584293844,-0.0002830263651882697,-0.0,1.9895638657888626,0.0,0.0602,0.0602,-0.0,0.26,0.05,0.06,0.96
5.12340521812439,0.00902700424194336,3,0.0,0.05477399843435324,-0.0002830263651882697,-0.0,1.9995730021721343,0.0,0.0601,0.0601,-0.0,0.26,0.07,0.07,0.96
5.1642961502075195,0.009181976318359375,3,0.0,0.055044206186896816,-0.0002830263651882697,-0.0,2.0094320015096567,0.0,0.0602,0.0602,-0.0,0.28,0.07,0.07,0.96
5.204308032989502,0.008996009826660156,3,0.0,0.05515482524403273,-0.0002830263651882697,-0.0,2.0134681300098727,0.0,0.0602,0.0602,-0.0,0.27,0.06,0.06,0.96
5.244482040405273,0.008970975875854492,3,0.0,0.055108047587510485,-0.0002830263651882697,-0.0,2.01176136593548,0.0,0.06,0.0601,-0.0,0.27,0.05,0.06,0.96
5.284682989120483,0.008971929550170898,3,0.0,0.05537324460275671,-0.0002830263651882697,-0.0,2.0214375398165525,0.0,0.06,0.0601,-0.0,0.27,0.07,0.07,0.96
5.325541019439697,0.00908517837524414,3,0.0,0.05563446366277423,-0.0002830263651882697,0.0,2.0309685710894088,0.0,0.0604,0.0604,0.0,0.26,0.07,0.06,0.96
5.36564302444458,0.009001970291137695,3,0.0,0.055736228857771984,-0.0002830263651882697,0.0,2.0346816510459282,0.0,0.0608,0.0607,0.0,0.26,0.06,0.06,0.96
5.405783176422119,0.008948087692260742,3,0.0,0.05583646757484477,-0.0002830263651882697,0.0,2.0383390348030996,0.0,0.0609,0.0609,0.0,0.26,0.06,0.06,0.96
5.446091413497925,0.009040117263793945,3,0.0,0.05577946528336034,-0.0002830263651882697,0.0,2.036259207156809,0.0,0.0611,0.061,0.0,0.26,0.05,0.06,0.96
5.486284494400024,0.00904393196105957,3,0.0,0.05556741199058877,-0.0002830263651882697,-0.0,2.0285220743274417,0.0,0.061,0.061,-0.0,0.26,0.04,0.05,0.96
5.526384353637695,0.008961915969848633,3,0.0,0.055120445532868184,-0.0002830263651882697,-0.01,1.929240476513286,0.0,0.0606,0.0607,-0.01,0.27,0.05,0.06,0.96
5.566518068313599,0.008911848068237305,3,0.0,0.05554075732820178,-0.0002830263651882697,-0.0,2.0275495326577766,0.0,0.0603,0.0604,-0.0,0.27,0.08,0.08,0.96
5.606727123260498,0.008932113647460938,3,0.0,0.05579946369733763,-0.0002830263651882697,-0.0,2.0369888840380144,0.0,0.0603,0.0604,-0.0,0.26,0.07,0.07,0.96
5.647108316421509,0.008944034576416016,3,0.0,0.05605428947093644,-0.0002830263651882697,0.0,2.0462866451475485,0.0,0.0604,0.0604,0.0,0.26,0.07,0.06,0.96
5.687348365783691,0.008997917175292969,3,0.0,0.05669929285793127,-0.0002830263651882697,0.01,2.1527939644154404,0.0,0.0609,0.0609,0.01,0.26,0.07,0.07,0.96
5.727480173110962,0.008952856063842773,3,0.0,0.05716945788846755,-0.0004245395477824045,0.01,2.170473002202535,0.0,0.0616,0.0614,0.01,0.25,0.06,0.06,0.97
5.7676990032196045,0.00898885726928711,3,0.0,0.05708442818440892,-0.00048114482082005843,0.0,2.0846069956053404,0.0,0.0618,0.0617,0.0,0.25,0.05,0.06,0.97
5.807883977890015,0.008980035781860352,3,0.0,0.05700067392591116,-0.0006792632764518471,-0.0,2.0822850255917587,0.0,0.0618,0.0617,-0.0,0.25,0.05,0.06,0.97
5.848049640655518,0.008938789367675781,3,0.0,0.05692620853916074,-0.0007075659129706742,-0.0,2.079672876519808,0.0,0.0614,0.0614,-0.0,0.27,0.05,0.06,0.96
5.888462543487549,0.009147882461547852,3,0.0,0.0566145975610127,-0.0007075659129706742,-0.01,1.9853299585580018,0.0,0.0609,0.061,-0.01,0.27,0.06,0.06,0.96
5.928599834442139,0.009079217910766602,3,0.0,0.05685719632665638,-0.0007075659129706742,-0.0,2.077154846037867,0.0,0.0607,0.0608,-0.0,0.27,0.07,0.06,0.96
5.968689680099487,0.008986949920654297,3,0.0,0.057096156110815414,-0.0007075659129706742,0.0,2.085873708955534,0.0,0.0609,0.0609,0.0,0.27,0.07,0.07,0.96
6.008841037750244,0.008951187133789062,3,0.0,0.05733153149821206,-0.0007075659129706742,0.0,2.0944617889294364,0.0,0.0614,0.0613,0.0,0.27,0.07,0.07,0.96
6.049553155899048,0.00888204574584961,3,0.0,0.05756337625479776,-0.0007075659129706742,0.0,2.10292104770373,0.0,0.0617,0.0616,0.0,0.26,0.07,0.06,0.96
6.089824438095093,0.008958101272583008,3,0.0,0.05763620776091515,-0.0007075659129706742,0.0,2.1055784317491653,0.0,0.0621,0.062,0.0,0.26,0.06,0.06,0.96
6.129943370819092,0.008891105651855469,3,0.0,0.057544176808769804,-0.0007075659129706742,-0.0,2.102220522556363,0.0,0.0621,0.0621,-0.0,0.26,0.05,0.05,0.97
6.170195579528809,0.008958101272583008,3,0.0,0.05745352632090663,-0.0007075659129706742,-0.0,2.0989129820014525,0.0,0.0618,0.0618,-0.0,0.25,0.05,0.06,0.97
6.210383892059326,0.008952140808105469,3,0.0,0.057528005576032396,-0.0007075659129706742,-0.0,2.1016304870324216,0.0,0.0615,0.0616,-0.0,0.26,0.06,0.06,0.96
6.2517008781433105,0.009007930755615234,3,0.0,0.05760136764233127,-0.0007075659129706742,-0.0,2.1043072294879264,0.0,0.0613,0.0614,-0.0,0.26,0.06,0.06,0.96
6.291845798492432,0.008960962295532227,3,0.0,0.05782916485675518,-0.0007075659129706742,-0.0,2.1126188066538427,0.0,0.0613,0.0613,-0.0,0.27,0.07,0.07,0.96
6.33207106590271,0.008999109268188477,3,0.0,0.058053545112962734,-0.0007075659129706742,-0.0,2.1208057101622706,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
6.372294187545776,0.009042024612426758,3,0.0,0.05827455966532717,-0.0007075659129706742,0.0,2.1288698101180716,0.0,0.0617,0.0617,0.0,0.27,0.07,0.07,0.96
6.412398099899292,0.008944988250732422,3,0.0,0.058336723420286625,-0.0007075659129706742,0.0,2.1311379627272915,0.0,0.062,0.062,0.0,0.27,0.06,0.06,0.96
