Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.6978070735931396,0.01050710678100586,3.9,2.4022106556186356,0.0269,0.11171050633981004,-0.0,0,0.0,0.0269,0.0269,-0.0,0.0,-0.0,0.01,0.93,3.97,14021.98,8.24
1.749704122543335,0.022237062454223633,3.9,2.4022106556186356,0.0262,0.10893684796096499,-0.02,0,0.0,0.0259,0.0262,-0.02,-0.03,0.01,0.03,1.02,4.08,14206.59,8.2
1.7792463302612305,0.011627197265625,3.9,2.4022106556186356,0.0251,0.10545562366914928,-0.03,0,0.0,0.0246,0.0251,-0.03,-0.01,0.01,0.02,1.05,3.81,14215.38,8.13
1.8284425735473633,0.02066516876220703,3.9,2.677634957449792,0.0235,0.1002196359131663,-0.04,0,0.0,0.0229,0.0235,-0.04,0.01,-0.01,0.01,0.97,4.0,14162.64,8.05
1.8598065376281738,0.011853933334350586,3.9,2.677634957449792,0.0215,0.09662520107527527,-0.05,0,0.0,0.0208,0.0215,-0.05,-0.05,-0.0,0.01,0.99,4.01,13973.63,7.95
1.9090094566345215,0.020895004272460938,3.9,2.677634957449792,0.0193,0.09303076623738424,-0.05,0,0.0,0.0185,0.0193,-0.05,-0.02,-0.01,-0.01,0.98,3.87,13982.42,7.84
1.9402594566345215,0.011948108673095703,3.9,2.677634957449792,0.0166,0.0907948579523969,-0.06,0,0.0,0.0156,0.0166,-0.06,-0.0,-0.02,-0.01,1.0,3.72,13903.3,7.71
1.988931655883789,0.02045607566833496,3.9,2.8798724390502777,0.0134,0.09076655531587809,-0.07,0,0.0,0.0123,0.0134,-0.07,-0.04,-0.0,0.01,1.03,4.11,14070.33,7.54
2.0200436115264893,0.011410951614379883,3.9,2.8798724390502777,0.0101,0.09076655531587809,-0.08,0,0.0,0.0089,0.0101,-0.08,0.0,-0.02,-0.02,0.98,3.8,13745.06,7.37
2.069406747817993,0.02061009407043457,3.9,2.8798724390502777,0.0069,0.09076655531587809,-0.07,0,0.0,0.0057,0.0069,-0.07,-0.05,-0.01,-0.01,1.03,3.83,13960.44,7.2
2.1015446186065674,0.012591838836669922,3.9,2.8798724390502777,0.0038,0.09076655531587809,-0.06,0,0.0,0.0027,0.0038,-0.06,0.01,-0.02,-0.03,0.98,3.74,13934.07,7.04
2.150285482406616,0.021168947219848633,3.9,3.201203691103999,0.0011,0.09518176661281509,-0.05,0,0.0,0.0001,0.0011,-0.05,-0.02,-0.0,-0.01,1.01,3.71,13942.86,6.91
2.1812095642089844,0.011927127838134766,3.9,3.201203691103999,-0.0009,0.10913496641659678,-0.04,0,0.0,-0.0016,-0.0009,-0.04,-0.01,0.01,-0.01,0.98,3.98,13789.01,6.81
2.2303833961486816,0.020927906036376953,3.9,3.201203691103999,-0.0022,0.12008808674938282,-0.02,0,0.0,-0.0027,-0.0022,-0.02,-0.01,-0.0,-0.02,1.0,4.12,14162.64,6.75
2.2609734535217285,0.011356115341186523,3.9,3.3588383018648518,-0.0029,0.13534320783303055,-0.01,0,0.0,-0.0032,-0.0029,-0.01,-0.01,-0.01,-0.02,1.02,3.74,13617.58,6.72
2.3107802867889404,0.020997047424316406,3.9,3.3588383018648518,-0.0029,0.14686238089619313,0.0,0,0.0,-0.0029,-0.0029,0.0,-0.01,0.03,0.01,0.99,4.16,14443.96,6.72
2.341362237930298,0.011422872543334961,3.9,3.3588383018648518,-0.0019,0.1532304741129292,0.03,0,0.0,-0.0016,-0.0019,0.03,0.0,0.02,-0.0,0.94,3.96,13815.38,6.76
2.390486001968384,0.020386934280395508,3.9,3.529935301941285,-0.0001,0.15495693494057763,0.04,0,0.0,0.0005,-0.0001,0.04,-0.02,0.04,0.02,1.02,4.08,14356.04,6.85
2.4219117164611816,0.011649847030639648,3.9,3.529935301941285,0.0023,0.15495693494057763,0.05,0,0.0,0.0031,0.0023,0.05,0.01,0.04,0.02,1.0,3.81,13643.96,6.96
2.4722375869750977,0.02181386947631836,3.9,3.529935301941285,0.005,0.15475881648494585,0.06,0,0.0,0.006,0.005,0.06,-0.01,0.04,0.03,0.99,4.0,14294.51,7.1
2.5021467208862305,0.011566162109375,3.9,3.75301094860249,0.0074,0.14901338127162397,0.05,0,0.0,0.0084,0.0074,0.05,-0.01,0.01,0.01,1.01,4.12,13885.71,7.22
2.551147937774658,0.020403146743774414,3.9,3.75301094860249,0.0092,0.1453623411606953,0.03,0,0.0,0.01,0.0092,0.03,-0.0,0.01,0.03,1.01,4.07,14395.6,7.32
2.582984209060669,0.012077093124389648,3.9,3.75301094860249,0.0104,0.14502270952246937,0.02,0,0.0,0.0109,0.0104,0.02,-0.01,0.01,0.03,0.98,3.68,14000.0,7.37
2.631899118423462,0.0208280086517334,3.9,3.9040867197971703,0.0111,0.14366418296956568,0.01,0,0.0,0.0114,0.0111,0.01,-0.03,0.01,0.03,0.97,3.79,14479.12,7.4
2.6632680892944336,0.012007951736450195,3.9,3.9040867197971703,0.0113,0.14287170914703853,0.0,0,0.0,0.0114,0.0113,0.0,-0.03,0.02,0.02,1.02,4.09,13850.55,7.41
2.712209939956665,0.02078390121459961,3.9,3.9600533416304295,0.0115,0.14247547223577495,0.0,0,0.0,0.0116,0.0115,0.0,-0.02,0.02,0.01,1.04,4.0,14435.17,7.41
2.7429850101470947,0.01140594482421875,3.9,3.9600533416304295,0.0119,0.14111694568287125,0.01,0,0.0,0.012,0.0119,0.01,-0.01,0.01,0.01,0.97,3.92,13929.67,7.43
2.7921807765960693,0.020434856414794922,3.9,3.9600533416304295,0.0127,0.13930557694566634,0.02,0,0.0,0.013,0.0127,0.02,-0.03,0.02,0.01,0.96,4.02,14373.63,7.48
2.8234448432922363,0.011544942855834961,3.9,3.8875580286582623,0.0137,0.13757911611801787,0.03,0,0.0,0.0141,0.0137,0.03,-0.04,0.01,0.01,1.02,3.83,14404.4,7.55
2.8729848861694336,0.020926952362060547,3.9,3.8875580286582623,0.0146,0.1354847210156247,0.03,0,0.0,0.015,0.0146,0.03,-0.0,0.0,0.0,1.04,4.17,14334.07,7.61
2.903723955154419,0.011489152908325195,3.9,3.8875580286582623,0.0154,0.13449412873746575,0.02,0,0.0,0.0157,0.0154,0.02,-0.0,0.02,0.02,0.96,3.95,14123.08,7.66
2.9530489444732666,0.020661115646362305,3.9,3.8649803344761238,0.0161,0.133305418003675,0.02,0,0.0,0.0164,0.0161,0.02,-0.02,-0.0,0.0,0.96,4.16,14250.55,7.71
2.9844329357147217,0.011889934539794922,3.9,3.8649803344761238,0.0166,0.1323431283620349,0.01,0,0.0,0.0168,0.0166,0.01,-0.0,-0.01,0.0,1.0,3.8,14048.35,7.74
3.026087999343872,0.013375997543334961,3.9,3.8649803344761238,0.0168,0.13166386508558306,0.0,0,0.0,0.0169,0.0168,0.0,-0.0,0.0,0.01,1.03,4.02,14145.06,7.76
3.086759090423584,0.033761024475097656,3.9,3.8649803344761238,0.0168,0.13022043062312288,-0.0,-39.8045118448743,0.0,0.0168,0.0168,-0.0,0.0,0.01,0.02,1.0,3.9,13978.02,7.76
