Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
1.5776326656341553,0.009041070938110352,3,0.0,0.02872548273438392,-0.0009905922781589438,-0.0,1.051768896243916,0.0,0.0548,0.0548,-0.0,0.27,0.06,0.06,0.96
1.617811679840088,0.00902104377746582,3,0.0,0.029230882643307518,-0.0009905922781589438,-0.0,1.0702092900533353,0.0,0.055,0.055,-0.0,0.26,0.06,0.06,0.96
1.6579716205596924,0.009000062942504883,3,0.0,0.029728701553597265,-0.0009905922781589438,0.0,1.0883730779556133,0.0,0.0551,0.0551,0.0,0.26,0.06,0.06,0.96
1.6980845928192139,0.008934974670410156,3,0.0,0.030219053180232665,-0.0009905922781589438,0.0,1.1062644090393572,0.0,0.0552,0.0552,0.0,0.26,0.06,0.06,0.96
1.7385437488555908,0.009206056594848633,3,0.0,0.030702049532468533,-0.0009905922781589438,-0.0,1.1238873701568448,0.0,0.0554,0.0554,-0.0,0.26,0.06,0.06,0.96
1.7786586284637451,0.00913691520690918,3,0.0,0.031177800939420866,-0.0009905922781589438,0.0,1.1412459868575702,0.0,0.0556,0.0556,0.0,0.26,0.06,0.06,0.96
1.818709373474121,0.009004831314086914,3,0.0,0.03164641607526891,-0.0009905922781589438,-0.0,1.1583442243077848,0.0,0.0557,0.0557,-0.0,0.26,0.06,0.06,0.96
1.8590922355651855,0.009192943572998047,3,0.0,0.03210800198407924,-0.0009905922781589438,-0.0,1.175185988196246,0.0,0.0558,0.0558,-0.0,0.26,0.06,0.06,0.96
1.899076223373413,0.008996009826660156,3,0.0,0.03256266410425741,-0.0009905922781589438,0.0,1.1917751256263807,0.0,0.0559,0.0559,0.0,0.26,0.06,0.06,0.96
1.9394702911376953,0.009205102920532227,3,0.0,0.03301050629263291,-0.0009905922781589438,-0.0,1.208115425995063,0.0,0.056,0.0561,-0.0,0.26,0.06,0.06,0.96
1.9795544147491455,0.009084224700927734,3,0.0,0.033451630848182784,-0.0009905922781589438,0.0,1.2242106218582154,0.0,0.0562,0.0562,0.0,0.26,0.06,0.06,0.96
2.0200612545013428,0.00928187370300293,3,0.0,0.0338861385353994,-0.0009905922781589438,0.0,1.2400643897834203,0.0,0.0563,0.0563,0.0,0.26,0.06,0.06,0.96
2.059999465942383,0.009046077728271484,3,0.0,0.03431412860730777,-0.0009905922781589438,-0.0,1.255680351189747,0.0,0.0564,0.0564,-0.0,0.26,0.06,0.06,0.96
2.100161552429199,0.00902700424194336,3,0.0,0.03473569882813752,-0.0009905922781589438,0.0,1.271062073174979,0.0,0.0566,0.0566,0.0,0.26,0.06,0.06,0.96
2.1406335830688477,0.00931692123413086,3,0.0,0.03530648107477433,-0.0009905922781589438,0.0,1.2918880551776768,0.0,0.0568,0.0568,0.0,0.26,0.07,0.06,0.96
2.1807289123535156,0.00921320915222168,3,0.0,0.03571316600859208,-0.0009905922781589438,0.0,1.30672666160309,0.0,0.0569,0.0569,0.0,0.26,0.06,0.06,0.96
2.2207748889923096,0.009060859680175781,3,0.0,0.03611375066840256,-0.0009905922781589438,0.0,1.3213426889321216,0.0,0.057,0.057,0.0,0.26,0.06,0.06,0.96
2.260849952697754,0.008958101272583008,3,0.0,0.03650832655831589,-0.0009905922781589438,-0.0,1.335739475851218,0.0,0.0571,0.0571,-0.0,0.26,0.06,0.06,0.96
2.301396131515503,0.008980035781860352,3,0.0,0.03689698380988051,-0.0009905922781589438,0.0,1.3499203109665279,0.0,0.0573,0.0573,0.0,0.26,0.06,0.06,0.96
2.3416314125061035,0.009018182754516602,3,0.0,0.03727981120267167,-0.0009905922781589438,-0.0,1.3638884335551082,0.0,0.0574,0.0574,-0.0,0.26,0.06,0.06,0.96
2.38193941116333,0.00899195671081543,3,0.0,0.03781243176369047,-0.0009905922781589438,0.0,1.3833220201521041,0.0,0.0576,0.0576,0.0,0.26,0.07,0.06,0.96
2.4221205711364746,0.00897216796875,3,0.0,0.03818152743717448,-0.0009905922781589438,0.0,1.3967891171029005,0.0,0.0577,0.0577,0.0,0.26,0.06,0.06,0.96
2.462510585784912,0.009176015853881836,3,0.0,0.03854508667555622,-0.0009905922781589438,0.0,1.4100542075994353,0.0,0.0578,0.0578,0.0,0.26,0.06,0.06,0.96
2.502497673034668,0.008980035781860352,3,0.0,0.03890319252536224,-0.0009905922781589438,0.0,1.423120321738522,0.0,0.0579,0.0579,0.0,0.26,0.06,0.06,0.96
2.5432655811309814,0.009118080139160156,3,0.0,0.03925592678742117,-0.0009905922781589438,0.0,1.4359904441655225,0.0,0.058,0.058,0.0,0.26,0.06,0.06,0.96
2.5834686756134033,0.009139060974121094,3,0.0,0.039603370035549215,-0.0009905922781589438,-0.0,1.4486675147561177,0.0,0.0582,0.0582,-0.0,0.26,0.06,0.06,0.96
2.6234638690948486,0.008939981460571289,3,0.0,0.03994560163495534,-0.0009905922781589438,0.0,1.4611544292878542,0.0,0.0583,0.0583,0.0,0.26,0.06,0.06,0.96
2.663639783859253,0.00893092155456543,3,0.0,0.040282699760370376,-0.0009905922781589438,0.0,1.4734540401016145,0.0,0.0584,0.0584,0.0,0.26,0.06,0.06,0.96
2.703850746154785,0.008949995040893555,3,0.0,0.040614741413904185,-0.0009905922781589438,0.0,1.4855691567531686,0.0,0.0585,0.0585,0.0,0.26,0.06,0.06,0.96
2.74497652053833,0.008942842483520508,3,0.0,0.040941802442634984,-0.0009905922781589438,0.0,1.4975025466549492,0.0,0.0586,0.0586,0.0,0.26,0.06,0.06,0.96
2.785322666168213,0.009102106094360352,3,0.0,0.04126395755593482,-0.0009905922781589438,0.0,1.5092569357082033,0.0,0.0587,0.0587,0.0,0.26,0.06,0.06,0.96
2.825373888015747,0.008955001831054688,3,0.0,0.041581280342535165,-0.0009905922781589438,0.0,1.5208350089256584,0.0,0.0588,0.0588,0.0,0.26,0.06,0.06,0.96
2.8656110763549805,0.009005069732666016,3,0.0,0.0418938432873365,-0.0009905922781589438,-0.0,1.5322394110448518,0.0,0.0589,0.0589,-0.0,0.27,0.06,0.06,0.96
2.9057490825653076,0.00896000862121582,3,0.0,0.04220171778796582,-0.0009905922781589438,0.0,1.5434727471322571,0.0,0.059,0.059,0.0,0.26,0.06,0.06,0.96
2.9459068775177,0.00892496109008789,3,0.0,0.04266050975020521,-0.0009905922781589438,0.0,1.560212569025596,0.0,0.0591,0.0591,0.0,0.26,0.07,0.06,0.96
2.9862709045410156,0.009022951126098633,3,0.0,0.04295688425389149,-0.0009905922781589438,0.0,1.57102630774329,0.0,0.0592,0.0592,0.0,0.26,0.06,0.06,0.96
3.0263431072235107,0.008895158767700195,3,0.0,0.043248813140022484,-0.0009905922781589438,-0.0,1.581677840380219,0.0,0.0592,0.0592,-0.0,0.26,0.06,0.06,0.96
3.066810131072998,0.00917506217956543,3,0.0,0.04353636309286151,-0.0009905922781589438,0.0,1.5921696000275938,0.0,0.0593,0.0593,0.0,0.26,0.06,0.06,0.96
3.106745958328247,0.00892782211303711,3,0.0,0.043819599796407954,-0.0009905922781589438,0.0,1.6025039832802583,0.0,0.0594,0.0594,0.0,0.26,0.06,0.06,0.96
3.1469178199768066,0.008916854858398438,3,0.0,0.0440985879494012,-0.0009905922781589438,0.0,1.6126833507841325,0.0,0.0595,0.0595,0.0,0.26,0.06,0.06,0.96
3.1870696544647217,0.008888959884643555,3,0.0,0.044373391280099546,-0.0009905922781589438,-0.0,1.622710027775449,0.0,0.0596,0.0596,-0.0,0.26,0.06,0.06,0.96
3.2274768352508545,0.00899815559387207,3,0.0,0.04464407256083742,-0.0009905922781589438,0.0,1.6325863046118954,0.0,0.0597,0.0597,0.0,0.26,0.06,0.06,0.96
3.2680630683898926,0.009302139282226562,3,0.0,0.04491069362236422,-0.0009905922781589438,0.0,1.6423144372957952,0.0,0.0598,0.0598,0.0,0.26,0.06,0.06,0.96
3.307971954345703,0.009028911590576172,3,0.0,0.04517331536796812,-0.0009905922781589438,-0.0,1.6518966479894366,0.0,0.0598,0.0598,-0.0,0.27,0.06,0.06,0.96
3.348125696182251,0.008983850479125977,3,0.0,0.04543199778738796,-0.0009905922781589438,0.0,1.6613351255226732,0.0,0.0599,0.0599,0.0,0.26,0.06,0.06,0.96
3.3884894847869873,0.009167909622192383,3,0.0,0.04568679997051651,-0.0009905922781589438,-0.0,1.6706320258929113,0.0,0.06,0.06,-0.0,0.26,0.06,0.06,0.96
3.4285314083099365,0.009013891220092773,3,0.0,0.04593778012089812,-0.0009905922781589438,0.0,1.679789472757596,0.0,0.0601,0.0601,0.0,0.26,0.06,0.06,0.96
3.4688243865966797,0.009109020233154297,3,0.0,0.046184995569024015,-0.0009905922781589438,0.0,1.68880955791931,0.0,0.0602,0.0602,0.0,0.26,0.06,0.06,0.96
3.508923292160034,0.009024858474731445,3,0.0,0.04642850278542802,-0.0009905922781589438,0.0,1.6976943418035988,0.0,0.0603,0.0603,0.0,0.26,0.06,0.06,0.96
3.549119234085083,0.009019851684570312,3,0.0,0.04682389297270548,-0.0009905922781589438,0.0,1.7121208397768672,0.0,0.0603,0.0603,0.0,0.26,0.07,0.07,0.96
3.5909183025360107,0.009073972702026367,3,0.0,0.04705781672805426,-0.0009905922781589438,-0.0,1.7206559544332924,0.0,0.0604,0.0604,-0.0,0.26,0.06,0.06,0.96
3.6309962272644043,0.008970022201538086,3,0.0,0.0472882316270728,-0.0009905922781589438,-0.0,1.729063042369871,0.0,0.0605,0.0605,-0.0,0.26,0.06,0.06,0.96
3.6713671684265137,0.009152889251708984,3,0.0,0.04751519030260607,-0.0009905922781589438,-0.0,1.7373440239874012,0.0,0.0605,0.0606,-0.0,0.26,0.06,0.06,0.96
3.7112441062927246,0.008964061737060547,3,0.0,0.047738744598006345,-0.0009905922781589438,-0.0,1.7455007908806683,0.0,0.0606,0.0606,-0.0,0.26,0.06,0.06,0.96
3.7515249252319336,0.00904989242553711,3,0.0,0.04795894557897561,-0.0009905922781589438,0.0,1.7535352062705365,0.0,0.0607,0.0607,0.0,0.26,0.06,0.06,0.96
3.79164719581604,0.008993148803710938,3,0.0,0.04817584354523034,-0.0009905922781589438,0.0,1.7614491054295567,0.0,0.0607,0.0607,0.0,0.26,0.06,0.06,0.96
3.831869125366211,0.009019851684570312,3,0.0,0.04854502362111077,-0.0009905922781589438,0.0,1.7749192819484358,0.0,0.0608,0.0608,0.0,0.26,0.07,0.06,0.96
3.872169017791748,0.00913095474243164,3,0.0,0.048753130416733466,-0.0009905922781589438,-0.0,1.7825124199722873,0.0,0.0609,0.0609,-0.0,0.27,0.06,0.06,0.96
3.912342071533203,0.009124994277954102,3,0.0,0.04895811561042183,-0.0009905922781589438,0.0,1.7899916609257813,0.0,0.0609,0.0609,0.0,0.26,0.06,0.06,0.96
3.9523632526397705,0.008951187133789062,3,0.0,0.04916002602620486,-0.0009905922781589438,0.0,1.7973587132649727,0.0,0.061,0.061,0.0,0.26,0.06,0.06,0.96
3.9927475452423096,0.009153127670288086,3,0.0,0.04935890778575115,-0.0009905922781589438,-0.0,1.8046152598190763,0.0,0.061,0.061,-0.0,0.26,0.06,0.06,0.96
4.032730340957642,0.008940935134887695,3,0.0,0.04955480631890425,-0.0009905922781589438,-0.0,1.8117629581748684,0.0,0.0611,0.0611,-0.0,0.26,0.06,0.06,0.96
4.073028564453125,0.009050130844116211,3,0.0,0.049747766374060046,-0.0009905922781589438,0.0,1.8188034410553235,0.0,0.0612,0.0612,0.0,0.26,0.06,0.06,0.96
4.11305570602417,0.008880138397216797,3,0.0,0.04993783202838851,-0.0009905922781589438,-0.0,1.8257383166925718,0.0,0.0612,0.0612,-0.0,0.26,0.06,0.06,0.96
4.154481649398804,0.009078025817871094,3,0.0,0.05012504669790204,-0.0009905922781589438,0.0,1.8325691691952615,0.0,0.0613,0.0613,0.0,0.26,0.06,0.06,0.96
4.1948137283325195,0.009232044219970703,3,0.0,0.050309453147372875,-0.0009905922781589438,0.0,1.8392975589104108,0.0,0.0614,0.0614,0.0,0.26,0.06,0.06,0.96
4.235111713409424,0.008974075317382812,3,0.0,0.05049109350010164,-0.0009905922781589438,-0.0,1.8459250227798327,0.0,0.0614,0.0614,-0.0,0.26,0.06,0.06,0.96
4.27852463722229,0.012184858322143555,3,0.0,0.05067000924753948,-0.0009905922781589438,0.0,1.8524530746912131,0.0,0.0615,0.0615,0.0,0.26,0.06,0.06,0.96
4.31637978553772,0.009810209274291992,3,0.0,0.050846241258765745,-0.0009905922781589438,-0.0,1.858883205823923,0.0,0.0616,0.0616,-0.0,0.26,0.06,0.06,0.96
4.355698823928833,0.008941888809204102,3,0.0,0.05101982978982362,-0.0009905922781589438,0.0,1.8652168849896424,0.0,0.0616,0.0616,0.0,0.26,0.06,0.06,0.96
4.396078824996948,0.009133100509643555,3,0.0,0.051190814492915626,-0.0009905922781589438,0.0,1.8714555589678759,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
4.436206817626953,0.009064912796020508,3,0.0,0.05135923442546125,-0.0009905922781589438,0.0,1.877600652836436,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
4.476478576660156,0.00916290283203125,3,0.0,0.051525128059018696,-0.0009905922781589438,-0.0,1.8836535702969674,0.0,0.0617,0.0617,-0.0,0.26,0.06,0.06,0.96
4.516754627227783,0.009257078170776367,3,0.0,0.051688533288072776,-0.0009905922781589438,0.0,1.889615693995591,0.0,0.0618,0.0618,0.0,0.26,0.06,0.06,0.96
4.556835651397705,0.009145975112915039,3,0.0,0.05184948743869105,-0.0009905922781589438,-0.0,1.8954883858387355,0.0,0.0619,0.0619,-0.0,0.26,0.06,0.06,0.96
4.596920967102051,0.009049177169799805,3,0.0,0.05216356285616956,-0.0009905922781589438,0.0,1.906947973151477,0.0,0.0619,0.0619,0.0,0.26,0.07,0.07,0.96
4.637066841125488,0.009012937545776367,3,0.0,0.05231739156326638,-0.0009905922781589438,0.0,1.912560680807283,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
4.6772379875183105,0.00896310806274414,3,0.0,0.05246891283975675,-0.0009905922781589438,0.0,1.918089197848252,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
4.717375993728638,0.008918046951293945,3,0.0,0.05261816129709976,-0.0009905922781589438,-0.0,1.9235347871336061,0.0,0.0621,0.0621,-0.0,0.26,0.06,0.06,0.96
4.757735967636108,0.009099960327148438,3,0.0,0.05276517102758262,-0.0009905922781589438,0.0,1.9288986925796803,0.0,0.0621,0.0621,0.0,0.26,0.06,0.06,0.96
4.797769069671631,0.008959054946899414,3,0.0,0.052909975612108244,-0.0009905922781589438,-0.0,1.934182139444063,0.0,0.0622,0.0622,-0.0,0.26,0.06,0.06,0.96
4.838213205337524,0.00921010971069336,3,0.0,0.05305260812786598,-0.0009905922781589438,0.0,1.9393863346054803,0.0,0.0622,0.0622,0.0,0.26,0.06,0.06,0.96
4.8781163692474365,0.008931159973144531,3,0.0,0.05319310115588736,-0.0009905922781589438,-0.0,1.9445124668394764,0.0,0.0623,0.0623,-0.0,0.26,0.06,0.06,0.96
4.918329477310181,0.008968114852905273,3,0.0,0.05333148678848841,-0.0009905922781589438,0.0,1.9495617070899625,0.0,0.0623,0.0623,0.0,0.26,0.06,0.06,0.96
4.959170579910278,0.009025096893310547,3,0.0,0.053467796636600444,-0.0009905922781589438,-0.0,1.9545352087366912,0.0,0.0623,0.0623,-0.0,0.26,0.06,0.06,0.96
4.999530553817749,0.009202957153320312,3,0.0,0.0536020618369908,-0.0009905922781589438,0.0,1.959434107858719,0.0,0.0624,0.0624,0.0,0.26,0.06,0.06,0.96
5.039520740509033,0.009011030197143555,3,0.0,0.0537343130593753,-0.0009905922781589438,0.0,1.9642595234939164,0.0,0.0624,0.0624,0.0,0.26,0.06,0.06,0.96
5.079732894897461,0.009038209915161133,3,0.0,0.053864580513424035,-0.0009905922781589438,0.0,1.9690125578945858,0.0,0.0625,0.0625,0.0,0.26,0.06,0.06,0.96
5.120121002197266,0.009181022644042969,3,0.0,0.053992893955662036,-0.0009905922781589438,0.0,1.9736942967792452,0.0,0.0625,0.0625,0.0,0.26,0.06,0.06,0.96
5.1613311767578125,0.009838104248046875,3,0.0,0.054119282696266466,-0.0009905922781589438,-0.0,1.9783058095806345,0.0,0.0626,0.0626,-0.0,0.26,0.06,0.06,0.96
5.200621128082275,0.00894784927368164,3,0.0,0.05424377560576183,-0.0009905922781589438,0.0,1.9828481496900032,0.0,0.0626,0.0626,0.0,0.26,0.06,0.06,0.96
5.240957260131836,0.009102106094360352,3,0.0,0.05436640112161477,-0.0009905922781589438,0.0,1.9873223546977314,0.0,0.0626,0.0626,0.0,0.26,0.06,0.06,0.96
5.281027317047119,0.008980989456176758,3,0.0,0.05448718725472991,-0.0009905922781589438,-0.0,1.9917294466303437,0.0,0.0626,0.0626,-0.0,0.26,0.06,0.06,0.96
5.32146430015564,0.009227991104125977,3,0.0,0.05460616159584832,-0.0009905922781589438,0.0,1.9960704321839666,0.0,0.0627,0.0627,0.0,0.26,0.06,0.06,0.96
5.361374378204346,0.008955001831054688,3,0.0,0.05472335132184996,-0.0009905922781589438,0.0,2.0003463029542856,0.0,0.0627,0.0627,0.0,0.26,0.06,0.06,0.96
5.401810646057129,0.009211063385009766,3,0.0,0.054838783201961575,-0.0009905922781589438,-0.0,2.0045580356630497,0.0,0.0627,0.0627,-0.0,0.26,0.06,0.06,0.96
5.4418206214904785,0.009038925170898438,3,0.0,0.05495248360387151,-0.0009905922781589438,-0.0,2.008706592381182,0.0,0.0628,0.0628,-0.0,0.26,0.06,0.06,0.96
5.482081651687622,0.00911092758178711,3,0.0,0.0550644784997528,-0.0009905922781589438,-0.0,2.0127929207485424,0.0,0.0628,0.0628,-0.0,0.26,0.06,0.06,0.96
5.522517919540405,0.009365081787109375,3,0.0,0.05517479347219587,-0.0009905922781589438,0.0,2.0168179541903926,0.0,0.0628,0.0628,0.0,0.26,0.06,0.06,0.96
5.5626420974731445,0.009289979934692383,3,0.0,0.0552834537200523,-0.0009905922781589438,0.0,2.0207826121306147,0.0,0.0629,0.0629,0.0,0.26,0.06,0.06,0.96
5.602847099304199,0.009315013885498047,3,0.0,0.05539048406419088,-0.0009905922781589438,-0.0,2.024687800201734,0.0,0.0629,0.0629,-0.0,0.26,0.06,0.06,0.96
5.64301609992981,0.009305000305175781,3,0.0,0.05565144453228689,-0.0009905922781589438,0.0,2.03420939629903,0.0,0.063,0.063,0.0,0.26,0.07,0.06,0.96
5.684186220169067,0.010293960571289062,3,0.0,0.05575295501424195,-0.0009905922781589438,0.0,2.037913182607623,0.0,0.063,0.063,0.0,0.26,0.06,0.06,0.96
5.723263263702393,0.009184122085571289,3,0.0,0.05585294283896768,-0.0009905922781589438,-0.0,2.041561412121587,0.0,0.063,0.063,-0.0,0.26,0.06,0.06,0.96
5.7635393142700195,0.009260892868041992,3,0.0,0.05595143084632253,-0.0009905922781589438,0.0,2.045154918192841,0.0,0.063,0.063,0.0,0.26,0.06,0.06,0.96
5.80353045463562,0.009073972702026367,3,0.0,0.056048441533567056,-0.0009905922781589438,0.0,2.048694521673027,0.0,0.0631,0.0631,0.0,0.26,0.06,0.06,0.96
5.843594312667847,0.0089569091796875,3,0.0,0.05614399706050291,-0.0009905922781589438,-0.0,2.0521810311010094,0.0,0.0631,0.0631,-0.0,0.26,0.06,0.06,0.96
5.8840415477752686,0.009214162826538086,3,0.0,0.05623811925453473,-0.0009905922781589438,0.0,2.0556152428875722,0.0,0.0632,0.0632,0.0,0.26,0.06,0.06,0.96
5.923988580703735,0.008975028991699219,3,0.0,0.056330829615656074,-0.0009905922781589438,0.0,2.058997941497337,0.0,0.0633,0.0632,0.0,0.26,0.06,0.06,0.96
5.96422553062439,0.009023904800415039,3,0.0,0.056422149321360596,-0.0009905922781589438,0.0,2.0623298996279553,0.0,0.0633,0.0633,0.0,0.26,0.06,0.06,0.96
6.0044355392456055,0.009048938751220703,3,0.0,0.05651209923147955,-0.0009905922781589438,0.0,2.065611878386614,0.0,0.0633,0.0633,0.0,0.26,0.06,0.06,0.96
6.044813394546509,0.009235858917236328,3,0.0,0.056600699892946714,-0.0009905922781589438,-0.0,2.0688446274638927,0.0,0.0633,0.0633,-0.0,0.26,0.06,0.06,0.96
6.085040330886841,0.009263992309570312,3,0.0,0.05684350712361139,-0.0009905922781589438,0.0,2.077703871152257,0.0,0.0634,0.0634,0.0,0.26,0.07,0.07,0.96
