Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.456441879272461,0.009625911712646484,3.9,1.7735502983861107,0.0263,-0.14635293343885425,-0.02,0,0.0,0.0259,0.0263,-0.02,0.04,-0.02,-0.0,0.94,4.16,14145.06,7.27
1.5014877319335938,0.014487981796264648,3.9,2.1088270010438324,0.0247,-0.15388143475286223,-0.04,0,0.0,0.024,0.0247,-0.04,0.03,-0.02,0.0,1.0,3.88,13797.8,7.2
1.5376787185668945,0.010486841201782227,3.9,2.1088270010438324,0.0224,-0.15645697467607547,-0.06,0,0.0,0.0215,0.0224,-0.06,-0.02,-0.02,0.0,1.08,3.92,14189.01,7.09
1.5832874774932861,0.01590585708618164,3.9,2.1088270010438324,0.0196,-0.15645697467607547,-0.07,0,0.0,0.0184,0.0196,-0.07,0.02,-0.02,0.0,0.94,3.92,14246.15,6.94
1.623030662536621,0.015490055084228516,3.9,2.1088270010438324,0.0163,-0.15645697467607547,-0.08,0,0.0,0.0149,0.0163,-0.08,0.04,-0.01,0.01,0.97,3.91,14254.95,6.76
1.6705138683319092,0.022828102111816406,3.9,2.1088270010438324,0.0121,-0.1559475272187366,-0.1,0,0.0,0.0104,0.0121,-0.1,0.01,-0.04,-0.02,1.08,3.76,13947.25,6.54
1.7045080661773682,0.016657114028930664,3.9,2.4733044836064426,0.0074,-0.14875865754295453,-0.11,0,0.0,0.0055,0.0074,-0.11,-0.0,-0.03,-0.02,0.95,3.95,14391.21,6.3
1.7434682846069336,0.015467166900634766,3.9,2.4733044836064426,0.0026,-0.1427301959644444,-0.11,0,0.0,0.0007,0.0026,-0.11,0.03,-0.03,-0.02,0.95,3.81,14676.92,6.05
1.7832953929901123,0.015135049819946289,3.9,2.4733044836064426,-0.002,-0.1364470106572648,-0.11,0,0.0,-0.0039,-0.002,-0.11,0.02,-0.02,-0.02,1.07,3.98,14250.55,5.8
1.8263614177703857,0.01804804801940918,3.9,2.4733044836064426,-0.007,-0.13010722007704756,-0.12,0,0.0,-0.0089,-0.007,-0.12,-0.0,-0.03,-0.02,0.96,3.89,13995.6,5.53
1.865175485610962,0.01671004295349121,3.9,2.6548760583735858,-0.0118,-0.1237391268603115,-0.11,0,0.0,-0.0138,-0.0118,-0.11,0.02,-0.01,-0.02,1.02,3.9,13907.69,5.26
1.9056172370910645,0.01700592041015625,3.9,2.6548760583735858,-0.0164,-0.11595590181763409,-0.1,0,0.0,-0.0182,-0.0164,-0.1,0.04,-0.03,-0.04,1.02,3.98,13907.69,5.02
1.946711540222168,0.017963171005249023,3.9,2.6548760583735858,-0.0205,-0.1069556634046471,-0.09,0,0.0,-0.0222,-0.0205,-0.09,0.0,-0.02,-0.03,0.95,4.01,14483.52,4.8
1.983750581741333,0.014842987060546875,3.9,2.952386151626063,-0.0241,-0.09795542499166013,-0.08,0,0.0,-0.0255,-0.0241,-0.08,0.01,-0.03,-0.04,1.01,4.12,14430.77,4.61
2.0248427391052246,0.015779972076416016,3.9,2.952386151626063,-0.0272,-0.08799289693703304,-0.07,0,0.0,-0.0284,-0.0272,-0.07,0.03,-0.02,-0.04,1.03,4.15,14479.12,4.44
2.066079616546631,0.016870975494384766,3.9,2.952386151626063,-0.0291,-0.07842660579366953,-0.04,0,0.0,-0.03,-0.0291,-0.04,0.01,0.0,-0.02,0.96,3.79,14334.07,4.32
2.103245496749878,0.013858795166015625,3.9,2.952386151626063,-0.0303,-0.07061507811447328,-0.03,0,0.0,-0.0308,-0.0303,-0.03,0.02,-0.01,-0.02,0.98,3.73,14325.27,4.25
2.147106647491455,0.017564058303833008,3.9,3.0558125394081017,-0.031,-0.06365262953084184,-0.02,0,0.0,-0.0314,-0.031,-0.02,0.02,-0.02,-0.03,1.09,3.88,14153.85,4.2
2.188241720199585,0.018512964248657227,3.9,3.0558125394081017,-0.0314,-0.05773737849840701,-0.0,0,0.0,-0.0316,-0.0314,-0.0,0.02,0.02,0.0,0.92,3.88,14101.1,4.17
2.227857828140259,0.017967939376831055,3.9,3.0558125394081017,-0.0308,-0.052954232926725256,0.02,0,0.0,-0.0307,-0.0308,0.02,0.01,0.01,-0.01,0.96,3.96,14140.66,4.19
2.266786575317383,0.016717910766601562,3.9,3.4786805417764204,-0.0298,-0.04924658754275892,0.02,0,0.0,-0.0295,-0.0298,0.02,0.02,-0.02,-0.02,1.04,3.83,14189.01,4.25
2.3093955516815186,0.019178152084350586,3.9,3.4786805417764204,-0.0287,-0.04868053481238238,0.03,0,0.0,-0.0283,-0.0287,0.03,0.01,0.0,-0.01,0.99,3.89,14404.4,4.31
2.344406843185425,0.014030218124389648,3.9,3.4786805417764204,-0.0266,-0.04868053481238238,0.05,0,0.0,-0.0259,-0.0266,0.05,0.02,0.03,0.01,0.95,3.92,14123.08,4.4
2.3886938095092773,0.01813197135925293,3.9,3.613007894194356,-0.0238,-0.048708837448901206,0.07,0,0.0,-0.0228,-0.0238,0.07,0.03,0.0,-0.01,1.07,3.95,14206.59,4.55
2.426701784133911,0.015983104705810547,3.9,3.613007894194356,-0.0207,-0.048708837448901206,0.08,0,0.0,-0.0195,-0.0207,0.08,0.02,0.01,-0.0,0.96,3.82,14048.35,4.72
2.4663338661193848,0.015455007553100586,3.9,3.613007894194356,-0.017,-0.049812640273135464,0.1,0,0.0,-0.0156,-0.017,0.1,0.0,0.01,-0.01,0.98,3.87,14083.52,4.92
2.507173776626587,0.0161440372467041,3.9,3.7463343900269472,-0.0131,-0.051369285281670944,0.1,0,0.0,-0.0115,-0.0131,0.1,-0.0,-0.03,-0.03,1.01,3.87,14189.01,5.15
2.5462589263916016,0.015052080154418945,3.9,3.7463343900269472,-0.0094,-0.05139758791818977,0.1,0,0.0,-0.0078,-0.0094,0.1,-0.0,-0.04,-0.04,0.99,3.88,14224.18,5.38
2.5891051292419434,0.017750024795532227,3.9,3.7463343900269472,-0.006,-0.05139758791818977,0.09,0,0.0,-0.0045,-0.006,0.09,0.0,-0.03,-0.02,1.0,4.0,14250.55,5.59
2.6222152709960938,0.010656118392944336,3.9,3.876146713897848,-0.0026,-0.051850430102491005,0.08,0,0.0,-0.0012,-0.0026,0.08,0.02,0.01,0.02,0.99,3.94,14228.57,5.78
2.6619930267333984,0.010261774063110352,3.9,3.876146713897848,0.0008,-0.05269950919805581,0.08,0,0.0,0.0021,0.0008,0.08,0.01,0.01,0.02,1.02,3.79,13890.11,5.96
2.7026119232177734,0.01070094108581543,3.9,3.876146713897848,0.004,-0.0536334962031771,0.07,0,0.0,0.0051,0.004,0.07,0.01,0.02,0.02,0.96,3.88,14202.2,6.13
2.741976737976074,0.009895801544189453,3.9,3.93990724200298,0.0068,-0.05459578584481722,0.06,0,0.0,0.0078,0.0068,0.06,0.02,0.01,0.03,1.03,3.76,14145.06,6.28
2.7823009490966797,0.010047197341918945,3.9,3.93990724200298,0.009,-0.05564298339601382,0.04,0,0.0,0.0098,0.009,0.04,0.01,0.01,0.03,0.99,4.07,14210.99,6.38
2.8227109909057617,0.010283946990966797,3.9,3.862123991242828,0.0107,-0.057171325768030475,0.03,0,0.0,0.0112,0.0107,0.03,-0.0,0.02,0.03,0.97,3.77,14268.13,6.47
2.8628580570220947,0.010253190994262695,3.9,3.862123991242828,0.0122,-0.05855815495745299,0.03,0,0.0,0.0126,0.0122,0.03,0.03,0.02,0.02,1.01,3.99,14329.67,6.54
2.903141975402832,0.010236978530883789,3.9,3.862123991242828,0.0135,-0.05986007623731903,0.03,0,0.0,0.0138,0.0135,0.03,0.02,0.02,0.02,0.98,3.87,14048.35,6.61
2.943004846572876,0.009923934936523438,3.9,3.946616680854551,0.0148,-0.06087897115199681,0.03,0,0.0,0.0151,0.0148,0.03,0.03,0.02,0.02,1.01,3.91,13898.9,6.67
2.983442783355713,0.010150909423828125,3.9,3.946616680854551,0.016,-0.0611903001537039,0.03,0,0.0,0.0163,0.016,0.03,0.04,0.02,0.02,1.0,3.91,14228.57,6.74
3.023791551589966,0.010331869125366211,3.9,3.946616680854551,0.0173,-0.0611903001537039,0.03,0,0.0,0.0177,0.0173,0.03,0.02,0.02,0.02,1.0,3.91,14290.11,6.82
3.0639407634735107,0.010302066802978516,3.9,3.8751289229997736,0.0183,-0.0611903001537039,0.03,0,0.0,0.0187,0.0183,0.03,-0.01,0.01,0.01,0.98,3.87,14250.55,6.89
3.104092836380005,0.01029205322265625,3.9,3.8751289229997736,0.0192,-0.0611903001537039,0.02,0,0.0,0.0195,0.0192,0.02,0.0,0.01,0.01,1.0,3.91,14272.53,6.94
3.144291639328003,0.010309934616088867,3.9,3.8751289229997736,0.0198,-0.06121860279022273,0.01,0,0.0,0.0199,0.0198,0.01,0.03,0.02,0.03,1.04,4.05,14505.49,6.98
3.184279680252075,0.010138988494873047,3.9,3.860976171038396,0.0199,-0.06184126079363692,-0.0,0,0.0,0.0199,0.0199,-0.0,0.01,0.01,0.03,0.96,3.79,13982.42,6.98
3.2243916988372803,0.010067939758300781,3.9,3.860976171038396,0.02,-0.06195447133971223,-0.0,0,0.0,0.0198,0.02,-0.0,-0.0,0.01,0.02,0.99,3.91,14272.53,6.98
3.2647757530212402,0.010283946990966797,3.9,3.860976171038396,0.0195,-0.06195447133971223,-0.01,0,0.0,0.0192,0.0195,-0.01,0.01,0.01,0.01,1.0,3.77,14153.85,6.95
3.3050997257232666,0.010432958602905273,3.9,3.857456137559583,0.0191,-0.06237901088749463,-0.01,0,0.0,0.0188,0.0191,-0.01,0.01,0.02,0.02,1.0,3.79,14373.63,6.93
3.344956636428833,0.010115861892700195,3.9,3.857456137559583,0.0184,-0.06280355043527704,-0.01,0,0.0,0.0181,0.0184,-0.01,0.0,0.02,0.03,0.99,3.86,14237.36,6.89
3.385591745376587,0.010578155517578125,3.9,3.857456137559583,0.0177,-0.06302997152742765,-0.02,0,0.0,0.0174,0.0177,-0.02,0.0,-0.01,-0.0,1.0,3.86,14400.0,6.86
3.425154685974121,0.009971857070922852,3.9,3.892060915622918,0.017,-0.06351111634824771,-0.02,0,0.0,0.0166,0.017,-0.02,0.02,0.01,0.01,0.99,3.88,14206.59,6.83
3.46531081199646,0.009955167770385742,3.9,3.892060915622918,0.0163,-0.0637092348038795,-0.01,0,0.0,0.0159,0.0163,-0.01,0.01,0.01,0.01,0.98,3.86,14202.2,6.8
3.5062339305877686,0.01067805290222168,3.9,3.956138306941481,0.0158,-0.06373753744039833,-0.01,0,0.0,0.0154,0.0158,-0.01,0.02,0.01,0.01,1.02,3.89,14219.78,6.77
3.5462090969085693,0.01048898696899414,3.9,3.956138306941481,0.015,-0.06373753744039833,-0.02,0,0.0,0.0146,0.015,-0.02,0.04,0.01,0.01,1.01,3.86,14197.8,6.73
3.5863800048828125,0.01049494743347168,3.9,3.956138306941481,0.0142,-0.06373753744039833,-0.02,0,0.0,0.0138,0.0142,-0.02,0.03,0.01,0.01,0.98,3.87,14228.57,6.69
3.6265268325805664,0.010476827621459961,3.9,3.892307275619096,0.0135,-0.06373753744039833,-0.02,0,0.0,0.0131,0.0135,-0.02,0.01,0.01,0.01,1.0,3.91,14413.19,6.64
3.666651725769043,0.010438919067382812,3.9,3.892307275619096,0.0126,-0.06373753744039833,-0.02,0,0.0,0.0122,0.0126,-0.02,0.0,-0.0,-0.0,0.99,3.9,14131.87,6.6
3.7071337699890137,0.01075601577758789,3.9,3.892307275619096,0.0118,-0.06373753744039833,-0.02,0,0.0,0.0114,0.0118,-0.02,0.02,0.02,0.02,1.01,3.91,14158.24,6.56
3.7468466758728027,0.010303974151611328,3.9,3.8512712968845784,0.0109,-0.06373753744039833,-0.02,0,0.0,0.0105,0.0109,-0.02,0.02,0.01,0.01,1.0,3.95,14162.64,6.51
3.7875816822052,0.010874032974243164,3.9,3.8512712968845784,0.0101,-0.06373753744039833,-0.02,0,0.0,0.0097,0.0101,-0.02,-0.01,-0.0,-0.0,0.98,3.92,14281.32,6.47
3.8274145126342773,0.010527849197387695,3.9,3.8512712968845784,0.0095,-0.06373753744039833,-0.01,0,0.0,0.0091,0.0095,-0.01,0.01,0.02,0.02,1.0,3.87,14197.8,6.43
3.86803936958313,0.01098489761352539,3.9,3.8814805240497385,0.0092,-0.06373753744039833,-0.01,0,0.0,0.0089,0.0092,-0.01,0.03,0.01,0.01,1.01,3.94,14136.26,6.41
3.908022403717041,0.010807991027832031,3.9,3.8814805240497385,0.0088,-0.06373753744039833,-0.01,0,0.0,0.0085,0.0088,-0.01,0.01,0.02,0.02,0.99,3.95,14307.69,6.38
3.949082374572754,0.011710882186889648,3.9,3.8814805240497385,0.0084,-0.06373753744039833,-0.01,0,0.0,0.0082,0.0084,-0.01,-0.0,-0.01,-0.01,0.99,3.92,14131.87,6.37
3.9879345893859863,0.010394096374511719,3.9,3.8650856062510095,0.008,-0.06376584007691716,-0.01,0,0.0,0.0077,0.008,-0.01,0.02,0.0,0.0,0.99,3.87,14026.37,6.34
4.02833366394043,0.010627985000610352,3.9,3.8650856062510095,0.0075,-0.06393565589603012,-0.01,0,0.0,0.0073,0.0075,-0.01,0.01,0.0,0.0,0.99,3.92,14105.49,6.32
4.068687677383423,0.010818004608154297,3.9,3.9419446315336537,0.0072,-0.06393565589603012,-0.01,0,0.0,0.0069,0.0072,-0.01,0.02,0.01,0.01,0.99,3.84,14048.35,6.3
4.108912944793701,0.01088404655456543,3.9,3.9419446315336537,0.0066,-0.06393565589603012,-0.01,0,0.0,0.0063,0.0066,-0.01,0.03,0.01,0.01,1.01,3.91,14140.66,6.27
4.1490678787231445,0.01087498664855957,3.9,3.9419446315336537,0.0059,-0.06393565589603012,-0.02,0,0.0,0.0056,0.0059,-0.02,0.04,-0.01,-0.01,0.99,3.95,14127.47,6.23
4.1888747215271,0.010519981384277344,3.9,3.872907925027858,0.0052,-0.06393565589603012,-0.02,0,0.0,0.0049,0.0052,-0.02,0.01,0.0,0.01,1.0,3.88,14356.04,6.19
4.2292375564575195,0.010680913925170898,3.9,3.872907925027858,0.0043,-0.06393565589603012,-0.02,0,0.0,0.0038,0.0043,-0.02,-0.0,-0.0,0.0,1.0,3.91,13956.04,6.13
4.269155502319336,0.010441064834594727,3.9,3.872907925027858,0.0033,-0.06393565589603012,-0.03,0,0.0,0.0029,0.0033,-0.03,0.02,0.01,0.01,0.99,3.97,14127.47,6.07
4.309129476547241,0.010235071182250977,3.9,3.8490213376477103,0.0021,-0.06393565589603012,-0.03,0,0.0,0.0016,0.0021,-0.03,0.03,0.0,0.01,1.01,3.88,14303.3,6.0
4.349098443984985,0.010035037994384766,3.9,3.8490213376477103,0.0009,-0.06393565589603012,-0.03,0,0.0,0.0004,0.0009,-0.03,0.01,-0.0,-0.0,0.99,3.9,14197.8,5.93
4.3896803855896,0.010429143905639648,3.9,3.8490213376477103,-0.0003,-0.06393565589603012,-0.03,0,0.0,-0.0009,-0.0003,-0.03,0.01,0.01,0.01,0.99,3.89,14404.4,5.85
4.4299843311309814,0.010561943054199219,3.9,3.9200900332670745,-0.0016,-0.06393565589603012,-0.03,0,0.0,-0.0022,-0.0016,-0.03,0.01,0.0,-0.0,1.01,3.83,14184.62,5.78
4.470486402511597,0.010900020599365234,3.9,3.9200900332670745,-0.0028,-0.06393565589603012,-0.03,0,0.0,-0.0033,-0.0028,-0.03,0.01,-0.0,0.0,1.0,3.98,14241.76,5.71
4.511143445968628,0.011396169662475586,3.9,3.9200900332670745,-0.0042,-0.06393565589603012,-0.03,0,0.0,-0.0047,-0.0042,-0.03,-0.0,-0.02,-0.02,0.99,3.93,14224.18,5.64
4.550347328186035,0.010426998138427734,3.9,3.867970663755938,-0.0055,-0.06393565589603012,-0.03,0,0.0,-0.006,-0.0055,-0.03,0.01,-0.03,-0.03,0.98,3.98,14052.75,5.57
4.590906381607056,0.010823965072631836,3.9,3.867970663755938,-0.0066,-0.06393565589603012,-0.03,0,0.0,-0.0071,-0.0066,-0.03,-0.0,-0.0,-0.01,0.99,3.88,14378.02,5.51
4.6312572956085205,0.010747909545898438,3.9,3.931066535965307,-0.0077,-0.06393565589603012,-0.02,0,0.0,-0.0081,-0.0077,-0.02,0.02,-0.01,-0.02,1.0,3.89,14237.36,5.45
4.671450138092041,0.010776042938232422,3.9,3.931066535965307,-0.0084,-0.06393565589603012,-0.02,0,0.0,-0.0088,-0.0084,-0.02,0.02,0.01,0.0,1.0,3.96,14250.55,5.4
4.711792230606079,0.010950088500976562,3.9,3.931066535965307,-0.0092,-0.06393565589603012,-0.02,0,0.0,-0.0095,-0.0092,-0.02,0.03,-0.01,-0.01,1.0,3.91,13898.9,5.35
4.751458406448364,0.010461091995239258,3.9,4.5777169092276875,-0.0097,-0.0640205638055866,-0.02,0,0.0,-0.0099,-0.0097,-0.02,0.02,-0.0,-0.01,1.0,3.94,14342.86,5.32
4.791804313659668,0.01048898696899414,3.9,4.5777169092276875,-0.0104,-0.0640205638055866,-0.01,0,0.0,-0.0106,-0.0104,-0.01,0.0,-0.0,-0.01,1.0,3.92,14057.14,5.28
4.832035303115845,0.01055908203125,3.9,4.5777169092276875,-0.011,-0.0640205638055866,-0.02,0,0.0,-0.0112,-0.011,-0.02,0.02,-0.02,-0.02,0.99,3.95,14114.29,5.25
4.872287273406982,0.010632991790771484,3.9,3.8546753354544623,-0.0115,-0.0640205638055866,-0.02,0,0.0,-0.0117,-0.0115,-0.02,0.02,0.0,0.0,0.99,3.9,14356.04,5.22
4.9126574993133545,0.010843038558959961,3.9,3.8546753354544623,-0.0121,-0.0640205638055866,-0.02,0,0.0,-0.0123,-0.0121,-0.02,0.02,-0.01,-0.01,1.02,3.91,14026.37,5.18
4.952589273452759,0.0106048583984375,3.9,3.8546753354544623,-0.0125,-0.0640205638055866,-0.01,0,0.0,-0.0126,-0.0125,-0.01,0.01,0.01,0.01,0.98,3.96,14364.84,5.15
4.992648124694824,0.010506868362426758,3.9,3.888631541296974,-0.0127,-0.0640205638055866,-0.0,0,0.0,-0.0128,-0.0127,-0.0,0.0,0.0,-0.01,1.01,3.91,13934.07,5.13
5.032770872116089,0.01045680046081543,3.9,3.888631541296974,-0.0125,-0.0640205638055866,-0.0,0,0.0,-0.0125,-0.0125,-0.0,0.02,0.01,0.01,1.01,3.96,14065.93,5.13
5.091609001159668,0.029134035110473633,3.9,3.888631541296974,-0.0125,-0.0640205638055866,0.0,-0.41375172519446146,0.0,-0.0124,-0.0125,0.0,-0.0,-0.0,-0.01,0.98,3.95,14259.34,5.13
5.12646484375,0.02383279800415039,3.9,3.839903851381135,-0.0125,-0.0640205638055866,-0.0,-0.09564876143208656,0.0,-0.0124,-0.0125,-0.0,0.0,-0.03,-0.03,1.0,4.09,13964.84,5.13
5.165998935699463,0.023203134536743164,3.9,3.839903851381135,-0.0125,-0.07106792029877451,-0.0,-0.010874326347775187,0.0,-0.0125,-0.0125,-0.0,-0.0,-0.0,-0.0,0.98,3.79,13564.84,5.12
5.206504821777344,0.023550987243652344,3.9,3.839903851381135,-0.0128,-0.08100214571688277,-0.0,1.449750440412386,0.0,-0.0128,-0.0128,-0.0,0.01,-0.02,-0.02,1.01,3.86,13956.04,5.11
5.246624946594238,0.023509979248046875,3.9,3.9586596867518717,-0.0129,-0.07720959242335997,-0.0,1.819909067296447,0.0,-0.0129,-0.0129,-0.0,0.03,-0.0,-0.0,0.99,4.21,14114.29,5.1
5.28667688369751,0.023406028747558594,3.9,3.9586596867518717,-0.0133,-0.03962369112635775,-0.01,1.390595083218258,0.0,-0.0134,-0.0133,-0.01,0.03,-0.02,-0.02,1.01,4.13,14087.91,5.08
5.3268656730651855,0.023427963256835938,3.9,3.90707169154565,-0.0137,0.00560392203072774,-0.02,-0.7790964803456261,0.0,-0.0138,-0.0137,-0.02,0.03,-0.01,-0.0,1.0,4.19,13727.47,5.06
5.366527795791626,0.022793054580688477,3.9,3.90707169154565,-0.0147,0.05054850882262496,-0.02,-2.509188846839211,0.0,-0.0149,-0.0147,-0.02,0.01,-0.02,-0.02,0.99,4.59,13806.59,5.0
5.406837701797485,0.022945880889892578,3.9,3.90707169154565,-0.0151,0.13389977337057038,0.0,-6.16186502220363,0.0,-0.0152,-0.0151,0.0,0.03,-0.02,-0.03,1.0,4.08,13868.13,4.99
5.447356700897217,0.023149967193603516,3.9,3.8479053697827137,-0.0134,0.05714302313151164,0.05,-3.4363008771779016,0.0,-0.013,-0.0134,0.05,0.03,0.11,0.07,0.97,4.48,14303.3,5.06
