Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.5845167636871338,0.017602205276489258,3.9,2.006684682487841,-0.028,0.08802119957355187,-0.01,0,0.0,-0.0275,-0.028,-0.01,0.03,-0.04,-0.03,1.09,3.73,14263.74,-8.89
1.6242287158966064,0.01715087890625,3.9,2.3198990533851442,-0.0281,0.0898325683107568,0.0,0,0.0,-0.0277,-0.0281,0.0,-0.0,0.01,-0.0,0.96,3.87,14000.0,-8.91
1.6646068096160889,0.017351150512695312,3.9,2.3198990533851442,-0.0274,0.0916156344114429,0.02,0,0.0,-0.0267,-0.0274,0.02,0.02,-0.01,-0.02,0.95,3.93,14672.53,-8.87
1.704615831375122,0.017194032669067383,3.9,2.3198990533851442,-0.0267,0.09252131878004535,0.01,0,0.0,-0.0259,-0.0267,0.01,0.03,-0.03,-0.02,1.09,3.98,14149.45,-8.84
1.7447240352630615,0.017124176025390625,3.9,2.3198990533851442,-0.0262,0.09371002951383609,0.01,0,0.0,-0.0255,-0.0262,0.01,-0.03,-0.01,-0.01,1.0,3.69,13934.07,-8.82
1.7847957611083984,0.017038822174072266,3.9,2.5924720321890993,-0.025,0.09481383233807034,0.03,0,0.0,-0.0242,-0.025,0.03,-0.04,0.0,-0.01,0.91,3.73,13780.22,-8.77
1.8251547813415527,0.017220020294189453,3.9,2.5924720321890993,-0.0237,0.09526667452237157,0.03,0,0.0,-0.0227,-0.0237,0.03,0.02,-0.03,-0.04,1.07,3.87,14224.18,-8.69
1.8644967079162598,0.01639699935913086,3.9,2.5924720321890993,-0.0228,0.09543649034148453,0.01,0,0.0,-0.022,-0.0228,0.01,0.01,-0.03,-0.01,1.05,3.89,14307.69,-8.64
1.9057016372680664,0.017401933670043945,3.9,2.5924720321890993,-0.0219,0.09543649034148453,0.02,0,0.0,-0.021,-0.0219,0.02,-0.03,-0.0,-0.01,0.93,3.92,14272.53,-8.61
1.9455885887145996,0.017117977142333984,3.9,2.8403161392745044,-0.0205,0.09543649034148453,0.04,0,0.0,-0.0195,-0.0205,0.04,0.04,-0.01,-0.02,1.04,3.88,14369.23,-8.54
1.9858465194702148,0.01719498634338379,3.9,2.8403161392745044,-0.0193,0.09543649034148453,0.03,0,0.0,-0.0183,-0.0193,0.03,0.03,-0.01,-0.0,1.04,3.89,14171.43,-8.46
2.025850534439087,0.017042875289916992,3.9,2.8403161392745044,-0.0182,0.09543649034148453,0.03,0,0.0,-0.0173,-0.0182,0.03,0.02,0.0,-0.0,0.94,3.88,14421.98,-8.41
2.066546678543091,0.01755809783935547,3.9,2.8403161392745044,-0.0166,0.09543649034148453,0.04,0,0.0,-0.0156,-0.0166,0.04,0.02,0.0,-0.01,1.0,3.83,14246.15,-8.33
2.106217861175537,0.01703810691833496,3.9,3.099068052053085,-0.0151,0.09543649034148453,0.03,0,0.0,-0.0141,-0.0151,0.03,0.05,-0.02,-0.02,1.04,3.83,14307.69,-8.24
2.14636492729187,0.017023086547851562,3.9,3.099068052053085,-0.0138,0.09458741124591973,0.03,0,0.0,-0.0128,-0.0138,0.03,0.02,-0.01,0.0,0.97,4.05,14153.85,-8.17
2.1869969367980957,0.01748204231262207,3.9,3.099068052053085,-0.0128,0.09144581859232993,0.03,0,0.0,-0.0119,-0.0128,0.03,0.01,-0.02,-0.02,0.99,4.04,14351.65,-8.11
2.2267990112304688,0.017115116119384766,3.9,3.323055837865463,-0.0121,0.09076655531587809,0.02,0,0.0,-0.0113,-0.0121,0.02,-0.0,-0.03,-0.02,1.03,3.86,14228.57,-8.07
2.2670111656188965,0.017153024673461914,3.9,3.323055837865463,-0.0117,0.09042692367765216,0.0,0,0.0,-0.011,-0.0117,0.0,0.01,-0.03,-0.02,1.01,3.89,14496.7,-8.04
2.307335138320923,0.017343997955322266,3.9,3.323055837865463,-0.0117,0.09031371313157685,-0.0,0,0.0,-0.0112,-0.0117,-0.0,0.01,-0.03,-0.02,0.95,3.81,14342.86,-8.04
2.3484182357788086,0.018080949783325195,3.9,3.485509564555088,-0.0118,0.09028541049505802,-0.01,0,0.0,-0.0115,-0.0118,-0.01,0.01,-0.0,0.0,1.06,3.89,14228.57,-8.05
2.3861734867095947,0.01565408706665039,3.9,3.485509564555088,-0.0123,0.09028541049505802,-0.01,0,0.0,-0.0121,-0.0123,-0.01,0.02,-0.0,0.0,1.0,3.81,14276.92,-8.08
2.4263315200805664,0.015629053115844727,3.9,3.485509564555088,-0.0127,0.09028541049505802,-0.02,0,0.0,-0.0126,-0.0127,-0.02,0.02,-0.0,-0.0,0.97,3.85,14250.55,-8.11
2.468230724334717,0.017342090606689453,3.9,3.6995059614499994,-0.0133,0.09028541049505802,-0.01,0,0.0,-0.0132,-0.0133,-0.01,0.0,-0.02,-0.02,1.01,3.89,14272.53,-8.14
2.5086448192596436,0.01760101318359375,3.9,3.6995059614499994,-0.0139,0.09028541049505802,-0.01,0,0.0,-0.0137,-0.0139,-0.01,0.01,-0.02,-0.02,1.02,3.84,14342.86,-8.18
2.548383951187134,0.017167091369628906,3.9,3.6995059614499994,-0.0146,0.09028541049505802,-0.01,0,0.0,-0.0145,-0.0146,-0.01,0.02,-0.02,-0.02,0.98,3.89,14259.34,-8.21
2.589707851409912,0.018321990966796875,3.9,3.8517135622926304,-0.0151,0.09028541049505802,-0.01,0,0.0,-0.015,-0.0151,-0.01,0.03,-0.01,-0.01,1.03,3.86,14290.11,-8.25
2.6285905838012695,0.017027854919433594,3.9,3.8517135622926304,-0.0157,0.09028541049505802,-0.01,0,0.0,-0.0155,-0.0157,-0.01,0.0,-0.01,-0.01,0.99,3.91,14219.78,-8.27
2.66961669921875,0.01788496971130371,3.9,3.8517135622926304,-0.016,0.09028541049505802,-0.0,0,0.0,-0.0158,-0.016,-0.0,0.01,-0.02,-0.02,0.99,3.9,14167.03,-8.29
2.7094287872314453,0.017529010772705078,3.9,3.972247041762923,-0.016,0.09028541049505802,0.0,0,0.0,-0.0157,-0.016,0.0,0.03,-0.01,-0.02,1.01,3.84,14057.14,-8.29
2.749173641204834,0.017087936401367188,3.9,3.972247041762923,-0.016,0.09028541049505802,0.0,0,0.0,-0.0157,-0.016,0.0,0.02,-0.02,-0.02,1.01,3.94,14241.76,-8.29
2.7898597717285156,0.017596006393432617,3.9,3.972247041762923,-0.016,0.09028541049505802,0.0,0,0.0,-0.0156,-0.016,0.0,-0.01,-0.02,-0.02,1.02,3.81,14263.74,-8.28
2.8296058177948,0.017184019088745117,3.9,3.8754952661429725,-0.0159,0.09028541049505802,0.0,0,0.0,-0.0155,-0.0159,0.0,0.0,-0.02,-0.03,0.96,3.87,14241.76,-8.27
2.869976758956909,0.01737499237060547,3.9,3.8754952661429725,-0.0157,0.09028541049505802,0.0,0,0.0,-0.0154,-0.0157,0.0,0.02,-0.01,-0.01,1.0,3.83,14290.11,-8.26
2.9239847660064697,0.031139850616455078,3.9,3.8677030475427223,-0.0156,0.09028541049505802,0.0,0,0.0,-0.0152,-0.0156,0.0,0.03,-0.01,-0.01,1.01,3.88,14224.18,-8.26
2.96726393699646,0.034171104431152344,3.9,3.8677030475427223,-0.0152,0.09028541049505802,0.0,0,0.0,-0.0148,-0.0152,0.0,0.03,0.0,-0.0,0.99,3.93,14351.65,-8.25
3.008202075958252,0.03472709655761719,3.9,3.8677030475427223,-0.0146,0.09028541049505802,0.01,0,0.0,-0.0141,-0.0146,0.01,0.02,-0.01,-0.01,1.03,3.88,14316.48,-8.22
3.037506341934204,0.02383708953857422,3.9,3.9147576526645573,-0.0138,0.09031371313157685,0.02,0,0.0,-0.0132,-0.0138,0.02,0.01,0.01,0.0,0.99,3.89,14254.95,-8.19
3.0714192390441895,0.017584800720214844,3.9,3.9147576526645573,-0.0127,0.09031371313157685,0.03,0,0.0,-0.0121,-0.0127,0.03,-0.01,0.0,-0.01,0.99,3.85,14101.1,-8.14
3.1111621856689453,0.017158031463623047,3.9,3.9147576526645573,-0.0117,0.09031371313157685,0.03,0,0.0,-0.011,-0.0117,0.03,0.02,0.0,-0.01,1.0,3.84,14210.99,-8.09
3.1513068675994873,0.01714181900024414,3.9,3.851472314024213,-0.0104,0.09031371313157685,0.03,0,0.0,-0.0096,-0.0104,0.03,0.02,-0.0,-0.0,1.05,3.86,14162.64,-8.01
3.1914446353912354,0.017110824584960938,3.9,3.851472314024213,-0.0088,0.09031371313157685,0.04,0,0.0,-0.008,-0.0088,0.04,0.01,-0.01,-0.01,0.97,3.84,14074.73,-7.92
3.2324776649475098,0.017965078353881836,3.9,3.851472314024213,-0.0071,0.09031371313157685,0.04,0,0.0,-0.0062,-0.0071,0.04,0.0,0.0,-0.0,1.01,3.98,14373.63,-7.83
3.271787643432617,0.01711106300354004,3.9,3.9439251059126645,-0.0052,0.09031371313157685,0.05,0,0.0,-0.0042,-0.0052,0.05,0.03,0.0,-0.0,1.03,3.81,14030.77,-7.72
3.3118836879730225,0.01702117919921875,3.9,3.9439251059126645,-0.0033,0.09031371313157685,0.04,0,0.0,-0.0024,-0.0033,0.04,0.02,0.01,0.02,0.98,3.86,14369.23,-7.61
3.352569580078125,0.017537832260131836,3.9,3.9439251059126645,-0.0015,0.09031371313157685,0.04,0,0.0,-0.0006,-0.0015,0.04,0.0,-0.02,-0.02,1.02,3.9,14171.43,-7.51
3.3923258781433105,0.01712322235107422,3.9,3.8930383271503115,0.0001,0.09031371313157685,0.04,0,0.0,0.001,0.0001,0.04,0.02,0.02,0.02,1.0,3.84,14347.25,-7.42
3.434509038925171,0.019138097763061523,3.9,3.8930383271503115,0.0017,0.09031371313157685,0.03,0,0.0,0.0025,0.0017,0.03,0.01,0.01,0.01,0.98,3.9,14404.4,-7.34
3.472904920578003,0.01736283302307129,3.9,3.8632077715711644,0.0032,0.09031371313157685,0.04,0,0.0,0.004,0.0032,0.04,0.04,0.01,0.01,1.0,3.84,14145.06,-7.26
3.5129268169403076,0.017195940017700195,3.9,3.8632077715711644,0.0046,0.09031371313157685,0.03,0,0.0,0.0053,0.0046,0.03,0.02,0.01,0.02,1.01,3.9,14312.09,-7.18
3.553034543991089,0.01714181900024414,3.9,3.8632077715711644,0.006,0.09031371313157685,0.03,0,0.0,0.0067,0.006,0.03,0.03,-0.01,-0.01,1.02,3.79,14250.55,-7.11
3.592512607574463,0.016453981399536133,3.9,3.889861482574696,0.0072,0.09031371313157685,0.03,0,0.0,0.0079,0.0072,0.03,0.02,0.02,0.02,0.99,3.91,14241.76,-7.04
3.632697820663452,0.016460180282592773,3.9,3.889861482574696,0.0085,0.09031371313157685,0.03,0,0.0,0.0092,0.0085,0.03,-0.0,0.0,0.0,1.0,3.85,14017.58,-6.96
3.674025774002075,0.01760697364807129,3.9,3.889861482574696,0.0097,0.09031371313157685,0.03,0,0.0,0.0103,0.0097,0.03,0.01,0.01,0.01,0.99,3.85,14175.82,-6.89
3.7119338512420654,0.015347003936767578,3.9,3.8615904124716245,0.0107,0.09031371313157685,0.03,0,0.0,0.0113,0.0107,0.03,0.0,0.01,0.01,1.03,3.86,14369.23,-6.83
3.7539660930633545,0.017206192016601562,3.9,3.8615904124716245,0.0118,0.09031371313157685,0.03,0,0.0,0.0124,0.0118,0.03,0.02,0.01,0.01,1.01,3.85,14013.19,-6.77
3.794497013092041,0.0175628662109375,3.9,3.8615904124716245,0.0128,0.09031371313157685,0.02,0,0.0,0.0133,0.0128,0.02,0.0,0.02,0.02,0.98,3.95,14501.1,-6.72
3.8346199989318848,0.017503976821899414,3.9,3.920339954533054,0.0139,0.09031371313157685,0.03,0,0.0,0.0144,0.0139,0.03,0.01,0.01,0.01,1.01,3.81,14167.03,-6.66
3.8746070861816406,0.017327070236206055,3.9,3.920339954533054,0.0149,0.09031371313157685,0.02,0,0.0,0.0154,0.0149,0.02,0.03,0.02,0.02,1.01,3.89,14457.14,-6.6
3.9151477813720703,0.017702817916870117,3.9,3.920339954533054,0.0156,0.09031371313157685,0.01,0,0.0,0.016,0.0156,0.01,0.01,0.01,0.01,1.01,3.91,14206.59,-6.56
3.954270839691162,0.016657114028930664,3.9,3.8748847327126787,0.016,0.09031371313157685,0.01,0,0.0,0.0163,0.016,0.01,0.02,0.01,0.01,0.99,3.85,14193.41,-6.53
3.995579719543457,0.0170590877532959,3.9,3.8748847327126787,0.0161,0.09031371313157685,0.0,0,0.0,0.0163,0.0161,0.0,0.01,0.01,0.02,0.98,3.92,14439.56,-6.52
4.034319639205933,0.015625953674316406,3.9,3.871168702186444,0.0161,0.09031371313157685,-0.0,0,0.0,0.0162,0.0161,-0.0,0.02,0.01,0.01,1.01,3.83,14254.95,-6.52
4.077738523483276,0.01882791519165039,3.9,3.871168702186444,0.0158,0.09022880522202037,-0.01,0,0.0,0.0157,0.0158,-0.01,0.03,0.01,0.02,0.99,3.89,14426.37,-6.54
4.1146955490112305,0.015475988388061523,3.9,3.871168702186444,0.0151,0.09011559467594506,-0.02,0,0.0,0.015,0.0151,-0.02,0.02,-0.02,-0.01,1.03,3.8,14272.53,-6.57
4.1562488079071045,0.01685309410095215,3.9,3.905235517804812,0.0142,0.09011559467594506,-0.02,0,0.0,0.014,0.0142,-0.02,0.02,0.02,0.02,1.0,3.93,14351.65,-6.62
4.197505712509155,0.016613006591796875,3.9,3.905235517804812,0.0132,0.09011559467594506,-0.02,0,0.0,0.0129,0.0132,-0.02,-0.0,0.01,0.01,1.0,3.94,14364.84,-6.68
4.2377378940582275,0.01666402816772461,3.9,3.905235517804812,0.0122,0.09011559467594506,-0.02,0,0.0,0.0119,0.0122,-0.02,0.0,0.01,0.01,0.99,3.88,14259.34,-6.73
4.278318881988525,0.017066001892089844,3.9,3.8720218639532678,0.0112,0.09011559467594506,-0.03,0,0.0,0.0109,0.0112,-0.03,0.02,0.01,0.01,1.03,3.95,14571.43,-6.79
4.3169004917144775,0.015453815460205078,3.9,3.8720218639532678,0.0103,0.09011559467594506,-0.02,0,0.0,0.01,0.0103,-0.02,0.01,0.02,0.01,1.02,3.88,14030.77,-6.84
4.3595733642578125,0.01794886589050293,3.9,3.8720218639532678,0.0095,0.09011559467594506,-0.02,0,0.0,0.0092,0.0095,-0.02,0.02,0.01,0.01,0.96,3.93,14325.27,-6.89
4.398988485336304,0.01718616485595703,3.9,3.9249943056825827,0.0088,0.09011559467594506,-0.02,0,0.0,0.0086,0.0088,-0.02,0.01,-0.0,-0.01,1.01,3.87,14281.32,-6.92
4.4389894008636475,0.017015933990478516,3.9,3.9249943056825827,0.0083,0.09011559467594506,-0.0,0,0.0,0.0081,0.0083,-0.0,0.03,0.01,0.0,1.02,3.84,14276.92,-6.95
4.48030424118042,0.018157958984375,3.9,3.9249943056825827,0.0077,0.09011559467594506,-0.02,0,0.0,0.0076,0.0077,-0.02,0.0,0.0,0.01,1.0,3.92,14417.58,-6.98
4.5194690227508545,0.01714491844177246,3.9,3.86735439106661,0.0069,0.09011559467594506,-0.01,0,0.0,0.0068,0.0069,-0.01,0.01,-0.0,-0.01,1.0,3.86,14246.15,-7.01
4.560305118560791,0.017802953720092773,3.9,3.86735439106661,0.0061,0.09011559467594506,-0.02,0,0.0,0.0059,0.0061,-0.02,0.02,-0.0,0.0,0.97,3.89,14395.6,-7.05
4.599956035614014,0.01700592041015625,3.9,3.862641541799876,0.0053,0.09011559467594506,-0.02,0,0.0,0.0051,0.0053,-0.02,0.02,-0.0,-0.0,1.02,3.86,14079.12,-7.09
4.639382839202881,0.016237974166870117,3.9,3.862641541799876,0.0045,0.09011559467594506,-0.02,0,0.0,0.0043,0.0045,-0.02,0.03,-0.0,-0.0,0.99,3.89,14448.35,-7.13
4.680376768112183,0.01707005500793457,3.9,3.862641541799876,0.0038,0.09011559467594506,-0.02,0,0.0,0.0036,0.0038,-0.02,0.02,-0.0,-0.0,1.02,3.87,14334.07,-7.17
4.719688892364502,0.016091108322143555,3.9,3.9063767200753836,0.0029,0.09011559467594506,-0.02,0,0.0,0.0027,0.0029,-0.02,0.02,0.0,0.0,1.01,3.84,14127.47,-7.22
4.759218692779541,0.015450000762939453,3.9,3.9063767200753836,0.002,0.09011559467594506,-0.02,0,0.0,0.0018,0.002,-0.02,0.0,-0.0,-0.0,1.0,3.9,14514.29,-7.27
4.801037549972534,0.017058849334716797,3.9,3.9063767200753836,0.0012,0.09011559467594506,-0.02,0,0.0,0.001,0.0012,-0.02,0.0,0.0,0.0,1.0,3.87,14180.22,-7.32
4.841036558151245,0.016891956329345703,3.9,3.8553520309997875,0.0003,0.09011559467594506,-0.02,0,0.0,0.0001,0.0003,-0.02,0.02,0.01,0.01,1.0,3.95,14391.21,-7.37
4.881122350692749,0.016795873641967773,3.9,3.8553520309997875,-0.0003,0.09014389731246389,-0.02,0,0.0,-0.0005,-0.0003,-0.02,0.01,0.01,0.01,1.03,3.83,13986.81,-7.41
4.921746253967285,0.017087936401367188,3.9,3.8553520309997875,-0.0007,0.09073825267935925,-0.01,0,0.0,-0.0008,-0.0007,-0.01,0.01,0.02,0.01,0.97,3.92,14373.63,-7.44
4.960565090179443,0.015730857849121094,3.9,3.9428714144209276,-0.0008,0.0907948579523969,-0.01,0,0.0,-0.0009,-0.0008,-0.01,0.01,0.02,0.02,1.01,3.89,14391.21,-7.46
5.002401828765869,0.01736283302307129,3.9,3.9428714144209276,-0.0008,0.0907948579523969,0.0,0,0.0,-0.0007,-0.0008,0.0,0.03,0.01,0.0,1.03,3.87,14325.27,-7.47
5.055931806564331,0.030730009078979492,3.9,3.9428714144209276,-0.0005,0.09082316058891574,0.0,-1.1010542044213154,0.0,-0.0004,-0.0005,0.0,0.01,0.01,0.01,1.0,3.92,14224.18,-7.47
5.093667984008789,0.028307199478149414,3.9,3.890345472704058,-0.0001,0.09028541049505802,0.01,-1.1180440672433092,0.0,0.0001,-0.0001,0.01,0.01,0.01,0.0,1.0,4.09,14083.52,-7.45
5.13360595703125,0.02809000015258789,3.9,3.890345472704058,0.0005,0.06806784082777885,0.02,-0.8820229764304831,0.0,0.0008,0.0005,0.02,0.03,0.01,-0.0,0.98,3.93,14140.66,-7.41
5.174355983734131,0.028679847717285156,3.9,3.890345472704058,0.0013,0.03605755892498556,0.01,-0.47686040213602393,0.0,0.0016,0.0013,0.01,0.01,0.0,0.0,1.01,4.04,14615.38,-7.37
5.214077949523926,0.028254032135009766,3.9,3.864875068435571,0.0016,0.0037925532935228134,-0.0,-0.06332965157654788,0.0,0.0018,0.0016,-0.0,0.02,-0.02,-0.01,0.99,3.75,14443.96,-7.36
5.254711866378784,0.028743982315063477,3.9,3.864875068435571,-0.0001,-0.016019292269656062,-0.03,0.27476877173338765,0.0,-0.0001,-0.0001,-0.03,0.02,-0.1,-0.07,1.02,4.28,13481.32,-7.4
5.294581651687622,0.028458833694458008,3.9,3.8840629801309587,-0.0036,-0.02312325403588163,-0.07,0.5041784225078264,0.0,-0.0042,-0.0036,-0.07,0.01,-0.16,-0.12,1.03,3.76,13652.75,-7.52
5.334129571914673,0.027858972549438477,3.9,3.8840629801309587,-0.0086,-0.01715139773040914,-0.11,0.592208027261786,0.0,-0.0098,-0.0086,-0.11,0.01,-0.13,-0.09,0.99,3.93,14079.12,-7.74
5.375173568725586,0.02874588966369629,3.9,3.8840629801309587,-0.0153,-0.0003962369112635775,-0.15,0.5682824743878452,0.0,-0.0171,-0.0153,-0.15,0.0,-0.15,-0.1,1.01,4.11,13947.25,-8.04
5.41438364982605,0.027801036834716797,3.9,3.8550458773974396,-0.0237,0.022330780213354478,-0.21,0.5585303541611873,0.0,-0.0263,-0.0237,-0.21,0.0,-0.11,-0.05,0.98,4.08,13920.88,-8.48
