Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.6530334949493408,0.010097980499267578,3.9,0.0,0.0109,0.00019811845563178876,0.02,0,0.0,0.0109,0.0108,0.02,0.02,-0.01,-0.01,0.94,3.96,14074.73,6.32
0.693131685256958,0.0100250244140625,3.9,0.0,0.0116,0.00019811845563178876,0.01,0,0.0,0.0116,0.0115,0.01,-0.0,-0.02,-0.01,0.98,3.92,13938.46,6.36
0.7331955432891846,0.009917020797729492,3.9,0.0,0.0121,0.00019811845563178876,0.02,0,0.0,0.0121,0.012,0.02,0.0,0.0,0.0,1.06,3.94,14021.98,6.39
0.7731404304504395,0.009690046310424805,3.9,0.0,0.0125,0.00019811845563178876,0.01,0,0.0,0.0125,0.0125,0.01,0.03,0.02,0.02,0.98,3.94,13956.04,6.42
0.8135035037994385,0.009869098663330078,3.9,0.0,0.013,0.00019811845563178876,0.02,0,0.0,0.013,0.013,0.02,0.03,-0.01,-0.02,0.97,3.94,14065.93,6.46
0.8532547950744629,0.00944209098815918,3.9,0.0,0.0131,0.00019811845563178876,0.0,0,0.0,0.0131,0.0132,0.0,0.04,0.02,0.03,1.06,3.94,14026.37,6.47
0.895263671875,0.011265993118286133,3.9,0.0,0.0133,0.00019811845563178876,0.0,0,0.0,0.0133,0.0134,0.0,0.02,0.03,0.02,0.97,3.97,14079.12,6.48
0.933957576751709,0.009786128997802734,3.9,0.0,0.0136,0.00019811845563178876,0.0,0,0.0,0.0136,0.0136,0.0,0.03,0.01,0.01,0.94,3.95,14136.26,6.5
0.9740664958953857,0.009824991226196289,3.9,0.0,0.0137,0.00019811845563178876,0.0,0,0.0,0.0137,0.0137,0.0,0.03,-0.01,-0.01,1.08,3.92,14167.03,6.51
1.0139575004577637,0.009567022323608398,3.9,1.2192107758828867,0.0137,0.00019811845563178876,-0.0,0,0.0,0.0137,0.0138,-0.0,-0.01,0.0,0.01,1.04,3.95,14175.82,6.51
1.0544066429138184,0.009838104248046875,3.9,1.2192107758828867,0.0136,0.00019811845563178876,0.0,0,0.0,0.0136,0.0138,0.0,0.02,-0.01,-0.01,0.92,3.92,14096.7,6.52
1.0944347381591797,0.009687185287475586,3.9,1.2192107758828867,0.0135,0.00019811845563178876,0.0,0,0.0,0.0135,0.0137,0.0,0.04,0.0,0.0,1.01,3.94,14149.45,6.52
1.1344108581542969,0.009490966796875,3.9,1.2192107758828867,0.0136,0.00019811845563178876,-0.0,0,0.0,0.0136,0.0137,-0.0,-0.01,0.01,0.01,1.03,3.96,13986.81,6.52
1.1747267246246338,0.00963592529296875,3.9,1.2192107758828867,0.0136,0.00019811845563178876,0.0,0,0.0,0.0136,0.0138,0.0,-0.03,0.03,0.03,1.0,3.96,14092.31,6.51
1.2148628234863281,0.009598016738891602,3.9,1.2192107758828867,0.0134,0.00019811845563178876,-0.0,0,0.0,0.0134,0.0135,-0.0,0.02,-0.02,-0.02,0.99,3.98,14197.8,6.51
1.2550067901611328,0.009564876556396484,3.9,1.7084684304375468,0.0132,0.0002547237286694427,-0.0,0,0.0,0.0132,0.0134,-0.0,0.05,0.03,0.03,0.95,3.9,14101.1,6.51
1.2951996326446533,0.00958704948425293,3.9,1.7084684304375468,0.0131,0.0002547237286694427,-0.0,0,0.0,0.0131,0.0133,-0.0,-0.03,0.02,0.02,1.02,3.96,14162.64,6.5
1.3359155654907227,0.010001897811889648,3.9,1.7084684304375468,0.0128,0.0002547237286694427,-0.0,0,0.0,0.0128,0.013,-0.0,-0.0,-0.01,-0.01,1.11,3.93,14079.12,6.5
1.3753926753997803,0.009305000305175781,3.9,1.7084684304375468,0.0125,0.00036793427474475054,-0.0,0,0.0,0.0125,0.0127,-0.0,0.05,0.02,0.01,0.9,3.89,13973.63,6.49
1.4159767627716064,0.009706974029541016,3.9,1.7084684304375468,0.0121,0.00036793427474475054,-0.0,0,0.0,0.0121,0.0123,-0.0,0.02,-0.03,-0.04,0.96,3.91,14140.66,6.48
1.4560844898223877,0.009646892547607422,3.9,2.0973497619444195,0.0118,0.00036793427474475054,-0.0,0,0.0,0.0118,0.012,-0.0,-0.03,0.05,0.04,1.18,3.9,13938.46,6.46
1.4963135719299316,0.009690046310424805,3.9,2.0973497619444195,0.0116,0.00036793427474475054,-0.01,0,0.0,0.0116,0.0118,-0.01,0.04,0.04,0.05,0.9,3.92,14092.31,6.45
1.5377545356750488,0.010952949523925781,3.9,2.0973497619444195,0.011,0.0007075659129706742,-0.0,0,0.0,0.011,0.0112,-0.0,0.03,-0.02,-0.01,0.83,4.01,14329.67,6.44
1.57696533203125,0.00995492935180664,3.9,2.0973497619444195,0.0107,0.0007641711860083281,-0.01,0,0.0,0.0107,0.011,-0.01,0.01,0.02,0.03,1.23,3.94,13982.42,6.42
1.617232322692871,0.010038137435913086,3.9,2.0973497619444195,0.0101,0.0007641711860083281,-0.01,0,0.0,0.0101,0.0104,-0.01,-0.06,0.05,0.05,0.94,3.96,14210.99,6.39
1.6569714546203613,0.009603023529052734,3.9,2.3873970481130153,0.0097,0.0007641711860083281,-0.0,0,0.0,0.0097,0.01,-0.0,0.02,0.06,0.05,0.85,3.93,14021.98,6.36
1.6972064971923828,0.009653091430664062,3.9,2.3873970481130153,0.0081,0.0009339870051212898,-0.03,0,0.0,0.0081,0.0085,-0.03,0.07,-0.02,-0.01,1.23,3.96,14087.91,6.32
1.7375223636627197,0.009788036346435547,3.9,2.3873970481130153,0.0067,0.0009339870051212898,-0.04,0,0.0,0.0067,0.0072,-0.04,-0.0,-0.02,-0.0,0.95,3.92,14092.31,6.25
1.7783441543579102,0.010434865951538086,3.9,2.3873970481130153,0.0059,0.0009339870051212898,-0.03,0,0.0,0.0059,0.0063,-0.03,-0.05,-0.01,-0.01,0.82,3.89,14123.08,6.2
1.818174123764038,0.010092020034790039,3.9,2.633688415726481,0.0045,0.0013019212798660404,-0.04,0,0.0,0.0045,0.005,-0.04,0.01,-0.09,-0.08,1.13,3.89,14109.89,6.13
1.8580601215362549,0.009808063507080078,3.9,2.633688415726481,0.0017,0.0014151318259413483,-0.05,0,0.0,0.0017,0.0024,-0.05,0.05,0.03,0.03,0.9,3.88,14250.55,6.01
1.8978180885314941,0.009393930435180664,3.9,2.633688415726481,-0.0003,0.001726460827648445,-0.05,0,0.0,-0.0003,0.0005,-0.05,-0.0,0.02,0.02,1.03,3.94,14052.75,5.87
1.9387381076812744,0.010104894638061523,3.9,2.633688415726481,-0.0027,0.001726460827648445,-0.07,0,0.0,-0.0027,-0.0018,-0.07,0.05,-0.03,-0.02,1.08,3.88,14079.12,5.75
1.9788501262664795,0.010056018829345703,3.9,2.9142207060238814,-0.0055,0.0022642109215061574,-0.07,0,0.0,-0.0055,-0.0045,-0.07,0.02,-0.04,-0.03,0.93,3.75,14070.33,5.6
2.0188822746276855,0.009917974472045898,3.9,2.9142207060238814,-0.0089,0.003396316382259236,-0.08,0,0.0,-0.0089,-0.0077,-0.08,0.04,-0.03,-0.02,1.0,4.0,14118.68,5.42
2.0591721534729004,0.010037899017333984,3.9,2.9142207060238814,-0.0132,0.0036793427474475057,-0.09,0,0.0,-0.0132,-0.0119,-0.09,-0.04,-0.01,-0.0,1.0,3.9,13960.44,5.18
2.0987839698791504,0.00948190689086914,3.9,3.1033326189352692,-0.0168,0.004556724479531141,-0.1,0,0.0,-0.0168,-0.0154,-0.1,0.04,-0.06,-0.05,1.03,3.91,14008.79,4.97
2.1392571926116943,0.009778022766113281,3.9,3.1033326189352692,-0.0204,0.004981264027313546,-0.1,0,0.0,-0.0204,-0.019,-0.1,0.01,-0.07,-0.07,0.91,3.85,13894.51,4.79
2.1795592308044434,0.009907007217407227,3.9,3.1033326189352692,-0.0246,0.0059718563054724895,-0.11,0,0.0,-0.0246,-0.0231,-0.11,0.03,-0.03,-0.02,1.05,3.98,14263.74,4.52
2.2198710441589355,0.010037899017333984,3.9,3.1033326189352692,-0.028,0.006283185307179587,-0.11,0,0.0,-0.028,-0.0264,-0.11,0.02,-0.06,-0.05,0.98,3.92,14479.12,4.32
2.2607192993164062,0.010703086853027344,3.9,3.36793846825791,-0.0324,0.007698317133120935,-0.11,0,0.0,-0.0324,-0.0309,-0.11,0.06,0.01,0.01,1.0,3.96,14074.73,4.03
2.3004491329193115,0.010269880294799805,3.9,3.36793846825791,-0.0362,0.008745514684317533,-0.11,0,0.0,-0.0362,-0.0346,-0.11,-0.04,-0.04,-0.04,0.96,3.83,13832.97,3.77
2.3402252197265625,0.009869098663330078,3.9,3.36793846825791,-0.0405,0.009651199052919996,-0.11,0,0.0,-0.0405,-0.0389,-0.11,0.01,0.01,0.0,1.05,3.98,13828.57,3.52
2.3805782794952393,0.010055065155029297,3.9,3.5227025324201446,-0.0456,0.010160646510258881,-0.11,0,0.0,-0.0456,-0.0439,-0.11,-0.01,0.04,0.03,0.93,3.89,14035.17,3.24
2.420299530029297,0.009605169296264648,3.9,3.5227025324201446,-0.0504,0.011604080972719056,-0.13,0,0.0,-0.0504,-0.0487,-0.13,0.08,-0.09,-0.08,0.97,3.88,14180.22,2.96
2.4610707759857178,0.010203123092651367,3.9,3.5227025324201446,-0.0547,0.012538067977840347,-0.12,0,0.0,-0.0547,-0.053,-0.12,0.03,-0.05,-0.05,0.95,4.03,14338.46,2.72
2.5009448528289795,0.009904146194458008,3.9,3.735289678205684,-0.0612,0.01389659453074404,-0.14,0,0.0,-0.0612,-0.0594,-0.14,-0.01,-0.14,-0.13,0.98,3.89,13925.27,2.37
2.541090965270996,0.009884119033813477,3.9,3.735289678205684,-0.0667,0.015821173814024272,-0.12,0,0.0,-0.0667,-0.0649,-0.12,0.0,-0.1,-0.11,0.93,3.75,13643.96,2.07
2.5816798210144043,0.010293960571289062,3.9,3.88172554638734,-0.0715,0.017292910913003275,-0.11,0,0.0,-0.0715,-0.0699,-0.11,0.03,-0.05,-0.06,1.02,3.98,14285.71,1.81
2.622009754180908,0.010452985763549805,3.9,3.88172554638734,-0.0751,0.0194156086519153,-0.09,0,0.0,-0.0751,-0.0738,-0.09,0.02,-0.02,-0.04,0.97,4.0,13982.42,1.58
2.661616563796997,0.009877920150756836,3.9,3.88172554638734,-0.0778,0.0201514772014048,-0.07,0,0.0,-0.0778,-0.0768,-0.07,-0.03,0.03,0.0,1.04,4.15,14026.37,1.39
2.701514482498169,0.009594917297363281,3.9,3.920339954533054,-0.0796,0.02218926703076034,-0.07,0,0.0,-0.0796,-0.0788,-0.07,0.0,-0.1,-0.12,0.99,4.05,14268.13,1.26
2.741631507873535,0.009531974792480469,3.9,3.920339954533054,-0.0812,0.023491188310626382,-0.04,0,0.0,-0.0812,-0.0808,-0.04,0.01,0.02,-0.0,0.95,3.7,13995.6,1.12
2.782306671142578,0.010024070739746094,3.9,3.920339954533054,-0.0817,0.02417045158707823,-0.01,0,0.0,-0.0817,-0.0817,-0.01,0.04,-0.09,-0.12,0.98,3.8,13885.71,1.07
2.822432518005371,0.009987831115722656,3.9,3.935637251008298,-0.0816,0.025783701868651365,0.0,0,0.0,-0.0816,-0.0819,0.0,-0.02,-0.01,-0.04,0.98,3.93,14008.79,1.06
2.862335681915283,0.009695053100585938,3.9,3.935637251008298,-0.0811,0.026010122960801983,0.02,0,0.0,-0.0811,-0.0816,0.02,0.05,-0.05,-0.07,1.08,3.84,13885.71,1.08
2.902521848678589,0.00970602035522461,3.9,3.935637251008298,-0.0795,0.027000715238960925,0.04,0,0.0,-0.0795,-0.0803,0.04,0.01,0.02,-0.0,0.97,3.89,14189.01,1.14
2.943455696105957,0.010474920272827148,3.9,3.8880414457141876,-0.0776,0.027000715238960925,0.04,0,0.0,-0.0776,-0.0787,0.04,0.0,-0.1,-0.11,1.03,3.8,13854.95,1.26
2.9837658405303955,0.010591983795166016,3.9,3.8880414457141876,-0.075,0.027170531058073887,0.07,0,0.0,-0.075,-0.0763,0.07,0.05,0.03,-0.0,1.08,3.87,14101.1,1.37
3.023897886276245,0.010566949844360352,3.9,3.8880414457141876,-0.0726,0.02722713633111154,0.07,0,0.0,-0.0726,-0.0739,0.07,0.02,-0.03,-0.04,0.91,3.83,14342.86,1.51
3.0632879734039307,0.009773969650268555,3.9,3.8450100852167446,-0.0699,0.02722713633111154,0.07,0,0.0,-0.0699,-0.0713,0.07,-0.01,-0.13,-0.13,1.05,3.92,13894.51,1.66
3.1037890911102295,0.010091066360473633,3.9,3.8450100852167446,-0.0667,0.02722713633111154,0.07,0,0.0,-0.0667,-0.0682,0.07,0.05,-0.02,-0.02,0.97,3.92,14140.66,1.83
3.1441140174865723,0.010248899459838867,3.9,3.8450100852167446,-0.0632,0.02722713633111154,0.08,0,0.0,-0.0632,-0.0648,0.08,-0.04,-0.05,-0.06,1.05,4.04,14378.02,2.01
3.184152841567993,0.010106801986694336,3.9,3.8879676963585577,-0.0587,0.027255438967630368,0.09,0,0.0,-0.0587,-0.0603,0.09,0.07,-0.0,-0.01,1.0,3.9,14004.4,2.24
3.2238259315490723,0.009608983993530273,3.9,3.8879676963585577,-0.056,0.027255438967630368,0.08,0,0.0,-0.056,-0.0576,0.08,0.0,-0.05,-0.04,1.03,3.94,14123.08,2.39
3.2641661167144775,0.009782075881958008,3.9,3.864745518103106,-0.0524,0.027255438967630368,0.07,0,0.0,-0.0524,-0.0538,0.07,0.01,-0.04,-0.04,1.03,3.92,14021.98,2.59
3.3043088912963867,0.009740829467773438,3.9,3.864745518103106,-0.0496,0.027255438967630368,0.08,0,0.0,-0.0496,-0.0511,0.08,-0.01,0.01,0.01,0.92,3.93,14175.82,2.72
3.344965934753418,0.010221004486083984,3.9,3.864745518103106,-0.0467,0.027255438967630368,0.08,0,0.0,-0.0467,-0.0481,0.08,-0.0,-0.11,-0.12,1.0,3.9,14035.17,2.89
3.3849518299102783,0.010020017623901367,3.9,3.9282539136969095,-0.0439,0.027255438967630368,0.07,0,0.0,-0.0439,-0.0452,0.07,0.08,0.03,0.03,0.96,3.89,14140.66,3.04
3.4247889518737793,0.009678125381469727,3.9,3.9282539136969095,-0.0415,0.027255438967630368,0.07,0,0.0,-0.0415,-0.0428,0.07,-0.04,-0.07,-0.06,1.08,3.89,14109.89,3.19
3.4651448726654053,0.009866952896118164,3.9,3.9282539136969095,-0.0389,0.02734034687718685,0.06,0,0.0,-0.0389,-0.0401,0.06,0.05,-0.09,-0.08,1.0,3.9,14153.85,3.35
3.505326986312866,0.00988006591796875,3.9,3.8938189661205143,-0.0356,0.02734034687718685,0.07,0,0.0,-0.0356,-0.037,0.07,0.01,-0.09,-0.07,0.9,3.94,14206.59,3.53
3.545598030090332,0.00997614860534668,3.9,3.8938189661205143,-0.0322,0.02734034687718685,0.1,0,0.0,-0.0322,-0.0337,0.1,0.03,-0.06,-0.08,1.0,3.89,14035.17,3.72
3.5871400833129883,0.011338949203491211,3.9,3.8938189661205143,-0.0276,0.02734034687718685,0.1,0,0.0,-0.0276,-0.0293,0.1,0.05,0.05,0.04,0.94,3.96,14215.38,3.95
3.634573221206665,0.01846599578857422,3.9,3.8619622851352378,-0.023,0.02734034687718685,0.13,0,0.0,-0.023,-0.0248,0.13,-0.06,0.02,-0.0,1.03,3.87,13956.04,4.21
3.6745851039886475,0.018204927444458008,3.9,3.8619622851352378,-0.0178,0.02734034687718685,0.14,0,0.0,-0.0178,-0.0198,0.14,0.05,0.03,0.01,0.96,3.92,14109.89,4.5
3.7160539627075195,0.019250869750976562,3.9,3.8619622851352378,-0.0119,0.02734034687718685,0.15,0,0.0,-0.0119,-0.0142,0.15,-0.03,0.03,0.01,1.0,4.0,14624.18,4.84
3.7548420429229736,0.017827987670898438,3.9,3.80703322711782,-0.0057,0.02734034687718685,0.17,0,0.0,-0.0057,-0.0081,0.17,0.05,-0.02,-0.05,1.0,3.9,13947.25,5.2
3.796699047088623,0.019465923309326172,3.9,3.80703322711782,0.0014,0.02734034687718685,0.17,0,0.0,0.0014,-0.0013,0.17,-0.02,0.06,0.05,0.95,3.98,14294.51,5.6
3.8278400897979736,0.010378122329711914,3.9,3.954391356753745,0.0085,0.026859202056366792,0.19,0,0.0,0.0085,0.0057,0.19,0.01,0.03,0.01,1.06,3.71,13991.21,6.01
3.8668222427368164,0.009194135665893555,3.9,3.954391356753745,0.0155,0.02575539923213254,0.18,0,0.0,0.0155,0.0127,0.18,0.03,0.02,0.02,0.92,3.76,14074.73,6.42
3.9073641300201416,0.00954890251159668,3.9,3.954391356753745,0.0225,0.02564218868605723,0.19,0,0.0,0.0225,0.0197,0.19,0.01,-0.03,-0.03,1.02,3.86,14013.19,6.86
3.9472219944000244,0.009243011474609375,3.9,3.924151032467676,0.03,0.02564218868605723,0.18,0,0.0,0.03,0.0272,0.18,0.11,0.04,0.04,0.98,3.92,14043.96,7.28
3.988168954849243,0.010004043579101562,3.9,3.924151032467676,0.0369,0.02555728077650075,0.17,0,0.0,0.0369,0.0342,0.17,-0.06,0.04,0.05,1.01,4.04,14210.99,7.69
4.027740955352783,0.00939488410949707,3.9,3.924151032467676,0.0433,0.024991228046124213,0.17,0,0.0,0.0433,0.0408,0.17,0.05,0.03,0.03,1.04,3.94,14153.85,8.08
4.068431854248047,0.009897947311401367,3.9,3.8963108865674667,0.0493,0.024934622773086557,0.15,0,0.0,0.0493,0.047,0.15,-0.01,0.07,0.08,0.89,3.74,13802.2,8.44
4.108505010604858,0.009771108627319336,3.9,3.8963108865674667,0.0545,0.02425535949663471,0.14,0,0.0,0.0545,0.0524,0.14,-0.03,0.03,0.05,1.07,3.84,14013.19,8.77
4.148783206939697,0.009835004806518555,3.9,3.8963108865674667,0.0596,0.02425535949663471,0.13,0,0.0,0.0596,0.0577,0.13,0.08,0.01,0.02,0.97,3.93,14171.43,9.08
4.189377069473267,0.010263919830322266,3.9,3.871680554123989,0.0644,0.02422705686011588,0.11,0,0.0,0.0644,0.0627,0.11,-0.04,0.0,0.03,1.0,3.8,13789.01,9.38
4.229182958602905,0.009888887405395508,3.9,3.871680554123989,0.0688,0.024198754223597057,0.12,0,0.0,0.0688,0.0673,0.12,0.05,0.02,0.02,0.95,3.95,13929.67,9.66
4.269706964492798,0.010235071182250977,3.9,3.871680554123989,0.0732,0.024198754223597057,0.11,0,0.0,0.0732,0.0718,0.11,-0.04,0.1,0.11,0.98,4.01,14206.59,9.92
4.309563159942627,0.009922027587890625,3.9,3.8836786631293814,0.077,0.024000635767965267,0.12,0,0.0,0.077,0.0756,0.12,0.01,0.01,0.01,1.0,4.08,14281.32,10.18
4.349672317504883,0.009850025177001953,3.9,3.8836786631293814,0.0814,0.023887425221889958,0.1,0,0.0,0.0814,0.0801,0.1,0.04,0.06,0.08,0.97,3.88,14219.78,10.44
4.390413284301758,0.010416984558105469,3.9,3.8800844871711093,0.0852,0.023661004129739344,0.11,0,0.0,0.0852,0.084,0.11,0.01,-0.04,-0.04,1.09,3.89,13995.6,10.7
4.430105447769165,0.009911060333251953,3.9,3.8800844871711093,0.0891,0.023661004129739344,0.1,0,0.0,0.0891,0.0879,0.1,0.03,0.06,0.07,0.92,3.92,13986.81,10.93
4.470210313796997,0.009842872619628906,3.9,3.8800844871711093,0.0925,0.023661004129739344,0.1,0,0.0,0.0925,0.0915,0.1,-0.03,0.04,0.03,1.0,3.94,14000.0,11.15
4.510078191757202,0.009540796279907227,3.9,3.939898827407281,0.0962,0.023661004129739344,0.1,0,0.0,0.0962,0.0952,0.1,0.07,0.11,0.11,1.0,3.95,14087.91,11.37
4.550601482391357,0.009863138198852539,3.9,3.939898827407281,0.0994,0.023661004129739344,0.07,0,0.0,0.0994,0.0985,0.07,-0.05,0.01,0.05,0.98,3.91,14140.66,11.58
4.5907604694366455,0.00984501838684082,3.9,3.939898827407281,0.1014,0.02360439885670169,0.06,0,0.0,0.1014,0.1007,0.06,0.05,-0.05,-0.03,1.08,3.89,14268.13,11.75
4.630760431289673,0.009660005569458008,3.9,3.882959295342808,0.1036,0.02360439885670169,0.05,0,0.0,0.1036,0.1032,0.05,0.07,0.11,0.12,0.91,3.9,14083.52,11.88
4.671020269393921,0.009738922119140625,3.9,3.882959295342808,0.1045,0.023293069854994592,0.02,0,0.0,0.1045,0.1045,0.02,-0.01,0.06,0.09,1.06,3.91,14057.14,11.96
4.711073398590088,0.009603023529052734,3.9,3.882959295342808,0.1048,0.023264767218475767,-0.0,0,0.0,0.1048,0.1051,-0.0,0.06,0.05,0.08,0.99,3.92,14118.68,11.99
4.751403331756592,0.009768962860107422,3.9,3.852083535008821,0.104,0.023264767218475767,-0.02,0,0.0,0.104,0.1046,-0.02,-0.03,0.05,0.08,0.96,3.95,14035.17,11.97
4.791896343231201,0.010082006454467773,3.9,3.852083535008821,0.1023,0.023264767218475767,-0.04,0,0.0,0.1023,0.1033,-0.04,0.03,0.06,0.08,1.0,3.92,14065.93,11.9
4.832166433334351,0.010174989700317383,3.9,3.852083535008821,0.1003,0.023264767218475767,-0.05,0,0.0,0.1003,0.1016,-0.05,0.01,0.08,0.1,0.99,3.85,14553.85,11.79
4.87212061882019,0.009956121444702148,3.9,3.888590556649584,0.098,0.023264767218475767,-0.05,0,0.0,0.098,0.0994,-0.05,0.03,0.06,0.07,1.01,3.93,14224.18,11.68
4.912766456604004,0.01042485237121582,3.9,3.888590556649584,0.095,0.023264767218475767,-0.07,0,0.0,0.095,0.0967,-0.07,0.04,0.14,0.15,0.96,3.91,14057.14,11.52
4.952774524688721,0.010241031646728516,3.9,3.888590556649584,0.0918,0.023264767218475767,-0.08,0,0.0,0.0918,0.0936,-0.08,0.01,0.09,0.1,1.04,3.89,14017.58,11.34
4.993058681488037,0.010142087936401367,3.9,3.85542454818597,0.0884,0.023264767218475767,-0.08,0,0.0,0.0884,0.0902,-0.08,-0.03,0.07,0.07,0.98,3.89,14180.22,11.16
5.032913446426392,0.009822845458984375,3.9,3.85542454818597,0.0852,0.023264767218475767,-0.08,0,0.0,0.0852,0.087,-0.08,-0.02,0.09,0.09,0.98,4.05,14342.86,10.98
5.089513540267944,0.02624201774597168,3.9,3.9405384391336895,0.0827,0.024481780588785324,-0.05,-0.5183422583935079,0.0,0.0827,0.0843,-0.05,0.07,0.07,0.05,1.0,3.98,14153.85,10.84
5.124570608139038,0.02113199234008789,3.9,3.9405384391336895,0.0809,0.025727096595613713,-0.04,-0.5292761439981523,0.0,0.0809,0.0822,-0.04,0.0,0.09,0.07,0.95,3.9,13916.48,10.73
5.164480686187744,0.020860910415649414,3.9,3.9405384391336895,0.0792,0.019896753472735357,-0.04,-0.48487296401765434,0.0,0.0792,0.0804,-0.04,0.02,0.03,0.03,1.09,4.2,13797.8,10.65
5.204568862915039,0.020778179168701172,3.9,3.8947561462369245,0.0776,0.010245554419815362,-0.04,-0.4279191378557566,0.0,0.0776,0.0786,-0.04,0.01,-0.0,0.0,0.93,4.21,13617.58,10.57
5.24495005607605,0.020994186401367188,3.9,3.8947561462369245,0.0759,-0.004330303387380526,-0.05,-0.31733653580596805,0.0,0.0759,0.077,-0.05,-0.07,0.06,0.07,0.98,4.0,13520.88,10.48
5.2848591804504395,0.02069091796875,3.9,3.8947561462369245,0.0735,-0.018906161194576415,-0.05,-0.21613860086401177,0.0,0.0735,0.0747,-0.05,0.0,0.06,0.07,1.03,3.9,13463.74,10.36
5.325290203094482,0.02095198631286621,3.9,3.8600874833964967,0.069,-0.02977437361780597,-0.09,-0.07946365056658676,0.0,0.069,0.0706,-0.09,-0.03,-0.06,-0.03,0.98,3.81,13551.65,10.18
5.365054368972778,0.020539045333862305,3.9,3.8600874833964967,0.0634,-0.03755759866048338,-0.12,0.038601746687844274,0.0,0.0634,0.0654,-0.12,0.05,0.04,0.07,1.02,3.97,13103.3,9.93
5.406026363372803,0.0213470458984375,3.9,3.8600874833964967,0.056,-0.03911424366901887,-0.17,0.15590520754545314,0.0,0.056,0.0586,-0.17,0.01,-0.01,0.04,1.0,4.13,14131.87,9.58
5.446154356002808,0.021307945251464844,3.9,3.896277969153199,0.0475,-0.037048151203144496,-0.21,0.24451703879555187,0.0,0.0475,0.0506,-0.21,-0.0,-0.08,-0.03,0.99,4.09,13643.96,9.15
5.485952377319336,0.020934104919433594,3.9,3.896277969153199,0.0377,-0.03039703162122016,-0.23,0.28333936318580377,0.0,0.0377,0.0414,-0.23,0.0,0.06,0.09,0.99,3.85,13556.04,8.64
