Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.8207864761352539,0.017390966415405273,3.9,0.0,0.0089,-0.09480660310271138,-0.01,0,0.0,0.0087,0.0089,-0.01,0.04,0.0,0.01,0.99,3.95,14030.77,6.06
0.8606185913085938,0.01705312728881836,3.9,0.0,0.0083,-0.10154014334840968,-0.02,0,0.0,0.008,0.0083,-0.02,0.03,-0.0,0.0,0.96,3.69,13907.69,6.02
0.9010746479034424,0.01733994483947754,3.9,0.0,0.0073,-0.10813104758331082,-0.02,0,0.0,0.0069,0.0073,-0.02,0.02,-0.02,-0.01,1.02,3.87,14654.95,5.97
0.941617488861084,0.01771092414855957,3.9,0.0,0.006,-0.11421527804999321,-0.03,0,0.0,0.0056,0.006,-0.03,0.01,0.0,0.01,1.02,3.99,13956.04,5.91
0.9817764759063721,0.017696142196655273,3.9,1.166518644471233,0.0047,-0.1194590284670404,-0.03,0,0.0,0.0042,0.0047,-0.03,-0.01,0.0,0.0,0.97,4.04,13934.07,5.84
1.0215253829956055,0.01727294921875,3.9,1.166518644471233,0.0031,-0.12430261929523101,-0.04,0,0.0,0.0025,0.0031,-0.04,-0.0,-0.02,-0.01,0.99,4.01,14654.95,5.75
1.0614802837371826,0.017056941986083984,3.9,1.166518644471233,0.0011,-0.12814250735078045,-0.05,0,0.0,0.0004,0.0011,-0.05,0.01,-0.02,-0.01,1.0,3.88,14096.7,5.65
1.1019213199615479,0.017316102981567383,3.9,1.166518644471233,-0.0011,-0.1302601841245596,-0.05,0,0.0,-0.0019,-0.0011,-0.05,0.0,-0.02,-0.01,1.0,3.88,14241.76,5.53
1.1427123546600342,0.017943859100341797,3.9,1.166518644471233,-0.0035,-0.13117977806407666,-0.06,0,0.0,-0.0044,-0.0035,-0.06,0.0,-0.02,-0.02,0.99,3.87,14202.2,5.4
1.1826622486114502,0.01758599281311035,3.9,1.166518644471233,-0.0062,-0.13137723041825866,-0.06,0,0.0,-0.0071,-0.0062,-0.06,0.01,-0.02,-0.02,1.02,3.94,14167.03,5.26
1.2231531143188477,0.017853975296020508,3.9,1.166518644471233,-0.0089,-0.12853052113863972,-0.06,0,0.0,-0.0099,-0.0089,-0.06,0.04,-0.02,-0.02,0.97,3.77,14298.9,5.12
1.2627182006835938,0.017238140106201172,3.9,1.6926559551584055,-0.0114,-0.1235541854655525,-0.06,0,0.0,-0.0123,-0.0114,-0.06,0.03,-0.01,-0.01,0.99,3.84,14193.41,4.98
1.3027873039245605,0.01714301109313965,3.9,1.6926559551584055,-0.0135,-0.11776872260559812,-0.05,0,0.0,-0.0144,-0.0135,-0.05,0.01,-0.01,-0.02,1.05,4.08,14421.98,4.85
1.3432471752166748,0.017433881759643555,3.9,1.6926559551584055,-0.0156,-0.11145122634362362,-0.05,0,0.0,-0.0163,-0.0156,-0.05,0.0,-0.02,-0.03,0.98,3.87,14263.74,4.74
1.3859570026397705,0.01997995376586914,3.9,1.6926559551584055,-0.0175,-0.10497916434964094,-0.04,0,0.0,-0.0181,-0.0175,-0.04,0.03,-0.03,-0.04,0.94,3.67,14641.76,4.64
1.4233391284942627,0.017187118530273438,3.9,1.6926559551584055,-0.0193,-0.09836633211586171,-0.04,0,0.0,-0.0198,-0.0193,-0.04,0.02,-0.03,-0.03,1.06,3.71,14351.65,4.55
1.463395118713379,0.01707291603088379,3.9,2.040164306427682,-0.0211,-0.09233440433408538,-0.04,0,0.0,-0.0217,-0.0211,-0.04,-0.02,-0.01,-0.01,1.03,4.13,14070.33,4.45
1.5029611587524414,0.0164639949798584,3.9,2.040164306427682,-0.0223,-0.08747383084289541,-0.02,0,0.0,-0.0227,-0.0223,-0.02,0.0,-0.0,-0.01,0.9,3.75,14597.8,4.37
1.5442368984222412,0.01757192611694336,3.9,2.040164306427682,-0.0232,-0.08314412800802275,-0.02,0,0.0,-0.0234,-0.0232,-0.02,0.06,-0.02,-0.03,1.03,4.07,14320.88,4.33
1.5835590362548828,0.016735076904296875,3.9,2.040164306427682,-0.0244,-0.0795687592032809,-0.04,0,0.0,-0.0247,-0.0244,-0.04,0.01,-0.03,-0.02,1.07,3.72,14672.53,4.27
1.6228539943695068,0.015865087509155273,3.9,2.040164306427682,-0.0255,-0.0759713729444029,-0.02,0,0.0,-0.0258,-0.0255,-0.02,-0.01,-0.01,-0.01,0.93,4.11,14030.77,4.2
1.663620948791504,0.01645684242248535,3.9,2.349669344417693,-0.0258,-0.07181317617525737,-0.0,0,0.0,-0.0258,-0.0258,-0.0,0.03,-0.01,-0.03,0.99,4.09,14021.98,4.18
1.7056198120117188,0.018297910690307617,3.9,2.349669344417693,-0.0263,-0.06764074005283092,-0.02,0,0.0,-0.0263,-0.0263,-0.02,0.04,-0.04,-0.04,1.06,3.68,14197.8,4.15
1.744478464126587,0.01685786247253418,3.9,2.349669344417693,-0.0268,-0.06403939287906286,-0.01,0,0.0,-0.0269,-0.0268,-0.01,-0.01,-0.01,-0.02,0.94,3.86,13806.59,4.11
1.7835423946380615,0.01601696014404297,3.9,2.349669344417693,-0.0268,-0.06103833500081916,0.0,0,0.0,-0.0267,-0.0268,0.0,0.0,-0.01,-0.02,1.05,3.93,14140.66,4.1
1.8248474597930908,0.01714801788330078,3.9,2.643550155646739,-0.0267,-0.05902920411626912,0.0,0,0.0,-0.0266,-0.0267,0.0,0.05,-0.01,-0.02,0.98,3.9,14202.2,4.1
1.8649494647979736,0.01709604263305664,3.9,2.643550155646739,-0.0265,-0.0579790154287764,0.0,0,0.0,-0.0263,-0.0265,0.0,0.01,-0.01,-0.01,0.98,3.91,14325.27,4.1
1.905449390411377,0.017416954040527344,3.9,2.643550155646739,-0.0263,-0.05758098553943265,0.0,0,0.0,-0.0261,-0.0263,0.0,-0.01,-0.02,-0.02,1.05,3.86,14329.67,4.11
1.9459786415100098,0.01774907112121582,3.9,2.643550155646739,-0.0258,-0.0575581925594194,0.02,0,0.0,-0.0254,-0.0258,0.02,0.03,-0.01,-0.02,0.96,3.9,14241.76,4.14
1.9857056140899658,0.01730799674987793,3.9,2.867780223274155,-0.025,-0.057666150980153985,0.02,0,0.0,-0.0246,-0.025,0.02,0.02,-0.02,-0.03,1.0,3.86,14228.57,4.18
2.025737762451172,0.017168045043945312,3.9,2.867780223274155,-0.0242,-0.05784446493482871,0.02,0,0.0,-0.0237,-0.0242,0.02,0.01,-0.02,-0.02,1.0,3.87,14193.41,4.23
2.0659327507019043,0.01719498634338379,3.9,2.867780223274155,-0.0231,-0.05799662744370386,0.03,0,0.0,-0.0225,-0.0231,0.03,0.0,-0.02,-0.02,1.02,3.89,14202.2,4.29
2.105803966522217,0.016898155212402344,3.9,3.1547745249074723,-0.0217,-0.05807895713826909,0.03,0,0.0,-0.0211,-0.0217,0.03,0.03,0.0,-0.01,0.94,3.94,14215.38,4.35
2.146127939224243,0.017045974731445312,3.9,3.1547745249074723,-0.0204,-0.05806148789289786,0.03,0,0.0,-0.0197,-0.0204,0.03,0.03,-0.01,-0.01,1.06,3.9,14210.99,4.43
2.186746835708618,0.017490863800048828,3.9,3.1547745249074723,-0.0191,-0.057972018741192136,0.03,0,0.0,-0.0185,-0.0191,0.03,0.01,-0.01,-0.01,1.02,3.88,14325.27,4.5
2.2261598110198975,0.016742944717407227,3.9,3.3194681093127136,-0.0175,-0.05787053490252715,0.04,0,0.0,-0.0169,-0.0175,0.04,-0.0,-0.01,-0.02,0.97,3.88,14202.2,4.57
2.266462564468384,0.016862869262695312,3.9,3.3194681093127136,-0.0161,-0.05778159375661163,0.03,0,0.0,-0.0154,-0.0161,0.03,0.02,-0.01,-0.01,1.0,3.88,14312.09,4.66
2.306774616241455,0.017004013061523438,3.9,3.3194681093127136,-0.0146,-0.05772342547104878,0.03,0,0.0,-0.014,-0.0146,0.03,0.02,-0.01,-0.01,1.02,3.89,14180.22,4.74
2.347466468811035,0.017375946044921875,3.9,3.3194681093127136,-0.0133,-0.05807187741307149,0.03,0,0.0,-0.0127,-0.0133,0.03,0.01,-0.01,-0.0,0.96,3.94,14070.33,4.81
2.387512445449829,0.017259836196899414,3.9,3.490297270891384,-0.012,-0.06025364729069162,0.04,0,0.0,-0.0114,-0.012,0.04,0.02,-0.03,-0.04,1.02,3.79,13890.11,4.89
2.4276535511016846,0.017086029052734375,3.9,3.490297270891384,-0.0109,-0.06270555266220183,0.03,0,0.0,-0.0103,-0.0109,0.03,0.04,-0.04,-0.03,0.98,3.76,13969.23,4.97
2.4678139686584473,0.017077207565307617,3.9,3.722048085792408,-0.01,-0.06503534441574584,0.03,0,0.0,-0.0094,-0.01,0.03,-0.0,-0.03,-0.03,0.99,3.72,14096.7,5.04
2.5080299377441406,0.01711893081665039,3.9,3.722048085792408,-0.0091,-0.06687484889102713,0.03,0,0.0,-0.0086,-0.0091,0.03,0.01,-0.03,-0.02,0.99,3.82,14369.23,5.1
2.5481417179107666,0.01706385612487793,3.9,3.722048085792408,-0.0085,-0.06792908083992946,0.01,0,0.0,-0.0081,-0.0085,0.01,0.02,-0.04,-0.03,1.02,3.9,14254.95,5.15
2.5880794525146484,0.016827821731567383,3.9,3.8677679207999067,-0.0084,-0.06842126672978584,0.0,0,0.0,-0.0082,-0.0084,0.0,0.01,-0.02,-0.01,1.0,3.9,14136.26,5.16
2.627962589263916,0.016535043716430664,3.9,3.8677679207999067,-0.0086,-0.0685319692538562,-0.0,0,0.0,-0.0085,-0.0086,-0.0,0.0,-0.01,-0.0,0.98,3.9,14254.95,5.15
2.683908462524414,0.03222298622131348,3.9,3.8677679207999067,-0.0089,-0.0684217192916968,-0.01,0,0.0,-0.009,-0.0089,-0.01,0.02,-0.02,-0.01,1.02,3.87,14360.44,5.13
2.7222845554351807,0.030215978622436523,3.9,3.976699753530189,-0.0095,-0.06822345955855633,-0.02,0,0.0,-0.0097,-0.0095,-0.02,0.02,-0.01,-0.01,0.96,3.83,14237.36,5.09
2.762735605239868,0.029966115951538086,3.9,3.976699753530189,-0.0103,-0.06803319301399928,-0.02,0,0.0,-0.0106,-0.0103,-0.02,0.02,-0.03,-0.02,1.02,3.88,14549.45,5.05
2.788898468017578,0.015974998474121094,3.9,3.976699753530189,-0.0116,-0.06794304623377369,-0.03,0,0.0,-0.0119,-0.0116,-0.03,0.02,-0.03,-0.02,1.05,3.77,14408.79,4.99
2.8301236629486084,0.017022132873535156,3.9,3.9038801731590973,-0.0129,-0.06792058156194464,-0.04,0,0.0,-0.0133,-0.0129,-0.04,0.01,-0.04,-0.03,0.97,3.86,14312.09,4.92
2.87064790725708,0.017245054244995117,3.9,3.9038801731590973,-0.0145,-0.06795961639961416,-0.04,0,0.0,-0.0151,-0.0145,-0.04,0.02,-0.03,-0.02,0.99,3.84,14246.15,4.83
2.909432888031006,0.01586294174194336,3.9,3.9038801731590973,-0.0163,-0.06803478312894494,-0.04,0,0.0,-0.0169,-0.0163,-0.04,0.03,-0.02,-0.02,1.02,3.91,14167.03,4.73
2.9507620334625244,0.01699209213256836,3.9,3.8489811836954773,-0.0181,-0.06811606770118052,-0.05,0,0.0,-0.0188,-0.0181,-0.05,0.02,-0.0,-0.0,1.01,3.89,14202.2,4.62
2.98968505859375,0.015748023986816406,3.9,3.8489811836954773,-0.0197,-0.06817889991594472,-0.04,0,0.0,-0.0204,-0.0197,-0.04,0.01,-0.0,-0.01,0.95,3.79,14189.01,4.52
3.029582977294922,0.015475988388061523,3.9,3.9102352788196053,-0.0209,-0.06764378777041022,-0.03,0,0.0,-0.0214,-0.0209,-0.03,-0.0,-0.01,-0.02,1.0,3.89,14202.2,4.45
3.07147216796875,0.017176151275634766,3.9,3.9102352788196053,-0.0216,-0.06561603101607123,-0.02,0,0.0,-0.0219,-0.0216,-0.02,0.01,0.0,-0.01,1.01,3.75,14070.33,4.4
3.112905263900757,0.018440961837768555,3.9,3.9102352788196053,-0.0215,-0.06369331800426145,-0.0,0,0.0,-0.0216,-0.0215,-0.0,0.01,0.03,0.01,0.97,4.06,14470.33,4.38
3.151674270629883,0.017027854919433594,3.9,3.8825425109759637,-0.0209,-0.06195294162468871,0.02,0,0.0,-0.0207,-0.0209,0.02,0.01,0.01,-0.0,1.02,3.84,13969.23,4.4
3.192314386367798,0.01749110221862793,3.9,3.8825425109759637,-0.0199,-0.06062743187085262,0.03,0,0.0,-0.0195,-0.0199,0.03,0.0,-0.01,-0.02,1.0,3.77,14008.79,4.46
3.2303905487060547,0.015398979187011719,3.9,3.8825425109759637,-0.0183,-0.0594828030145175,0.04,0,0.0,-0.0177,-0.0183,0.04,0.02,0.0,-0.01,0.99,3.92,14347.25,4.54
3.272104501724243,0.016954898834228516,3.9,3.926113663366696,-0.0164,-0.058765882412575694,0.05,0,0.0,-0.0156,-0.0164,0.05,0.02,0.0,-0.01,0.97,3.86,14496.7,4.64
3.310763359069824,0.015439987182617188,3.9,3.926113663366696,-0.0139,-0.058406299382032414,0.06,0,0.0,-0.0129,-0.0139,0.06,0.01,0.01,-0.01,1.0,3.81,14378.02,4.78
3.35265851020813,0.01721501350402832,3.9,3.926113663366696,-0.0113,-0.05832382836220676,0.07,0,0.0,-0.0102,-0.0113,0.07,0.02,-0.0,-0.01,1.04,3.8,14087.91,4.93
3.3925604820251465,0.016958951950073242,3.9,3.871103714798884,-0.0086,-0.05838474761199291,0.07,0,0.0,-0.0075,-0.0086,0.07,0.02,0.0,-0.0,0.98,3.92,14290.11,5.08
3.4315292835235596,0.015765905380249023,3.9,3.871103714798884,-0.0056,-0.05849253115465429,0.07,0,0.0,-0.0045,-0.0056,0.07,0.01,0.01,0.0,1.0,3.94,14316.48,5.24
3.4732534885406494,0.017310142517089844,3.9,3.871103714798884,-0.0028,-0.058585370649748766,0.07,0,0.0,-0.0016,-0.0028,0.07,0.02,0.01,0.0,1.0,3.85,14395.6,5.41
3.511491537094116,0.015372991561889648,3.9,3.86596849526511,-0.0,-0.05863363721915412,0.06,0,0.0,0.0011,-0.0,0.06,0.0,-0.01,-0.0,1.0,3.9,14619.78,5.57
3.553365707397461,0.017068147659301758,3.9,3.86596849526511,0.0025,-0.05863364600327514,0.06,0,0.0,0.0035,0.0025,0.06,0.02,0.0,0.0,0.98,3.83,14228.57,5.71
3.5934550762176514,0.017005205154418945,3.9,3.86596849526511,0.0048,-0.05859865670875457,0.05,0,0.0,0.0058,0.0048,0.05,-0.0,-0.01,-0.0,1.0,3.89,14369.23,5.84
3.6329009532928467,0.01628899574279785,3.9,3.883645958811211,0.0071,-0.05854918713919454,0.05,0,0.0,0.008,0.0071,0.05,-0.0,0.01,0.02,1.0,3.86,14246.15,5.96
3.673408031463623,0.016628026962280273,3.9,3.883645958811211,0.0092,-0.05850470782644728,0.05,0,0.0,0.01,0.0092,0.05,0.02,0.01,0.02,0.99,3.83,14382.42,6.08
3.712395191192627,0.015439987182617188,3.9,3.8616146628536248,0.0114,-0.05847815695502892,0.05,0,0.0,0.0121,0.0114,0.05,0.02,0.02,0.03,1.01,3.86,14386.81,6.19
3.753312349319458,0.016160011291503906,3.9,3.8616146628536248,0.0134,-0.05847380903104296,0.05,0,0.0,0.0141,0.0134,0.05,0.02,0.02,0.02,1.0,3.86,14356.04,6.29
3.792799711227417,0.01546621322631836,3.9,3.8616146628536248,0.0153,-0.058488144634583995,0.05,0,0.0,0.016,0.0153,0.05,0.03,0.01,0.01,1.0,3.94,14210.99,6.4
3.834399938583374,0.016868114471435547,3.9,3.931560834807678,0.0172,-0.058512727569326066,0.05,0,0.0,0.0179,0.0172,0.05,0.03,0.03,0.02,0.98,3.85,14276.92,6.51
3.8744149208068848,0.016722917556762695,3.9,3.931560834807678,0.0192,-0.05853782032672404,0.05,0,0.0,0.0199,0.0192,0.05,0.01,0.02,0.02,0.98,3.86,14395.6,6.62
3.913400888442993,0.015535116195678711,3.9,3.931560834807678,0.0212,-0.05855556447637414,0.05,0,0.0,0.0219,0.0212,0.05,0.02,0.02,0.02,1.03,3.88,14325.27,6.74
3.955091953277588,0.01702404022216797,3.9,3.9069310225999723,0.023,-0.05856192821309042,0.04,0,0.0,0.0237,0.023,0.04,0.03,0.01,0.02,1.01,3.9,14184.62,6.85
3.996047258377075,0.017814159393310547,3.9,3.9069310225999723,0.0251,-0.05855713078846542,0.05,0,0.0,0.0258,0.0251,0.05,0.01,0.04,0.04,0.96,3.91,14342.86,6.96
4.0341551303863525,0.015748023986816406,3.9,3.9069310225999723,0.0272,-0.05854473605814289,0.05,0,0.0,0.0278,0.0272,0.05,0.01,0.04,0.04,0.99,3.87,14294.51,7.07
4.075684070587158,0.01707601547241211,3.9,3.857690068956609,0.0293,-0.05852994188699186,0.05,0,0.0,0.03,0.0293,0.05,0.01,0.03,0.03,1.02,3.91,14373.63,7.19
4.116503000259399,0.017731904983520508,3.9,3.857690068956609,0.0314,-0.058517716490832594,0.05,0,0.0,0.0321,0.0314,0.05,0.02,0.04,0.04,0.98,3.9,14298.9,7.31
4.155111074447632,0.01616215705871582,3.9,3.857690068956609,0.0334,-0.05851135204512711,0.05,0,0.0,0.0341,0.0334,0.05,-0.0,0.03,0.03,0.99,3.95,14342.86,7.43
4.194035768508911,0.014929771423339844,3.9,3.8697394835144054,0.0354,-0.0585117798122707,0.05,0,0.0,0.036,0.0354,0.05,0.0,0.02,0.02,0.99,3.96,14364.84,7.54
4.2361485958099365,0.016858816146850586,3.9,3.8697394835144054,0.0372,-0.05851770871241754,0.04,0,0.0,0.0378,0.0372,0.04,0.02,0.03,0.04,1.0,3.92,14219.78,7.65
4.2762227058410645,0.016754150390625,3.9,3.8547800466086306,0.0388,-0.05852639986361053,0.04,0,0.0,0.0393,0.0388,0.04,0.02,0.04,0.05,0.99,3.91,14452.75,7.74
4.316774606704712,0.017138004302978516,3.9,3.8547800466086306,0.0401,-0.05853473784555612,0.03,0,0.0,0.0404,0.0401,0.03,0.02,0.04,0.05,1.02,3.87,14307.69,7.8
4.356613397598267,0.01680588722229004,3.9,3.8547800466086306,0.0408,-0.05863866578676474,0.01,0,0.0,0.041,0.0408,0.01,0.03,0.02,0.03,1.0,3.98,14584.62,7.85
4.3970184326171875,0.017043113708496094,3.9,3.9533235940559694,0.0411,-0.059084891440625315,0.0,0,0.0,0.041,0.0411,0.0,0.03,0.02,0.03,0.98,3.86,14518.68,7.86
4.437098503112793,0.016947031021118164,3.9,3.9533235940559694,0.0407,-0.05939361125906739,-0.01,0,0.0,0.0405,0.0407,-0.01,0.01,0.02,0.04,0.99,3.87,14461.54,7.85
4.477146625518799,0.016828060150146484,3.9,3.9533235940559694,0.04,-0.05958738742924802,-0.02,0,0.0,0.0396,0.04,-0.02,0.0,0.02,0.03,1.0,3.91,14417.58,7.82
4.5179712772369385,0.0174868106842041,3.9,3.878746541068995,0.0388,-0.059696179510533326,-0.03,0,0.0,0.0382,0.0388,-0.03,0.02,0.02,0.04,1.02,3.84,14457.14,7.75
4.557512283325195,0.016859054565429688,3.9,3.878746541068995,0.0374,-0.059743155453697516,-0.04,0,0.0,0.0366,0.0374,-0.04,0.01,0.02,0.03,0.97,3.92,14443.96,7.67
4.598237037658691,0.017370939254760742,3.9,3.878746541068995,0.0354,-0.05974946674722893,-0.05,0,0.0,0.0345,0.0354,-0.05,0.01,0.03,0.03,1.0,3.95,14408.79,7.56
4.638013124465942,0.016978979110717773,3.9,3.8541438127221013,0.0333,-0.05973371379931641,-0.05,0,0.0,0.0324,0.0333,-0.05,0.01,0.02,0.03,1.03,3.87,14281.32,7.45
4.678239107131958,0.017030000686645508,3.9,3.8541438127221013,0.0314,-0.05971059062182557,-0.05,0,0.0,0.0304,0.0314,-0.05,0.02,0.03,0.03,0.97,3.89,14325.27,7.34
4.71719217300415,0.01581096649169922,3.9,3.8541438127221013,0.0295,-0.05969000241314752,-0.04,0,0.0,0.0286,0.0295,-0.04,0.0,0.03,0.02,1.0,3.65,14189.01,7.24
4.758532524108887,0.01697516441345215,3.9,3.886526048850675,0.0279,-0.05967703336313675,-0.03,0,0.0,0.0272,0.0279,-0.03,-0.0,0.02,0.01,0.98,3.93,14364.84,7.17
4.7987143993377686,0.016820907592773438,3.9,3.886526048850675,0.0267,-0.05967271162698383,-0.02,0,0.0,0.0261,0.0267,-0.02,0.01,0.01,0.0,1.0,3.9,14127.47,7.11
4.8404881954193115,0.01697993278503418,3.9,3.8996219259439506,0.026,-0.05967529226785774,-0.01,0,0.0,0.0256,0.026,-0.01,0.03,0.02,0.01,0.99,3.82,14452.75,7.08
4.87925124168396,0.015578985214233398,3.9,3.8996219259439506,0.0257,-0.059681697248476454,-0.0,0,0.0,0.0255,0.0257,-0.0,0.02,0.04,0.03,1.0,3.86,14281.32,7.07
4.921217441558838,0.017373085021972656,3.9,3.8996219259439506,0.0256,-0.05968878281177108,0.0,0,0.0,0.0255,0.0256,0.0,0.03,0.03,0.02,1.01,3.86,14145.06,7.07
4.960971355438232,0.01695108413696289,3.9,3.9254536663044677,0.026,-0.059694211291063906,0.01,0,0.0,0.026,0.026,0.01,0.04,0.04,0.03,0.98,3.92,14180.22,7.09
5.001426458358765,0.017236948013305664,3.9,3.9254536663044677,0.0266,-0.059561496041686236,0.01,0,0.0,0.0267,0.0266,0.01,0.01,0.04,0.04,0.99,3.8,14276.92,7.12
5.053325414657593,0.028973817825317383,3.9,3.9254536663044677,0.0274,-0.05947422134981525,0.02,0.38137307038841944,0.0,0.0276,0.0274,0.02,0.0,0.03,0.03,0.99,3.91,14373.63,7.16
5.092954635620117,0.02845311164855957,3.9,3.87659471128634,0.0282,-0.059292700765175066,0.02,0.3556705702043519,0.0,0.0284,0.0282,0.02,0.02,0.03,0.03,1.03,3.83,14250.55,7.21
5.132668972015381,0.028014183044433594,3.9,3.87659471128634,0.029,-0.05495726838393872,0.02,0.2945614071633478,0.0,0.0292,0.029,0.02,0.02,0.03,0.03,1.0,3.95,14443.96,7.25
5.172930002212524,0.02803492546081543,3.9,3.87659471128634,0.0298,-0.04733584305187109,0.02,0.1937478382328339,0.0,0.0299,0.0298,0.02,-0.0,0.03,0.03,0.96,4.11,13903.3,7.29
5.212923049926758,0.027863025665283203,3.9,3.858432383964994,0.0305,-0.03961292396767155,0.02,0.0876205209107026,0.0,0.0307,0.0305,0.02,-0.01,0.03,0.03,1.01,3.74,14342.86,7.33
5.253072023391724,0.027853012084960938,3.9,3.858432383964994,0.0316,-0.03206408366330353,0.03,-0.04241080292768998,0.0,0.0318,0.0316,0.03,0.02,0.06,0.05,0.99,3.89,14320.88,7.38
5.293649911880493,0.028271913528442383,3.9,3.858432383964994,0.0329,-0.02643042152112252,0.03,-0.12466078808287992,0.0,0.0332,0.0329,0.03,0.01,0.06,0.06,0.99,3.81,14298.9,7.44
5.332489013671875,0.026949167251586914,3.9,3.881627533740246,0.0346,-0.02498531732817663,0.04,-0.1802443088446174,0.0,0.035,0.0346,0.04,0.01,0.06,0.05,0.99,4.15,14189.01,7.51
5.373120069503784,0.027400970458984375,3.9,3.881627533740246,0.0364,-0.028174861471749635,0.04,-0.16125290911641532,0.0,0.0369,0.0364,0.04,0.0,0.05,0.05,0.99,4.0,14202.2,7.6
5.414017200469971,0.028120040893554688,3.9,3.881627533740246,0.0383,-0.03564863918173136,0.04,-0.09155109034813136,0.0,0.0388,0.0383,0.04,0.01,0.05,0.04,0.99,4.14,14215.38,7.7
5.453131198883057,0.02707195281982422,3.9,3.835720149426372,0.0401,-0.04525778456370651,0.05,-0.0397856598095748,0.0,0.0407,0.0401,0.05,0.01,0.04,0.03,0.99,3.96,13920.88,7.8
