Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.746065378189087,0.018002986907958984,3.9,2.3625184239366517,-0.012015652933465968,0.0,0.0,0,0.0,-0.0233,-0.0233,0.0,0.0,-0.01,-0.01,1.0,3.9,14180.22,0.01
1.7781405448913574,0.009886026382446289,3.9,2.610240950885648,-0.012135378149061236,0.0,-0.0,0,0.0,-0.0234,-0.0234,-0.0,-0.0,-0.02,-0.01,1.0,3.89,14334.07,0.01
1.8182244300842285,0.009795904159545898,3.9,2.610240950885648,-0.012553027783674668,0.0,-0.0,0,0.0,-0.0235,-0.0235,-0.0,0.0,-0.04,-0.03,1.0,3.93,14224.18,0.0
1.8585262298583984,0.009923934936523438,3.9,2.610240950885648,-0.012664692376516807,0.0,-0.0,0,0.0,-0.0235,-0.0235,-0.0,-0.0,-0.02,-0.03,1.0,3.92,14232.97,0.0
1.8986332416534424,0.00985407829284668,3.9,2.610240950885648,-0.012624716991169033,0.0,0.0,0,0.0,-0.0233,-0.0233,0.0,0.0,-0.01,-0.01,1.0,3.89,14145.06,0.0
1.9388411045074463,0.009882926940917969,3.9,2.829520632464146,-0.012885211309154666,0.0,-0.0,0,0.0,-0.0233,-0.0233,-0.0,-0.0,-0.03,-0.03,1.0,3.92,14167.03,0.0
1.9788358211517334,0.009692907333374023,3.9,2.829520632464146,-0.013141798212370515,0.0,-0.0,0,0.0,-0.0233,-0.0233,-0.0,0.01,-0.03,-0.02,1.0,3.83,14237.36,0.01
2.0190658569335938,0.009758949279785156,3.9,2.829520632464146,-0.013244631248782217,0.0,0.0,0,0.0,-0.0232,-0.0232,0.0,0.0,-0.02,-0.02,1.0,3.87,14197.8,0.01
2.0591108798980713,0.009634971618652344,3.9,2.829520632464146,-0.013345921789647741,0.0,0.0,0,0.0,-0.0231,-0.0231,0.0,-0.0,-0.02,-0.02,1.0,3.92,14026.37,0.01
2.0993030071258545,0.009656190872192383,3.9,3.0838987887839933,-0.013595598035656194,0.0,-0.0,0,0.0,-0.0233,-0.0233,-0.0,-0.0,-0.03,-0.03,1.0,3.85,14105.49,0.0
2.1396260261535645,0.009792089462280273,3.9,3.0838987887839933,-0.013541659065421329,0.0,0.0,0,0.0,-0.0233,-0.0233,0.0,-0.0,-0.01,-0.01,1.0,3.91,14131.87,0.0
2.179755926132202,0.009752988815307617,3.9,3.0838987887839933,-0.013638494189037268,0.0,-0.0,0,0.0,-0.0233,-0.0233,-0.0,0.0,-0.02,-0.02,1.0,3.85,14197.8,-0.0
2.2198920249938965,0.009715080261230469,3.9,3.314893062161493,-0.013883781849054878,0.0,-0.0,0,0.0,-0.0233,-0.0233,-0.0,0.0,-0.03,-0.03,1.0,3.87,14193.41,-0.0
2.2599830627441406,0.009633064270019531,3.9,3.314893062161493,-0.013975485130916314,0.0,0.0,0,0.0,-0.0232,-0.0232,0.0,-0.01,-0.02,-0.02,1.0,3.91,14232.97,-0.0
2.3002500534057617,0.009721994400024414,3.9,3.314893062161493,-0.014215717926805737,0.0,-0.0,0,0.0,-0.0235,-0.0234,-0.0,-0.0,-0.03,-0.04,1.0,3.94,14210.99,-0.01
2.34060001373291,0.009907007217407227,3.9,3.550766931772041,-0.01430244216750091,0.0,-0.0,0,0.0,-0.0233,-0.0233,-0.0,0.0,-0.02,-0.02,1.0,3.89,14246.15,-0.01
2.380906105041504,0.010000944137573242,3.9,3.550766931772041,-0.014537770607841564,0.0,0.0,0,0.0,-0.0233,-0.0234,0.0,0.01,-0.03,-0.03,1.0,3.91,14114.29,-0.0
2.4208343029022217,0.009751081466674805,3.9,3.550766931772041,-0.014919384355573292,0.0,-0.0,0,0.0,-0.0234,-0.0234,-0.0,0.01,-0.04,-0.03,1.0,3.87,14065.93,-0.0
2.461022138595581,0.009769916534423828,3.9,3.6888016250214846,-0.01484558859053967,0.0,0.0,0,0.0,-0.0234,-0.0234,0.0,0.0,-0.01,-0.01,1.0,3.93,14180.22,-0.0
2.5011541843414307,0.009721994400024414,3.9,3.6888016250214846,-0.015072769834534745,0.0,-0.0,0,0.0,-0.0234,-0.0234,-0.0,0.01,-0.03,-0.03,1.0,3.89,14294.51,-0.0
2.5413739681243896,0.009732961654663086,3.9,3.6888016250214846,-0.015446358593866075,0.0,0.0,0,0.0,-0.0235,-0.0235,0.0,-0.0,-0.04,-0.04,1.0,3.95,14158.24,-0.0
2.5815048217773438,0.009698867797851562,3.9,3.8524455336202403,-0.015064668214658105,0.0,0.0,0,0.0,-0.0234,-0.0234,0.0,-0.0,0.01,0.0,1.0,3.91,14131.87,-0.0
2.6218068599700928,0.009817123413085938,3.9,3.8524455336202403,-0.015438378498287586,0.0,0.0,0,0.0,-0.0235,-0.0235,0.0,0.01,-0.04,-0.04,1.0,3.89,14175.82,-0.0
2.6620569229125977,0.009879112243652344,3.9,3.8524455336202403,-0.015656667893666442,0.0,0.0,0,0.0,-0.0234,-0.0234,0.0,0.0,-0.03,-0.03,1.0,3.9,14079.12,0.0
2.7021238803863525,0.009768962860107422,3.9,3.963013862032257,-0.016021498182110797,0.0,-0.0,0,0.0,-0.0234,-0.0234,-0.0,0.01,-0.04,-0.03,1.0,3.9,14228.57,0.0
2.742323637008667,0.009790897369384766,3.9,3.963013862032257,-0.016081135718976396,0.0,0.0,0,0.0,-0.0234,-0.0234,0.0,0.01,-0.02,-0.02,1.0,3.92,14162.64,0.01
2.7827396392822266,0.010039091110229492,3.9,3.963013862032257,-0.01598991368349173,0.0,0.0,0,0.0,-0.0233,-0.0234,0.0,0.0,-0.01,-0.02,1.0,3.87,14232.97,0.01
2.8225646018981934,0.009682893753051758,3.9,3.9633374053399892,-0.016050024987836614,0.0,-0.0,0,0.0,-0.0234,-0.0234,-0.0,-0.0,-0.02,-0.02,1.0,3.88,14153.85,0.01
2.862691879272461,0.009637117385864258,3.9,3.9633374053399892,-0.016259139685872233,0.0,-0.0,0,0.0,-0.0235,-0.0235,-0.0,0.01,-0.03,-0.02,1.0,3.87,14193.41,0.0
2.902923822402954,0.009701013565063477,3.9,4.024027992393931,-0.016315212600181407,0.0,0.0,0,0.0,-0.0235,-0.0235,0.0,-0.0,-0.02,-0.02,1.0,3.89,14197.8,0.0
2.943042039871216,0.009649038314819336,3.9,4.024027992393931,-0.016370444420775943,0.0,0.0,0,0.0,-0.0234,-0.0234,0.0,-0.0,-0.02,-0.02,1.0,3.89,14250.55,0.0
2.9831459522247314,0.009579896926879883,3.9,4.024027992393931,-0.016424847764061563,0.0,-0.0,0,0.0,-0.0235,-0.0235,-0.0,0.01,-0.02,-0.01,1.0,3.91,14202.2,-0.0
3.0235378742218018,0.009631872177124023,3.9,3.97278597399169,-0.0164784350571979,0.0,-0.0,0,0.0,-0.0235,-0.0235,-0.0,-0.0,-0.02,-0.03,1.0,3.91,14193.41,-0.0
3.0639488697052,0.009850025177001953,3.9,3.97278597399169,-0.01683093883818928,0.0,0.0,0,0.0,-0.0234,-0.0235,0.0,0.0,-0.04,-0.04,1.0,3.89,14268.13,-0.0
3.104249954223633,0.009984970092773438,3.9,3.97278597399169,-0.01702833982846961,0.0,0.0,0,0.0,-0.0235,-0.0235,0.0,0.01,-0.03,-0.03,1.0,3.94,14149.45,-0.0
3.144484043121338,0.010055065155029297,3.9,3.9287475054203145,-0.017072874740639822,0.0,-0.0,0,0.0,-0.0237,-0.0237,-0.0,0.01,-0.02,-0.02,1.0,3.91,14145.06,-0.01
3.1845710277557373,0.009975910186767578,3.9,3.9287475054203145,-0.017116741629127484,0.0,-0.0,0,0.0,-0.0237,-0.0237,-0.0,0.01,-0.02,-0.02,1.0,3.92,14153.85,-0.01
3.225126028060913,0.010363101959228516,3.9,3.9287475054203145,-0.017609366440519716,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,0.01,-0.05,-0.05,1.0,3.85,14171.43,-0.01
3.2648699283599854,0.00993800163269043,3.9,3.9713491462388064,-0.01794490625076127,0.0,-0.0,0,0.0,-0.0238,-0.0238,-0.0,0.0,-0.04,-0.04,1.0,3.87,14136.26,-0.01
3.3050997257232666,0.009991884231567383,3.9,3.9713491462388064,-0.01782572765729983,0.0,0.0,0,0.0,-0.0238,-0.0238,0.0,0.0,-0.01,-0.01,1.0,3.86,14202.2,-0.02
3.345249652862549,0.009982824325561523,3.9,3.939831511935603,-0.01770833674274031,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,0.0,-0.01,-0.01,1.0,3.87,14246.15,-0.02
3.385418653488159,0.009979963302612305,3.9,3.939831511935603,-0.017742671701196464,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,-0.01,-0.02,-0.03,1.0,3.87,14237.36,-0.01
3.4255993366241455,0.009996891021728516,3.9,3.939831511935603,-0.018076211932527866,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,0.0,-0.04,-0.04,1.0,3.92,14215.38,-0.01
3.4659602642059326,0.010179996490478516,3.9,3.998385796913392,-0.018105028763137205,0.0,0.0,0,0.0,-0.0236,-0.0236,0.0,-0.0,-0.02,-0.02,1.0,3.88,14109.89,-0.01
3.5061612129211426,0.010215997695922852,3.9,3.998385796913392,-0.018133413341287406,0.0,0.0,0,0.0,-0.0236,-0.0236,0.0,-0.0,-0.02,-0.02,1.0,3.86,14092.31,-0.01
3.5459792613983154,0.009869098663330078,3.9,3.998385796913392,-0.018011407141468073,0.0,0.0,0,0.0,-0.0236,-0.0236,0.0,-0.0,-0.01,-0.01,1.0,3.91,14140.66,-0.0
3.5861594676971436,0.009876012802124023,3.9,3.952967801285947,-0.01804119604394331,0.0,-0.0,0,0.0,-0.0237,-0.0237,-0.0,0.0,-0.02,-0.02,1.0,3.85,14114.29,-0.01
3.6264212131500244,0.009964942932128906,3.9,3.952967801285947,-0.01807053811288142,0.0,-0.0,0,0.0,-0.0237,-0.0237,-0.0,0.01,-0.02,-0.02,1.0,3.86,14241.76,-0.01
3.6672732830047607,0.01065206527709961,3.9,3.952967801285947,-0.018249345114041367,0.0,-0.0,0,0.0,-0.0237,-0.0237,-0.0,0.01,-0.03,-0.02,1.0,3.87,14184.62,-0.01
3.706681489944458,0.00988316535949707,3.9,3.912042973946139,-0.018275564946928006,0.0,-0.0,0,0.0,-0.0237,-0.0237,-0.0,0.0,-0.02,-0.02,1.0,3.89,14246.15,-0.01
3.7469522953033447,0.00998687744140625,3.9,3.912042973946139,-0.018451296545577252,0.0,-0.0,0,0.0,-0.0237,-0.0237,-0.0,0.01,-0.03,-0.03,1.0,3.92,14219.78,-0.01
3.787203073501587,0.010064840316772461,3.9,3.9473260453054064,-0.01847448710699085,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,0.0,-0.02,-0.02,1.0,3.88,14290.11,-0.01
3.8272953033447266,0.009997129440307617,3.9,3.9473260453054064,-0.018347364800685967,0.0,0.0,0,0.0,-0.0236,-0.0237,0.0,-0.0,-0.01,-0.01,1.0,3.86,14096.7,-0.01
3.8675224781036377,0.010185003280639648,3.9,3.9473260453054064,-0.018522019401528846,0.0,-0.0,0,0.0,-0.0238,-0.0238,-0.0,0.0,-0.03,-0.03,1.0,3.87,14123.08,-0.01
3.9077255725860596,0.010224103927612305,3.9,3.9152478583467984,-0.01839418411080589,0.0,-0.0,0,0.0,-0.0239,-0.0238,-0.0,-0.01,-0.01,-0.01,1.0,3.87,14158.24,-0.01
3.9480254650115967,0.010319948196411133,3.9,3.9152478583467984,-0.01841823135874106,0.0,-0.0,0,0.0,-0.0238,-0.0238,-0.0,-0.0,-0.02,-0.02,1.0,3.9,14057.14,-0.02
3.9881327152252197,0.0102691650390625,3.9,3.9152478583467984,-0.018591822961213113,0.0,-0.0,0,0.0,-0.0239,-0.0239,-0.0,0.01,-0.03,-0.03,1.0,3.89,14057.14,-0.02
4.028243780136108,0.010219097137451172,3.9,3.9733935173584665,-0.01906232155262406,0.0,-0.0,0,0.0,-0.024,-0.024,-0.0,0.01,-0.05,-0.05,1.0,3.9,14079.12,-0.02
4.068369626998901,0.010182857513427734,3.9,3.9733935173584665,-0.018926381729634678,0.0,0.0,0,0.0,-0.0239,-0.0239,0.0,-0.01,-0.01,-0.01,1.0,3.88,14008.79,-0.02
4.1089136600494385,0.010549068450927734,3.9,3.9733935173584665,-0.018942446013287418,0.0,0.0,0,0.0,-0.0238,-0.0238,0.0,0.0,-0.02,-0.02,1.0,3.85,14298.9,-0.02
4.1487507820129395,0.010222196578979492,3.9,3.9240091310181455,-0.019108174395941275,0.0,-0.0,0,0.0,-0.0239,-0.0239,-0.0,-0.0,-0.03,-0.02,1.0,3.84,14105.49,-0.02
4.189234018325806,0.010537147521972656,3.9,3.9240091310181455,-0.018971546780302134,0.0,-0.0,0,0.0,-0.0238,-0.0238,-0.0,0.01,-0.01,-0.01,1.0,3.89,14021.98,-0.02
4.229238986968994,0.010357856750488281,3.9,3.9240091310181455,-0.018986933588194862,0.0,0.0,0,0.0,-0.0237,-0.0238,0.0,0.01,-0.02,-0.02,1.0,3.89,14237.36,-0.02
4.269012928009033,0.009963035583496094,3.9,3.8934820203778333,-0.019301809891221287,0.0,0.0,0,0.0,-0.0238,-0.0238,0.0,0.0,-0.04,-0.04,1.0,3.85,14083.52,-0.02
4.309308052062988,0.010092020034790039,3.9,3.8934820203778333,-0.01961196304970232,0.0,-0.0,0,0.0,-0.0239,-0.0239,-0.0,0.01,-0.04,-0.04,1.0,3.89,14057.14,-0.02
4.3495049476623535,0.010109901428222656,3.9,3.9292328521027304,-0.01976764867680995,0.0,-0.0,0,0.0,-0.0238,-0.0238,-0.0,0.01,-0.03,-0.03,1.0,3.92,14180.22,-0.02
4.39005184173584,0.010490894317626953,3.9,3.9292328521027304,-0.020070814253507152,0.0,0.0,0,0.0,-0.0237,-0.0238,0.0,-0.0,-0.04,-0.04,1.0,3.9,14329.67,-0.02
4.42960000038147,0.009864091873168945,3.9,3.9292328521027304,-0.019769752039704543,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,-0.0,-0.0,-0.0,1.0,3.88,13991.21,-0.01
4.469903945922852,0.010004997253417969,3.9,3.8914123167997086,-0.019323210758808995,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,-0.0,0.01,0.01,1.0,3.86,14281.32,-0.01
4.510051727294922,0.009980916976928711,3.9,3.8914123167997086,-0.019782738533256003,0.0,-0.0,0,0.0,-0.0236,-0.0236,-0.0,-0.01,-0.05,-0.05,1.0,3.88,14325.27,-0.01
4.550059795379639,0.009824037551879883,3.9,3.8914123167997086,-0.020085677762106513,0.0,0.0,0,0.0,-0.0235,-0.0235,0.0,-0.01,-0.04,-0.05,1.0,3.86,14334.07,-0.0
4.5906689167022705,0.010270118713378906,3.9,3.949844658458559,-0.019934387595974892,0.0,0.0,0,0.0,-0.0235,-0.0235,0.0,-0.0,-0.01,-0.01,1.0,3.92,14114.29,-0.0
4.630368947982788,0.009798049926757812,3.9,3.949844658458559,-0.01963537178203527,0.0,-0.0,0,0.0,-0.0237,-0.0236,-0.0,0.01,0.0,0.01,1.0,3.92,14153.85,-0.01
4.6712353229522705,0.010495185852050781,3.9,3.949844658458559,-0.01994052151215409,0.0,-0.0,0,0.0,-0.0238,-0.0238,-0.0,0.0,-0.04,-0.03,1.0,3.98,14342.86,-0.01
4.710923433303833,0.010016202926635742,3.9,3.9011805542011957,-0.020091278762324947,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,0.0,-0.03,-0.04,1.0,3.89,14136.26,-0.01
4.751242399215698,0.010168075561523438,3.9,3.9011805542011957,-0.019789909580890074,0.0,0.0,0,0.0,-0.0237,-0.0237,0.0,0.0,-0.0,-0.0,1.0,3.83,14228.57,-0.01
4.791782379150391,0.010545969009399414,3.9,3.9011805542011957,-0.01979302094677398,0.0,-0.0,0,0.0,-0.0238,-0.0238,-0.0,0.0,-0.02,-0.02,1.0,3.9,14175.82,-0.01
4.831519365310669,0.010107040405273438,3.9,3.856303028526107,-0.019796085642169628,0.0,-0.0,0,0.0,-0.0237,-0.0237,-0.0,-0.0,-0.02,-0.02,1.0,3.89,14215.38,-0.01
4.871575355529785,0.009999990463256836,3.9,3.856303028526107,-0.020098824664386433,0.0,-0.0,0,0.0,-0.0238,-0.0238,-0.0,0.01,-0.04,-0.04,1.0,3.89,14206.59,-0.01
4.911927223205566,0.010174036026000977,3.9,3.9001083481292165,-0.020247207367273805,0.0,0.0,0,0.0,-0.0238,-0.0238,0.0,0.01,-0.03,-0.03,1.0,3.91,14101.1,-0.02
4.951838254928589,0.009927988052368164,3.9,3.9001083481292165,-0.019643539247167437,0.0,0.0,0,0.0,-0.0238,-0.0238,0.0,0.01,0.02,0.01,1.0,3.93,14158.24,-0.02
4.992364406585693,0.010285139083862305,3.9,3.9001083481292165,-0.019648846168057184,0.0,-0.0,0,0.0,-0.0239,-0.0238,-0.0,-0.0,-0.02,-0.02,1.0,3.86,14180.22,-0.02
5.03217339515686,0.009937047958374023,3.9,3.863960305105764,-0.019803978548389493,0.0,-0.0,0,0.0,-0.0239,-0.0239,-0.0,0.0,-0.03,-0.03,1.0,3.91,14162.64,-0.02
5.118213415145874,0.055809974670410156,3.9,3.863960305105764,-0.01965691387046363,0.0,0.0,0.10798405867390663,0.0,-0.0238,-0.0238,0.0,0.0,-0.01,-0.01,1.0,3.85,14074.73,-0.02
5.157907247543335,0.037294864654541016,3.9,3.863960305105764,-0.019362060162406675,0.0,0.0,0.10636429779379802,0.0,-0.0237,-0.0237,0.0,0.0,0.0,-0.0,1.0,3.85,14175.82,-0.02
5.198566436767578,0.037795066833496094,3.9,3.9225489771613486,-0.019371589269567835,0.0,0.0,0.10266994170112125,0.0,-0.0236,-0.0236,0.0,0.01,-0.02,-0.02,1.0,3.88,14175.82,-0.02
5.239734411239624,0.0385129451751709,3.9,3.9225489771613486,-0.019081015430524317,0.0,0.0,0.10112989257560442,0.0,-0.0236,-0.0236,0.0,0.01,-0.0,-0.0,1.0,3.9,14140.66,-0.02
5.280799388885498,0.03855395317077637,3.9,3.8813498581172583,-0.01894479519936643,0.0,-0.0,0.10300932232186907,0.0,-0.0235,-0.0236,-0.0,0.01,-0.01,-0.01,1.0,3.9,14219.78,-0.01
5.324079513549805,0.040740013122558594,3.9,3.8813498581172583,-0.019260303578225283,0.0,-0.0,0.10472484914341047,0.0,-0.0236,-0.0236,-0.0,0.01,-0.04,-0.04,1.0,3.86,14298.9,-0.01
5.367661714553833,0.04102015495300293,3.9,3.8813498581172583,-0.019571079331401252,0.0,0.0,0.10641464306262875,0.0,-0.0234,-0.0235,0.0,0.01,-0.04,-0.04,1.0,3.88,14268.13,-0.01
5.411300897598267,0.041027069091796875,3.9,3.828603312894315,-0.01957747315102749,0.0,0.0,0.10971889082816097,0.0,-0.0234,-0.0235,0.0,0.0,-0.02,-0.02,1.0,3.91,14219.78,-0.01
