Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
6.126634836196899,0.008939981460571289,3,0.0,0.05544063240258234,-0.01771745046078568,-0.0,2.088483868284043,0.0,0.0617,0.0618,-0.0,0.27,0.05,0.04,0.96
6.167084693908691,0.009184837341308594,3,0.0,0.05553567733994885,-0.01771745046078568,-0.0,2.0919517479644387,0.0,0.0615,0.0616,-0.0,0.25,0.06,0.06,0.97
6.2071027755737305,0.009011030197143555,3,0.0,0.05594976065817624,-0.01771745046078568,-0.0,2.1070602972997303,0.0,0.0617,0.0617,-0.0,0.28,0.08,0.08,0.96
6.247363805770874,0.009083986282348633,3,0.0,0.056046796398242955,-0.018396713737237527,0.0,2.113117213609607,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
6.287392616271973,0.008940935134887695,3,0.0,0.05583730056389767,-0.018425016373756355,0.0,2.1055782440417543,0.0,0.0618,0.0617,0.0,0.3,0.04,0.04,0.95
6.327730417251587,0.009028911590576172,3,0.0,0.055697558784498086,-0.018425016373756355,-0.01,2.0175062724190185,0.0,0.0615,0.0616,-0.01,0.26,0.07,0.08,0.96
6.3680572509765625,0.009156942367553711,3,0.0,0.055798377552669975,-0.01865143746590697,0.0,2.104996869926361,0.0,0.0616,0.0616,0.0,0.27,0.06,0.05,0.96
6.408066272735596,0.008984804153442383,3,0.0,0.05557960832925473,-0.01924579283280234,0.0,2.099216543590731,0.0,0.0617,0.0616,0.0,0.25,0.04,0.03,0.97
6.448106288909912,0.008929014205932617,3,0.0,0.05583773193337479,-0.01924579283280234,0.0,2.1086346317768134,0.0,0.0615,0.0615,0.0,0.26,0.07,0.07,0.96
6.488651275634766,0.00928497314453125,3,0.0,0.05655705106122981,-0.019359003378877644,-0.0,2.1352996397625787,0.0,0.0615,0.0616,-0.0,0.27,0.1,0.1,0.96
6.528483152389526,0.00893092155456543,3,0.0,0.05695581377363798,-0.019472213924952953,0.0,2.1502685899639946,0.0,0.0618,0.0618,0.0,0.27,0.08,0.07,0.96
6.568932056427002,0.009190797805786133,3,0.0,0.05688202128917166,-0.019472213924952953,-0.0,2.147576142953799,0.0,0.0618,0.0618,-0.0,0.27,0.05,0.05,0.96
6.608878135681152,0.008939981460571289,3,0.0,0.05680933569197233,-0.019472213924952953,-0.0,2.1449240826487563,0.0,0.0615,0.0615,-0.0,0.27,0.05,0.05,0.96
6.649132013320923,0.009004831314086914,3,0.0,0.057049013385651624,-0.019472213924952953,0.0,2.153669139742638,0.0,0.0618,0.0617,0.0,0.26,0.07,0.06,0.96
6.689414978027344,0.009104013442993164,3,0.0,0.05744039666319347,-0.019472213924952953,0.0,2.167949438652197,0.0,0.0622,0.0621,0.0,0.28,0.08,0.08,0.96
6.7295801639556885,0.009083986282348633,3,0.0,0.05735933543538382,-0.019472213924952953,-0.0,2.1649917789116784,0.0,0.0619,0.0619,-0.0,0.26,0.05,0.06,0.96
6.769804239273071,0.009118080139160156,3,0.0,0.0572794901259913,-0.019472213924952953,-0.0,2.1620784840672678,0.0,0.0614,0.0614,-0.0,0.26,0.05,0.06,0.96
6.809807300567627,0.008933067321777344,3,0.0,0.05751211550316031,-0.019472213924952953,0.0,2.1705662251398716,0.0,0.0615,0.0615,0.0,0.26,0.07,0.06,0.96
6.85009241104126,0.009026050567626953,3,0.0,0.05773003475141532,-0.019472213924952953,0.0,2.1785173875471493,0.0,0.0619,0.0618,0.0,0.25,0.07,0.07,0.97
6.890334367752075,0.00902104377746582,3,0.0,0.057955901959202964,-0.019472213924952953,-0.0,2.1867585450675553,0.0,0.0618,0.0618,-0.0,0.25,0.07,0.07,0.96
6.930485248565674,0.008999824523925781,3,0.0,0.0577843811588738,-0.019472213924952953,-0.01,2.097527060650155,0.0,0.0616,0.0617,-0.01,0.26,0.07,0.07,0.96
6.97070837020874,0.009029150009155273,3,0.0,0.05754225412796952,-0.019472213924952953,-0.0,2.171665885231896,0.0,0.0615,0.0616,-0.0,0.26,0.04,0.04,0.96
7.011933326721191,0.008967876434326172,3,0.0,0.05761540246598934,-0.019472213924952953,0.0,2.1743348294397866,0.0,0.0615,0.0615,0.0,0.28,0.06,0.05,0.96
7.05216121673584,0.009001970291137695,3,0.0,0.057842989158058376,-0.019472213924952953,0.0,2.182638725331803,0.0,0.0616,0.0615,0.0,0.27,0.07,0.07,0.96
7.0923073291778564,0.00896310806274414,3,0.0,0.05775588904282575,-0.019472213924952953,0.0,2.17946072629109,0.0,0.0619,0.0618,0.0,0.27,0.05,0.06,0.96
7.132477283477783,0.008955955505371094,3,0.0,0.057670095429321604,-0.019472213924952953,0.0,2.176330397235988,0.0,0.0623,0.0622,0.0,0.27,0.05,0.05,0.96
7.1728293895721436,0.009126901626586914,3,0.0,0.05758558872002002,-0.01998166138229184,-0.0,2.17513432216717,0.0,0.0619,0.062,-0.0,0.26,0.05,0.06,0.96
7.21285343170166,0.00896000862121582,3,0.0,0.05734644357569855,-0.020915648387413128,-0.0,2.1698687443210853,0.0,0.0616,0.0617,-0.0,0.26,0.04,0.04,0.96
7.253034353256226,0.008955955505371094,3,0.0,0.057972064651121945,-0.022613806578542745,0.01,2.2819598631093854,0.0,0.0619,0.0618,0.01,0.26,0.07,0.06,0.96
7.293195009231567,0.008932828903198242,3,0.0,0.05858830141041399,-0.024679899044417114,0.01,2.312098378132603,0.0,0.0621,0.062,0.01,0.26,0.07,0.07,0.96
7.3335089683532715,0.009048938751220703,3,0.0,0.05849002161139603,-0.02649126778162204,-0.0,2.232249615528131,0.0,0.0623,0.0623,-0.0,0.27,0.05,0.06,0.96
7.373834133148193,0.009181022644042969,3,0.0,0.05854895343716445,-0.02753846533281864,-0.0,2.2382792936335023,0.0,0.0623,0.0623,-0.0,0.27,0.06,0.07,0.96
7.413754224777222,0.008919000625610352,3,0.0,0.05790135782208582,-0.02753846533281864,-0.01,2.131677392419977,0.0,0.0616,0.0618,-0.01,0.27,0.04,0.05,0.96
7.454004287719727,0.008976936340332031,3,0.0,0.05655729225529778,-0.02753846533281864,-0.02,1.9996635749017933,0.0,0.0606,0.0608,-0.02,0.27,0.02,0.02,0.96
7.494160175323486,0.008941888809204102,3,0.0,0.05695605134979493,-0.02753846533281864,0.0,2.1801594933084485,0.0,0.0603,0.0605,0.0,0.28,0.08,0.07,0.96
7.5344202518463135,0.008958101272583008,3,0.0,0.05813682905787463,-0.02753846533281864,0.02,2.3891887195890043,0.0,0.0609,0.0608,0.02,0.27,0.08,0.06,0.96
7.574650526046753,0.009015083312988281,3,0.0,0.05875059435106538,-0.02753846533281864,0.01,2.328609762728266,0.0,0.0618,0.0616,0.01,0.26,0.07,0.07,0.96
7.615140438079834,0.009325981140136719,3,0.0,0.058961153164858275,-0.02753846533281864,-0.0,2.2533191168954385,0.0,0.0622,0.0621,-0.0,0.26,0.07,0.09,0.96
7.654910564422607,0.008908987045288086,3,0.0,0.05791337455386423,-0.02994418943691893,-0.02,2.0580548392740337,0.0,0.0619,0.062,-0.02,0.26,0.04,0.06,0.96
7.695071458816528,0.008884906768798828,3,0.0,0.05766931262203509,-0.03450091391645007,-0.0,2.2319771571405123,0.0,0.0614,0.0615,-0.0,0.27,0.04,0.03,0.96
7.735354661941528,0.008973121643066406,3,0.0,0.05758481765484281,-0.03498205873727013,0.0,2.2306766605557065,0.0,0.0612,0.0612,0.0,0.28,0.05,0.04,0.96
7.775489568710327,0.008932828903198242,3,0.0,0.05812319710739901,-0.03498205873727013,0.0,2.250320370316518,0.0,0.061,0.061,0.0,0.27,0.09,0.08,0.96
7.815906524658203,0.00915384292602539,3,0.0,0.058187631300727384,-0.03498205873727013,0.0,2.252671363814515,0.0,0.0614,0.0613,0.0,0.26,0.06,0.06,0.96
7.855912446975708,0.008981943130493164,3,0.0,0.05809536155335472,-0.03498205873727013,0.0,2.2493047417629373,0.0,0.0618,0.0617,0.0,0.27,0.05,0.06,0.96
7.896106481552124,0.008985042572021484,3,0.0,0.05714238593059766,-0.03498205873727013,-0.01,2.131560520371501,0.0,0.0615,0.0615,-0.01,0.27,0.02,0.03,0.96
7.93623948097229,0.008938074111938477,3,0.0,0.057532368619965316,-0.03498205873727013,-0.0,2.228762966388003,0.0,0.0611,0.0612,-0.0,0.26,0.08,0.08,0.96
7.976449489593506,0.008970975875854492,3,0.0,0.05846553480804467,-0.03498205873727013,0.01,2.3457844061363304,0.0,0.0616,0.0615,0.01,0.27,0.09,0.08,0.96
8.016657590866089,0.008980035781860352,3,0.0,0.05836909650806225,-0.03498205873727013,0.0,2.259292437199925,0.0,0.0617,0.0616,0.0,0.27,0.05,0.05,0.96
8.057781457901001,0.008968830108642578,3,0.0,0.05827410478257956,-0.03498205873727013,-0.0,2.2558264990475663,0.0,0.0616,0.0616,-0.0,0.27,0.05,0.06,0.96
8.098092555999756,0.00908803939819336,3,0.0,0.05802463189731969,-0.03498205873727013,0.0,2.246724047369722,0.0,0.0617,0.0617,0.0,0.26,0.04,0.04,0.96
8.138089656829834,0.008897066116333008,3,0.0,0.05809054456879926,-0.03498205873727013,0.0,2.2491289857119208,0.0,0.0618,0.0618,0.0,0.26,0.06,0.05,0.96
8.178672790527344,0.009295940399169922,3,0.0,0.05846630487859389,-0.03498205873727013,-0.0,2.262839253498316,0.0,0.0616,0.0616,-0.0,0.27,0.08,0.08,0.96
8.2184476852417,0.008888959884643555,3,0.0,0.058525592455354346,-0.03498205873727013,-0.0,2.2650024637485857,0.0,0.0612,0.0613,-0.0,0.27,0.06,0.06,0.96
8.25868272781372,0.00890493392944336,3,0.0,0.05873952629758291,-0.03498205873727013,0.0,2.272808211692346,0.0,0.0612,0.0612,0.0,0.27,0.07,0.06,0.96
8.29891586303711,0.008957147598266602,3,0.0,0.05863897812525741,-0.03498205873727013,0.0,2.2691395369226006,0.0,0.0614,0.0614,0.0,0.27,0.05,0.05,0.96
8.340228796005249,0.010087966918945312,3,0.0,0.0580718482539218,-0.03498205873727013,0.0,2.2484468181787696,0.0,0.0616,0.0616,0.0,0.26,0.02,0.02,0.96
8.379276752471924,0.008951902389526367,3,0.0,0.058137052680052335,-0.03498205873727013,0.0,2.2508259149588326,0.0,0.0617,0.0616,0.0,0.26,0.06,0.06,0.96
8.419456720352173,0.008944034576416016,3,0.0,0.05866714860723039,-0.03498205873727013,0.0,2.2701673859035973,0.0,0.062,0.0619,0.0,0.28,0.09,0.08,0.96
8.459727764129639,0.009026050567626953,3,0.0,0.058411780064600766,-0.036114164198023206,-0.0,2.2650438188128184,0.0,0.062,0.0619,-0.0,0.26,0.04,0.05,0.96
8.49987268447876,0.008980989456176758,3,0.0,0.05831614808577,-0.03835007248301054,-0.0,2.2698376657371786,0.0,0.0617,0.0617,-0.0,0.27,0.05,0.06,0.96
8.540072679519653,0.008991003036499023,3,0.0,0.05853322359354233,-0.038378375119529365,-0.0,2.277862892754194,0.0,0.0617,0.0618,-0.0,0.28,0.07,0.08,0.96
8.580235719680786,0.008970975875854492,3,0.0,0.05843576996177744,-0.038378375119529365,-0.0,2.274307127673567,0.0,0.0616,0.0616,-0.0,0.27,0.05,0.05,0.96
8.620420455932617,0.009076833724975586,3,0.0,0.05849551556229014,-0.038378375119529365,0.0,2.2764870497162537,0.0,0.0616,0.0616,0.0,0.27,0.06,0.06,0.96
8.660551309585571,0.009032964706420898,3,0.0,0.05870990055791467,-0.038378375119529365,0.0,2.2843092587755445,0.0,0.0616,0.0616,0.0,0.27,0.07,0.07,0.96
8.700648307800293,0.00894308090209961,3,0.0,0.05876553419948531,-0.038378375119529365,0.0,2.2863391488517015,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
8.740858316421509,0.008949041366577148,3,0.0,0.05913116966481965,-0.038378375119529365,0.0,2.2996799940960466,0.0,0.0619,0.0619,0.0,0.26,0.08,0.08,0.96
8.781010150909424,0.008919954299926758,3,0.0,0.05918048426978671,-0.038378375119529365,-0.0,2.301479323142396,0.0,0.0618,0.0618,-0.0,0.26,0.06,0.06,0.96
8.821223258972168,0.008942127227783203,3,0.0,0.05906528917000829,-0.038378375119529365,-0.0,2.297276229775494,0.0,0.0616,0.0616,-0.0,0.25,0.05,0.05,0.97
8.861374139785767,0.008896827697753906,3,0.0,0.05927112756151705,-0.038378375119529365,-0.0,2.3047866011338964,0.0,0.0616,0.0616,-0.0,0.28,0.07,0.07,0.96
8.90160322189331,0.008933067321777344,3,0.0,0.059318342798033656,-0.038378375119529365,0.0,2.306509331074678,0.0,0.0617,0.0617,0.0,0.26,0.06,0.05,0.96
8.942171573638916,0.009312152862548828,3,0.0,0.059209112378201395,-0.038378375119529365,0.0,2.302523869419244,0.0,0.0618,0.0617,0.0,0.27,0.05,0.05,0.96
8.982035398483276,0.008989810943603516,3,0.0,0.05956809417085499,-0.038378375119529365,0.0,2.315621943855075,0.0,0.0619,0.0619,0.0,0.26,0.08,0.08,0.96
9.022207260131836,0.008966922760009766,3,0.0,0.059766390487351044,-0.038378375119529365,0.0,2.3228571295022835,0.0,0.0619,0.0619,0.0,0.27,0.07,0.07,0.96
9.062384128570557,0.008961915969848633,3,0.0,0.05980617677998014,-0.038378375119529365,-0.0,2.3243088015175397,0.0,0.0618,0.0618,-0.0,0.26,0.06,0.06,0.96
9.10254716873169,0.008944034576416016,3,0.0,0.060156202606607055,-0.038378375119529365,-0.0,2.337080101971896,0.0,0.0617,0.0617,-0.0,0.26,0.08,0.08,0.96
9.142765283584595,0.008965015411376953,3,0.0,0.05987849825398678,-0.038378375119529365,0.0,2.3269475761552325,0.0,0.0618,0.0617,0.0,0.26,0.04,0.04,0.96
9.183150291442871,0.009166955947875977,3,0.0,0.05976086550231522,-0.038378375119529365,0.0,2.3226555408235896,0.0,0.0619,0.0619,0.0,0.27,0.05,0.05,0.96
9.223265171051025,0.009087085723876953,3,0.0,0.05995627024883937,-0.038378375119529365,0.0,2.3297852225162705,0.0,0.0619,0.0619,0.0,0.27,0.07,0.07,0.96
9.263360977172852,0.009001970291137695,3,0.0,0.06014874392416566,-0.038378375119529365,-0.0,2.3368079589835613,0.0,0.0619,0.062,-0.0,0.27,0.07,0.07,0.96
9.304111957550049,0.008974790573120117,3,0.0,0.059871151451782,-0.038378375119529365,-0.0,2.3266795153117226,0.0,0.062,0.062,-0.0,0.27,0.04,0.04,0.96
9.344656229019165,0.009014129638671875,3,0.0,0.05990936632994463,-0.038378375119529365,0.0,2.3280738515398367,0.0,0.0619,0.062,0.0,0.27,0.06,0.06,0.96
9.384811401367188,0.008990049362182617,3,0.0,0.059947007984934825,-0.038378375119529365,-0.0,2.3294472727245292,0.0,0.0618,0.0618,-0.0,0.26,0.06,0.07,0.96
9.424929141998291,0.008922815322875977,3,0.0,0.059516400366614826,-0.038378375119529365,-0.0,2.3137358055893875,0.0,0.0617,0.0617,-0.0,0.27,0.03,0.04,0.96
9.465083122253418,0.008893013000488281,3,0.0,0.05970425534191802,-0.038378375119529365,0.0,2.320590020761344,0.0,0.0619,0.0619,0.0,0.25,0.07,0.07,0.97
9.505396127700806,0.009013891220092773,3,0.0,0.059900509240848124,-0.038378375119529365,-0.0,2.3277506852549585,0.0,0.0617,0.0617,-0.0,0.26,0.07,0.07,0.96
9.545622825622559,0.009045839309692383,3,0.0,0.05962664028871423,-0.038378375119529365,-0.0,2.3177581006890486,0.0,0.0616,0.0616,-0.0,0.27,0.04,0.05,0.96
9.58581280708313,0.009032011032104492,3,0.0,0.05982405841344239,-0.038378375119529365,0.0,2.324961243983748,0.0,0.0616,0.0616,0.0,0.26,0.07,0.06,0.96
9.626194715499878,0.009233951568603516,3,0.0,0.06001851526629963,-0.038378375119529365,0.0,2.332056340129026,0.0,0.0616,0.0616,0.0,0.28,0.07,0.07,0.96
9.66612458229065,0.008991003036499023,3,0.0,0.059742876223783964,-0.038378375119529365,-0.0,2.321999170740005,0.0,0.0617,0.0616,-0.0,0.27,0.04,0.05,0.96
9.706288576126099,0.008958101272583008,3,0.0,0.05962727780256545,-0.038378375119529365,0.0,2.3177813614895912,0.0,0.0617,0.0617,0.0,0.26,0.05,0.05,0.96
9.74744176864624,0.009129047393798828,3,0.0,0.05951341335766521,-0.038378375119529365,0.0,2.313626819377933,0.0,0.0617,0.0617,0.0,0.26,0.05,0.05,0.96
9.787566661834717,0.009077072143554688,3,0.0,0.05971252988635911,-0.038378375119529365,-0.0,2.320891931892298,0.0,0.0615,0.0616,-0.0,0.27,0.07,0.07,0.96
9.827653408050537,0.008973836898803711,3,0.0,0.05975312408800309,-0.038378375119529365,-0.0,2.322373081871704,0.0,0.0614,0.0614,-0.0,0.26,0.06,0.06,0.96
9.868037462234497,0.009170055389404297,3,0.0,0.05963737194882129,-0.038378375119529365,0.0,2.3181496639543147,0.0,0.0615,0.0615,0.0,0.26,0.05,0.05,0.96
9.908081531524658,0.00902104377746582,3,0.0,0.059523356091727216,-0.038378375119529365,0.0,2.313989597305685,0.0,0.0615,0.0615,0.0,0.27,0.05,0.05,0.96
9.948217391967773,0.008975982666015625,3,0.0,0.05956678790029067,-0.038378375119529365,0.0,2.3155742823038903,0.0,0.0617,0.0616,0.0,0.26,0.06,0.06,0.96
9.988353490829468,0.008924007415771484,3,0.0,0.05945383080392456,-0.038378375119529365,-0.0,2.3114528463800177,0.0,0.0616,0.0616,-0.0,0.27,0.05,0.05,0.96
10.028502702713013,0.008887052536010742,3,0.0,0.059809141820192306,-0.038378375119529365,0.0,2.324416986161437,0.0,0.0617,0.0617,0.0,0.27,0.08,0.08,0.96
10.0693998336792,0.009602069854736328,3,0.0,0.059848286842828786,-0.038378375119529365,0.0,2.3258452603268065,0.0,0.0616,0.0616,0.0,0.26,0.06,0.06,0.96
10.11036992073059,0.00925302505493164,3,0.0,0.0597311072623246,-0.038378375119529365,-0.0,2.32156975973259,0.0,0.0615,0.0615,-0.0,0.27,0.05,0.05,0.96
10.150360822677612,0.009051084518432617,3,0.0,0.05977142280332909,-0.038378375119529365,-0.0,2.323040742294391,0.0,0.0615,0.0615,-0.0,0.26,0.06,0.06,0.96
10.1906156539917,0.00912785530090332,3,0.0,0.059811133611218516,-0.038378375119529365,0.0,2.3244896601177656,0.0,0.0615,0.0615,0.0,0.27,0.06,0.06,0.96
10.230692863464355,0.00900411605834961,3,0.0,0.06000578433610911,-0.038378375119529365,-0.0,2.3315918300210337,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
10.271042823791504,0.009159088134765625,3,0.0,0.060197515300126354,-0.038378375119529365,-0.0,2.3385874673757527,0.0,0.0613,0.0613,-0.0,0.26,0.07,0.08,0.96
10.31111764907837,0.008986949920654297,3,0.0,0.060075097292762704,-0.038378375119529365,-0.0,2.3341208336758017,0.0,0.0613,0.0613,-0.0,0.27,0.05,0.05,0.96
10.351333618164062,0.008971929550170898,3,0.0,0.05979860951985009,-0.038378375119529365,0.0,2.32403269688358,0.0,0.0615,0.0615,0.0,0.27,0.04,0.04,0.96
10.391536712646484,0.00899195671081543,3,0.0,0.059993448106111215,-0.038378375119529365,0.0,2.331141721235361,0.0,0.0616,0.0616,0.0,0.27,0.07,0.07,0.96
10.43273663520813,0.009037017822265625,3,0.0,0.06002982853445891,-0.038378375119529365,0.0,2.3324691243746205,0.0,0.0616,0.0615,0.0,0.27,0.06,0.06,0.96
10.473053693771362,0.00917196273803711,3,0.0,0.0602211988355009,-0.038378375119529365,-0.0,2.3394516023140355,0.0,0.0614,0.0615,-0.0,0.27,0.07,0.07,0.96
10.513055801391602,0.008985042572021484,3,0.0,0.059942519539447216,-0.038378375119529365,-0.0,2.32928350399224,0.0,0.0613,0.0614,-0.0,0.28,0.04,0.05,0.96
10.553268432617188,0.009010791778564453,3,0.0,0.05997003616976075,-0.038378375119529365,-0.0,2.330287496059375,0.0,0.0612,0.0612,-0.0,0.25,0.06,0.06,0.97
10.593409299850464,0.008972883224487305,3,0.0,0.06016230335627322,-0.038378375119529365,-0.0,2.3373026984235183,0.0,0.0612,0.0612,-0.0,0.26,0.07,0.07,0.96
10.633635520935059,0.008999109268188477,3,0.0,0.06018652322933437,-0.038378375119529365,-0.0,2.338186402574184,0.0,0.0612,0.0612,-0.0,0.25,0.06,0.06,0.97
10.6739342212677,0.009111881256103516,3,0.0,0.05959618018143761,-0.038378375119529365,-0.0,2.316646710750625,0.0,0.0611,0.0611,-0.0,0.27,0.02,0.03,0.96
10.713980197906494,0.008972883224487305,3,0.0,0.05948278220085429,-0.038378375119529365,0.0,2.3125091884000515,0.0,0.0613,0.0613,0.0,0.26,0.05,0.05,0.96
10.754212141036987,0.00902104377746582,3,0.0,0.059682358196900355,-0.038378375119529365,0.0,2.3197910653790856,0.0,0.0612,0.0612,0.0,0.26,0.07,0.06,0.96
10.794335842132568,0.008964776992797852,3,0.0,0.060034241302273465,-0.038378375119529365,-0.0,2.3326301318755185,0.0,0.0611,0.0612,-0.0,0.27,0.08,0.08,0.96
10.834608793258667,0.009058952331542969,3,0.0,0.060070009832678725,-0.038378375119529365,-0.0,2.333935208855176,0.0,0.0612,0.0612,-0.0,0.27,0.06,0.06,0.96
10.874879837036133,0.00913095474243164,3,0.0,0.059793598371667374,-0.038378375119529365,0.0,2.323849856435263,0.0,0.0613,0.0612,0.0,0.26,0.04,0.04,0.96
10.914922714233398,0.008981943130493164,3,0.0,0.05998851212515124,-0.038378375119529365,-0.0,2.330961623393769,0.0,0.0614,0.0613,-0.0,0.27,0.07,0.07,0.96
10.955044746398926,0.008924007415771484,3,0.0,0.06033580292160059,-0.038378375119529365,0.0,2.343633131519982,0.0,0.0614,0.0614,0.0,0.27,0.08,0.08,0.96
10.995570659637451,0.00927591323852539,3,0.0,0.06021131059991482,-0.038378375119529365,-0.0,2.3390908128578687,0.0,0.0613,0.0613,-0.0,0.26,0.05,0.05,0.96
11.036719560623169,0.008992910385131836,3,0.0,0.059932779627394926,-0.038378375119529365,-0.0,2.3289281263779156,0.0,0.0612,0.0613,-0.0,0.26,0.04,0.05,0.96
11.077051401138306,0.0091400146484375,3,0.0,0.05996044235638925,-0.038378375119529365,0.0,2.3299374491092646,0.0,0.0614,0.0614,0.0,0.26,0.06,0.06,0.97
11.117147207260132,0.009048938751220703,3,0.0,0.05999731787098277,-0.038378375119529365,0.0,2.331282916330416,0.0,0.0614,0.0613,0.0,0.26,0.06,0.06,0.96
11.157183170318604,0.00890493392944336,3,0.0,0.06018917583197691,-0.038378375119529365,-0.0,2.338283187390494,0.0,0.0613,0.0613,-0.0,0.27,0.07,0.07,0.96
11.197495222091675,0.009028911590576172,3,0.0,0.0600668829166355,-0.038378375119529365,0.0,2.3338211178903228,0.0,0.0614,0.0614,0.0,0.26,0.05,0.05,0.96
11.237713098526001,0.00899195671081543,3,0.0,0.05994642439502421,-0.038378375119529365,0.0,2.3294259794326537,0.0,0.0614,0.0614,0.0,0.27,0.05,0.05,0.96
11.278111934661865,0.009099006652832031,3,0.0,0.059827772751237095,-0.038378375119529365,-0.0,2.325096768051849,0.0,0.0614,0.0614,-0.0,0.27,0.05,0.05,0.96
11.318147897720337,0.008939027786254883,3,0.0,0.059554994846447364,-0.038378375119529365,0.0,2.3151439922439865,0.0,0.0615,0.0615,0.0,0.26,0.04,0.04,0.96
11.358300924301147,0.008913993835449219,3,0.0,0.05975348765280953,-0.038378375119529365,0.0,2.322386347165361,0.0,0.0616,0.0615,0.0,0.26,0.07,0.06,0.96
11.39950180053711,0.009562969207763672,3,0.0,0.060104303816344004,-0.038378375119529365,-0.0,2.3351864844350008,0.0,0.0615,0.0615,-0.0,0.28,0.08,0.08,0.96
11.439092636108398,0.008968830108642578,3,0.0,0.06013902140903821,-0.038378375119529365,-0.0,2.336453216126266,0.0,0.0614,0.0615,-0.0,0.27,0.06,0.06,0.96
11.479386806488037,0.009083986282348633,3,0.0,0.06001748081004088,-0.038378375119529365,-0.0,2.3320185961950575,0.0,0.0613,0.0613,-0.0,0.27,0.05,0.05,0.96
11.51948881149292,0.00899505615234375,3,0.0,0.06005350074782963,-0.038378375119529365,-0.0,2.333332846209922,0.0,0.0613,0.0613,-0.0,0.27,0.06,0.06,0.96
11.559614896774292,0.008944034576416016,3,0.0,0.05961646793005782,-0.038378375119529365,0.0,2.317386944508997,0.0,0.0614,0.0614,0.0,0.26,0.03,0.03,0.97
11.599960803985596,0.009098052978515625,3,0.0,0.05981403864016583,-0.038378375119529365,0.0,2.324595655146396,0.0,0.0614,0.0614,0.0,0.26,0.07,0.07,0.96
11.640416860580444,0.009037971496582031,3,0.0,0.06000864578962222,-0.038378375119529365,-0.0,2.3316962351242347,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
11.68061876296997,0.009054899215698242,3,0.0,0.0597267225426527,-0.038378375119529365,-0.0,2.3214097756169103,0.0,0.0616,0.0616,-0.0,0.26,0.04,0.05,0.97
11.721881866455078,0.008932113647460938,3,0.0,0.060077940182839525,-0.038378375119529365,-0.0,2.3342245614597763,0.0,0.0615,0.0615,-0.0,0.27,0.08,0.07,0.96
11.762095928192139,0.008953094482421875,3,0.0,0.060113053230036295,-0.038378375119529365,-0.0,2.33550572199567,0.0,0.0614,0.0614,-0.0,0.27,0.06,0.07,0.96
11.802451848983765,0.009112834930419922,3,0.0,0.05983599611806458,-0.038378375119529365,-0.0,2.32539681187865,0.0,0.0614,0.0614,-0.0,0.26,0.04,0.04,0.96
11.842553615570068,0.009023904800415039,3,0.0,0.059874738326232975,-0.038378375119529365,0.0,2.3268103886582603,0.0,0.0614,0.0614,0.0,0.28,0.06,0.06,0.96
11.882821559906006,0.00910496711730957,3,0.0,0.06006843498039836,-0.038378375119529365,0.0,2.333877747633421,0.0,0.0614,0.0614,0.0,0.26,0.07,0.06,0.96
11.922895669937134,0.009000062942504883,3,0.0,0.06010369060563174,-0.038378375119529365,-0.0,2.3351641103767102,0.0,0.0614,0.0614,-0.0,0.26,0.06,0.06,0.96
11.963127613067627,0.009040117263793945,3,0.0,0.06029395297560614,-0.038378375119529365,-0.0,2.3421061635260942,0.0,0.0614,0.0614,-0.0,0.27,0.07,0.07,0.96
12.003363847732544,0.009076118469238281,3,0.0,0.060325825830911416,-0.038378375119529365,0.0,2.3432691000309926,0.0,0.0614,0.0614,0.0,0.26,0.06,0.06,0.96
12.043466567993164,0.008997917175292969,3,0.0,0.06020148316558599,-0.038378375119529365,0.0,2.338732241841214,0.0,0.0614,0.0614,0.0,0.26,0.05,0.05,0.96
12.083581447601318,0.008929967880249023,3,0.0,0.06023474306804156,-0.038378375119529365,-0.0,2.339945787171386,0.0,0.0614,0.0614,-0.0,0.27,0.06,0.07,0.96
12.123775482177734,0.008944988250732422,3,0.0,0.06011176664415918,-0.038378375119529365,0.0,2.335458778674501,0.0,0.0615,0.0615,0.0,0.28,0.05,0.05,0.96
12.16409158706665,0.009064912796020508,3,0.0,0.05983472883097562,-0.038378375119529365,-0.0,2.325350572707298,0.0,0.0615,0.0615,-0.0,0.27,0.04,0.04,0.96
12.20450472831726,0.009289979934692383,3,0.0,0.060029025627569864,-0.038378375119529365,0.0,2.332439828921723,0.0,0.0615,0.0615,0.0,0.26,0.07,0.07,0.96
12.245762586593628,0.009050846099853516,3,0.0,0.060375708721482936,-0.038378375119529365,0.0,2.3450891639650173,0.0,0.0615,0.0615,0.0,0.27,0.08,0.07,0.96
12.285894632339478,0.009006977081298828,3,0.0,0.06025061781279894,-0.038378375119529365,-0.0,2.340525004816228,0.0,0.0616,0.0616,-0.0,0.27,0.05,0.05,0.96
12.326122522354126,0.009053945541381836,3,0.0,0.060283140695546314,-0.038378375119529365,0.0,2.341711658701774,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
