Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
6.60615086555481,0.008949041366577148,3,0.0,0.057247618371657545,0.0,-0.0,2.0887788240268463,0.0,0.061,0.061,-0.0,0.27,0.06,0.06,0.96
6.646522760391235,0.009022951126098633,3,0.0,0.05732518624602204,0.0,0.0,2.091609022697217,0.0,0.061,0.061,0.0,0.26,0.06,0.06,0.96
6.686810731887817,0.009124994277954102,3,0.0,0.057401590602271076,0.0,0.0,2.094396768387532,0.0,0.0611,0.0611,0.0,0.26,0.06,0.06,0.96
6.726929664611816,0.009047985076904297,3,0.0,0.05747684889317637,0.0,0.0,2.097142697892492,0.0,0.0611,0.0611,0.0,0.27,0.06,0.06,0.96
6.767023801803589,0.008945941925048828,3,0.0,0.05755097830971809,0.0,0.0,2.0998474384548778,0.0,0.0612,0.0612,0.0,0.26,0.06,0.06,0.96
6.8072350025177,0.008968114852905273,3,0.0,0.05762399578501168,0.0,-0.0,2.102511607908828,0.0,0.0612,0.0612,-0.0,0.26,0.06,0.06,0.96
6.847485065460205,0.009042024612426758,3,0.0,0.05769591799817587,0.0,-0.0,2.1051358148209687,0.0,0.0612,0.0612,-0.0,0.26,0.06,0.06,0.96
6.8876001834869385,0.00896310806274414,3,0.0,0.05776676137814259,0.0,-0.0,2.1077206586294275,0.0,0.0612,0.0612,-0.0,0.26,0.06,0.06,0.96
6.927819490432739,0.008993148803710938,3,0.0,0.0576808046796087,0.0,-0.0,2.1045843791336543,0.0,0.0611,0.0611,-0.0,0.27,0.05,0.06,0.96
6.968322515487671,0.009299993515014648,3,0.0,0.05775187475935393,0.0,0.0,2.1071774944774226,0.0,0.0611,0.0611,0.0,0.27,0.06,0.06,0.96
7.008162498474121,0.008949995040893555,3,0.0,0.05782187878790298,0.0,0.0,2.1097317130910342,0.0,0.0612,0.0612,0.0,0.26,0.06,0.06,0.96
7.04936957359314,0.00890803337097168,3,0.0,0.05773509532822268,0.0,-0.0,2.1065652677783375,0.0,0.0613,0.0612,-0.0,0.27,0.05,0.06,0.96
7.089600563049316,0.008951902389526367,3,0.0,0.0578053510482387,0.0,-0.0,2.1091286697924354,0.0,0.0612,0.0612,-0.0,0.26,0.06,0.06,0.96
7.129866600036621,0.009033918380737305,3,0.0,0.057874552932454484,0.0,-0.0,2.1116536207763223,0.0,0.0612,0.0612,-0.0,0.27,0.06,0.06,0.96
7.170014381408691,0.008986949920654297,3,0.0,0.05794271678840703,0.0,-0.0,2.1141406974954506,0.0,0.0612,0.0612,-0.0,0.27,0.06,0.06,0.96
7.210341215133667,0.009120941162109375,3,0.0,0.05800985818652029,0.0,0.0,2.116590468063792,0.0,0.0612,0.0612,0.0,0.26,0.06,0.06,0.96
7.250380277633667,0.008975028991699219,3,0.0,0.058075992463661845,0.0,0.0,2.1190034920736083,0.0,0.0613,0.0613,0.0,0.27,0.06,0.06,0.96
7.2905871868133545,0.008986949920654297,3,0.0,0.05814113472664628,0.0,0.0,2.1213803207232775,0.0,0.0614,0.0613,0.0,0.26,0.06,0.06,0.96
7.3308961391448975,0.00911712646484375,3,0.0,0.05820529985568595,0.0,0.0,2.1237214969432014,0.0,0.0614,0.0614,0.0,0.27,0.06,0.06,0.96
7.370916128158569,0.00894618034362793,3,0.0,0.05826850250779002,0.0,-0.0,2.1260275555198263,0.0,0.0613,0.0613,-0.0,0.26,0.06,0.06,0.96
7.4111082553863525,0.008939027786254883,3,0.0,0.05833075712011253,0.0,0.0,2.128299023217802,0.0,0.0613,0.0613,0.0,0.27,0.06,0.06,0.96
7.451345443725586,0.008985042572021484,3,0.0,0.058392077913250205,0.0,0.0,2.1305364189003084,0.0,0.0614,0.0614,0.0,0.27,0.06,0.06,0.96
7.491628408432007,0.009092092514038086,3,0.0,0.05845247889449082,0.0,0.0,2.132740253647577,0.0,0.0614,0.0614,0.0,0.27,0.06,0.06,0.96
7.5317535400390625,0.009018182754516602,3,0.0,0.05851197386101282,0.0,0.0,2.1349110308736363,0.0,0.0615,0.0615,0.0,0.26,0.06,0.06,0.96
7.571863651275635,0.008934974670410156,3,0.0,0.05857057640303699,0.0,-0.0,2.1370492464413053,0.0,0.0615,0.0615,-0.0,0.26,0.06,0.06,0.96
7.612124919891357,0.009009122848510742,3,0.0,0.058628299906930796,0.0,0.0,2.1391553887754586,0.0,0.0615,0.0615,0.0,0.26,0.06,0.06,0.96
7.652339935302734,0.008955001831054688,3,0.0,0.0586851575582662,0.0,-0.0,2.1412299389746,0.0,0.0614,0.0614,-0.0,0.27,0.06,0.06,0.96
7.692539930343628,0.008970975875854492,3,0.0,0.058741162344831566,0.0,0.0,2.143273370920754,0.0,0.0615,0.0615,0.0,0.26,0.06,0.06,0.96
7.73263692855835,0.008886098861694336,3,0.0,0.058796327059598454,0.0,0.0,2.1452861513877157,0.0,0.0615,0.0615,0.0,0.27,0.06,0.06,0.96
7.7728590965271,0.00892496109008789,3,0.0,0.058850664303643836,0.0,0.0,2.1472687401476733,0.0,0.0616,0.0616,0.0,0.26,0.06,0.06,0.96
7.813019037246704,0.008888006210327148,3,0.0,0.058904186489028544,0.0,-0.0,2.1492215900762313,0.0,0.0617,0.0616,-0.0,0.27,0.06,0.06,0.96
7.853298187255859,0.008979082107543945,3,0.0,0.058956905841632476,0.0,-0.0,2.151145147255861,0.0,0.0616,0.0616,-0.0,0.26,0.06,0.06,0.96
7.893845081329346,0.009335994720458984,3,0.0,0.05900883440394735,0.0,-0.0,2.1530398510777964,0.0,0.0616,0.0616,-0.0,0.27,0.06,0.06,0.96
7.933690071105957,0.008991003036499023,3,0.0,0.0590599840378275,0.0,-0.0,2.1549061343424025,0.0,0.0616,0.0616,-0.0,0.26,0.06,0.06,0.96
7.973844051361084,0.008953094482421875,3,0.0,0.059110366427199454,0.0,0.0,2.1567444233580395,0.0,0.0616,0.0616,0.0,0.26,0.06,0.06,0.96
8.0141019821167,0.009020090103149414,3,0.0,0.059159993080730826,0.0,-0.0,2.1585551380384422,0.0,0.0616,0.0616,-0.0,0.26,0.06,0.06,0.96
8.054276943206787,0.00900888442993164,3,0.0,0.059208875334459225,0.0,-0.0,2.1603386919986387,0.0,0.0616,0.0616,-0.0,0.26,0.06,0.06,0.96
8.094352960586548,0.008893013000488281,3,0.0,0.059257024354381696,0.0,0.0,2.1620954926494322,0.0,0.0617,0.0616,0.0,0.26,0.06,0.06,0.96
8.134671926498413,0.009026050567626953,3,0.0,0.059304451139005336,0.0,0.0,2.163825941290464,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
8.174903869628906,0.009057998657226562,3,0.0,0.05935116652185962,0.0,0.0,2.16553043320188,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
8.215012788772583,0.008970022201538086,3,0.0,0.05939718117397109,0.0,-0.0,2.167209357734625,0.0,0.0617,0.0617,-0.0,0.27,0.06,0.06,0.96
8.255202770233154,0.008944034576416016,3,0.0,0.059442505606300884,0.0,0.0,2.168863098399379,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
8.29541563987732,0.008966922760009766,3,0.0,0.05948715017214573,0.0,-0.0,2.1704920329541615,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.335571527481079,0.008936882019042969,3,0.0,0.05953112506950291,0.0,-0.0,2.172096533490622,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.375739574432373,0.008908987045288086,3,0.0,0.059574440343399725,0.0,-0.0,2.173676966519036,0.0,0.0617,0.0617,-0.0,0.27,0.06,0.06,0.96
8.415908575057983,0.008894920349121094,3,0.0,0.05961710588818809,0.0,0.0,2.1752336930520233,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
8.456127405166626,0.008925914764404297,3,0.0,0.05965913144980463,0.0,-0.0,2.176767068687016,0.0,0.0619,0.0619,-0.0,0.27,0.06,0.06,0.96
8.496280431747437,0.008903980255126953,3,0.0,0.05970052662799692,0.0,-0.0,2.178277443687484,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.536462306976318,0.008899927139282227,3,0.0,0.05974130087851633,0.0,-0.0,2.179765163062945,0.0,0.0617,0.0618,-0.0,0.26,0.06,0.06,0.96
8.576737403869629,0.00898599624633789,3,0.0,0.05978146351527795,0.0,0.0,2.1812305666477743,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
8.616938591003418,0.009001016616821289,3,0.0,0.05966528628468703,0.0,-0.0,2.1769916385317263,0.0,0.0617,0.0617,-0.0,0.26,0.05,0.05,0.96
8.657167434692383,0.009042024612426758,3,0.0,0.0598621247194756,0.0,0.0,2.1841736308317676,0.0,0.0618,0.0618,0.0,0.26,0.07,0.06,0.96
8.69731855392456,0.00900411605834961,3,0.0,0.059900474998622825,0.0,0.0,2.185572907400064,0.0,0.0618,0.0618,0.0,0.26,0.06,0.06,0.96
8.737486600875854,0.008976936340332031,3,0.0,0.05993825002358284,0.0,-0.0,2.1869511948198364,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.777639627456665,0.008929014205932617,3,0.0,0.05997545842316846,0.0,-0.0,2.188308807928312,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.817872524261475,0.008963823318481445,3,0.0,0.0600121086967603,0.0,-0.0,2.1896460568401603,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.858139514923096,0.009037017822265625,3,0.0,0.060048209216248254,0.0,0.0,2.190963247018331,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
8.898275375366211,0.008978843688964844,3,0.0,0.06008376822794389,0.0,-0.0,2.192260679343829,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
8.938579320907593,0.009092092514038086,3,0.0,0.06011879385446409,0.0,-0.0,2.1935386501844447,0.0,0.0618,0.0618,-0.0,0.26,0.06,0.06,0.96
8.97908329963684,0.009073019027709961,3,0.0,0.06015329409658649,0.0,-0.0,2.1947974514624513,0.0,0.0618,0.0618,-0.0,0.26,0.06,0.06,0.96
9.02057957649231,0.008957147598266602,3,0.0,0.060187276835077054,0.0,0.0,2.1960373707212875,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
9.060767412185669,0.008959054946899414,3,0.0,0.06022074983249026,0.0,-0.0,2.1972586911912413,0.0,0.0617,0.0618,-0.0,0.26,0.06,0.06,0.96
9.100934505462646,0.008933067321777344,3,0.0,0.06025372073494227,0.0,0.0,2.198461691854146,0.0,0.0617,0.0617,0.0,0.26,0.06,0.06,0.96
9.1412034034729,0.009006023406982422,3,0.0,0.060286197073857496,0.0,0.0,2.1996466475071066,0.0,0.0618,0.0618,0.0,0.26,0.06,0.06,0.96
9.181380271911621,0.008992910385131836,3,0.0,0.060318186267689,0.0,0.0,2.2008138288252734,0.0,0.0618,0.0618,0.0,0.27,0.06,0.06,0.96
9.22162127494812,0.009048938751220703,3,0.0,0.060349695623613024,0.0,0.0,2.2019635024236672,0.0,0.0619,0.0619,0.0,0.27,0.06,0.06,0.96
9.261831521987915,0.009076118469238281,3,0.0,0.06038073233919819,0.0,-0.0,2.2030959309180855,0.0,0.0618,0.0619,-0.0,0.27,0.06,0.06,0.96
9.301899433135986,0.008941888809204102,3,0.0,0.06041130350404958,0.0,-0.0,2.2042113729850876,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
9.342118263244629,0.008971929550170898,3,0.0,0.0604414161014282,0.0,-0.0,2.205310083421084,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
9.382317304611206,0.008968114852905273,3,0.0,0.060471077009846136,0.0,-0.0,2.206392313200541,0.0,0.0618,0.0618,-0.0,0.27,0.06,0.06,0.96
9.422459363937378,0.008920907974243164,3,0.0,0.06065582858375732,0.0,0.0,2.2131332953805503,0.0,0.0619,0.0619,0.0,0.27,0.07,0.07,0.96
9.462651252746582,0.008929967880249023,3,0.0,0.060682273304940325,0.0,0.0,2.2140981769806154,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
9.502769231796265,0.008867025375366211,3,0.0,0.06055258392750446,0.0,-0.0,2.2093662347095746,0.0,0.0619,0.0619,-0.0,0.26,0.05,0.06,0.96
9.543148279190063,0.00904989242553711,3,0.0,0.06058057731853126,0.0,-0.0,2.210387622219704,0.0,0.0619,0.0619,-0.0,0.27,0.06,0.06,0.96
9.583171129226685,0.00887298583984375,3,0.0,0.060608150808692654,0.0,0.0,2.2113936889171817,0.0,0.0619,0.0619,0.0,0.26,0.06,0.06,0.96
9.623447179794312,0.008933067321777344,3,0.0,0.060635310696501625,0.0,0.0,2.212384664614197,0.0,0.0619,0.0619,0.0,0.26,0.06,0.06,0.96
9.66362714767456,0.008935928344726562,3,0.0,0.060662063185993466,0.0,0.0,2.2133607756757576,0.0,0.0619,0.0619,0.0,0.27,0.06,0.06,0.96
9.703919172286987,0.009042978286743164,3,0.0,0.060688414388142924,0.0,0.0,2.2143222450713944,0.0,0.062,0.062,0.0,0.27,0.06,0.06,0.96
9.74455213546753,0.009160041809082031,3,0.0,0.06071437032226014,0.0,-0.0,2.2152692924260964,0.0,0.062,0.062,-0.0,0.27,0.06,0.06,0.96
9.78449010848999,0.008920907974243164,3,0.0,0.0607399369173656,0.0,-0.0,2.2162021340704783,0.0,0.0619,0.062,-0.0,0.27,0.06,0.06,0.96
9.824761867523193,0.008998870849609375,3,0.0,0.06076512001354448,0.0,-0.0,2.217120983090194,0.0,0.0619,0.0619,-0.0,0.27,0.06,0.06,0.96
9.864933729171753,0.008985042572021484,3,0.0,0.06078992536328067,0.0,0.0,2.2180260493746142,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
9.90520977973938,0.009079933166503906,3,0.0,0.06081435863277082,0.0,-0.0,2.2189175396647682,0.0,0.062,0.062,-0.0,0.27,0.06,0.06,0.96
9.945314645767212,0.009011983871459961,3,0.0,0.06083842540321862,0.0,0.0,2.2197956576005695,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
9.985423564910889,0.008933782577514648,3,0.0,0.0608621311721097,0.0,0.0,2.2206606037673344,0.0,0.062,0.062,0.0,0.26,0.06,0.06,0.96
10.025579452514648,0.00889897346496582,3,0.0,0.06088548135446742,0.0,-0.0,2.221512575741597,0.0,0.062,0.062,-0.0,0.27,0.06,0.06,0.96
10.065805435180664,0.008939027786254883,3,0.0,0.06090848128408977,0.0,-0.0,2.222351768136247,0.0,0.062,0.062,-0.0,0.27,0.06,0.06,0.96
