Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.4123377799987793,0.010659933090209961,3.9,0.0,0.0147,0.005009566663832373,-0.01,0,0.0,0.0145,0.0147,-0.01,0.02,-0.0,0.01,1.0,4.1,13490.11,6.55
0.4519057273864746,0.010069131851196289,3.9,0.0,0.0142,0.005009566663832373,-0.01,0,0.0,0.0139,0.0142,-0.01,0.02,0.0,0.01,0.98,4.12,13714.29,6.53
0.4921886920928955,0.010190963745117188,3.9,0.0,0.0137,0.005405803575095951,-0.01,0,0.0,0.0134,0.0137,-0.01,0.0,0.01,0.01,0.99,4.06,13331.87,6.5
0.5328905582427979,0.010729789733886719,3.9,0.0,0.013,0.005462408848133604,-0.01,0,0.0,0.0127,0.013,-0.01,-0.02,0.02,0.02,1.01,4.12,13481.32,6.47
0.5724384784698486,0.010114908218383789,3.9,0.0,0.0126,0.005462408848133604,-0.01,0,0.0,0.0123,0.0126,-0.01,-0.02,0.02,0.02,0.98,4.1,13459.34,6.44
0.6130194664001465,0.010529041290283203,3.9,0.0,0.0121,0.005462408848133604,-0.01,0,0.0,0.0119,0.0121,-0.01,-0.01,0.01,0.01,0.99,4.12,13643.96,6.41
0.6527507305145264,0.010101079940795898,3.9,0.0,0.0117,0.005462408848133604,-0.02,0,0.0,0.0114,0.0117,-0.02,-0.0,0.01,0.01,1.0,4.12,13494.51,6.39
0.6929457187652588,0.010133981704711914,3.9,0.0,0.0109,0.005462408848133604,-0.02,0,0.0,0.0106,0.0109,-0.02,-0.0,0.01,0.02,1.0,4.05,13301.1,6.34
0.7331967353820801,0.010215997695922852,3.9,0.0,0.0102,0.005462408848133604,-0.02,0,0.0,0.0099,0.0102,-0.02,0.02,0.01,0.01,1.02,4.05,13345.06,6.3
0.7730667591094971,0.009920120239257812,3.9,0.0,0.0093,0.005462408848133604,-0.02,0,0.0,0.0089,0.0093,-0.02,0.04,-0.0,0.0,1.01,4.07,13454.95,6.25
0.8137838840484619,0.010470151901245117,3.9,0.0,0.0081,0.005462408848133604,-0.03,0,0.0,0.0076,0.0081,-0.03,0.04,0.01,0.01,0.97,4.11,13459.34,6.18
0.8538436889648438,0.010352849960327148,3.9,0.8225600220561063,0.0069,0.005462408848133604,-0.03,0,0.0,0.0064,0.0069,-0.03,0.04,0.01,0.01,0.99,4.14,13564.84,6.11
0.8943996429443359,0.010746955871582031,3.9,0.8225600220561063,0.0059,0.005462408848133604,-0.03,0,0.0,0.0053,0.0059,-0.03,0.03,0.01,0.01,1.01,4.08,13503.3,6.05
0.9333817958831787,0.009571075439453125,3.9,0.8225600220561063,0.0045,0.005547316757690085,-0.03,0,0.0,0.004,0.0045,-0.03,0.03,0.0,0.0,1.02,4.12,13652.75,5.98
0.9741768836975098,0.01019597053527832,3.9,0.8225600220561063,0.0033,0.0056888299402842206,-0.03,0,0.0,0.0027,0.0033,-0.03,0.02,0.01,0.01,1.01,4.11,13410.99,5.9
1.0144398212432861,0.010293006896972656,3.9,0.8225600220561063,0.0017,0.0056888299402842206,-0.03,0,0.0,0.0011,0.0017,-0.03,0.03,-0.0,-0.0,0.98,4.13,13613.19,5.81
1.0547919273376465,0.010477066040039062,3.9,0.8225600220561063,0.0003,0.006028461578510144,-0.03,0,0.0,-0.0003,0.0003,-0.03,0.02,-0.0,-0.0,1.0,4.26,13714.29,5.74
1.0947582721710205,0.010279178619384766,3.9,0.8225600220561063,-0.0009,0.006283185307179587,-0.04,0,0.0,-0.0014,-0.0009,-0.04,0.0,0.0,0.0,0.98,4.04,13424.18,5.67
1.1346321105957031,0.009980916976928711,3.9,1.491967963787699,-0.0024,0.006311487943698414,-0.03,0,0.0,-0.0029,-0.0024,-0.03,-0.02,0.0,-0.0,1.02,4.1,13450.55,5.58
1.1750130653381348,0.010189056396484375,3.9,1.491967963787699,-0.0036,0.006509606399330202,-0.03,0,0.0,-0.0041,-0.0036,-0.03,-0.0,-0.01,-0.01,1.0,4.12,13525.27,5.51
1.2154622077941895,0.01047205924987793,3.9,1.491967963787699,-0.0049,0.006651119581924337,-0.03,0,0.0,-0.0053,-0.0049,-0.03,0.01,-0.0,-0.0,0.97,4.06,13389.01,5.44
1.2554490566253662,0.01028585433959961,3.9,1.491967963787699,-0.006,0.006651119581924337,-0.03,0,0.0,-0.0065,-0.006,-0.03,-0.0,-0.02,-0.02,0.99,4.1,13463.74,5.38
1.295426845550537,0.010102987289428711,3.9,1.491967963787699,-0.0071,0.006651119581924337,-0.03,0,0.0,-0.0075,-0.0071,-0.03,-0.02,-0.01,-0.01,1.04,4.13,13516.48,5.32
1.3361377716064453,0.010614871978759766,3.9,1.491967963787699,-0.0082,0.006651119581924337,-0.02,0,0.0,-0.0085,-0.0082,-0.02,0.02,-0.01,-0.02,0.99,3.91,13160.44,5.26
1.3763768672943115,0.010684013366699219,3.9,1.8873834664042586,-0.0091,0.007103961766225569,-0.02,0,0.0,-0.0094,-0.0091,-0.02,0.05,0.0,0.0,0.94,4.02,13389.01,5.21
1.416346788406372,0.010493040084838867,3.9,1.8873834664042586,-0.0098,0.007103961766225569,-0.02,0,0.0,-0.0101,-0.0098,-0.02,0.03,-0.01,-0.01,1.02,4.08,13542.86,5.17
1.4562797546386719,0.010257959365844727,3.9,1.8873834664042586,-0.0106,0.007103961766225569,-0.02,0,0.0,-0.0109,-0.0106,-0.02,0.02,-0.01,-0.01,1.05,4.1,13257.14,5.13
1.4964885711669922,0.010301828384399414,3.9,1.8873834664042586,-0.0112,0.007698317133120935,-0.01,0,0.0,-0.0114,-0.0112,-0.01,0.05,-0.02,-0.02,0.93,4.12,13362.64,5.1
1.5377283096313477,0.011377811431884766,3.9,1.8873834664042586,-0.0114,0.007981343498309205,-0.0,0,0.0,-0.0115,-0.0114,-0.0,0.06,-0.0,-0.01,1.01,4.23,13652.75,5.08
1.5767641067504883,0.010254859924316406,3.9,2.21840362672535,-0.0116,0.007981343498309205,-0.0,0,0.0,-0.0117,-0.0116,-0.0,-0.0,-0.01,-0.01,1.05,4.11,13529.67,5.07
1.6174678802490234,0.010795831680297852,3.9,2.21840362672535,-0.0118,0.008236067226978647,-0.0,0,0.0,-0.0118,-0.0118,-0.0,0.0,-0.01,-0.01,0.96,4.25,13353.85,5.06
1.657444953918457,0.010612010955810547,3.9,2.21840362672535,-0.0118,0.009537988506844688,0.0,0,0.0,-0.0117,-0.0118,0.0,0.03,0.0,0.0,0.99,4.05,13472.53,5.06
1.6973309516906738,0.010339975357055664,3.9,2.21840362672535,-0.0117,0.009537988506844688,-0.0,0,0.0,-0.0116,-0.0117,-0.0,-0.01,-0.01,-0.01,1.06,4.02,13432.97,5.06
1.7377650737762451,0.010610103607177734,3.9,2.521443702258834,-0.0117,0.009594593779882341,0.0,0,0.0,-0.0116,-0.0117,0.0,-0.03,-0.0,-0.0,0.93,4.19,13753.85,5.06
1.777733325958252,0.010394096374511719,3.9,2.521443702258834,-0.0113,0.010471975511965978,0.0,0,0.0,-0.0112,-0.0113,0.0,0.0,-0.0,-0.0,0.99,4.07,13608.79,5.07
1.8178482055664062,0.01034092903137207,3.9,2.521443702258834,-0.0112,0.010471975511965978,-0.0,0,0.0,-0.0111,-0.0112,-0.0,0.02,-0.02,-0.01,1.07,4.06,13265.93,5.08
1.8573801517486572,0.009704113006591797,3.9,2.521443702258834,-0.0112,0.010471975511965978,0.0,0,0.0,-0.0111,-0.0112,0.0,0.0,-0.01,-0.01,0.93,4.03,13221.98,5.08
1.898332118988037,0.010484933853149414,3.9,2.770678883326103,-0.0107,0.010556883421522459,0.0,0,0.0,-0.0105,-0.0107,0.0,0.01,-0.0,-0.01,1.02,4.01,13309.89,5.09
1.9375481605529785,0.009532928466796875,3.9,2.770678883326103,-0.0106,0.010811607150191901,0.0,0,0.0,-0.0104,-0.0106,0.0,0.05,-0.01,-0.01,1.04,4.2,13846.15,5.1
1.9778552055358887,0.009610891342163086,3.9,2.770678883326103,-0.0102,0.011038028242342518,0.0,0,0.0,-0.01,-0.0102,0.0,0.02,0.0,-0.0,0.97,4.06,13349.45,5.11
2.019437074661255,0.011000871658325195,3.9,2.770678883326103,-0.0098,0.011038028242342518,0.01,0,0.0,-0.0095,-0.0098,0.01,0.03,-0.01,-0.01,0.99,4.14,13498.9,5.14
2.057725191116333,0.009133100509643555,3.9,3.032594094874832,-0.0091,0.011462567790124922,0.02,0,0.0,-0.0087,-0.0091,0.02,0.03,0.01,0.0,1.03,4.06,13771.43,5.17
2.0988094806671143,0.010006189346313477,3.9,3.032594094874832,-0.0085,0.011972015247463807,0.01,0,0.0,-0.0082,-0.0085,0.01,0.02,-0.01,-0.01,0.99,4.15,13498.9,5.21
2.1387414932250977,0.009747982025146484,3.9,3.032594094874832,-0.0075,0.011972015247463807,0.02,0,0.0,-0.0071,-0.0075,0.02,0.01,0.0,-0.0,1.0,3.94,13591.21,5.26
2.1785457134246826,0.009385108947753906,3.9,3.2375132697416125,-0.0064,0.012141831066576769,0.02,0,0.0,-0.006,-0.0064,0.02,0.01,-0.01,-0.01,1.05,4.12,13635.17,5.32
2.2198646068573,0.010532855987548828,3.9,3.2375132697416125,-0.0054,0.012141831066576769,0.03,0,0.0,-0.0049,-0.0054,0.03,0.01,0.01,0.0,0.97,3.99,13481.32,5.38
2.259819507598877,0.010299921035766602,3.9,3.2375132697416125,-0.004,0.012141831066576769,0.03,0,0.0,-0.0035,-0.004,0.03,0.01,-0.0,-0.0,0.98,4.17,13745.06,5.45
2.299344539642334,0.009658098220825195,3.9,3.406893839551743,-0.0028,0.012283344249170903,0.03,0,0.0,-0.0022,-0.0028,0.03,0.01,0.01,0.0,1.03,3.94,13235.17,5.52
2.3396735191345215,0.00981283187866211,3.9,3.406893839551743,-0.0013,0.012339949522208557,0.03,0,0.0,-0.0007,-0.0013,0.03,0.01,0.01,0.0,1.0,4.19,13463.74,5.59
2.379779577255249,0.009745121002197266,3.9,3.406893839551743,0.0001,0.012339949522208557,0.03,0,0.0,0.0007,0.0001,0.03,0.02,0.01,0.01,0.97,4.03,13257.14,5.67
2.420191764831543,0.00999307632446289,3.9,3.6276724481244065,0.0016,0.012368252158727385,0.03,0,0.0,0.0021,0.0016,0.03,0.01,-0.01,-0.01,1.03,4.14,13529.67,5.75
2.460777521133423,0.010402917861938477,3.9,3.6276724481244065,0.0029,0.012368252158727385,0.03,0,0.0,0.0035,0.0029,0.03,-0.01,0.01,0.01,0.96,4.02,13529.67,5.83
2.5004374980926514,0.009887933731079102,3.9,3.6276724481244065,0.0044,0.012368252158727385,0.04,0,0.0,0.005,0.0044,0.04,0.03,0.01,0.01,0.99,4.1,13516.48,5.91
2.5404062271118164,0.009697914123535156,3.9,3.8048974264805406,0.0058,0.012368252158727385,0.03,0,0.0,0.0063,0.0058,0.03,0.02,0.01,0.02,1.02,4.14,13459.34,5.99
2.5807013511657715,0.009823083877563477,3.9,3.8048974264805406,0.0072,0.012368252158727385,0.03,0,0.0,0.0077,0.0072,0.03,0.03,0.01,0.01,1.01,3.97,13463.74,6.06
2.620959520339966,0.009907007217407227,3.9,3.8048974264805406,0.0085,0.012368252158727385,0.03,0,0.0,0.0089,0.0085,0.03,0.01,0.01,0.01,0.97,4.17,13485.71,6.13
2.6616404056549072,0.010411977767944336,3.9,3.992873002298905,0.0097,0.012396554795246211,0.03,0,0.0,0.0102,0.0097,0.03,0.03,0.01,0.01,1.02,4.24,13556.04,6.19
2.701310396194458,0.009912967681884766,3.9,3.992873002298905,0.011,0.012424857431765038,0.02,0,0.0,0.0114,0.011,0.02,0.02,0.02,0.02,0.99,4.07,13428.57,6.25
2.7419204711914062,0.01034998893737793,3.9,3.992873002298905,0.0121,0.012424857431765038,0.03,0,0.0,0.0125,0.0121,0.03,-0.02,0.01,0.01,0.98,4.11,13573.63,6.32
2.7817585468292236,0.01001596450805664,3.9,3.9073861646430657,0.0132,0.012424857431765038,0.03,0,0.0,0.0136,0.0132,0.03,0.03,0.0,0.0,1.06,3.98,13305.49,6.37
2.821812629699707,0.009895086288452148,3.9,3.9073861646430657,0.0142,0.012622975887396828,0.02,0,0.0,0.0146,0.0142,0.02,0.01,0.02,0.02,0.96,4.13,13569.23,6.43
2.862311601638794,0.010087013244628906,3.9,3.853395097622311,0.0153,0.012622975887396828,0.03,0,0.0,0.0157,0.0153,0.03,0.01,0.0,-0.0,1.0,3.99,13375.82,6.49
2.915527582168579,0.023082971572875977,3.9,3.853395097622311,0.0167,0.012622975887396828,0.03,0,0.0,0.0171,0.0167,0.03,0.02,0.05,0.04,1.03,3.98,13349.45,6.56
2.9516103267669678,0.019092798233032227,3.9,3.853395097622311,0.0179,0.012622975887396828,0.03,0,0.0,0.0184,0.0179,0.03,0.02,0.01,0.01,0.98,4.18,13683.52,6.64
2.9867732524871826,0.014014959335327148,3.9,3.883850369836876,0.0194,0.012622975887396828,0.04,0,0.0,0.0198,0.0194,0.04,0.02,0.02,0.02,1.0,3.95,13362.64,6.72
3.0331642627716064,0.019793987274169922,3.9,3.883850369836876,0.0209,0.012651278523915654,0.04,0,0.0,0.0214,0.0209,0.04,-0.02,0.03,0.03,0.98,4.1,13749.45,6.82
3.0757415294647217,0.02213120460510254,3.9,3.883850369836876,0.0226,0.012651278523915654,0.05,0,0.0,0.0233,0.0226,0.05,0.02,0.01,0.0,1.0,4.03,13437.36,6.92
3.1045572757720947,0.010711908340454102,3.9,3.7235581602640133,0.0246,0.012651278523915654,0.05,0,0.0,0.0252,0.0246,0.05,0.03,0.03,0.03,0.98,4.18,13621.98,7.03
3.1444671154022217,0.01045083999633789,3.9,3.7235581602640133,0.0266,0.012651278523915654,0.05,0,0.0,0.0273,0.0266,0.05,0.0,0.02,0.02,1.01,4.07,13389.01,7.15
3.183601140975952,0.009413003921508789,3.9,3.7235581602640133,0.0286,0.012651278523915654,0.05,0,0.0,0.0293,0.0286,0.05,0.03,0.03,0.02,1.02,4.04,13336.26,7.27
3.2257602214813232,0.011403083801269531,3.9,4.097016322904231,0.0307,0.012651278523915654,0.05,0,0.0,0.0314,0.0307,0.05,0.02,0.02,0.02,0.98,4.19,13665.93,7.39
3.264907121658325,0.010386943817138672,3.9,4.097016322904231,0.0329,0.012651278523915654,0.06,0,0.0,0.0336,0.0329,0.06,0.02,0.03,0.03,0.99,3.91,13235.17,7.52
3.3055009841918945,0.010808944702148438,3.9,4.097016322904231,0.0348,0.012651278523915654,0.05,0,0.0,0.0355,0.0348,0.05,-0.01,0.03,0.03,0.99,4.33,13832.97,7.64
3.3453588485717773,0.010496854782104492,3.9,3.876733204158266,0.0366,0.012651278523915654,0.05,0,0.0,0.0373,0.0366,0.05,0.02,0.02,0.02,1.03,3.95,13397.8,7.75
3.385063886642456,0.010041952133178711,3.9,3.876733204158266,0.0383,0.012651278523915654,0.04,0,0.0,0.0388,0.0383,0.04,0.03,0.04,0.05,0.98,4.11,13665.93,7.85
3.426131010055542,0.010895013809204102,3.9,3.8657254580614273,0.0398,0.012651278523915654,0.03,0,0.0,0.0402,0.0398,0.03,-0.0,0.03,0.04,1.0,4.08,13459.34,7.93
3.465829849243164,0.010428905487060547,3.9,3.8657254580614273,0.0413,0.012651278523915654,0.04,0,0.0,0.0417,0.0413,0.04,0.01,0.04,0.04,1.01,4.0,13362.64,8.02
3.5055088996887207,0.00991511344909668,3.9,3.8657254580614273,0.0427,0.012651278523915654,0.04,0,0.0,0.0432,0.0427,0.04,0.01,0.03,0.03,0.98,4.2,13749.45,8.11
3.545125961303711,0.009365081787109375,3.9,3.9151813825852155,0.0442,0.012651278523915654,0.04,0,0.0,0.0446,0.0442,0.04,0.02,0.04,0.04,1.02,3.92,13169.23,8.19
3.5860040187835693,0.010061979293823242,3.9,3.9151813825852155,0.0457,0.012651278523915654,0.04,0,0.0,0.0462,0.0457,0.04,-0.0,0.04,0.03,0.98,4.22,13639.56,8.29
3.6263298988342285,0.010216951370239258,3.9,3.9151813825852155,0.0473,0.012651278523915654,0.05,0,0.0,0.0479,0.0473,0.05,-0.0,0.03,0.03,0.99,3.95,13459.34,8.39
3.6656579971313477,0.009378910064697266,3.9,3.861073143536423,0.0492,0.012651278523915654,0.05,0,0.0,0.0498,0.0492,0.05,0.04,0.04,0.03,1.01,4.07,13621.98,8.51
3.7062571048736572,0.009808063507080078,3.9,3.861073143536423,0.0515,0.012651278523915654,0.06,0,0.0,0.0522,0.0515,0.06,0.01,0.06,0.05,0.99,4.14,13793.41,8.65
3.7459590435028076,0.009329080581665039,3.9,3.861073143536423,0.0538,0.012651278523915654,0.07,0,0.0,0.0546,0.0538,0.07,0.04,0.04,0.03,1.02,4.0,13217.58,8.79
3.7870681285858154,0.010247945785522461,3.9,3.927099895188961,0.0564,0.012651278523915654,0.07,0,0.0,0.0572,0.0564,0.07,0.03,0.05,0.05,0.99,4.26,13802.2,8.94
3.8301093578338623,0.013131141662597656,3.9,3.927099895188961,0.0589,0.012651278523915654,0.07,0,0.0,0.0597,0.0589,0.07,0.02,0.05,0.05,0.99,3.96,13274.73,9.1
3.8665242195129395,0.00937795639038086,3.9,3.927099895188961,0.0611,0.012651278523915654,0.06,0,0.0,0.0618,0.0611,0.06,0.01,0.04,0.05,0.98,4.1,13490.11,9.24
3.907102108001709,0.009775876998901367,3.9,3.871136208219917,0.063,0.012651278523915654,0.05,0,0.0,0.0636,0.063,0.05,0.0,0.03,0.04,1.02,4.14,13428.57,9.36
3.947221040725708,0.009723901748657227,3.9,3.871136208219917,0.0646,0.012651278523915654,0.04,0,0.0,0.0651,0.0646,0.04,0.03,0.05,0.06,1.01,3.98,13164.84,9.46
3.9883861541748047,0.010705232620239258,3.9,3.871136208219917,0.0657,0.012651278523915654,0.03,0,0.0,0.0661,0.0657,0.03,-0.01,0.05,0.06,0.96,4.25,13648.35,9.53
4.027909994125366,0.010066986083984375,3.9,3.8644621570275017,0.0666,0.012651278523915654,0.02,0,0.0,0.0668,0.0666,0.02,0.0,0.05,0.06,1.02,3.9,13367.03,9.58
4.068074941635132,0.010056018829345703,3.9,3.8644621570275017,0.067,0.012651278523915654,0.0,0,0.0,0.0669,0.067,0.0,0.02,0.06,0.07,0.99,4.22,13832.97,9.61
4.107614994049072,0.009431123733520508,3.9,3.884373760128358,0.0669,0.012651278523915654,-0.01,0,0.0,0.0666,0.0669,-0.01,0.02,0.05,0.07,1.0,4.0,13402.2,9.61
4.148291110992432,0.009931087493896484,3.9,3.884373760128358,0.066,0.012651278523915654,-0.03,0,0.0,0.0654,0.066,-0.03,0.01,0.04,0.05,0.99,4.06,13507.69,9.55
4.1888182163238525,0.010251045227050781,3.9,3.884373760128358,0.0647,0.012651278523915654,-0.04,0,0.0,0.064,0.0647,-0.04,-0.01,0.04,0.06,1.0,4.11,13424.18,9.49
4.228819131851196,0.010091066360473633,3.9,3.8712661873591245,0.0628,0.012651278523915654,-0.05,0,0.0,0.0619,0.0628,-0.05,0.04,0.04,0.06,0.99,3.91,13107.69,9.38
4.2687201499938965,0.00981903076171875,3.9,3.8712661873591245,0.0609,0.012651278523915654,-0.05,0,0.0,0.0598,0.0609,-0.05,0.02,0.05,0.06,0.98,4.21,13665.93,9.27
4.308626174926758,0.009547948837280273,3.9,3.8712661873591245,0.0588,0.012962607525622751,-0.05,0,0.0,0.0578,0.0588,-0.05,0.04,0.05,0.04,1.02,3.96,13063.74,9.15
4.349204063415527,0.009961843490600586,3.9,3.951977001887606,0.0569,0.013500357619480463,-0.05,0,0.0,0.0559,0.0569,-0.05,0.04,0.07,0.07,0.99,4.13,13731.87,9.04
4.389211893081665,0.009795904159545898,3.9,3.951977001887606,0.0552,0.013500357619480463,-0.04,0,0.0,0.0542,0.0552,-0.04,0.02,0.05,0.05,0.99,4.06,13384.62,8.94
4.429590940475464,0.010000944137573242,3.9,3.951977001887606,0.0533,0.013500357619480463,-0.04,0,0.0,0.0523,0.0533,-0.04,0.02,0.03,0.03,0.99,4.01,13301.1,8.84
4.469486951828003,0.009740114212036133,3.9,3.883645958811211,0.0515,0.01389659453074404,-0.04,0,0.0,0.0506,0.0515,-0.04,-0.0,0.02,0.02,1.0,4.18,13327.47,8.75
4.509927988052368,0.010011911392211914,3.9,3.883645958811211,0.0499,0.014123015622894657,-0.03,0,0.0,0.0491,0.0499,-0.03,0.03,0.06,0.05,1.01,3.89,13142.86,8.66
4.55048394203186,0.010386943817138672,3.9,3.883645958811211,0.0488,0.014123015622894657,-0.02,0,0.0,0.0481,0.0488,-0.02,0.01,0.05,0.04,0.98,4.25,13815.38,8.6
4.590208053588867,0.009930133819580078,3.9,3.8558274711246727,0.0479,0.014123015622894657,-0.02,0,0.0,0.0473,0.0479,-0.02,-0.01,0.04,0.04,1.01,3.96,13283.52,8.55
4.630616188049316,0.010164976119995117,3.9,3.8558274711246727,0.047,0.014123015622894657,-0.02,0,0.0,0.0465,0.047,-0.02,0.01,0.04,0.04,0.98,4.11,13454.95,8.51
4.67065691947937,0.010042905807495117,3.9,3.8963767230646322,0.0466,0.01426452880548879,-0.01,0,0.0,0.0462,0.0466,-0.01,0.01,0.04,0.03,1.02,4.1,13441.76,8.49
4.7112908363342285,0.010503053665161133,3.9,3.8963767230646322,0.0463,0.01426452880548879,-0.0,0,0.0,0.046,0.0463,-0.0,0.01,0.07,0.06,0.98,3.93,13380.22,8.47
4.750891923904419,0.009931087493896484,3.9,3.8963767230646322,0.046,0.01426452880548879,-0.0,0,0.0,0.0458,0.046,-0.0,-0.01,0.04,0.03,1.0,4.16,13450.55,8.46
4.791102886199951,0.00996088981628418,3.9,3.858739075712853,0.0459,0.01426452880548879,-0.0,0,0.0,0.0457,0.0459,-0.0,0.02,0.04,0.04,0.99,3.94,13331.87,8.45
4.831829786300659,0.010510921478271484,3.9,3.858739075712853,0.0459,0.01426452880548879,0.0,0,0.0,0.0457,0.0459,0.0,0.02,0.05,0.05,0.98,4.19,13736.26,8.46
4.871135711669922,0.009649038314819336,3.9,3.858739075712853,0.0462,0.01426452880548879,0.0,0,0.0,0.0461,0.0462,0.0,0.03,0.04,0.04,1.01,3.98,13305.49,8.47
4.911945581436157,0.010251998901367188,3.9,3.92324137177803,0.0466,0.01426452880548879,0.0,0,0.0,0.0465,0.0466,0.0,0.05,0.05,0.05,1.0,4.06,13476.92,8.49
4.951735258102417,0.00986480712890625,3.9,3.92324137177803,0.0469,0.01426452880548879,0.0,0,0.0,0.0469,0.0469,0.0,0.02,0.05,0.05,1.0,4.14,13648.35,8.5
4.991686105728149,0.009639978408813477,3.9,3.92324137177803,0.047,0.01426452880548879,-0.0,0,0.0,0.0469,0.047,-0.0,0.02,0.04,0.05,0.99,3.99,13283.52,8.51
5.032181978225708,0.009974956512451172,3.9,3.877898565436263,0.0466,0.01426452880548879,-0.01,0,0.0,0.0464,0.0466,-0.01,0.01,0.03,0.04,0.98,4.18,13635.17,8.5
5.102360963821411,0.039978981018066406,3.9,3.877898565436263,0.0461,0.01426452880548879,-0.02,-0.6215616095685235,0.0,0.0458,0.0461,-0.02,0.02,0.04,0.05,1.01,4.16,13802.2,8.46
5.130010366439819,0.025173187255859375,3.9,3.877898565436263,0.0452,0.01426452880548879,-0.02,-0.611754201609966,0.0,0.0448,0.0452,-0.02,0.02,0.05,0.05,0.99,4.21,13608.79,8.41
5.167974233627319,0.022970914840698242,3.9,3.869707013536612,0.0443,0.005207685119464162,-0.03,-0.4677996015828877,0.0,0.0437,0.0443,-0.03,-0.01,0.04,0.05,0.99,4.23,13621.98,8.34
5.20798921585083,0.0228118896484375,3.9,3.869707013536612,0.0429,-0.010047435964183574,-0.04,-0.24157760638661777,0.0,0.0423,0.0429,-0.04,0.01,0.05,0.05,0.98,3.96,12980.22,8.26
5.248829126358032,0.023479938507080078,3.9,3.911653100196604,0.0414,-0.029151715614391775,-0.05,0.04206101153792635,0.0,0.0406,0.0414,-0.05,0.01,0.03,0.04,1.03,4.34,13186.81,8.17
5.288730144500732,0.02322101593017578,3.9,3.911653100196604,0.0387,-0.043246428600767606,-0.07,0.2940010730036637,0.0,0.0377,0.0387,-0.07,0.01,0.0,0.02,0.99,4.11,13771.43,8.02
5.32944393157959,0.023769855499267578,3.9,3.911653100196604,0.0348,-0.045567244795311414,-0.09,0.4158797459684085,0.0,0.0335,0.0348,-0.09,0.01,-0.03,-0.01,1.0,4.02,13564.84,7.84
5.369063854217529,0.02322697639465332,3.9,3.8517135622926304,0.0299,-0.03860479621167998,-0.11,0.43121759161474926,0.0,0.0283,0.0299,-0.11,0.0,-0.04,-0.02,1.0,4.09,13384.62,7.61
5.4091057777404785,0.023073911666870117,3.9,3.8517135622926304,0.0242,-0.024679899044417114,-0.13,0.38053936297077307,0.0,0.0223,0.0242,-0.13,0.0,-0.03,-0.01,0.98,4.11,12931.87,7.33
5.449370861053467,0.023223161697387695,3.9,3.8517135622926304,0.0182,-0.006651119581924337,-0.15,0.28374311210957115,0.0,0.0161,0.0182,-0.15,0.03,-0.03,-0.01,1.01,3.94,12839.56,7.0
5.489623069763184,0.023318052291870117,3.9,3.9076593007738407,0.0119,0.011547475699681403,-0.17,0.17647401696371734,0.0,0.0095,0.0119,-0.17,0.04,0.01,0.03,1.01,3.78,13243.96,6.64
5.530379295349121,0.023908138275146484,3.9,3.9076593007738407,0.0051,0.026944109965923273,-0.18,0.08860975472819338,0.0,0.0024,0.0051,-0.18,0.02,0.01,0.03,1.0,3.94,12997.8,6.23
