Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
0.6930203437805176,0.008891105651855469,3,0.0,-0.00014479380673766693,0.0,0.0,-0.005283053618062985,0.0,-0.0025,-0.0025,0.0,0.11,-0.0,-0.0,0.99
0.7333204746246338,0.009006023406982422,3,0.0,-0.00014262189963660192,0.0,0.0,-0.00520380781379204,0.0,-0.0024,-0.0025,0.0,0.11,-0.0,-0.0,0.99
0.77349853515625,0.00899505615234375,3,0.0,-0.00014048257114205288,0.0,-0.0,-0.0051257506965851594,0.0,-0.0025,-0.0025,-0.0,0.11,-0.0,-0.0,0.99
0.8141922950744629,0.009497880935668945,3,0.0,-0.00028988533135475085,0.0,-0.0,-0.010576969990241315,0.0,-0.0025,-0.0025,-0.0,0.11,-0.01,-0.01,0.99
0.8538773059844971,0.00900411605834961,3,0.0,-0.0002855370513844296,0.0,0.0,-0.010418315440387694,0.0,-0.0025,-0.0025,0.0,0.11,-0.0,-0.0,0.99
0.8939685821533203,0.008909225463867188,3,0.0,-0.00028125399561366315,0.0,-0.0,-0.01026204070878188,0.0,-0.0025,-0.0025,-0.0,0.11,-0.0,-0.0,0.99
0.934471607208252,0.009229898452758789,3,0.0,-0.0002770351856794582,0.0,0.0,-0.010108110098150151,0.0,-0.0025,-0.0025,0.0,0.11,0.0,-0.0,0.99
0.9756534099578857,0.009181976318359375,3,0.0,-0.0002728796578942663,0.0,-0.0,-0.009956488446677899,0.0,-0.0025,-0.0025,-0.0,0.11,-0.0,-0.0,0.99
1.0157287120819092,0.009074211120605469,3,0.0,-0.00026878646302585233,0.0,0.0,-0.009807141119977731,0.0,-0.0025,-0.0025,0.0,0.11,-0.0,-0.0,0.99
1.0566790103912354,0.00984811782836914,3,0.0,-0.00026475466608046457,0.0,0.0,-0.009660034003178065,0.0,-0.0025,-0.0025,0.0,0.1,-0.0,-0.0,0.99
1.0961267948150635,0.00910496711730957,3,0.0,-0.0002607833460892576,0.0,0.0,-0.009515133493130396,0.0,-0.0025,-0.0025,0.0,0.11,-0.0,-0.0,0.99
1.1361098289489746,0.008900165557861328,3,0.0,-0.0002568715958979188,0.0,0.0,-0.00937240649073344,0.0,-0.0025,-0.0025,0.0,0.11,-0.0,-0.0,0.99
1.1764028072357178,0.009013891220092773,3,0.0,-0.00025301852195945,0.0,0.0,-0.009231820393372439,0.0,-0.0025,-0.0025,0.0,0.11,-0.0,-0.0,0.99
1.2165319919586182,0.00896000862121582,3,0.0,-0.00040073324290988693,0.0,-0.0,-0.014621448641576782,0.0,-0.0025,-0.0025,-0.0,0.1,-0.01,-0.0,0.99
1.2569541931152344,0.009203195571899414,3,0.0,-0.0003947222442662386,0.0,0.0,-0.014402126911953129,0.0,-0.0025,-0.0025,0.0,0.11,-0.0,-0.0,0.99
1.2969653606414795,0.00902414321899414,3,0.0,-0.0005403114093820737,0.0,-0.0,-0.019714200562378763,0.0,-0.0025,-0.0025,-0.0,0.1,-0.01,-0.0,0.99
1.3371424674987793,0.009021997451782227,3,0.0,-0.0005322067382413426,0.0,-0.0,-0.019418487553943084,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
1.3773024082183838,0.009006977081298828,3,0.0,-0.0006757336359475513,0.0,-0.0,-0.024655315794738872,0.0,-0.0026,-0.0026,-0.0,0.11,-0.01,-0.01,0.99
1.417565107345581,0.009096860885620117,3,0.0,-0.000665597631408338,0.0,-0.0,-0.024285486057817787,0.0,-0.0026,-0.0026,-0.0,0.1,-0.0,-0.0,0.99
1.4578802585601807,0.00923013687133789,3,0.0,-0.0006556136669372129,0.0,0.0,-0.02392120376695052,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
1.4978723526000977,0.009031057357788086,3,0.0,-0.0006457794619331547,0.0,0.0,-0.02356238571044626,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
1.5380136966705322,0.008992195129394531,3,0.0,-0.000787602768783986,0.0,-0.0,-0.028737055478894494,0.0,-0.0026,-0.0026,-0.0,0.11,-0.01,-0.0,0.99
1.5782055854797363,0.008993864059448242,3,0.0,-0.0007757887272522262,0.0,0.0,-0.02830599964671108,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
1.6183645725250244,0.008971929550170898,3,0.0,-0.0007641518963434429,0.0,0.0,-0.027881409652010414,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
1.6588854789733887,0.00931096076965332,3,0.0,-0.0007526896178982912,0.0,0.0,-0.027463188507230254,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
1.698779582977295,0.00902414321899414,3,0.0,-0.0008929092724096455,0.0,-0.0,-0.032579346233726734,0.0,-0.0026,-0.0026,-0.0,0.1,-0.01,-0.01,0.99
1.7391667366027832,0.00923013687133789,3,0.0,-0.0008795156333235008,0.0,0.0,-0.03209065604022083,0.0,-0.0025,-0.0026,0.0,0.11,-0.0,-0.01,0.99
1.7791876792907715,0.009067058563232422,3,0.0,-0.0008663228988236483,0.0,-0.0,-0.03160929619961752,0.0,-0.0026,-0.0026,-0.0,0.1,-0.0,-0.0,0.99
1.8191957473754883,0.008888006210327148,3,0.0,-0.0008533280553412936,0.0,-0.0,-0.031135156756623254,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
1.8594138622283936,0.008928060531616211,3,0.0,-0.0008405281345111742,0.0,-0.0,-0.030668129405273907,0.0,-0.0026,-0.0026,-0.0,0.1,-0.0,-0.0,0.99
1.899587869644165,0.008913040161132812,3,0.0,-0.0008279202124935066,0.0,0.0,-0.0302081074641948,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
1.9401659965515137,0.009308099746704102,3,0.0,-0.000815501409306104,0.0,-0.0,-0.029754985852231877,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
1.9800310134887695,0.008994102478027344,3,0.0,-0.0008032688881665124,0.0,0.0,-0.029308661064448398,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.020216703414917,0.00898885726928711,3,0.0,-0.0007912198548440147,0.0,-0.0,-0.02886903114848167,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
2.0604305267333984,0.009023904800415039,3,0.0,-0.0007793515570213545,0.0,0.0,-0.028435995681254444,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.1005895137786865,0.008990049362182617,3,0.0,-0.0007676612836660341,0.0,0.0,-0.028009455746035628,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.1408395767211914,0.009057044982910156,3,0.0,-0.0007561463644110436,0.0,0.0,-0.027589313909845092,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.1808977127075195,0.008922100067138672,3,0.0,-0.000744804168944878,0.0,-0.0,-0.027175474201197418,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
2.221151828765869,0.008980989456176758,3,0.0,-0.0007336321064107048,0.0,-0.0,-0.026767842088179457,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
2.261354923248291,0.008996009826660156,3,0.0,-0.0007226276248145442,0.0,0.0,-0.02636632445685676,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.3015010356903076,0.008944988250732422,3,0.0,-0.000711788210442326,0.0,-0.0,-0.02597082959000391,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
2.3417418003082275,0.008984804153442383,3,0.0,-0.0007011113872856911,0.0,0.0,-0.02558126714615385,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.381892681121826,0.008953094482421875,3,0.0,-0.0006905947164764057,0.0,0.0,-0.02519754813896154,0.0,-0.0025,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.4221138954162598,0.008924007415771484,3,0.0,-0.0006802357957292596,0.0,-0.0,-0.024819584916877118,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
2.4623830318450928,0.009011983871459961,3,0.0,-0.0006700322587933206,0.0,0.0,-0.02444729114312396,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.5024490356445312,0.008891105651855469,3,0.0,-0.0006599817749114209,0.0,-0.0,-0.024080581775977102,0.0,-0.0026,-0.0026,-0.0,0.11,-0.0,-0.0,0.99
2.5427300930023193,0.008979082107543945,3,0.0,-0.0008015920470675782,0.0,-0.0,-0.029247478603442373,0.0,-0.0026,-0.0026,-0.0,0.11,-0.01,-0.0,0.99
2.582867383956909,0.008925199508666992,3,0.0,-0.0007895681663615645,0.0,0.0,-0.028808766424390737,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.623086452484131,0.008951902389526367,3,0.0,-0.0007777246438661411,-0.00019811845563178876,0.0,-0.02764268529729135,0.0,-0.0026,-0.0026,0.0,0.11,-0.0,-0.0,0.99
2.6636013984680176,0.009277105331420898,3,0.0,-0.0009175687729879778,-0.0011604080972719055,-0.0,-0.029180243121055938,0.0,-0.0026,-0.0026,-0.0,0.11,-0.01,-0.0,0.99
2.7035164833068848,0.009001016616821289,3,0.0,-0.0010553152401729868,-0.002377421467581465,-0.0,-0.029697614579138932,0.0,-0.0026,-0.0026,-0.0,0.11,-0.01,-0.01,0.99
2.7437374591827393,0.008945941925048828,3,0.0,-0.0010394855115703919,-0.002603842559732081,-0.0,-0.028281239848938638,0.0,-0.0028,-0.0027,-0.0,0.1,-0.0,-0.0,0.99
2.7839274406433105,0.008948087692260742,3,0.0,-0.001023893228896836,-0.002603842559732081,0.0,-0.02771232832400281,0.0,-0.0028,-0.0028,0.0,0.11,0.0,-0.0,0.99
2.8242175579071045,0.00904393196105957,3,0.0,-0.0010085348304633836,-0.002603842559732081,0.0,-0.02715195047194102,0.0,-0.0026,-0.0026,0.0,0.1,0.0,-0.0,0.99
2.8644487857818604,0.009101152420043945,3,0.0,-0.0009934068080064329,-0.002603842559732081,0.0,-0.026599978287660152,0.0,-0.0023,-0.0023,0.0,0.11,0.0,-0.0,0.99
2.904618978500366,0.009069204330444336,3,0.0,-0.0009785057058863363,-0.002575539923213254,-0.0,-0.026161135633391144,0.0,-0.0023,-0.0023,-0.0,0.11,-0.0,0.0,0.99
2.9447100162506104,0.008970022201538086,3,0.0,-0.00150933811907787,-0.0006792632764518471,-0.01,-0.1355276750155945,0.0,-0.0026,-0.0025,-0.01,0.11,-0.01,-0.0,0.99
2.984873056411743,0.008954048156738281,3,0.0,-0.002486429180759201,0.002745355742326216,-0.01,-0.18386538371372274,0.0,-0.0031,-0.003,-0.01,0.11,-0.04,-0.04,0.99
3.0250799655914307,0.008970975875854492,3,0.0,-0.002449132743047813,0.007670014496602108,0.0,-0.11777519920235269,0.0,-0.0034,-0.0033,0.0,0.12,-0.0,-0.01,0.99
3.0656938552856445,0.00939798355102539,3,0.0,-0.001866885753122267,0.013755081348149905,0.01,-0.03610039477901808,0.0,-0.0032,-0.0032,0.01,0.11,0.01,-0.0,0.99
3.1054351329803467,0.008948087692260742,3,0.0,-0.001838882466825433,0.019896753472735357,0.0,-0.14080433477550744,0.0,-0.0027,-0.0028,0.0,0.11,0.0,0.0,0.99
3.145655870437622,0.008976936340332031,3,0.0,-0.0018112992298230514,0.02612333350687729,0.0,-0.16286490084208344,0.0,-0.0025,-0.0026,0.0,0.11,-0.0,0.0,0.99
3.1861820220947266,0.008888959884643555,3,0.0,-0.0017841297413757056,0.03368013745740409,-0.0,-0.18986851076421746,0.0,-0.0027,-0.0026,-0.0,0.1,-0.0,0.0,0.99
3.2264299392700195,0.008934974670410156,3,0.0,-0.00175736779525507,0.042199231049571004,-0.0,-0.22045188878266625,0.0,-0.0028,-0.0028,-0.0,0.1,-0.0,-0.0,0.99
3.267314910888672,0.00911092758178711,3,0.0,-0.001731007278326244,0.05173721955641569,0.0,-0.2548245117435767,0.0,-0.0028,-0.0028,0.0,0.1,-0.0,-0.01,0.99
3.307384967803955,0.008991003036499023,3,0.0,-0.001856552167931179,0.06144502388237334,0.0,-0.2953687670810011,0.0,-0.0028,-0.0029,0.0,0.1,-0.01,-0.01,0.99
3.3476412296295166,0.009057044982910156,3,0.0,-0.0018287038854122113,0.0708414992066239,0.0,-0.32916285659312433,0.0,-0.0027,-0.0028,0.0,0.11,-0.0,-0.01,0.99
3.3877570629119873,0.00898885726928711,3,0.0,-0.0018012733271310281,0.0790209611605649,0.0,-0.35846363976821016,0.0,-0.0025,-0.0026,0.0,0.11,0.0,0.0,0.99
3.4279212951660156,0.008956193923950195,3,0.0,-0.0019257642260038915,0.08640794929197873,-0.0,-0.3903717427481591,0.0,-0.0025,-0.0025,-0.0,0.11,-0.01,-0.0,0.99
3.469581365585327,0.009104013442993164,3,0.0,-0.0020483877613936617,0.09379493742339257,-0.0,-0.42221171172688327,0.0,-0.0026,-0.0026,-0.0,0.11,-0.01,-0.0,0.99
3.5095973014831543,0.008928060531616211,3,0.0,-0.0021691719437525853,0.10101210973569344,-0.0,-0.4533554690309153,0.0,-0.0028,-0.0027,-0.0,0.11,-0.01,-0.01,0.99
3.550950288772583,0.009042024612426758,3,0.0,-0.0021366343645962964,0.10865382159577672,0.0,-0.4804777646782188,0.0,-0.0027,-0.0027,0.0,0.11,-0.0,-0.0,0.99
3.591188430786133,0.009093046188354492,3,0.0,-0.002104584849127352,0.11584269127155877,0.0,-0.5059402690212034,0.0,-0.0025,-0.0025,0.0,0.11,-0.0,-0.01,0.99
3.6322505474090576,0.009139060974121094,3,0.0,-0.0022245260751702703,0.12283344249170904,0.0,-0.5362144700214282,0.0,-0.0025,-0.0025,0.0,0.11,-0.01,-0.0,0.99
3.6723597049713135,0.009061098098754883,3,0.0,-0.0021911581840427163,0.12985249634837812,-0.0,-0.5609997714543449,0.0,-0.0025,-0.0025,-0.0,0.11,-0.0,0.0,0.99
3.712449789047241,0.008958101272583008,3,0.0,-0.0021582908112820756,0.1372677871163108,-0.0,-0.5872712344309962,0.0,-0.0024,-0.0024,-0.0,0.11,-0.0,-0.0,0.99
3.7528247833251953,0.009116888046264648,3,0.0,-0.002277426447892673,0.14550385434328944,-0.0,-0.6221294397799675,0.0,-0.0026,-0.0025,-0.0,0.11,-0.01,-0.0,0.99
3.792886734008789,0.008996963500976562,3,0.0,-0.002243265051174283,0.15441918484671993,-0.0,-0.6539107352482788,0.0,-0.0027,-0.0027,-0.0,0.1,-0.0,-0.0,0.99
3.8330118656158447,0.008939981460571289,3,0.0,-0.0020581060766268404,0.1640420812631211,0.0,-0.6828038704123969,0.0,-0.0027,-0.0027,0.0,0.11,0.01,0.0,0.99
3.873170852661133,0.008913993835449219,3,0.0,-0.002027234485477438,0.1736083724064846,0.0,-0.7171167489396257,0.0,-0.0026,-0.0026,0.0,0.1,-0.0,-0.0,0.99
3.913478136062622,0.00899815559387207,3,0.0,-0.002148335966975105,0.18303315036725398,0.0,-0.7564503793393584,0.0,-0.0025,-0.0026,0.0,0.11,-0.01,-0.01,0.99
3.9537582397460938,0.00909113883972168,3,0.0,-0.002267620926250307,0.1917786650515715,-0.0,-0.7932013320356537,0.0,-0.0026,-0.0026,-0.0,0.11,-0.01,-0.0,0.99
3.994105100631714,0.009256839752197266,3,0.0,-0.0022336066123565526,0.19998642964203134,0.0,-0.8223667453951871,0.0,-0.0025,-0.0025,0.0,0.1,-0.0,-0.0,0.99
4.03401517868042,0.008980035781860352,3,0.0,-0.002200102513171204,0.20785456259426524,0.0,-0.850292575457883,0.0,-0.0023,-0.0024,0.0,0.11,0.0,0.0,0.99
4.0753560066223145,0.009054899215698242,3,0.0,-0.0023186109742534644,0.21575099818301796,0.0,-0.8838696978510138,0.0,-0.0024,-0.0024,0.0,0.1,-0.01,-0.01,0.99
4.115572929382324,0.009083986282348633,3,0.0,-0.0022838318096396622,0.22347761795265772,-0.0,-0.9112247551998882,0.0,-0.0023,-0.0023,-0.0,0.1,0.0,0.0,0.99
4.155724763870239,0.009048938751220703,3,0.0,-0.0022495743324950673,0.2314306588144481,0.0,-0.9394376468004898,0.0,-0.0023,-0.0022,0.0,0.11,0.0,0.0,0.99
4.196875810623169,0.010019063949584961,3,0.0,-0.002215830717507641,0.23961012076838908,-0.0,-0.9685080871327122,0.0,-0.0023,-0.0022,-0.0,0.11,-0.0,-0.0,0.99
4.236239671707153,0.00919198989868164,3,0.0,-0.0023341032555248553,0.24798770117796187,-0.0,-1.0038590505661085,0.0,-0.0024,-0.0024,-0.0,0.11,-0.01,-0.0,0.99
4.276797533035278,0.009567975997924805,3,0.0,-0.0022990917066919823,0.2566483079527229,-0.0,-1.0346656772321547,0.0,-0.0026,-0.0025,-0.0,0.11,-0.0,-0.0,0.99
4.316422462463379,0.008993864059448242,3,0.0,-0.0022646053310916027,0.2660730859134923,0.0,-1.0683224143317636,0.0,-0.0025,-0.0025,0.0,0.11,0.0,-0.0,0.99
4.356571435928345,0.00896000862121582,3,0.0,-0.002382146249905057,0.2759224034220441,-0.0,-1.1090988806242,0.0,-0.0025,-0.0025,-0.0,0.1,-0.01,-0.01,0.99
4.396703720092773,0.008915185928344727,3,0.0,-0.002346414056156481,0.28628116838793477,-0.0,-1.1461702101432352,0.0,-0.0025,-0.0025,-0.0,0.11,-0.0,-0.0,0.99
4.437227725982666,0.009245872497558594,3,0.0,-0.0023112178453141338,0.2973758019033149,-0.0,-1.185987194558313,0.0,-0.0025,-0.0025,-0.0,0.11,-0.0,-0.0,0.99
4.477214574813843,0.009048938751220703,3,0.0,-0.0022765495776344217,0.30852704069173276,0.0,-1.2260331417914763,0.0,-0.0023,-0.0023,0.0,0.11,-0.0,-0.0,0.99
4.517487525939941,0.009142875671386719,3,0.0,-0.002393911332749734,0.3196216742071129,0.0,-1.2714164686639853,0.0,-0.0023,-0.0023,0.0,0.11,-0.01,-0.01,0.99
4.557561635971069,0.00903010368347168,3,0.0,-0.002358002662758488,0.33032007081122955,0.0,-1.309739558507651,0.0,-0.0023,-0.0023,0.0,0.11,0.0,0.0,0.99
4.597662448883057,0.008945941925048828,3,0.0,-0.0023226326228171106,0.3403392041388943,0.0,-1.3455659024706121,0.0,-0.0023,-0.0023,0.0,0.11,0.0,0.0,0.99
4.637882471084595,0.008980989456176758,3,0.0,-0.0022877931334748538,0.3499621005552954,0.0,-1.379943705232547,0.0,-0.0022,-0.0022,0.0,0.1,-0.0,-0.0,0.99
4.67807936668396,0.008990049362182617,3,0.0,-0.002253476236472731,0.35867931260309416,-0.0,-1.410985377372091,0.0,-0.0022,-0.0022,-0.0,0.11,-0.0,-0.0,0.99
4.718271493911743,0.008996009826660156,3,0.0,-0.0020681640941458113,0.3669153798300728,-0.0,-1.4347352765285113,0.0,-0.0022,-0.0022,-0.0,0.11,0.01,0.01,0.99
4.758440256118774,0.008986949920654297,3,0.0,-0.0020371416327336243,0.3746986048727502,0.0,-1.4624371036154635,0.0,-0.0022,-0.0022,0.0,0.11,0.0,0.0,0.99
4.798742055892944,0.009096860885620117,3,0.0,-0.00200658450824262,0.38242522464239,0.0,-1.4899462094340132,0.0,-0.0022,-0.0022,0.0,0.1,-0.0,-0.0,0.99
4.838823318481445,0.008988142013549805,3,0.0,-0.0021279957393988093,0.39001033122943557,-0.0,-1.52247589501713,0.0,-0.0022,-0.0022,-0.0,0.1,-0.01,-0.01,0.99
4.879026174545288,0.009000778198242188,3,0.0,-0.002096075803307827,0.39782185890863186,-0.0,-1.550249826128312,0.0,-0.0022,-0.0022,-0.0,0.11,-0.0,-0.0,0.99
4.919206857681274,0.008999824523925781,3,0.0,-0.002519041065039837,0.4055484786782716,0.0,-1.594306484203354,0.0,-0.0022,-0.0023,0.0,0.11,-0.03,-0.03,0.99
4.959539890289307,0.009142160415649414,3,0.0,-0.002632765447844068,0.41338830899398665,-0.0,-1.6274993512936795,0.0,-0.0022,-0.0022,-0.0,0.11,-0.01,-0.01,0.99
4.999502182006836,0.008916139602661133,3,0.0,-0.002593273966126407,0.42145456040185236,-0.0,-1.6559406709323405,0.0,-0.0021,-0.0021,-0.0,0.11,-0.0,0.0,0.99
5.039668321609497,0.00889897346496582,3,0.0,-0.0025543748566345106,0.4300585619035758,-0.0,-1.6863957532986102,0.0,-0.0022,-0.0022,-0.0,0.11,0.0,0.0,0.99
5.079859972000122,0.008906841278076172,3,0.0,-0.002516059233784993,0.43877577395137446,-0.0,-1.717291524977826,0.0,-0.0021,-0.0021,-0.0,0.11,0.0,0.0,0.99
5.120090961456299,0.00896310806274414,3,0.0,-0.002478318345278218,0.4482571571851815,-0.0,-1.7510392154138241,0.0,-0.0021,-0.0021,-0.0,0.11,0.0,0.0,0.99
5.160533905029297,0.009211063385009766,3,0.0,-0.0024411435700990446,0.45827629051284624,-0.0,-1.7867997104759068,0.0,-0.0022,-0.0022,-0.0,0.11,-0.0,-0.0,0.99
5.200560808181763,0.009045839309692383,3,0.0,-0.0024045264165475587,0.4688897792074064,0.0,-1.824782400224144,0.0,-0.0021,-0.0021,0.0,0.11,-0.0,-0.0,0.99
5.240678787231445,0.008929014205932617,3,0.0,-0.002368458520299345,0.4801542285418995,-0.0,-1.8651966793661214,0.0,-0.0022,-0.0022,-0.0,0.11,-0.0,-0.0,0.99
5.281847715377808,0.008997917175292969,3,0.0,-0.002332931642494855,0.49218284906240095,-0.0,-1.9084616470817244,0.0,-0.0022,-0.0022,-0.0,0.11,-0.0,-0.0,0.99
5.322129726409912,0.00910496711730957,3,0.0,-0.002297937667857432,0.5045511012211283,0.0,-1.9530042580622684,0.0,-0.0021,-0.0021,0.0,0.11,0.0,0.0,0.99
5.36235785484314,0.009093999862670898,3,0.0,-0.0022634686028395706,0.5175137087467511,0.0,-1.9997678701745132,0.0,-0.002,-0.002,0.0,0.11,0.0,0.0,0.99
5.40540885925293,0.011945009231567383,3,0.0,-0.002229516573796977,0.530278197816742,0.0,-2.045816397611932,0.0,-0.002,-0.002,0.0,0.11,-0.0,-0.0,0.99
5.445937871932983,0.012284040451049805,3,0.0,-0.0021960738251900224,0.543523831707553,-0.0,-2.09366595613413,0.0,-0.002,-0.002,-0.0,0.1,-0.0,0.0,0.99
5.487445592880249,0.012230873107910156,3,0.0,-0.002163132717812172,0.5569109787809582,0.0,-2.1420580676444123,0.0,-0.002,-0.002,0.0,0.11,-0.0,-0.0,0.99
5.527163743972778,0.011767148971557617,3,0.0,-0.0021306857270449895,0.570354731127401,0.0,-2.190677907752257,0.0,-0.002,-0.002,0.0,0.11,-0.0,-0.0,0.99
5.567300796508789,0.011723995208740234,3,0.0,-0.0022502354399191434,0.5833173386530238,-0.0,-2.243061162583519,0.0,-0.002,-0.002,-0.0,0.11,-0.01,-0.0,0.99
5.607696771621704,0.011940956115722656,3,0.0,-0.002216481908320356,0.5961101303595335,-0.0,-2.289221782492312,0.0,-0.0021,-0.0021,-0.0,0.11,-0.0,-0.0,0.99
5.648299694061279,0.012353897094726562,3,0.0,-0.0021832346796955508,0.6089029220660434,-0.0,-2.3354008757448126,0.0,-0.0021,-0.0021,-0.0,0.11,-0.0,-0.0,0.99
5.68850564956665,0.012364864349365234,3,0.0,-0.0021504861595001176,0.6216108058629967,-0.0,-2.3812836153991217,0.0,-0.0021,-0.0021,-0.0,0.11,-0.0,-0.0,0.99
5.728856563568115,0.012538909912109375,3,0.0,-0.002118228867107616,0.6343752949329876,-0.0,-2.427393978247824,0.0,-0.0021,-0.0021,-0.0,0.11,-0.0,-0.0,0.99
5.7681474685668945,0.011654853820800781,3,0.0,-0.0020864554341010018,0.6467718497282339,0.0,-2.472158946232707,0.0,-0.0021,-0.0021,0.0,0.1,-0.0,-0.0,0.99
5.809621334075928,0.012372970581054688,3,0.0,-0.0020551586025894866,0.6590834966139235,0.0,-2.516626754009491,0.0,-0.002,-0.002,0.0,0.11,0.0,-0.0,0.99
5.849700450897217,0.012269973754882812,3,0.0,-0.0020243312235506444,0.6706592749501238,-0.0,-2.558385591946975,0.0,-0.0019,-0.002,-0.0,0.11,-0.0,-0.0,0.99
5.889790296554565,0.012167930603027344,3,0.0,-0.0019939662551973847,0.6817256058289851,-0.0,-2.5982740026913036,0.0,-0.002,-0.002,-0.0,0.11,-0.0,-0.0,0.99
5.930005311965942,0.012202024459838867,3,0.0,-0.0019640567613694237,0.6923956997965829,0.0,-2.6367111329536073,0.0,-0.002,-0.002,0.0,0.1,-0.0,-0.0,0.99
5.970895290374756,0.012151956558227539,3,0.0,-0.0019345959099488824,0.7027261621259547,0.0,-2.6739064333466906,0.0,-0.002,-0.002,0.0,0.11,0.0,0.0,0.99
