Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.45160675048828125,0.009663105010986328,3.9,0.0,-0.0163,0.04052937549496022,0.02,0,0.0,-0.0159,-0.0163,0.02,-0.01,-0.0,-0.01,0.97,3.88,14171.43,5.53
0.4919607639312744,0.00982809066772461,3.9,0.0,-0.0151,0.04052937549496022,0.03,0,0.0,-0.0147,-0.0151,0.03,-0.02,-0.01,-0.02,0.99,3.86,14329.67,5.59
0.5322697162628174,0.009964942932128906,3.9,0.0,-0.014,0.04055767813147904,0.03,0,0.0,-0.0135,-0.014,0.03,-0.03,-0.01,-0.01,1.01,3.85,13916.48,5.65
0.5724146366119385,0.00993204116821289,3.9,0.0,-0.0128,0.04058598076799787,0.03,0,0.0,-0.0124,-0.0128,0.03,-0.03,-0.0,-0.01,1.01,3.72,14017.58,5.71
0.6128265857696533,0.010168790817260742,3.9,0.0,-0.0115,0.04095391504274262,0.03,0,0.0,-0.011,-0.0115,0.03,-0.02,-0.0,-0.01,1.0,3.89,14052.75,5.78
0.6524884700775146,0.009649038314819336,3.9,0.0,-0.0101,0.04095391504274262,0.03,0,0.0,-0.0097,-0.0101,0.03,-0.03,-0.0,-0.01,0.97,3.91,14079.12,5.85
0.6927354335784912,0.009594917297363281,3.9,0.0,-0.0088,0.04095391504274262,0.03,0,0.0,-0.0083,-0.0088,0.03,-0.03,-0.01,-0.01,1.01,3.83,14083.52,5.93
0.73317551612854,0.009716987609863281,3.9,0.0,-0.0074,0.04095391504274262,0.03,0,0.0,-0.0069,-0.0074,0.03,-0.01,-0.0,-0.0,1.04,3.91,14175.82,6.0
0.7731883525848389,0.009557008743286133,3.9,0.0,-0.0061,0.04095391504274262,0.03,0,0.0,-0.0056,-0.0061,0.03,0.01,-0.0,-0.0,0.98,3.92,14158.24,6.07
0.8137741088867188,0.009971857070922852,3.9,0.0,-0.0046,0.04095391504274262,0.03,0,0.0,-0.0042,-0.0046,0.03,0.01,0.01,0.01,0.95,3.94,14241.76,6.15
0.8537750244140625,0.009784936904907227,3.9,0.0,-0.0033,0.04095391504274262,0.03,0,0.0,-0.0028,-0.0033,0.03,0.01,0.01,0.01,1.02,3.86,14101.1,6.22
0.8940258026123047,0.009859800338745117,3.9,0.0,-0.002,0.04095391504274262,0.03,0,0.0,-0.0016,-0.002,0.03,0.0,0.0,0.0,1.03,3.82,14246.15,6.29
0.9342389106750488,0.009893178939819336,3.9,1.046397834920888,-0.0007,0.04095391504274262,0.03,0,0.0,-0.0003,-0.0007,0.03,0.0,0.01,0.01,0.98,3.89,14241.76,6.36
0.9743268489837646,0.009799957275390625,3.9,1.046397834920888,0.0005,0.04095391504274262,0.03,0,0.0,0.0009,0.0005,0.03,0.01,0.0,0.0,1.0,3.83,14210.99,6.42
1.014549732208252,0.009701013565063477,3.9,1.046397834920888,0.0019,0.04095391504274262,0.03,0,0.0,0.0024,0.0019,0.03,0.01,0.0,-0.0,1.01,3.86,14378.02,6.5
1.0551707744598389,0.010146856307983398,3.9,1.046397834920888,0.0033,0.04095391504274262,0.04,0,0.0,0.0038,0.0033,0.04,0.0,0.01,0.01,0.96,3.8,14250.55,6.58
1.09503173828125,0.009829044342041016,3.9,1.046397834920888,0.005,0.04095391504274262,0.04,0,0.0,0.0055,0.005,0.04,-0.01,0.02,0.01,1.01,3.81,14285.71,6.67
1.1356596946716309,0.010285139083862305,3.9,1.046397834920888,0.0068,0.04095391504274262,0.05,0,0.0,0.0074,0.0068,0.05,-0.03,0.02,0.01,1.04,3.71,13956.04,6.77
1.1755256652832031,0.009981870651245117,3.9,1.5733311687504696,0.0089,0.04095391504274262,0.05,0,0.0,0.0095,0.0089,0.05,-0.04,0.01,0.0,0.98,3.81,14061.54,6.88
1.2157015800476074,0.009983062744140625,3.9,1.5733311687504696,0.0111,0.04095391504274262,0.06,0,0.0,0.0118,0.0111,0.06,-0.01,0.02,0.02,0.94,3.89,14052.75,7.01
1.2556445598602295,0.009752988815307617,3.9,1.5733311687504696,0.0136,0.04095391504274262,0.07,0,0.0,0.0145,0.0136,0.07,-0.0,0.03,0.03,1.03,3.87,14158.24,7.15
1.2958483695983887,0.009775876998901367,3.9,1.5733311687504696,0.0165,0.04095391504274262,0.08,0,0.0,0.0175,0.0165,0.08,-0.05,0.04,0.03,1.05,3.74,14052.75,7.31
1.3362672328948975,0.01001596450805664,3.9,1.5733311687504696,0.0197,0.04095391504274262,0.08,0,0.0,0.0208,0.0197,0.08,-0.02,0.04,0.03,0.94,3.85,13969.23,7.5
1.3761863708496094,0.00976109504699707,3.9,1.5733311687504696,0.0231,0.04095391504274262,0.09,0,0.0,0.0243,0.0231,0.09,0.04,0.02,0.02,0.95,3.83,14219.78,7.69
1.416480302810669,0.009743928909301758,3.9,1.988699267763656,0.0268,0.04095391504274262,0.09,0,0.0,0.028,0.0268,0.09,0.02,0.04,0.03,1.1,3.92,14043.96,7.9
1.4562122821807861,0.009299993515014648,3.9,1.988699267763656,0.0306,0.04095391504274262,0.1,0,0.0,0.0319,0.0306,0.1,-0.03,0.03,0.02,1.02,3.7,14246.15,8.12
1.496669054031372,0.009576797485351562,3.9,1.988699267763656,0.0345,0.040642586041035524,0.1,0,0.0,0.0359,0.0345,0.1,-0.0,0.03,0.03,0.9,4.13,14285.71,8.35
1.5373809337615967,0.010102033615112305,3.9,1.988699267763656,0.0384,0.040274651766290775,0.1,0,0.0,0.0398,0.0384,0.1,0.05,0.03,0.03,1.05,3.83,14092.31,8.58
1.5778918266296387,0.010444879531860352,3.9,1.988699267763656,0.0426,0.04021804649325312,0.11,0,0.0,0.044,0.0426,0.11,-0.02,0.05,0.04,1.04,3.82,13626.37,8.81
1.6178264617919922,0.010213851928710938,3.9,2.307378288038563,0.0468,0.03936896739768831,0.11,0,0.0,0.0482,0.0468,0.11,-0.04,0.05,0.05,0.92,3.87,14351.65,9.06
1.6576533317565918,0.00987696647644043,3.9,2.307378288038563,0.051,0.03936896739768831,0.1,0,0.0,0.0524,0.051,0.1,0.01,0.05,0.05,1.01,4.01,14268.13,9.3
1.6978211402893066,0.00986790657043457,3.9,2.307378288038563,0.0551,0.03936896739768831,0.1,0,0.0,0.0565,0.0551,0.1,0.03,0.05,0.05,1.01,3.99,14571.43,9.53
1.7379322052001953,0.00980997085571289,3.9,2.307378288038563,0.0592,0.03863309884819881,0.1,0,0.0,0.0605,0.0592,0.1,-0.02,0.05,0.06,0.96,3.8,14386.81,9.76
1.7786469459533691,0.010352849960327148,3.9,2.570874059888008,0.0632,0.038406677756048196,0.1,0,0.0,0.0644,0.0632,0.1,-0.04,0.07,0.07,1.03,3.71,14312.09,9.98
1.8187780380249023,0.010312080383300781,3.9,2.570874059888008,0.0669,0.038293467209972884,0.09,0,0.0,0.0681,0.0669,0.09,0.02,0.06,0.06,0.98,4.06,14329.67,10.2
1.859466314315796,0.01082921028137207,3.9,2.570874059888008,0.0705,0.038236861936935235,0.08,0,0.0,0.0715,0.0705,0.08,0.02,0.07,0.08,0.99,3.86,13947.25,10.4
1.8987302780151367,0.010119915008544922,3.9,2.570874059888008,0.0739,0.03772741447959635,0.08,0,0.0,0.0749,0.0739,0.08,-0.05,0.07,0.08,1.0,3.94,14562.64,10.59
1.9387691020965576,0.009991884231567383,3.9,2.8278290514153612,0.0771,0.03701984856662567,0.08,0,0.0,0.078,0.0771,0.08,-0.02,0.07,0.08,0.99,3.81,14153.85,10.77
1.9787852764129639,0.009838104248046875,3.9,2.8278290514153612,0.08,0.03701984856662567,0.07,0,0.0,0.0807,0.08,0.07,0.01,0.08,0.09,1.01,3.77,14145.06,10.93
2.019597291946411,0.010490894317626953,3.9,2.8278290514153612,0.0826,0.03608586156150438,0.06,0,0.0,0.0832,0.0826,0.06,0.01,0.08,0.09,0.96,3.73,13898.9,11.07
2.059652328491211,0.01037907600402832,3.9,3.0351437217773687,0.0848,0.035859440469353764,0.05,0,0.0,0.0852,0.0848,0.05,-0.02,0.09,0.1,1.01,3.88,14175.82,11.2
2.099653482437134,0.010210990905761719,3.9,3.0351437217773687,0.0864,0.035802835196316114,0.04,0,0.0,0.0867,0.0864,0.04,-0.01,0.05,0.07,0.99,3.91,14400.0,11.3
2.139995574951172,0.010352134704589844,3.9,3.0351437217773687,0.0876,0.0356896246502408,0.03,0,0.0,0.0877,0.0876,0.03,0.03,0.08,0.09,1.01,3.9,14250.55,11.37
2.179917573928833,0.010102987289428711,3.9,3.0351437217773687,0.0888,0.0356896246502408,0.03,0,0.0,0.0889,0.0888,0.03,0.01,0.1,0.1,0.97,3.8,13916.48,11.43
2.2197797298431396,0.009785175323486328,3.9,3.3173669118884193,0.0897,0.03560471674068432,0.02,0,0.0,0.0896,0.0897,0.02,-0.01,0.07,0.08,1.02,3.82,14193.41,11.48
2.260002613067627,0.009830951690673828,3.9,3.3173669118884193,0.0901,0.03560471674068432,0.01,0,0.0,0.0899,0.0901,0.01,0.0,0.07,0.08,1.01,3.93,14096.7,11.52
2.300154685974121,0.009807109832763672,3.9,3.3173669118884193,0.09,0.03560471674068432,-0.0,0,0.0,0.0897,0.09,-0.0,0.01,0.08,0.09,1.0,3.86,14140.66,11.52
2.3407294750213623,0.010207891464233398,3.9,3.4881391977240264,0.0896,0.03560471674068432,-0.01,0,0.0,0.089,0.0896,-0.01,-0.01,0.06,0.08,0.97,3.93,14237.36,11.5
2.3816967010498047,0.011015176773071289,3.9,3.4881391977240264,0.0887,0.03560471674068432,-0.02,0,0.0,0.088,0.0887,-0.02,-0.03,0.08,0.09,1.01,3.91,14145.06,11.46
2.4209976196289062,0.010144948959350586,3.9,3.4881391977240264,0.0873,0.03560471674068432,-0.04,0,0.0,0.0864,0.0873,-0.04,-0.0,0.06,0.08,0.97,3.92,14197.8,11.39
2.4613747596740723,0.010354042053222656,3.9,3.649706101994095,0.0855,0.03560471674068432,-0.04,0,0.0,0.0844,0.0855,-0.04,0.0,0.07,0.08,1.01,3.82,14087.91,11.29
2.5017507076263428,0.010557889938354492,3.9,3.649706101994095,0.0834,0.03560471674068432,-0.05,0,0.0,0.0822,0.0834,-0.05,-0.01,0.07,0.08,0.97,3.87,14237.36,11.18
2.542252779006958,0.010727167129516602,3.9,3.649706101994095,0.0809,0.03560471674068432,-0.06,0,0.0,0.0796,0.0809,-0.06,-0.02,0.07,0.08,1.03,3.86,14171.43,11.04
2.58227276802063,0.010583877563476562,3.9,3.8642031204036895,0.0781,0.03560471674068432,-0.07,0,0.0,0.0767,0.0781,-0.07,-0.02,0.05,0.06,0.98,3.89,14193.41,10.89
2.6223599910736084,0.010498046875,3.9,3.8642031204036895,0.0752,0.03560471674068432,-0.07,0,0.0,0.0737,0.0752,-0.07,0.0,0.05,0.06,0.98,3.78,14109.89,10.73
2.662423849105835,0.01039886474609375,3.9,3.9219818962099815,0.0722,0.03560471674068432,-0.07,0,0.0,0.0707,0.0722,-0.07,0.01,0.07,0.07,1.03,3.86,14215.38,10.56
2.7019519805908203,0.009771108627319336,3.9,3.9219818962099815,0.0694,0.03566132201372198,-0.07,0,0.0,0.0679,0.0694,-0.07,-0.02,0.07,0.06,0.98,3.69,14149.45,10.4
2.7426300048828125,0.010267972946166992,3.9,3.9219818962099815,0.0668,0.03614246683454204,-0.06,0,0.0,0.0655,0.0668,-0.06,-0.01,0.08,0.07,0.97,3.86,14228.57,10.26
2.7828879356384277,0.010356903076171875,3.9,3.9553833672787135,0.0651,0.03619907210757969,-0.04,0,0.0,0.064,0.0651,-0.04,0.03,0.08,0.06,0.99,3.78,13969.23,10.16
2.824007987976074,0.011313915252685547,3.9,3.9553833672787135,0.064,0.03619907210757969,-0.02,0,0.0,0.0632,0.064,-0.02,0.01,0.07,0.06,1.0,3.89,14074.73,10.1
2.8626837730407715,0.009818792343139648,3.9,3.9553833672787135,0.0632,0.03619907210757969,-0.01,0,0.0,0.0626,0.0632,-0.01,-0.01,0.06,0.05,1.0,3.86,14268.13,10.07
2.9033968448638916,0.010358095169067383,3.9,3.882893911485695,0.0625,0.03619907210757969,-0.0,0,0.0,0.0621,0.0625,-0.0,-0.0,0.06,0.05,1.0,3.85,13912.09,10.05
2.943211793899536,0.009800910949707031,3.9,3.882893911485695,0.0621,0.03619907210757969,-0.0,0,0.0,0.0618,0.0621,-0.0,0.0,0.06,0.05,1.01,3.86,14109.89,10.04
2.98335862159729,0.009774923324584961,3.9,3.882893911485695,0.0618,0.03619907210757969,-0.0,0,0.0,0.0615,0.0618,-0.0,-0.02,0.04,0.04,0.95,3.82,14197.8,10.03
3.0235698223114014,0.009815216064453125,3.9,3.8534997392324954,0.0614,0.03619907210757969,-0.01,0,0.0,0.0611,0.0614,-0.01,-0.03,0.05,0.06,1.02,3.87,14184.62,10.01
3.0807416439056396,0.0268099308013916,3.9,3.8534997392324954,0.0601,0.03619907210757969,-0.03,-0.5397412635834702,0.0,0.0595,0.0601,-0.03,-0.01,0.05,0.07,0.99,3.83,14210.99,9.93
3.1174614429473877,0.023364782333374023,3.9,3.8534997392324954,0.0597,0.03619907210757969,-0.03,-0.53742426145097,0.0,0.0591,0.0597,-0.03,-0.01,0.06,0.07,0.97,3.82,14281.32,9.91
3.15486741065979,0.020596981048583984,3.9,3.8970269779605964,0.0584,0.03619907210757969,-0.04,-0.5109760441681803,0.0,0.0577,0.0584,-0.04,-0.03,0.06,0.07,0.99,3.83,14052.75,9.82
3.195660352706909,0.021225929260253906,3.9,3.8970269779605964,0.057,0.03619907210757969,-0.05,-0.4906137154616145,0.0,0.0561,0.057,-0.05,-0.01,0.06,0.07,1.01,3.86,14334.07,9.74
3.2359352111816406,0.021324872970581055,3.9,3.866171049613371,0.0547,0.03619907210757969,-0.07,-0.4559870426741443,0.0,0.0535,0.0547,-0.07,0.0,0.06,0.07,1.01,3.88,14096.7,9.59
3.2752974033355713,0.02050614356994629,3.9,3.866171049613371,0.0511,0.03619907210757969,-0.09,-0.4098928473862211,0.0,0.0497,0.0511,-0.09,-0.01,0.04,0.06,0.96,3.84,13956.04,9.37
3.316622257232666,0.02166891098022461,3.9,3.866171049613371,0.0482,0.036425493199730305,-0.1,-0.3819617551032848,0.0,0.0466,0.0482,-0.1,-0.02,0.04,0.06,0.97,3.74,13705.49,9.2
3.3567042350769043,0.02159404754638672,3.9,3.9145832022958453,0.0431,0.03718966438573863,-0.12,-0.3307650744350723,0.0,0.0412,0.0431,-0.12,0.02,0.05,0.06,1.02,3.78,14083.52,8.89
3.3964035511016846,0.0211031436920166,3.9,3.9145832022958453,0.0384,0.03733117756833277,-0.13,-0.2931154331889848,0.0,0.0364,0.0384,-0.13,0.02,0.05,0.06,0.97,3.81,14369.23,8.6
3.4365785121917725,0.021112918853759766,3.9,3.9145832022958453,0.0331,0.037359480204851594,-0.15,-0.23906862141264018,0.0,0.0309,0.0331,-0.15,-0.0,0.04,0.05,1.01,3.79,13556.04,8.28
3.4764645099639893,0.020848989486694336,3.9,3.891477987855937,0.027,0.03798213820826579,-0.16,-0.19529096527363865,0.0,0.0245,0.027,-0.16,0.0,0.01,0.03,1.03,3.59,14070.33,7.93
3.517709732055664,0.021942138671875,3.9,3.891477987855937,0.0207,0.03953878321680127,-0.17,-0.15704757592035046,0.0,0.0181,0.0207,-0.17,0.01,0.04,0.05,1.01,3.76,13648.35,7.55
3.5572588443756104,0.021310091018676758,3.9,3.891477987855937,0.0142,0.04044446758540374,-0.16,-0.1385250927175507,0.0,0.0116,0.0142,-0.16,-0.0,0.02,0.02,0.94,3.63,13525.27,7.17
3.59761381149292,0.021510839462280273,3.9,3.8818644061106458,0.0078,0.04197280995742039,-0.17,-0.09821606796046756,0.0,0.0051,0.0078,-0.17,-0.02,0.01,0.01,1.0,3.87,14079.12,6.79
3.637678623199463,0.021406888961791992,3.9,3.8818644061106458,0.0012,0.04423702087892655,-0.16,-0.087636260222937,0.0,-0.0013,0.0012,-0.16,-0.01,0.02,0.02,1.04,3.88,14720.88,6.41
3.677565574645996,0.021133899688720703,3.9,3.8818644061106458,-0.0047,0.04570875797790555,-0.15,-0.07599096816818751,0.0,-0.0072,-0.0047,-0.15,-0.01,0.04,0.03,0.97,3.91,14400.0,6.05
3.7180724143981934,0.021451950073242188,3.9,3.9060293270456894,-0.0103,0.047378613532516343,-0.14,-0.07172501734488923,0.0,-0.0125,-0.0103,-0.14,-0.03,0.02,0.01,0.98,4.11,13982.42,5.72
3.757504463195801,0.02071094512939453,3.9,3.9060293270456894,-0.0152,0.04845411372023176,-0.12,-0.07588795709582291,0.0,-0.0171,-0.0152,-0.12,-0.02,0.0,-0.01,1.03,3.76,14320.88,5.43
3.7975854873657227,0.020633935928344727,3.9,3.8531616868160645,-0.0196,0.05026548245743669,-0.1,-0.07784357460930921,0.0,-0.0212,-0.0196,-0.1,-0.01,0.0,-0.01,1.03,3.94,14356.04,5.18
3.838430404663086,0.02129983901977539,3.9,3.8531616868160645,-0.0223,0.05108625891648268,-0.08,-0.09300428978206611,0.0,-0.0236,-0.0223,-0.08,-0.02,-0.0,-0.03,0.98,3.95,13876.92,5.03
3.8779313564300537,0.020613908767700195,3.9,3.8531616868160645,-0.0246,0.05173721955641569,-0.04,-0.13499261392226425,0.0,-0.0253,-0.0246,-0.04,-0.03,0.01,-0.02,0.97,3.89,14325.27,4.9
3.9188132286071777,0.021332979202270508,3.9,3.9212566052114455,-0.0258,0.051765522192934524,-0.01,-0.17604043918172982,0.0,-0.0261,-0.0258,-0.01,-0.01,-0.01,-0.04,1.03,3.89,14197.8,4.84
3.9586102962493896,0.020960092544555664,3.9,3.9212566052114455,-0.0258,0.051765522192934524,0.01,-0.20058138151002328,0.0,-0.0256,-0.0258,0.01,0.02,-0.0,-0.03,0.99,3.82,14219.78,4.85
3.998697519302368,0.02087712287902832,3.9,3.9212566052114455,-0.0247,0.051765522192934524,0.04,-0.24350584741561312,0.0,-0.0241,-0.0247,0.04,-0.01,0.01,-0.02,0.99,3.85,13890.11,4.91
4.0555524826049805,0.03751206398010254,3.9,3.8733795723907734,-0.0227,0.051765522192934524,0.06,-0.27560016454308967,0.0,-0.0217,-0.0227,0.06,-0.01,-0.01,-0.03,1.03,3.84,14259.34,5.02
4.099669694900513,0.04139900207519531,3.9,3.8733795723907734,-0.0201,0.051765522192934524,0.06,-0.29048596480288735,0.0,-0.0189,-0.0201,0.06,-0.0,0.0,-0.01,1.04,3.87,14334.07,5.16
4.124682664871216,0.02223992347717285,3.9,3.8733795723907734,-0.0173,0.051765522192934524,0.07,-0.31915981148454586,0.0,-0.016,-0.0173,0.07,-0.0,0.0,-0.0,0.95,4.05,14571.43,5.31
4.163885831832886,0.021277189254760742,3.9,3.853403146775174,-0.0136,0.051765522192934524,0.07,-0.33965040294713644,0.0,-0.0122,-0.0136,0.07,-0.02,-0.01,-0.01,0.99,3.82,14457.14,5.5
4.203860759735107,0.021080970764160156,3.9,3.853403146775174,-0.0106,0.0514258905547086,0.07,-0.35487109362532604,0.0,-0.0093,-0.0106,0.07,-0.0,0.0,0.01,1.05,3.89,13872.53,5.66
4.244112968444824,0.021162986755371094,3.9,3.853403146775174,-0.0078,0.0506900220052191,0.06,-0.35362307262270215,0.0,-0.0066,-0.0078,0.06,-0.01,-0.0,0.0,0.98,3.76,14210.99,5.81
4.283956050872803,0.020837068557739258,3.9,3.8994488219014105,-0.0051,0.05063341673218144,0.06,-0.36946778415776677,0.0,-0.0039,-0.0051,0.06,-0.02,0.02,0.02,0.98,3.83,14083.52,5.95
4.324431896209717,0.021149873733520508,3.9,3.8994488219014105,-0.0026,0.050520206186106136,0.06,-0.382831752765412,0.0,-0.0015,-0.0026,0.06,-0.01,0.0,0.0,1.02,3.91,14290.11,6.08
4.364741802215576,0.021292924880981445,3.9,3.86919568325182,-0.0,0.05049190354958731,0.06,-0.39747412439694396,0.0,0.0011,-0.0,0.06,-0.01,0.01,0.02,1.02,3.82,14210.99,6.21
4.404560565948486,0.020897865295410156,3.9,3.86919568325182,0.0024,0.05049190354958731,0.06,-0.41124909122235975,0.0,0.0035,0.0024,0.06,-0.01,0.02,0.01,0.99,4.33,14391.21,6.34
4.4445905685424805,0.020750999450683594,3.9,3.86919568325182,0.0049,0.05049190354958731,0.06,-0.42559801499883465,0.0,0.006,0.0049,0.06,-0.01,0.0,0.0,0.98,3.79,14070.33,6.48
4.484849214553833,0.020851850509643555,3.9,3.9437817707832603,0.0076,0.05049190354958731,0.07,-0.45067165505440526,0.0,0.0087,0.0076,0.07,0.0,0.04,0.03,1.0,4.05,14035.17,6.63
4.526220083236694,0.022057056427001953,3.9,3.9437817707832603,0.0105,0.05046360091306848,0.08,-0.4784555327238623,0.0,0.0118,0.0105,0.08,0.02,0.02,0.01,1.0,3.67,14470.33,6.8
4.56525993347168,0.020946979522705078,3.9,3.9437817707832603,0.0141,0.05032208773047435,0.09,-0.5093444978793853,0.0,0.0155,0.0141,0.09,-0.0,0.05,0.04,0.99,3.82,14492.31,7.0
4.6052939891815186,0.02083301544189453,3.9,3.8869436889543647,0.0177,0.04984094290965429,0.1,-0.5438941811015086,0.0,0.0192,0.0177,0.1,0.01,0.02,0.01,1.03,3.71,14668.13,7.21
4.64540696144104,0.020756959915161133,3.9,3.8869436889543647,0.0218,0.04984094290965429,0.11,-0.5797159848925764,0.0,0.0235,0.0218,0.11,0.01,0.03,0.02,1.03,4.27,14193.41,7.45
4.686523199081421,0.02171015739440918,3.9,3.8869436889543647,0.0263,0.0496428244540225,0.13,-0.6290846856979114,0.0,0.0282,0.0263,0.13,-0.0,0.02,0.0,0.96,3.97,14624.18,7.73
4.725827217102051,0.020837068557739258,3.9,3.8447776890814835,0.0318,0.04938810072535306,0.14,-0.6785556380657086,0.0,0.0339,0.0318,0.14,-0.02,0.03,0.01,0.98,3.91,14123.08,8.05
4.7658531665802,0.020700931549072266,3.9,3.8447776890814835,0.0378,0.04927489017927775,0.16,-0.7384792048442125,0.0,0.0402,0.0378,0.16,-0.01,0.06,0.03,1.02,3.89,14294.51,8.4
4.8067731857299805,0.021446943283081055,3.9,3.8447776890814835,0.0445,0.04842581108371294,0.18,-0.797807670974048,0.0,0.0471,0.0445,0.18,-0.0,0.04,0.02,1.02,3.58,13723.08,8.8
4.846112966537476,0.020628929138183594,3.9,3.9144087674742387,0.0519,0.04743521880555399,0.19,-0.8275581028947044,0.0,0.0547,0.0519,0.19,-0.02,0.08,0.07,0.96,3.78,14136.26,9.22
4.886905670166016,0.021248817443847656,3.9,3.9144087674742387,0.0593,0.045114402611010185,0.19,-0.8540062443005816,0.0,0.0622,0.0593,0.19,-0.02,0.05,0.04,1.01,3.95,14817.58,9.66
4.9269866943359375,0.021162986755371094,3.9,3.8516733521491258,0.0672,0.043614362875512354,0.19,-0.9100084575748977,0.0,0.0701,0.0672,0.19,-0.01,0.07,0.07,1.01,3.95,13934.07,10.1
4.966942548751831,0.020946979522705078,3.9,3.8516733521491258,0.0748,0.04109542822533675,0.19,-0.9380776969498994,0.0,0.0777,0.0748,0.19,-0.03,0.07,0.07,0.99,3.86,13679.12,10.55
5.0070085525512695,0.020844221115112305,3.9,3.8516733521491258,0.0824,0.03919915157857535,0.19,-0.9701020370465838,0.0,0.0853,0.0824,0.19,-0.01,0.07,0.07,0.98,3.86,14373.63,10.98
5.047595262527466,0.021258831024169922,3.9,3.9146579648357305,0.0898,0.03769911184307752,0.18,-0.9643483080613235,0.0,0.0925,0.0898,0.18,-0.02,0.08,0.08,0.95,3.89,14123.08,11.41
5.08741021156311,0.020913124084472656,3.9,3.9146579648357305,0.0968,0.03605755892498556,0.18,-0.9929057925168482,0.0,0.0994,0.0968,0.18,0.01,0.08,0.08,1.01,3.97,14413.19,11.82
5.1273393630981445,0.020820140838623047,3.9,3.9146579648357305,0.1034,0.03469903237208186,0.17,-1.0087198614961583,0.0,0.1058,0.1034,0.17,0.0,0.08,0.09,0.99,3.81,13789.01,12.21
5.167670488357544,0.02097606658935547,3.9,3.8900009250069467,0.1094,0.03311408472702755,0.15,-1.0191686647104927,0.0,0.1116,0.1094,0.15,-0.0,0.07,0.09,1.01,3.9,14540.66,12.57
5.208153486251831,0.0212399959564209,3.9,3.8900009250069467,0.1145,0.031415926535897934,0.13,-1.0122051704889368,0.0,0.1163,0.1145,0.13,0.03,0.08,0.1,1.03,3.87,14571.43,12.88
5.24855637550354,0.02146601676940918,3.9,3.8900009250069467,0.1183,0.030142307892550717,0.09,-0.9755510829392118,0.0,0.1197,0.1183,0.09,0.01,0.07,0.1,0.98,3.82,13758.24,13.12
5.288062334060669,0.020801067352294922,3.9,3.87672505724482,0.121,0.028953597158759985,0.06,-0.9515717504621155,0.0,0.1219,0.121,0.06,-0.0,0.06,0.09,0.97,3.86,14391.21,13.29
5.328246116638184,0.02081894874572754,3.9,3.87672505724482,0.1225,0.02835924179186462,0.03,-0.91850258521281,0.0,0.1229,0.1225,0.03,0.02,0.07,0.11,1.0,3.76,13912.09,13.39
5.368799209594727,0.021201133728027344,3.9,3.87672505724482,0.1231,0.02827433388230814,0.01,-0.8961546898248007,0.0,0.123,0.1231,0.01,-0.0,0.1,0.13,1.02,3.9,14224.18,13.43
