Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.6592381000518799,0.010902166366577148,3.9,2.2371685011073588,0.0265,0.0034812242918157168,0.02,0,0.0,0.0265,0.0266,0.02,0.04,0.03,0.02,1.0,3.86,14118.68,7.18
1.6988072395324707,0.010293960571289062,3.9,2.2371685011073588,0.0271,0.0034812242918157168,0.02,0,0.0,0.0271,0.0272,0.02,0.01,0.04,0.04,0.95,3.98,14184.62,7.22
1.7398991584777832,0.011176824569702148,3.9,2.493638335383645,0.0273,0.0034812242918157168,0.0,0,0.0,0.0273,0.0275,0.0,0.01,0.02,0.03,1.1,3.92,14483.52,7.25
1.778972864151001,0.010089874267578125,3.9,2.493638335383645,0.0275,0.0034812242918157168,0.0,0,0.0,0.0275,0.0277,0.0,0.05,0.05,0.06,1.0,3.9,14158.24,7.27
1.8190207481384277,0.009964942932128906,3.9,2.493638335383645,0.0277,0.0034812242918157168,0.0,0,0.0,0.0277,0.0279,0.0,0.03,0.0,0.01,0.92,3.97,14109.89,7.29
1.8593049049377441,0.010084152221679688,3.9,2.493638335383645,0.0276,0.0034812242918157168,0.0,0,0.0,0.0276,0.0279,0.0,0.01,-0.01,-0.01,1.06,3.88,14004.4,7.31
1.8993809223175049,0.010010004043579102,3.9,2.740606028460269,0.028,0.0034812242918157168,0.0,0,0.0,0.028,0.0282,0.0,0.02,0.0,0.0,1.03,3.94,14052.75,7.32
1.9387409687042236,0.009199142456054688,3.9,2.740606028460269,0.0283,0.0034812242918157168,0.0,0,0.0,0.0283,0.0285,0.0,0.02,0.04,0.04,0.94,3.87,14087.91,7.34
1.9792449474334717,0.009521007537841797,3.9,2.740606028460269,0.0285,0.0034812242918157168,0.0,0,0.0,0.0285,0.0288,0.0,0.03,0.03,0.03,1.04,3.97,14065.93,7.35
2.019460916519165,0.009572029113769531,3.9,3.015294670242661,0.0284,0.0034812242918157168,0.0,0,0.0,0.0284,0.0287,0.0,-0.04,-0.0,-0.0,1.01,3.96,14061.54,7.36
2.060091972351074,0.010020017623901367,3.9,3.015294670242661,0.0289,0.0034812242918157168,0.0,0,0.0,0.0289,0.0291,0.0,0.06,-0.0,-0.0,0.97,3.92,13964.84,7.38
2.1004250049591064,0.010178089141845703,3.9,3.015294670242661,0.0292,0.0034812242918157168,0.0,0,0.0,0.0292,0.0295,0.0,-0.0,0.03,0.03,1.01,3.95,14021.98,7.4
2.140049934387207,0.009623050689697266,3.9,3.015294670242661,0.0293,0.0034812242918157168,0.02,0,0.0,0.0293,0.0295,0.02,-0.03,0.04,0.02,0.97,3.9,14061.54,7.41
2.1808106899261475,0.010213851928710938,3.9,3.198173499022422,0.0294,0.0034812242918157168,0.01,0,0.0,0.0294,0.0297,0.01,0.02,0.05,0.05,1.03,3.9,14118.68,7.42
2.2211737632751465,0.01040792465209961,3.9,3.198173499022422,0.0298,0.0034812242918157168,0.01,0,0.0,0.0298,0.03,0.01,0.02,-0.02,-0.02,0.99,3.91,14043.96,7.45
2.2611374855041504,0.010213851928710938,3.9,3.198173499022422,0.0293,0.0036793427474475057,0.02,0,0.0,0.0293,0.0295,0.02,-0.02,-0.07,-0.08,0.98,3.94,14035.17,7.49
2.3008735179901123,0.009783029556274414,3.9,3.495349797479445,0.03,0.0037076453839663326,0.03,0,0.0,0.03,0.0301,0.03,0.02,0.16,0.14,1.03,3.91,14136.26,7.54
2.340674877166748,0.009409189224243164,3.9,3.495349797479445,0.0315,0.0037076453839663326,0.0,0,0.0,0.0315,0.0315,0.0,-0.01,-0.15,-0.12,0.94,3.89,14145.06,7.6
2.3806629180908203,0.009222984313964844,3.9,3.495349797479445,0.0319,0.0037076453839663326,0.0,0,0.0,0.0319,0.0319,0.0,0.06,-0.16,-0.14,0.96,3.9,14039.56,7.65
2.4208638668060303,0.00924992561340332,3.9,3.612838073412427,0.0324,0.0037076453839663326,0.01,0,0.0,0.0324,0.0324,0.01,-0.0,-0.12,-0.1,1.05,3.91,13986.81,7.7
2.4616448879241943,0.009837150573730469,3.9,3.612838073412427,0.034,0.0037076453839663326,0.04,0,0.0,0.034,0.034,0.04,0.02,0.18,0.16,0.99,3.92,14224.18,7.76
2.501753091812134,0.009816169738769531,3.9,3.612838073412427,0.0342,0.0037076453839663326,0.02,0,0.0,0.0342,0.0343,0.02,0.08,0.03,0.03,1.0,3.88,13991.21,7.8
2.5415589809417725,0.009459972381591797,3.9,3.7801659986416603,0.0348,0.0037076453839663326,0.0,0,0.0,0.0348,0.0349,0.0,0.02,0.01,0.03,1.03,3.95,14096.7,7.84
2.5811140537261963,0.008852958679199219,3.9,3.7801659986416603,0.0353,0.0037076453839663326,0.01,0,0.0,0.0353,0.0355,0.01,0.02,-0.01,-0.01,0.97,3.94,14039.56,7.86
2.6220290660858154,0.009598016738891602,3.9,3.7801659986416603,0.0358,0.0037076453839663326,0.01,0,0.0,0.0358,0.036,0.01,-0.01,0.06,0.06,0.98,4.09,14259.34,7.9
2.661513090133667,0.008893013000488281,3.9,3.9272420202692584,0.0357,0.0037359480204851594,0.0,0,0.0,0.0357,0.0359,0.0,0.07,0.01,0.01,1.02,3.97,14118.68,7.91
2.701704978942871,0.008762836456298828,3.9,3.9272420202692584,0.0356,0.0037359480204851594,0.0,0,0.0,0.0356,0.0359,0.0,0.01,0.01,0.01,1.02,3.91,14074.73,7.92
2.7426648139953613,0.009125947952270508,3.9,3.89478903794209,0.0359,0.0037359480204851594,0.0,0,0.0,0.0359,0.0362,0.0,-0.03,0.02,0.03,0.96,3.98,14026.37,7.93
2.7825636863708496,0.00887298583984375,3.9,3.89478903794209,0.0361,0.0037359480204851594,0.01,0,0.0,0.0361,0.0364,0.01,0.05,0.03,0.02,1.04,3.92,13854.95,7.93
2.822483539581299,0.008634805679321289,3.9,3.89478903794209,0.0362,0.0038774612030792943,0.0,0,0.0,0.0362,0.0364,0.0,0.03,-0.03,-0.04,1.01,4.13,14408.79,7.95
2.864018678665161,0.009994029998779297,3.9,3.900034140291452,0.0362,0.0041038822952299105,0.02,0,0.0,0.0362,0.0364,0.02,0.06,-0.02,-0.03,0.97,3.9,14101.1,7.97
2.9042017459869385,0.010004997253417969,3.9,3.900034140291452,0.0366,0.0041038822952299105,0.02,0,0.0,0.0366,0.0368,0.02,-0.05,0.04,0.03,1.04,3.9,14118.68,7.99
2.9449098110198975,0.010544061660766602,3.9,3.900034140291452,0.0364,0.0041038822952299105,0.0,0,0.0,0.0364,0.0367,0.0,0.04,0.02,0.02,0.99,3.99,14087.91,8.0
2.983576774597168,0.009054899215698242,3.9,3.900627882075455,0.0367,0.0041038822952299105,0.0,0,0.0,0.0367,0.0369,0.0,0.05,0.04,0.04,0.96,3.88,13973.63,8.01
3.02362060546875,0.008950948715209961,3.9,3.900627882075455,0.0365,0.0041038822952299105,-0.0,0,0.0,0.0365,0.0368,-0.0,-0.05,0.01,0.01,1.02,3.99,14070.33,8.01
3.0637316703796387,0.00890207290649414,3.9,3.900627882075455,0.0362,0.0041038822952299105,-0.0,0,0.0,0.0362,0.0366,-0.0,0.07,0.08,0.09,1.0,3.91,14043.96,8.0
3.103759765625,0.008778095245361328,3.9,3.8852982156075666,0.036,0.0041038822952299105,-0.0,0,0.0,0.036,0.0364,-0.0,-0.04,0.05,0.06,0.99,3.95,14065.93,7.99
3.1440577507019043,0.008927106857299805,3.9,3.8852982156075666,0.0354,0.0041038822952299105,-0.0,0,0.0,0.0354,0.0359,-0.0,0.06,-0.0,-0.01,0.97,3.89,14202.2,7.96
3.184419870376587,0.009124994277954102,3.9,3.8852982156075666,0.035,0.004217092841305218,-0.0,0,0.0,0.035,0.0355,-0.0,0.01,0.1,0.09,1.0,3.76,13771.43,7.93
3.224622964859009,0.009159088134765625,3.9,3.8607660806687023,0.0346,0.004217092841305218,-0.01,0,0.0,0.0346,0.0352,-0.01,0.0,0.13,0.13,1.01,3.98,14083.52,7.9
3.2660889625549316,0.010456085205078125,3.9,3.8607660806687023,0.0337,0.004217092841305218,-0.03,0,0.0,0.0337,0.0343,-0.03,0.04,0.11,0.12,1.04,3.87,13916.48,7.86
3.3060762882232666,0.0102691650390625,3.9,3.8607660806687023,0.0329,0.004217092841305218,-0.03,0,0.0,0.0329,0.0334,-0.03,-0.02,-0.0,0.01,0.98,3.9,13885.71,7.82
3.345750331878662,0.009773969650268555,3.9,3.88841843056418,0.0322,0.004302000750861699,-0.01,0,0.0,0.0322,0.0327,-0.01,-0.0,-0.05,-0.05,0.98,3.96,14153.85,7.79
3.384998083114624,0.008854866027832031,3.9,3.88841843056418,0.0317,0.004302000750861699,-0.0,0,0.0,0.0317,0.0322,-0.0,-0.02,0.1,0.08,0.98,3.9,14052.75,7.76
3.424994945526123,0.008684873580932617,3.9,3.9389818519023243,0.0319,0.004330303387380526,-0.0,0,0.0,0.0319,0.0323,-0.0,0.1,0.08,0.07,0.98,3.98,14017.58,7.74
3.4674758911132812,0.010854959487915039,3.9,3.9389818519023243,0.0312,0.00447181656997466,-0.01,0,0.0,0.0312,0.0317,-0.01,-0.05,0.05,0.05,0.98,3.84,13898.9,7.72
3.507063865661621,0.01026296615600586,3.9,3.9389818519023243,0.0311,0.00447181656997466,-0.01,0,0.0,0.0311,0.0315,-0.01,-0.09,0.03,0.04,1.02,4.0,14127.47,7.71
3.5465750694274902,0.009505987167358398,3.9,3.8815621947252437,0.0308,0.00447181656997466,-0.01,0,0.0,0.0308,0.0312,-0.01,0.07,0.04,0.04,0.95,3.84,14180.22,7.68
3.5870320796966553,0.009788990020751953,3.9,3.8815621947252437,0.0299,0.00447181656997466,-0.02,0,0.0,0.0299,0.0304,-0.02,-0.06,0.01,0.02,1.01,3.98,14180.22,7.65
3.626250982284546,0.008854866027832031,3.9,3.8815621947252437,0.0295,0.00447181656997466,-0.02,0,0.0,0.0295,0.03,-0.02,0.06,0.03,0.04,0.98,3.91,14096.7,7.61
3.6681768894195557,0.010624885559082031,3.9,3.8584646650110734,0.0286,0.00447181656997466,-0.02,0,0.0,0.0286,0.0291,-0.02,0.02,0.05,0.05,1.02,3.95,13942.86,7.57
3.7077159881591797,0.009992122650146484,3.9,3.8584646650110734,0.0276,0.004556724479531141,-0.01,0,0.0,0.0276,0.0281,-0.01,0.02,0.01,0.0,0.98,3.93,14149.45,7.52
3.747866630554199,0.009972810745239258,3.9,3.8584646650110734,0.0263,0.0046982376621252766,-0.03,0,0.0,0.0263,0.027,-0.03,-0.0,0.02,0.03,1.0,3.9,14184.62,7.45
3.787949562072754,0.009773015975952148,3.9,3.8814886909626325,0.0252,0.0046982376621252766,-0.04,0,0.0,0.0252,0.0259,-0.04,-0.06,0.02,0.03,1.02,3.94,14263.74,7.39
3.827251672744751,0.008926153182983398,3.9,3.8814886909626325,0.0232,0.004868053481238238,-0.04,0,0.0,0.0232,0.024,-0.04,0.07,-0.05,-0.04,1.03,3.91,14101.1,7.3
3.8689796924591064,0.010502099990844727,3.9,3.8814886909626325,0.0216,0.004924658754275892,-0.05,0,0.0,0.0216,0.0224,-0.05,-0.0,0.02,0.02,0.99,3.89,14254.95,7.21
3.9087276458740234,0.010088920593261719,3.9,3.8777599892903045,0.0203,0.004924658754275892,-0.04,0,0.0,0.0203,0.0211,-0.04,-0.0,0.01,0.01,0.98,3.94,14140.66,7.11
3.948699474334717,0.009897947311401367,3.9,3.8777599892903045,0.018,0.004924658754275892,-0.06,0,0.0,0.018,0.0189,-0.06,-0.03,-0.0,0.01,1.02,3.89,13960.44,7.0
3.98877215385437,0.009802818298339844,3.9,3.9452324657608573,0.0165,0.005235987755982989,-0.04,0,0.0,0.0165,0.0174,-0.04,0.06,0.03,0.03,0.98,3.87,14057.14,6.9
4.028159141540527,0.009031057357788086,3.9,3.9452324657608573,0.0143,0.005462408848133604,-0.05,0,0.0,0.0143,0.0153,-0.05,0.07,-0.0,0.0,0.98,3.9,14039.56,6.78
4.0679919719696045,0.008706808090209961,3.9,3.9452324657608573,0.0122,0.005462408848133604,-0.04,0,0.0,0.0122,0.0131,-0.04,-0.07,0.04,0.03,1.02,3.97,14254.95,6.67
4.1092448234558105,0.009793996810913086,3.9,3.88759899154332,0.0093,0.005858645759397182,-0.06,0,0.0,0.0093,0.0104,-0.06,0.06,0.01,0.02,0.98,3.95,14035.17,6.53
4.14914870262146,0.00952601432800293,3.9,3.88759899154332,0.0071,0.005915251032434836,-0.06,0,0.0,0.0071,0.0081,-0.06,-0.05,0.01,0.02,0.99,3.89,14017.58,6.41
4.189252614974976,0.009449958801269531,3.9,3.88759899154332,0.0051,0.005915251032434836,-0.05,0,0.0,0.0051,0.0061,-0.05,0.04,0.02,0.02,1.0,4.0,14087.91,6.29
4.228741645812988,0.008744001388549805,3.9,3.856601319292546,0.0028,0.006028461578510144,-0.05,0,0.0,0.0028,0.0038,-0.05,0.02,-0.06,-0.07,1.01,3.91,14167.03,6.17
4.268829584121704,0.008674860000610352,3.9,3.856601319292546,0.0008,0.00605676421502897,-0.04,0,0.0,0.0008,0.0016,-0.04,0.02,-0.02,-0.03,0.97,3.87,13956.04,6.06
4.310263633728027,0.00993800163269043,3.9,3.856601319292546,-0.0003,0.006509606399330202,-0.04,0,0.0,-0.0003,0.0004,-0.04,0.03,0.08,0.07,1.03,3.86,14057.14,5.97
4.350316762924194,0.009809017181396484,3.9,3.8911414471199968,-0.0018,0.006509606399330202,-0.04,0,0.0,-0.0018,-0.0011,-0.04,-0.04,0.03,0.03,0.98,3.93,14136.26,5.89
4.390302896499634,0.00961613655090332,3.9,3.8911414471199968,-0.0029,0.006849238037556125,-0.03,0,0.0,-0.0029,-0.0023,-0.03,0.05,-0.01,-0.01,1.02,3.97,14206.59,5.82
4.430625915527344,0.009781122207641602,3.9,3.8911414471199968,-0.0041,0.0071605670392632225,-0.04,0,0.0,-0.0041,-0.0036,-0.04,0.02,-0.01,-0.01,0.99,4.08,14272.53,5.74
4.469810962677002,0.008805036544799805,3.9,3.871274311345138,-0.0048,0.0071605670392632225,-0.02,0,0.0,-0.0048,-0.0044,-0.02,-0.02,-0.04,-0.05,0.97,3.99,14136.26,5.68
4.511107921600342,0.009917020797729492,3.9,3.871274311345138,-0.0054,0.0071605670392632225,-0.01,0,0.0,-0.0054,-0.005,-0.01,0.01,0.01,-0.0,1.02,3.88,14140.66,5.64
4.550933837890625,0.009573936462402344,3.9,3.913080250524189,-0.006,0.007217172312300876,-0.0,0,0.0,-0.006,-0.0057,-0.0,0.04,0.05,0.04,1.0,4.08,13947.25,5.6
4.590975999832153,0.009374141693115234,3.9,3.913080250524189,-0.0064,0.007670014496602108,-0.01,0,0.0,-0.0064,-0.0061,-0.01,0.07,0.03,0.03,0.96,3.89,13916.48,5.57
4.630573034286499,0.008775949478149414,3.9,3.913080250524189,-0.0068,0.007670014496602108,-0.0,0,0.0,-0.0068,-0.0066,-0.0,-0.08,-0.02,-0.03,1.04,3.92,14123.08,5.54
4.670860290527344,0.00890207290649414,3.9,3.875405709200591,-0.0073,0.007726619769639762,-0.01,0,0.0,-0.0073,-0.0071,-0.01,0.05,-0.01,-0.01,1.02,3.73,13652.75,5.52
4.711724281311035,0.00956106185913086,3.9,3.875405709200591,-0.008,0.007981343498309205,-0.0,0,0.0,-0.008,-0.0078,-0.0,0.02,0.05,0.04,0.93,5.0,13538.46,5.49
4.751831293106079,0.009495973587036133,3.9,3.875405709200591,-0.0085,0.007981343498309205,-0.02,0,0.0,-0.0085,-0.0083,-0.02,0.04,-0.06,-0.05,0.98,4.01,14342.86,5.45
4.79192852973938,0.009421110153198242,3.9,3.8774828667082546,-0.0087,0.007953040861790377,-0.02,0,0.0,-0.0087,-0.0085,-0.02,0.02,0.0,0.01,1.01,3.9,14043.96,5.41
4.8316566944122314,0.008983135223388672,3.9,3.8774828667082546,-0.0099,0.007981343498309205,-0.01,0,0.0,-0.0099,-0.0096,-0.01,-0.01,-0.04,-0.04,1.01,4.08,14290.11,5.38
4.871712684631348,0.008877992630004883,3.9,3.8774828667082546,-0.0097,0.008802119957355187,-0.0,0,0.0,-0.0097,-0.0096,-0.0,0.07,-0.04,-0.05,1.05,3.86,13898.9,5.35
4.913384675979614,0.01037907600402832,3.9,3.8997620690448613,-0.0103,0.008802119957355187,-0.01,0,0.0,-0.0103,-0.0101,-0.01,-0.09,0.05,0.05,0.98,3.97,14026.37,5.33
4.9533257484436035,0.010154008865356445,3.9,3.8997620690448613,-0.0106,0.00885872523039284,0.0,0,0.0,-0.0106,-0.0105,0.0,0.03,0.01,0.0,1.03,3.95,13986.81,5.32
4.992761611938477,0.00940394401550293,3.9,3.8997620690448613,-0.0106,0.009226659505137591,-0.0,0,0.0,-0.0106,-0.0106,-0.0,0.04,0.04,0.04,1.0,3.9,13793.41,5.32
5.0325844287872314,0.00906991958618164,3.9,3.860055175190872,-0.0112,0.009226659505137591,0.0,0,0.0,-0.0112,-0.0112,0.0,-0.03,-0.07,-0.08,1.01,3.93,14329.67,5.32
5.089982271194458,0.026283979415893555,3.9,3.860055175190872,-0.0099,0.009226659505137591,0.02,-0.027992924998999916,0.0,-0.0099,-0.0102,0.02,0.01,-0.02,-0.03,1.0,3.95,14232.97,5.36
5.125339031219482,0.021457910537719727,3.9,3.860055175190872,-0.0089,0.009226659505137591,0.03,-0.046934074085373444,0.0,-0.0089,-0.0093,0.03,0.03,-0.02,-0.03,0.98,4.02,13789.01,5.42
5.164757966995239,0.02072000503540039,3.9,3.9340174157913332,-0.0075,0.009085146322543456,0.03,-0.05432335386871766,0.0,-0.0075,-0.008,0.03,0.07,-0.06,-0.06,0.99,3.97,13204.4,5.49
5.205587863922119,0.021381855010986328,3.9,3.9340174157913332,-0.0056,0.007811527679196243,0.04,-0.06940560546122956,0.0,-0.0056,-0.0063,0.04,-0.04,0.02,0.01,0.98,3.87,13819.78,5.57
5.2456886768341064,0.02132391929626465,3.9,3.879195139659593,-0.0033,0.005349198302058296,0.05,-0.08078451020879363,0.0,-0.0033,-0.004,0.05,0.04,-0.09,-0.09,1.0,4.0,13951.65,5.71
5.285667657852173,0.021145105361938477,3.9,3.879195139659593,-0.0014,0.0037076453839663326,0.05,-0.08120826493082356,0.0,-0.0014,-0.0021,0.05,0.02,0.02,0.02,0.92,4.01,13318.68,5.82
5.326374769210815,0.021146059036254883,3.9,3.879195139659593,0.0009,-5.660527303765393e-05,0.06,-0.08426624944581167,0.0,0.0009,0.0001,0.06,-0.0,-0.02,-0.03,0.99,4.07,13995.6,5.95
5.365850925445557,0.020460128784179688,3.9,3.8603298121787737,0.0033,-0.0032831058361839282,0.07,-0.09240274321733795,0.0,0.0033,0.0024,0.07,0.02,0.03,0.02,1.0,3.91,13274.73,6.09
5.406767845153809,0.021193981170654297,3.9,3.8603298121787737,0.0057,-0.00662281694540551,0.06,-0.07204471497646142,0.0,0.0057,0.0048,0.06,0.03,0.01,0.0,1.04,4.03,13789.01,6.23
5.446106910705566,0.02037191390991211,3.9,3.8603298121787737,0.008,-0.00950968587032586,0.06,-0.0672997380825521,0.0,0.008,0.007,0.06,0.06,0.03,0.03,1.03,3.9,13661.54,6.37
5.487710952758789,0.021815061569213867,3.9,3.8878038189179684,0.0101,-0.011830502064869672,0.05,-0.049213272158248555,0.0,0.0101,0.0092,0.05,0.01,0.05,0.05,0.96,4.11,13446.15,6.5
