Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.8134462833404541,0.010094881057739258,3.9,0.0,-0.009553149360794107,0.0,0.0,0,0.0,-0.0134,-0.0133,0.0,0.01,-0.02,-0.03,1.0,3.89,14202.2,-0.03
0.8543150424957275,0.010803937911987305,3.9,0.0,-0.010009532427231547,0.0,0.0,0,0.0,-0.0132,-0.0132,0.0,0.0,-0.04,-0.04,1.0,3.88,14250.55,-0.01
0.8940219879150391,0.010343074798583984,3.9,0.0,-0.010159349450420333,0.0,-0.0,0,0.0,-0.0134,-0.0134,-0.0,-0.01,-0.02,-0.01,1.0,4.01,14259.34,-0.01
0.9434778690338135,0.0195620059967041,3.9,1.0042993338964987,-0.010156954208964007,0.0,-0.0,0,0.0,-0.0137,-0.0137,-0.0,0.01,-0.01,-0.01,1.0,3.87,14145.06,-0.02
0.9836747646331787,0.019490957260131836,3.9,1.0042993338964987,-0.010454464968682716,0.0,-0.0,0,0.0,-0.0137,-0.0137,-0.0,0.01,-0.03,-0.03,1.0,3.86,14149.45,-0.02
1.015284776687622,0.010910987854003906,3.9,1.0042993338964987,-0.011196570320970595,0.0,-0.0,0,0.0,-0.0138,-0.0138,-0.0,-0.01,-0.06,-0.05,1.0,3.88,14197.8,-0.01
1.0547738075256348,0.010236978530883789,3.9,1.0042993338964987,-0.011927544092974156,0.0,-0.0,0,0.0,-0.0143,-0.0143,-0.0,-0.0,-0.06,-0.06,1.0,3.92,14246.15,-0.02
1.0947656631469727,0.01005697250366211,3.9,1.0042993338964987,-0.011748630931579544,0.0,-0.0,0,0.0,-0.0146,-0.0146,-0.0,0.01,0.0,0.0,1.0,3.88,14180.22,-0.03
1.1349196434020996,0.009902000427246094,3.9,1.0042993338964987,-0.01172239646790583,0.0,0.0,0,0.0,-0.0143,-0.0143,0.0,0.0,-0.01,-0.01,1.0,3.86,14175.82,-0.03
1.1752846240997314,0.010061979293823242,3.9,1.5983621282354903,-0.012892933133736502,0.0,0.0,0,0.0,-0.0145,-0.0145,0.0,-0.01,-0.09,-0.08,1.0,3.91,14272.53,-0.02
1.2152445316314697,0.009853839874267578,3.9,1.5983621282354903,-0.012399579127133195,0.0,0.0,0,0.0,-0.0144,-0.0144,0.0,-0.0,0.02,0.01,1.0,3.91,14180.22,-0.02
1.2554996013641357,0.009935140609741211,3.9,1.5983621282354903,-0.012213585440226197,0.0,-0.0,0,0.0,-0.0146,-0.0146,-0.0,0.0,0.0,0.0,1.0,3.88,14206.59,-0.02
1.2955918312072754,0.009860038757324219,3.9,1.5983621282354903,-0.012480246731475972,0.0,-0.0,0,0.0,-0.0148,-0.0148,-0.0,0.0,-0.03,-0.02,1.0,3.91,14193.41,-0.02
1.335784912109375,0.009882926940917969,3.9,1.5983621282354903,-0.013191965357321951,0.0,-0.0,0,0.0,-0.0148,-0.0148,-0.0,-0.0,-0.06,-0.06,1.0,3.9,14175.82,-0.01
1.376067876815796,0.009984016418457031,3.9,1.5983621282354903,-0.01344395094981529,0.0,0.0,0,0.0,-0.015,-0.015,0.0,0.01,-0.03,-0.03,1.0,3.89,14140.66,-0.02
1.4159648418426514,0.00960397720336914,3.9,1.9745059041567823,-0.01324229168556806,0.0,-0.0,0,0.0,-0.0152,-0.0152,-0.0,0.01,0.0,-0.0,1.0,3.89,14259.34,-0.03
1.4562060832977295,0.009666204452514648,3.9,1.9745059041567823,-0.013343617319881798,0.0,0.0,0,0.0,-0.0152,-0.0152,0.0,-0.01,-0.02,-0.02,1.0,3.93,14272.53,-0.02
1.4963209629058838,0.009608983993530273,3.9,1.9745059041567823,-0.01344342306968083,0.0,-0.0,0,0.0,-0.0154,-0.0154,-0.0,-0.0,-0.02,-0.02,1.0,3.87,14303.3,-0.02
1.536525011062622,0.009638071060180664,3.9,1.9745059041567823,-0.013541731733232877,0.0,0.0,0,0.0,-0.0155,-0.0155,0.0,0.02,-0.02,-0.02,1.0,3.9,14171.43,-0.02
1.5771901607513428,0.010123014450073242,3.9,1.9745059041567823,-0.013488600757534362,0.0,0.0,0,0.0,-0.0154,-0.0155,0.0,0.02,-0.01,-0.01,1.0,3.83,14017.58,-0.02
1.6169960498809814,0.00975799560546875,3.9,2.278663459224482,-0.013136276745871367,0.0,0.0,0,0.0,-0.0155,-0.0155,0.0,0.01,0.01,0.01,1.0,3.88,14175.82,-0.02
1.65714430809021,0.009736061096191406,3.9,2.278663459224482,-0.013389097667536464,0.0,-0.0,0,0.0,-0.0159,-0.0159,-0.0,-0.0,-0.03,-0.03,1.0,3.87,14083.52,-0.02
1.6973841190338135,0.009794950485229492,3.9,2.278663459224482,-0.01393763713835256,0.0,-0.0,0,0.0,-0.016,-0.016,-0.0,0.01,-0.05,-0.04,1.0,3.92,14298.9,-0.02
1.7374780178070068,0.009716987609863281,3.9,2.278663459224482,-0.01417843765413044,0.0,0.0,0,0.0,-0.016,-0.016,0.0,0.01,-0.03,-0.03,1.0,3.94,14193.41,-0.02
1.7781708240509033,0.01025080680847168,3.9,2.593831681444529,-0.014415626162171652,0.0,-0.0,0,0.0,-0.0162,-0.0162,-0.0,-0.01,-0.03,-0.03,1.0,3.91,14171.43,-0.02
1.8179817199707031,0.009881973266601562,3.9,2.593831681444529,-0.014349386770039056,0.0,-0.0,0,0.0,-0.0164,-0.0164,-0.0,0.0,-0.01,-0.01,1.0,3.92,14193.41,-0.02
1.8581509590148926,0.009885072708129883,3.9,2.593831681444529,-0.014434105978085728,0.0,-0.0,0,0.0,-0.0165,-0.0165,-0.0,0.02,-0.02,-0.02,1.0,3.89,14180.22,-0.03
1.898108959197998,0.009634971618652344,3.9,2.593831681444529,-0.0145175543980117,0.0,0.0,0,0.0,-0.0164,-0.0164,0.0,-0.01,-0.02,-0.03,1.0,3.9,14232.97,-0.03
1.9383299350738525,0.009690999984741211,3.9,2.809777896578797,-0.014599751091638783,0.0,-0.0,0,0.0,-0.0164,-0.0164,-0.0,-0.01,-0.02,-0.02,1.0,3.92,14202.2,-0.02
1.978982925415039,0.010169029235839844,3.9,2.809777896578797,-0.01453074982556418,0.0,-0.0,0,0.0,-0.0166,-0.0166,-0.0,-0.0,-0.01,-0.01,1.0,3.9,14254.95,-0.03
2.0186879634857178,0.009705066680908203,3.9,2.809777896578797,-0.014612748587777976,0.0,0.0,0,0.0,-0.0167,-0.0167,0.0,0.0,-0.02,-0.03,1.0,3.85,14193.41,-0.03
2.0589640140533447,0.009804964065551758,3.9,3.101626427512395,-0.014843422431814475,0.0,-0.0,0,0.0,-0.0166,-0.0166,-0.0,0.0,-0.03,-0.03,1.0,3.86,14057.14,-0.02
2.099113941192627,0.009783029556274414,3.9,3.101626427512395,-0.014920731104934517,0.0,-0.0,0,0.0,-0.0168,-0.0167,-0.0,0.01,-0.02,-0.02,1.0,3.85,14114.29,-0.02
2.1390738487243652,0.009579896926879883,3.9,3.101626427512395,-0.01529660044520985,0.0,-0.0,0,0.0,-0.0171,-0.017,-0.0,-0.0,-0.04,-0.03,1.0,3.92,14206.59,-0.03
2.17966890335083,0.010004997253417969,3.9,3.101626427512395,-0.015217146438831682,0.0,-0.0,0,0.0,-0.0171,-0.017,-0.0,-0.0,-0.01,-0.01,1.0,3.82,14241.76,-0.03
2.2195048332214355,0.009662866592407227,3.9,3.2931930583074087,-0.015288849251846466,0.0,0.0,0,0.0,-0.0171,-0.0171,0.0,-0.0,-0.02,-0.02,1.0,3.89,14206.59,-0.03
2.259676694869995,0.009655952453613281,3.9,3.2931930583074087,-0.015509381585921937,0.0,0.0,0,0.0,-0.0172,-0.0172,0.0,0.0,-0.03,-0.03,1.0,3.9,14334.07,-0.03
2.3001763820648193,0.009981870651245117,3.9,3.2931930583074087,-0.016026116797962252,0.0,0.0,0,0.0,-0.0173,-0.0173,0.0,0.0,-0.05,-0.05,1.0,3.91,14118.68,-0.04
2.340069532394409,0.009714126586914062,3.9,3.4652782057490414,-0.016235590118845986,0.0,-0.0,0,0.0,-0.0178,-0.0177,-0.0,0.01,-0.03,-0.03,1.0,3.87,14145.06,-0.04
2.3804943561553955,0.009970903396606445,3.9,3.4652782057490414,-0.017189949839334227,2.8302636518826966e-05,-0.0,0,0.0,-0.0178,-0.0178,-0.0,0.01,-0.08,-0.07,1.0,3.92,14246.15,-0.03
2.4204823970794678,0.00978708267211914,3.9,3.4652782057490414,-0.017232506617409868,2.8302636518826966e-05,0.0,0,0.0,-0.0177,-0.0177,0.0,0.01,-0.02,-0.02,1.0,3.86,14149.45,-0.03
2.460710287094116,0.00983285903930664,3.9,3.67597490966268,-0.017274480930311018,2.8302636518826966e-05,-0.0,0,0.0,-0.0179,-0.0179,-0.0,0.0,-0.02,-0.02,1.0,3.89,14219.78,-0.04
2.500753164291382,0.009703874588012695,3.9,3.67597490966268,-0.017615545497325,2.8302636518826966e-05,-0.0,0,0.0,-0.018,-0.018,-0.0,-0.0,-0.04,-0.04,1.0,3.87,14259.34,-0.03
2.5414721965789795,0.010241985321044922,3.9,3.67597490966268,-0.01765177422752857,2.8302636518826966e-05,-0.0,0,0.0,-0.018,-0.018,-0.0,0.0,-0.02,-0.01,1.0,4.01,14246.15,-0.03
2.5812065601348877,0.009811162948608398,3.9,3.8410071847245124,-0.017837410490106783,2.8302636518826966e-05,-0.0,0,0.0,-0.0182,-0.0182,-0.0,0.01,-0.03,-0.03,1.0,3.9,14215.38,-0.04
2.6212985515594482,0.009730100631713867,3.9,3.8410071847245124,-0.01772039238054149,2.8302636518826966e-05,0.0,0,0.0,-0.0182,-0.0182,0.0,0.0,-0.01,-0.01,1.0,3.9,14131.87,-0.03
2.6614694595336914,0.009723901748657227,3.9,4.000501482586515,-0.017905045809899375,2.8302636518826966e-05,0.0,0,0.0,-0.0181,-0.0182,0.0,-0.01,-0.03,-0.03,1.0,3.88,14171.43,-0.03
2.701735496520996,0.009813070297241211,3.9,4.000501482586515,-0.018086929439157615,2.8302636518826966e-05,0.0,0,0.0,-0.0181,-0.0182,0.0,-0.0,-0.03,-0.03,1.0,3.9,14210.99,-0.03
2.7418527603149414,0.009760141372680664,3.9,4.000501482586515,-0.018116179941773083,2.8302636518826966e-05,-0.0,0,0.0,-0.0183,-0.0183,-0.0,0.0,-0.02,-0.02,1.0,3.88,14206.59,-0.03
2.781965732574463,0.009695053100585938,3.9,3.9691616918119235,-0.018144982409803754,2.8302636518826966e-05,-0.0,0,0.0,-0.0184,-0.0184,-0.0,-0.0,-0.02,-0.02,1.0,3.91,14127.47,-0.03
2.822035789489746,0.009594917297363281,3.9,3.9691616918119235,-0.018173352840846084,2.8302636518826966e-05,0.0,0,0.0,-0.0183,-0.0183,0.0,-0.0,-0.02,-0.02,1.0,3.91,14162.64,-0.02
2.8625385761260986,0.009880781173706055,3.9,3.9691616918119235,-0.01820129771545394,2.8302636518826966e-05,-0.0,0,0.0,-0.0185,-0.0184,-0.0,0.0,-0.02,-0.02,1.0,3.83,14162.64,-0.03
2.9050745964050293,0.012118101119995117,3.9,3.9325078898773174,-0.018228812659427926,2.8302636518826966e-05,-0.0,0,0.0,-0.0186,-0.0186,-0.0,0.0,-0.02,-0.02,1.0,3.91,14061.54,-0.04
2.9431145191192627,0.009996891021728516,3.9,3.9325078898773174,-0.01840581975999295,2.8302636518826966e-05,-0.0,0,0.0,-0.0187,-0.0186,-0.0,0.0,-0.03,-0.03,1.0,3.89,14153.85,-0.03
2.983999490737915,0.010510921478271484,3.9,3.9325078898773174,-0.018580171755239967,2.8302636518826966e-05,0.0,0,0.0,-0.0187,-0.0187,0.0,0.01,-0.03,-0.04,1.0,4.02,14307.69,-0.03
3.0238587856292725,0.010202169418334961,3.9,3.9546711042097082,-0.01860201008174482,2.8302636518826966e-05,0.0,0,0.0,-0.0188,-0.0188,0.0,0.0,-0.02,-0.03,1.0,3.86,14241.76,-0.04
3.0638508796691895,0.010026931762695312,3.9,3.9546711042097082,-0.018473555890486167,2.8302636518826966e-05,-0.0,0,0.0,-0.0189,-0.0189,-0.0,0.0,-0.01,-0.01,1.0,3.85,14259.34,-0.04
3.105902910232544,0.011887073516845703,3.9,3.911031122151123,-0.018197020713387496,2.8302636518826966e-05,-0.0,0,0.0,-0.0189,-0.0189,-0.0,-0.01,-0.0,-0.0,1.0,3.88,14167.03,-0.04
3.1439547538757324,0.009763002395629883,3.9,3.911031122151123,-0.018224593555530584,2.8302636518826966e-05,-0.0,0,0.0,-0.0191,-0.0191,-0.0,0.0,-0.02,-0.02,1.0,3.89,14210.99,-0.04
3.1841537952423096,0.009788036346435547,3.9,3.911031122151123,-0.01855147262799308,2.8302636518826966e-05,-0.0,0,0.0,-0.0193,-0.0193,-0.0,0.0,-0.04,-0.04,1.0,3.93,14162.64,-0.04
3.2243587970733643,0.009829044342041016,3.9,4.023378542283056,-0.01887348160047845,2.8302636518826966e-05,-0.0,0,0.0,-0.0193,-0.0193,-0.0,0.0,-0.04,-0.04,1.0,3.89,14087.91,-0.04
3.2644667625427246,0.009763956069946289,3.9,4.023378542283056,-0.019040845515504973,2.8302636518826966e-05,0.0,0,0.0,-0.0192,-0.0192,0.0,-0.0,-0.03,-0.03,1.0,3.88,14268.13,-0.04
3.3045499324798584,0.009675979614257812,3.9,4.023378542283056,-0.018755834098251146,2.8302636518826966e-05,0.0,0,0.0,-0.0192,-0.0192,0.0,-0.0,-0.0,-0.01,1.0,3.88,14210.99,-0.05
3.3446907997131348,0.009636878967285156,3.9,3.9506228663012886,-0.018625071357172528,2.8302636518826966e-05,-0.0,0,0.0,-0.0194,-0.0193,-0.0,0.01,-0.01,-0.01,1.0,3.89,14202.2,-0.05
3.384896755218506,0.009660005569458008,3.9,3.9506228663012886,-0.018796139882349572,2.8302636518826966e-05,-0.0,0,0.0,-0.0193,-0.0193,-0.0,0.0,-0.03,-0.03,1.0,3.86,14254.95,-0.05
3.4250056743621826,0.009596824645996094,3.9,3.9506228663012886,-0.018964642380771158,2.8302636518826966e-05,0.0,0,0.0,-0.0193,-0.0193,0.0,0.01,-0.03,-0.03,1.0,3.89,14276.92,-0.04
3.46523380279541,0.009644031524658203,3.9,3.9100197936526615,-0.0189807006047504,2.8302636518826966e-05,0.0,0,0.0,-0.0192,-0.0193,0.0,-0.0,-0.02,-0.02,1.0,3.9,14206.59,-0.04
3.5053837299346924,0.009616851806640625,3.9,3.9100197936526615,-0.019296237787120987,2.8302636518826966e-05,0.0,0,0.0,-0.0192,-0.0193,0.0,0.01,-0.04,-0.04,1.0,3.93,14184.62,-0.03
3.5459089279174805,0.009962081909179688,3.9,3.9100197936526615,-0.019307322080175344,2.8302636518826966e-05,0.0,0,0.0,-0.0193,-0.0193,0.0,-0.0,-0.02,-0.02,1.0,3.85,14378.02,-0.03
3.5857088565826416,0.009591102600097656,3.9,3.935704423229802,-0.019168282646094582,2.8302636518826966e-05,-0.0,0,0.0,-0.0194,-0.0194,-0.0,0.01,-0.01,-0.01,1.0,3.87,14162.64,-0.04
3.626028060913086,0.009565114974975586,3.9,3.935704423229802,-0.01903132880426106,2.8302636518826966e-05,-0.0,0,0.0,-0.0195,-0.0195,-0.0,-0.0,-0.01,-0.01,1.0,3.86,14303.3,-0.04
3.6662380695343018,0.009603023529052734,3.9,3.910649740134865,-0.01919629180221763,2.8302636518826966e-05,-0.0,0,0.0,-0.0195,-0.0195,-0.0,0.0,-0.03,-0.03,1.0,3.91,14250.55,-0.04
3.7065210342407227,0.009711980819702148,3.9,3.910649740134865,-0.019358780356227363,2.8302636518826966e-05,0.0,0,0.0,-0.0195,-0.0195,0.0,-0.01,-0.03,-0.03,1.0,3.93,14171.43,-0.04
3.746793031692505,0.009809017181396484,3.9,3.910649740134865,-0.01921896174510095,2.8302636518826966e-05,-0.0,0,0.0,-0.0197,-0.0196,-0.0,0.0,-0.01,-0.01,1.0,3.92,14254.95,-0.04
3.786864995956421,0.009704113006591797,3.9,3.963729133717339,-0.019381125769839466,2.8302636518826966e-05,-0.0,0,0.0,-0.0198,-0.0198,-0.0,0.01,-0.03,-0.02,1.0,3.88,14140.66,-0.04
3.8272159099578857,0.009883880615234375,3.9,3.963729133717339,-0.019840367492334313,2.8302636518826966e-05,-0.0,0,0.0,-0.0198,-0.0198,-0.0,-0.0,-0.05,-0.04,1.0,3.89,14215.38,-0.04
3.8675248622894287,0.010008096694946289,3.9,3.963729133717339,-0.020292720597125346,2.8302636518826966e-05,0.0,0,0.0,-0.0199,-0.0199,0.0,0.01,-0.05,-0.05,1.0,3.9,14175.82,-0.04
3.9075770378112793,0.009891033172607422,3.9,3.918591174578444,-0.020138895186793838,2.8302636518826966e-05,-0.0,0,0.0,-0.0201,-0.0201,-0.0,0.01,-0.01,-0.01,1.0,3.88,14215.38,-0.05
3.947632074356079,0.009757041931152344,3.9,3.918591174578444,-0.01998737715851038,2.8302636518826966e-05,-0.0,0,0.0,-0.0203,-0.0203,-0.0,-0.0,-0.01,-0.01,1.0,3.93,14206.59,-0.05
3.990791082382202,0.012928009033203125,3.9,3.918591174578444,-0.02028781669467338,2.8302636518826966e-05,-0.0,0,0.0,-0.0204,-0.0203,-0.0,-0.0,-0.04,-0.04,1.0,3.91,14096.7,-0.05
4.028175115585327,0.010142087936401367,3.9,3.8781023718794816,-0.020583737925281273,2.8302636518826966e-05,0.0,0,0.0,-0.0204,-0.0204,0.0,0.0,-0.04,-0.04,1.0,3.86,14193.41,-0.05
4.068068027496338,0.009853839874267578,3.9,3.8781023718794816,-0.020575500483466663,2.8302636518826966e-05,-0.0,0,0.0,-0.0204,-0.0204,-0.0,0.01,-0.02,-0.02,1.0,3.86,14171.43,-0.05
4.108558177947998,0.010178089141845703,3.9,3.8781023718794816,-0.02056738660328178,2.8302636518826966e-05,-0.0,0,0.0,-0.0204,-0.0204,-0.0,-0.0,-0.02,-0.02,1.0,3.9,14175.82,-0.05
4.148866176605225,0.010303020477294922,3.9,3.9048883277100708,-0.020859122025572906,2.8302636518826966e-05,0.0,0,0.0,-0.0205,-0.0205,0.0,0.01,-0.04,-0.04,1.0,3.9,14123.08,-0.05
4.18894624710083,0.010220050811767578,3.9,3.9048883277100708,-0.02099666646367361,2.8302636518826966e-05,0.0,0,0.0,-0.0204,-0.0205,0.0,0.0,-0.03,-0.03,1.0,3.89,14351.65,-0.05
4.229327201843262,0.010432958602905273,3.9,3.880182421907623,-0.021132140594023827,2.8302636518826966e-05,0.0,0,0.0,-0.0204,-0.0204,0.0,0.0,-0.03,-0.03,1.0,3.87,14298.9,-0.05
4.269232273101807,0.010174989700317383,3.9,3.880182421907623,-0.020965712751805726,2.8302636518826966e-05,0.0,0,0.0,-0.0205,-0.0205,0.0,0.0,-0.01,-0.01,1.0,3.88,14312.09,-0.05
4.309283256530762,0.01006007194519043,3.9,3.880182421907623,-0.02095174628683342,2.8302636518826966e-05,-0.0,0,0.0,-0.0205,-0.0205,-0.0,-0.01,-0.02,-0.02,1.0,3.87,14259.34,-0.05
4.349817276000977,0.010430097579956055,3.9,3.930329507577545,-0.02093800386676848,2.8302636518826966e-05,-0.0,0,0.0,-0.0206,-0.0206,-0.0,0.0,-0.02,-0.02,1.0,3.89,14184.62,-0.05
4.389737367630005,0.010185003280639648,3.9,3.930329507577545,-0.021373882666238336,2.8302636518826966e-05,0.0,0,0.0,-0.0205,-0.0205,0.0,0.01,-0.05,-0.05,1.0,3.9,14219.78,-0.04
4.429662227630615,0.009945869445800781,3.9,3.930329507577545,-0.021803223290920392,2.8302636518826966e-05,0.0,0,0.0,-0.0205,-0.0205,0.0,0.0,-0.05,-0.05,1.0,3.86,14250.55,-0.04
4.469931364059448,0.010047197341918945,3.9,3.8908542022992236,-0.021476737218031828,2.8302636518826966e-05,0.0,0,0.0,-0.0203,-0.0204,0.0,-0.01,0.0,-0.0,1.0,3.92,14228.57,-0.04
4.510180473327637,0.010133981704711914,3.9,3.8908542022992236,-0.021005153263125163,2.8302636518826966e-05,-0.0,0,0.0,-0.0205,-0.0205,-0.0,-0.0,0.01,0.01,1.0,3.91,14140.66,-0.04
4.550726652145386,0.010511159896850586,3.9,3.8908542022992236,-0.02114050317092246,2.8302636518826966e-05,-0.0,0,0.0,-0.0206,-0.0206,-0.0,0.01,-0.03,-0.03,1.0,3.87,14316.48,-0.04
4.590612888336182,0.010249137878417969,3.9,3.83254853899987,-0.021573316331721076,2.8302636518826966e-05,-0.0,0,0.0,-0.0205,-0.0205,-0.0,0.0,-0.05,-0.05,1.0,3.85,14206.59,-0.03
4.630701065063477,0.010177135467529297,3.9,3.83254853899987,-0.0217001270749321,2.8302636518826966e-05,0.0,0,0.0,-0.0205,-0.0205,0.0,0.01,-0.03,-0.03,1.0,3.86,14263.74,-0.04
4.671414136886597,0.01071310043334961,3.9,3.83254853899987,-0.021375170720979653,2.8302636518826966e-05,-0.0,0,0.0,-0.0206,-0.0206,-0.0,0.01,-0.0,-0.0,1.0,3.91,14167.03,-0.04
4.710941314697266,0.010081052780151367,3.9,3.8884921970205695,-0.02165478464771407,2.8302636518826966e-05,-0.0,0,0.0,-0.0207,-0.0207,-0.0,-0.01,-0.04,-0.04,1.0,3.88,14246.15,-0.04
4.751382350921631,0.010354042053222656,3.9,3.8884921970205695,-0.02193020436845089,2.8302636518826966e-05,0.0,0,0.0,-0.0207,-0.0207,0.0,-0.01,-0.04,-0.05,1.0,3.91,14189.01,-0.04
4.791484117507935,0.010283946990966797,3.9,3.8497844219538657,-0.022051666709491175,2.8302636518826966e-05,0.0,0,0.0,-0.0207,-0.0207,0.0,-0.01,-0.03,-0.03,1.0,3.87,14167.03,-0.04
4.831721067428589,0.010354995727539062,3.9,3.8497844219538657,-0.022021402206598217,2.8302636518826966e-05,-0.0,0,0.0,-0.0208,-0.0208,-0.0,-0.0,-0.02,-0.02,1.0,3.88,14263.74,-0.04
4.871793270111084,0.010265111923217773,3.9,3.8497844219538657,-0.021841626706088916,2.8302636518826966e-05,-0.0,0,0.0,-0.0208,-0.0208,-0.0,0.0,-0.01,-0.01,1.0,3.88,14197.8,-0.04
4.911822319030762,0.010103940963745117,3.9,3.9041610819373163,-0.021964433367931253,2.8302636518826966e-05,-0.0,0,0.0,-0.0208,-0.0208,-0.0,0.01,-0.03,-0.03,1.0,3.87,14197.8,-0.04
4.952536344528198,0.010658025741577148,3.9,3.9041610819373163,-0.021935493025933537,2.8302636518826966e-05,0.0,0,0.0,-0.0208,-0.0208,0.0,0.0,-0.02,-0.02,1.0,3.94,14259.34,-0.04
4.992293357849121,0.010209083557128906,3.9,3.9041610819373163,-0.021757021825651018,2.8302636518826966e-05,-0.0,0,0.0,-0.0208,-0.0208,-0.0,0.0,-0.01,-0.01,1.0,3.89,14070.33,-0.04
5.032322406768799,0.010084152221679688,3.9,3.8636527828651004,-0.021881085876203205,2.8302636518826966e-05,-0.0,0,0.0,-0.0208,-0.0208,-0.0,0.0,-0.03,-0.03,1.0,3.91,14123.08,-0.04
