Time;delta;angVelref;Realized;
2.1252617836;  0.376764697339; -0.2; -0.206609246587
2.13556981087;  0.374726907509; -0.2; -0.203778982936
2.14600276947;  0.37268911768; -0.2; -0.203778982936
2.15610790253;  0.370707933124; -0.2; -0.198118455632
2.16653800011;  0.368585235385; -0.2; -0.212269773891
2.17669177055;  0.366519142919; -0.2; -0.206609246587
2.18709897995;  0.364424747816; -0.2; -0.209439510239
2.19723796844;  0.362358655351; -0.2; -0.206609246587
2.20748186111;  0.360349168158; -0.2; -0.200948719284
2.21800780296;  0.358339680965; -0.2; -0.200948719284
2.22805285454;  0.356443404318; -0.2; -0.189627664676
2.23852586746;  0.354433917125; -0.2; -0.200948719284
2.24872994423;  0.352367824659; -0.2; -0.206609246587
2.25908899307;  0.35033003483; -0.2; -0.203778982936
2.26916980743;  0.348348850274; -0.2; -0.198118455632
2.27951979637;  0.346282757808; -0.2; -0.206609246587
2.28992486;  0.344244967978; -0.2; -0.203778982936
2.30009794235;  0.342235480786; -0.2; -0.200948719284
2.31051397324;  0.34016938832; -0.2; -0.206609246587
2.32065582275;  0.338159901127; -0.2; -0.200948719284
2.33106589317;  0.336093808661; -0.2; -0.206609246587
2.34122180939;  0.334112624105; -0.2; -0.198118455632
2.35148692131;  0.332103136912; -0.2; -0.200948719284
2.36197280884;  0.330150254992; -0.2; -0.19528819198
2.37206482887;  0.328197373072; -0.2; -0.19528819198
2.38252282143;  0.32610297797; -0.2; -0.209439510239
2.39259696007;  0.324348214506; -0.2; -0.175476346417
2.40321588516;  0.32219721413; -0.2; -0.215100037543
2.41333985329;  0.320102819028; -0.2; -0.209439510239
2.42365884781;  0.317980121289; -0.2; -0.212269773891
2.43407678604;  0.315772515641; -0.2; -0.220760564847
2.44424796104;  0.313763028448; -0.2; -0.200948719284
2.45472979546;  0.311696935982; -0.2; -0.206609246587
2.46480083466;  0.309659146152; -0.2; -0.203778982936
2.47516489029;  0.307677961596; -0.2; -0.198118455632
2.48534989357;  0.305640171767; -0.2; -0.203778982936
2.49562382698;  0.303545776664; -0.2; -0.209439510239
2.50611281395;  0.301564592108; -0.2; -0.198118455632
2.51618885994;  0.299583407552; -0.2; -0.198118455632
2.52666282654;  0.297573920359; -0.2; -0.200948719284
2.53698682785;  0.295677643712; -0.2; -0.189627664676
2.54719400406;  0.293639853883; -0.2; -0.203778982936
2.55731487274;  0.291686971963; -0.2; -0.19528819198
2.5676279068;  0.289564274224; -0.2; -0.212269773891
2.57804989815;  0.287469879122; -0.2; -0.209439510239
2.5881998539;  0.285375484019; -0.2; -0.209439510239
2.59869980812;  0.283224483644; -0.2; -0.215100037543
2.60878276825;  0.281214996451; -0.2; -0.200948719284
2.61918187141;  0.279177206622; -0.2; -0.203778982936
2.62937092781;  0.277167719429; -0.2; -0.200948719284
2.63964295387;  0.2751299296; -0.2; -0.203778982936
2.65012192726;  0.273148745043; -0.2; -0.198118455632
2.66017985344;  0.271110955214; -0.2; -0.203778982936
2.6706738472;  0.268988257475; -0.2; -0.212269773891
2.6807308197;  0.267120283465; -0.2; -0.186797401024
2.6912009716;  0.265167401545; -0.2; -0.19528819198
2.7013027668;  0.263242822262; -0.2; -0.192457928328
2.71164798737;  0.261148427159; -0.2; -0.209439510239
2.72204780579;  0.259167242603; -0.2; -0.198118455632
2.7321999073;  0.257016242227; -0.2; -0.215100037543
2.74262690544;  0.254893544489; -0.2; -0.212269773891
2.7527449131;  0.252799149386; -0.2; -0.209439510239
2.76315283775;  0.250789662193; -0.2; -0.200948719284
2.77330493927;  0.248723569727; -0.2; -0.206609246587
2.78358078003;  0.246685779898; -0.2; -0.203778982936
2.79407978058;  0.244676292705; -0.2; -0.200948719284
2.8041498661;  0.242751713422; -0.2; -0.192457928328
2.81462097168;  0.240713923593; -0.2; -0.203778982936
2.82468986511;  0.238817646946; -0.2; -0.189627664676
2.83516478539;  0.236723251843; -0.2; -0.209439510239
2.84528398514;  0.234742067287; -0.2; -0.198118455632
2.85560584068;  0.232619369548; -0.2; -0.212269773891
2.86602497101;  0.230581579719; -0.2; -0.203778982936
2.87615394592;  0.22845888198; -0.2; -0.212269773891
2.88659882545;  0.226364486878; -0.2; -0.209439510239
2.89672493935;  0.224326697048; -0.2; -0.203778982936
2.90712285042;  0.222288907219; -0.2; -0.203778982936
2.9172668457;  0.220307722663; -0.2; -0.198118455632
2.92754292488;  0.218354840743; -0.2; -0.19528819198
2.9382288456;  0.21634535355; -0.2; -0.200948719284
2.94811487198;  0.214420774267; -0.2; -0.192457928328
2.95858097076;  0.212241471255; -0.2; -0.217930301195
2.9686768055;  0.210430102517; -0.2; -0.18113687372
2.97912883759;  0.208279102142; -0.2; -0.215100037543
2.98922491074;  0.206241312313; -0.2; -0.203778982936
2.99952578545;  0.204090311937; -0.2; -0.215100037543
3.00994277;  0.202109127381; -0.2; -0.198118455632
3.02010798454;  0.200043034915; -0.2; -0.206609246587
3.03052282333;  0.197948639813; -0.2; -0.209439510239
3.04069280624;  0.196052363166; -0.2; -0.189627664676
3.05108785629;  0.194042875973; -0.2; -0.200948719284
3.061221838;  0.19203338878; -0.2; -0.200948719284
3.07147789001;  0.190108809497; -0.2; -0.192457928328
3.08197689056;  0.187986111758; -0.2; -0.212269773891
3.0920779705;  0.186033229838; -0.2; -0.19528819198
3.10258698463;  0.183853926826; -0.2; -0.217930301195
3.11263585091;  0.18187274227; -0.2; -0.198118455632
3.12314796448;  0.179721741895; -0.2; -0.215100037543
3.13323783875;  0.177712254702; -0.2; -0.200948719284
3.1435418129;  0.175646162236; -0.2; -0.206609246587
3.15395379066;  0.17366497768; -0.2; -0.198118455632
3.16408896446;  0.17162718785; -0.2; -0.203778982936
3.17452096939;  0.169617700657; -0.2; -0.200948719284
3.18466186523;  0.167608213464; -0.2; -0.200948719284
3.19506382942;  0.165570423635; -0.2; -0.203778982936
3.20520877838;  0.163560936442; -0.2; -0.200948719284
3.21548199654;  0.161579751886; -0.2; -0.198118455632
3.22598385811;  0.159457054147; -0.2; -0.212269773891
3.23607087135;  0.157419264318; -0.2; -0.203778982936
3.24658489227;  0.155268263942; -0.2; -0.215100037543
3.25663590431;  0.153371987296; -0.2; -0.189627664676
3.26712799072;  0.151277592193; -0.2; -0.209439510239
3.27720999718;  0.149324710273; -0.2; -0.19528819198
3.28750181198;  0.147230315171; -0.2; -0.209439510239
3.29794883728;  0.145334038524; -0.2; -0.189627664676
3.30808591843;  0.143239643422; -0.2; -0.209439510239
3.31853485107;  0.141116945683; -0.2; -0.212269773891
3.32864689827;  0.139220669036; -0.2; -0.189627664676
3.33928179741;  0.137041366024; -0.2; -0.217930301195
3.34923481941;  0.135031878831; -0.2; -0.200948719284
3.35950183868;  0.133078996912; -0.2; -0.19528819198
3.36998176575;  0.130984601809; -0.2; -0.209439510239
3.38006186485;  0.129003417253; -0.2; -0.198118455632
3.3905339241;  0.12690902215; -0.2; -0.209439510239
3.40062093735;  0.124984442867; -0.2; -0.192457928328
3.41108798981;  0.122918350401; -0.2; -0.206609246587
3.42117786407;  0.120908863208; -0.2; -0.200948719284
3.43151783943;  0.118842770743; -0.2; -0.206609246587
3.44196677208;  0.11683328355; -0.2; -0.200948719284
3.45210981369;  0.114710585811; -0.2; -0.212269773891
3.46251797676;  0.112644493345; -0.2; -0.206609246587
3.4726498127;  0.110606703516; -0.2; -0.203778982936
3.48306894302;  0.108597216323; -0.2; -0.200948719284
3.49322986603;  0.106559426493; -0.2; -0.203778982936
3.50347280502;  0.10463484721; -0.2; -0.192457928328
3.51396179199;  0.102568754744; -0.2; -0.206609246587
3.52402997017;  0.100559267551; -0.2; -0.200948719284
3.53452277184;  0.0984931750855; -0.2; -0.206609246587
3.54460477829;  0.0965968984388; -0.2; -0.189627664676
3.55507493019;  0.0944458980633; -0.2; -0.215100037543
3.56515693665;  0.092464713507; -0.2; -0.198118455632
3.5755147934;  0.0902854104951; -0.2; -0.217930301195
3.58594894409;  0.0883608312118; -0.2; -0.192457928328
3.59608983994;  0.0862664361094; -0.2; -0.209439510239
3.60658288002;  0.0841437383705; -0.2; -0.212269773891
3.61664795876;  0.0823040669967; -0.2; -0.183967137372
3.62708377838;  0.0802096718944; -0.2; -0.209439510239
3.63720393181;  0.078171882065; -0.2; -0.203778982936
3.64751577377;  0.0763039080548; -0.2; -0.186797401024
3.65797281265;  0.0741529076793; -0.2; -0.215100037543
3.66807579994;  0.072171723123; -0.2; -0.198118455632
3.678565979;  0.0700490253841; -0.2; -0.212269773891
3.68864297867;  0.0680961434643; -0.2; -0.19528819198
3.69910287857;  0.0659734457254; -0.2; -0.212269773891
3.70921397209;  0.0639639585325; -0.2; -0.200948719284
3.71951389313;  0.0618978660667; -0.2; -0.206609246587
3.72996592522;  0.0599166815104; -0.2; -0.198118455632
3.74035477638;  0.0577939837714; -0.2; -0.212269773891
3.75051879883;  0.0557561939421; -0.2; -0.203778982936
3.76065683365;  0.0537467067493; -0.2; -0.200948719284
3.77105283737;  0.0517372195564; -0.2; -0.200948719284
3.781208992;  0.0497277323636; -0.2; -0.200948719284
3.79148077965;  0.0477748504438; -0.2; -0.19528819198
3.80196690559;  0.0456804553414; -0.2; -0.209439510239
3.81214594841;  0.043586060239; -0.2; -0.209439510239
3.82255983353;  0.0415482704096; -0.2; -0.203778982936
3.83260893822;  0.0396236911264; -0.2; -0.192457928328
3.84310698509;  0.0375009933874; -0.2; -0.212269773891
3.8531999588;  0.0355481114676; -0.2; -0.19528819198
3.86356377602;  0.0334254137287; -0.2; -0.212269773891
3.87398481369;  0.0315008344455; -0.2; -0.192457928328
3.88411784172;  0.0294064393431; -0.2; -0.209439510239
3.89454078674;  0.0272837416041; -0.2; -0.212269773891
3.90465497971;  0.0254440702304; -0.2; -0.183967137372
3.91514182091;  0.023293069855; -0.2; -0.215100037543
3.92524290085;  0.0212552800256; -0.2; -0.203778982936
3.9354929924;  0.0193023981058; -0.2; -0.19528819198
3.94599890709;  0.0172080030034; -0.2; -0.209439510239
3.95608878136;  0.0151985158106; -0.2; -0.200948719284
3.96656680107;  0.0131041207082; -0.2; -0.209439510239
3.97662091255;  0.0111512387884; -0.2; -0.19528819198
3.98710083961;  0.00911344895906; -0.2; -0.203778982936
3.99720096588;  0.00707565912971; -0.2; -0.203778982936
4.00752091408;  0.00500956666383; -0.2; -0.206609246587
4.01795983315;  0.003000079471; -0.2; -0.200948719284
4.02807688713;  0.00096228964164; -0.2; -0.203778982936
4.03849291801;  -0.00116040809727; -0.2; -0.212269773891
4.04865694046;  -0.00316989529011; -0.2; -0.200948719284
4.05907297134;  -0.00517938248295; -0.2; -0.200948719284
4.06921076775;  -0.00718886967578; -0.2; -0.200948719284
4.07948899269;  -0.00914175159558; -0.2; -0.19528819198
4.0899848938;  -0.0112078440615; -0.2; -0.206609246587
4.10011696815;  -0.0133305418004; -0.2; -0.212269773891
4.11058878899;  -0.0152834237202; -0.2; -0.19528819198
4.12068080902;  -0.0172646082765; -0.2; -0.198118455632
4.13111376762;  -0.0193590033789; -0.2; -0.209439510239
4.14162278175;  -0.0214250958448; -0.2; -0.206609246587
4.1518638134;  -0.0235194909471; -0.2; -0.209439510239
4.16226577759;  -0.0255006755035; -0.2; -0.198118455632
4.17242288589;  -0.0275667679693; -0.2; -0.206609246587
4.18288397789;  -0.0296894657082; -0.2; -0.212269773891
4.19299578667;  -0.031585742355; -0.2; -0.189627664676
4.20334196091;  -0.0336801374574; -0.2; -0.209439510239
4.21353578568;  -0.0356896246502; -0.2; -0.200948719284
4.22382998466;  -0.0376708092066; -0.2; -0.198118455632
4.2343018055;  -0.0397369016724; -0.2; -0.206609246587
4.24438977242;  -0.0417463888653; -0.2; -0.200948719284
4.25487685204;  -0.0438124813311; -0.2; -0.206609246587
4.26496195793;  -0.045821968524; -0.2; -0.200948719284
4.27537894249;  -0.0478597583533; -0.2; -0.203778982936
4.28552079201;  -0.0498975481827; -0.2; -0.203778982936
4.29583477974;  -0.051935338012; -0.2; -0.203778982936
4.30627298355;  -0.0539731278414; -0.2; -0.203778982936
4.31639385223;  -0.0559826150342; -0.2; -0.200948719284
4.32682991028;  -0.0580770101366; -0.2; -0.209439510239
4.33694577217;  -0.0600864973295; -0.2; -0.200948719284
4.34731793404;  -0.0620959845223; -0.2; -0.200948719284
4.35754489899;  -0.0641054717151; -0.2; -0.200948719284
4.36779093742;  -0.0660583536349; -0.2; -0.19528819198
4.37826490402;  -0.0681244461008; -0.2; -0.206609246587
4.38834381104;  -0.0702754464762; -0.2; -0.215100037543
4.39883494377;  -0.072171723123; -0.2; -0.189627664676
4.40892696381;  -0.0742095129524; -0.2; -0.203778982936
4.41932678223;  -0.0762756054182; -0.2; -0.206609246587
4.42947292328;  -0.0783133952476; -0.2; -0.203778982936
4.4397919178;  -0.0803511850769; -0.2; -0.203778982936
4.45024180412;  -0.0823889749063; -0.2; -0.203778982936
4.46037387848;  -0.0844267647357; -0.2; -0.203778982936
4.47079777718;  -0.0864928572015; -0.2; -0.206609246587
4.48093485832;  -0.0884457391213; -0.2; -0.19528819198
4.49129199982;  -0.0905401342237; -0.2; -0.209439510239
4.50148892403;  -0.09252131878; -0.2; -0.198118455632
4.51177597046;  -0.0945308059729; -0.2; -0.200948719284
4.52224683762;  -0.0965685958022; -0.2; -0.203778982936
4.53233385086;  -0.0986346882681; -0.2; -0.206609246587
4.54299497604;  -0.100700780734; -0.2; -0.206609246587
4.55306482315;  -0.102710267927; -0.2; -0.200948719284
4.56343698502;  -0.104748057756; -0.2; -0.203778982936
4.5736849308;  -0.106814150222; -0.2; -0.206609246587
4.58417487144;  -0.108851940051; -0.2; -0.203778982936
4.59461379051;  -0.11097463779; -0.2; -0.212269773891
4.60474681854;  -0.112955822347; -0.2; -0.198118455632
4.61514282227;  -0.115050217449; -0.2; -0.209439510239
4.62529087067;  -0.117031402005; -0.2; -0.198118455632
4.63557481766;  -0.119040889198; -0.2; -0.200948719284
4.64607477188;  -0.121078679028; -0.2; -0.203778982936
4.6561589241;  -0.123059863584; -0.2; -0.198118455632
4.66663599014;  -0.12512595605; -0.2; -0.206609246587
4.67671990395;  -0.127248653789; -0.2; -0.212269773891
4.68716597557;  -0.129144930435; -0.2; -0.189627664676
4.69727683067;  -0.131182720265; -0.2; -0.203778982936
4.70758700371;  -0.133220510094; -0.2; -0.203778982936
4.71803092957;  -0.135314905197; -0.2; -0.209439510239
4.72815895081;  -0.137267787116; -0.2; -0.19528819198
4.73859786987;  -0.139418787492; -0.2; -0.215100037543
4.74875378609;  -0.141456577321; -0.2; -0.203778982936
4.75919079781;  -0.143437761877; -0.2; -0.198118455632
4.76930880547;  -0.14544724907; -0.2; -0.200948719284
4.77959299088;  -0.147513341536; -0.2; -0.206609246587
4.79007387161;  -0.149522828729; -0.2; -0.200948719284
4.80015087128;  -0.151560618558; -0.2; -0.203778982936
4.8107187748;  -0.153570105751; -0.2; -0.200948719284
4.820707798;  -0.155607895581; -0.2; -0.203778982936
4.83114480972;  -0.15764568541; -0.2; -0.203778982936
4.84125590324;  -0.159655172603; -0.2; -0.200948719284
4.85159182549;  -0.161692962432; -0.2; -0.203778982936
4.86201095581;  -0.163759054898; -0.2; -0.206609246587
4.8721678257;  -0.165768542091; -0.2; -0.200948719284
4.88259387016;  -0.16789123983; -0.2; -0.212269773891
4.89274096489;  -0.169872424386; -0.2; -0.198118455632
4.90313982964;  -0.171966819488; -0.2; -0.209439510239
4.91331481934;  -0.173948004045; -0.2; -0.198118455632
4.92357778549;  -0.175985793874; -0.2; -0.203778982936
4.93405079842;  -0.177938675794; -0.2; -0.19528819198
4.9443089962;  -0.18000476826; -0.2; -0.206609246587
4.95492577553;  -0.182070860726; -0.2; -0.206609246587
4.96487379074;  -0.184165255828; -0.2; -0.209439510239
4.97527599335;  -0.186033229838; -0.2; -0.186797401024
4.98541998863;  -0.188127624941; -0.2; -0.209439510239
4.99573278427;  -0.190137112133; -0.2; -0.200948719284
5.00614285469;  -0.192259809872; -0.2; -0.212269773891
5.01629281044;  -0.194184389156; -0.2; -0.192457928328
5.02673888206;  -0.196335389531; -0.2; -0.215100037543
5.03687286377;  -0.198401481997; -0.2; -0.206609246587
