Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
5.062519073486328,-0.011405962517087267,-0.5375660879706328,-0.625488267066076
5.0712831020355225,-0.016104200179212543,-0.5344273685791074,-0.4698237662125276
5.083569049835205,-0.022359082849873303,-0.5294060348052607,-0.625488267066076
5.089482069015503,-0.026095030870358464,-0.526609821176262,-0.37359480204851614
5.10001802444458,-0.03167065026456738,-0.5213026597662149,-0.5575619394208913
5.110931158065796,-0.0374726907509269,-0.5152046386285977,-0.5802040486359523
5.121017217636108,-0.042680375870391064,-0.5090207323231313,-0.5207685119464164
5.13118314743042,-0.04791636362637405,-0.5022848970161771,-0.5235987755982989
5.143071174621582,-0.053322167201470004,-0.49374984844527725,-0.5405803575095951
5.151888132095337,-0.05844494441137769,-0.4869670763400129,-0.5122777209907683
5.167662143707275,-0.06552060354108442,-0.4739305731805219,-0.7075659129706736
5.1777870655059814,-0.06985090692846495,-0.4649471736287614,-0.4330303387380524
5.1875081062316895,-0.07508689468444794,-0.4558661755099509,-0.5235987755982996
5.196216106414795,-0.07947380334486612,-0.447359251484675,-0.43869086604181734
5.207884073257446,-0.08470979110084911,-0.43546274108223687,-0.5235987755982996
5.217212200164795,-0.08864385757696606,-0.4257290237066801,-0.39340664761169514
5.227783203125,-0.09317227941997837,-0.41403239525693175,-0.45284218430123035
5.23833703994751,-0.0971912538056518,-0.402067261042866,-0.4018974385673432
5.247637033462524,-0.10183288619473943,-0.39062578489209476,-0.464163238908763
5.258465051651001,-0.10596507112648816,-0.37760722806401525,-0.4132184931748731
5.272515058517456,-0.11043688769646283,-0.36200483412095497,-0.4471816569974668
5.2798731327056885,-0.11403132253435384,-0.3497722701065015,-0.3594434837891014
5.290424108505249,-0.11788048110091431,-0.3355817952818481,-0.38491585665604705
5.298938035964966,-0.12105037639102294,-0.3240782094195594,-0.31698952901086236
5.3138251304626465,-0.1253240745053658,-0.3037648506019248,-0.4273698114342875
5.321609020233154,-0.12812603552072968,-0.2916273457581285,-0.28019610153638685
5.33270001411438,-0.1312110229012818,-0.2752788956918589,-0.3084987380552129
5.3428261280059814,-0.13429601028183397,-0.2602567055625318,-0.30849873805521566
5.353933095932007,-0.13715457657023547,-0.24474186069288045,-0.2858566288401504
5.365147113800049,-0.14080561668116415,-0.22606630264341038,-0.3651040110928677
5.3753581047058105,-0.14386230142519746,-0.20979952141631542,-0.3056684744033311
5.388675212860107,-0.14638123607537307,-0.1881531185131801,-0.2518934650175608
5.396396160125732,-0.14901338127162397,-0.1755613611722963,-0.2632145196250907
5.406051158905029,-0.15073984209927244,-0.15974588061085992,-0.17264608276484628
5.417151212692261,-0.1524946055634397,-0.14137342250310145,-0.17547634641672527
5.430191993713379,-0.15390973738938105,-0.120391176824771,-0.1415131825941357
5.441878080368042,-0.15540977712487888,-0.10097896012214233,-0.1500039735497838
5.447140216827393,-0.15606073776481189,-0.09264676204506636,-0.06509606399330015
5.46197509765625,-0.1571079353160085,-0.06618347390850532,-0.10471975511966158
5.469370126724243,-0.15750417222727206,-0.05301562111611698,-0.03962369112635589
5.477825164794922,-0.15798531704809213,-0.03848612874210829,-0.04811448208200675
5.490010023117065,-0.15835325132283687,-0.017528811774315887,-0.036793427474474116
5.4996161460876465,-0.15852306714194983,-0.0010138966526904373,-0.016981581911296173
5.509033203125,-0.15863627768802516,0.015224971185121098,-0.011321054607532632
5.5220301151275635,-0.15866458032454397,0.03529980684651973,-0.0028302636518817703
5.529883146286011,-0.15866458032454397,0.05104847535714682,0.0
5.5447211265563965,-0.15866458032454397,0.07638836519814686,0.0
5.553071022033691,-0.15863627768802516,0.0905948956987193,0.0028302636518817703
5.56560206413269,-0.15824004077676157,0.11180709117157632,0.03962369112635866
5.572998046875,-0.15778719859246035,0.1237786070931123,0.0452842184301222
5.584824085235596,-0.15693811949689554,0.14395869153686935,0.08490790955648087
5.596430063247681,-0.15577771139962363,0.1619962994187875,0.11604080972719144
5.605266094207764,-0.15424936902760697,0.17763331520417383,0.15283423720166556
5.616389989852905,-0.15255121083647735,0.1953274247765846,0.16981581911296173
5.624972105026245,-0.15093796055490422,0.20937814121750561,0.16132502815731364
5.6342151165008545,-0.14901338127162397,0.2239976420052767,0.19245792832802422
5.644579172134399,-0.1465227492579672,0.24015941010134056,0.24906320136567628
5.65486216545105,-0.14420193306342338,0.2557305328995502,0.23208161945438288
5.6650660037994385,-0.1413716694115407,0.2713545280654656,0.2830263651882686
5.675410032272339,-0.13851310312313916,0.28667271341707523,0.28585662884015317
5.685573101043701,-0.13554132628866233,0.30142975873039607,0.297177683447683
5.699127197265625,-0.13200349672380898,0.319953621962744,0.3537829564853351
5.708384037017822,-0.12855057506851209,0.3334260487505139,0.3452921655296898
5.720935106277466,-0.1245882059558763,0.3502801592980108,0.3962369112635783
5.728936195373535,-0.12136170539273003,0.36080909939712497,0.3226500563146273
5.7423059940338135,-0.1173427310070566,0.3766368668305649,0.4018974385673432
5.7515480518341064,-0.11363508562309027,0.38916558013414443,0.37076453839663265
5.7597880363464355,-0.11026707187734987,0.3990309641977142,0.3368013745740403
5.771806001663208,-0.10613488694560112,0.41290811137540356,0.41321849317487447
5.7810211181640625,-0.10211591255992769,0.4231820646273807,0.4018974385673432
5.791262149810791,-0.09809693817425426,0.43415170614049964,0.4018974385673432
5.801765203475952,-0.09351191105820429,0.444961986976556,0.45850271160499667
5.813179016113281,-0.08881367339607903,0.45612892851613446,0.46982376621252653
5.822091102600098,-0.08425694891654788,0.4644663090745384,0.4556724479531149
5.8355700969696045,-0.0783983031571507,0.4763493488494016,0.585864575939718
5.843329191207886,-0.07432272349843962,0.48282157819503846,0.40755796587110815
5.853360176086426,-0.06939806474416373,0.49075807315719905,0.492465875427589
5.8641581535339355,-0.0642186822612184,0.4987441880413956,0.5179382482945333
5.873901128768921,-0.05892608923219774,0.5054661704674273,0.5292593029020652
5.88472318649292,-0.05337877247450766,0.5123716516554915,0.5547316757690081
5.894488096237183,-0.048171087355043496,0.5180953869905973,0.5207685119464164
5.904911041259766,-0.04279358641646637,0.5236696472555116,0.5377500938577126
5.9176671504974365,-0.03716136174921981,0.5297137716051215,0.5632224667246561
5.927847146987915,-0.0313876238993791,0.5339370441334148,0.5773737849840705
5.938524007797241,-0.02555728077650075,0.5377176434264879,0.5830343122878352
5.947833061218262,-0.020604319385706032,0.5406348649800861,0.49529613907947184
5.963230133056641,-0.013330541800367501,0.5442016149300708,0.7273777585338531
5.972767114639282,-0.0075568039505268,0.5459989563429294,0.5773737849840701
5.9837260246276855,-0.0014717370989790022,0.5472078240977409,0.6085066851547798
5.993035078048706,0.0041038822952299105,0.5478943973621307,0.5575619394208913
6.0048911571502686,0.009905922781589438,0.5479808346252865,0.5802040486359528
6.015730142593384,0.016500437090476123,0.547430489497443,0.6594514308886684
6.02563214302063,0.022698714488099226,0.5462842879385629,0.6198277397623103
6.0391621589660645,0.028161123336232833,0.5444439721708594,0.5462408848133606
6.055301189422607,0.035802835196316114,0.5405924550522964,0.7641711860083281
6.063254117965698,0.042312441595646316,0.5377803301378475,0.6509606399330202
6.0736260414123535,0.04802957417244936,0.5336033129654917,0.5717132576803042
6.083482027053833,0.053888219931846545,0.5297613125443505,0.5858645759397186
6.092944145202637,0.059350628779980145,0.5249645913220293,0.54624088481336
6.104442119598389,0.06535078772197146,0.5189086271607343,0.6000158941991317
6.116711139678955,0.07197360466737697,0.5117272511947418,0.6622816945405507
6.126335144042969,0.07698317133120935,0.5057203825271502,0.5009566663832384
6.137098073959351,0.08224746172371117,0.4981257830391146,0.5264290392501814
6.146146059036255,0.08711551520494941,0.4914272711855391,0.4868053481238241
6.159329175949097,0.09240810823397004,0.48097075590692495,0.5292593029020631
6.167256116867065,0.0976157933534342,0.474280391219645,0.5207685119464164
6.1810221672058105,0.10302159692853016,0.4622273753941735,0.5405803575095958
6.189860105514526,0.10825758468451314,0.45378965493543394,0.5235987755982981
6.201036214828491,0.11346526980397731,0.4428027632638041,0.5207685119464164
6.212827205657959,0.11884277074255443,0.4302465977941372,0.5377500938577126
6.240545988082886,0.1307581807169806,0.39927510821161155,1.1915409974426152
6.256710052490234,0.13624889220163303,0.3795355726669532,0.5490711484652439
6.278280019760132,0.14270189332792557,0.3531435562397895,0.6453001126292546
6.289789199829102,0.14994736827674526,0.3364806616230828,0.7245474948819691
6.309478044509888,0.15566450085354833,0.3090847111643165,0.5717132576803063
6.329994201660156,0.1628816731658492,0.2820348272250619,0.7217172312300874
6.345734119415283,0.1677214240105686,0.25706305931663825,0.48397508447194093
6.35901403427124,0.1717970036692797,0.23521022453590884,0.40755796587110815
6.371133089065552,0.17530653059761422,0.2161924031867004,0.3509526928334533
6.38116717338562,0.1774575309730451,0.20171382847058428,0.2151000375430867
6.395292043685913,0.18048591308055956,0.177392146869304,0.30283821075144657
6.411038160324097,0.18359920309763053,0.15152835286484925,0.31132900170709743
6.42178201675415,0.18524075601572249,0.13713215428497227,0.1641552918091954
6.429309129714966,0.18688230893381447,0.121828782546376,0.1641552918091982
6.43534517288208,0.18869367767101938,0.11089472757720753,0.1811368737204916
6.445358991622925,0.19084467804645022,0.0939193015637497,0.21510003754308393
6.456153154373169,0.1925994415106175,0.07557329179856674,0.17547634641672805
6.465936183929443,0.19373154697137057,0.058857725839556896,0.1132105460753069
6.479631185531616,0.19446741552086008,0.03538869658862197,0.07358685494895101
6.487819194793701,0.19455232343041656,0.021298791082506284,0.008490790955648087
6.500880002975464,0.19455232343041656,-1.559841893793116e-05,0.0
6.5114030838012695,0.19455232343041656,-0.01927566927264588,0.0
6.520884990692139,0.19452402079389775,-0.035598833132731766,-0.0028302636518817703
6.533574104309082,0.19443911288434126,-0.05609611448202363,-0.008490790955648087
6.544232130050659,0.19418438915567182,-0.07555987519463789,-0.02547237286694426
6.555016994476318,0.19375984960788942,-0.09286239397201891,-0.04245395477824043
6.565131187438965,0.19308058633143757,-0.11085131196012953,-0.06792632764518469
6.574534177780151,0.19240132305498572,-0.1259429209463169,-0.06792632764518469
6.587472200393677,0.19104279650208203,-0.14799633556438582,-0.13585265529036938
6.5963990688323975,0.18976917785873482,-0.16312097829542316,-0.1273618643347213
6.606135129928589,0.18886349349013234,-0.17903684110297025,-0.09056843686024718
6.619041204452515,0.18756157221026631,-0.19860982380068898,-0.13019212798660307
6.6282031536102295,0.18569359820002374,-0.21447793613781732,-0.1867974010242579
6.636836051940918,0.1836558083706682,-0.22809563162971588,-0.20377898293555408
6.646164178848267,0.18141990008568085,-0.24260787209985113,-0.2235908284987348
6.659135103225708,0.17861793907031698,-0.2624060420182726,-0.28019610153638685
6.668907165527344,0.17564616223584015,-0.277060882769636,-0.297177683447683
6.677123069763184,0.17309892494914572,-0.2891821932605427,-0.2547237286694426
6.6926891803741455,0.16905164792695346,-0.31115595939113067,-0.4047277022192264
6.699265003204346,0.16653271327677788,-0.3208138466131164,-0.25189346501755805
6.708337068557739,0.16319300216755628,-0.3333683842214702,-0.3339711109221599
6.722986221313477,0.15908911987232638,-0.35299788589389236,-0.4103882295229899
6.73185920715332,0.15600413249177425,-0.3642746072221287,-0.3084987380552129
6.742575168609619,0.1524096976538832,-0.3781349473520144,-0.3594434837891042
6.7537641525268555,0.14858884172384157,-0.3918422555945648,-0.3820855930041639
6.766090154647827,0.14479628843031875,-0.4054365699591423,-0.3792553293522821
6.776093006134033,0.14063580086205119,-0.4177169890605568,-0.41604875682675624
6.785511016845703,0.13664512911289659,-0.4280300725742417,-0.39906717491546007
6.797288179397583,0.1321450099064031,-0.4403988962759228,-0.4500119206493486
6.806336164474487,0.12826754870332382,-0.449237022727732,-0.38774612030792743
6.8169450759887695,0.12286174512822787,-0.459692056091452,-0.5405803575095958
6.828077077865601,0.11739933628009426,-0.4697052024074709,-0.5462408848133606
6.837361097335815,0.11352187507701496,-0.4771685795892314,-0.3877461203079302
6.849509000778198,0.10712547922376006,-0.48776565104539366,-0.6396395853254896
6.861040115356445,0.10191779410429591,-0.4961464472201591,-0.520768511946415
6.8704681396484375,0.09659689843875643,-0.5031454337260926,-0.5320895665539477
6.880227088928223,0.0917288449575182,-0.5095575424594657,-0.4868053481238241
6.891066074371338,0.08671927829368582,-0.5158989082704567,-0.5009566663832371
6.900637149810791,0.08128517208207105,-0.521444938620316,-0.5434106211614775
6.91156005859375,0.07633221069127633,-0.526802598562816,-0.4952961390794722
6.920356035232544,0.07163397302915105,-0.5308878359529806,-0.4698237662125279
6.930750131607056,0.06634138000013041,-0.5349900776078623,-0.5292593029020631
6.9405951499938965,0.06093557642503446,-0.5384577706746638,-0.5405803575095958
6.951014041900635,0.05552977284993851,-0.5415042224515825,-0.5405803575095951
6.962970018386841,0.049105074360164785,-0.5442893471065109,-0.6424698489773721
6.977285146713257,0.04137845459052503,-0.5466144222363287,-0.7726619769639759
6.985398054122925,0.03733117756833277,-0.5474400756491034,-0.40472770221922566
6.997411012649536,0.03079326853248374,-0.5480109855141234,-0.653790903584903
7.0057501792907715,0.024962925409605385,-0.5479497785861288,-0.5830343122878355
7.014057159423828,0.02023638511096128,-0.5475135717232307,-0.47265402986441035
7.026493072509766,0.014094712986375829,-0.546191971128162,-0.6141672124585452
7.036298990249634,0.008462488319129264,-0.5445131016886378,-0.5632224667246565
7.0450310707092285,0.00316989529010862,-0.5426030671851897,-0.5292593029020644
7.055345058441162,-0.002377421467581465,-0.5398288938989313,-0.5547316757690085
7.065407991409302,-0.008009646134828031,-0.5365680579276607,-0.5632224667246566
7.075862169265747,-0.013585265529036944,-0.5326190658892641,-0.5575619394208913
7.085977077484131,-0.018962766467614068,-0.5282472047101636,-0.5377500938577124
7.096513032913208,-0.024396872679228843,-0.5231347541163435,-0.5434106211614775
7.1065521240234375,-0.029632860435211832,-0.5177186222662101,-0.5235987755982989
7.116974115371704,-0.035095269283345436,-0.511560163719397,-0.5462408848133603
7.127238988876343,-0.040246349129771944,-0.5049576290083805,-0.5151079846426508
7.137606143951416,-0.045595547431830245,-0.4977460045207708,-0.5349198302058301
7.1479270458221436,-0.05066171936870027,-0.4900546610280995,-0.5066171936870028
7.157958984375,-0.05586940448816443,-0.48208068284320044,-0.5207685119464157
7.168543100357056,-0.06104878697110977,-0.47315926682616527,-0.5179382482945339
7.178392171859741,-0.06594514308886683,-0.4643656235685938,-0.48963561177570586
7.188892126083374,-0.07086980184314272,-0.4545151996917687,-0.492465875427589
7.199102163314819,-0.0754548289591927,-0.44446878994367245,-0.45850271160499806
7.2093470096588135,-0.08001155343872383,-0.43391813123659495,-0.4556724479531135
7.219681024551392,-0.08448337000869849,-0.4228161588278142,-0.4471816569974654
7.2298901081085205,-0.08892688394215433,-0.4114215045696306,-0.44435139334558366
7.240514039993286,-0.09337039787561016,-0.39912295991800256,-0.44435139334558366
7.2505271434783936,-0.09744597753432124,-0.3871051584373787,-0.40755796587110815
7.260892152786255,-0.10154985982955116,-0.374258740692569,-0.4103882295229913
7.27160906791687,-0.1055971368517434,-0.36059122572607966,-0.404727702219225
7.281476020812988,-0.10924817696267208,-0.34761919644881983,-0.3651040110928677
7.291967153549194,-0.11292751971011959,-0.33362506036370304,-0.3679342747447509
7.301842212677002,-0.11640874400193531,-0.31981063467976717,-0.34812242918157155
7.312278985977173,-0.11988996829375102,-0.30506192033693297,-0.34812242918157155
7.324048042297363,-0.1234277978586044,-0.28802401418550955,-0.35378295648533786
7.333197116851807,-0.12622975887396826,-0.27450439874966304,-0.28019610153638547
7.34453821182251,-0.12914493043540745,-0.2574432689263279,-0.2915171561439195
7.353923082351685,-0.13197519408729014,-0.2430612330062285,-0.2830263651882686
7.364227056503296,-0.13491866828524815,-0.2270209140822875,-0.29434741979580126
7.374798059463501,-0.13789044511972498,-0.2105929597930063,-0.297177683447683
7.385225057601929,-0.140833919317683,-0.1936611195199526,-0.29434741979580126
7.395141124725342,-0.14312643287570798,-0.17759875398443148,-0.22925135580249834
7.405256032943726,-0.14499440688595056,-0.161025079195084,-0.1867974010242579
7.415678024291992,-0.14657935453100485,-0.1438137247072929,-0.1584947645054291
7.425769090652466,-0.14807939426650268,-0.12694943198733147,-0.1500039735497838
7.436390161514282,-0.14943792081940638,-0.10910685468627529,-0.13585265529036938
7.446302175521851,-0.15040021046104649,-0.09232753496579461,-0.09622896416401072
7.459400177001953,-0.15124928955661132,-0.07006504306365063,-0.08490790955648364
7.467113018035889,-0.15173043437743136,-0.05684411952240975,-0.04811448208200397
7.478116035461426,-0.15215497392521377,-0.03796198790979867,-0.04245395477824043
7.493349075317383,-0.15252290819995853,-0.01180134408895969,-0.03679342747447689
7.5039451122283936,-0.15277763192862798,0.005230727224366796,-0.02547237286694426
7.5135321617126465,-0.15289084247470328,0.022725304425330568,-0.011321054607529857
7.520998001098633,-0.1529191451112221,0.03579626657860976,-0.0028302636518817703
7.530900001525879,-0.1529191451112221,0.05256169321984092,0.0
7.543774127960205,-0.1529191451112221,0.07461693871415026,0.0
7.5580761432647705,-0.15286253983818446,0.0961593327892171,0.005660527303763541
7.569079160690308,-0.1524946055634397,0.11764887574012946,0.03679342747447689
7.577766180038452,-0.1518719475600255,0.13221774585484053,0.062265800341418376
7.585747003555298,-0.15110777637401718,0.14465129329390713,0.07641711860083278
7.598937034606934,-0.1494662234559252,0.16601132665296883,0.1641552918091982
7.605879068374634,-0.14813599953954035,0.1786329181769151,0.13302239163848484
7.6199891567230225,-0.14615481498322244,0.20054997932246274,0.19811845563179054
7.628951072692871,-0.14488119633987523,0.2150262929207446,0.1273618643347213
7.644937038421631,-0.140833919317683,0.24067141250706617,0.4047277022192236
7.652115106582642,-0.1388527347613651,0.2517385178548322,0.19811845563179054
7.669136047363281,-0.1351733920139176,0.2763802472382124,0.3679342747447495
7.676409006118774,-0.13353183909582564,0.2875670926869596,0.1641552918091954
7.688974142074585,-0.12965437789274634,0.30627380672689614,0.3877461203079302
7.6969780921936035,-0.1266826010582695,0.31740425888273716,0.297177683447683
7.709322214126587,-0.12325798203949144,0.33393662877632013,0.3424619018778066
7.7191901206970215,-0.1198616656572322,0.3476740932458627,0.33963163822592346
7.727509021759033,-0.11655025718452945,0.3589094596347122,0.3311408472702754
7.738473176956177,-0.11272940125448781,0.3727496016258625,0.3820855930041639
7.746350049972534,-0.10970101914697332,0.38282016069660946,0.30283821075144934
7.760369062423706,-0.10531411048655515,0.39943337406682156,0.43869086604181734
7.773611068725586,-0.10087059655309931,0.4149279988017747,0.44435139334558366
7.779240131378174,-0.09787051708210365,0.42121056628189285,0.3000079470995662
7.7914721965789795,-0.09266283196263948,0.43436179272505016,0.5207685119464164
7.79967999458313,-0.08937972612645556,0.44283952293696927,0.3283105836183922
7.81256103515625,-0.08405883046091608,0.45468942881891916,0.5320895665539477
7.82136607170105,-0.07904926379708371,0.4637970838174781,0.5009566663832371
7.832015037536621,-0.07437932877147727,0.4732932140841841,0.46699350256064476
7.84103798866272,-0.06965278847283317,0.4809536366867743,0.4726540298644097
7.855385065078735,-0.06390735325951129,0.49228158414167195,0.5745435213321881
7.867115020751953,-0.057482654769737566,0.5004532802226461,0.6424698489773721
7.877828121185303,-0.05179382482945335,0.5080317222499575,0.5688829940284218
7.886404037475586,-0.046755955529102146,0.5133885025030223,0.5037869300351202
7.896964073181152,-0.04211432314001452,0.5193078833851494,0.46416323890876227
7.907060146331787,-0.03639719056321148,0.5247382646197374,0.5717132576803042
7.9217751026153564,-0.02884038661268468,0.5314842033684659,0.75568039505268
7.929546117782593,-0.02555728077650075,0.5344712380687825,0.3283105836183929
7.943490028381348,-0.01921749019628351,0.5391232443671773,0.633979058021724
7.951364994049072,-0.013783383984668733,0.5415953174715755,0.5434106211614776
7.961120128631592,-0.007981343498309205,0.5438532745689529,0.5802040486359529
7.974269151687622,-0.0008207764590459821,0.5462158988807148,0.7160567039263223
7.988649129867554,0.006424698489773721,0.5476681381089862,0.7245474948819703
7.998995065689087,0.011321054607530787,0.5479990954897273,0.4896356117757065
8.00311803817749,0.016104200179212543,0.5480100063970197,0.47831455716817567
8.017384052276611,0.022811925034174535,0.5472354497316253,0.6707724854961992
8.027130126953125,0.028981899795278813,0.5460736674035777,0.6169974761104279
8.037703037261963,0.03418958491474298,0.5442354593418111,0.5207685119464164
8.048185110092163,0.04044446758540374,0.5419890138577549,0.625488267066076
8.060399055480957,0.04692577134821511,0.5384721283057261,0.648130376281137
8.072365999221802,0.05354858829362062,0.5344059989152876,0.6622816945405514
8.079753160476685,0.05753926004277522,0.5310084482456291,0.39906717491546007
8.092409133911133,0.06450170862640665,0.5252032046216094,0.6962448583631431
8.10308313369751,0.06968109110935199,0.5196505018625523,0.5179382482945333
8.114005088806152,0.07607748696260688,0.5137651174572057,0.6396395853254896
8.124518156051636,0.08159650108377814,0.5067636804818603,0.5519014121171256
8.134184122085571,0.08714381784146823,0.5001988345801577,0.5547316757690087
8.14394998550415,0.09113448959062283,0.49400356589406696,0.39906717491546007
8.153706073760986,0.09710634589609532,0.4855240806607299,0.5971856305472492
8.164074182510376,0.10211591255992769,0.4769948571340484,0.5009566663832371
8.17787504196167,0.10763492668109895,0.4648558856165495,0.5519014121171256
8.188926219940186,0.11267279598145015,0.4545103833745563,0.5037869300351202
8.197970151901245,0.11793708637395196,0.4456140386151288,0.5264290392501814
8.208572149276733,0.1226919293091149,0.43474771384927785,0.47548429351629423
8.218111991882324,0.12707883796953306,0.42455355607020834,0.43869086604181595
8.229931116104126,0.13174877299513954,0.4113998099891597,0.46699350256064753
8.237060070037842,0.13568283947125648,0.40317090190991994,0.39340664761169375
8.248017072677612,0.13987162967604286,0.3901714783902994,0.418879020478638
8.259199142456055,0.14456986733816815,0.3764039206580993,0.4698237662125293
8.275968074798584,0.14952282872896286,0.3575058869439263,0.4952961390794708
8.28111219406128,0.15274932929210913,0.3481314451186278,0.3226500563146273
8.29535698890686,0.15654188258563195,0.3300777501026317,0.3792553293522821
8.303991079330444,0.16058915960782422,0.3173520544285924,0.4047277022192264
8.314146041870117,0.16418359444571523,0.30282567265543103,0.3594434837891014
8.326802015304565,0.1682308714679075,0.2845932010577814,0.4047277022192264
8.336408138275146,0.17120264830238432,0.2697163349524135,0.297177683447683
8.346192121505737,0.1737215829525599,0.2560042345169321,0.25189346501755805
8.360987186431885,0.17731601779045095,0.23215333992595974,0.3594434837891042
8.367611169815063,0.17943871552936297,0.22173221033972065,0.21226977389120216
8.381022214889526,0.18266521609250924,0.20043422450041998,0.3226500563146273
8.388025045394897,0.18416525582800708,0.18917788011323458,0.1500039735497838
8.399088144302368,0.18645776938603206,0.17181373965420738,0.22925135580249834
8.41044306755066,0.18875028294405705,0.15249300132989113,0.22925135580249834
8.419443130493164,0.19056165168126196,0.13801226408647302,0.1811368737204916
8.43270206451416,0.19336361269662583,0.11602543550830427,0.28019610153638685
8.441412210464478,0.19565612625465081,0.10118027782505169,0.22925135580249834
8.455795049667358,0.19695804753451684,0.0767188172943976,0.13019212798660307
8.464409112930298,0.1979486398126758,0.062362152650772704,0.09905922781589527
8.472990036010742,0.19840148199697705,0.04680057922978872,0.04528421843012498
8.48425817489624,0.1987977189082406,0.027442556795231922,0.03962369112635589
8.496737003326416,0.19885432418127827,0.009998852692032056,0.005660527303766316
8.505191087722778,0.19885432418127827,-0.008598070432838922,0.0
8.516772031784058,0.19885432418127827,-0.028521133216736237,0.0
8.526822090148926,0.19885432418127827,-0.04471973683481536,0.0
8.538801193237305,0.19874111363520297,-0.06570017610135195,-0.011321054607529857
8.54734206199646,0.1982599688143829,-0.07965707076590176,-0.04811448208200675
8.557951211929321,0.19777882399356284,-0.09887336231842679,-0.04811448208200675
8.56693410873413,0.19724107389970513,-0.11352724037628445,-0.05377500938577029
8.577033042907715,0.1964769027136968,-0.13069148759263147,-0.07641711860083278
8.588358163833618,0.19557121834509433,-0.14892767027928544,-0.09056843686024718
8.599338054656982,0.19443911288434126,-0.16793489039315154,-0.1132105460753069
8.60710620880127,0.19375984960788942,-0.1806254763251234,-0.06792632764518469
8.617062091827393,0.19254283623757984,-0.19673422993900752,-0.12170133703095776
8.627992153167725,0.19067486222733726,-0.2141515207625946,-0.1867974010242579
8.637526035308838,0.18846725657886876,-0.22919874574129367,-0.22076056484685025
8.648305177688599,0.18603322983824966,-0.24590140632352855,-0.24340267406190996
8.664576053619385,0.1825237029099151,-0.27016752260772897,-0.3509526928334561
8.67650818824768,0.17858963643379816,-0.28758316647702387,-0.39340664761169375
8.682129144668579,0.17697638615222502,-0.2964381297027543,-0.16132502815731364
8.693791151046753,0.17366497767952227,-0.31290834844067694,-0.3311408472702754
8.704548120498657,0.1700422402051124,-0.3281494457066538,-0.36227374744098595
8.716760158538818,0.16664592382285318,-0.3441151064424094,-0.33963163822592346
8.723196029663086,0.163730752261414,-0.3520459005025886,-0.2915171561439167
8.73582911491394,0.1597400805122594,-0.3694199818414385,-0.39906717491546007
8.744012117385864,0.15696642213341436,-0.3799082124685393,-0.2773658378845051
8.753767013549805,0.15345689520507982,-0.39184483841587003,-0.3509526928334533
8.76787519454956,0.14858884172384157,-0.4082428815932439,-0.4868053481238255
8.779052019119263,0.14417363042690456,-0.42053567762841304,-0.4415211296937005
8.793650150299072,0.13888103739788393,-0.43525679920003085,-0.5292593029020631
8.804683208465576,0.13398468128012686,-0.44785023681590885,-0.48963561177570725
8.81374716758728,0.13016382535008522,-0.4564874428440927,-0.3820855930041639
8.82232403755188,0.12535237714188463,-0.46466816611710493,-0.48114482082005916
8.835381984710693,0.11915409974426153,-0.4756668804409745,-0.6198277397623103
8.845309019088745,0.11428604626302329,-0.4844160453051791,-0.4868053481238241
8.85303020477295,0.10984253232956745,-0.4904948832474868,-0.44435139334558366
8.862273216247559,0.10514429466744218,-0.4973969147786807,-0.46982376621252653
8.872770071029663,0.09990830691145919,-0.5047065115055953,-0.5235987755982996
8.883541107177734,0.09475722706503269,-0.5116411062012238,-0.5151079846426501
8.893740177154541,0.08977596303771913,-0.5176678457316354,-0.49812640273135533
8.908579111099243,0.08352108036705838,-0.5253981249520981,-0.6254882670660752
8.915930986404419,0.07865302688582014,-0.5289413188647997,-0.4868053481238241
8.92725419998169,0.07347364440287481,-0.5336277261301526,-0.5179382482945333
8.936191082000732,0.06823765664689181,-0.5369950401394996,-0.5235987755982996
8.952298164367676,0.06051103687725205,-0.5417921650649777,-0.7726619769639759
8.959474086761475,0.05680339149328572,-0.5435523962756194,-0.3707645383966333
8.969837188720703,0.05085983782433206,-0.5455427134264184,-0.594355366895366
8.978482007980347,0.04517100788404784,-0.5467586351078398,-0.5688829940284218
8.991100072860718,0.038859519940349425,-0.5478094948884077,-0.6311487943698415
9.003215074539185,0.0327461504522828,-0.548008913325348,-0.6113369488066622
9.013229131698608,0.026802596783329136,-0.5475745694553197,-0.5943553668953667
9.023498058319092,0.020547714112668376,-0.5465670681985642,-0.625488267066076
9.03131914138794,0.015594752721873658,-0.5454149744834619,-0.49529613907947184
9.044737100601196,0.00894363313994932,-0.5426789472730875,-0.6651119581924337
9.054244995117188,0.0036793427474475057,-0.5402891903378021,-0.5264290392501815
9.06250810623169,-0.0013585265529036943,-0.5375637723690382,-0.50378693003512
9.07548213005066,-0.007670014496602108,-0.532781628059516,-0.6311487943698414
9.084554195404053,-0.01316072598125454,-0.5288993013406577,-0.5490711484652432
9.096758127212524,-0.018679740102425797,-0.5230196412649307,-0.5519014121171257
9.108590126037598,-0.025132741228718346,-0.5165652818523748,-0.6453001126292549
9.117830991744995,-0.030368728984701335,-0.511029549654125,-0.5235987755982989
9.12750506401062,-0.03529338773897723,-0.5048572340559964,-0.49246587542758935
9.13730502128601,-0.0403029544028096,-0.4979654659694937,-0.5009566663832371
9.149967193603516,-0.046133297525687955,-0.4884863498558949,-0.5830343122878355
