R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
0.8945629596710205,0.004848003387451172,4,0.0,0.05633782023814549,0.1660515684559578,-0.0060938118888888,0,0.0,0.05633782023814549,0.05633782023814549,-0.0060938118888888,0.20258099999999998,0.091988,0.091988,0.980514,1.0190313388442849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48767961207530025,-0.1130301022453346,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9061019420623779,0.0042650699615478516,4,0.0,0.053833668331073455,0.1660515684559578,-0.006551947305555472,0,0.0,0.053833668331073455,0.053833668331073455,-0.006551947305555472,0.202642,0.091805,0.091805,0.981856,1.018955787589194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47785668694711614,-0.11094817549669873,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9182560443878174,0.0041959285736083984,4,0.0,0.05145614065600625,0.1660515684559578,-0.005330252861111023,0,0.0,0.05145614065600625,0.05145614065600625,-0.005330252861111023,0.20288599999999998,0.0915,0.0915,0.9803919999999999,1.0188910196713066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46708761393351855,-0.10861340721516909,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9304790496826172,0.00510716438293457,4,0.0,0.049214781186337195,0.1660515684559578,-0.005330252861111023,0,0.0,0.049214781186337195,0.049214781186337195,-0.005330252861111023,0.203069,0.091805,0.091805,0.979965,1.0188267308568244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457938398482349,-0.1066613226746188,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9427411556243896,0.00453495979309082,4,0.0,0.046985187709632246,0.1660515684559578,-0.0076209299444443546,0,0.0,0.046985187709632246,0.046985187709632246,-0.0076209299444443546,0.20319099999999998,0.090402,0.090402,0.9803919999999999,1.01873212479576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4508322488527764,-0.10521465379236071,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9547040462493896,0.004909992218017578,4,0.0,0.04489323687414637,0.1660515684559578,-0.00960618341666658,0,0.0,0.04489323687414637,0.04489323687414637,-0.00960618341666658,0.203435,0.091256,0.091256,0.97966,1.018617360523827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44402195068263534,-0.1038218406521925,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9646821022033691,0.002827882766723633,4,0.0,0.042862072284199144,0.1660515684559578,-0.011896860499999912,0,0.0,0.042862072284199144,0.042862072284199144,-0.011896860499999912,0.203374,0.090402,0.090402,0.979111,1.018498440251638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377257865378765,-0.10254799097518912,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9782540798187256,0.005028963088989258,4,0.0,0.04089196520727785,0.1660515684559578,-0.010980589666666582,0,0.0,0.04089196520727785,0.04089196520727785,-0.010980589666666582,0.202825,0.090158,0.090158,0.979233,1.0183496632602307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288858068266974,-0.10063408309486802,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
0.9904680252075195,0.004261016845703125,4,0.0,0.03907870210430702,0.1660515684559578,-0.008231777166666579,0,0.0,0.03907870210430702,0.03907870210430702,-0.008231777166666579,0.203374,0.090463,0.090463,0.979721,1.0182491541478107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419090033555175,-0.09846064198119683,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0016779899597168,0.004153013229370117,4,0.0,0.03737859247419083,0.1660515684559578,-0.010675166055555477,0,0.0,0.03737859247419083,0.03737859247419083,-0.010675166055555477,0.202825,0.091317,0.091317,0.98088,1.0181326342729544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142782361768716,-0.09750813177524337,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0140490531921387,0.005474090576171875,4,0.0,0.035726042586283,0.1660515684559578,-0.011591436888888806,0,0.0,0.035726042586283,0.035726042586283,-0.011591436888888806,0.20227599999999998,0.091073,0.091073,0.980636,1.01798775457719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40833055263036044,-0.09626693100277708,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0259461402893066,0.004255056381225586,4,0.0,0.03419881806970644,0.1660515684559578,-0.010217030638888805,0,0.0,0.03419881806970644,0.03419881806970644,-0.010217030638888805,0.202947,0.0915,0.0915,0.980331,1.017864783962587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40089940936087537,-0.09463971261436985,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0382640361785889,0.0050580501556396484,4,0.0,0.03275163899262678,0.1660515684559578,-0.010217030638888805,0,0.0,0.03275163899262678,0.03275163899262678,-0.010217030638888805,0.20258099999999998,0.091561,0.091561,0.97966,1.0177390217722868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3949920333456476,-0.09337930974637643,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0501770973205566,0.004791975021362305,4,0.0,0.031319955711772186,0.1660515684559578,-0.010980589666666582,0,0.0,0.031319955711772186,0.031319955711772186,-0.010980589666666582,0.203618,0.090585,0.090585,0.98027,1.0176081438867983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898129234449197,-0.09229745882239633,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.061933994293213,0.004660129547119141,4,0.0,0.029999716397057754,0.1660515684559578,-0.008384488972222132,0,0.0,0.029999716397057754,0.029999716397057754,-0.008384488972222132,0.202459,0.090768,0.090768,0.980514,1.0175097002489681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38216267269272974,-0.0905864219443962,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.074242115020752,0.00467681884765625,4,0.0,0.028706108522327738,0.1660515684559578,-0.008842624388888803,0,0.0,0.028706108522327738,0.028706108522327738,-0.008842624388888803,0.203069,0.090158,0.090158,0.98027,1.017401068660298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377281180795093,-0.08955880367379272,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.0883431434631348,0.006677865982055664,4,0.0,0.02739600942770256,0.1660515684559578,-0.01082787786111103,0,0.0,0.02739600942770256,0.02739600942770256,-0.01082787786111103,0.202398,0.089365,0.089365,0.9803919999999999,1.017248276020783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736623965810166,-0.08884693471816527,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.099694013595581,0.004334926605224609,4,0.0,0.026190299937455575,0.1660515684559578,-0.012049572305555464,0,0.0,0.026190299937455575,0.026190299937455575,-0.012049572305555464,0.203069,0.089853,0.089853,0.9803919999999999,1.017111597694174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698047177140074,-0.08806092653782377,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.11167311668396,0.004951953887939453,4,0.0,0.02501570222703028,0.1660515684559578,-0.01311855494444436,0,0.0,0.02501570222703028,0.02501570222703028,-0.01311855494444436,0.201605,0.089609,0.089609,0.980148,1.016954436661295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659410344651448,-0.0872690035664735,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1243000030517578,0.005061149597167969,4,0.0,0.023896117475414445,0.1660515684559578,-0.011438725083333254,0,0.0,0.023896117475414445,0.023896117475414445,-0.011438725083333254,0.202093,0.089243,0.089243,0.979538,1.0168101375397043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3599078692393081,-0.08593079160365048,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.136242151260376,0.004153013229370117,4,0.0,0.022879547109851954,0.1660515684559578,-0.010369742444444358,0,0.0,0.022879547109851954,0.022879547109851954,-0.010369742444444358,0.202703,0.089853,0.089853,0.980026,1.0166863227896008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35482721799465144,-0.08481434361319572,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1484711170196533,0.0050868988037109375,4,0.0,0.021897013081058063,0.1660515684559578,-0.009758895222222133,0,0.0,0.021897013081058063,0.021897013081058063,-0.009758895222222133,0.202398,0.089487,0.089487,0.980758,1.0165669815940799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35028451028780494,-0.08382657279501005,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1598279476165771,0.004143953323364258,4,0.0,0.02089325343259104,0.1660515684559578,-0.012813131333333241,0,0.0,0.02089325343259104,0.02089325343259104,-0.012813131333333241,0.202459,0.088572,0.088572,0.980819,1.0164216299960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34884721911121364,-0.0836125849213375,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1710529327392578,0.0041959285736083984,4,0.0,0.019994107826034592,0.1660515684559578,-0.012354995916666583,0,0.0,0.019994107826034592,0.019994107826034592,-0.012354995916666583,0.20227599999999998,0.089304,0.089304,0.979599,1.016289667348162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447779049007369,-0.08273045144083556,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.182448148727417,0.004211902618408203,4,0.0,0.019077222067686177,0.1660515684559578,-0.013271266749999913,0,0.0,0.019077222067686177,0.019077222067686177,-0.013271266749999913,0.202154,0.088572,0.088572,0.980026,1.0161317399623488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34183319776747817,-0.08212996831932348,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.1944129467010498,0.004787921905517578,4,0.0,0.018221424961471173,0.1660515684559578,-0.012507707722222136,0,0.0,0.018221424961471173,0.018221424961471173,-0.012507707722222136,0.203252,0.08881599999999999,0.08881599999999999,0.980819,1.0159817478103703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33767482691831346,-0.08121956625540158,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2065839767456055,0.00506901741027832,4,0.0,0.017379294046048266,0.1660515684559578,-0.012660419527777689,0,0.0,0.017379294046048266,0.017379294046048266,-0.012660419527777689,0.203008,0.088267,0.088267,0.980453,1.0158278476281128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33437025621970795,-0.0805191338771491,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2175970077514648,0.003885984420776367,4,0.0,0.016556688229170682,0.1660515684559578,-0.011438725083333254,0,0.0,0.016556688229170682,0.016556688229170682,-0.011438725083333254,0.203618,0.087352,0.087352,0.9813069999999999,1.015702273493176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299483645854589,-0.07953860571738983,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2311439514160156,0.00495600700378418,4,0.0,0.01579011180376058,0.1660515684559578,-0.011744148694444359,0,0.0,0.01579011180376058,0.01579011180376058,-0.011744148694444359,0.203435,0.088145,0.088145,0.979965,1.0155448533863476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270852093204791,-0.07893698780963072,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2443721294403076,0.00612187385559082,4,0.0,0.015064246942365004,0.1660515684559578,-0.012507707722222136,0,0.0,0.015064246942365004,0.015064246942365004,-0.012507707722222136,0.202642,0.088328,0.088328,0.9794769999999999,1.0153774489282057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247872458295182,-0.078469860781441,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2559680938720703,0.004196882247924805,4,0.0,0.014363163372497514,0.1660515684559578,-0.012660419527777689,0,0.0,0.014363163372497514,0.014363163372497514,-0.012660419527777689,0.203252,0.087779,0.087779,0.98027,1.0152307146156512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32205842952049873,-0.07789227185889937,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.267397165298462,0.004251003265380859,4,0.0,0.013701892572648354,0.1660515684559578,-0.01220228411111103,0,0.0,0.013701892572648354,0.013701892572648354,-0.01220228411111103,0.203374,0.087718,0.087718,0.980026,1.0150911927447042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31896011879537167,-0.07721731252384063,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2794289588928223,0.004289150238037109,4,0.0,0.01307096174257416,0.1660515684559578,-0.01311855494444436,0,0.0,0.01307096174257416,0.01307096174257416,-0.01311855494444436,0.203252,0.088023,0.088023,0.980209,1.0149335969605202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31718267790543925,-0.07686587833996311,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.2915971279144287,0.0041980743408203125,4,0.0,0.012426763137449608,0.1660515684559578,-0.015256520222222139,0,0.0,0.012426763137449608,0.012426763137449608,-0.015256520222222139,0.203252,0.087657,0.087657,0.980209,1.0147479239442716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3164150978327533,-0.07676697846267785,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3037559986114502,0.005139827728271484,4,0.0,0.011780566429602799,0.1660515684559578,-0.015256520222222139,0,0.0,0.011780566429602799,0.011780566429602799,-0.015256520222222139,0.203557,0.086986,0.086986,0.980453,1.0145626183092482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31377732687993065,-0.07620418136537489,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3158280849456787,0.0049588680267333984,4,0.0,0.011177041423859313,0.1660515684559578,-0.01434024938888881,0,0.0,0.011177041423859313,0.011177041423859313,-0.01434024938888881,0.203862,0.086925,0.086925,0.979965,1.0143895186754806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105157267058622,-0.0754804813792535,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3281769752502441,0.005274057388305664,4,0.0,0.01059109036257915,0.1660515684559578,-0.013576690361111032,0,0.0,0.01059109036257915,0.01059109036257915,-0.013576690361111032,0.203374,0.08662,0.08662,0.9806969999999999,1.014221858378577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074588657381621,-0.07480509841859206,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.340346097946167,0.0048220157623291016,4,0.0,0.010114963965538858,0.1660515684559578,-0.01311855494444436,0,0.0,0.010114963965538858,0.010114963965538858,-0.01311855494444436,0.203069,0.087962,0.087962,0.979294,1.0140623890977625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051163133167785,-0.07429138833042274,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3524551391601562,0.005052089691162109,4,0.0,0.009559293763602593,0.1660515684559578,-0.014645672999999915,0,0.0,0.009559293763602593,0.009559293763602593,-0.014645672999999915,0.204167,0.086315,0.086315,0.980209,1.0138851906954218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30417809574038274,-0.07413754632384807,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.364349126815796,0.0048370361328125,4,0.0,0.009048648065255535,0.1660515684559578,-0.012354995916666583,0,0.0,0.009048648065255535,0.009048648065255535,-0.012354995916666583,0.203923,0.08601,0.08601,0.979416,1.0137383495159447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000986060561564,-0.07319763750475282,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.376004934310913,0.004584074020385742,4,0.0,0.008514503782738039,0.1660515684559578,-0.014798384805555467,0,0.0,0.008514503782738039,0.008514503782738039,-0.014798384805555467,0.203374,0.085522,0.085522,0.97966,1.0135659505966594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300046271993817,-0.07326061051809789,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.388442039489746,0.005068063735961914,4,0.0,0.00798825565782927,0.1660515684559578,-0.013882113972222138,0,0.0,0.00798825565782927,0.00798825565782927,-0.013882113972222138,0.203069,0.085095,0.085095,0.98088,1.0134010752067195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29710011556793753,-0.07260421388356325,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.3992021083831787,0.0036978721618652344,4,0.0,0.007529429355955397,0.1660515684559578,-0.01403482577777769,0,0.0,0.007529429355955397,0.007529429355955397,-0.01403482577777769,0.20313,0.085827,0.085827,0.981246,1.0132429455714378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29536019192405244,-0.07223761595737266,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4119369983673096,0.004961967468261719,4,0.0,0.007055679932014072,0.1660515684559578,-0.01403482577777769,0,0.0,0.007055679932014072,0.007055679932014072,-0.01403482577777769,0.203679,0.085522,0.085522,0.981795,1.0130637484925238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934263497143748,-0.07182500970697632,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4237160682678223,0.004297971725463867,4,0.0,0.006644601601731734,0.1660515684559578,-0.01220228411111103,0,0.0,0.006644601601731734,0.006644601601731734,-0.01220228411111103,0.203923,0.085522,0.085522,0.980514,1.0129202264011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29015230083119503,-0.07107085150814033,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4360840320587158,0.005302906036376953,4,0.0,0.0062385380253731654,0.1660515684559578,-0.012507707722222136,0,0.0,0.0062385380253731654,0.0062385380253731654,-0.012507707722222136,0.20288599999999998,0.085461,0.085461,0.981185,1.0127655166145573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887607567796429,-0.07078321784468773,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4477651119232178,0.004590034484863281,4,0.0,0.005823832772950976,0.1660515684559578,-0.01220228411111103,0,0.0,0.005823832772950976,0.005823832772950976,-0.01220228411111103,0.203374,0.084485,0.084485,0.9791719999999999,1.012622992396331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28680192756365847,-0.07035601296318125,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4593279361724854,0.004160881042480469,4,0.0,0.005488802013903906,0.1660515684559578,-0.012813131333333241,0,0.0,0.005488802013903906,0.005488802013903906,-0.012813131333333241,0.203984,0.085827,0.085827,0.979599,1.012474821136198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285966343979902,-0.07019626688890811,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4706649780273438,0.004273176193237305,4,0.0,0.005095811319543484,0.1660515684559578,-0.012965843138888808,0,0.0,0.005095811319543484,0.005095811319543484,-0.012965843138888808,0.203984,0.084424,0.084424,0.981124,1.0123278422863384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844951608774831,-0.06988700767762866,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4833481311798096,0.005090951919555664,4,0.0,0.004703145322807826,0.1660515684559578,-0.012965843138888808,0,0.0,0.004703145322807826,0.004703145322807826,-0.012965843138888808,0.204533,0.084363,0.084363,0.9810019999999999,1.01216366963757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28289230071466714,-0.06954502004369477,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.4954500198364258,0.004987001419067383,4,0.0,0.004299731007631154,0.1660515684559578,-0.014798384805555467,0,0.0,0.004299731007631154,0.004299731007631154,-0.014798384805555467,0.20410599999999998,0.084058,0.084058,0.981368,1.0119846094580345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28284159567169614,-0.06958980586246036,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5068719387054443,0.004384040832519531,4,0.0,0.003966682127059342,0.1660515684559578,-0.01434024938888881,0,0.0,0.003966682127059342,0.003966682127059342,-0.01434024938888881,0.203374,0.084729,0.084729,0.980941,1.0118209017675002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28108308478497174,-0.06920070738245923,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.519650936126709,0.00545191764831543,4,0.0,0.0035844750563602474,0.1660515684559578,-0.014492961194444362,0,0.0,0.0035844750563602474,0.0035844750563602474,-0.014492961194444362,0.203374,0.083814,0.083814,0.9810019999999999,1.0116359139434163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27965592036744336,-0.0689008400359499,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.531696081161499,0.004994869232177734,4,0.0,0.0032210795886482412,0.1660515684559578,-0.013882113972222138,0,0.0,0.0032210795886482412,0.0032210795886482412,-0.013882113972222138,0.203618,0.083326,0.083326,0.979233,1.0114687581330475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776405324261772,-0.06845230035400181,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5441710948944092,0.005321979522705078,4,0.0,0.0028402260979386203,0.166023265819439,-0.01403482577777769,0,0.0,0.0028402260979386203,0.0028402260979386203,-0.01403482577777769,0.203557,0.082777,0.082777,0.9794769999999999,1.011293770527464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27617587274983146,-0.06814293418741375,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5563609600067139,0.004948854446411133,4,0.0,0.002501811560830507,0.1659383579098825,-0.012354995916666583,0,0.0,0.002501811560830507,0.002501811560830507,-0.012354995916666583,0.204228,0.082838,0.082838,0.980026,1.0111431382828318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27320237780190115,-0.06745303973020503,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.5689339637756348,0.005450010299682617,4,0.0,0.0021252193392113316,0.16582514736380718,-0.016020079249999916,0,0.0,0.0021252193392113316,0.0021252193392113316,-0.016020079249999916,0.203374,0.08265499999999999,0.08265499999999999,0.980331,1.0109446014768646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746851078117383,-0.06787460967533376,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
1.579897165298462,0.003971099853515625,4,0.0,0.0018664341773551335,0.1657119368177319,-0.012049572305555464,0,0.0,0.0018664341773551335,0.0018664341773551335,-0.012049572305555464,0.203313,0.08326499999999999,0.08326499999999999,0.981124,1.0108217185370973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699986018043705,-0.06674822153087628,0,[[0. 0. 0. 0. 0. 0. 0. 0.]],"[[0. 0. 0. 0.]
 [0. 0. 0. 0.]]"
