R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
0.9361610412597656,0.0035109519958496094,4,0.0,0.025336509830002858,-0.07890775061448958,-0.029886616618055542,0,0.0,0.025336509830002858,0.025336509830002858,-0.029886616618055542,0.198372,0.10992199999999999,0.10992199999999999,0.9849669999999999,-0.0794939902819027,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,0.009511525889276092,0.0012424235137996028,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9514720439910889,0.005897998809814453,4,0.0,0.022952944005989066,-0.07904926379708371,-0.028359498562499988,0,0.0,0.022952944005989066,0.022952944005989066,-0.028359498562499988,0.198494,0.107116,0.107116,0.982344,-0.07992706672138507,0.0,0.0,0.0,0.0,0.0,-0.043264533000683524,0.0,0.0,0.0,-0.001763302578727127,0.0037018615950817992,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9672350883483887,0.0060808658599853516,4,0.0,0.02376903794558337,-0.07904926379708371,-0.031261022868055544,0,0.0,0.02376903794558337,0.02376903794558337,-0.031261022868055544,0.196786,0.107726,0.107726,0.978989,-0.08041955238957996,0.0,0.0,0.0,0.0,0.0,-0.0433380152824296,0.0,0.0,0.0,0.004095034827805331,0.002363881520223712,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.9835000038146973,0.004826068878173828,4,0.0,0.024926222759163074,-0.07904926379708371,-0.03110831106249999,0,0.0,0.024926222759163074,0.024926222759163074,-0.03110831106249999,0.19641999999999998,0.10858,0.10858,0.975939,-0.08092590469607656,0.0,0.0,0.0,0.0,0.0,-0.04311756843719137,0.0,0.0,0.0,0.008685653584285693,0.0013890568134069955,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
0.997218132019043,0.0035669803619384766,4,0.0,0.024544839820569687,-0.07904926379708371,-0.03110831106249999,0,0.0,0.024544839820569687,0.024544839820569687,-0.03110831106249999,0.19672499999999998,0.108214,0.108214,0.976854,-0.08135277116424175,0.0,0.0,0.0,0.0,0.0,-0.04304408612041476,0.0,0.0,0.0,0.007128850794813349,0.0017212176062349845,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.013535976409912,0.005675077438354492,4,0.0,0.02192657601527699,-0.07904926379708371,-0.029886616618055542,0,0.0,0.02192657601527699,0.02192657601527699,-0.029886616618055542,0.197457,0.105652,0.105652,0.9785619999999999,-0.08183918085466912,0.0,0.0,0.0,0.0,0.0,-0.043411497581690946,0.0,0.0,0.0,-0.004622905608985312,0.004265652067832746,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.0283420085906982,0.00498509407043457,4,0.0,0.019926159425881232,-0.07904926379708371,-0.02790136314583333,0,0.0,0.019926159425881232,0.019926159425881232,-0.02790136314583333,0.198738,0.104005,0.104005,0.981673,-0.08225253546681831,0.0,0.0,0.0,0.0,0.0,-0.043264533000683524,0.0,0.0,0.0,-0.014517625880673344,0.006437036144785906,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.043485164642334,0.0055429935455322266,4,0.0,0.018279518730772756,-0.07910586907012138,-0.027748651340277763,0,0.0,0.018279518730772756,0.018279518730772756,-0.027748651340277763,0.199348,0.102602,0.102602,0.983991,-0.08267270454531644,0.0,0.0,0.0,0.0,0.0,-0.043631944444444445,0.0,0.0,0.0,-0.02145824658531968,0.007925524284675571,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.058608055114746,0.005536079406738281,4,0.0,0.018841403804609153,-0.07921907961619667,-0.028512210368055554,0,0.0,0.018841403804609153,0.018841403804609153,-0.028512210368055554,0.199409,0.103273,0.103273,0.983808,-0.08309708014347456,0.0,0.0,0.0,0.0,0.0,-0.04304408612041476,0.0,0.0,0.0,-0.018671705084825192,0.0073138121164939745,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.0739450454711914,0.005896806716918945,4,0.0,0.018471693618418796,-0.07927568488923434,-0.025152550645833327,0,0.0,0.018471693618418796,0.018471693618418796,-0.025152550645833327,0.19947,0.10248,0.10248,0.980148,-0.08348417586762534,0.0,0.0,0.0,0.0,0.0,-0.04311756843719137,0.0,0.0,0.0,-0.0231929553291905,0.008383408786222983,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.0888941287994385,0.0054509639739990234,4,0.0,0.017870086335574856,-0.07930398752575316,-0.026068821479166657,0,0.0,0.017870086335574856,0.017870086335574856,-0.026068821479166657,0.198738,0.101626,0.101626,0.9779519999999999,-0.08387815075736185,0.0,0.0,0.0,0.0,0.0,-0.04311756843719137,0.0,0.0,0.0,-0.024893718245171958,0.008719981690253585,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1049160957336426,0.007463932037353516,4,0.0,0.016448306661798126,-0.07930398752575316,-0.026374245090277776,0,0.0,0.016448306661798126,0.016448306661798126,-0.026374245090277776,0.19763999999999998,0.100101,0.100101,0.977708,-0.08422988248052016,0.0,0.0,0.0,0.0,0.0,-0.043411497581690946,0.0,0.0,0.0,-0.030431409105505246,0.009892240831319038,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1187801361083984,0.005198001861572266,4,0.0,0.01746508946372286,-0.07930398752575316,-0.022861873562499996,0,0.0,0.01746508946372286,0.01746508946372286,-0.022861873562499996,0.197884,0.101321,0.101321,0.978318,-0.08459130719179103,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.02933996491954859,0.009765944244072568,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1328401565551758,0.004309892654418945,4,0.0,0.016478102944628894,-0.07930398752575316,-0.022556449951388877,0,0.0,0.016478102944628894,0.016478102944628894,-0.022556449951388877,0.199226,0.100406,0.100406,0.979965,-0.08490887619157728,0.0,0.0,0.0,0.0,0.0,-0.043631944444444445,0.0,0.0,0.0,-0.0336348427160053,0.010691570475939898,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1493160724639893,0.005426883697509766,4,0.0,0.016779186962254968,-0.07930398752575316,-0.023778144395833326,0,0.0,0.016779186962254968,0.016779186962254968,-0.023778144395833326,0.200568,0.100955,0.100955,0.981429,-0.08531674328908814,0.0,0.0,0.0,0.0,0.0,-0.0433380152824296,0.0,0.0,0.0,-0.0313417998310995,0.010165255330940435,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1651480197906494,0.005223989486694336,4,0.0,0.01649903946780927,-0.07930398752575316,-0.0231672971736111,0,0.0,0.01649903946780927,0.01649903946780927,-0.0231672971736111,0.201788,0.100711,0.100711,0.9819169999999999,-0.08568304617191742,0.0,0.0,0.0,0.0,0.0,-0.0428971215569226,0.0,0.0,0.0,-0.033017370061911966,0.010541291211582048,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1815690994262695,0.005478858947753906,4,0.0,0.015734482798212327,-0.07930398752575316,-0.02301458536805555,0,0.0,0.015734482798212327,0.015734482798212327,-0.02301458536805555,0.200995,0.099735,0.099735,0.98027,-0.08606064677184726,0.0,0.0,0.0,0.0,0.0,-0.043558462153940734,0.0,0.0,0.0,-0.03627128811845311,0.011240183679992586,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.1975769996643066,0.006102085113525391,4,0.0,0.015110882551332508,-0.07930398752575316,-0.021487467312499994,0,0.0,0.015110882551332508,0.015110882551332508,-0.021487467312499994,0.200568,0.098942,0.098942,0.978623,-0.08640014873899111,0.0,0.0,0.0,0.0,0.0,-0.043411497581690946,0.0,0.0,0.0,-0.04014684519865399,0.012113412807438894,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2130720615386963,0.005312919616699219,4,0.0,0.014947035464508106,-0.07930398752575316,-0.0217928909236111,0,0.0,0.014947035464508106,0.014947035464508106,-0.0217928909236111,0.201117,0.098759,0.098759,0.978074,-0.0867423149336407,0.0,0.0,0.0,0.0,0.0,-0.043411497581690946,0.0,0.0,0.0,-0.04054966304249018,0.012190090990039591,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.22896409034729,0.0054891109466552734,4,0.0,0.014814820742467875,-0.07930398752575316,-0.02270916175694443,0,0.0,0.014814820742467875,0.014814820742467875,-0.02270916175694443,0.20105599999999998,0.098698,0.098698,0.978806,-0.08710377267225325,0.0,0.0,0.0,0.0,0.0,-0.0428971215569226,0.0,0.0,0.0,-0.04029134787315678,0.012107174496218696,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2407331466674805,0.0034809112548828125,4,0.0,0.014707774333471202,-0.07930398752575316,-0.021029331895833323,0,0.0,0.014707774333471202,0.014707774333471202,-0.021029331895833323,0.201788,0.098759,0.098759,0.980453,-0.08735154382179994,0.0,0.0,0.0,0.0,0.0,-0.043264533000683524,0.0,0.0,0.0,-0.04219133786558897,0.01256352860799692,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.25571608543396,0.0045299530029296875,4,0.0,0.013673314236187818,-0.07930398752575316,-0.02087662009027777,0,0.0,0.013673314236187818,0.013673314236187818,-0.02087662009027777,0.201605,0.097722,0.097722,0.981063,-0.08765751296237477,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.046547000039630824,0.013497490156471632,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2723610401153564,0.005339145660400391,4,0.0,0.014475605452304164,-0.07933229016227199,-0.01736424856249999,0,0.0,0.014475605452304164,0.014475605452304164,-0.01736424856249999,0.20166599999999998,0.098637,0.098637,0.981124,-0.0879425822915213,0.0,0.0,0.0,0.0,0.0,-0.0433380152824296,0.0,0.0,0.0,-0.04637412974030747,0.013568680089183532,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.2895081043243408,0.005815029144287109,4,0.0,0.014651046485777485,-0.07936059279879082,-0.013088318006944433,0,0.0,0.014651046485777485,0.014651046485777485,-0.013088318006944433,0.200995,0.098759,0.098759,0.981063,-0.08817368326638537,0.0,0.0,0.0,0.0,0.0,-0.04311756843719137,0.0,0.0,0.0,-0.04942507036837431,0.014350873570693194,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3074469566345215,0.005170106887817383,4,0.0,0.013723313406876816,-0.07936059279879082,-0.01950221384027777,0,0.0,0.013723313406876816,0.013723313406876816,-0.01950221384027777,0.199714,0.097539,0.097539,0.978928,-0.08851717447380303,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.0476259671297018,0.013772400326538339,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3224961757659912,0.0053501129150390625,4,0.0,0.013742651920375574,-0.07936059279879082,-0.01614255411805554,0,0.0,0.013742651920375574,0.013742651920375574,-0.01614255411805554,0.198799,0.097539,0.097539,0.97844,-0.08876210477548671,0.0,0.0,0.0,0.0,0.0,-0.043411497581690946,0.0,0.0,0.0,-0.050473081867480236,0.014481804394892462,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3382091522216797,0.005838871002197266,4,0.0,0.013096377213693949,-0.07936059279879082,-0.018433231201388872,0,0.0,0.013096377213693949,0.013096377213693949,-0.018433231201388872,0.199043,0.096929,0.096929,0.9791719999999999,-0.08905198741871992,0.0,0.0,0.0,0.0,0.0,-0.0433380152824296,0.0,0.0,0.0,-0.051116134099756294,0.014549501213297724,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3525309562683105,0.004678010940551758,4,0.0,0.01350298388413785,-0.07936059279879082,-0.017669672173611095,0,0.0,0.01350298388413785,0.01350298388413785,-0.017669672173611095,0.199348,0.097539,0.097539,0.980636,-0.08930841079810857,0.0,0.0,0.0,0.0,0.0,-0.043558462153940734,0.0,0.0,0.0,-0.05012138056377816,0.014360428190917627,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3681421279907227,0.005407810211181641,4,0.0,0.012994177471472345,-0.07936059279879082,-0.018127807590277767,0,0.0,0.012994177471472345,0.012994177471472345,-0.018127807590277767,0.198799,0.097112,0.097112,0.982161,-0.08959069830634626,0.0,0.0,0.0,0.0,0.0,-0.04348497986343702,0.0,0.0,0.0,-0.05179931776169454,0.014704533253475269,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.3836650848388672,0.005676984786987305,4,0.0,0.012468049093938933,-0.07936059279879082,-0.018433231201388872,0,0.0,0.012468049093938933,0.012468049093938933,-0.018433231201388872,0.19886,0.096563,0.096563,0.981978,-0.08987652452629712,0.0,0.0,0.0,0.0,0.0,-0.043631944444444445,0.0,0.0,0.0,-0.053680965586833954,0.015096735882954666,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.398848056793213,0.005530118942260742,4,0.0,0.012617878497229004,-0.07936059279879082,-0.01644797772916666,0,0.0,0.012617878497229004,0.012617878497229004,-0.01644797772916666,0.198433,0.096746,0.096746,0.982039,-0.09012312827259177,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.05479839505518584,0.015395389584658368,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4134740829467773,0.004670858383178711,4,0.0,0.013473969421736388,-0.07936059279879082,-0.016295265923611107,0,0.0,0.013473969421736388,0.013473969421736388,-0.016295265923611107,0.199226,0.097478,0.097478,0.9800869999999999,-0.0903648199795133,0.0,0.0,0.0,0.0,0.0,-0.04297060383866868,0.0,0.0,0.0,-0.05143683968609685,0.014682798907708818,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4295129776000977,0.005911111831665039,4,0.0,0.013123284268470897,-0.07936059279879082,-0.015073571479166659,0,0.0,0.013123284268470897,0.013123284268470897,-0.015073571479166659,0.199958,0.096929,0.096929,0.9785619999999999,-0.09060654027868302,0.0,0.0,0.0,0.0,0.0,-0.043411497581690946,0.0,0.0,0.0,-0.05393235409898773,0.015252313553451344,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4451889991760254,0.005499124526977539,4,0.0,0.01287353465998557,-0.07936059279879082,-0.017211536756944437,0,0.0,0.01287353465998557,0.01287353465998557,-0.017211536756944437,0.199409,0.096685,0.096685,0.978684,-0.09087627893988741,0.0,0.0,0.0,0.0,0.0,-0.04348497986343702,0.0,0.0,0.0,-0.05308979581431211,0.015007672914904627,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4607110023498535,0.005872011184692383,4,0.0,0.012148640158486265,-0.07936059279879082,-0.019044078423611097,0,0.0,0.012148640158486265,0.012148640158486265,-0.019044078423611097,0.198677,0.096014,0.096014,0.979721,-0.0911716723243639,0.0,0.0,0.0,0.0,0.0,-0.043558462153940734,0.0,0.0,0.0,-0.054452780983586226,0.01524287632156493,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4759399890899658,0.0048711299896240234,4,0.0,0.01155186566361538,-0.07936059279879082,-0.016295265923611107,0,0.0,0.01155186566361538,0.01155186566361538,-0.016295265923611107,0.200934,0.095465,0.095465,0.9797819999999999,-0.09141975112606408,0.0,0.0,0.0,0.0,0.0,-0.04348497986343702,0.0,0.0,0.0,-0.0592828553031939,0.016356831601855675,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.4913830757141113,0.00597381591796875,4,0.0,0.011603264390623976,-0.07936059279879082,-0.01644797772916666,0,0.0,0.011603264390623976,0.011603264390623976,-0.01644797772916666,0.201605,0.09577,0.09577,0.981978,-0.09167336259907621,0.0,0.0,0.0,0.0,0.0,-0.043558462153940734,0.0,0.0,0.0,-0.0589400435443039,0.01627905529688809,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.5089280605316162,0.004436016082763672,4,0.0,0.012111643596602299,-0.07936059279879082,-0.014310012451388882,0,0.0,0.012111643596602299,0.012111643596602299,-0.014310012451388882,0.200995,0.096136,0.096136,0.98027,-0.09192476249223919,0.0,0.0,0.0,0.0,0.0,-0.043411497581690946,0.0,0.0,0.0,-0.05872687741639253,0.01629844565950768,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.524209976196289,0.0048749446868896484,4,0.0,0.01192476536277112,-0.07936059279879082,-0.01950221384027777,0,0.0,0.01192476536277112,0.01192476536277112,-0.01950221384027777,0.201422,0.09589199999999999,0.09589199999999999,0.979965,-0.0922153820733804,0.0,0.0,0.0,0.0,0.0,-0.04297060383866868,0.0,0.0,0.0,-0.05496762908865223,0.015338823686934922,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.539139986038208,0.004800081253051758,4,0.0,0.011627967341536016,-0.07936059279879082,-0.015684418701388883,0,0.0,0.011627967341536016,0.011627967341536016,-0.015684418701388883,0.20105599999999998,0.09558699999999999,0.09558699999999999,0.9800869999999999,-0.09243275295891779,0.0,0.0,0.0,0.0,0.0,-0.0428971215569226,0.0,0.0,0.0,-0.05950421862235839,0.016422596635107135,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.554692029953003,0.005935192108154297,4,0.0,0.011819929596515278,-0.07936059279879082,-0.015837130506944436,0,0.0,0.011819929596515278,0.011819929596515278,-0.015837130506944436,0.201788,0.095709,0.095709,0.9788669999999999,-0.09269769415924108,0.0,0.0,0.0,0.0,0.0,-0.04311756843719137,0.0,0.0,0.0,-0.058587627414262045,0.01622239824942027,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.570021152496338,0.005686044692993164,4,0.0,0.011094852765885814,-0.07938889543530964,-0.017975095784722214,0,0.0,0.011094852765885814,0.011094852765885814,-0.017975095784722214,0.200629,0.095038,0.095038,0.98027,-0.09297321517726928,0.0,0.0,0.0,0.0,0.0,-0.04297060383866868,0.0,0.0,0.0,-0.05972837246567791,0.016402415729232775,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.5851411819458008,0.0055789947509765625,4,0.0,0.009657507283447803,-0.07938889543530964,-0.015226283284722211,0,0.0,0.009657507283447803,0.009657507283447803,-0.015226283284722211,0.201178,0.093574,0.093574,0.980453,-0.09320628675856835,0.0,0.0,0.0,0.0,0.0,-0.0433380152824296,0.0,0.0,0.0,-0.06798965234214772,0.018248456001810437,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.596480131149292,0.0035338401794433594,4,0.0,0.010285794953089435,-0.07941719807182847,-0.01385187703472221,0,0.0,0.010285794953089435,0.010285794953089435,-0.01385187703472221,0.200995,0.09436699999999999,0.09436699999999999,0.981063,-0.09336411537649622,0.0,0.0,0.0,0.0,0.0,-0.043264533000683524,0.0,0.0,0.0,-0.06666502880290352,0.018009035192268732,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.6118981838226318,0.003777027130126953,4,0.0,0.008964447214284653,-0.07941719807182847,-0.015837130506944436,0,0.0,0.008964447214284653,0.008964447214284653,-0.015837130506944436,0.201178,0.092842,0.092842,0.980026,-0.09360360346308542,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.0703297299127414,0.018730701016583383,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.6280059814453125,0.006455898284912109,4,0.0,0.00872289038824261,-0.07941719807182847,-0.01201933536805555,0,0.0,0.00872289038824261,0.00872289038824261,-0.01201933536805555,0.201239,0.09272,0.09272,0.980758,-0.0937839176795476,0.0,0.0,0.0,0.0,0.0,-0.04304408612041476,0.0,0.0,0.0,-0.074640825230352,0.019766362323317813,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.6430549621582031,0.005099058151245117,4,0.0,0.008616538571291068,-0.07941719807182847,-0.015837130506944436,0,0.0,0.008616538571291068,0.008616538571291068,-0.015837130506944436,0.20075099999999999,0.092537,0.092537,0.979904,-0.09403327210439331,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.07174989083522937,0.019033707782210266,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.658951997756958,0.005795001983642578,4,0.0,0.008693888814493313,-0.0794455007083473,-0.015226283284722211,0,0.0,0.008693888814493313,0.008693888814493313,-0.015226283284722211,0.199897,0.092537,0.092537,0.979111,-0.09428266519449292,0.0,0.0,0.0,0.0,0.0,-0.043558462153940734,0.0,0.0,0.0,-0.07200917808259737,0.019109063096812307,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.673633098602295,0.005046844482421875,4,0.0,0.009790371487072153,-0.0794455007083473,-0.014462724256944434,0,0.0,0.009790371487072153,0.009790371487072153,-0.014462724256944434,0.200812,0.093818,0.093818,0.98027,-0.09449516631691579,0.0,0.0,0.0,0.0,0.0,-0.043631944444444445,0.0,0.0,0.0,-0.06819835498547207,0.01831915103148159,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.6897051334381104,0.006005048751831055,4,0.0,0.008228995470070343,-0.0794455007083473,-0.013241029812499985,0,0.0,0.008228995470070343,0.008228995470070343,-0.013241029812499985,0.2013,0.09211,0.09211,0.98027,-0.09470763250640536,0.0,0.0,0.0,0.0,0.0,-0.04348497986343702,0.0,0.0,0.0,-0.07563590199375098,0.01994310203625854,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.7077510356903076,0.0048029422760009766,4,0.0,0.007509014057816141,-0.0794455007083473,-0.014310012451388882,0,0.0,0.007509014057816141,0.007509014057816141,-0.014310012451388882,0.200568,0.09143899999999999,0.09143899999999999,0.980514,-0.09496647006434991,0.0,0.0,0.0,0.0,0.0,-0.043558462153940734,0.0,0.0,0.0,-0.07764384433363984,0.020339082518440372,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.7261900901794434,0.006298065185546875,4,0.0,0.007157772081364619,-0.0794455007083473,-0.013241029812499985,0,0.0,0.007157772081364619,0.007157772081364619,-0.013241029812499985,0.200995,0.091073,0.091073,0.9800869999999999,-0.09520925835050893,0.0,0.0,0.0,0.0,0.0,-0.04348497986343702,0.0,0.0,0.0,-0.08000862922123482,0.020876070908439095,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.7414391040802002,0.0051381587982177734,4,0.0,0.006619999690331055,-0.0794455007083473,-0.012630182590277761,0,0.0,0.006619999690331055,0.006619999690331055,-0.012630182590277761,0.201239,0.090463,0.090463,0.979416,-0.0954030064856086,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.0827358226817721,0.02147648203307685,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.7574200630187988,0.0054759979248046875,4,0.0,0.006094310778294697,-0.0794455007083473,-0.010797640923611102,0,0.0,0.006094310778294697,0.006094310778294697,-0.010797640923611102,0.200507,0.089914,0.089914,0.979355,-0.09557532630088754,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.08647771124869805,0.02233045891242932,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.7729079723358154,0.00571894645690918,4,0.0,0.006471468321127055,-0.0794455007083473,-0.012630182590277761,0,0.0,0.006471468321127055,0.006471468321127055,-0.012630182590277761,0.200263,0.090463,0.090463,0.980758,-0.09577041143995021,0.0,0.0,0.0,0.0,0.0,-0.04348497986343702,0.0,0.0,0.0,-0.0833421268094653,0.02160584360739527,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.788133144378662,0.005486965179443359,4,0.0,0.00587779754466594,-0.0794455007083473,-0.010186793701388877,0,0.0,0.00587779754466594,0.00587779754466594,-0.010186793701388877,0.200934,0.08973099999999999,0.08973099999999999,0.979721,-0.09592263394981794,0.0,0.0,0.0,0.0,0.0,-0.043264533000683524,0.0,0.0,0.0,-0.08789352682160369,0.02265107331406631,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.8035249710083008,0.005850076675415039,4,0.0,0.005784075773767854,-0.0794455007083473,-0.01033950550694443,0,0.0,0.005784075773767854,0.005784075773767854,-0.01033950550694443,0.200812,0.08973099999999999,0.08973099999999999,0.980514,-0.09608441551534341,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.0881430960349302,0.022699687926894,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.81821608543396,0.0034317970275878906,4,0.0,0.00545646147887554,-0.0794455007083473,-0.008965099256944428,0,0.0,0.00545646147887554,0.00545646147887554,-0.008965099256944428,0.200934,0.08942599999999999,0.08942599999999999,0.980941,-0.09621601380460704,0.0,0.0,0.0,0.0,0.0,-0.0433380152824296,0.0,0.0,0.0,-0.09067743782114633,0.02328212050556153,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.8320810794830322,0.005282878875732422,4,0.0,0.0052461678331037044,-0.0794455007083473,-0.009270522868055547,0,0.0,0.0052461678331037044,0.0052461678331037044,-0.009270522868055547,0.20044599999999999,0.089243,0.089243,0.9813069999999999,-0.09634340021126175,0.0,0.0,0.0,0.0,0.0,-0.04311756843719137,0.0,0.0,0.0,-0.09126985023047995,0.023399250749025276,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.848093032836914,0.0058441162109375,4,0.0,0.005623680836420296,-0.0794455007083473,-0.008048828423611099,0,0.0,0.005623680836420296,0.005623680836420296,-0.008048828423611099,0.201727,0.089609,0.089609,0.980514,-0.09647373610911351,0.0,0.0,0.0,0.0,0.0,-0.043191050718937446,0.0,0.0,0.0,-0.09079286428549753,0.023334550141410434,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.8643450736999512,0.004783153533935547,4,0.0,0.005580766631625634,-0.0794455007083473,-0.008812387451388876,0,0.0,0.005580766631625634,0.005580766631625634,-0.008812387451388876,0.201178,0.089609,0.089609,0.981368,-0.09661691126829962,0.0,0.0,0.0,0.0,0.0,-0.043411497581690946,0.0,0.0,0.0,-0.09030302743282045,0.023206869671405245,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
1.8794629573822021,0.004819154739379883,4,0.0,0.00496237172649222,-0.0794455007083473,-0.006979845784722216,0,0.0,0.00496237172649222,0.00496237172649222,-0.006979845784722216,0.20069,0.088938,0.088938,0.9813069999999999,-0.09672236852824635,0.0,0.0,0.0,0.0,0.0,-0.043631944444444445,0.0,0.0,0.0,-0.09442334128847746,0.02414158769843621,0,[[0. 0. 0. 0.]],"[[0. 0.]
 [0. 0.]]"
