R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = D 1 delay 4
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
4.054044961929321,0.010447978973388672,4,3.975011686742183,0.0539,-0.041435059863562676,0.16,2.1343389800869126,0.0,0.055,0.0539,0.16,0.01,0.3,0.18,1.06,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009012853211361114,0.0008149645926964122,-0.00016031924865633762,"[[-0.06670712 -0.03009467 -0.01320973 -0.00975335 -0.03756074 -0.06070236
  -0.04276455 -0.00016032]]","[[-0.01080777 -0.0074153   0.00329199  0.00901285]
 [ 0.00312816  0.0026109   0.00132778  0.00081496]]"
4.081666946411133,0.011378049850463867,4,3.960767544948684,0.0579,-0.0158494764505431,0.15,1.0320393446668146,0.0,0.0597,0.0579,0.15,-0.02,0.09,0.04,1.04,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034926986153904368,0.0016617803530032625,0.020407952786206454,"[[-0.03009467 -0.01320973 -0.00975335 -0.03756074 -0.06070236 -0.04276455
  -0.00016032  0.02040795]]","[[-0.0074153   0.00329199  0.00901285  0.0034927 ]
 [ 0.0026109   0.00132778  0.00081496  0.00166178]]"
4.10943603515625,0.010699987411499023,4,3.960767544948684,0.0591,0.00970780432595765,0.05,-1.820599984025142,0.0,0.0606,0.0591,0.05,-0.02,-0.17,-0.11,1.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006362691192409545,0.0029404622205125193,-0.015952725833976514,"[[-0.01320973 -0.00975335 -0.03756074 -0.06070236 -0.04276455 -0.00016032
   0.02040795 -0.01595273]]","[[ 0.00329199  0.00901285  0.0034927  -0.00636269]
 [ 0.00132778  0.00081496  0.00166178  0.00294046]]"
4.137217044830322,0.011339902877807617,4,3.960767544948684,0.057,0.01202862052050146,-0.04,-4.188471290002769,0.0,0.0573,0.057,-0.04,-0.01,-0.16,-0.07,0.93,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011159683027105533,0.0034655172703670183,-0.09949909620058972,"[[-0.00975335 -0.03756074 -0.06070236 -0.04276455 -0.00016032  0.02040795
  -0.01595273 -0.0994991 ]]","[[ 0.00901285  0.0034927  -0.00636269 -0.01115968]
 [ 0.00081496  0.00166178  0.00294046  0.00346552]]"
4.164834022521973,0.010299921035766602,4,3.960767544948684,0.055,-0.013132423344735713,-0.06,-1.7539797067992415,0.0,0.0545,0.055,-0.06,0.0,-0.02,0.05,0.9,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007463533922946567,0.0029297595014973602,-0.13433628261802796,"[[-0.03756074 -0.06070236 -0.04276455 -0.00016032  0.02040795 -0.01595273
  -0.0994991  -0.13433628]]","[[ 0.0034927  -0.00636269 -0.01115968 -0.00746353]
 [ 0.00166178  0.00294046  0.00346552  0.00292976]]"
4.192423105239868,0.011587858200073242,4,4.042563854091143,0.0569,-0.03951048058028245,0.07,2.9518481054729793,0.0,0.0568,0.0569,0.07,-0.0,0.3,0.21,0.94,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037687102559205506,0.0015178337232213425,-0.07522788569833228,"[[-0.06070236 -0.04276455 -0.00016032  0.02040795 -0.01595273 -0.0994991
  -0.13433628 -0.07522789]]","[[-0.00636269 -0.01115968 -0.00746353  0.00376871]
 [ 0.00294046  0.00346552  0.00292976  0.00151783]]"
4.220308065414429,0.010789871215820312,4,4.042563854091143,0.0615,-0.04287849432602285,0.16,4.2167874984345515,0.0,0.0624,0.0615,0.16,0.02,0.37,0.24,1.03,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008207675262731967,0.0011328776094645223,0.009004099083539635,"[[-0.04276455 -0.00016032  0.02040795 -0.01595273 -0.0994991  -0.13433628
  -0.07522789  0.0090041 ]]","[[-0.01115968 -0.00746353  0.00376871  0.00820768]
 [ 0.00346552  0.00292976  0.00151783  0.00113288]]"
4.24782395362854,0.011376142501831055,4,4.042563854091143,0.0674,-0.016924976638258527,0.22,1.071081514323717,0.0,0.0692,0.0674,0.22,0.02,0.21,0.11,1.09,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006006248746408836,0.001608568595746705,0.030331216982771914,"[[-0.00016032  0.02040795 -0.01595273 -0.0994991  -0.13433628 -0.07522789
   0.0090041   0.03033122]]","[[-0.00746353  0.00376871  0.00820768  0.00600625]
 [ 0.00292976  0.00151783  0.00113288  0.00160857]]"
4.275454044342041,0.01068115234375,4,4.042563854091143,0.072,0.009000238412986975,0.13,-2.1664355718334947,0.0,0.074,0.072,0.13,0.01,-0.11,-0.08,1.12,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003343358965072359,0.0029167576602493576,-0.012953586803465075,"[[ 0.02040795 -0.01595273 -0.0994991  -0.13433628 -0.07522789  0.0090041
   0.03033122 -0.01295359]]","[[ 0.00376871  0.00820768  0.00600625 -0.00334336]
 [ 0.00151783  0.00113288  0.00160857  0.00291676]]"
4.303065061569214,0.011647939682006836,4,3.9601213498967853,0.0719,0.010302159692853016,0.03,-4.226603659774794,0.0,0.0731,0.0719,0.03,0.03,-0.19,-0.09,1.01,9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009066649958276017,0.003744525735730905,-0.0972705146502747,"[[-0.01595273 -0.0994991  -0.13433628 -0.07522789  0.0090041   0.03033122
  -0.01295359 -0.09727051]]","[[ 0.00820768  0.00600625 -0.00334336 -0.00906665]
 [ 0.00113288  0.00160857  0.00291676  0.00374453]]"
4.330799102783203,0.010762929916381836,4,3.9601213498967853,0.0703,-0.014490949897639407,-0.02,-0.1272690751573352,0.0,0.0704,0.0703,-0.02,-0.0,-0.05,0.03,0.88,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703116739243205,0.003431341924660565,-0.09964558687945776,"[[-0.0994991  -0.13433628 -0.07522789  0.0090041   0.03033122 -0.01295359
  -0.09727051 -0.09964559]]","[[ 0.00600625 -0.00334336 -0.00906665 -0.00703117]
 [ 0.00160857  0.00291676  0.00374453  0.00343134]]"
4.358835935592651,0.011094093322753906,4,3.9601213498967853,0.0718,-0.02637805723554673,0.04,2.0864134382959705,0.0,0.0717,0.0718,0.04,0.02,0.23,0.21,0.81,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002001059941782071,0.0028552288948107576,-0.05785436549701542,"[[-0.13433628 -0.07522789  0.0090041   0.03033122 -0.01295359 -0.09727051
  -0.09964559 -0.05785437]]","[[-0.00334336 -0.00906665 -0.00703117 -0.00200106]
 [ 0.00291676  0.00374453  0.00343134  0.00285523]]"
4.386476039886475,0.010822057723999023,4,3.9601213498967853,0.0772,-0.01539663426624187,0.14,2.3246711827700235,0.0,0.078,0.0772,0.14,0.03,0.32,0.24,0.91,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005400385554691412,0.0027325768176208426,-0.011368997115915602,"[[-0.07522789  0.0090041   0.03033122 -0.01295359 -0.09727051 -0.09964559
  -0.05785437 -0.011369  ]]","[[-0.00906665 -0.00703117 -0.00200106  0.00054004]
 [ 0.00374453  0.00343134  0.00285523  0.00273258]]"
4.415922164916992,0.01032400131225586,4,3.9693410406995575,0.0824,0.011321054607530787,0.19,-0.7353623424372405,0.0,0.084,0.0824,0.19,0.0,0.23,0.15,1.1,9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002244420114457524,0.0032557050288387606,-0.026001598658129094,"[[ 0.0090041   0.03033122 -0.01295359 -0.09727051 -0.09964559 -0.05785437
  -0.011369   -0.0260016 ]]","[[-0.00703117 -0.00200106  0.00054004 -0.00224442]
 [ 0.00343134  0.00285523  0.00273258  0.00325571]]"
4.443670988082886,0.011006832122802734,4,3.9693410406995575,0.0864,0.011462567790124922,0.12,-2.3399873418406973,0.0,0.0881,0.0864,0.12,0.0,-0.05,-0.02,1.17,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006340067315661078,0.0039123191941556725,-0.07263315405126027,"[[ 0.03033122 -0.01295359 -0.09727051 -0.09964559 -0.05785437 -0.011369
  -0.0260016  -0.07263315]]","[[-0.00200106  0.00054004 -0.00224442 -0.00634007]
 [ 0.00285523  0.00273258  0.00325571  0.00391232]]"
4.471595048904419,0.011109113693237305,4,3.9693410406995575,0.0868,-0.011519173063162575,0.03,-0.9008337740585082,0.0,0.0878,0.0868,0.03,0.07,-0.1,-0.01,1.13,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006921132844061085,0.00399942825158219,-0.09049188411033608,"[[-0.01295359 -0.09727051 -0.09964559 -0.05785437 -0.011369   -0.0260016
  -0.07263315 -0.09049188]]","[[ 0.00054004 -0.00224442 -0.00634007 -0.00692113]
 [ 0.00273258  0.00325571  0.00391232  0.00399943]]"
4.499171018600464,0.010679960250854492,4,3.9693410406995575,0.0866,-0.03656700638232444,0.0,0.9235882738700246,0.0,0.0868,0.0866,0.0,0.01,0.05,0.1,0.9,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003988746767481849,0.0036254874016084307,-0.07194935393782459,"[[-0.09727051 -0.09964559 -0.05785437 -0.011369   -0.0260016  -0.07263315
  -0.09049188 -0.07194935]]","[[-0.00224442 -0.00634007 -0.00692113 -0.00398875]
 [ 0.00325571  0.00391232  0.00399943  0.00362549]]"
4.52706503868103,0.011482000350952148,4,4.006435591208368,0.0886,-0.03648209847276796,0.05,2.3774912120043057,0.0,0.0887,0.0886,0.05,-0.02,0.21,0.2,0.77,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014846661615147921,0.0033238601176403073,-0.024423646601481053,"[[-0.09964559 -0.05785437 -0.011369   -0.0260016  -0.07263315 -0.09049188
  -0.07194935 -0.02442365]]","[[-0.00634007 -0.00692113 -0.00398875 -0.00148467]
 [ 0.00391232  0.00399943  0.00362549  0.00332386]]"
4.554909944534302,0.010916948318481445,4,4.006435591208368,0.0913,-0.010896515059748382,0.07,0.2651943801880159,0.0,0.0917,0.0913,0.07,-0.02,0.21,0.18,0.8,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00526598919920717,0.003888054239087584,-0.0191033453371659,"[[-0.05785437 -0.011369   -0.0260016  -0.07263315 -0.09049188 -0.07194935
  -0.02442365 -0.01910335]]","[[-0.00692113 -0.00398875 -0.00148467 -0.00526599]
 [ 0.00399943  0.00362549  0.00332386  0.00388805]]"
4.582612991333008,0.01151895523071289,4,4.006435591208368,0.0938,0.0030000794709956584,0.05,-1.6194894098857027,0.0,0.0942,0.0938,0.05,0.02,0.06,0.07,1.08,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008980716331085721,0.004436909253371639,-0.05138436464664467,"[[-0.011369   -0.0260016  -0.07263315 -0.09049188 -0.07194935 -0.02442365
  -0.01910335 -0.05138436]]","[[-0.00398875 -0.00148467 -0.00526599 -0.00898072]
 [ 0.00362549  0.00332386  0.00388805  0.00443691]]"
4.6102211475372314,0.010921001434326172,4,4.006435591208368,0.0933,-0.006820935401037299,-0.01,-1.6954041419933412,0.0,0.0934,0.0933,-0.01,-0.0,-0.07,-0.01,1.18,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010203144877239891,0.004570649375991222,-0.08513581772186983,"[[-0.0260016  -0.07263315 -0.09049188 -0.07194935 -0.02442365 -0.01910335
  -0.05138436 -0.08513582]]","[[-0.00148467 -0.00526599 -0.00898072 -0.01020314]
 [ 0.00332386  0.00388805  0.00443691  0.00457065]]"
