R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = 70 hz D0.95 delay = 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
4.2548441886901855,0.01064300537109375,4,3.983543799334301,0.0167,-0.05736944422366226,-0.06,0.6023401740578507,0.0,0.0166,0.0167,-0.06,0.01,-0.08,-0.02,1.11,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005078577243780697,-3.419957171892445e-05,-0.03133171979380625,[[-0.04035031 -0.03133172]],"[[ 5.07857724e-03]
 [-3.41995717e-05]]"
4.275294065475464,0.010702133178710938,4,3.983543799334301,0.0145,-0.04740691616903517,-0.09,0.41196222388504433,0.0,0.014,0.0145,-0.09,0.01,-0.06,0.0,1.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002063019237395941,0.0002627123497743212,-0.02517023774804767,[[-0.03133172 -0.02517024]],"[[0.00206302]
 [0.00026271]]"
4.295575141906738,0.01162099838256836,4,3.983543799334301,0.013,-0.03710475647618215,-0.09,0.9310754016110575,0.0,0.0122,0.013,-0.09,0.02,-0.04,0.01,0.94,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004256438937993983,0.00041297860260863177,-0.011208046310536499,[[-0.02517024 -0.01120805]],"[[0.00042564]
 [0.00041298]]"
4.31596302986145,0.010647058486938477,4,4.009579184467946,0.0105,-0.023859122585371133,-0.1,0.32142213735070724,0.0,0.0093,0.0105,-0.1,0.01,-0.04,-0.02,0.86,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002044979724012081,0.0006247035350789593,-0.006400883702079686,[[-0.01120805 -0.00640088]],"[[-0.00204498]
 [ 0.0006247 ]]"
4.336883068084717,0.01288294792175293,4,4.009579184467946,0.0087,-0.011122936151898999,-0.1,0.7088225275217696,0.0,0.0074,0.0087,-0.1,0.0,-0.04,-0.02,0.86,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004054484455109317,0.0008097967963397838,0.004235007022797005,[[-0.00640088  0.00423501]],"[[-0.00405448]
 [ 0.0008098 ]]"
4.35769510269165,0.011419057846069336,4,4.009579184467946,0.0058,-0.0006226580034141933,-0.11,0.5752108910073944,0.0,0.0044,0.0058,-0.11,0.01,-0.06,-0.04,0.95,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060443274994656186,0.0009535339058446452,0.01286451339674255,[[0.00423501 0.01286451]],"[[-0.00604433]
 [ 0.00095353]]"
4.378131151199341,0.011545896530151367,4,4.009579184467946,0.0038,0.011858804701388498,-0.11,0.5486454000644786,0.0,0.0023,0.0038,-0.11,0.01,-0.04,-0.03,1.02,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007986167873635017,0.0011231733607655857,0.021100922243513467,[[0.01286451 0.02110092]],"[[-0.00798617]
 [ 0.00112317]]"
4.398566007614136,0.010690927505493164,4,4.009579184467946,0.0012,0.02334967512803225,-0.1,0.5103548986462724,0.0,-0.0003,0.0012,-0.1,0.03,0.01,0.01,1.09,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009187601718211867,0.001179917721016768,0.028767285215506325,[[0.02110092 0.02876729]],"[[-0.0091876 ]
 [ 0.00117992]]"
4.420078992843628,0.011281967163085938,4,4.021089586840261,-0.0008,0.03506696664682661,-0.09,0.31221176993908906,0.0,-0.0022,-0.0008,-0.09,0.03,0.06,0.04,1.13,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010431730866976357,0.0012596430122147147,0.03346460861013427,[[0.02876729 0.03346461]],"[[-0.01043173]
 [ 0.00125964]]"
4.441053152084351,0.011402130126953125,4,4.021089586840261,-0.0017,0.04333133651032409,-0.07,0.3307564306959672,0.0,-0.003,-0.0017,-0.07,0.03,0.07,0.04,1.11,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010772623660318751,0.0012700627388942975,0.03844573629010403,[[0.03346461 0.03844574]],"[[-0.01077262]
 [ 0.00127006]]"
4.46137809753418,0.012037992477416992,4,4.021089586840261,-0.0023,0.05009566663832373,-0.03,-0.04775532086189492,0.0,-0.0032,-0.0023,-0.03,0.03,0.09,0.04,1.01,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009900127018768955,0.0011412449958946615,0.03774618181822606,[[0.03844574 0.03774618]],"[[-0.00990013]
 [ 0.00114124]]"
4.481645107269287,0.010711193084716797,4,4.021089586840261,-0.0024,0.05272781183457464,-0.02,-0.36003581535555174,0.0,-0.003,-0.0024,-0.02,0.02,0.09,0.04,0.94,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009850874695624434,0.001131646707240002,0.032362733584683764,[[0.03774618 0.03236273]],"[[-0.00985087]
 [ 0.00113165]]"
4.502251148223877,0.011243104934692383,4,4.021089586840261,-0.0019,0.048567324266307076,0.02,0.059371272717417434,0.0,-0.002,-0.0019,0.02,0.02,0.07,0.02,0.89,5.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007211447305520994,0.0008234023612933768,0.03327852535323601,[[0.03236273 0.03327853]],"[[-0.00721145]
 [ 0.0008234 ]]"
4.52306604385376,0.01132512092590332,4,3.952645948720347,-0.0013,0.04655783707347036,0.03,-0.8897203743716725,0.0,-0.001,-0.0013,0.03,0.01,0.08,0.03,0.89,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006611647105526291,0.0007830019967260963,0.019939299479367407,[[0.03327853 0.0199393 ]],"[[-0.00661165]
 [ 0.000783  ]]"
4.544083118438721,0.010982036590576172,4,3.952645948720347,0.0003,0.03843498039256702,0.06,-0.08674667220734654,0.0,0.001,0.0003,0.06,0.01,0.08,0.03,0.93,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037999632791102626,0.0004881481576785804,0.018664568186333975,[[0.0199393  0.01866457]],"[[-0.00379996]
 [ 0.00048815]]"
4.565384149551392,0.010946035385131836,4,3.952645948720347,0.0023,0.027679978515412772,0.08,-0.8544942656172105,0.0,0.0035,0.0023,0.08,0.01,0.06,0.01,1.03,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010852351111006403,0.00022003477172715728,0.005847860609993094,[[0.01866457 0.00584786]],"[[-0.00108524]
 [ 0.00022003]]"
4.587249040603638,0.011328935623168945,4,3.952645948720347,0.0038,0.0176325425512292,0.09,-0.8435629437716071,0.0,0.0052,0.0038,0.09,0.03,0.07,0.03,1.09,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010458868551227684,7.0094654915058945e-06,-0.00680055493921837,[[ 0.00584786 -0.00680055]],"[[1.04588686e-03]
 [7.00946549e-06]]"
4.607683181762695,0.010911941528320312,4,3.952645948720347,0.0066,0.00045284218430123146,0.1,-0.3859084563401618,0.0,0.0082,0.0066,0.1,-0.0,0.07,0.04,1.11,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004292789845301016,-0.00029880982028739886,-0.012584085218915214,[[-0.00680055 -0.01258409]],"[[ 0.00429279]
 [-0.00029881]]"
4.628174066543579,0.011504888534545898,4,3.952645948720347,0.0083,-0.012396554795246211,0.1,-0.9913128421500509,0.0,0.0101,0.0083,0.1,-0.01,0.05,0.03,1.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006381923293036078,-0.0004992798714853912,-0.02746838085116272,[[-0.01258409 -0.02746838]],"[[ 0.00638192]
 [-0.00049928]]"
4.648389101028442,0.011253118515014648,4,3.9327174769763653,0.011,-0.025444070230425442,0.1,-0.46891848962541277,0.0,0.0128,0.011,0.1,-0.01,0.04,0.03,1.01,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008475120987603073,-0.0006651742113595564,-0.034506159508269914,[[-0.02746838 -0.03450616]],"[[ 0.00847512]
 [-0.00066517]]"
4.668565034866333,0.011934995651245117,4,3.9327174769763653,0.0126,-0.03905763839598121,0.09,-0.4910178496474889,0.0,0.0144,0.0126,0.09,-0.02,0.0,0.01,0.91,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206211363480417,-0.0008248295648645935,-0.041885633945751295,[[-0.03450616 -0.04188563]],"[[ 0.01020621]
 [-0.00082483]]"
4.688907146453857,0.011256933212280273,4,3.9327174769763653,0.0142,-0.04927489017927775,0.07,-0.4287129026262433,0.0,0.0158,0.0142,0.07,-0.03,-0.03,-0.01,0.88,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010798054218297184,-0.0008406855041566202,-0.04833385959514463,[[-0.04188563 -0.04833386]],"[[ 0.01079805]
 [-0.00084069]]"
4.709235191345215,0.011023998260498047,4,3.9327174769763653,0.015,-0.05847324704789651,0.06,-0.046663306202810506,0.0,0.0164,0.015,0.06,-0.02,-0.07,-0.04,0.88,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011832335962590918,-0.0009418116410871254,-0.04904973414391468,[[-0.04833386 -0.04904973]],"[[ 0.01183234]
 [-0.00094181]]"
4.730578184127808,0.011193037033081055,4,3.9327174769763653,0.0153,-0.0633979058021724,0.02,-0.23007293061822737,0.0,0.0163,0.0153,0.02,-0.02,-0.07,-0.02,0.93,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010579511182356666,-0.0007726420848651696,-0.05252582645298455,[[-0.04904973 -0.05252583]],"[[ 0.01057951]
 [-0.00077264]]"
4.751573085784912,0.011239051818847656,4,4.008194002466337,0.0152,-0.06651119581924338,0.0,0.5229781146194947,0.0,0.0159,0.0152,0.0,-0.01,-0.08,-0.03,1.03,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009823801156578663,-0.0006784388330102554,-0.044694301262551084,[[-0.05252583 -0.0446943 ]],"[[ 0.0098238 ]
 [-0.00067844]]"
4.771982192993164,0.010774850845336914,4,4.008194002466337,0.0142,-0.06407716907862425,-0.03,0.2217321935469948,0.0,0.0144,0.0142,-0.03,-0.01,-0.1,-0.04,1.12,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008020674519597808,-0.0004905363349646553,-0.04139409245225998,[[-0.0446943  -0.04139409]],"[[ 0.00802067]
 [-0.00049054]]"
4.792097091674805,0.011322021484375,4,4.008194002466337,0.0125,-0.057397746860181086,-0.06,0.5349547396159743,0.0,0.0123,0.0125,-0.06,0.02,-0.07,-0.02,1.13,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055589980623453675,-0.0002458605238446238,-0.033385768515695684,[[-0.04139409 -0.03338577]],"[[ 0.005559  ]
 [-0.00024586]]"
4.812258005142212,0.010720014572143555,4,4.008194002466337,0.0111,-0.04944470599839071,-0.08,0.8041278299006919,0.0,0.0107,0.0111,-0.08,0.02,-0.07,-0.02,1.1,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003338754196990243,-2.0462826385142697e-05,-0.02133588959448814,[[-0.03338577 -0.02133589]],"[[ 3.33875420e-03]
 [-2.04628264e-05]]"
4.832707166671753,0.011328935623168945,4,4.008194002466337,0.0087,-0.035972651015429076,-0.1,0.5303105010139683,0.0,0.0079,0.0087,-0.1,0.01,-0.07,-0.02,1.01,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027288685878383063,0.00027425414426069956,-0.013395246578393933,[[-0.02133589 -0.01339525]],"[[0.00027289]
 [0.00027425]]"
4.854287147521973,0.010562896728515625,4,4.015653907714838,0.007,-0.02227417494031682,-0.1,0.8720216162561617,0.0,0.0059,0.007,-0.1,0.03,-0.04,-0.01,0.94,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018984570779476324,0.0004816165350099441,-0.00031516064115715524,[[-0.01339525 -0.00031516]],"[[-0.00189846]
 [ 0.00048162]]"
4.875195026397705,0.011461973190307617,4,4.015653907714838,0.0043,-0.007103961766225569,-0.1,0.5034804136330452,0.0,0.003,0.0043,-0.1,0.02,-0.04,-0.03,0.87,6.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004221837762732222,0.0006735771903310069,0.007234411934226304,[[-0.00031516  0.00723441]],"[[-0.00422184]
 [ 0.00067358]]"
4.8953680992126465,0.010746955871582031,4,4.015653907714838,0.0024,0.006537909035849029,-0.1,0.6223035325914983,0.0,0.0011,0.0024,-0.1,0.0,-0.04,-0.03,0.87,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006372258830931008,0.0008723785357036368,0.01657726301983682,[[0.00723441 0.01657726]],"[[-0.00637226]
 [ 0.00087238]]"
4.915626049041748,0.011018037796020508,4,4.015653907714838,-0.0002,0.018906161194576415,-0.1,0.5905382271248149,0.0,-0.0015,-0.0002,-0.1,0.01,-0.02,-0.01,0.94,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008220360277296104,0.0010091146262659917,0.02544770021116248,[[0.01657726 0.0254477 ]],"[[-0.00822036]
 [ 0.00100911]]"
4.936233043670654,0.010842084884643555,4,4.015653907714838,-0.0021,0.031047992261153182,-0.08,0.4741731757450681,0.0,-0.0034,-0.0021,-0.08,0.03,0.03,0.02,1.02,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009118447334890697,0.0010531071616289751,0.03257582641161394,[[0.0254477  0.03257583]],"[[-0.00911845]
 [ 0.00105311]]"
4.957224130630493,0.011363029479980469,4,4.015653907714838,-0.0031,0.04225583632260866,-0.06,0.12399344843369073,0.0,-0.0042,-0.0031,-0.06,0.02,0.05,0.03,1.08,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009958421438418224,0.0011216649618167249,0.034452124451025204,[[0.03257583 0.03445212]],"[[-0.00995842]
 [ 0.00112166]]"
4.977501153945923,0.010893106460571289,4,4.001560165257695,-0.0036,0.04791636362637405,-0.03,0.15577113522751942,0.0,-0.0044,-0.0036,-0.03,0.02,0.09,0.05,1.12,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009459023813469091,0.0010455151512783548,0.036811246960710704,[[0.03445212 0.03681125]],"[[-0.00945902]
 [ 0.00104552]]"
5.000476121902466,0.011450052261352539,4,4.001560165257695,-0.0035,0.05156740373730273,-0.0,-0.26406835212326846,0.0,-0.004,-0.0035,-0.0,0.03,0.11,0.06,1.11,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008606862387348115,0.0009433557066416226,0.032868413080146,[[0.03681125 0.03286841]],"[[-0.00860686]
 [ 0.00094336]]"
5.020815134048462,0.010560989379882812,4,4.001560165257695,-0.0027,0.05009566663832373,0.02,-0.3096725535174298,0.0,-0.0028,-0.0027,0.02,0.03,0.1,0.05,1.02,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007441791826059659,0.0008272472725984672,0.0282445417864281,[[0.03286841 0.02824454]],"[[-0.00744179]
 [ 0.00082725]]"
5.041191101074219,0.011915206909179688,4,4.001560165257695,-0.0015,0.04483137624582192,0.04,-0.3319340418481206,0.0,-0.0011,-0.0015,0.04,0.03,0.08,0.04,0.93,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005660452006780601,0.0006488998671721409,0.023285452320929885,[[0.02824454 0.02328545]],"[[-0.00566045]
 [ 0.0006489 ]]"
5.062215089797974,0.011173009872436523,4,4.001560165257695,-0.0004,0.038236861936935235,0.06,-0.5581535841624288,0.0,0.0002,-0.0004,0.06,0.02,0.09,0.05,0.9,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036347687805451593,0.000436688711263463,0.014927217438034567,[[0.02328545 0.01492722]],"[[-0.00363477]
 [ 0.00043669]]"
5.0826520919799805,0.011406183242797852,4,3.97278597399169,0.0018,0.02855736024749641,0.08,-0.5772815097379405,0.0,0.0029,0.0018,0.08,0.0,0.07,0.03,0.88,5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011882865806757442,0.00021335219302352166,0.0062797925813229405,[[0.01492722 0.00627979]],"[[-0.00118829]
 [ 0.00021335]]"
5.10295295715332,0.010370969772338867,4,3.97278597399169,0.0034,0.017943871552936298,0.1,-0.7226056569147707,0.0,0.0048,0.0034,0.1,-0.01,0.07,0.03,0.92,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015215616467502717,-6.7576350882514e-05,-0.00455262857509762,[[ 0.00627979 -0.00455263]],"[[ 1.52156165e-03]
 [-6.75763509e-05]]"
5.123461961746216,0.010584115982055664,4,3.97278597399169,0.0063,0.0043869086604181795,0.12,-0.7323876840369395,0.0,0.008,0.0063,0.12,0.0,0.07,0.03,1.01,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004596187320557235,-0.0003472292241129379,-0.015536017919142485,[[-0.00455263 -0.01553602]],"[[ 0.00459619]
 [-0.00034723]]"
5.148903131484985,0.012256860733032227,4,3.97278597399169,0.0084,-0.014689068353271195,0.12,-0.8937984802616312,0.0,0.0102,0.0084,0.12,0.02,0.05,0.02,1.06,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007722989124620369,-0.0006622351399094275,-0.02895514382462363,[[-0.01553602 -0.02895514]],"[[ 0.00772299]
 [-0.00066224]]"
5.169135093688965,0.011785030364990234,4,3.97278597399169,0.0111,-0.031500834445454415,0.11,-0.7770301211006004,0.0,0.0131,0.0111,0.11,-0.02,0.02,0.01,1.13,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009865136956853732,-0.0008325832221811492,-0.040626085118357615,[[-0.02895514 -0.04062609]],"[[ 0.00986514]
 [-0.00083258]]"
5.189350128173828,0.01042795181274414,4,3.991672073277333,0.0134,-0.04743521880555399,0.09,-0.44364365750876383,0.0,0.0153,0.0134,0.09,-0.01,-0.01,0.01,1.09,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011284057323468124,-0.0009248691511716304,-0.04729762522162313,[[-0.04062609 -0.04729763]],"[[ 0.01128406]
 [-0.00092487]]"
5.21012806892395,0.011347055435180664,4,3.991672073277333,0.015,-0.0597185630547249,0.06,-0.2870196339997347,0.0,0.0166,0.015,0.06,-0.0,-0.04,-0.01,0.96,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01173937183132516,-0.0009243687085439453,-0.05162587939253972,[[-0.04729763 -0.05162588]],"[[ 0.01173937]
 [-0.00092437]]"
5.230288028717041,0.010411977767944336,4,3.991672073277333,0.0155,-0.06755839337043996,0.04,-0.041431523487131895,0.0,0.0168,0.0155,0.04,-0.02,-0.07,-0.03,0.91,6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048705787244412,-0.0009449862493343881,-0.052271897033454466,[[-0.05162588 -0.0522719 ]],"[[ 0.01204871]
 [-0.00094499]]"
5.251024961471558,0.012352943420410156,4,3.991672073277333,0.0156,-0.07078489393358624,0.0,0.0023165844244653544,0.0,0.0164,0.0156,0.0,-0.02,-0.08,-0.03,0.89,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010586467227175208,-0.0007595736727457046,-0.05226491077618041,[[-0.0522719  -0.05226491]],"[[ 0.01058647]
 [-0.00075957]]"
5.271480083465576,0.010676860809326172,4,3.991672073277333,0.0152,-0.07171888093870753,-0.01,0.5314040571503483,0.0,0.0156,0.0152,-0.01,-0.01,-0.08,-0.03,0.88,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010293609800903242,-0.0007374349565288467,-0.04431508104443723,[[-0.05226491 -0.04431508]],"[[ 0.01029361]
 [-0.00073743]]"
5.292558193206787,0.011396169662475586,4,3.9445660256829496,0.0138,-0.06563381408715974,-0.04,0.0264405206945479,0.0,0.0138,0.0138,-0.04,-0.03,-0.11,-0.05,0.98,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007986772563092706,-0.0005005652536919136,-0.043950086338877536,[[-0.04431508 -0.04395009]],"[[ 0.00798677]
 [-0.00050057]]"
5.312777996063232,0.010708808898925781,4,3.9445660256829496,0.0125,-0.060058194692950824,-0.07,0.795809908950463,0.0,0.0121,0.0125,-0.07,-0.01,-0.11,-0.05,1.06,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005582164182543796,-0.0002454871519718259,-0.03202517495576859,[[-0.04395009 -0.03202517]],"[[ 0.00558216]
 [-0.00024549]]"
5.334105014801025,0.011332988739013672,4,3.9445660256829496,0.0098,-0.05170891691989687,-0.1,0.7551996497489806,0.0,0.009,0.0098,-0.1,0.01,-0.12,-0.06,1.1,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028531131528807883,-7.633003882537892e-07,-0.020715396043567876,[[-0.03202517 -0.0207154 ]],"[[ 2.85311315e-03]
 [-7.63300388e-07]]"
5.354526042938232,0.011739015579223633,4,3.9445660256829496,0.0076,-0.03685003274751271,-0.12,0.7327557536365721,0.0,0.0065,0.0076,-0.12,0.02,-0.11,-0.06,1.11,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005850343921716906,0.0003514758895900171,-0.009737283581613257,[[-0.0207154  -0.00973728]],"[[-0.00058503]
 [ 0.00035148]]"
5.375241994857788,0.01119685173034668,4,3.9445660256829496,0.0043,-0.021566609027346147,-0.13,0.9641150973936448,0.0,0.0028,0.0043,-0.13,0.02,-0.06,-0.02,1.09,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034414865569894425,0.0005902966620119737,0.004721157332036464,[[-0.00973728  0.00472116]],"[[-0.00344149]
 [ 0.0005903 ]]"
5.3961021900177,0.01168513298034668,4,3.9445660256829496,0.0013,-0.00401897438567343,-0.12,0.7587730904826845,0.0,-0.0004,0.0013,-0.12,0.04,-0.01,0.0,0.99,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00569847748329475,0.000764646703650757,0.016101023357725855,[[0.00472116 0.01610102]],"[[-0.00569848]
 [ 0.00076465]]"
5.4168701171875,0.010509967803955078,4,4.021317488583192,-0.0005,0.013755081348149905,-0.11,0.5026887498917142,0.0,-0.0022,-0.0005,-0.11,0.04,0.0,-0.0,0.93,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007759126556430813,0.0009402144484494916,0.023645380049779258,[[0.01610102 0.02364538]],"[[-0.00775913]
 [ 0.00094021]]"
5.438543081283569,0.011088132858276367,4,4.021317488583192,-0.0027,0.027368649513705677,-0.09,0.5151163152610329,0.0,-0.0042,-0.0027,-0.09,0.02,0.03,0.01,0.88,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008877468540041998,0.001000874827035563,0.031385449752593456,[[0.02364538 0.03138545]],"[[-0.00887747]
 [ 0.00100087]]"
5.458986043930054,0.011695146560668945,4,4.021317488583192,-0.0044,0.037840625025671655,-0.07,0.24640498412675874,0.0,-0.0056,-0.0044,-0.07,0.02,0.04,0.01,0.91,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009508897723436743,0.0010190183199320234,0.03509491674439626,[[0.03138545 0.03509492]],"[[-0.0095089 ]
 [ 0.00101902]]"
5.479345083236694,0.011085033416748047,4,4.021317488583192,-0.0052,0.04548233688575493,-0.05,0.10307701894668382,0.0,-0.0062,-0.0052,-0.05,0.03,0.05,0.01,0.94,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009753421793763593,0.0010210610235145247,0.03665821645852268,[[0.03509492 0.03665822]],"[[-0.00975342]
 [ 0.00102106]]"
5.5000481605529785,0.011146068572998047,4,4.021317488583192,-0.0055,0.04924658754275892,-0.02,0.007882023176012352,0.0,-0.0061,-0.0055,-0.02,0.02,0.09,0.04,1.05,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008889610165952192,0.0009038770746694824,0.03679546661294364,[[0.03665822 0.03679547]],"[[-0.00888961]
 [ 0.00090388]]"
5.520318984985352,0.011408090591430664,4,4.002497827435712,-0.0052,0.05040699564003083,0.0,-0.3425177176493072,0.0,-0.0055,-0.0052,0.0,0.03,0.11,0.05,1.1,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00820130897791803,0.0008325008964673522,0.03167299567080252,[[0.03679547 0.031673  ]],"[[-0.00820131]
 [ 0.0008325 ]]"
5.5407140254974365,0.010692834854125977,4,4.002497827435712,-0.0039,0.046982376621252764,0.05,-0.24543461290860977,0.0,-0.0036,-0.0039,0.05,0.02,0.11,0.05,1.12,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005252830840560548,0.000512984705397694,0.028010778331259506,[[0.031673   0.02801078]],"[[-0.00525283]
 [ 0.00051298]]"
5.56099796295166,0.012183189392089844,4,4.002497827435712,-0.0026,0.04146336250008151,0.07,-0.9897759732766626,0.0,-0.002,-0.0026,0.07,0.03,0.1,0.04,1.09,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003439615262260099,0.00033426667552952674,0.013169476306337878,[[0.02801078 0.01316948]],"[[-0.00343962]
 [ 0.00033427]]"
5.5813939571380615,0.011666059494018555,4,4.002497827435712,0.0001,0.030538544803814297,0.1,-0.42126655729749984,0.0,0.0011,0.0001,0.1,0.01,0.11,0.05,1.0,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003451420598449965,4.6356291484081055e-05,0.006870232305620878,[[0.01316948 0.00687023]],"[[-3.45142060e-04]
 [ 4.63562915e-05]]"
5.601752996444702,0.0114288330078125,4,4.002497827435712,0.0021,0.017575937278191546,0.11,-0.8902631727252154,0.0,0.0035,0.0021,0.11,0.01,0.09,0.04,0.95,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002186666646542929,-0.00019662724901041835,-0.0064810079680721906,[[ 0.00687023 -0.00648101]],"[[ 0.00218667]
 [-0.00019663]]"
5.623275995254517,0.011383056640625,4,3.969631449455408,0.0053,0.003509526928334544,0.13,-0.7077657008730377,0.0,0.0071,0.0053,0.13,0.01,0.06,0.03,0.88,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005395480219652954,-0.00048337500511888115,-0.01709311979064572,[[-0.00648101 -0.01709312]],"[[ 0.00539548]
 [-0.00048338]]"
