Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.456146240234375,0.009521961212158203,3.9,1.968681732401528,0.0107,0.0015283423720166562,0.01,0,0.0,0.0108,0.0107,0.01,0.03,0.02,0.02,0.99,3.86,14101.1,0.33
1.497460126876831,0.010653972625732422,3.9,1.968681732401528,0.0107,0.0015283423720166562,-0.0,0,0.0,0.0108,0.0107,-0.0,0.01,-0.01,-0.0,1.01,3.83,14026.37,0.33
1.5415091514587402,0.014548063278198242,3.9,1.968681732401528,0.01,0.0015283423720166562,-0.02,0,0.0,0.0099,0.01,-0.02,0.01,-0.02,-0.0,0.99,3.9,14171.43,0.31
1.5766422748565674,0.009505033493041992,3.9,2.2843321342565006,0.0098,0.00158494764505431,0.0,0,0.0,0.0097,0.0098,0.0,0.02,0.04,0.03,1.01,3.8,13916.48,0.29
1.6181411743164062,0.010837078094482422,3.9,2.2843321342565006,0.0106,0.0016415529180919641,0.02,0,0.0,0.0107,0.0106,0.02,0.03,0.03,0.02,1.0,3.83,13951.65,0.32
1.6585102081298828,0.01091909408569336,3.9,2.2843321342565006,0.0111,0.0016415529180919641,0.0,0,0.0,0.0113,0.0111,0.0,0.0,-0.01,-0.01,1.01,3.9,14000.0,0.35
1.6971702575683594,0.009397029876708984,3.9,2.2843321342565006,0.0104,0.0016415529180919641,-0.02,0,0.0,0.0103,0.0104,-0.02,-0.01,-0.02,0.0,0.98,3.86,14131.87,0.33
1.739532232284546,0.01147007942199707,3.9,2.2843321342565006,0.0099,0.0016415529180919641,-0.0,0,0.0,0.0097,0.0099,-0.0,0.02,0.04,0.03,1.02,3.95,14004.4,0.29
1.7784042358398438,0.010189056396484375,3.9,2.5449337933664418,0.0105,0.0016415529180919641,0.02,0,0.0,0.0105,0.0105,0.02,0.01,0.04,0.03,0.99,3.86,14602.2,0.31
1.8190765380859375,0.010698080062866211,3.9,2.5449337933664418,0.011,0.0016415529180919641,0.01,0,0.0,0.0111,0.011,0.01,0.0,-0.01,-0.01,1.01,3.85,14021.98,0.35
1.8588676452636719,0.010383129119873047,3.9,2.5449337933664418,0.0106,0.0016415529180919641,-0.01,0,0.0,0.0106,0.0106,-0.01,0.01,-0.02,-0.0,0.99,3.87,14065.93,0.34
1.8982126712799072,0.009563922882080078,3.9,2.830536552854731,0.0104,0.0016415529180919641,-0.0,0,0.0,0.0102,0.0104,-0.0,0.03,0.03,0.03,1.01,3.89,14197.8,0.32
1.939978837966919,0.01114511489868164,3.9,2.830536552854731,0.0106,0.0016415529180919641,0.0,0,0.0,0.0106,0.0106,0.0,0.01,0.02,0.01,0.99,3.93,14057.14,0.32
1.9808740615844727,0.011883020401000977,3.9,2.830536552854731,0.0105,0.0019811845563178876,0.0,0,0.0,0.0106,0.0105,0.0,0.0,-0.02,-0.01,1.01,3.89,14210.99,0.33
2.0197410583496094,0.010579109191894531,3.9,2.830536552854731,0.0102,0.002009487192836715,-0.0,0,0.0,0.0101,0.0102,-0.0,0.02,0.01,0.02,1.0,3.84,14105.49,0.32
2.059798002243042,0.010458946228027344,3.9,3.071411622432019,0.0105,0.002009487192836715,0.0,0,0.0,0.0104,0.0105,0.0,0.04,0.04,0.03,1.01,3.86,14057.14,0.32
2.0989489555358887,0.009429931640625,3.9,3.071411622432019,0.011,0.002009487192836715,0.0,0,0.0,0.0111,0.011,0.0,0.02,0.0,-0.0,1.0,3.88,14162.64,0.34
2.140263080596924,0.01055908203125,3.9,3.071411622432019,0.0107,0.002009487192836715,-0.0,0,0.0,0.0107,0.0107,-0.0,-0.0,-0.02,-0.01,0.99,3.82,13797.8,0.34
2.1793601512908936,0.009485006332397461,3.9,3.2118826933050104,0.0101,0.002009487192836715,-0.01,0,0.0,0.01,0.0101,-0.01,0.01,0.01,0.01,1.0,3.87,14145.06,0.32
2.2206311225891113,0.01057887077331543,3.9,3.2118826933050104,0.0105,0.002009487192836715,0.01,0,0.0,0.0105,0.0105,0.01,0.02,0.05,0.04,1.0,3.84,14123.08,0.32
2.2607874870300293,0.010572195053100586,3.9,3.2118826933050104,0.0111,0.002009487192836715,0.01,0,0.0,0.0112,0.0111,0.01,-0.0,0.0,0.0,1.0,3.92,14039.56,0.36
2.300170421600342,0.00978398323059082,3.9,3.2118826933050104,0.0108,0.002009487192836715,-0.0,0,0.0,0.0109,0.0108,-0.0,-0.0,-0.02,-0.01,1.0,3.88,14246.15,0.36
2.3417344093322754,0.011162996292114258,3.9,3.4991288908923495,0.0105,0.002009487192836715,-0.01,0,0.0,0.0104,0.0105,-0.01,0.01,0.02,0.03,1.0,3.91,14523.08,0.33
2.380235433578491,0.009469032287597656,3.9,3.4991288908923495,0.0109,0.0020377898293555416,0.01,0,0.0,0.0109,0.0109,0.01,0.02,0.03,0.02,1.0,3.95,14083.52,0.34
2.4207005500793457,0.009763002395629883,3.9,3.4991288908923495,0.0111,0.0020377898293555416,0.0,0,0.0,0.0111,0.0111,0.0,0.0,-0.02,-0.01,1.0,4.01,14281.32,0.36
2.461275577545166,0.010153055191040039,3.9,3.597942067594104,0.0104,0.0020377898293555416,-0.02,0,0.0,0.0103,0.0104,-0.02,-0.0,-0.02,-0.0,0.99,3.87,14162.64,0.34
2.5005977153778076,0.009305953979492188,3.9,3.597942067594104,0.0099,0.0020377898293555416,-0.0,0,0.0,0.0098,0.0099,-0.0,0.02,0.03,0.03,1.01,3.89,14197.8,0.31
2.5455315113067627,0.014071941375732422,3.9,3.942264743633013,0.0106,0.0020377898293555416,0.02,0,0.0,0.0107,0.0106,0.02,0.03,0.04,0.03,1.0,3.94,14369.23,0.33
2.58101224899292,0.00933694839477539,3.9,3.942264743633013,0.0109,0.0020377898293555416,0.0,0,0.0,0.011,0.0109,0.0,0.01,-0.01,-0.01,1.0,3.93,14048.35,0.35
2.6233184337615967,0.01147317886352539,3.9,3.942264743633013,0.0102,0.0020377898293555416,-0.02,0,0.0,0.0101,0.0102,-0.02,0.0,-0.02,-0.0,1.0,3.91,14145.06,0.33
2.6623334884643555,0.010308027267456055,3.9,3.9825376150452696,0.01,0.0020660924658743684,-0.0,0,0.0,0.0098,0.01,-0.0,0.02,0.05,0.04,1.0,3.86,14048.35,0.3
2.7015585899353027,0.009341001510620117,3.9,3.9825376150452696,0.0108,0.0022642109215061574,0.02,0,0.0,0.0109,0.0108,0.02,0.03,0.03,0.02,1.01,3.92,14105.49,0.34
2.742668628692627,0.010278940200805664,3.9,3.9825376150452696,0.0111,0.0022642109215061574,0.0,0,0.0,0.0112,0.0111,0.0,0.01,-0.02,-0.02,1.0,3.94,14237.36,0.37
2.781681537628174,0.009130001068115234,3.9,3.9274092394171736,0.0104,0.0022642109215061574,-0.02,0,0.0,0.0103,0.0104,-0.02,-0.0,-0.01,0.0,1.0,3.93,14303.3,0.35
2.8227126598358154,0.009994983673095703,3.9,3.9274092394171736,0.0101,0.0022642109215061574,-0.0,0,0.0,0.01,0.0101,-0.0,0.0,0.04,0.04,1.0,3.96,14342.86,0.32
2.863574743270874,0.010692119598388672,3.9,3.9274092394171736,0.0108,0.0022642109215061574,0.02,0,0.0,0.0108,0.0108,0.02,0.03,0.04,0.02,1.01,3.93,14325.27,0.34
2.9026496410369873,0.009585857391357422,3.9,3.804826797564416,0.0111,0.0022642109215061574,0.0,0,0.0,0.0112,0.0111,0.0,-0.0,-0.01,-0.0,0.99,3.97,14083.52,0.37
2.955190658569336,0.021876096725463867,3.9,3.804826797564416,0.0106,0.0022642109215061574,-0.01,0,0.0,0.0105,0.0106,-0.01,-0.01,-0.01,0.01,1.0,3.76,14452.75,0.35
2.9825806617736816,0.009106874465942383,3.9,3.804826797564416,0.0106,0.002603842559732081,0.0,0,0.0,0.0105,0.0106,0.0,0.03,0.05,0.04,1.0,3.85,14013.19,0.34
3.023043632507324,0.009404897689819336,3.9,3.7063962514443216,0.0109,0.002603842559732081,0.0,0,0.0,0.011,0.0109,0.0,0.02,0.01,0.0,1.01,3.99,14162.64,0.35
3.081181526184082,0.027384042739868164,3.9,3.7063962514443216,0.0107,0.002603842559732081,-0.0,-0.15836153378249987,0.0,0.0107,0.0107,-0.0,-0.0,-0.03,-0.02,1.0,3.96,14153.85,0.36
3.1143882274627686,0.020439863204956055,3.9,4.0407486110985955,0.0099,0.0025189346501756,-0.02,-0.08133808863212455,0.0,0.0097,0.0099,-0.02,0.01,-0.01,0.0,1.0,3.82,12993.41,0.33
3.155602216720581,0.02148604393005371,3.9,4.0407486110985955,0.01,0.0013868291894225213,0.0,-0.11747656947161945,0.0,0.0099,0.01,0.0,0.03,0.06,0.04,1.0,4.12,13072.53,0.32
3.1955742835998535,0.02129507064819336,3.9,4.0407486110985955,0.0108,-0.0013868291894225213,0.01,-0.116002710528382,0.0,0.0109,0.0108,0.01,0.02,0.02,0.02,1.0,4.16,12725.28,0.35
3.2350575923919678,0.020614147186279297,3.9,3.9440347221595258,0.0106,-0.00633979058021724,-0.01,-0.008052880412694672,0.0,0.0106,0.0106,-0.01,0.0,-0.03,-0.01,1.0,4.0,12918.68,0.35
3.291412591934204,0.03671908378601074,3.9,3.9440347221595258,0.0097,-0.009396475324250553,-0.02,0.06409165763882022,0.0,0.0095,0.0097,-0.02,0.01,0.01,0.02,1.0,4.11,13265.93,0.3
3.339596748352051,0.04453706741333008,3.9,3.9440347221595258,0.0098,-0.011264449334493132,0.0,0.034801928352138856,0.0,0.0097,0.0098,0.0,0.02,0.05,0.03,1.0,4.03,13147.25,0.29
3.387448787689209,0.0452120304107666,3.9,3.888828279631005,0.0104,-0.011717291518794365,0.02,-0.023629582285216964,0.0,0.0105,0.0104,0.02,0.01,0.01,0.0,1.0,4.09,13270.33,0.33
3.4321298599243164,0.04226994514465332,3.9,3.888828279631005,0.01,-0.009368172687731725,-0.01,0.031521004708973024,0.0,0.01,0.01,-0.01,-0.01,-0.01,0.0,0.99,4.06,13727.47,0.33
3.478792905807495,0.044265031814575195,3.9,3.9122835731178625,0.0098,-0.008604001501723397,-0.0,-0.0001498421502187236,0.0,0.0096,0.0098,-0.0,0.02,0.05,0.04,1.01,3.88,13116.48,0.3
3.522800922393799,0.04167604446411133,3.9,3.9122835731178625,0.0102,-0.00894363313994932,0.01,-0.02632996597376801,0.0,0.0102,0.0102,0.01,0.01,0.03,0.02,1.0,4.12,13626.37,0.31
3.546923875808716,0.021780014038085938,3.9,3.9122835731178625,0.0101,-0.00905684368602463,-0.0,0.0021446773652837314,0.0,0.0101,0.0101,-0.0,0.0,-0.02,-0.01,1.0,3.88,13138.46,0.32
3.586686849594116,0.021172046661376953,3.9,3.869771954037103,0.0097,-0.010104041237221226,-0.0,0.015774025526221105,0.0,0.0096,0.0097,-0.0,0.0,0.01,0.02,0.99,4.14,13600.0,0.3
3.6276206970214844,0.02195596694946289,3.9,3.869771954037103,0.0099,-0.00812285668090334,0.0,-0.01033458782626169,0.0,0.0099,0.0099,0.0,0.02,0.03,0.02,1.01,3.97,13547.25,0.31
3.6671886444091797,0.021329879760742188,3.9,3.869771954037103,0.0103,-0.006424698489773721,0.0,-0.03521616904888966,0.0,0.0104,0.0103,0.0,0.02,-0.0,-0.0,1.0,4.01,13828.57,0.33
3.7083287239074707,0.022283077239990234,3.9,3.930605860833783,0.01,-0.0067643301279996446,-0.0,-0.023177228572745123,0.0,0.01,0.01,-0.0,0.01,-0.01,0.0,1.0,3.86,13459.34,0.32
3.749610662460327,0.023427963256835938,3.9,3.930605860833783,0.0096,-0.00849079095564809,-0.0,0.0020387330456478475,0.0,0.0095,0.0096,-0.0,0.01,0.02,0.02,1.0,3.92,13309.89,0.3
3.7892189025878906,0.022504091262817383,3.9,3.930605860833783,0.01,-0.008519093592166916,0.01,-0.027563403363482356,0.0,0.01,0.01,0.01,0.02,0.03,0.02,1.0,3.9,14140.66,0.31
3.827859878540039,0.020946025848388672,3.9,3.8991768323109266,0.0102,-0.008264369863497474,0.0,-0.009593694537410172,0.0,0.0103,0.0102,0.0,0.02,-0.01,-0.0,1.0,3.88,13534.07,0.33
3.8681256771087646,0.021036863327026367,3.9,3.8991768323109266,0.0101,-0.008632304138242225,-0.0,-0.004060024508697829,0.0,0.0101,0.0101,-0.0,0.01,0.0,0.01,1.0,3.88,13520.88,0.33
3.909209728240967,0.021967172622680664,3.9,3.8603621249819393,0.01,-0.010330462329371843,-0.0,0.014478247125165239,0.0,0.01,0.01,-0.0,0.01,0.02,0.02,1.0,3.96,13406.59,0.32
3.9488775730133057,0.021440982818603516,3.9,3.8603621249819393,0.0103,-0.011434265153606094,0.0,0.024486217424048426,0.0,0.0103,0.0103,0.0,0.02,0.01,0.01,1.0,3.91,13626.37,0.33
3.988635540008545,0.020888090133666992,3.9,3.8603621249819393,0.0103,-0.011066330878861344,-0.0,0.02004924425090522,0.0,0.0103,0.0103,-0.0,0.01,-0.0,0.0,1.0,3.94,12593.41,0.34
4.031771421432495,0.023094892501831055,3.9,3.8908952346771266,0.0101,-0.009877620145070612,-0.0,0.01035489202678709,0.0,0.01,0.0101,-0.0,0.0,0.0,0.01,1.0,4.05,13652.75,0.33
4.071049451828003,0.022170066833496094,3.9,3.8908952346771266,0.0101,-0.008377580409572783,0.0,-0.007801469555125798,0.0,0.01,0.0101,0.0,0.01,0.02,0.01,1.0,3.87,13481.32,0.32
4.111253499984741,0.022198915481567383,3.9,3.8908952346771266,0.0102,-0.006820935401037299,0.0,-0.027724195036574348,0.0,0.0102,0.0102,0.0,0.02,0.01,0.0,1.0,4.11,13731.87,0.33
4.151207447052002,0.0219268798828125,3.9,3.8633210374470566,0.01,-0.006707724854961991,-0.0,-0.0289911438625709,0.0,0.01,0.01,-0.0,0.02,0.01,0.01,1.0,3.98,13380.22,0.33
4.191525459289551,0.02209019660949707,3.9,3.8633210374470566,0.01,-0.006849238037556125,-0.0,-0.027284002916821967,0.0,0.0099,0.01,-0.0,0.01,0.02,0.02,1.0,3.82,13789.01,0.32
4.2313032150268555,0.021699905395507812,3.9,3.8633210374470566,0.0101,-0.00857569886520457,-0.0,-0.007555979625595635,0.0,0.01,0.0101,-0.0,0.02,0.01,0.01,1.0,4.04,13481.32,0.32
4.271458148956299,0.02169203758239746,3.9,3.9189741072034283,0.0099,-0.008887027866911668,0.0,0.0027539411538174408,0.0,0.0099,0.0099,0.0,0.02,-0.0,-0.0,1.0,3.83,13503.3,0.32
4.31224513053894,0.022310972213745117,3.9,3.9189741072034283,0.0098,-0.00894363313994932,-0.0,0.004503867767675682,0.0,0.0097,0.0098,-0.0,0.01,0.01,0.01,1.0,3.82,13345.06,0.32
4.35344123840332,0.02332592010498047,3.9,3.9189741072034283,0.0099,-0.008802119957355187,0.0,0.0017227106308148055,0.0,0.0099,0.0099,0.0,0.01,0.02,0.02,1.0,3.89,13406.59,0.32
4.3935863971710205,0.02332305908203125,3.9,3.9023936822729577,0.0101,-0.008066251407865686,0.0,-0.010663926600216839,0.0,0.0102,0.0101,0.0,0.01,0.02,0.01,1.0,4.04,13257.14,0.33
4.431605339050293,0.021176815032958984,3.9,3.9023936822729577,0.0101,-0.006679422218443164,-0.0,-0.027473455283320417,0.0,0.0101,0.0101,-0.0,0.01,0.0,0.01,1.0,3.89,13709.89,0.33
4.471397399902344,0.02081012725830078,3.9,3.8624636181510423,0.01,-0.00662281694540551,-0.0,-0.030078477289793765,0.0,0.01,0.01,-0.0,0.01,0.01,0.01,1.0,4.01,13608.79,0.33
4.512131214141846,0.02139592170715332,3.9,3.8624636181510423,0.01,-0.006679422218443164,0.0,-0.029395691951872832,0.0,0.01,0.01,0.0,0.01,0.01,0.01,1.0,4.17,13516.48,0.33
4.551904916763306,0.020994901657104492,3.9,3.8624636181510423,0.01,-0.007868132952233896,-0.0,-0.015057199855533152,0.0,0.01,0.01,-0.0,0.01,-0.0,-0.0,1.0,3.94,13441.76,0.33
4.593137979507446,0.022233009338378906,3.9,3.8860184503652073,0.0099,-0.008151159317422167,0.0,-0.008754966153066882,0.0,0.0099,0.0099,0.0,0.01,0.0,0.0,1.0,3.84,13472.53,0.33
4.633769750595093,0.02269887924194336,3.9,3.8860184503652073,0.01,-0.008717212047798706,0.0,-0.0029919844050704247,0.0,0.01,0.01,0.0,0.01,0.02,0.02,1.0,3.94,13639.56,0.33
4.673693895339966,0.022469043731689453,3.9,3.8860184503652073,0.0103,-0.009085146322543456,0.0,-0.0017944324723231792,0.0,0.0104,0.0103,0.0,0.01,0.02,0.02,1.0,3.75,13230.77,0.35
4.714082717895508,0.02269291877746582,3.9,3.8677679207999067,0.0104,-0.009566291143363515,0.0,0.0014550936225286443,0.0,0.0104,0.0104,0.0,0.02,0.01,0.01,1.0,3.79,13151.65,0.35
4.758187770843506,0.026646137237548828,3.9,3.8677679207999067,0.0103,-0.009736106962476477,-0.0,0.004601017763951637,0.0,0.0103,0.0103,-0.0,0.02,0.01,0.01,1.0,3.97,13696.7,0.35
4.7928526401519775,0.021132946014404297,3.9,3.8677679207999067,0.0103,-0.009396475324250553,0.0,0.0005016680217829889,0.0,0.0103,0.0103,0.0,0.01,0.01,0.01,1.0,3.75,13345.06,0.35
4.832453966140747,0.02056717872619629,3.9,3.923341497249291,0.0103,-0.008405883046091609,0.0,-0.006978782041016707,0.0,0.0103,0.0103,0.0,0.01,0.0,0.0,1.0,4.16,13151.65,0.35
4.872788906097412,0.020730972290039062,3.9,3.923341497249291,0.0102,-0.006679422218443164,0.0,-0.02689880842470521,0.0,0.0102,0.0102,0.0,0.01,0.0,0.01,1.0,3.97,13806.59,0.35
4.9141058921813965,0.02188396453857422,3.9,3.923341497249291,0.0103,-0.006481303762811376,-0.0,-0.030365755306994535,0.0,0.0102,0.0103,-0.0,0.01,0.02,0.02,1.0,3.89,13419.78,0.35
4.95549201965332,0.02309417724609375,3.9,3.8982787120318143,0.0104,-0.006849238037556125,0.0,-0.02896213441388104,0.0,0.0104,0.0104,0.0,0.01,0.02,0.02,1.0,4.04,13626.37,0.35
4.993096113204956,0.020529985427856445,3.9,3.8982787120318143,0.0103,-0.007868132952233896,-0.0,-0.01554211020722436,0.0,0.0103,0.0103,-0.0,0.01,-0.0,0.0,1.0,4.02,13318.68,0.35
5.0338521003723145,0.021121978759765625,3.9,3.862123991242828,0.0101,-0.008236067226978647,-0.0,-0.011744717048337391,0.0,0.01,0.0101,-0.0,0.01,0.0,0.0,1.0,3.89,13446.15,0.34
5.073487043380737,0.020576953887939453,3.9,3.862123991242828,0.01,-0.008688909411279878,0.0,-0.005182799146029565,0.0,0.01,0.01,0.0,0.01,0.01,0.01,1.0,4.03,13226.37,0.34
5.114409685134888,0.021330833435058594,3.9,3.862123991242828,0.0102,-0.008971935776468149,0.0,-0.003968733731159288,0.0,0.0102,0.0102,0.0,0.01,0.01,0.01,1.0,4.1,13507.69,0.35
5.154374599456787,0.02114701271057129,3.9,3.895553926730734,0.0102,-0.009594593779882341,0.0,0.006227273964167709,0.0,0.0102,0.0102,0.0,0.01,0.01,0.01,1.0,4.08,13604.4,0.35
5.196166753768921,0.022771120071411133,3.9,3.895553926730734,0.0102,-0.010245554419815362,-0.0,0.01411090860555958,0.0,0.0102,0.0102,-0.0,0.02,0.01,0.01,1.0,3.73,13327.47,0.35
5.236032485961914,0.022452831268310547,3.9,3.895553926730734,0.0102,-0.009962528054627093,-0.0,0.01068324137017182,0.0,0.0101,0.0102,-0.0,0.01,0.02,0.01,1.0,3.89,13200.0,0.34
5.274744272232056,0.02101588249206543,3.9,3.8657254580614273,0.0101,-0.008519093592166916,-0.0,-0.008053543510429681,0.0,0.01,0.0101,-0.0,0.02,0.01,0.01,1.0,3.68,13657.14,0.34
5.314727067947388,0.020828962326049805,3.9,3.8657254580614273,0.0099,-0.006424698489773721,-0.0,-0.03113148498923303,0.0,0.0099,0.0099,-0.0,0.01,0.01,0.01,1.0,3.93,13718.68,0.34
5.355129241943359,0.021088123321533203,3.9,3.8657254580614273,0.0099,-0.00605676421502897,0.0,-0.035571346644201016,0.0,0.0099,0.0099,0.0,0.01,0.02,0.01,1.0,3.95,13709.89,0.34
5.396608114242554,0.022394895553588867,3.9,3.9401849438263596,0.0102,-0.006537909035849029,0.0,-0.027270577055186096,0.0,0.0102,0.0102,0.0,0.01,0.02,0.02,1.0,4.1,13301.1,0.35
5.437032222747803,0.022526979446411133,3.9,3.9401849438263596,0.0102,-0.00792473822527155,-0.0,-0.010383634720647975,0.0,0.0102,0.0102,-0.0,0.01,0.0,0.01,1.0,4.0,13569.23,0.35
5.477468967437744,0.0227968692779541,3.9,3.9401849438263596,0.0101,-0.008519093592166916,-0.0,-0.002098526190123143,0.0,0.01,0.0101,-0.0,0.01,0.0,0.0,1.0,3.95,13494.51,0.35
