Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
0.4510774612426758,0.009122133255004883,3,0.0,0.005226950659239231,0.0030000794709956584,-0.0,0.1796002822208633,0.0,0.0309,0.0309,-0.0,0.26,0.02,0.03,0.96
0.4917013645172119,0.009582996368408203,3,0.0,0.005617143900804667,0.0030000794709956584,-0.0,0.19383716060013542,0.0,0.0307,0.0307,-0.0,0.27,0.03,0.03,0.96
0.5313425064086914,0.009001016616821289,3,0.0,0.006157525428771424,0.0030000794709956584,-0.0,0.2135539195609074,0.0,0.0307,0.0307,-0.0,0.26,0.04,0.04,0.96
0.5720434188842773,0.009518861770629883,3,0.0,0.006528932240785493,0.0030000794709956584,0.0,0.22710534241657662,0.0,0.0308,0.0308,0.0,0.26,0.03,0.03,0.97
0.611809492111206,0.00911402702331543,3,0.0,0.006894767950619351,0.0030000794709956584,-0.0,0.24045349392941073,0.0,0.0307,0.0308,-0.0,0.26,0.03,0.03,0.97
0.651787519454956,0.008913993835449219,3,0.0,0.0074095528712348644,0.0030000794709956584,0.0,0.2592363161968673,0.0,0.0307,0.0308,0.0,0.26,0.04,0.03,0.97
0.6923396587371826,0.009279012680053711,3,0.0,0.007762179271611982,0.0030000794709956584,0.0,0.2721025031029971,0.0,0.0309,0.0308,0.0,0.26,0.03,0.03,0.97
0.7323174476623535,0.00906682014465332,3,0.0,0.008114344083991826,0.0030000794709956584,0.0,0.28495184816903724,0.0,0.031,0.031,0.0,0.26,0.03,0.02,0.96
0.7725813388824463,0.009152889251708984,3,0.0,0.008305083723275207,0.0030000794709956584,-0.0,0.29191131531841463,0.0,0.031,0.0309,-0.0,0.26,0.02,0.03,0.96
0.8128702640533447,0.009130001068115234,3,0.0,0.008649104968880104,0.0030000794709956584,-0.0,0.3044635282012236,0.0,0.0309,0.0309,-0.0,0.27,0.03,0.03,0.96
0.8530445098876953,0.009133100509643555,3,0.0,0.008987965895800927,0.0030000794709956584,-0.0,0.3168274578907903,0.0,0.0308,0.0308,-0.0,0.26,0.03,0.03,0.96
0.8931736946105957,0.009099006652832031,3,0.0,0.009321743908817938,0.0030000794709956584,-0.0,0.32900592863501354,0.0,0.0308,0.0308,-0.0,0.26,0.03,0.03,0.96
0.9332263469696045,0.008964776992797852,3,0.0,0.009650515251639694,0.0030000794709956584,-0.0,0.34100172231807346,0.0,0.0307,0.0307,-0.0,0.26,0.03,0.03,0.96
0.9735643863677979,0.009124040603637695,3,0.0,0.010130396209343926,0.0030000794709956584,0.0,0.3585110128530764,0.0,0.0308,0.0308,0.0,0.26,0.04,0.04,0.96
1.0135254859924316,0.008903980255126953,3,0.0,0.010442209959649408,0.0030000794709956584,0.0,0.36988807930936307,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.97
1.053753137588501,0.008958816528320312,3,0.0,0.010594811344638723,0.0030000794709956584,0.0,0.37545600598560464,0.0,0.0309,0.0309,0.0,0.26,0.02,0.02,0.97
1.0938053131103516,0.008852005004882812,3,0.0,0.010904486675923168,0.0030000794709956584,0.0,0.38675504850840575,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
1.1341493129730225,0.009016036987304688,3,0.0,0.011209516877238345,0.0030000794709956584,0.0,0.3978846053933648,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.96
1.1742756366729736,0.008957147598266602,3,0.0,0.011509971625533796,0.0030000794709956584,-0.0,0.40884721892504944,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
1.2147037982940674,0.0092010498046875,3,0.0,0.011805919552604814,0.0030000794709956584,-0.0,0.4196453932537588,0.0,0.0308,0.0308,-0.0,0.27,0.03,0.03,0.96
1.2546987533569336,0.009026050567626953,3,0.0,0.01225346944579457,0.0030000794709956584,-0.0,0.4359750287247265,0.0,0.0307,0.0308,-0.0,0.26,0.04,0.03,0.96
1.2947814464569092,0.008952856063842773,3,0.0,0.012687873843982454,0.0030000794709956584,0.0,0.4518250279702533,0.0,0.0309,0.0309,0.0,0.26,0.04,0.03,0.97
1.3349554538726807,0.008954048156738281,3,0.0,0.012966153237776742,0.0030000794709956584,0.0,0.46197853516328463,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.96
1.3752164840698242,0.009036064147949219,3,0.0,0.013240258440664116,0.0030000794709956584,0.0,0.47197973974842045,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.96
1.4155912399291992,0.009228944778442383,3,0.0,0.013505424257499794,0.0030000794709956584,0.0,0.4816547753012769,0.0,0.0311,0.031,0.0,0.26,0.03,0.03,0.97
1.4554102420806885,0.008871078491210938,3,0.0,0.013612077428021353,0.0030000794709956584,0.0,0.4855462015376398,0.0,0.0311,0.0311,0.0,0.26,0.02,0.02,0.97
1.495718240737915,0.009020090103149414,3,0.0,0.013720351067144289,0.0030000794709956584,-0.0,0.4894967533864881,0.0,0.031,0.031,-0.0,0.26,0.02,0.02,0.96
1.535921573638916,0.009045124053955078,3,0.0,0.01398314330259115,0.0030000794709956584,-0.0,0.4990851846982759,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
1.5761222839355469,0.009065866470336914,3,0.0,0.014241993654506308,0.0030000794709956584,0.0,0.5085297895403869,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
1.616227149963379,0.008991003036499023,3,0.0,0.01449696125114274,0.0030000794709956584,0.0,0.5178327253098662,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
1.6563010215759277,0.008894920349121094,3,0.0,0.014748104333829623,0.0030000794709956584,0.0,0.5269961170428034,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
1.6965711116790771,0.008999109268188477,3,0.0,0.014995480270276204,0.0030000794709956584,0.0,0.5360220578997464,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.96
1.7366771697998047,0.008922100067138672,3,0.0,0.015239145567676086,0.0030000794709956584,0.0,0.5449126096438354,0.0,0.0311,0.0311,0.0,0.26,0.03,0.03,0.96
1.7770752906799316,0.00908207893371582,3,0.0,0.015474328077606585,0.0030000794709956584,0.0,0.5534936521482606,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.97
1.8171000480651855,0.00892782211303711,3,0.0,0.01571081065789651,0.0030000794709956584,-0.0,0.5621221299786219,0.0,0.031,0.031,-0.0,0.26,0.03,0.03,0.96
1.8572871685028076,0.00894308090209961,3,0.0,0.015943745999482086,0.0030000794709956584,-0.0,0.5706211806415276,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
1.8974292278289795,0.008913040161132812,3,0.0,0.01617318731094388,0.0030000794709956584,-0.0,0.5789927455444898,0.0,0.0309,0.0309,-0.0,0.27,0.03,0.03,0.96
1.9377789497375488,0.009082794189453125,3,0.0,0.016399187002733746,0.0030000794709956584,-0.0,0.5872387369739075,0.0,0.0308,0.0308,-0.0,0.26,0.03,0.03,0.96
1.9780900478363037,0.00921010971069336,3,0.0,0.01661696889113838,0.0030000794709956584,0.0,0.5951848875683817,0.0,0.0308,0.0308,0.0,0.26,0.03,0.03,0.97
2.018167018890381,0.00910496711730957,3,0.0,0.01683631185922533,0.0030000794709956584,-0.0,0.6031879968674411,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
2.058105945587158,0.008877038955688477,3,0.0,0.017052364682790973,0.0030000794709956584,0.0,0.6110710595270146,0.0,0.031,0.0309,0.0,0.26,0.03,0.03,0.96
2.098590850830078,0.00918889045715332,3,0.0,0.017265176714003135,0.0030000794709956584,0.0,0.6188358762466944,0.0,0.031,0.0309,0.0,0.26,0.03,0.03,0.96
2.1385140419006348,0.00893402099609375,3,0.0,0.01747479656474711,0.0030000794709956584,0.0,0.6264842207155792,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
2.17869234085083,0.008930206298828125,3,0.0,0.017681272117729928,0.0030000794709956584,0.0,0.6340178400174306,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
2.2189576625823975,0.009013175964355469,3,0.0,0.017884650537418004,0.0030000794709956584,-0.0,0.6414384550297542,0.0,0.0308,0.0309,-0.0,0.26,0.03,0.03,0.96
2.2591617107391357,0.00905299186706543,3,0.0,0.018084978280810758,0.0030000794709956584,-0.0,0.648747760816893,0.0,0.0308,0.0308,-0.0,0.26,0.03,0.03,0.96
2.2996857166290283,0.009415149688720703,3,0.0,0.018282301108052623,0.0030000794709956584,-0.0,0.6559474270172247,0.0,0.0308,0.0308,-0.0,0.26,0.03,0.03,0.96
2.3400518894195557,0.009488105773925781,3,0.0,0.01847666409288586,0.0030000794709956584,0.0,0.6630390982245515,0.0,0.0308,0.0308,0.0,0.26,0.03,0.03,0.96
2.3803179264068604,0.009228944778442383,3,0.0,0.018668111632946596,0.0030000794709956584,0.0,0.6700243943637684,0.0,0.0308,0.0308,0.0,0.26,0.03,0.03,0.96
2.4202468395233154,0.008975982666015625,3,0.0,0.018856687459906422,0.0030000794709956584,0.0,0.676904911060897,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
2.4605398178100586,0.009088993072509766,3,0.0,0.019042434649461853,0.0030000794709956584,0.0,0.6836822200075687,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
2.500492811203003,0.008862018585205078,3,0.0,0.01922539563117395,0.0030000794709956584,0.0,0.6903578693200403,0.0,0.0309,0.0309,0.0,0.27,0.03,0.03,0.96
2.540692090988159,0.008881092071533203,3,0.0,0.019405612198160366,0.0030000794709956584,-0.0,0.6969333838928248,0.0,0.0308,0.0309,-0.0,0.26,0.03,0.03,0.96
2.581001043319702,0.009011983871459961,3,0.0,0.019583125516641986,0.0030000794709956584,-0.0,0.7034102657470176,0.0,0.0308,0.0308,-0.0,0.26,0.03,0.03,0.96
2.621368885040283,0.009200811386108398,3,0.0,0.01975797613534638,0.0030000794709956584,0.0,0.7097899943733974,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
2.6620700359344482,0.009730100631713867,3,0.0,0.019930203994770208,0.0030000794709956584,0.0,0.7160740270703815,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
2.701475143432617,0.008973121643066406,3,0.0,0.020099848436302678,0.0030000794709956584,0.0,0.7222637992769109,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.96
2.741971015930176,0.009283065795898438,3,0.0,0.020266948211212162,0.0030000794709956584,0.0,0.7283607249003423,0.0,0.031,0.0309,0.0,0.26,0.03,0.03,0.96
2.7817680835723877,0.008907079696655273,3,0.0,0.020431541489498006,0.0030000794709956584,0.0,0.7343661966394223,0.0,0.031,0.0309,0.0,0.26,0.03,0.03,0.96
2.822206974029541,0.009155988693237305,3,0.0,0.02059366586860956,0.0030000794709956584,-0.0,0.740281586302416,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
2.86230731010437,0.009080171585083008,3,0.0,0.020753358382034442,0.0030000794709956584,-0.0,0.7461082451204649,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
2.9029624462127686,0.00890803337097168,3,0.0,0.02091065550775795,0.0030000794709956584,-0.0,0.7518475040562431,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
2.9433367252349854,0.009095191955566406,3,0.0,0.021060765368587222,0.0030000794709956584,-0.0,0.7573245231444823,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.97
2.983283758163452,0.008858919143676758,3,0.0,0.021213451389512437,0.0030000794709956584,-0.0,0.7628955379099002,0.0,0.0308,0.0308,-0.0,0.26,0.03,0.03,0.96
3.0236458778381348,0.009040117263793945,3,0.0,0.021363847120123777,0.0030000794709956584,-0.0,0.7683829874538368,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
3.063710927963257,0.008916139602661133,3,0.0,0.021511986914775946,0.0030000794709956584,0.0,0.7737881252546144,0.0,0.031,0.0309,0.0,0.26,0.03,0.03,0.96
3.1042239665985107,0.009250164031982422,3,0.0,0.021653076804499946,0.0030000794709956584,0.0,0.778936035024878,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.97
3.144284963607788,0.00899195671081543,3,0.0,0.02179687815388647,0.0030000794709956584,0.0,0.7841828771120899,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.96
3.184573173522949,0.009103059768676758,3,0.0,0.021933694675023815,0.0030000794709956584,0.0,0.7891748656044913,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.97
3.2249183654785156,0.009273052215576172,3,0.0,0.02207328675635248,0.0030000794709956584,0.0,0.794268125233009,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.96
3.264805316925049,0.008971929550170898,3,0.0,0.02221078495646122,0.0030000794709956584,-0.0,0.7992849859670991,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
3.305138349533081,0.009119033813476562,3,0.0,0.022346220683568327,0.0030000794709956584,-0.0,0.8042265937901777,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
3.345102310180664,0.00890207290649414,3,0.0,0.022479624874768827,0.0030000794709956584,-0.0,0.8090940774959101,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.96
3.3853673934936523,0.008980035781860352,3,0.0,0.022606200195092935,0.0030000794709956584,-0.0,0.8137123979825542,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.97
3.425661563873291,0.009087085723876953,3,0.0,0.02273087688561218,0.0030000794709956584,0.0,0.8182614436618988,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.97
3.4657247066497803,0.008971929550170898,3,0.0,0.022858511233782023,0.0030000794709956584,0.0,0.8229184046195553,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.96
3.505920886993408,0.008994102478027344,3,0.0,0.022979403258720933,0.0030000794709956584,0.0,0.8273293601993448,0.0,0.0311,0.031,0.0,0.26,0.03,0.03,0.97
3.5460457801818848,0.008940935134887695,3,0.0,0.02309848190328576,0.0030000794709956584,-0.0,0.8316741514454374,0.0,0.031,0.031,-0.0,0.26,0.03,0.03,0.97
3.5867929458618164,0.009500980377197266,3,0.0,0.023220602176190496,0.0030000794709956584,0.0,0.8361299217863409,0.0,0.031,0.031,0.0,0.26,0.03,0.03,0.96
3.626549243927002,0.009069204330444336,3,0.0,0.023336062836993278,0.0030000794709956584,0.0,0.8403427046086286,0.0,0.0311,0.0311,0.0,0.26,0.03,0.03,0.97
3.6666345596313477,0.008906126022338867,3,0.0,0.023454619395892405,0.0030000794709956584,0.0,0.8446684466520843,0.0,0.0312,0.0311,0.0,0.26,0.03,0.03,0.96
3.70691180229187,0.009009122848510742,3,0.0,0.023571397606408043,0.0030000794709956584,0.0,0.8489293025648882,0.0,0.0312,0.0312,0.0,0.27,0.03,0.04,0.96
3.7469866275787354,0.008880853652954102,3,0.0,0.023686424143765948,0.0030000794709956584,0.0,0.853126245639,0.0,0.0313,0.0312,0.0,0.27,0.03,0.03,0.96
3.787301540374756,0.009006977081298828,3,0.0,0.023799725283063483,0.0030000794709956584,0.0,0.8572602345670001,0.0,0.0313,0.0313,0.0,0.27,0.03,0.03,0.96
3.827357530593872,0.00887298583984375,3,0.0,0.023911326905271556,0.0030000794709956584,-0.0,0.8613322136610803,0.0,0.0312,0.0313,-0.0,0.26,0.03,0.03,0.96
3.8676655292510986,0.008994102478027344,3,0.0,0.024021254503146506,0.0030000794709956584,-0.0,0.8653431130687491,0.0,0.0311,0.0311,-0.0,0.26,0.03,0.03,0.96
3.9077954292297363,0.008937835693359375,3,0.0,0.024124705379044948,0.0030000794709956584,-0.0,0.8691176980218006,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.97
3.9479782581329346,0.008949041366577148,3,0.0,0.024226604491804915,0.0030000794709956584,-0.0,0.8728356642005565,0.0,0.0308,0.0308,-0.0,0.26,0.03,0.02,0.97
3.988433361053467,0.009221076965332031,3,0.0,0.024326975117873482,0.0030000794709956584,0.0,0.876497860886631,0.0,0.0309,0.0309,0.0,0.26,0.03,0.03,0.97
4.028296232223511,0.008905887603759766,3,0.0,0.02442584018455102,0.0030000794709956584,0.0,0.8801051246224142,0.0,0.031,0.0309,0.0,0.26,0.03,0.03,0.97
4.06869101524353,0.009114980697631836,3,0.0,0.02452805008323678,0.0030000794709956584,0.0,0.8838344303656632,0.0,0.0311,0.031,0.0,0.27,0.03,0.03,0.96
4.108691215515137,0.008931159973144531,3,0.0,0.024628726833442253,0.0030000794709956584,-0.0,0.8875077965227632,0.0,0.0311,0.0311,-0.0,0.26,0.03,0.03,0.96
4.148971319198608,0.00903010368347168,3,0.0,0.024727893432394645,0.0030000794709956584,-0.0,0.891126062187507,0.0,0.031,0.031,-0.0,0.26,0.03,0.03,0.96
4.1898722648620605,0.009326934814453125,3,0.0,0.02482557253236275,0.0030000794709956584,0.0,0.8946900538672795,0.0,0.031,0.031,0.0,0.27,0.03,0.03,0.96
4.229717254638672,0.008989095687866211,3,0.0,0.02491695863782295,0.0030000794709956584,0.0,0.8980244347083531,0.0,0.0311,0.0311,0.0,0.26,0.03,0.03,0.97
4.269972324371338,0.009062051773071289,3,0.0,0.025011801759709632,0.0030000794709956584,-0.0,0.901484950800313,0.0,0.0311,0.0311,-0.0,0.26,0.03,0.03,0.96
4.309973478317261,0.00887608528137207,3,0.0,0.02510039442675963,0.0030000794709956584,-0.0,0.9047174081873911,0.0,0.0311,0.0311,-0.0,0.26,0.03,0.03,0.97
4.350321531295776,0.009041070938110352,3,0.0,0.02519248601181226,0.0030000794709956584,-0.0,0.9080775296771654,0.0,0.031,0.031,-0.0,0.26,0.03,0.03,0.96
4.391567707061768,0.009060144424438477,3,0.0,0.025278368415080715,0.0030000794709956584,-0.0,0.9112110983810907,0.0,0.0309,0.0309,-0.0,0.26,0.03,0.03,0.97
4.4318177700042725,0.009124040603637695,3,0.0,0.02552383157533333,0.0030000794709956584,0.0,0.9201672482751483,0.0,0.0311,0.0311,0.0,0.26,0.04,0.03,0.96
4.471919775009155,0.009048938751220703,3,0.0,0.02560474379514897,0.0030000794709956584,0.0,0.9231194712001038,0.0,0.0313,0.0312,0.0,0.26,0.03,0.03,0.97
4.512012720108032,0.008968830108642578,3,0.0,0.025533127438764992,0.0030000794709956584,-0.0,0.9205064240040152,0.0,0.0312,0.0312,-0.0,0.26,0.02,0.02,0.96
4.5522966384887695,0.00906991958618164,3,0.0,0.025618728028637544,0.0030000794709956584,-0.0,0.9236297102565402,0.0,0.031,0.0311,-0.0,0.26,0.03,0.03,0.96
4.592581510543823,0.009155988693237305,3,0.0,0.025859085794686806,0.0030000794709956584,0.0,0.932399580972466,0.0,0.0311,0.0311,0.0,0.26,0.04,0.03,0.96
4.632632255554199,0.0090179443359375,3,0.0,0.025627443856731047,0.0030000794709956584,0.0,0.9239477223882829,0.0,0.0312,0.0312,0.0,0.26,0.01,0.02,0.96
4.67276406288147,0.008994817733764648,3,0.0,0.02570680189232572,0.0030000794709956584,-0.0,0.9268432382015415,0.0,0.031,0.031,-0.0,0.26,0.03,0.03,0.97
4.714086055755615,0.008974075317382812,3,0.0,0.026101744586079077,0.0030000794709956584,0.0,0.941253408596063,0.0,0.0311,0.0311,0.0,0.27,0.05,0.04,0.96
4.7543089389801025,0.009010076522827148,3,0.0,0.026173988110733532,0.0030000794709956584,0.0,0.9438893391162049,0.0,0.0313,0.0313,0.0,0.26,0.03,0.03,0.97
4.794764041900635,0.009274005889892578,3,0.0,0.025937622638037075,0.0030000794709956584,-0.0,0.9352651341598659,0.0,0.0311,0.0312,-0.0,0.27,0.01,0.02,0.96
