Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
5.762280702590942,0.00463414192199707,3.9,2.8154254974056734,-0.031,0.012453160068283866,-0.0,0,0.0,-0.031,-0.0312,-0.0,-0.06,-0.13,-0.12,0.99,3.47,13490.11
5.80244779586792,0.004127025604248047,3.9,2.9412534915794177,-0.0306,0.012453160068283866,0.02,0,0.0,-0.0306,-0.0308,0.02,0.02,0.13,0.1,0.99,3.69,13626.37
5.843159914016724,0.004641056060791016,3.9,2.9412534915794177,-0.029,0.012453160068283866,0.0,0,0.0,-0.029,-0.0294,0.0,-0.02,-0.08,-0.06,1.0,4.34,13775.82
5.883111953735352,0.004416942596435547,3.9,2.9412534915794177,-0.031,0.012453160068283866,-0.01,0,0.0,-0.031,-0.0309,-0.01,-0.02,-0.06,-0.06,1.0,3.49,13956.04
5.9233269691467285,0.004446983337402344,3.9,2.9412534915794177,-0.0301,0.012453160068283866,0.0,0,0.0,-0.0301,-0.0303,0.0,0.05,-0.04,-0.04,1.0,3.96,14035.17
5.963604688644409,0.00455784797668457,3.9,3.0120699035927974,-0.0328,0.012481462704802692,-0.08,0,0.0,-0.0328,-0.0323,-0.08,0.03,-0.09,-0.03,1.0,4.3,14074.73
6.004438638687134,0.004873037338256836,3.9,3.0120699035927974,-0.0344,0.014066410349857002,-0.02,0,0.0,-0.0344,-0.0339,-0.02,-0.06,-0.03,-0.05,1.0,4.59,14334.07
6.04396653175354,0.004189014434814453,3.9,3.0120699035927974,-0.0391,0.014094712986375829,-0.11,0,0.0,-0.0391,-0.0382,-0.11,0.05,-0.17,-0.12,0.99,5.29,14294.51
6.084118366241455,0.0045909881591796875,3.9,3.099422117006142,-0.0423,0.014094712986375829,-0.07,0,0.0,-0.0423,-0.0412,-0.07,-0.03,0.06,0.04,1.0,3.52,14474.73
6.124128103256226,0.004419803619384766,3.9,3.099422117006142,-0.0458,0.015085305264534773,-0.08,0,0.0,-0.0458,-0.0448,-0.08,-0.02,-0.13,-0.13,0.99,4.4,14738.46
6.164337873458862,0.004417896270751953,3.9,3.099422117006142,-0.049,0.015990989633137238,-0.05,0,0.0,-0.049,-0.0481,-0.05,0.02,0.01,-0.02,1.0,5.33,14756.04
6.20426607131958,0.004153013229370117,3.9,3.099422117006142,-0.0492,0.016358923907881986,-0.01,0,0.0,-0.0492,-0.0489,-0.01,0.01,-0.04,-0.07,1.0,5.67,14909.89
6.246156215667725,0.005866050720214844,3.9,3.1596700631250516,-0.0491,0.016585345000032604,-0.0,0,0.0,-0.0491,-0.0491,-0.0,-0.01,-0.06,-0.07,1.0,6.06,15059.34
6.284905910491943,0.004428863525390625,3.9,3.1596700631250516,-0.0476,0.016585345000032604,0.03,0,0.0,-0.0476,-0.0481,0.03,-0.02,-0.04,-0.06,1.0,4.89,15169.23
6.325281858444214,0.0046160221099853516,3.9,3.1596700631250516,-0.0466,0.016585345000032604,0.01,0,0.0,-0.0466,-0.0472,0.01,0.0,-0.03,-0.03,1.0,4.37,15362.64
6.365204572677612,0.004361867904663086,3.9,3.3267233193546173,-0.0469,0.016726858182626737,-0.02,0,0.0,-0.0469,-0.0471,-0.02,-0.03,-0.03,0.0,1.0,6.23,15578.02
6.405428647994995,0.00439906120300293,3.9,3.3267233193546173,-0.0469,0.016726858182626737,-0.01,0,0.0,-0.0469,-0.047,-0.01,0.02,-0.04,-0.04,1.0,5.65,15437.36
6.445580720901489,0.004364967346191406,3.9,3.3267233193546173,-0.0469,0.016726858182626737,-0.02,0,0.0,-0.0469,-0.0469,-0.02,0.06,-0.02,-0.01,1.0,5.49,15832.97
6.485750675201416,0.0043680667877197266,3.9,3.3796370910044087,-0.0481,0.016811766092183218,-0.04,0,0.0,-0.0481,-0.0479,-0.04,-0.05,-0.03,-0.01,1.0,4.84,15837.36
6.525744676589966,0.0041730403900146484,3.9,3.3796370910044087,-0.0488,0.016924976638258527,-0.03,0,0.0,-0.0488,-0.0486,-0.03,0.03,0.0,0.01,1.0,6.23,16171.43
6.566147804260254,0.0043849945068359375,3.9,3.3796370910044087,-0.0492,0.017377818822559756,-0.02,0,0.0,-0.0492,-0.049,-0.02,0.02,0.01,0.0,1.0,5.79,16021.98
6.6066038608551025,0.00463414192199707,3.9,3.3796370910044087,-0.0495,0.017406121459078584,-0.01,0,0.0,-0.0495,-0.0495,-0.01,0.03,-0.08,-0.08,1.0,4.95,16118.68
6.646571159362793,0.004424095153808594,3.9,3.404598855873069,-0.0497,0.017519332005153893,-0.02,0,0.0,-0.0497,-0.0497,-0.02,-0.02,-0.06,-0.05,1.0,5.72,16356.04
6.686980247497559,0.004643917083740234,3.9,3.404598855873069,-0.0498,0.017689147824266855,0.0,0,0.0,-0.0498,-0.0498,0.0,-0.03,-0.01,-0.02,1.0,4.06,16518.68
6.727236270904541,0.004709005355834961,3.9,3.404598855873069,-0.051,0.017689147824266855,-0.02,0,0.0,-0.051,-0.0509,-0.02,-0.03,-0.07,-0.06,1.0,5.88,16545.06
6.767170190811157,0.004437923431396484,3.9,3.5848604216230617,-0.0514,0.017689147824266855,-0.01,0,0.0,-0.0514,-0.0513,-0.01,-0.07,0.01,0.0,1.0,4.31,16659.34
6.807103157043457,0.004177093505859375,3.9,3.5848604216230617,-0.0512,0.01791556891641747,0.0,0,0.0,-0.0512,-0.0513,0.0,-0.04,-0.08,-0.09,1.0,5.42,16742.86
6.846806287765503,0.0041811466217041016,3.9,3.5848604216230617,-0.0509,0.01791556891641747,0.01,0,0.0,-0.0509,-0.0511,0.01,0.01,-0.01,-0.03,1.0,5.55,16848.35
6.887253284454346,0.004441976547241211,3.9,3.5966162851499557,-0.0494,0.01791556891641747,0.02,0,0.0,-0.0494,-0.0498,0.02,0.01,-0.02,-0.02,1.0,4.67,17068.13
6.9271862506866455,0.00418400764465332,3.9,3.5966162851499557,-0.0489,0.01791556891641747,0.01,0,0.0,-0.0489,-0.0494,0.01,-0.02,-0.01,-0.01,1.0,4.56,17037.36
6.967597007751465,0.0044138431549072266,3.9,3.5966162851499557,-0.0486,0.01791556891641747,0.0,0,0.0,-0.0486,-0.049,0.0,0.01,-0.03,-0.03,1.0,3.67,17270.33
7.007535934448242,0.004163980484008789,3.9,3.7630628499204843,-0.0474,0.017943871552936298,0.01,0,0.0,-0.0474,-0.0478,0.01,-0.05,-0.04,-0.04,1.0,4.15,17243.96
7.048212766647339,0.004647970199584961,3.9,3.7630628499204843,-0.0471,0.017943871552936298,0.01,0,0.0,-0.0471,-0.0475,0.01,0.07,0.02,0.01,1.0,3.68,17257.14
7.088422775268555,0.004683017730712891,3.9,3.7630628499204843,-0.0456,0.017943871552936298,0.02,0,0.0,-0.0456,-0.0462,0.02,0.0,-0.05,-0.05,1.0,3.89,17252.75
7.128810882568359,0.00487208366394043,3.9,3.7522094211769477,-0.0457,0.017943871552936298,-0.01,0,0.0,-0.0457,-0.046,-0.01,-0.01,-0.09,-0.06,1.0,4.31,17186.81
7.16882586479187,0.004703998565673828,3.9,3.7522094211769477,-0.0454,0.017943871552936298,0.0,0,0.0,-0.0454,-0.0457,0.0,-0.02,-0.05,-0.05,1.0,2.38,17415.38
7.210166931152344,0.00587916374206543,3.9,3.7936066510483064,-0.0449,0.017972174189455122,0.0,0,0.0,-0.0449,-0.0452,0.0,-0.01,-0.05,-0.04,1.0,3.26,17389.01
7.24885892868042,0.004395961761474609,3.9,3.7936066510483064,-0.0448,0.017972174189455122,0.0,0,0.0,-0.0448,-0.0451,0.0,0.01,-0.04,-0.05,1.0,3.0,17353.85
7.289061069488525,0.004418134689331055,3.9,3.7936066510483064,-0.0441,0.017972174189455122,0.01,0,0.0,-0.0441,-0.0444,0.01,-0.05,-0.04,-0.05,1.0,3.06,17279.12
7.32893705368042,0.004122018814086914,3.9,3.7998344916291837,-0.0444,0.017972174189455122,0.0,0,0.0,-0.0444,-0.0446,0.0,-0.03,-0.03,-0.03,1.0,3.71,17323.08
7.369621276855469,0.004609107971191406,3.9,3.7998344916291837,-0.0439,0.017972174189455122,0.01,0,0.0,-0.0439,-0.0442,0.01,-0.07,-0.04,-0.05,1.0,3.38,17459.34
7.409756422042847,0.004467010498046875,3.9,3.7998344916291837,-0.044,0.017972174189455122,0.0,0,0.0,-0.044,-0.0441,0.0,-0.02,-0.01,-0.01,1.0,3.32,17630.77
7.451347589492798,0.005822181701660156,3.9,3.7755008558242023,-0.0431,0.017972174189455122,0.02,0,0.0,-0.0431,-0.0434,0.02,0.06,0.03,0.01,1.0,3.61,17459.34
7.4907143115997314,0.004633903503417969,3.9,3.7755008558242023,-0.0418,0.017972174189455122,0.03,0,0.0,-0.0418,-0.0422,0.03,-0.05,0.0,-0.01,1.0,3.43,17494.51
7.530856370925903,0.004593849182128906,3.9,3.7755008558242023,-0.0415,0.017972174189455122,0.01,0,0.0,-0.0415,-0.0419,0.01,-0.01,-0.05,-0.05,1.0,2.58,17476.92
7.570996046066284,0.0045588016510009766,3.9,3.8395362144459275,-0.0406,0.017972174189455122,0.03,0,0.0,-0.0406,-0.041,0.03,0.01,0.01,0.0,1.0,3.69,17512.09
7.611009359359741,0.0043871402740478516,3.9,3.8395362144459275,-0.0398,0.017972174189455122,0.02,0,0.0,-0.0398,-0.0402,0.02,-0.01,-0.02,-0.02,1.0,4.68,17432.97
7.6512134075164795,0.004400968551635742,3.9,3.8395362144459275,-0.0386,0.017972174189455122,0.02,0,0.0,-0.0386,-0.0391,0.02,0.0,-0.03,-0.03,1.0,3.46,17287.91
7.692805528640747,0.005824089050292969,3.9,3.7879202410327517,-0.037,0.017972174189455122,0.04,0,0.0,-0.037,-0.0376,0.04,0.0,-0.01,-0.03,1.0,3.86,17454.95
7.731732368469238,0.004537820816040039,3.9,3.7879202410327517,-0.0355,0.017972174189455122,0.04,0,0.0,-0.0355,-0.0363,0.04,0.0,-0.05,-0.05,1.0,2.98,17481.32
7.7717955112457275,0.004409074783325195,3.9,3.7879202410327517,-0.0341,0.017972174189455122,0.04,0,0.0,-0.0341,-0.0348,0.04,-0.03,-0.01,-0.01,1.0,3.67,17389.01
7.812670469284058,0.004803895950317383,3.9,3.783647207138253,-0.0317,0.017972174189455122,0.05,0,0.0,-0.0317,-0.0325,0.05,0.04,-0.07,-0.07,1.0,3.0,17424.18
7.852705478668213,0.004647016525268555,3.9,3.783647207138253,-0.0298,0.017972174189455122,0.04,0,0.0,-0.0298,-0.0307,0.04,-0.08,-0.08,-0.08,0.99,2.78,17573.63
7.892829418182373,0.0045909881591796875,3.9,3.783647207138253,-0.0288,0.017972174189455122,0.03,0,0.0,-0.0288,-0.0295,0.03,0.02,-0.12,-0.1,0.99,3.56,17410.99
7.932847499847412,0.004420042037963867,3.9,3.7536906067048923,-0.0268,0.017943871552936298,0.04,0,0.0,-0.0268,-0.0275,0.04,-0.04,-0.06,-0.06,1.0,3.8,17323.08
7.973325490951538,0.0046939849853515625,3.9,3.7536906067048923,-0.026,0.01771745046078568,0.02,0,0.0,-0.026,-0.0265,0.02,-0.0,-0.08,-0.06,1.0,3.78,17547.25
8.013297319412231,0.0044629573822021484,3.9,3.7536906067048923,-0.0253,0.017689147824266855,0.02,0,0.0,-0.0253,-0.0257,0.02,0.03,-0.04,-0.03,1.0,3.05,17428.57
8.053166389465332,0.004146099090576172,3.9,3.7415170676040708,-0.0247,0.017689147824266855,0.01,0,0.0,-0.0247,-0.025,0.01,0.0,-0.03,-0.03,1.0,4.21,17323.08
8.09386944770813,0.004659891128540039,3.9,3.7415170676040708,-0.0244,0.017689147824266855,0.01,0,0.0,-0.0244,-0.0246,0.01,0.01,-0.01,-0.01,1.0,4.07,17345.05
8.13415265083313,0.0047571659088134766,3.9,3.7415170676040708,-0.0243,0.017689147824266855,0.0,0,0.0,-0.0243,-0.0244,0.0,-0.08,0.0,0.01,1.0,4.33,17327.47
8.174177646636963,0.004595041275024414,3.9,3.7979256796323844,-0.0238,0.017689147824266855,0.0,0,0.0,-0.0238,-0.024,0.0,0.02,-0.0,0.0,1.0,4.06,17235.16
8.21393632888794,0.004160881042480469,3.9,3.7979256796323844,-0.0238,0.017575937278191546,-0.0,0,0.0,-0.0238,-0.0238,-0.0,0.01,-0.02,-0.01,1.0,5.07,17336.26
8.254469394683838,0.004527091979980469,3.9,3.773554653686451,-0.023,0.017575937278191546,0.0,0,0.0,-0.023,-0.0231,0.0,0.0,-0.05,-0.05,1.0,4.35,17274.73
8.295296430587769,0.005172014236450195,3.9,3.773554653686451,-0.023,0.017575937278191546,0.01,0,0.0,-0.023,-0.0232,0.01,-0.01,-0.07,-0.07,1.0,3.75,17226.37
8.334965467453003,0.004628181457519531,3.9,3.773554653686451,-0.022,0.017575937278191546,0.03,0,0.0,-0.022,-0.0223,0.03,-0.0,-0.0,-0.02,1.0,4.21,17402.2
8.375264406204224,0.004756927490234375,3.9,3.7181171267376114,-0.0201,0.017575937278191546,0.05,0,0.0,-0.0201,-0.0207,0.05,-0.02,-0.02,-0.04,1.0,4.81,17287.91
8.4160795211792,0.004435062408447266,3.9,3.7181171267376114,-0.0173,0.017575937278191546,0.07,0,0.0,-0.0173,-0.0182,0.07,-0.03,0.01,-0.0,1.0,4.14,17248.35
8.456573724746704,0.004739046096801758,3.9,3.7181171267376114,-0.0141,0.017575937278191546,0.08,0,0.0,-0.0141,-0.0153,0.08,0.01,-0.03,-0.04,1.0,4.75,17367.03
8.496378421783447,0.00438380241394043,3.9,3.745018653854985,-0.0107,0.017547634641672718,0.09,0,0.0,-0.0107,-0.012,0.09,0.0,-0.05,-0.05,1.0,4.25,17314.29
8.537165403366089,0.004972934722900391,3.9,3.745018653854985,-0.0071,0.01624571336180668,0.09,0,0.0,-0.0071,-0.0085,0.09,0.04,-0.0,-0.0,1.0,3.78,16967.03
8.577280521392822,0.004904985427856445,3.9,3.745018653854985,-0.0037,0.015453239539279524,0.09,0,0.0,-0.0037,-0.0051,0.09,-0.01,-0.03,-0.03,1.0,3.82,17186.81
8.616652727127075,0.00409698486328125,3.9,3.7259572631933224,-0.0004,0.015453239539279524,0.09,0,0.0,-0.0004,-0.0017,0.09,0.0,-0.0,-0.0,1.0,4.12,17331.87
8.657269716262817,0.004519939422607422,3.9,3.7259572631933224,0.0031,0.01519851581061008,0.09,0,0.0,0.0031,0.0018,0.09,0.03,-0.0,-0.01,1.0,2.56,17076.92
8.697367668151855,0.004438877105712891,3.9,3.7259572631933224,0.0055,0.015000397354978292,0.06,0,0.0,0.0055,0.0045,0.06,-0.04,-0.01,0.0,1.0,4.53,17490.11
8.737696409225464,0.004567861557006836,3.9,3.796753181192566,0.0073,0.014943792081940637,0.05,0,0.0,0.0073,0.0065,0.05,0.02,0.02,0.03,1.0,2.59,17362.64
8.777923583984375,0.004609107971191406,3.9,3.796753181192566,0.0093,0.014887186808902985,0.05,0,0.0,0.0093,0.0086,0.05,0.0,0.03,0.04,1.0,4.67,17204.4
8.817918539047241,0.004415988922119141,3.9,3.796753181192566,0.011,0.014802278899346504,0.04,0,0.0,0.011,0.0104,0.04,0.01,0.01,0.02,1.0,4.32,17375.82
8.858240604400635,0.004577159881591797,3.9,3.7359856305454855,0.0124,0.014802278899346504,0.04,0,0.0,0.0124,0.0119,0.04,0.01,0.0,0.0,1.0,3.61,17186.81
8.898494482040405,0.004644870758056641,3.9,3.7359856305454855,0.0128,0.014773976262827676,0.02,0,0.0,0.0128,0.0126,0.02,0.02,0.05,0.06,1.0,3.02,17112.09
8.938486337661743,0.0044519901275634766,3.9,3.7359856305454855,0.0135,0.014773976262827676,0.01,0,0.0,0.0135,0.0134,0.01,-0.04,0.01,0.01,1.0,4.47,17257.14
8.978760480880737,0.004564046859741211,3.9,3.72327257962746,0.0134,0.014773976262827676,0.0,0,0.0,0.0134,0.0134,0.0,-0.04,-0.0,0.01,1.0,4.17,16914.29
9.019988536834717,0.0056040287017822266,3.9,3.72327257962746,0.0139,0.014773976262827676,0.02,0,0.0,0.0139,0.0139,0.02,-0.01,0.02,0.01,1.0,3.74,17173.63
9.058950662612915,0.0043752193450927734,3.9,3.72327257962746,0.0142,0.014773976262827676,0.01,0,0.0,0.0142,0.0142,0.01,-0.01,-0.02,-0.01,1.0,4.73,17498.9
9.100724458694458,0.00598597526550293,3.9,3.7453075802763562,0.0145,0.014773976262827676,0.01,0,0.0,0.0145,0.0145,0.01,0.06,-0.0,-0.01,1.0,3.75,17292.31
9.13974642753601,0.004814863204956055,3.9,3.7453075802763562,0.0149,0.014660765716752368,0.01,0,0.0,0.0149,0.0149,0.01,-0.0,-0.01,-0.02,1.0,4.29,17375.82
9.180120468139648,0.0050051212310791016,3.9,3.7453075802763562,0.0154,0.014575857807195888,0.02,0,0.0,0.0154,0.0153,0.02,-0.0,-0.0,-0.0,1.0,3.6,17410.99
9.219937562942505,0.004647970199584961,3.9,3.6976076533062865,0.016,0.014575857807195888,0.02,0,0.0,0.016,0.0159,0.02,0.03,-0.03,-0.04,1.0,3.83,17164.84
9.260176420211792,0.0046999454498291016,3.9,3.6976076533062865,0.017,0.014547555170677061,0.02,0,0.0,0.017,0.0168,0.02,-0.02,0.01,0.01,1.0,3.88,17204.4
9.300196647644043,0.004537105560302734,3.9,3.6976076533062865,0.0179,0.014547555170677061,0.02,0,0.0,0.0179,0.0177,0.02,0.01,-0.03,-0.02,1.0,4.08,17314.29
9.340574741363525,0.004734992980957031,3.9,3.8004294315791713,0.0194,0.014547555170677061,0.05,0,0.0,0.0194,0.0191,0.05,-0.09,0.06,0.04,1.0,4.26,17314.29
9.38046669960022,0.004437923431396484,3.9,3.8004294315791713,0.0215,0.014519252534158233,0.05,0,0.0,0.0215,0.0209,0.05,0.04,-0.0,-0.01,1.0,4.34,17428.57
9.420411825180054,0.004189014434814453,3.9,3.8004294315791713,0.0232,0.01446264726112058,0.05,0,0.0,0.0232,0.0226,0.05,-0.01,-0.01,-0.01,1.0,4.03,17384.62
9.46291971206665,0.005823850631713867,3.9,3.4637166629398424,0.0256,0.01446264726112058,0.06,0,0.0,0.0256,0.0249,0.06,0.03,0.03,0.03,1.0,3.55,17415.38
9.50192666053772,0.0046389102935791016,3.9,3.4637166629398424,0.0281,0.01446264726112058,0.07,0,0.0,0.0281,0.0273,0.07,-0.01,0.03,0.02,1.0,4.95,17186.81
9.542747497558594,0.004870891571044922,3.9,3.4637166629398424,0.0303,0.01446264726112058,0.06,0,0.0,0.0303,0.0295,0.06,0.01,0.0,0.01,1.0,4.38,17490.11
9.58332347869873,0.005268096923828125,3.9,4.025951242681098,0.0328,0.01446264726112058,0.06,0,0.0,0.0328,0.032,0.06,-0.05,0.03,0.03,1.0,3.45,17459.34
9.622978448867798,0.0047359466552734375,3.9,4.025951242681098,0.0345,0.01446264726112058,0.04,0,0.0,0.0345,0.0339,0.04,-0.01,-0.01,0.01,1.0,4.5,17450.55
9.663068532943726,0.004662990570068359,3.9,3.783647207138253,0.0363,0.01446264726112058,0.05,0,0.0,0.0363,0.0357,0.05,0.03,0.04,0.03,1.0,3.76,17169.23
9.703149557113647,0.004560947418212891,3.9,3.783647207138253,0.0375,0.01446264726112058,0.04,0,0.0,0.0375,0.0371,0.04,-0.04,-0.03,-0.03,1.0,4.48,17446.15
9.743402481079102,0.004628896713256836,3.9,3.783647207138253,0.0383,0.01446264726112058,0.03,0,0.0,0.0383,0.038,0.03,0.0,0.06,0.07,1.0,4.33,17287.91
9.783273696899414,0.004331111907958984,3.9,3.725039372948164,0.039,0.01446264726112058,0.02,0,0.0,0.039,0.0389,0.02,-0.02,0.06,0.06,1.0,5.39,17160.44
9.82338285446167,0.0042531490325927734,3.9,3.725039372948164,0.0394,0.01446264726112058,0.0,0,0.0,0.0394,0.0394,0.0,0.07,0.02,0.04,1.0,3.13,17389.01
9.863734006881714,0.004682064056396484,3.9,3.725039372948164,0.0393,0.01446264726112058,0.0,0,0.0,0.0393,0.0395,0.0,-0.01,0.05,0.06,1.0,3.06,17112.09
9.903806924819946,0.0045778751373291016,3.9,3.794886495304855,0.039,0.01446264726112058,-0.01,0,0.0,0.039,0.0393,-0.01,-0.03,0.03,0.04,1.0,3.05,17441.76
9.944509983062744,0.004748106002807617,3.9,3.794886495304855,0.0386,0.01446264726112058,-0.0,0,0.0,0.0386,0.039,-0.0,0.02,0.09,0.09,1.0,3.65,17265.93
9.984382152557373,0.004431009292602539,3.9,3.794886495304855,0.0385,0.01446264726112058,-0.01,0,0.0,0.0385,0.0389,-0.01,-0.0,0.06,0.07,1.0,3.11,17415.38
10.024752140045166,0.004580974578857422,3.9,3.794886495304855,0.0382,0.01446264726112058,-0.0,0,0.0,0.0382,0.0386,-0.0,0.01,0.07,0.07,1.0,4.37,17472.53
10.069559335708618,0.009190082550048828,3.9,3.794886495304855,0.0381,0.01446264726112058,-0.0,0.6231264349403315,0.0,0.0381,0.0385,-0.0,-0.03,0.08,0.07,1.0,3.99,17419.78
10.109574556350708,0.009018182754516602,3.9,3.794886495304855,0.0384,0.018368411100718702,0.0,0.598466099466138,0.0,0.0384,0.0387,0.0,-0.01,0.06,0.05,1.0,3.56,17221.98
10.149912595748901,0.009177923202514648,3.9,1.7917147017777948,0.0381,0.0334820190017723,-0.0,1.0706783225059502,0.0,0.0381,0.0384,-0.0,0.01,0.04,0.04,1.0,5.14,17221.98
10.190012454986572,0.009084939956665039,3.9,1.7917147017777948,0.0383,0.0536334962031771,0.01,1.060868760537305,0.0,0.0383,0.0385,0.01,-0.01,0.05,0.04,1.0,4.21,17050.55
10.230168581008911,0.008979082107543945,3.9,1.7917147017777948,0.0401,0.08261539599845591,0.04,1.2057777216178942,0.0,0.0401,0.0399,0.04,-0.02,0.08,0.07,1.0,4.02,17024.18
10.270384550094604,0.009010076522827148,3.9,4.045533739619162,0.0433,0.11454076999169273,0.06,0.08280853551543552,0.0,0.0433,0.0428,0.06,0.01,0.1,0.08,1.0,3.1,17345.05
10.310888528823853,0.00932002067565918,3.9,4.045533739619162,0.0486,0.1391640637630722,0.11,0.15698577599688562,0.0,0.0486,0.0475,0.11,0.01,0.15,0.11,0.99,3.92,17327.47
10.35090947151184,0.009129047393798828,3.9,4.045533739619162,0.056,0.14898507863510516,0.16,0.39019152567167104,0.0,0.056,0.0543,0.16,-0.01,0.19,0.14,0.99,4.27,17265.93
10.390969514846802,0.009016990661621094,3.9,3.6809332846435883,0.0655,0.15065493418971593,0.2,0.9109157473870855,0.0,0.0655,0.0631,0.2,0.01,0.24,0.19,0.98,4.68,16940.66
10.431243419647217,0.009094953536987305,3.9,3.6809332846435883,0.0774,0.1562588562204437,0.27,1.3714033671172894,0.0,0.0774,0.0742,0.27,-0.02,0.2,0.13,0.99,4.68,16901.1
10.471604585647583,0.00917506217956543,3.9,3.6809332846435883,0.0862,0.18195765017953858,0.22,1.1572973901642374,0.0,0.0862,0.0828,0.22,-0.13,-0.01,0.01,0.99,6.48,17037.36
10.511642456054688,0.009042978286743164,3.9,3.6307568514733988,0.0847,0.2181001170140806,0.06,0.2728909813495508,0.0,0.0847,0.0827,0.06,0.57,-0.29,-0.16,0.81,6.5,16540.66
10.551789283752441,0.008989810943603516,3.9,3.6307568514733988,0.0903,0.24688389835372762,0.12,0.40013416090907494,0.0,0.0903,0.0881,0.12,-0.02,-0.07,-0.01,1.0,9.95,16989.01
10.59203553199768,0.009041070938110352,3.9,3.6307568514733988,0.0924,0.26264846689471427,0.01,-0.10397292127053433,0.0,0.0924,0.091,0.01,-0.01,-0.21,-0.07,1.0,6.76,15041.76
10.632438659667969,0.009269952774047852,3.9,23.807542635638946,0.0938,0.27031848139131637,0.03,-0.3525889645421492,0.0,0.0938,0.0934,0.03,0.05,-0.21,-0.18,0.98,4.3,14465.93
10.67251181602478,0.00913095474243164,3.9,23.807542635638946,0.0974,0.25698793959094884,0.16,0.2797525215765144,0.0,0.0974,0.0971,0.16,-0.17,0.37,0.23,0.96,8.0,15920.88
10.713122844696045,0.009552955627441406,3.9,23.807542635638946,0.102,0.2478178853588489,-0.02,-0.19412186618899144,0.0,0.102,0.1013,-0.02,0.03,-0.13,-0.0,1.0,3.41,13903.3
10.75280499458313,0.009036064147949219,3.9,23.807542635638946,0.0946,0.23921388385712553,-0.11,-0.5779748435986014,0.0,0.0946,0.0962,-0.11,0.12,0.45,0.51,0.85,1.93,13670.33
10.793022871017456,0.009061813354492188,3.9,3.190937637151188,0.103,0.221637946578934,0.13,1.242260212586608,0.0,0.103,0.1025,0.13,-0.05,0.12,0.04,1.0,4.06,13059.34
10.833379745483398,0.00923299789428711,3.9,3.190937637151188,0.0965,0.22537389459941914,-0.15,-0.1214461487766284,0.0,0.0965,0.0973,-0.15,0.36,-0.78,-0.6,0.71,3.22,12949.45
10.873461961746216,0.00910806655883789,3.9,3.190937637151188,0.0894,0.2418177264168576,-0.0,0.2567373074263397,0.0,0.0894,0.0914,-0.0,-0.05,0.21,0.09,0.99,4.83,12980.22
10.91403603553772,0.009490013122558594,3.9,3.190937637151188,0.0953,0.23505339628885796,0.09,0.8145843635176215,0.0,0.0953,0.095,0.09,-0.2,-0.02,-0.08,0.98,2.6,11305.49
10.953826189041138,0.00908517837524414,3.9,2.6862870923830497,0.0856,0.22780792134003824,-0.11,0.118042096276738,0.0,0.0856,0.0874,-0.11,0.21,0.02,0.08,0.97,3.6,11257.14
10.9950532913208,0.009077072143554688,3.9,2.6862870923830497,0.0799,0.20793947050382172,-0.07,0.2983277178134252,0.0,0.0799,0.0823,-0.07,0.14,0.44,0.41,0.9,4.77,11028.57
11.035203218460083,0.009038925170898438,3.9,2.6862870923830497,0.0836,0.2014015614679727,0.12,1.3551126964038847,0.0,0.0836,0.0844,0.12,-0.27,0.41,0.24,0.93,4.08,9252.75
11.075411319732666,0.009042024612426758,3.9,2.6862870923830497,0.0726,0.21164711588778806,-0.12,-0.14121821729144002,0.0,0.0726,0.0732,-0.12,0.57,-0.93,-0.8,0.19,4.5,9252.75
11.11579442024231,0.00922703742980957,3.9,2.6862870923830497,0.0615,0.2560822552223464,-0.11,-0.6211860317133081,0.0,0.0615,0.0635,-0.11,0.21,0.22,0.21,0.95,2.59,8909.89
11.156103372573853,0.008980035781860352,3.9,2.0691135021581344,0.0641,0.2595634795141621,0.14,1.4308499014750922,0.0,0.0641,0.0647,0.14,-0.13,0.58,0.35,0.93,4.56,8989.01
11.196370363235474,0.009062051773071289,3.9,2.0691135021581344,0.0683,0.26154466407048,-0.05,0.3630187201917931,0.0,0.0683,0.0675,-0.05,0.61,-0.71,-0.56,0.56,4.4,8782.42
11.236900329589844,0.009077072143554688,3.9,2.0691135021581344,0.0459,0.30051739455690474,-0.27,-1.8297966475544123,0.0,0.0459,0.0613,-0.27,0.31,-0.39,-0.19,0.93,3.65,8013.19
11.277054071426392,0.009112834930419922,3.9,2.0691135021581344,0.0454,0.30014946028216,0.08,0.32766654366331743,0.0,0.0454,0.0596,0.08,0.03,0.19,-0.02,1.0,4.28,8312.09
11.317548036575317,0.009401798248291016,3.9,2.0691135021581344,0.0552,0.2808187595398012,0.2,1.445383780581435,0.0,0.0552,0.0665,0.2,-0.43,0.22,0.08,0.9,3.98,7978.02
11.35742998123169,0.009085893630981445,3.9,2.0691135021581344,0.0411,0.2980833678162856,-0.18,-1.3968506715124018,0.0,0.0411,0.054,-0.18,0.86,-0.43,-0.22,0.46,4.71,7560.44
11.3975989818573,0.009087800979614258,3.9,192.48239238993315,0.0361,0.31648008155352314,-0.03,-2.0064489800188796,0.0,0.0361,0.0496,-0.03,0.15,0.36,0.3,0.94,3.55,7674.73
