Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.8595297336578369,0.009819984436035156,3.9,0.0,0.0030137543337898976,0.0,0.0,0,0.0,0.005,0.005,0.0,0.01,0.01,0.0,1.0,3.94,14043.96,-0.07
0.8997635841369629,0.009881019592285156,3.9,0.0,0.002968548018783049,0.0,-0.0,0,0.0,0.005,0.005,-0.0,0.01,-0.0,0.0,1.0,3.94,14140.66,-0.06
0.9397976398468018,0.009747028350830078,3.9,0.0,0.003074014798801282,0.0,-0.0,0,0.0,0.0049,0.0049,-0.0,0.01,0.01,0.01,1.0,3.98,14197.8,-0.07
0.980088472366333,0.009863853454589844,3.9,0.0,0.0031778995771192414,0.0,0.0,0,0.0,0.005,0.005,0.0,0.01,0.01,0.01,1.0,3.95,14307.69,-0.07
1.0201401710510254,0.009744882583618164,3.9,0.0,0.003130231083462453,0.0,0.0,0,0.0,0.0051,0.0051,0.0,0.01,-0.0,0.0,1.0,4.0,14197.8,-0.06
1.0603759288787842,0.009816884994506836,3.9,1.3400856961722276,0.003083277617210516,0.0,-0.0,0,0.0,0.0049,0.0049,-0.0,0.01,0.0,0.0,1.0,4.0,14131.87,-0.07
1.10054349899292,0.009813785552978516,3.9,1.3400856961722276,0.0033369884625496166,0.0,-0.0,0,0.0,0.0048,0.0049,-0.0,0.01,0.02,0.02,1.0,3.98,14290.11,-0.07
1.1406633853912354,0.009757041931152344,3.9,1.3400856961722276,0.003436928635911351,0.0,0.0,0,0.0,0.005,0.005,0.0,0.01,0.01,0.01,1.0,3.96,14364.84,-0.07
1.180600643157959,0.009523153305053711,3.9,1.3400856961722276,0.003385374706372681,0.0,0.0,0,0.0,0.0051,0.005,0.0,0.01,-0.0,-0.0,1.0,3.99,14325.27,-0.07
1.2209067344665527,0.009649038314819336,3.9,1.3400856961722276,0.0034845890860770693,0.0,-0.0,0,0.0,0.005,0.005,-0.0,0.01,0.01,0.01,1.0,3.98,14114.29,-0.07
1.261338710784912,0.009917974472045898,3.9,1.3400856961722276,0.0037322802593831718,0.0,-0.0,0,0.0,0.005,0.005,-0.0,0.01,0.02,0.02,1.0,3.94,14145.06,-0.07
1.3015568256378174,0.009972095489501953,3.9,1.8003404504338179,0.0036762960554924244,0.0,0.0,0,0.0,0.0051,0.0051,0.0,0.01,-0.0,-0.0,1.0,3.94,14127.47,-0.07
1.3417248725891113,0.009804010391235352,3.9,1.8003404504338179,0.0034711566143600593,0.0,0.0,0,0.0,0.0052,0.0052,0.0,0.01,-0.01,-0.0,1.0,3.99,14136.26,-0.07
1.382037878036499,0.009940862655639648,3.9,1.8003404504338179,0.0035690842654446373,0.0,-0.0,0,0.0,0.0051,0.0051,-0.0,0.01,0.01,0.01,1.0,3.93,14140.66,-0.07
1.4219646453857422,0.009697914123535156,3.9,1.8003404504338179,0.003815508011060226,0.0,0.0,0,0.0,0.0051,0.0051,0.0,0.01,0.02,0.01,1.0,3.94,14105.49,-0.08
1.4623048305511475,0.009859085083007812,3.9,1.8003404504338179,0.003908270391194301,0.0,0.0,0,0.0,0.0052,0.0051,0.0,0.01,0.01,0.01,1.0,3.98,14162.64,-0.07
1.5024869441986084,0.009878158569335938,3.9,2.1280058515537337,0.0038496463353263864,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.0,0.0,1.0,3.97,14131.87,-0.07
1.5426788330078125,0.009834051132202148,3.9,2.1280058515537337,0.003941896640596469,0.0,-0.0,0,0.0,0.0051,0.0052,-0.0,0.01,0.01,0.01,1.0,3.95,13982.42,-0.08
1.582826852798462,0.00980687141418457,3.9,2.1280058515537337,0.004032763191287501,0.0,0.0,0,0.0,0.0052,0.0052,0.0,0.01,0.01,0.01,1.0,3.93,14052.75,-0.08
1.6230859756469727,0.009894132614135742,3.9,2.1280058515537337,0.004122266743718167,0.0,0.0,0,0.0,0.0053,0.0053,0.0,0.01,0.01,0.01,1.0,3.94,14210.99,-0.07
1.6635582447052002,0.010172128677368164,3.9,2.1280058515537337,0.0040604327425623945,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.0,0.01,1.0,3.97,14232.97,-0.07
1.7032651901245117,0.009706974029541016,3.9,2.4084989681423195,0.003999526251423959,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.0,0.01,1.0,3.94,14096.7,-0.08
1.7434964179992676,0.009757041931152344,3.9,2.4084989681423195,0.0039395333576526,0.0,0.0,0,0.0,0.0052,0.0052,0.0,0.01,0.0,0.0,1.0,3.91,14189.01,-0.08
1.7836024761199951,0.009692907333374023,3.9,2.4084989681423195,0.0038804403572878106,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.0,0.0,1.0,3.93,14074.73,-0.08
1.824812412261963,0.0107269287109375,3.9,2.4084989681423195,0.003972228752228472,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.01,0.01,1.0,3.96,14210.99,-0.08
1.863814353942871,0.009557962417602539,3.9,2.70738702460623,0.004062640321245024,0.0,0.0,0,0.0,0.0052,0.0052,0.0,0.01,0.01,0.01,1.0,3.92,14320.88,-0.08
1.9042341709136963,0.009796857833862305,3.9,2.70738702460623,0.004151695716726327,0.0,0.0,0,0.0,0.0053,0.0053,0.0,0.01,0.01,0.01,1.0,3.93,14162.64,-0.08
1.9444870948791504,0.009878873825073242,3.9,2.70738702460623,0.004089420280975432,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.0,0.0,1.0,3.92,14140.66,-0.08
1.9846510887145996,0.009876012802124023,3.9,2.9267085853208856,0.0041780739770607795,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.95,14171.43,-0.08
2.0253491401672363,0.010399103164672852,3.9,2.9267085853208856,0.004265397867704847,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.01,0.01,1.0,3.94,14136.26,-0.08
2.0649003982543945,0.009775161743164062,3.9,2.9267085853208856,0.004201416899689274,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.0,0.0,1.0,3.93,14210.99,-0.08
2.1050493717193604,0.009742975234985352,3.9,2.9267085853208856,0.004138395646193935,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.0,0.0,1.0,3.91,14153.85,-0.09
2.1452982425689697,0.009819984436035156,3.9,3.2005538809391627,0.0042263147118010045,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.01,0.01,1.0,3.88,14162.64,-0.09
2.185511589050293,0.009853124618530273,3.9,3.2005538809391627,0.004312914991423968,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.01,0.01,1.0,3.95,14083.52,-0.09
2.2258167266845703,0.009855031967163086,3.9,3.2005538809391627,0.004248221266552609,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.0,0.0,1.0,3.92,14057.14,-0.09
2.2658746242523193,0.009738922119140625,3.9,3.399385353703746,0.004334492947854298,0.0,0.0,0,0.0,0.0052,0.0052,0.0,0.01,0.01,0.01,1.0,3.91,14175.82,-0.09
2.3059866428375244,0.009671926498413086,3.9,3.399385353703746,0.004269475553636484,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.0,0.0,1.0,3.95,14281.32,-0.09
2.3462517261505127,0.009762048721313477,3.9,3.399385353703746,0.004355428420631915,0.0,0.0,0,0.0,0.0053,0.0053,0.0,0.01,0.01,0.01,1.0,3.86,14101.1,-0.09
2.386399507522583,0.009739875793457031,3.9,3.54307432176052,0.004440091994622415,0.0,-0.0,0,0.0,0.0052,0.0052,-0.0,0.01,0.01,0.01,1.0,3.91,14136.26,-0.09
2.4266505241394043,0.009814023971557617,3.9,3.54307432176052,0.004373490614703079,0.0,-0.0,0,0.0,0.0053,0.0053,-0.0,0.01,0.0,0.0,1.0,3.86,14303.3,-0.09
2.4667575359344482,0.009747982025146484,3.9,3.54307432176052,0.004457883255782512,0.0,0.0,0,0.0,0.0053,0.0053,0.0,0.01,0.01,0.0,1.0,3.93,14123.08,-0.09
2.5067312717437744,0.009559869766235352,3.9,3.752270477884287,0.0045410100072457524,0.0,0.0,0,0.0,0.0054,0.0054,0.0,0.01,0.01,0.01,1.0,3.92,14140.66,-0.09
2.5469162464141846,0.009567975997924805,3.9,3.752270477884287,0.004622889857437045,0.0,0.0,0,0.0,0.0054,0.0054,0.0,0.01,0.01,0.01,1.0,3.96,14079.12,-0.09
2.5877952575683594,0.010252952575683594,3.9,3.752270477884287,0.004703541509875468,0.0,0.0,0,0.0,0.0055,0.0055,0.0,0.01,0.01,0.01,1.0,3.9,14087.91,-0.09
2.627798318862915,0.010095834732055664,3.9,3.8999022222189508,0.004782983387527314,0.0,0.0,0,0.0,0.0056,0.0055,0.0,0.01,0.01,0.01,1.0,3.91,14162.64,-0.08
2.6682214736938477,0.010318994522094727,3.9,3.8999022222189508,0.0048612336370143835,0.0,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.01,1.0,3.88,13986.81,-0.08
2.7086246013641357,0.010558128356933594,3.9,3.8999022222189508,0.004938310132759146,0.0,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.01,1.0,3.91,14167.03,-0.08
2.74833083152771,0.010101079940795898,3.9,3.997952531002114,0.0050142304810677375,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.89,14109.89,-0.08
2.7884087562561035,0.010014057159423828,3.9,3.997952531002114,0.004939017023851721,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.0,0.0,1.0,3.87,14189.01,-0.08
2.8285367488861084,0.009985923767089844,3.9,3.9596963365511426,0.005014926768793925,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.86,14184.62,-0.08
2.8688600063323975,0.0101470947265625,3.9,3.9596963365511426,0.005089697867561994,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.92,14096.7,-0.09
2.909162998199463,0.010277986526489258,3.9,3.9596963365511426,0.005163347399848543,0.0,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.01,0.01,1.0,3.91,13995.6,-0.09
2.9496660232543945,0.010605096817016602,3.9,3.9177256896554256,0.005235892189150793,0.0,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.01,0.01,1.0,3.88,14210.99,-0.09
2.9890899658203125,0.009858846664428711,3.9,3.9177256896554256,0.005307348806613509,0.0,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.01,1.0,3.95,14136.26,-0.09
3.029355764389038,0.00995779037475586,3.9,3.9177256896554256,0.005377733574814286,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.88,14057.14,-0.09
3.0696218013763428,0.010059118270874023,3.9,3.9431832484350595,0.00544706257149205,0.0,-0.0,0,0.0,0.0056,0.0056,-0.0,0.01,0.01,0.01,1.0,3.88,14131.87,-0.09
3.109832763671875,0.010097980499267578,3.9,3.9431832484350595,0.005515351633219648,0.0,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.01,0.01,1.0,3.89,14241.76,-0.09
3.1510047912597656,0.011102914810180664,3.9,3.9431832484350595,0.005582616359021332,0.0,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.01,0.01,1.0,4.05,14307.69,-0.1
3.1900408267974854,0.009840011596679688,3.9,3.9064842590128483,0.005648872113935991,0.0,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.01,0.01,1.0,3.9,14109.89,-0.1
3.230257749557495,0.00989079475402832,3.9,3.9064842590128483,0.00571413403252693,0.0,-0.0,0,0.0,0.0055,0.0055,-0.0,0.01,0.01,0.01,1.0,3.93,14127.47,-0.1
3.2705166339874268,0.009984016418457031,3.9,3.9694862397658857,0.005778417022339005,0.0,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.01,0.01,1.0,3.9,14189.01,-0.1
3.310720682144165,0.010024070739746094,3.9,3.9694862397658857,0.005691740767003919,0.0,0.0,0,0.0,0.0056,0.0056,0.0,0.01,0.0,0.0,1.0,3.88,14189.01,-0.1
3.351153612136841,0.010284900665283203,3.9,3.9694862397658857,0.005606364655498861,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.0,0.0,1.0,3.91,14145.06,-0.1
3.390873670578003,0.009844064712524414,3.9,3.91999007368263,0.005522269185666378,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.0,0.0,1.0,3.87,14092.31,-0.09
3.4312496185302734,0.010050058364868164,3.9,3.91999007368263,0.005589430148181361,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.92,14193.41,-0.09
3.471564531326294,0.010196924209594727,3.9,3.91999007368263,0.005655583696258619,0.0,0.0,0,0.0,0.0059,0.0058,0.0,0.01,0.01,0.0,1.0,3.89,14123.08,-0.09
3.511788845062256,0.010259151458740234,3.9,3.87631775522558,0.005720744941114718,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.9,14136.26,-0.09
3.5517799854278564,0.010084152221679688,3.9,3.87631775522558,0.005784928767297976,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.9,14114.29,-0.09
3.591963052749634,0.010097980499267578,3.9,3.87631775522558,0.0056981548357885065,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.87,14228.57,-0.09
3.632071018218994,0.010042905807495117,3.9,3.8993169434218835,0.005612682513251679,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.9,14180.22,-0.09
3.6723501682281494,0.010146141052246094,3.9,3.8993169434218835,0.0056784872758528825,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.92,14167.03,-0.09
3.7128610610961914,0.010493993759155273,3.9,3.8993169434218835,0.005743304967015068,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.88,14303.3,-0.09
3.7526330947875977,0.010101079940795898,3.9,3.8689522401320433,0.005657155392509842,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.98,14167.03,-0.09
3.7928621768951416,0.010164022445678711,3.9,3.8689522401320433,0.005722293061922173,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.93,14079.12,-0.09
3.833085060119629,0.01021885871887207,3.9,3.9090172712124445,0.005786453666293319,0.0,-0.0,0,0.0,0.0058,0.0059,-0.0,0.01,0.01,0.01,1.0,3.91,14180.22,-0.1
3.8734641075134277,0.010426998138427734,3.9,3.9090172712124445,0.0056996568612989185,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.0,0.0,1.0,3.93,14136.26,-0.1
3.9133152961730957,0.010101079940795898,3.9,3.9090172712124445,0.005764157008679414,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.9,14118.68,-0.1
3.9533913135528564,0.01001596450805664,3.9,3.9022203320721562,0.005827689653849201,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.91,14215.38,-0.11
3.9936652183532715,0.010119915008544922,3.9,3.9022203320721562,0.005890269309341441,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.93,14228.57,-0.11
4.033642053604126,0.00993204116821289,3.9,3.9022203320721562,0.005951910270001299,0.0,0.0,0,0.0,0.0057,0.0057,0.0,0.01,0.01,0.01,1.0,3.92,14237.36,-0.11
4.07396388053894,0.010077953338623047,3.9,3.8471590762760304,0.006012626616251258,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.01,0.01,1.0,3.94,14158.24,-0.11
4.113982915878296,0.009935855865478516,3.9,3.8471590762760304,0.005922437217007488,0.0,-0.0,0,0.0,0.0057,0.0057,-0.0,0.01,0.0,0.0,1.0,3.94,14048.35,-0.11
4.154082775115967,0.00987100601196289,3.9,3.8471590762760304,0.005833600658752376,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.0,0.0,1.0,3.9,14083.52,-0.11
4.194716691970825,0.01034092903137207,3.9,3.872810357155104,0.005896091649171069,0.0,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.91,14175.82,-0.11
4.2346837520599365,0.010141134262084961,3.9,3.872810357155104,0.005957645274733482,0.0,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.93,14254.95,-0.11
4.275702714920044,0.01099395751953125,3.9,3.872810357155104,0.006018275595912458,0.0,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.89,14206.59,-0.1
4.315284729003906,0.01005411148071289,3.9,3.839504249343594,0.00607799646227375,0.0,0.0,0,0.0,0.006,0.0059,0.0,0.01,0.01,0.01,1.0,3.94,14127.47,-0.1
4.355398654937744,0.009964942932128906,3.9,3.839504249343594,0.005986826515339644,0.0,0.0,0,0.0,0.006,0.006,0.0,0.01,0.0,0.0,1.0,3.96,14162.64,-0.1
4.396424770355225,0.010825157165527344,3.9,3.839504249343594,0.006047019117909528,0.0,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.99,14175.82,-0.1
4.43585991859436,0.010096073150634766,3.9,3.898863679174554,0.0061063088314408645,0.0,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.92,14268.13,-0.1
4.476030111312866,0.010080099105834961,3.9,3.898863679174554,0.006014714198969252,0.0,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.0,0.0,1.0,3.9,14276.92,-0.1
4.515820264816284,0.009695053100585938,3.9,3.8539022599345256,0.005924493485984713,0.0,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.0,0.0,1.0,3.93,14276.92,-0.1
4.555901050567627,0.009604930877685547,3.9,3.8539022599345256,0.005985621083994921,0.0,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.94,14276.92,-0.1
4.596340179443359,0.00986790657043457,3.9,3.8539022599345256,0.0060458317680349765,0.0,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.97,14189.01,-0.1
4.6361939907073975,0.009555816650390625,3.9,3.8174085895310665,0.006105139291814431,0.0,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.93,14294.51,-0.1
4.676774978637695,0.009952068328857422,3.9,3.8174085895310665,0.006163557202737193,0.0,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.93,14131.87,-0.1
4.717902183532715,0.010893106460571289,3.9,3.8174085895310665,0.0060711038446961355,0.0,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.0,0.01,1.0,3.94,14206.59,-0.1
4.757513999938965,0.010331869125366211,3.9,3.845210449262682,0.0061300322873256725,0.0,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.96,14087.91,-0.11
4.797811985015869,0.010463953018188477,3.9,3.845210449262682,0.006188076803315766,0.0,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.92,14171.43,-0.11
4.837713956832886,0.010200977325439453,3.9,3.845210449262682,0.00609525565126603,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.97,14105.49,-0.11
4.877758264541626,0.010075092315673828,3.9,3.817416489045164,0.006153821816797018,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.0,1.0,3.94,14105.49,-0.11
4.918081283569336,0.010230064392089844,3.9,3.817416489045164,0.006211509489845042,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.95,14162.64,-0.11
4.958129167556763,0.010113000869750977,3.9,3.817416489045164,0.006268331847797345,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.89,14127.47,-0.12
4.998533248901367,0.010357141494750977,3.9,3.881243698524759,0.006324301870380363,0.0,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.96,14105.49,-0.12
5.0448620319366455,0.016528844833374023,3.9,3.881243698524759,0.006379432342624637,0.0,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.89,14145.06,-0.12
