Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
2.7411515712738037,0.008986949920654297,3.9,3.9038801731590973,-0.08678598003675518,-0.0038208559300416407,-0.02,0,0.0,-0.0901,-0.0899,-0.02,0.05,-0.15,-0.15,0.99,3.88,14382.42,2.33
2.781339645385742,0.008980989456176758,3.9,3.9038801731590973,-0.08676719851153716,-0.0038208559300416407,-0.0,0,0.0,-0.0906,-0.0905,-0.0,-0.03,-0.09,-0.1,0.99,3.81,14189.01,2.3
2.8224477767944336,0.009910106658935547,3.9,3.9038801731590973,-0.08658695405650099,-0.0038208559300416407,0.0,0,0.0,-0.0905,-0.0906,0.0,0.02,-0.08,-0.09,1.0,3.87,14101.1,2.3
2.862565755844116,0.009853124618530273,3.9,3.9026000716421887,-0.08566180927051664,-0.0038208559300416407,0.0,0,0.0,-0.09,-0.0902,0.0,0.07,-0.03,-0.04,1.0,3.78,14254.95,2.3
2.9024226665496826,0.009537935256958008,3.9,3.9026000716421887,-0.08717327695266941,-0.0038208559300416407,0.0,0,0.0,-0.0902,-0.0904,0.0,-0.03,-0.19,-0.18,0.98,3.87,14118.68,2.31
2.9422388076782227,0.009195089340209961,3.9,3.9026000716421887,-0.08812005474500605,-0.0038208559300416407,0.01,0,0.0,-0.0896,-0.0899,0.01,-0.03,-0.18,-0.18,0.98,3.9,14241.76,2.34
2.9822325706481934,0.00904083251953125,3.9,3.8490534614127183,-0.08836998737534027,-0.0037076453839663326,0.0,0,0.0,-0.0891,-0.0894,0.0,0.01,-0.11,-0.1,1.0,3.78,13745.06,2.36
3.023282527923584,0.009922981262207031,3.9,3.8490534614127183,-0.08656073555436934,-0.0026321451962509077,0.03,0,0.0,-0.0885,-0.0888,0.03,0.04,-0.05,-0.07,1.0,3.89,14347.25,2.38
3.063687801361084,0.010141134262084961,3.9,3.8490534614127183,-0.08577026486976369,-0.002603842559732081,0.02,0,0.0,-0.0876,-0.088,0.02,0.04,-0.09,-0.09,1.0,3.79,14123.08,2.43
3.103555917739868,0.009507179260253906,3.9,3.9149321185824535,-0.08414836547234951,-0.002603842559732081,0.03,0,0.0,-0.0863,-0.0868,0.03,0.03,-0.06,-0.08,1.0,3.81,14039.56,2.48
3.1432549953460693,0.009046077728271484,3.9,3.9149321185824535,-0.08256215444504819,-0.0020377898293555416,0.03,0,0.0,-0.0855,-0.086,0.03,-0.02,-0.06,-0.06,1.0,3.89,14369.23,2.53
3.1837289333343506,0.009373903274536133,3.9,3.9149321185824535,-0.079763808324771,-0.0019811845563178876,0.05,0,0.0,-0.0836,-0.0842,0.05,-0.01,-0.03,-0.06,1.0,4.0,14285.71,2.61
3.2245380878448486,0.009842157363891602,3.9,3.8989296019704813,-0.07771535780849703,-0.0012736186433472134,0.04,0,0.0,-0.0821,-0.0828,0.04,0.02,-0.05,-0.06,1.0,3.92,14378.02,2.69
3.2647600173950195,0.00988006591796875,3.9,3.8989296019704813,-0.07660855160501692,-0.0012453160068283866,0.04,0,0.0,-0.0803,-0.0811,0.04,-0.01,-0.11,-0.1,0.99,3.8,14096.7,2.79
3.3046250343322754,0.009576082229614258,3.9,3.858125740964848,-0.07497500643193576,-0.0012453160068283866,0.05,0,0.0,-0.0785,-0.0793,0.05,0.04,-0.1,-0.1,0.99,3.89,14232.97,2.89
3.344202995300293,0.008991003036499023,3.9,3.858125740964848,-0.07299946475910744,-0.0012453160068283866,0.04,0,0.0,-0.0761,-0.077,0.04,0.02,-0.05,-0.05,1.0,3.79,14281.32,3.02
3.3843421936035156,0.008974075317382812,3.9,3.858125740964848,-0.0711076689023521,-0.0012453160068283866,0.05,0,0.0,-0.0748,-0.0756,0.05,-0.02,-0.08,-0.08,1.0,3.78,14250.55,3.11
3.4251742362976074,0.009617090225219727,3.9,3.8983858055639673,-0.06970599068600204,-0.0012453160068283866,0.05,0,0.0,-0.0726,-0.0734,0.05,0.0,-0.11,-0.11,0.99,3.83,14435.17,3.22
3.46543025970459,0.009695053100585938,3.9,3.8983858055639673,-0.06909711874877887,-0.0012453160068283866,0.03,0,0.0,-0.0706,-0.0714,0.03,-0.02,-0.11,-0.09,1.0,3.78,14237.36,3.33
3.5058162212371826,0.009907960891723633,3.9,3.8983858055639673,-0.06765734994472186,-0.0012453160068283866,0.04,0,0.0,-0.0688,-0.0695,0.04,0.01,-0.08,-0.07,1.0,3.9,14435.17,3.44
3.545295000076294,0.009219884872436523,3.9,3.8614449165755134,-0.06808524788787769,-0.0012736186433472134,0.02,0,0.0,-0.0677,-0.0683,0.02,0.04,-0.15,-0.13,0.99,3.67,14224.18,3.51
3.585261106491089,0.009026050567626953,3.9,3.8614449165755134,-0.06772416656598003,-0.0024057241041002923,0.02,0,0.0,-0.0667,-0.0672,0.02,-0.0,-0.1,-0.1,1.0,3.28,13806.59,3.57
3.626190185546875,0.009762048721313477,3.9,3.8614449165755134,-0.06782840027517723,-0.002575539923213254,0.02,0,0.0,-0.0658,-0.0661,0.02,0.09,-0.13,-0.12,0.99,3.89,14232.97,3.61
3.6663761138916016,0.009778976440429688,3.9,3.9413887709009785,-0.06802414974606089,-0.002575539923213254,0.01,0,0.0,-0.0654,-0.0657,0.01,0.02,-0.11,-0.1,0.99,3.85,14145.06,3.64
3.70707106590271,0.010298967361450195,3.9,3.9413887709009785,-0.06935508525088303,-0.002575539923213254,-0.0,0,0.0,-0.0656,-0.0657,-0.0,0.02,-0.16,-0.14,0.99,3.94,14457.14,3.65
3.746715784072876,0.009785890579223633,3.9,3.9413887709009785,-0.06886199203151758,-0.002575539923213254,0.0,0,0.0,-0.0652,-0.0653,0.0,-0.05,-0.04,-0.03,1.0,3.92,14400.0,3.65
3.7861826419830322,0.009065866470336914,3.9,3.8873532271808346,-0.06958724855529146,-0.002575539923213254,-0.0,0,0.0,-0.0656,-0.0656,-0.0,-0.02,-0.12,-0.11,0.99,3.92,14241.76,3.65
3.827122688293457,0.009811162948608398,3.9,3.8873532271808346,-0.06993476738275532,-0.002575539923213254,-0.01,0,0.0,-0.0656,-0.0656,-0.01,-0.02,-0.07,-0.06,1.0,3.82,14140.66,3.65
3.867581605911255,0.010093927383422852,3.9,3.8394323298092914,-0.06988432219828196,-0.002575539923213254,-0.0,0,0.0,-0.0658,-0.0658,-0.0,0.06,-0.07,-0.08,1.0,3.75,14087.91,3.65
3.9078516960144043,0.010188102722167969,3.9,3.8394323298092914,-0.06923615571744528,-0.002575539923213254,0.0,0,0.0,-0.066,-0.066,0.0,0.04,-0.03,-0.04,1.0,3.85,14430.77,3.65
3.9470365047454834,0.00921487808227539,3.9,3.8394323298092914,-0.06964034920118359,-0.0027170531058073885,0.0,0,0.0,-0.0657,-0.0658,0.0,-0.02,-0.1,-0.1,1.0,3.79,14232.97,3.66
3.9868342876434326,0.008858919143676758,3.9,3.9011145552660924,-0.06896259176004384,-0.0027170531058073885,0.02,0,0.0,-0.0658,-0.0659,0.02,-0.05,-0.08,-0.1,0.99,3.87,14527.47,3.68
4.0295281410217285,0.011404037475585938,3.9,3.9011145552660924,-0.06867750025516617,-0.0027170531058073885,0.01,0,0.0,-0.0653,-0.0655,0.01,-0.0,-0.08,-0.07,1.0,3.83,14272.53,3.71
4.06830620765686,0.010015010833740234,3.9,3.9011145552660924,-0.06725499906489563,-0.0027170531058073885,0.02,0,0.0,-0.0653,-0.0655,0.02,-0.0,-0.03,-0.04,1.0,3.83,14140.66,3.73
4.10858416557312,0.010114908218383789,3.9,3.8699424332216306,-0.06815071155838781,-0.002745355742326216,-0.0,0,0.0,-0.0651,-0.0652,-0.0,0.05,-0.13,-0.12,0.99,3.89,14259.34,3.75
4.147918224334717,0.009275197982788086,3.9,3.8699424332216306,-0.06858426502977198,-0.002745355742326216,0.0,0,0.0,-0.0651,-0.0652,0.0,-0.04,-0.1,-0.1,0.99,3.75,14215.38,3.76
4.187533140182495,0.008740901947021484,3.9,3.8699424332216306,-0.06854995381731699,-0.002745355742326216,-0.0,0,0.0,-0.0652,-0.0652,-0.0,0.01,-0.07,-0.07,1.0,3.92,14347.25,3.76
4.230023145675659,0.011072874069213867,3.9,3.9199567549539833,-0.06851475671934358,-0.002745355742326216,0.0,0,0.0,-0.0651,-0.0651,0.0,0.06,-0.07,-0.07,1.0,3.77,14118.68,3.77
4.2690958976745605,0.009976863861083984,3.9,3.9199567549539833,-0.06803141550725612,-0.002745355742326216,-0.0,0,0.0,-0.0654,-0.0654,-0.0,0.01,-0.04,-0.04,1.0,3.89,14325.27,3.75
4.310124635696411,0.01083993911743164,3.9,3.9199567549539833,-0.06740550929115706,-0.002745355742326216,-0.0,0,0.0,-0.0657,-0.0656,-0.0,0.03,-0.03,-0.03,1.0,3.72,14171.43,3.74
4.349031686782837,0.009589910507202148,3.9,3.8856746686517933,-0.06778244069377927,-0.002745355742326216,-0.01,0,0.0,-0.0662,-0.066,-0.01,-0.02,-0.07,-0.06,1.0,3.73,14162.64,3.71
4.3884124755859375,0.008818864822387695,3.9,3.8856746686517933,-0.06930856607842976,-0.002745355742326216,-0.02,0,0.0,-0.0671,-0.0669,-0.02,-0.01,-0.12,-0.11,0.99,3.89,14364.84,3.68
4.430718660354614,0.01111912727355957,3.9,3.8856746686517933,-0.06995512807640598,-0.002745355742326216,-0.01,0,0.0,-0.0678,-0.0676,-0.01,0.02,-0.09,-0.09,1.0,3.82,14171.43,3.64
4.470034599304199,0.010273933410644531,3.9,3.882068629634635,-0.07023924757860024,-0.002745355742326216,-0.02,0,0.0,-0.0688,-0.0685,-0.02,0.04,-0.04,-0.04,1.0,3.93,14382.42,3.59
4.51044774055481,0.01052713394165039,3.9,3.882068629634635,-0.06991949899879392,-0.002745355742326216,-0.02,0,0.0,-0.069,-0.0688,-0.02,-0.01,-0.0,-0.0,1.0,3.79,14158.24,3.56
4.550440549850464,0.01036381721496582,3.9,3.9087356632082635,-0.07086876070551877,-0.0027736583788450426,-0.01,0,0.0,-0.0693,-0.0691,-0.01,-0.02,-0.11,-0.11,0.99,3.84,14329.67,3.53
4.590579271316528,0.010343790054321289,3.9,3.9087356632082635,-0.07034986313137259,-0.0027736583788450426,-0.0,0,0.0,-0.0691,-0.0691,-0.0,0.0,-0.04,-0.04,1.0,3.85,14276.92,3.52
4.630409240722656,0.009999990463256836,3.9,3.9087356632082635,-0.0695390433749255,-0.0027736583788450426,-0.0,0,0.0,-0.0696,-0.0695,-0.0,0.0,-0.02,-0.03,1.0,3.8,14228.57,3.5
4.67142128944397,0.010669946670532227,3.9,3.8426233526881566,-0.07010188471647129,-0.0027736583788450426,-0.0,0,0.0,-0.0701,-0.07,-0.0,-0.0,-0.11,-0.1,0.99,3.91,14527.47,3.5
4.711182355880737,0.010257959365844727,3.9,3.8426233526881566,-0.06914670466530848,-0.0027736583788450426,0.0,0,0.0,-0.0703,-0.0703,0.0,-0.01,-0.01,-0.03,1.0,3.31,13643.96,3.48
4.751328468322754,0.010241031646728516,3.9,3.8426233526881566,-0.06949816714100321,-0.0027736583788450426,-0.01,0,0.0,-0.0709,-0.0707,-0.01,-0.01,-0.07,-0.07,1.0,3.85,14285.71,3.45
4.791573524475098,0.010308980941772461,3.9,3.9225823399713353,-0.06960878833905622,-0.0027736583788450426,-0.0,0,0.0,-0.0715,-0.0713,-0.0,0.1,-0.08,-0.08,0.99,3.79,14391.21,3.43
4.831664562225342,0.010238885879516602,3.9,3.9225823399713353,-0.0707390646496912,-0.0027736583788450426,-0.03,0,0.0,-0.0723,-0.0721,-0.03,0.0,-0.07,-0.06,1.0,3.77,14312.09,3.39
4.871753454208374,0.010161876678466797,3.9,3.9225823399713353,-0.07061571807142228,-0.0027736583788450426,-0.01,0,0.0,-0.0729,-0.0727,-0.01,-0.01,-0.04,-0.05,1.0,3.85,14430.77,3.35
4.912479639053345,0.010725021362304688,3.9,3.900281510733287,-0.07133752424633359,-0.0027736583788450426,-0.02,0,0.0,-0.0735,-0.0732,-0.02,0.02,-0.07,-0.07,1.0,3.77,14180.22,3.3
4.952296495437622,0.010371923446655273,3.9,3.900281510733287,-0.07219770437950333,-0.0027736583788450426,-0.02,0,0.0,-0.0742,-0.0739,-0.02,0.02,-0.08,-0.07,1.0,3.88,14290.11,3.27
4.992737770080566,0.010650157928466797,3.9,3.900281510733287,-0.07274638378904968,-0.0027736583788450426,-0.02,0,0.0,-0.075,-0.0747,-0.02,0.06,-0.06,-0.06,1.0,3.8,14263.74,3.22
5.03249979019165,0.010247945785522461,3.9,3.8545464679969315,-0.07449643802787634,-0.0027736583788450426,-0.02,0,0.0,-0.076,-0.0757,-0.02,0.0,-0.14,-0.14,0.99,3.77,14303.3,3.17
