Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
5.9688427448272705,0.010032892227172852,3,1.9958749046991278,0.06654354608167429,0.04641632389087622,-0.07,1.283066733834053,0.0,0.0562,0.0574,-0.07,0.23,0.13,0.13,0.97
6.008365869522095,0.00934600830078125,3,1.9958749046991278,0.06397606297369517,0.04641632389087622,-0.05,1.3360405989931272,0.0,0.0544,0.0553,-0.05,-0.21,0.01,-0.01,0.98
6.048541784286499,0.008877992630004883,3,2.025825620063231,0.06040782560629177,0.048652232175863556,-0.05,1.2020346535164008,0.0,0.0501,0.0509,-0.05,-0.01,-0.06,-0.08,1.0
6.089112758636475,0.009248971939086914,3,2.025825620063231,0.05795369666347082,0.06789802500866589,-0.06,0.9754351841851414,0.0,0.0464,0.0471,-0.06,0.09,0.03,0.03,1.0
6.12929892539978,0.009244203567504883,3,2.025825620063231,0.058265544652437384,0.08335126454794542,0.03,1.4796498225301762,0.0,0.0468,0.0468,0.03,-0.16,-0.03,-0.08,0.98
6.1691999435424805,0.008970022201538086,3,2.025825620063231,0.060037084306757686,0.08493621219299972,0.02,1.4601718281254508,0.0,0.0478,0.0474,0.02,0.24,0.09,0.08,0.97
6.209475755691528,0.009057044982910156,3,2.025825620063231,0.06413103370625889,0.08431355418958553,0.1,2.0878094378549514,0.0,0.0507,0.0497,0.1,-0.05,0.04,-0.03,1.0
6.249647855758667,0.009001016616821289,3,2.0976717237398845,0.06853501017390158,0.08431355418958553,0.12,2.252919084655514,0.0,0.0548,0.0531,0.12,0.05,0.01,-0.02,1.0
6.29065203666687,0.009820222854614258,3,2.0976717237398845,0.07776069947414688,0.08431355418958553,0.21,3.064103040301159,0.0,0.0605,0.0582,0.21,0.04,0.1,0.01,1.0
6.3300371170043945,0.009037017822265625,3,2.0976717237398845,0.08443201335163293,0.08408713309743492,0.16,2.947477901916523,0.0,0.0667,0.064,0.16,-0.05,0.07,0.06,1.0
6.370059251785278,0.008892059326171875,3,2.0976717237398845,0.09271312099794857,0.08261539599845591,0.15,3.127233007603062,0.0,0.0724,0.0702,0.15,0.06,0.21,0.19,0.98
6.410423040390015,0.009079933166503906,3,2.0976717237398845,0.09811775186675745,0.07961531652746026,0.13,3.1721423622366403,0.0,0.0774,0.0752,0.13,-0.13,0.08,0.08,0.99
6.450602769851685,0.009056806564331055,3,2.0976717237398845,0.10099434628954636,0.0773511056059541,0.08,2.9584717940291836,0.0,0.0794,0.0777,0.08,0.02,0.05,0.09,1.0
6.491095781326294,0.00938105583190918,3,2.070104942848556,0.10534796210196609,0.0773511056059541,0.08,3.122071880372366,0.0,0.0821,0.0807,0.08,0.04,0.15,0.17,0.98
6.5308778285980225,0.00899195671081543,3,2.070104942848556,0.10516775734355373,0.07528501314007972,-0.03,2.44533960477026,0.0,0.0829,0.0824,-0.03,-0.1,0.14,0.23,0.97
6.571054935455322,0.008987903594970703,3,2.070104942848556,0.10211472909791945,0.07143585457351927,-0.04,2.315097282291218,0.0,0.0817,0.0819,-0.04,-0.07,-0.02,0.04,1.0
6.6112380027771,0.008980989456176758,3,2.070104942848556,0.09777393013775446,0.07120943348136864,-0.07,2.006532619943684,0.0,0.0788,0.0795,-0.07,-0.02,-0.03,0.02,1.0
6.65286111831665,0.010380983352661133,3,2.070104942848556,0.09379918520889485,0.07120943348136864,-0.07,1.8932102703270284,0.0,0.0755,0.0765,-0.07,-0.1,-0.01,0.01,1.0
6.691723823547363,0.009086847305297852,3,2.1446107194600192,0.08961257667208392,0.07120943348136864,-0.07,1.7093605565649632,0.0,0.0713,0.0726,-0.07,0.13,-0.03,-0.03,0.99
6.731767654418945,0.008908987045288086,3,2.1446107194600192,0.08400316939938077,0.07120943348136864,-0.1,1.373896355917785,0.0,0.0665,0.0679,-0.1,-0.12,-0.05,-0.02,0.99
6.771892786026001,0.008861064910888672,3,2.1446107194600192,0.07940895740933727,0.06942636738068254,-0.08,1.375259261431522,0.0,0.0625,0.0639,-0.08,-0.08,-0.04,-0.05,1.0
6.812398910522461,0.009153127670288086,3,2.1446107194600192,0.07475353059978794,0.05836003650182121,-0.07,1.3615791945832574,0.0,0.0584,0.0597,-0.07,0.15,-0.07,-0.08,0.99
6.8527867794036865,0.009377002716064453,3,2.1446107194600192,0.07178829302403818,0.052303272286792234,-0.02,1.6094170895086617,0.0,0.0556,0.0564,-0.02,-0.13,-0.09,-0.13,0.98
6.893040895462036,0.009454011917114258,3,2.181413094340946,0.07014875497227006,0.0511145615530015,-0.03,1.4841649266922468,0.0,0.0536,0.0542,-0.03,-0.07,0.02,-0.01,1.0
6.932953834533691,0.009195089340209961,3,2.181413094340946,0.0700694428719276,0.05366179883969593,0.02,1.7639920513372072,0.0,0.0524,0.0526,0.02,0.02,-0.01,-0.06,1.0
6.972984075546265,0.009045124053955078,3,2.181413094340946,0.07008161508970111,0.06806784082777885,0.02,1.6910097839880491,0.0,0.0515,0.0515,0.02,-0.07,-0.01,-0.03,1.0
7.019662857055664,0.009827852249145508,3,2.181413094340946,0.07332108035986692,0.08544565965033861,0.05,1.8682722170175687,0.0,0.0522,0.0519,0.05,-0.03,0.12,0.07,1.0
7.063971757888794,0.013954877853393555,3,2.181413094340946,0.07604081725728071,0.09767239862647185,0.07,1.998522472336012,0.0,0.0547,0.0539,0.07,0.04,0.03,-0.01,1.0
7.09946084022522,0.009300947189331055,3,2.18250477514226,0.07994310065232689,0.10412539975276441,0.1,2.248214903896184,0.0,0.0577,0.0565,0.1,-0.1,0.03,-0.0,1.0
7.139219760894775,0.008891820907592773,3,2.18250477514226,0.08418638169279297,0.10500278148484804,0.11,2.4188862224183802,0.0,0.0616,0.0601,0.11,0.04,0.03,0.01,1.0
7.1794679164886475,0.008891105651855469,3,2.18250477514226,0.08849171925920268,0.08623813347286577,0.12,2.691259797807527,0.0,0.0662,0.0644,0.12,-0.07,0.02,-0.0,1.0
7.2199718952178955,0.009187936782836914,3,2.18250477514226,0.09051670239740263,0.06215258979534402,0.06,2.5155371165254126,0.0,0.0682,0.0668,0.06,-0.07,0.04,0.07,1.0
7.260548830032349,0.009599924087524414,3,2.18250477514226,0.08971746753549341,0.044491744607595994,0.03,2.4066772051868495,0.0,0.0692,0.0682,0.03,-0.01,-0.06,-0.02,1.0
7.311176776885986,0.020049095153808594,3,2.289625479291448,0.0891519241113751,0.03331220318265934,0.06,2.51670097914403,0.0,0.0704,0.0694,0.06,0.01,-0.12,-0.12,0.99
7.341891050338745,0.01058506965637207,3,2.289625479291448,0.08785542023038043,0.02782149169800691,0.0,2.173161628866139,0.0,0.0693,0.0689,0.0,0.01,-0.01,0.03,1.0
7.382460117340088,0.010954141616821289,3,2.289625479291448,0.0856803148894527,0.025444070230425442,-0.03,1.959118919725746,0.0,0.0672,0.0674,-0.03,-0.04,0.01,0.04,1.0
7.420658111572266,0.008999824523925781,3,2.289625479291448,0.08089050852351264,0.016189108088769024,-0.05,1.768801766547718,0.0,0.0643,0.0648,-0.05,-0.0,-0.11,-0.08,1.0
7.461294174194336,0.009469985961914062,3,2.3202783812273844,0.07664543201041381,0.01166068624575671,-0.06,1.607959635864641,0.0,0.0598,0.0607,-0.06,0.0,-0.05,-0.03,1.0
7.50098443031311,0.00896310806274414,3,2.3202783812273844,0.07415778547851641,0.012481462704802692,-0.04,1.6499182904922023,0.0,0.0571,0.0579,-0.04,-0.04,0.01,-0.01,1.0
7.541320562362671,0.009127140045166016,3,2.3202783812273844,0.07085719518611207,0.01567966063143014,-0.02,1.6579015582354164,0.0,0.0552,0.0557,-0.02,-0.04,-0.1,-0.1,0.99
7.581321477890015,0.0089569091796875,3,2.3202783812273844,0.06807612059884202,0.0168966740017397,-0.02,1.5786583711691133,0.0,0.0529,0.0533,-0.02,0.06,-0.07,-0.06,1.0
7.621734380722046,0.009177923202514648,3,2.3202783812273844,0.06793318078751374,0.017009884547815008,0.0,1.6857232279600902,0.0,0.0522,0.0524,0.0,-0.11,0.05,0.03,0.99
7.661712169647217,0.008994817733764648,3,2.3783723920306943,0.06643529914754308,0.017009884547815008,0.0,1.6137318913684398,0.0,0.0519,0.0518,0.0,0.15,-0.04,-0.03,0.99
7.701867341995239,0.008968114852905273,3,2.3783723920306943,0.06377077298180892,0.017009884547815008,-0.0,1.545288981567235,0.0,0.0512,0.0509,-0.0,0.0,-0.12,-0.09,1.0
7.741990327835083,0.0089111328125,3,2.3783723920306943,0.06194763177880357,0.017208003003446794,-0.01,1.4429197124650321,0.0,0.0512,0.051,-0.01,0.03,-0.04,-0.0,1.0
7.784112215042114,0.010840892791748047,3,2.3783723920306943,0.05875238811327806,0.026717688873772655,-0.02,1.2545201197841152,0.0,0.0511,0.0511,-0.02,0.2,-0.11,-0.08,0.98
7.822444200515747,0.009006977081298828,3,2.4054024522311575,0.05447629402492063,0.03857649357516116,-0.04,0.960098525840553,0.0,0.0496,0.0498,-0.04,-0.13,-0.14,-0.1,0.99
7.862511157989502,0.008909940719604492,3,2.4054024522311575,0.05227570667381931,0.045114402611010185,-0.04,0.8680514791669487,0.0,0.0479,0.0483,-0.04,-0.06,-0.01,0.01,1.0
7.9027440547943115,0.00896000862121582,3,2.4054024522311575,0.05353107640551557,0.04992585081921077,-0.0,1.089170914991438,0.0,0.0451,0.0461,-0.0,0.15,0.11,0.05,0.99
7.942913055419922,0.008949041366577148,3,2.4054024522311575,0.05019952666619209,0.06481303762811376,-0.05,0.6528472349164183,0.0,0.0418,0.0426,-0.05,-0.07,-0.07,-0.06,1.0
7.983529090881348,0.009379863739013672,3,2.4054024522311575,0.05004831498024417,0.07429442086192078,-0.05,0.596818037674876,0.0,0.0387,0.0397,-0.05,0.23,0.13,0.12,0.97
8.024363040924072,0.010071992874145508,3,2.423028903822491,0.04940400685373288,0.07811527679196242,-0.04,0.6056680303371942,0.0,0.0376,0.0384,-0.04,-0.16,0.07,0.06,0.98
8.063408136367798,0.008950233459472656,3,2.423028903822491,0.04491647971723095,0.0801813692578368,-0.08,0.2662935325980095,0.0,0.034,0.035,-0.08,0.21,-0.08,-0.04,0.98
8.103649139404297,0.008993864059448242,3,2.423028903822491,0.045173010696017556,0.10415370238928323,-0.02,0.4614048634291985,0.0,0.0325,0.0332,-0.02,0.13,0.06,0.02,0.99
8.143826246261597,0.008980989456176758,3,2.423028903822491,0.046680437238714505,0.12688071951390129,0.03,0.6415659243047732,0.0,0.033,0.033,0.03,-0.2,-0.0,-0.05,0.98
8.185027360916138,0.010019063949584961,3,2.447444163770182,0.048186482130926016,0.14309813023918913,0.05,0.6797455609379084,0.0,0.034,0.0333,0.05,0.18,-0.06,-0.07,0.98
8.22476053237915,0.009559154510498047,3,2.447444163770182,0.05399938017398366,0.15940044887403348,0.1,1.0004366445206911,0.0,0.0376,0.0365,0.1,-0.03,0.09,0.04,1.0
8.264549732208252,0.009158134460449219,3,2.447444163770182,0.061818097167240814,0.17284420122047628,0.18,1.5467625909763376,0.0,0.0452,0.0432,0.18,0.13,0.01,-0.07,0.99
8.30455756187439,0.008980989456176758,3,2.447444163770182,0.07064000501753306,0.17994816298670185,0.17,1.6760848836377926,0.0,0.0518,0.0494,0.17,-0.04,0.11,0.08,1.0
8.344769477844238,0.009003877639770508,3,2.447444163770182,0.08044647858497621,0.1803160972614466,0.14,1.7616273053648412,0.0,0.058,0.0557,0.14,0.11,0.26,0.26,0.96
8.38511037826538,0.009186983108520508,3,2.3901840866971487,0.08709035522685947,0.18037270253448426,0.13,1.9462463509834318,0.0,0.0644,0.0623,0.13,-0.05,0.09,0.09,0.99
8.426462411880493,0.010289907455444336,3,2.3901840866971487,0.09283296027237302,0.1902786253160737,0.07,1.713707724013773,0.0,0.0665,0.0654,0.07,0.03,0.19,0.2,0.98
8.465515375137329,0.009166955947875977,3,2.3901840866971487,0.10004366990416605,0.210345194607922,0.07,1.7883932450430138,0.0,0.0704,0.0692,0.07,-0.09,0.28,0.3,0.95
8.518065214157104,0.02153301239013672,3,2.3901840866971487,0.10383124495447284,0.22707205279054876,0.04,1.6311084180710216,0.0,0.0721,0.0715,0.04,-0.13,0.13,0.15,0.98
8.548437356948853,0.011467933654785156,3,2.4327587758146154,0.11002066144427716,0.23658173866087462,0.11,2.054040251443403,0.0,0.0768,0.0758,0.11,0.21,0.1,0.05,0.98
8.587218284606934,0.010087966918945312,3,2.4327587758146154,0.11347964028750011,0.2410818578673681,0.02,1.6362725481031726,0.0,0.0777,0.0772,0.02,-0.05,0.16,0.19,0.98
8.62634801864624,0.009033918380737305,3,2.4327587758146154,0.12000177025304012,0.24156300268818814,0.1,2.2252940771283525,0.0,0.0816,0.0807,0.1,-0.01,0.16,0.12,0.99
8.666587114334106,0.009076118469238281,3,2.4327587758146154,0.12304891764543652,0.24156300268818814,-0.0,1.7687479011077085,0.0,0.0842,0.0835,-0.0,0.09,0.19,0.27,0.96
8.706713914871216,0.009018898010253906,3,2.4327587758146154,0.12767764831695003,0.2418177264168576,0.07,2.257815658007846,0.0,0.0881,0.0874,0.07,-0.13,0.12,0.1,0.99
8.746924877166748,0.009038925170898438,3,2.4596683315534924,0.13222346305617638,0.2552897813998192,0.1,2.4145657768806075,0.0,0.0934,0.0921,0.1,0.03,0.03,0.02,1.0
8.787033796310425,0.008961915969848633,3,2.4596683315534924,0.13971905574712265,0.2736298898640191,0.09,2.4469974656091065,0.0,0.0973,0.0961,0.09,0.05,0.25,0.24,0.97
8.827373743057251,0.009119033813476562,3,2.4596683315534924,0.14799550524312305,0.28628116838793477,0.11,2.6893729438155445,0.0,0.104,0.1026,0.11,-0.03,0.25,0.24,0.97
8.867435693740845,0.008990049362182617,3,2.4596683315534924,0.15608759773470612,0.29310210378897206,0.17,3.171111047439586,0.0,0.1113,0.1092,0.17,0.09,0.08,0.05,0.99
8.907919645309448,0.009098052978515625,3,2.3626182732056016,0.1653728277107806,0.29468705143402635,0.08,3.107893361314223,0.0,0.1165,0.1151,0.08,-0.03,0.41,0.44,0.9
8.948227643966675,0.009202957153320312,3,2.3626182732056016,0.17565623986684317,0.28263012827700607,0.17,3.9318273538338664,0.0,0.1224,0.1211,0.17,0.01,0.27,0.18,0.98
8.98820447921753,0.008992910385131836,3,2.3626182732056016,0.1793132739103591,0.26864862583670557,0.07,3.5541820486407256,0.0,0.1249,0.1238,0.07,0.04,0.1,0.13,0.99
9.028429508209229,0.009001970291137695,3,2.3626182732056016,0.18540945882697493,0.2702618761182787,0.05,3.593197414919342,0.0,0.1273,0.1268,0.05,-0.25,0.3,0.32,0.91
9.068718433380127,0.00910186767578125,3,2.3626182732056016,0.18405372913562296,0.2746770874152157,-0.02,3.1507284700097467,0.0,0.1285,0.1286,-0.02,-0.08,0.01,0.06,1.0
9.108683347702026,0.008882999420166016,3,2.360858532442339,0.18352780345463415,0.2750733243264793,-0.05,2.9738951993835347,0.0,0.1256,0.1264,-0.05,0.07,0.14,0.18,0.98
9.148929357528687,0.008939981460571289,3,2.360858532442339,0.1724608919203585,0.26978073129745866,-0.1,2.4426638410004733,0.0,0.1276,0.1283,-0.1,-0.09,-0.41,-0.3,0.95
9.18915843963623,0.008975028991699219,3,2.360858532442339,0.1661284950511999,0.2454970691643051,-0.13,2.24632349351661,0.0,0.1205,0.1224,-0.13,-0.02,-0.03,0.03,1.0
9.230878591537476,0.009446144104003906,3,2.360858532442339,0.1644261131848878,0.24671408253461466,-0.08,2.469892775855573,0.0,0.1186,0.1205,-0.08,0.02,0.14,0.12,0.99
9.270875692367554,0.00918889045715332,3,2.360858532442339,0.15881332998886943,0.2521764913827483,-0.12,2.076022651939814,0.0,0.1119,0.1141,-0.12,-0.08,-0.02,0.01,1.0
9.31089973449707,0.00902104377746582,3,2.325358712781516,0.15517672287649908,0.2530821757513507,-0.14,1.9178035325251388,0.0,0.1074,0.11,-0.14,0.12,0.16,0.18,0.98
9.351420640945435,0.00934600830078125,3,2.325358712781516,0.15300279398217884,0.26066728233839637,-0.09,2.098366327189072,0.0,0.1036,0.1058,-0.09,-0.1,0.12,0.08,0.99
9.391343593597412,0.009079933166503906,3,2.325358712781516,0.1502832094683632,0.28217728609270487,-0.14,1.634158815182483,0.0,0.0995,0.1016,-0.14,-0.03,0.2,0.23,0.97
9.431716680526733,0.009263038635253906,3,2.325358712781516,0.15208951037498192,0.30023436819171645,-0.02,2.2516983500744816,0.0,0.0991,0.1005,-0.02,-0.02,0.18,0.11,0.99
9.472097873687744,0.009455204010009766,3,2.325358712781516,0.15383119255665456,0.32228212203988266,-0.0,2.290247562418159,0.0,0.1002,0.1007,-0.0,-0.09,0.11,0.09,0.99
9.515254735946655,0.012425899505615234,3,2.3179314587159308,0.15869856525917847,0.33909388813206587,0.03,0,0.0,0.1019,0.1021,0.03,0.03,0.24,0.2,0.98
9.554917573928833,0.011909961700439453,3,2.3179314587159308,0.16396151641879952,0.34379212579419116,0.07,0,0.0,0.1061,0.1056,0.07,-0.04,0.16,0.13,0.99
9.595364332199097,0.012112855911254883,3,2.3179314587159308,0.1701619123275207,0.3354428480211372,0.06,0,0.0,0.1098,0.1091,0.06,-0.01,0.26,0.25,0.97
9.63670539855957,0.013198137283325195,3,2.3179314587159308,0.17763813107429852,0.3313389657259073,0.14,3.6593795876842306,0.0,0.1153,0.1141,0.14,-0.09,0.14,0.07,0.99
9.675604343414307,0.011909008026123047,3,2.291471284011968,0.18491209469252418,0.33105593936071903,0.12,3.8041884607259586,0.0,0.1201,0.1187,0.12,0.11,0.19,0.17,0.98
9.713186502456665,0.009309053421020508,3,2.291471284011968,0.1931439290186401,0.33105593936071903,0.09,3.8524229509426586,0.0,0.1256,0.1245,0.09,-0.05,0.34,0.34,0.94
9.753185510635376,0.00911092758178711,3,2.291471284011968,0.2011300939026098,0.33105593936071903,0.09,4.063222035580716,0.0,0.1305,0.1294,0.09,0.0,0.33,0.33,0.94
9.793681621551514,0.009408950805664062,3,2.291471284011968,0.20409089848506312,0.33105593936071903,0.03,3.803275711890495,0.0,0.1336,0.1328,0.03,-0.07,0.16,0.21,0.98
9.83526062965393,0.010803937911987305,3,2.291471284011968,0.20476938347498988,0.33105593936071903,0.0,3.6521355148632346,0.0,0.1335,0.1335,0.0,0.02,0.09,0.11,0.99
9.874283790588379,0.009562015533447266,3,2.263931806167953,0.1958189025914617,0.3310276367242002,-0.07,3.0806710104464634,0.0,0.132,0.1323,-0.07,0.26,-0.34,-0.25,0.93
9.913857698440552,0.008944034576416016,3,2.263931806167953,0.19717597951681615,0.32553692523954775,0.04,3.7724342006628517,0.0,0.1334,0.1335,0.04,-0.06,0.03,-0.0,1.0
9.954055547714233,0.008945941925048828,3,2.263931806167953,0.2042105793096887,0.3169329237378244,0.02,3.8909402530848953,0.0,0.1337,0.1343,0.02,-0.06,0.47,0.42,0.9
9.994772672653198,0.009488105773925781,3,2.263931806167953,0.20263623981294931,0.3092912118777411,-0.06,3.4332064847955706,0.0,0.1325,0.1334,-0.06,0.15,0.11,0.15,0.98
10.036313533782959,0.009850025177001953,3,2.263931806167953,0.20298131135247924,0.3135932126286028,-0.03,3.590791351479746,0.0,0.1308,0.1317,-0.03,0.04,0.16,0.16,0.99
10.077248573303223,0.010621070861816406,3,2.238808391220648,0.20410382707993283,0.32448972768835116,0.0,3.7952368040993356,0.0,0.133,0.1335,0.0,-0.05,0.13,0.11,0.99
10.115970611572266,0.00913095474243164,3,2.238808391220648,0.20688200728917275,0.32814076779927986,-0.0,3.8508758157343905,0.0,0.132,0.1326,-0.0,0.04,0.24,0.23,0.97
10.156001567840576,0.008975982666015625,3,2.238808391220648,0.2109924490325512,0.32675393860985735,-0.03,3.7957412521027,0.0,0.1323,0.1331,-0.03,0.11,0.4,0.41,0.9
10.19656252861023,0.009350061416625977,3,2.238808391220648,0.21107147363929976,0.3256501357856231,-0.02,3.861178566856123,0.0,0.1332,0.1338,-0.02,-0.07,0.12,0.14,0.99
10.236564636230469,0.009171009063720703,3,2.238808391220648,0.21226590889363742,0.32468784614398294,-0.03,3.8406798479778708,0.0,0.1326,0.1333,-0.03,0.05,0.22,0.23,0.97
10.277153730392456,0.009051084518432617,3,2.1592124760378426,0.2118533202210883,0.32468784614398294,-0.04,3.970688539109892,0.0,0.1326,0.1333,-0.04,-0.05,0.15,0.17,0.98
10.317266702651978,0.008974075317382812,3,2.1592124760378426,0.2118550519569895,0.326640728063782,-0.06,3.8417573668509473,0.0,0.1321,0.133,-0.06,-0.02,0.23,0.26,0.97
10.357637643814087,0.009146928787231445,3,2.1592124760378426,0.21221024071462502,0.33654665084537144,-0.03,3.98024754357155,0.0,0.1318,0.1327,-0.03,0.09,0.17,0.17,0.98
10.397751569747925,0.009067773818969727,3,2.1592124760378426,0.21060597327334094,0.34212227023958036,-0.05,3.788701797865807,0.0,0.1304,0.1313,-0.05,-0.11,0.09,0.11,0.99
10.437848567962646,0.008975982666015625,3,2.1592124760378426,0.21184049441246783,0.34294304669862635,-0.02,3.9973186672418244,0.0,0.1303,0.1312,-0.02,0.01,0.2,0.18,0.98
10.47870135307312,0.009647846221923828,3,2.1441720039903474,0.21254580202814224,0.34294304669862635,0.01,4.237052074333408,0.0,0.1309,0.1313,0.01,-0.0,0.09,0.07,1.0
10.518238306045532,0.008993148803710938,3,2.1441720039903474,0.21343416692417666,0.3380466905808693,-0.0,4.226324279040036,0.0,0.1309,0.1312,-0.0,0.02,0.13,0.13,0.99
10.559461116790771,0.008939981460571289,3,2.1441720039903474,0.21602459987508962,0.3319616237293215,0.03,4.508608790088355,0.0,0.1327,0.1327,0.03,-0.06,0.17,0.15,0.99
10.600017070770264,0.009268999099731445,3,2.1441720039903474,0.2179853111481831,0.32938608380610823,0.03,4.575944956170443,0.0,0.135,0.1347,0.03,-0.03,0.13,0.13,0.99
10.63995909690857,0.009027957916259766,3,2.1441720039903474,0.2198331779886054,0.328933241621807,0.04,4.68944993838246,0.0,0.1375,0.1371,0.04,0.0,0.1,0.1,1.0
10.680105209350586,0.00899815559387207,3,2.1376152221798725,0.22292314814840405,0.328933241621807,0.08,5.035007069921143,0.0,0.1403,0.1396,0.08,-0.03,0.08,0.06,1.0
10.720361232757568,0.009057044982910156,3,2.1376152221798725,0.22540771089919426,0.328933241621807,0.05,4.923737643551242,0.0,0.143,0.1425,0.05,0.12,0.12,0.12,0.99
10.760461330413818,0.008949041366577148,3,2.1376152221798725,0.22436577106437686,0.328933241621807,0.0,4.594124698772986,0.0,0.1444,0.1443,0.0,0.03,0.02,0.04,1.0
10.800735235214233,0.009028911590576172,3,2.1376152221798725,0.22935756792724718,0.328933241621807,0.02,4.853225987081971,0.0,0.1456,0.1457,0.02,-0.05,0.37,0.35,0.94
10.841719150543213,0.00982213020324707,3,2.1376152221798725,0.2344664396187933,0.328933241621807,0.09,5.416214715269348,0.0,0.1471,0.147,0.09,-0.11,0.2,0.11,0.99
10.881632089614868,0.00902104377746582,3,2.068684250048634,0.23075567364207486,0.328933241621807,-0.13,4.173120212422907,0.0,0.143,0.144,-0.13,0.06,0.19,0.3,0.95
10.923191785812378,0.010321855545043945,3,2.068684250048634,0.22977890193009715,0.328933241621807,-0.04,4.703348205615981,0.0,0.1456,0.1459,-0.04,0.11,0.14,0.19,0.98
10.96217656135559,0.009117841720581055,3,2.068684250048634,0.23409503791618844,0.32675393860985735,0.0,5.085131538276158,0.0,0.1464,0.1472,0.0,-0.06,0.39,0.35,0.93
11.002249479293823,0.00898885726928711,3,2.068684250048634,0.22836701639431564,0.32457463559790767,-0.1,4.312256256327988,0.0,0.143,0.144,-0.1,-0.03,-0.01,0.06,1.0
11.042495489120483,0.00904989242553711,3,2.068684250048634,0.22657063047879145,0.32457463559790767,-0.06,4.509053540293141,0.0,0.1393,0.1406,-0.06,-0.02,0.14,0.13,0.99
11.082987546920776,0.009356021881103516,3,2.068684250048634,0.22326502719104435,0.32457463559790767,-0.1,4.166718312666152,0.0,0.1377,0.1391,-0.1,-0.02,0.14,0.17,0.98
11.124445676803589,0.010517120361328125,3,2.102062633578876,0.2201219774227178,0.32457463559790767,-0.06,4.232782950896693,0.0,0.1353,0.1366,-0.06,-0.11,0.04,0.03,0.99
11.166102647781372,0.011992931365966797,3,2.102062633578876,0.21759592170230052,0.32457463559790767,-0.06,4.161609391671542,0.0,0.1321,0.1335,-0.06,0.05,0.08,0.07,1.0
11.210794448852539,0.016499996185302734,3,2.102062633578876,0.21577189823184167,0.32457463559790767,-0.07,4.049133792168432,0.0,0.1303,0.1316,-0.07,-0.03,0.15,0.16,0.99
11.245380163192749,0.010912895202636719,3,2.102062633578876,0.21565546979194827,0.32457463559790767,-0.02,4.351265020912188,0.0,0.1298,0.1308,-0.02,0.01,0.13,0.1,0.99
11.285687446594238,0.011011123657226562,3,2.102062633578876,0.21347282857997152,0.32457463559790767,-0.05,4.106520415455099,0.0,0.1284,0.1292,-0.05,0.04,0.07,0.09,0.99
11.324084520339966,0.009261846542358398,3,2.0897776818636298,0.21534362959853987,0.32457463559790767,-0.0,4.499752248960792,0.0,0.1281,0.1287,-0.0,-0.05,0.21,0.17,0.98
11.364022493362427,0.008986949920654297,3,2.0897776818636298,0.21647503370699975,0.32457463559790767,0.0,4.5317746550993965,0.0,0.1288,0.1291,0.0,0.12,0.16,0.15,0.98
11.404237508773804,0.00900411605834961,3,2.0897776818636298,0.2165528154833545,0.32474445141702063,-0.03,4.348880403708317,0.0,0.1283,0.1287,-0.03,-0.06,0.17,0.19,0.98
11.444493293762207,0.009071826934814453,3,2.0897776818636298,0.21754639550286406,0.3277728335245351,-0.03,4.362118500775825,0.0,0.1281,0.1287,-0.03,-0.02,0.23,0.23,0.97
11.48473334312439,0.009113073348999023,3,2.0897776818636298,0.2164122811423603,0.33193332109280266,-0.03,4.309572042494821,0.0,0.127,0.1276,-0.03,0.01,0.09,0.09,1.0
11.524796485900879,0.009009122848510742,3,2.10134908703164,0.21450608185050693,0.3384712301286517,-0.06,4.007851377788681,0.0,0.1255,0.1263,-0.06,0.09,0.11,0.13,0.99
11.564951658248901,0.00896906852722168,3,2.10134908703164,0.21582447521346915,0.34314116515425813,-0.01,4.327462262763265,0.0,0.125,0.1257,-0.01,-0.1,0.19,0.16,0.98
11.6052405834198,0.009021997451782227,3,2.10134908703164,0.21715215629354392,0.3435940073385594,-0.02,4.301542981868586,0.0,0.1248,0.1253,-0.02,0.02,0.22,0.21,0.98
11.645480632781982,0.009064197540283203,3,2.10134908703164,0.2185330168689885,0.3435940073385594,-0.03,4.279358090951675,0.0,0.1245,0.1251,-0.03,0.05,0.25,0.24,0.97
11.685650825500488,0.009040117263793945,3,2.10134908703164,0.21791791339023237,0.33759384839656803,-0.03,4.291644585533618,0.0,0.1243,0.1247,-0.03,-0.04,0.12,0.13,0.99
11.726042747497559,0.009243965148925781,3,2.1494534742707994,0.2177612070029419,0.32915966271395763,-0.0,4.376348122329967,0.0,0.124,0.1243,-0.0,0.04,0.07,0.06,1.0
11.765960454940796,0.008963823318481445,3,2.1494534742707994,0.21791463549671833,0.3260180700603678,-0.0,4.396395967163359,0.0,0.1242,0.1243,-0.0,-0.12,0.09,0.09,0.99
11.806177377700806,0.008997917175292969,3,2.1494534742707994,0.21908656014016883,0.3259614647873302,0.01,4.48895585074419,0.0,0.1254,0.1254,0.01,0.14,0.13,0.12,0.98
11.846413373947144,0.009042978286743164,3,2.1494534742707994,0.21943254858786154,0.3259614647873302,0.01,4.498539111587555,0.0,0.1261,0.126,0.01,0.01,0.08,0.08,1.0
11.886544466018677,0.008984088897705078,3,2.1494534742707994,0.21993142441069607,0.3259614647873302,0.02,4.572172095926822,0.0,0.1268,0.1266,0.02,-0.19,0.06,0.06,0.98
