Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.45162343978881836,0.009776115417480469,3.9,0.0,-0.023192067251889735,0.0009056843686024629,0.0,0,0.0,-0.0256,-0.0256,0.0,0.0,-0.06,-0.05,1.0,3.7,14065.93,6.32
0.49170851707458496,0.009685993194580078,3.9,0.0,-0.023294051315964556,0.0012170133703095596,0.0,0,0.0,-0.0259,-0.0258,0.0,0.0,-0.03,-0.03,1.0,3.85,14219.78,6.32
0.5325047969818115,0.010306119918823242,3.9,0.0,-0.023094635546525067,0.0012170133703095596,0.0,0,0.0,-0.0259,-0.0258,0.0,0.0,-0.01,-0.01,1.0,3.88,14232.97,6.32
0.5721616744995117,0.009774923324584961,3.9,0.0,-0.02304817602292445,0.0012170133703095596,-0.0,0,0.0,-0.026,-0.0259,-0.0,0.0,-0.02,-0.01,1.0,3.87,14206.59,6.31
0.612311601638794,0.009750843048095703,3.9,0.0,-0.023302133689429932,0.0012170133703095596,-0.0,0,0.0,-0.0263,-0.0262,-0.0,-0.01,-0.04,-0.03,1.0,3.81,14224.18,6.3
0.6525487899780273,0.00980520248413086,3.9,0.0,-0.023552281990937833,0.0012170133703095596,-0.0,0,0.0,-0.0262,-0.0261,-0.0,-0.02,-0.04,-0.04,1.0,3.86,14285.71,6.3
0.6927647590637207,0.009838104248046875,3.9,0.0,-0.023348992761373744,0.0012170133703095596,-0.0,0,0.0,-0.0262,-0.0261,-0.0,-0.0,-0.01,-0.01,1.0,3.87,14246.15,6.29
0.7328488826751709,0.009745121002197266,3.9,0.0,-0.02359843817680249,0.0012170133703095596,-0.0,0,0.0,-0.0267,-0.0265,-0.0,0.0,-0.04,-0.03,1.0,3.88,14250.55,6.28
0.7732019424438477,0.009920120239257812,3.9,0.0,-0.02408832667700362,0.0012170133703095596,-0.01,0,0.0,-0.0272,-0.027,-0.01,0.01,-0.03,-0.02,1.0,3.85,14219.78,6.25
0.8131170272827148,0.00964212417602539,3.9,0.0,-0.025114682083697912,0.0013868291894225213,-0.02,0,0.0,-0.0283,-0.0279,-0.02,0.07,-0.04,-0.03,1.0,3.85,14184.62,6.2
0.853391170501709,0.009736061096191406,3.9,0.0,-0.026069956852742424,0.0014434344624601754,-0.03,0,0.0,-0.0293,-0.0288,-0.03,0.02,-0.01,0.0,1.0,3.83,14219.78,6.14
0.8936843872070312,0.009853124618530273,3.9,0.0,-0.028058357285634845,0.0015000397354978292,-0.03,0,0.0,-0.0306,-0.0301,-0.03,0.0,-0.08,-0.07,1.0,3.93,14351.65,6.08
0.9339323043823242,0.009923934936523438,3.9,1.1259523048605702,-0.02912292639209239,0.0020943951023931957,-0.03,0,0.0,-0.0319,-0.0313,-0.03,0.04,-0.02,-0.02,1.0,3.82,14294.51,6.01
0.9738457202911377,0.009666204452514648,3.9,1.1259523048605702,-0.03086524506389504,0.0020943951023931957,-0.04,0,0.0,-0.0331,-0.0325,-0.04,0.03,-0.04,-0.03,1.0,3.86,14312.09,5.94
1.0140554904937744,0.009694814682006836,3.9,1.1259523048605702,-0.03258171136827314,0.0022642109215061574,-0.04,0,0.0,-0.0346,-0.0339,-0.04,0.0,-0.04,-0.04,1.0,3.88,14246.15,5.85
1.0541174411773682,0.009582042694091797,3.9,1.1259523048605702,-0.03442217122914037,0.0022925135580249842,-0.04,0,0.0,-0.0367,-0.036,-0.04,0.01,-0.05,-0.04,1.0,3.83,14210.99,5.75
1.0944304466247559,0.009713172912597656,3.9,1.1259523048605702,-0.03692793189307325,0.0022925135580249842,-0.05,0,0.0,-0.039,-0.0382,-0.05,-0.0,-0.07,-0.07,1.0,3.85,14193.41,5.63
1.1346964836120605,0.009804964065551758,3.9,1.1259523048605702,-0.03924674231099495,0.0022925135580249842,-0.05,0,0.0,-0.0413,-0.0405,-0.05,-0.02,-0.06,-0.06,1.0,3.83,14298.9,5.51
1.175147533416748,0.01007699966430664,3.9,1.1259523048605702,-0.041680135020081645,0.0022925135580249842,-0.05,0,0.0,-0.0436,-0.0427,-0.05,-0.01,-0.07,-0.07,1.0,3.81,14131.87,5.39
1.2152564525604248,0.010023832321166992,3.9,1.6341298822693102,-0.04417633425651146,0.0022925135580249842,-0.06,0,0.0,-0.0455,-0.0447,-0.06,0.01,-0.05,-0.04,1.0,3.83,14298.9,5.29
1.2553637027740479,0.009956121444702148,3.9,1.6341298822693102,-0.04738070226883927,0.0022925135580249842,-0.06,0,0.0,-0.0489,-0.048,-0.06,0.02,-0.1,-0.1,1.0,3.87,14127.47,5.15
1.2955248355865479,0.009945154190063477,3.9,1.6341298822693102,-0.0499409346133641,0.0022925135580249842,-0.06,0,0.0,-0.0512,-0.0503,-0.06,0.01,-0.06,-0.07,1.0,3.87,14290.11,5.01
1.3359479904174805,0.010198116302490234,3.9,1.6341298822693102,-0.05201371620309063,0.0022925135580249842,-0.06,0,0.0,-0.0537,-0.0528,-0.06,-0.02,-0.03,-0.03,1.0,3.84,14224.18,4.87
1.3760509490966797,0.010123968124389648,3.9,1.6341298822693102,-0.05450445373867036,0.0022925135580249842,-0.06,0,0.0,-0.0564,-0.0554,-0.06,0.02,-0.06,-0.06,1.0,3.85,14246.15,4.72
1.4159929752349854,0.009887933731079102,3.9,1.9841624722933981,-0.05621271687803378,0.0022925135580249842,-0.06,0,0.0,-0.0592,-0.0582,-0.06,0.01,-0.01,-0.02,1.0,3.89,14123.08,4.54
1.456434965133667,0.010154962539672852,3.9,1.9841624722933981,-0.05819712882548065,0.002660447832769735,-0.06,0,0.0,-0.0611,-0.0602,-0.06,0.02,-0.03,-0.03,1.0,3.84,14338.46,4.43
1.4964160919189453,0.009974002838134766,3.9,1.9841624722933981,-0.06159305030556957,0.0030849873805521393,-0.07,0,0.0,-0.0638,-0.0629,-0.07,0.04,-0.1,-0.09,1.0,4.11,14562.64,4.3
1.5369532108306885,0.010339021682739258,3.9,1.9841624722933981,-0.06380020463046683,0.0034246190187780627,-0.06,0,0.0,-0.0662,-0.0654,-0.06,0.03,-0.05,-0.05,1.0,3.76,14083.52,4.16
1.5766723155975342,0.009886026382446289,3.9,1.9841624722933981,-0.06733471201585241,0.003934066476116948,-0.06,0,0.0,-0.0688,-0.0679,-0.06,-0.01,-0.14,-0.14,0.99,3.77,13986.81,4.02
1.6168642044067383,0.009900808334350586,3.9,2.335382394368399,-0.07092470792736148,0.004556724479531141,-0.07,0,0.0,-0.0713,-0.0704,-0.07,0.0,-0.12,-0.12,0.99,3.86,14470.33,3.88
1.6572880744934082,0.010154962539672852,3.9,2.335382394368399,-0.07291409500024502,0.0048963561177570655,-0.05,0,0.0,-0.0732,-0.0724,-0.05,0.01,-0.07,-0.09,1.0,3.83,14246.15,3.74
1.6971182823181152,0.009814023971557617,3.9,2.335382394368399,-0.07526764128775008,0.0048963561177570655,-0.06,0,0.0,-0.0754,-0.0747,-0.06,-0.02,-0.07,-0.06,1.0,4.0,14290.11,3.62
1.7372453212738037,0.009763002395629883,3.9,2.335382394368399,-0.07928760930364999,0.0053775009385771235,-0.08,0,0.0,-0.0783,-0.0774,-0.08,0.0,-0.13,-0.11,0.99,4.04,14364.84,3.47
1.777597427368164,0.009943008422851562,3.9,2.5842317474215406,-0.08195309358034422,0.005547316757690085,-0.07,0,0.0,-0.0813,-0.0803,-0.07,0.01,-0.07,-0.07,1.0,3.81,14219.78,3.3
1.8177711963653564,0.009941816329956055,3.9,2.5842317474215406,-0.08319270619268754,0.00560392203072774,-0.05,0,0.0,-0.0828,-0.082,-0.05,-0.05,-0.03,-0.05,1.0,3.87,14404.4,3.17
1.8582592010498047,0.010254144668579102,3.9,2.5842317474215406,-0.08750166755721306,0.0059718563054724895,-0.09,0,0.0,-0.0865,-0.0856,-0.09,-0.0,-0.13,-0.1,0.99,3.88,14127.47,2.99
1.8981521129608154,0.009966850280761719,3.9,2.5842317474215406,-0.09128225579809524,0.0059718563054724895,-0.09,0,0.0,-0.0903,-0.0891,-0.09,-0.03,-0.1,-0.09,1.0,3.78,14158.24,2.79
1.9381873607635498,0.009841203689575195,3.9,2.8856160387821514,-0.09533875204422272,0.006424698489773721,-0.09,0,0.0,-0.0934,-0.0923,-0.09,0.03,-0.12,-0.12,0.99,3.77,14092.31,2.59
1.978532314300537,0.010011911392211914,3.9,2.8856160387821514,-0.09963668965905152,0.006849238037556125,-0.09,0,0.0,-0.0967,-0.0956,-0.09,0.07,-0.14,-0.13,0.99,3.75,14202.2,2.4
2.0186843872070312,0.00999593734741211,3.9,2.8856160387821514,-0.10380270444490514,0.007103961766225569,-0.1,0,0.0,-0.101,-0.0997,-0.1,-0.01,-0.11,-0.1,1.0,4.11,14545.06,2.16
2.0595862865448,0.010721921920776367,3.9,2.8856160387821514,-0.10733205104366332,0.009000238412986975,-0.1,0,0.0,-0.1052,-0.1039,-0.1,0.05,-0.07,-0.07,1.0,3.71,14004.4,1.92
2.098992347717285,0.009800910949707031,3.9,3.0695258127272202,-0.11003614478655625,0.009226659505137591,-0.08,0,0.0,-0.1086,-0.1073,-0.08,-0.02,-0.07,-0.09,1.0,4.11,14558.24,1.71
2.139294385910034,0.009923934936523438,3.9,3.0695258127272202,-0.11471071706435339,0.010500278148484804,-0.1,0,0.0,-0.1127,-0.1114,-0.1,-0.01,-0.15,-0.14,0.99,3.84,14435.17,1.48
2.179502487182617,0.009965896606445312,3.9,3.0695258127272202,-0.11836295140256053,0.011349357244049613,-0.11,0,0.0,-0.1176,-0.1163,-0.11,0.04,-0.06,-0.06,1.0,3.8,14021.98,1.18
2.2195024490356445,0.009782075881958008,3.9,3.2740515482674817,-0.12305026212047578,0.012085225793539114,-0.11,0,0.0,-0.1207,-0.1194,-0.11,0.04,-0.13,-0.12,0.99,3.78,14087.91,1.0
2.260488510131836,0.010596990585327148,3.9,3.2740515482674817,-0.12738068516821954,0.012906002252585097,-0.11,0,0.0,-0.1251,-0.1238,-0.11,0.01,-0.11,-0.11,0.99,3.85,14668.13,0.75
2.300081491470337,0.010011911392211914,3.9,3.2740515482674817,-0.1305725300395041,0.01389659453074404,-0.09,0,0.0,-0.1293,-0.1281,-0.09,0.06,-0.09,-0.11,0.99,3.91,14219.78,0.48
2.34028959274292,0.01005411148071289,3.9,3.5316044618413134,-0.1318242005979697,0.0151136079010536,-0.06,0,0.0,-0.1306,-0.1298,-0.06,0.03,-0.04,-0.07,1.0,3.86,14334.07,0.36
2.3801586627960205,0.009747982025146484,3.9,3.5316044618413134,-0.13547893159580715,0.015226818447128908,-0.06,0,0.0,-0.1326,-0.132,-0.06,0.02,-0.2,-0.2,0.98,3.84,14057.14,0.24
2.4204018115997314,0.009813070297241211,3.9,3.5316044618413134,-0.13499133532034388,0.015424936902760696,-0.01,0,0.0,-0.1329,-0.1327,-0.01,-0.04,-0.06,-0.09,1.0,3.83,14329.67,0.17
2.4613418579101562,0.010576963424682617,3.9,3.689111451516378,-0.13598994328181294,0.01548154217579835,-0.02,0,0.0,-0.1331,-0.1333,-0.02,0.0,-0.13,-0.13,0.99,3.89,14210.99,0.14
2.500638961791992,0.00970005989074707,3.9,3.689111451516378,-0.13574365476751607,0.015792871177505448,0.0,0,0.0,-0.1333,-0.1336,0.0,-0.02,-0.1,-0.12,0.99,3.89,14285.71,0.13
2.5408029556274414,0.009686946868896484,3.9,3.689111451516378,-0.1385592509223166,0.0158494764505431,-0.02,0,0.0,-0.1339,-0.1342,-0.02,0.07,-0.25,-0.23,0.97,3.89,14241.76,0.12
2.580946207046509,0.009643077850341797,3.9,3.909224361810139,-0.1398174151238698,0.0158494764505431,-0.0,0,0.0,-0.1341,-0.1346,-0.0,-0.02,-0.2,-0.2,0.98,3.82,14189.01,0.12
2.6211020946502686,0.009624958038330078,3.9,3.909224361810139,-0.13985405952674643,0.01613250281573137,-0.0,0,0.0,-0.135,-0.1353,-0.0,0.03,-0.12,-0.12,0.99,3.85,14791.21,0.08
2.6621859073638916,0.010535001754760742,3.9,3.909224361810139,-0.14013787682284326,0.016274015998325505,-0.01,0,0.0,-0.1352,-0.1355,-0.01,0.04,-0.11,-0.11,0.99,3.79,14351.65,0.05
2.7018790245056152,0.01005411148071289,3.9,3.9111057490726977,-0.14003745263629142,0.016953279274777352,-0.0,0,0.0,-0.1354,-0.1357,-0.0,-0.03,-0.11,-0.12,0.99,2.8,13054.95,0.02
2.741826295852661,0.009827136993408203,3.9,3.9111057490726977,-0.14102432169985557,0.016953279274777352,-0.02,0,0.0,-0.1355,-0.1358,-0.02,0.03,-0.13,-0.11,0.99,3.82,14294.51,0.01
2.7823214530944824,0.010154008865356445,3.9,3.9111057490726977,-0.14308263833592497,0.01706648982085266,-0.04,0,0.0,-0.1369,-0.137,-0.04,0.0,-0.15,-0.13,0.99,3.84,14197.8,-0.06
2.822136402130127,0.009784936904907227,3.9,3.8807293150590905,-0.14722206570552948,0.01706648982085266,-0.09,0,0.0,-0.1415,-0.1409,-0.09,0.02,-0.16,-0.12,0.99,3.89,14303.3,-0.27
2.862699270248413,0.010174989700317383,3.9,3.8807293150590905,-0.15055831159357316,0.01706648982085266,-0.09,0,0.0,-0.1448,-0.1439,-0.09,-0.04,-0.11,-0.09,0.99,3.82,14316.48,-0.49
2.9024415016174316,0.009740114212036133,3.9,3.89117427780006,-0.15214791076956222,0.017208003003446794,-0.07,0,0.0,-0.1476,-0.1466,-0.07,-0.04,-0.05,-0.07,1.0,3.83,14294.51,-0.71
2.942662477493286,0.00978398323059082,3.9,3.89117427780006,-0.15600936685360955,0.017236305639965623,-0.09,0,0.0,-0.15,-0.1491,-0.09,0.01,-0.15,-0.14,0.99,3.92,14369.23,-0.89
2.9830071926116943,0.009944915771484375,3.9,3.89117427780006,-0.1600608199574093,0.017321213549522103,-0.1,0,0.0,-0.1539,-0.1529,-0.1,0.05,-0.14,-0.14,0.99,3.84,14215.38,-1.12
3.0229310989379883,0.009681940078735352,3.9,3.8575851996493604,-0.16502770750816453,0.017321213549522103,-0.11,0,0.0,-0.1578,-0.1567,-0.11,-0.03,-0.18,-0.16,0.99,3.92,14320.88,-1.34
3.063323974609375,0.009896993637084961,3.9,3.8575851996493604,-0.16840674206757159,0.01788726627989864,-0.09,0,0.0,-0.1618,-0.1607,-0.09,-0.04,-0.13,-0.14,0.99,3.83,14109.89,-1.58
3.103498935699463,0.009886980056762695,3.9,3.8575851996493604,-0.17311495615465683,0.017972174189455122,-0.11,0,0.0,-0.166,-0.1649,-0.11,-0.01,-0.17,-0.16,0.99,3.89,14254.95,-1.81
3.1436920166015625,0.009900093078613281,3.9,3.9332121911161795,-0.17798812749118134,0.017972174189455122,-0.1,0,0.0,-0.1699,-0.1688,-0.1,-0.0,-0.21,-0.21,0.98,3.85,14189.01,-2.04
3.1838290691375732,0.009860038757324219,3.9,3.9332121911161795,-0.18265349285249677,0.018509924283312836,-0.1,0,0.0,-0.1744,-0.1733,-0.1,0.01,-0.2,-0.2,0.98,3.57,14017.58,-2.28
3.2239322662353516,0.009788990020751953,3.9,3.9332121911161795,-0.18732301606805893,0.018708042738944625,-0.11,0,0.0,-0.1784,-0.1774,-0.11,-0.01,-0.18,-0.17,0.99,3.85,14342.86,-2.52
3.2642862796783447,0.009988069534301758,3.9,3.8872795039312527,-0.19062204497842783,0.019075977013689377,-0.08,0,0.0,-0.1818,-0.1809,-0.08,0.01,-0.17,-0.2,0.98,3.85,14360.44,-2.74
3.3042562007904053,0.009778976440429688,3.9,3.8872795039312527,-0.19271200051636936,0.01921749019628351,-0.07,0,0.0,-0.1844,-0.1837,-0.07,0.0,-0.12,-0.14,0.99,3.82,14268.13,-2.91
3.344987154006958,0.010333061218261719,3.9,3.8872795039312527,-0.19383839437510206,0.019472213924952953,-0.05,0,0.0,-0.1867,-0.1863,-0.05,0.07,-0.11,-0.13,0.99,3.85,14373.63,-3.05
3.3850340843200684,0.01020503044128418,3.9,3.8706651069981817,-0.19649561645604224,0.02003826665532949,-0.05,0,0.0,-0.189,-0.1887,-0.05,0.04,-0.21,-0.22,0.97,3.83,14382.42,-3.19
3.425065755844116,0.009935855865478516,3.9,3.8706651069981817,-0.19841646726964035,0.020462806203111895,-0.02,0,0.0,-0.1901,-0.1901,-0.02,-0.02,-0.24,-0.27,0.96,3.84,14439.56,-3.25
3.465411901473999,0.01011800765991211,3.9,3.900586644165922,-0.19834908778725258,0.021510003754308494,0.01,0,0.0,-0.1894,-0.1898,0.01,-0.03,-0.19,-0.22,0.98,3.9,14334.07,-3.26
3.50545072555542,0.009976863861083984,3.9,3.900586644165922,-0.19774577051842235,0.021708122209940284,0.02,0,0.0,-0.1888,-0.1896,0.02,0.02,-0.18,-0.18,0.98,3.88,14193.41,-3.2
3.545728921890259,0.010078191757202148,3.9,3.900586644165922,-0.19449242334547515,0.02173642484645911,0.08,0,0.0,-0.1862,-0.1875,0.08,0.02,-0.16,-0.21,0.98,3.86,14145.06,-3.1
3.5862526893615723,0.010439872741699219,3.9,3.873420237024643,-0.19359222920227315,0.02173642484645911,0.04,0,0.0,-0.1847,-0.186,0.04,0.06,-0.21,-0.19,0.98,3.82,14316.48,-2.97
3.625903606414795,0.009917020797729492,3.9,3.873420237024643,-0.19123277514843742,0.021793030119496765,0.07,0,0.0,-0.1821,-0.1836,0.07,-0.0,-0.19,-0.21,0.98,3.82,14237.36,-2.84
3.666316509246826,0.010155916213989258,3.9,3.873420237024643,-0.19040782582621824,0.021793030119496765,0.02,0,0.0,-0.1813,-0.1825,0.02,0.02,-0.16,-0.14,0.99,3.86,14294.51,-2.77
3.706071138381958,0.009735822677612305,3.9,3.9256625021335916,-0.1923880982108099,0.021793030119496765,0.0,0,0.0,-0.1806,-0.1816,0.0,0.06,-0.29,-0.26,0.96,3.84,14439.56,-2.71
3.74648118019104,0.009947061538696289,3.9,3.9256625021335916,-0.19329028202460974,0.021793030119496765,0.0,0,0.0,-0.1814,-0.182,0.0,-0.02,-0.22,-0.23,0.97,3.84,14021.98,-2.72
3.7865374088287354,0.009817123413085938,3.9,3.9256625021335916,-0.19333708952362696,0.021991148575128554,-0.01,0,0.0,-0.182,-0.1825,-0.01,-0.09,-0.14,-0.13,0.99,3.63,13969.23,-2.74
3.8267765045166016,0.009885072708129883,3.9,3.8701454042174945,-0.19204040034725922,0.021991148575128554,0.02,0,0.0,-0.1814,-0.182,0.02,-0.01,-0.13,-0.16,0.99,3.87,14184.62,-2.73
3.867227554321289,0.010028839111328125,3.9,3.8701454042174945,-0.19009410440006372,0.021991148575128554,0.01,0,0.0,-0.1808,-0.1814,0.01,0.02,-0.06,-0.07,1.0,3.86,14268.13,-2.71
3.9075746536254883,0.010203123092651367,3.9,3.8701454042174945,-0.1891691328152997,0.021991148575128554,0.02,0,0.0,-0.18,-0.1807,0.02,0.08,-0.15,-0.16,0.98,3.89,14369.23,-2.67
3.946746587753296,0.009204864501953125,3.9,3.8614206683254233,-0.18840584613964081,0.022047753848166207,0.02,0,0.0,-0.179,-0.1798,0.02,-0.03,-0.16,-0.17,0.98,3.88,14175.82,-2.63
3.9869158267974854,0.009199142456054688,3.9,3.8614206683254233,-0.1879501386519151,0.022076056484685035,0.02,0,0.0,-0.1778,-0.1787,0.02,-0.01,-0.18,-0.19,0.98,3.88,14272.53,-2.57
4.027123928070068,0.008990049362182617,3.9,3.9053016562513774,-0.18502035463197833,0.022132661757722688,0.06,0,0.0,-0.1754,-0.1765,0.06,0.04,-0.12,-0.14,0.99,3.82,14158.24,-2.47
4.067547082901001,0.009261131286621094,3.9,3.9053016562513774,-0.18326767018943907,0.022160964394241516,0.05,0,0.0,-0.1733,-0.1745,0.05,-0.01,-0.17,-0.16,0.99,3.87,14408.79,-2.35
4.108973026275635,0.01051187515258789,3.9,3.9053016562513774,-0.18107741340292585,0.022160964394241516,0.07,0,0.0,-0.1706,-0.172,0.07,0.03,-0.19,-0.2,0.98,3.85,14197.8,-2.21
4.147619962692261,0.008987903594970703,3.9,3.87659471128634,-0.18024165907302306,0.022160964394241516,0.04,0,0.0,-0.1692,-0.1704,0.04,0.03,-0.2,-0.18,0.98,3.86,14316.48,-2.1
4.187781095504761,0.008989095687866211,3.9,3.87659471128634,-0.17725393363194064,0.022160964394241516,0.08,0,0.0,-0.1664,-0.1677,0.08,0.01,-0.16,-0.18,0.98,3.89,14290.11,-1.96
4.227902173995972,0.008953094482421875,3.9,3.87659471128634,-0.1738798724813744,0.022160964394241516,0.06,0,0.0,-0.1644,-0.1657,0.06,-0.05,-0.08,-0.09,0.99,3.86,14184.62,-1.83
4.268184185028076,0.009081840515136719,3.9,3.925303318265057,-0.17254613445061337,0.022160964394241516,0.04,0,0.0,-0.162,-0.1633,0.04,0.05,-0.16,-0.14,0.99,3.82,14281.32,-1.69
4.32036828994751,0.019916057586669922,3.9,3.925303318265057,-0.16916014460936768,0.022160964394241516,0.07,0,0.0,-0.1599,-0.1612,0.07,0.02,-0.1,-0.12,0.99,3.89,14215.38,-1.57
4.358672380447388,0.018002033233642578,3.9,3.925303318265057,-0.16896215220089833,0.02230247757683565,0.06,0,0.0,-0.1579,-0.1592,0.06,-0.07,-0.28,-0.27,0.96,4.0,14404.4,-1.41
4.396730422973633,0.015841960906982422,3.9,3.8857401461932923,-0.16468643207800873,0.022330780213354478,0.09,0,0.0,-0.1542,-0.1558,0.09,0.01,-0.09,-0.12,0.99,3.86,14430.77,-1.23
4.430033206939697,0.008973836898803711,3.9,3.8857401461932923,-0.1619860000474191,0.022359082849873303,0.09,0,0.0,-0.1513,-0.153,0.09,0.04,-0.19,-0.2,0.98,3.85,14254.95,-1.04
4.4728102684021,0.011565208435058594,3.9,3.8857401461932923,-0.1583246821152889,0.022359082849873303,0.12,0,0.0,-0.1464,-0.1484,0.12,0.04,-0.2,-0.22,0.97,3.85,14329.67,-0.76
4.511085271835327,0.009660005569458008,3.9,3.864130272610031,-0.15347182413109337,0.02241568812291096,0.12,0,0.0,-0.1422,-0.1442,0.12,-0.0,-0.12,-0.13,0.99,3.86,14281.32,-0.51
4.551087141036987,0.009479999542236328,3.9,3.864130272610031,-0.14982697085539562,0.02258550394202392,0.11,0,0.0,-0.1376,-0.1397,0.11,-0.01,-0.17,-0.16,0.99,3.9,14364.84,-0.24
4.591146230697632,0.00937795639038086,3.9,3.864130272610031,-0.14338327687019012,0.022755319761136882,0.16,0,0.0,-0.1319,-0.1342,0.16,0.08,-0.11,-0.15,0.99,3.25,12769.23,0.07
4.630831241607666,0.008903980255126953,3.9,3.8889348545408002,-0.13842811705844227,0.023010043489806325,0.14,0,0.0,-0.1257,-0.1281,0.14,-0.01,-0.15,-0.14,0.99,3.8,14325.27,0.42
4.672143220901489,0.0100250244140625,3.9,3.8889348545408002,-0.13115915111569165,0.023094951399362806,0.17,0,0.0,-0.1188,-0.1214,0.17,0.01,-0.07,-0.09,1.0,3.72,13995.6,0.79
4.71230411529541,0.010010957717895508,3.9,3.866511388705161,-0.12439361777244676,0.023377977764551073,0.16,0,0.0,-0.1131,-0.1157,0.16,0.01,-0.07,-0.07,1.0,3.83,14197.8,1.15
4.752315044403076,0.009844064712524414,3.9,3.866511388705161,-0.11802713543080733,0.023377977764551073,0.16,0,0.0,-0.1068,-0.1094,0.16,-0.03,-0.09,-0.09,1.0,3.91,14167.03,1.51
4.792628049850464,0.009946107864379883,3.9,3.866511388705161,-0.11404053826615511,0.02351949094714521,0.14,0,0.0,-0.1012,-0.1036,0.14,-0.01,-0.19,-0.17,0.99,3.76,14043.96,1.86
4.832798957824707,0.009942054748535156,3.9,3.9390491383425137,-0.11178258181250846,0.02360439885670169,0.11,0,0.0,-0.0959,-0.0982,0.11,0.02,-0.22,-0.18,0.98,3.83,14193.41,2.19
4.873107194900513,0.010076045989990234,3.9,3.9390491383425137,-0.10939333788395336,0.02360439885670169,0.08,0,0.0,-0.0935,-0.0952,0.08,0.02,-0.13,-0.1,0.99,3.88,14386.81,2.39
4.913115978240967,0.009912967681884766,3.9,3.9390491383425137,-0.10895737779531017,0.023689306766258172,0.05,0,0.0,-0.0921,-0.0931,0.05,-0.02,-0.18,-0.14,0.99,3.73,14162.64,2.52
4.952934980392456,0.009558916091918945,3.9,3.887730078576708,-0.10835295597041432,0.023859122585371133,0.02,0,0.0,-0.0911,-0.0916,0.02,-0.02,-0.09,-0.06,1.0,3.88,14589.01,2.59
4.992635011672974,0.009087085723876953,3.9,3.887730078576708,-0.1088643020226766,0.023944030494927614,0.0,0,0.0,-0.0909,-0.0911,0.0,0.07,-0.11,-0.09,0.99,3.8,14101.1,2.62
5.032829999923706,0.009124994277954102,3.9,3.887730078576708,-0.11050101751994011,0.023944030494927614,-0.01,0,0.0,-0.0912,-0.0911,-0.01,-0.04,-0.16,-0.14,0.99,3.78,14074.73,2.61
5.092345952987671,0.028482913970947266,3.9,3.8518502830606804,-0.11090872667554368,0.024396872679228843,-0.01,0.4800827121092513,0.0,-0.0918,-0.0915,-0.01,0.03,-0.08,-0.08,1.0,3.84,14408.79,2.57
