Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
1.0944321155548096,0.008961915969848633,3,0.9366444661295776,-0.0013931652510275445,-0.008434185682610435,-0.0,-0.019586770528565008,0.0,-0.0009,-0.0009,-0.0,0.07,-0.01,-0.01,1.0
1.1346311569213867,0.008984088897705078,3,0.9366444661295776,-0.0013831212260030298,-0.00942477796076938,0.0,-0.015550548670384481,0.0,-0.0008,-0.0008,0.0,0.05,0.0,0.0,1.0
1.17476224899292,0.008928060531616211,3,0.9366444661295776,-0.0015261877294727782,-0.012000317883982634,-0.0,-0.01122923342799221,0.0,-0.001,-0.001,-0.0,0.05,-0.01,-0.01,1.0
1.2149574756622314,0.008938074111938477,3,0.9366444661295776,-0.0013691063077591013,-0.013726778711631079,-0.0,0.0008980019543079476,0.0,-0.0011,-0.001,-0.0,0.07,0.01,0.01,1.0
1.255117416381836,0.008899927139282227,3,0.9366444661295776,-0.0015144038275377806,-0.013755081348149905,-0.0,-0.004298580562010136,0.0,-0.0011,-0.0011,-0.0,0.05,-0.01,-0.01,1.0
1.295405626296997,0.009001016616821289,3,1.1562822791454512,-0.0015155801595893863,-0.01361356816555577,0.0,-0.004865750817028142,0.0,-0.001,-0.001,0.0,0.05,-0.0,-0.0,1.0
1.3356726169586182,0.0090789794921875,3,1.1562822791454512,-0.0016671784886971156,-0.013868291894225214,0.0,-0.009453429731391648,0.0,-0.001,-0.001,0.0,0.06,-0.01,-0.01,1.0
1.3757736682891846,0.008996963500976562,3,1.1562822791454512,-0.0015166618794531293,-0.013953199803781695,0.0,-0.0036470198787733124,0.0,-0.0008,-0.0009,0.0,0.06,0.01,0.01,1.0
1.4159905910491943,0.009018898010253906,3,1.1562822791454512,-0.0016685420171986911,-0.014038107713338176,-0.0,-0.008874080754416529,0.0,-0.0009,-0.0009,-0.0,0.07,-0.01,-0.01,1.0
1.456202507019043,0.009037971496582031,3,1.1562822791454512,-0.002117994386520834,-0.014038107713338176,0.0,-0.025273131372626614,0.0,-0.0012,-0.0012,0.0,0.06,-0.03,-0.04,1.0
1.4965095520019531,0.009153127670288086,3,1.1562822791454512,-0.0022611527195689307,-0.014207923532451138,0.0,-0.029867412208004214,0.0,-0.0012,-0.0012,0.0,0.05,-0.01,-0.01,1.0
1.5364806652069092,0.00894308090209961,3,1.1562822791454512,-0.0022527672004708584,-0.014547555170677061,-0.0,-0.028303252606899844,0.0,-0.0012,-0.0012,-0.0,0.04,-0.0,0.0,1.0
1.5768287181854248,0.009042024612426758,3,1.1562822791454512,-0.002244507464278047,-0.014547555170677061,-0.0,-0.028001881780613504,0.0,-0.0014,-0.0014,-0.0,0.07,0.0,0.0,1.0
1.617055892944336,0.009072065353393555,3,1.1562822791454512,-0.002384426969953388,-0.013443752346442808,0.0,-0.03719623599797763,0.0,-0.0013,-0.0013,0.0,0.06,-0.01,-0.01,1.0
1.6571829319000244,0.009006977081298828,3,1.1562822791454512,-0.0026725037823086125,-0.01361356816555577,0.0,-0.04707811934673359,0.0,-0.0009,-0.001,0.0,0.05,-0.02,-0.01,1.0
1.6973059177398682,0.00896000862121582,3,1.0737183770086884,-0.0028036540556552495,-0.014038107713338176,-0.0,-0.05029061573467089,0.0,-0.001,-0.001,-0.0,0.06,-0.01,-0.0,1.0
1.737461805343628,0.008934974670410156,3,1.0737183770086884,-0.002783700676641649,-0.014604160443714714,-0.0,-0.04746558308741071,0.0,-0.0013,-0.0012,-0.0,0.05,0.0,0.0,1.0
1.7776408195495605,0.008907079696655273,3,1.0737183770086884,-0.0029166097360523433,-0.016302318634844333,-0.0,-0.04602400421464184,0.0,-0.0015,-0.0014,-0.0,0.04,-0.01,-0.01,1.0
1.8177998065948486,0.008866071701049805,3,1.0737183770086884,-0.003051380504874272,-0.01884955592153876,-0.0,-0.041504854627032545,0.0,-0.0019,-0.0018,-0.0,0.06,-0.01,-0.01,1.0
1.8581547737121582,0.009021997451782227,3,1.0737183770086884,-0.0030382075626007284,-0.021538306390827322,-0.0,-0.031063471951668697,0.0,-0.002,-0.002,-0.0,0.05,0.0,-0.0,1.0
1.8982596397399902,0.008934974670410156,3,1.0737183770086884,-0.003031745573837488,-0.02584030714168902,0.0,-0.014890503082294157,0.0,-0.0019,-0.0019,0.0,0.06,-0.0,-0.0,1.0
1.938436508178711,0.008925914764404297,3,1.0737183770086884,-0.0033323938972429456,-0.03051024216729547,0.0,-0.008559938242342552,0.0,-0.0018,-0.0018,0.0,0.06,-0.02,-0.02,1.0
1.978980541229248,0.009240865707397461,3,1.0737183770086884,-0.003332577733635667,-0.033142387363546376,0.0,0.0011843992614843923,0.0,-0.0016,-0.0016,0.0,0.07,-0.0,0.0,1.0
2.018998384475708,0.009064912796020508,3,1.0737183770086884,-0.0031846450897963217,-0.034387703370374764,0.0,0.01119537648382804,0.0,-0.0016,-0.0016,0.0,0.06,0.01,0.0,1.0
2.059096574783325,0.008978128433227539,3,1.0737183770086884,-0.003037173827079391,-0.03322729527310286,-0.0,0.012277273898220711,0.0,-0.0019,-0.0018,-0.0,0.06,0.01,0.0,1.0
2.0992724895477295,0.008970022201538086,3,1.0737183770086884,-0.00303822787871134,-0.03079326853248374,-0.0,0.0032217195297167545,0.0,-0.002,-0.002,-0.0,0.05,0.0,0.0,1.0
2.139582395553589,0.009100914001464844,3,1.0156213432922347,-0.0030306385067395956,-0.028047912790157524,-0.0,-0.006671813930382048,0.0,-0.002,-0.002,-0.0,0.05,0.0,0.01,1.0
2.17983341217041,0.009147167205810547,3,1.0156213432922347,-0.0030187150830997757,-0.024764806953973595,-0.0,-0.018399360982661622,0.0,-0.0018,-0.0019,-0.0,0.05,-0.0,0.0,1.0
2.2200474739074707,0.00916600227355957,3,1.0156213432922347,-0.0033053080429797242,-0.023576096220182863,-0.0,-0.03325990086355049,0.0,-0.0017,-0.0017,-0.0,0.05,-0.02,-0.01,1.0
2.26001238822937,0.008940935134887695,3,1.0156213432922347,-0.003981717251147222,-0.023661004129739344,-0.01,-0.14059856624279793,0.0,-0.0021,-0.002,-0.01,0.05,-0.02,-0.01,1.0
2.3006715774536133,0.009432077407836914,3,1.0156213432922347,-0.003956141068785361,-0.025217649138274827,-0.0,-0.050925377692088006,0.0,-0.0027,-0.0025,-0.0,0.05,-0.0,-0.01,1.0
2.3404464721679688,0.009027957916259766,3,1.0156213432922347,-0.003935051395377238,-0.028246031245789314,0.0,-0.03893693995898691,0.0,-0.0024,-0.0024,0.0,0.05,-0.0,-0.01,1.0
2.3807015419006348,0.009073972702026367,3,1.0156213432922347,-0.003915927054893627,-0.02946304461609887,0.0,-0.033730607436251975,0.0,-0.0019,-0.002,0.0,0.06,-0.0,-0.0,1.0
2.4207286834716797,0.00893712043762207,3,1.0156213432922347,-0.0037496977854117085,-0.0313876238993791,0.0,-0.020535647303008525,0.0,-0.0016,-0.0017,0.0,0.06,0.01,0.01,1.0
2.4610159397125244,0.009010076522827148,3,1.0156213432922347,-0.0037416770751785133,-0.03560471674068432,0.0,-0.0046203556142670466,0.0,-0.0016,-0.0017,0.0,0.05,0.0,0.01,1.0
2.5018088817596436,0.009638071060180664,3,1.0156213432922347,-0.004041541894998806,-0.04137845459052503,-0.0,0.005827944657985001,0.0,-0.0016,-0.0016,-0.0,0.06,-0.02,-0.01,1.0
2.5413589477539062,0.009006977081298828,3,1.0156213432922347,-0.004039849745163794,-0.04350115232943705,-0.0,0.01375343172839924,0.0,-0.0017,-0.0017,-0.0,0.06,-0.0,0.0,1.0
2.5815069675445557,0.008964061737060547,3,0.9960478019822779,-0.0040329800726962,-0.04123694140793089,0.0,0.005616087884623588,0.0,-0.0017,-0.0017,0.0,0.06,0.0,-0.0,1.0
2.621663808822632,0.008924007415771484,3,0.9960478019822779,-0.0041716272600269555,-0.03772741447959635,-0.0,-0.012444089103335138,0.0,-0.0019,-0.0019,-0.0,0.06,-0.01,-0.01,1.0
2.661789655685425,0.008864879608154297,3,0.9960478019822779,-0.004004883101825944,-0.03518017719290192,-0.0,-0.01579663402568457,0.0,-0.0021,-0.002,-0.0,0.05,0.01,0.01,1.0
2.702540636062622,0.009531974792480469,3,0.9960478019822779,-0.003842189838407805,-0.03636888792669265,-0.0,-0.005456789845927429,0.0,-0.0021,-0.0021,-0.0,0.05,0.01,0.01,1.0
2.7421858310699463,0.008996009826660156,3,0.9960478019822779,-0.003984326088637354,-0.0382085593004164,-0.0,-0.003827631326190295,0.0,-0.0021,-0.0021,-0.0,0.05,-0.01,-0.01,1.0
2.7824268341064453,0.009035110473632812,3,0.9960478019822779,-0.004126692135004269,-0.04001992803762133,0.0,-0.0023117072650433446,0.0,-0.0022,-0.0022,0.0,0.04,-0.01,-0.02,1.0
2.8226537704467773,0.009068965911865234,3,0.9960478019822779,-0.0039691097360023695,-0.04168978359223212,0.0,0.00962410724957033,0.0,-0.0021,-0.0022,0.0,0.06,0.01,0.01,1.0
2.8626797199249268,0.008903026580810547,3,0.9960478019822779,-0.004415146858521549,-0.04279358641646637,0.0,-0.0025611842123841044,0.0,-0.0018,-0.0019,0.0,0.06,-0.03,-0.03,1.0
2.9047727584838867,0.010832071304321289,3,0.9960478019822779,-0.004008426239429728,-0.04106712558881793,0.01,0.08885612747015029,0.0,-0.0016,-0.0016,0.01,0.05,-0.0,-0.01,1.0
2.9431686401367188,0.009021997451782227,3,0.9960478019822779,-0.004152460680768804,-0.04157657304615681,0.0,0.002514829668509855,0.0,-0.0015,-0.0016,0.0,0.06,-0.01,-0.02,1.0
2.983503580093384,0.009145975112915039,3,0.9960478019822779,-0.0045889998951465245,-0.03761420393352104,-0.0,-0.02809205466961673,0.0,-0.0018,-0.0018,-0.0,0.06,-0.03,-0.02,1.0
3.0235536098480225,0.009011030197143555,3,0.9628479761625774,-0.004712189463288684,-0.0345292165529689,0.0,-0.04401548435515154,0.0,-0.0019,-0.0019,0.0,0.07,-0.01,-0.01,1.0
3.0638816356658936,0.009145975112915039,3,0.9628479761625774,-0.004833772549646418,-0.03472733500860069,0.0,-0.047717704880792466,0.0,-0.0018,-0.0019,0.0,0.06,-0.01,-0.01,1.0
3.103949546813965,0.009018898010253906,3,0.9628479761625774,-0.004652988633820635,-0.03427449282429946,-0.0,-0.042799088755797354,0.0,-0.0018,-0.0018,-0.0,0.06,0.01,0.01,1.0
3.1441335678100586,0.009016036987304688,3,0.9628479761625774,-0.005169666559728986,-0.03489715082771365,-0.01,-0.14231753177101164,0.0,-0.0022,-0.0021,-0.01,0.06,-0.01,-0.0,1.0
3.1843175888061523,0.009016990661621094,3,0.9628479761625774,-0.005284628965551507,-0.034925453464232474,0.0,-0.06343403494737879,0.0,-0.0022,-0.0021,0.0,0.05,-0.01,-0.02,1.0
3.2257144451141357,0.009202957153320312,3,0.9628479761625774,-0.00539800487312027,-0.035038664010307786,0.0,-0.06715135213667389,0.0,-0.002,-0.002,0.0,0.05,-0.01,-0.01,1.0
3.265742301940918,0.00904703140258789,3,0.9628479761625774,-0.005359688353469823,-0.035038664010307786,0.0,-0.06575330734227444,0.0,-0.002,-0.002,0.0,0.05,-0.0,-0.0,1.0
3.3059146404266357,0.00900721549987793,3,0.9628479761625774,-0.005471938394296432,-0.035038664010307786,0.0,-0.0698489451162792,0.0,-0.0018,-0.0018,0.0,0.05,-0.01,-0.01,1.0
3.347137928009033,0.009167194366455078,3,0.9628479761625774,-0.005582470244748881,-0.035010361373788955,-0.0,-0.07398674167637462,0.0,-0.0018,-0.0018,-0.0,0.05,-0.01,-0.01,1.0
3.387279748916626,0.009126901626586914,3,0.9628479761625774,-0.005691378627252598,-0.035038664010307786,-0.0,-0.07785560329308969,0.0,-0.002,-0.002,-0.0,0.05,-0.01,-0.01,1.0
3.4273457527160645,0.00899195671081543,3,0.9628479761625774,-0.00564866146748943,-0.035038664010307786,-0.0,-0.0762969934980654,0.0,-0.0021,-0.002,-0.0,0.06,-0.0,-0.0,1.0
3.4675426483154297,0.008984804153442383,3,0.9628479761625774,-0.005606585070272679,-0.035038664010307786,-0.0,-0.07476176303787208,0.0,-0.0022,-0.0022,-0.0,0.05,0.0,0.0,1.0
3.507779598236084,0.009028911590576172,3,0.9409365384908297,-0.005169220569261988,-0.035038664010307786,0.01,0.02416949070232352,0.0,-0.0016,-0.0016,0.01,0.05,0.0,-0.0,1.0
3.547816514968872,0.008881807327270508,3,0.9409365384908297,-0.005132021458285409,-0.03469903237208186,0.0,-0.05870468446721247,0.0,-0.0015,-0.0015,0.0,0.07,-0.0,-0.01,1.0
3.588022470474243,0.008883953094482422,3,0.9409365384908297,-0.00524296903009454,-0.03263293990620749,0.0,-0.07040684554515282,0.0,-0.0016,-0.0016,0.0,0.05,-0.01,-0.01,1.0
3.6285042762756348,0.009180784225463867,3,0.9409365384908297,-0.006250339667494876,-0.032604637269688666,-0.0,-0.10726736350443422,0.0,-0.0017,-0.0017,-0.0,0.06,-0.07,-0.07,1.0
3.6696252822875977,0.009084939956665039,3,0.9409365384908297,-0.005146002505511402,-0.032604637269688666,-0.0,-0.06697370336364822,0.0,-0.0016,-0.0016,-0.0,0.05,0.07,0.07,1.0
3.710944414138794,0.008984088897705078,3,0.9409365384908297,-0.005106715243069657,-0.032604637269688666,-0.0,-0.06554023933184264,0.0,-0.0019,-0.0018,-0.0,0.05,-0.0,0.0,1.0
3.751098394393921,0.008973121643066406,3,1.6341906818772778,-0.00559409885865282,-0.03257633463316984,-0.0,-0.06139327237028758,0.0,-0.002,-0.002,-0.0,0.04,-0.03,-0.02,1.0
3.791370391845703,0.009047985076904297,3,1.6341906818772778,-0.005624418052166654,-0.03257633463316984,-0.0,-0.062431238503712044,0.0,-0.0019,-0.0019,-0.0,0.04,0.0,0.0,1.0
3.831573486328125,0.009092092514038086,3,1.6341906818772778,-0.0053542813214542085,-0.03257633463316984,0.0,-0.053183209602626985,0.0,-0.0019,-0.002,0.0,0.05,0.02,0.02,1.0
3.871671676635742,0.008999109268188477,3,1.6341906818772778,-0.0053881977193689975,-0.03257633463316984,0.0,-0.054344324669465316,0.0,-0.0016,-0.0016,0.0,0.06,0.0,0.0,1.0
3.9117486476898193,0.008878946304321289,3,1.6341906818772778,-0.005571586415550806,-0.03257633463316984,-0.0,-0.06062256738732441,0.0,-0.0017,-0.0017,-0.0,0.05,-0.01,-0.0,1.0
3.9523425102233887,0.00884389877319336,3,2.2727512112688455,-0.005708953085702561,-0.03257633463316984,0.0,0.01974407380387372,0.0,-0.0017,-0.0017,0.0,0.06,0.0,-0.0,1.0
3.9928054809570312,0.009108781814575195,3,2.2727512112688455,-0.007080524048666147,-0.03237821617753805,-0.02,-0.1312808281973722,0.0,-0.0022,-0.0022,-0.02,0.05,-0.03,-0.01,1.0
4.032874584197998,0.008964061737060547,3,2.2727512112688455,-0.008624332841973037,-0.03079326853248374,-0.01,-0.12383711451956678,0.0,-0.0024,-0.0023,-0.01,0.05,-0.07,-0.06,1.0
4.073538541793823,0.00893712043762207,3,2.2727512112688455,-0.008106913764654177,-0.031246110716784972,0.0,-0.0509349837262858,0.0,-0.0022,-0.0022,0.0,0.02,0.04,0.03,1.0
4.11383581161499,0.009033203125,3,2.2727512112688455,-0.008647247680821962,-0.03130271598982262,-0.0,-0.06498672245239626,0.0,-0.0024,-0.0023,-0.0,0.08,-0.03,-0.02,1.0
4.154008626937866,0.009023904800415039,3,2.471571419509852,-0.008918559102856901,-0.03130271598982262,-0.0,-0.04692889668404507,0.0,-0.0027,-0.0026,-0.0,0.06,-0.01,-0.01,1.0
4.195327520370483,0.008890867233276367,3,2.471571419509852,-0.009484525383522681,-0.031189505443747316,-0.0,-0.06171137149356762,0.0,-0.0027,-0.0026,-0.0,0.07,-0.03,-0.03,1.0
4.235541582107544,0.008927106857299805,3,2.471571419509852,-0.00974237312826546,-0.031189505443747316,0.0,-0.06815612673762228,0.0,-0.0023,-0.0024,0.0,0.03,-0.01,-0.01,1.0
4.27571964263916,0.008919000625610352,3,2.471571419509852,-0.010149631018582331,-0.03161404499152972,0.0,-0.07594852100902205,0.0,-0.002,-0.0021,0.0,0.05,-0.02,-0.02,1.0
4.31598973274231,0.00902104377746582,3,2.485336890963362,-0.01040420152003665,-0.03167065026456738,0.0,-0.0802091050947698,0.0,-0.0018,-0.0019,0.0,0.05,-0.01,-0.01,1.0
4.356131553649902,0.00896000862121582,3,2.485336890963362,-0.010804825345346054,-0.03167065026456738,-0.0,-0.09018374893179493,0.0,-0.0019,-0.0019,-0.0,0.06,-0.02,-0.01,1.0
4.396359443664551,0.009004831314086914,3,2.485336890963362,-0.011349203233789896,-0.03167065026456738,-0.0,-0.1037375497966973,0.0,-0.0021,-0.0021,-0.0,0.06,-0.03,-0.03,1.0
4.436615467071533,0.009077072143554688,3,2.485336890963362,-0.011436060389849862,-0.0316989529010862,0.0,-0.10574028566322974,0.0,-0.0021,-0.0021,0.0,0.06,0.0,-0.0,1.0
4.477036714553833,0.00931406021118164,3,2.485336890963362,-0.01152827582984988,-0.032519729360132185,0.0,-0.10340162517453833,0.0,-0.002,-0.0021,0.0,0.06,0.0,-0.0,1.0
4.516916513442993,0.008997917175292969,3,2.4265954532559166,-0.011910558988611928,-0.03302917681747107,0.0,-0.1185514105572476,0.0,-0.0017,-0.0018,0.0,0.05,-0.02,-0.02,1.0
4.557047605514526,0.008934974670410156,3,2.4265954532559166,-0.011850849963721849,-0.034783940281638344,-0.0,-0.10731587976206539,0.0,-0.0017,-0.0017,-0.0,0.05,0.01,0.01,1.0
4.59857439994812,0.009070873260498047,3,2.4265954532559166,-0.011958467871646892,-0.036906638020550366,-0.0,-0.0982782428392813,0.0,-0.0017,-0.0017,-0.0,0.06,0.0,0.01,1.0
4.638576507568359,0.008893013000488281,3,2.4265954532559166,-0.01238462879003485,-0.03953878321680127,0.0,-0.09448313544989309,0.0,-0.0018,-0.0018,0.0,0.06,-0.02,-0.03,1.0
4.678708553314209,0.008833169937133789,3,2.3857915024173066,-0.01296762828368779,-0.04270867850690989,0.0,-0.09883873662541587,0.0,-0.0016,-0.0017,0.0,0.05,-0.03,-0.02,1.0
4.719822645187378,0.009137153625488281,3,2.3857915024173066,-0.01297057061149429,-0.04647292916391388,0.0,-0.07833308901495467,0.0,-0.0015,-0.0015,0.0,0.06,0.01,0.01,1.0
4.759865760803223,0.008980035781860352,3,2.3857915024173066,-0.013150584785364513,-0.05009566663832373,-0.0,-0.06313935711984658,0.0,-0.0016,-0.0016,-0.0,0.06,-0.0,-0.0,1.0
4.800235748291016,0.009156942367553711,3,2.3857915024173066,-0.013496030789461627,-0.05252969337894285,-0.0,-0.05868477498860214,0.0,-0.0018,-0.0018,-0.0,0.06,-0.01,-0.01,1.0
4.840669393539429,0.009401798248291016,3,2.3857915024173066,-0.013549766375300098,-0.05431275947962895,-0.0,-0.05031304795677666,0.0,-0.0019,-0.0018,-0.0,0.05,0.01,0.01,1.0
4.880728244781494,0.009262800216674805,3,2.373702328041154,-0.013754867228602191,-0.05516183857519376,-0.0,-0.053433694719769,0.0,-0.0018,-0.0018,-0.0,0.05,0.0,0.0,1.0
4.920658588409424,0.00899815559387207,3,2.373702328041154,-0.014108470023414046,-0.055388259667344376,0.0,-0.06129650774568651,0.0,-0.0017,-0.0017,0.0,0.06,-0.01,-0.01,1.0
4.9609215259552,0.009061813354492188,3,2.373702328041154,-0.014157100534353064,-0.0554165623038632,0.0,-0.06239331731701819,0.0,-0.0016,-0.0016,0.0,0.06,0.01,0.0,1.0
5.001048564910889,0.008990049362182617,3,2.373702328041154,-0.014205001651834663,-0.0554165623038632,0.0,-0.06362548745622176,0.0,-0.0015,-0.0015,0.0,0.05,0.01,0.01,1.0
5.041209697723389,0.008974075317382812,3,2.3414887132198596,-0.014391108317245906,-0.0554165623038632,-0.0,-0.07536337695816414,0.0,-0.0015,-0.0015,-0.0,0.05,0.0,0.0,1.0
5.081505537033081,0.009068965911865234,3,2.3414887132198596,-0.014874127322882713,-0.0554165623038632,-0.0,-0.08791211507041202,0.0,-0.0017,-0.0017,-0.0,0.06,-0.02,-0.01,1.0
5.122116565704346,0.008986949920654297,3,2.3414887132198596,-0.0150502003277624,-0.0554165623038632,-0.0,-0.09248645686874102,0.0,-0.0018,-0.0017,-0.0,0.06,-0.0,0.0,1.0
5.162302494049072,0.008970022201538086,3,2.3414887132198596,-0.015225471136654461,-0.055671286032532644,0.0,-0.09566782656643436,0.0,-0.0016,-0.0017,0.0,0.06,0.0,0.0,1.0
5.202464580535889,0.008916139602661133,3,2.3414887132198596,-0.015554146768769681,-0.05652036512809745,-0.0,-0.09963298370736634,0.0,-0.0016,-0.0016,-0.0,0.05,-0.01,-0.01,1.0
5.242643356323242,0.008935928344726562,3,2.3736992737239415,-0.01589881911085305,-0.05782228640796349,-0.0,-0.09409615168927749,0.0,-0.0016,-0.0016,-0.0,0.05,-0.01,-0.01,1.0
5.282869338989258,0.008958101272583008,3,2.3736992737239415,-0.016246928037487257,-0.0589826945052354,0.0,-0.096731603797796,0.0,-0.0015,-0.0015,0.0,0.06,-0.01,-0.01,1.0
5.323564529418945,0.009010076522827148,3,2.3736992737239415,-0.016596744158716994,-0.05991668151035669,0.0,-0.10064395242803681,0.0,-0.0015,-0.0015,0.0,0.06,-0.01,-0.02,1.0
5.363727569580078,0.008975028991699219,3,2.3736992737239415,-0.01694299560760298,-0.060143102602507305,0.0,-0.10831767483736027,0.0,-0.0014,-0.0015,0.0,0.06,-0.01,-0.01,1.0
5.404209613800049,0.009268999099731445,3,2.3736992737239415,-0.01728783470399672,-0.06065255005984619,0.0,-0.11441383952290968,0.0,-0.0014,-0.0014,0.0,0.06,-0.01,-0.02,1.0
5.444077491760254,0.008950948715209961,3,2.3533532453419257,-0.017771478270370566,-0.06090727378851563,0.0,-0.13058911866119732,0.0,-0.0013,-0.0013,0.0,0.06,-0.02,-0.02,1.0
5.4842894077301025,0.008962869644165039,3,2.3533532453419257,-0.01839977184798286,-0.06121860279022273,0.0,-0.1451682527125438,0.0,-0.0014,-0.0014,0.0,0.06,-0.03,-0.03,1.0
5.524580478668213,0.009051084518432617,3,2.3533532453419257,-0.018869844767077038,-0.06133181333629804,0.0,-0.15672346735957227,0.0,-0.0015,-0.0015,0.0,0.05,-0.02,-0.03,1.0
