Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.577387809753418,0.01023411750793457,3.9,2.0792864421994484,0.0705,0.0038208559300416407,-0.15,0,0.0,0.068,0.0705,-0.15,0.05,0.18,0.16,0.94,3.96,14461.54,-2.13
1.6172568798065186,0.009922981262207031,3.9,2.0792864421994484,0.0665,-0.0002830263651882697,-0.14,0,0.0,0.0644,0.0665,-0.14,0.03,0.18,0.16,0.97,3.96,13903.3,-2.45
1.6573667526245117,0.00987386703491211,3.9,2.371346732068684,0.0626,-0.000792473822527155,-0.13,0,0.0,0.0607,0.0626,-0.13,0.02,0.12,0.11,1.03,3.84,14105.49,-2.74
1.6979894638061523,0.010321855545043945,3.9,2.371346732068684,0.0581,0.000792473822527155,-0.13,0,0.0,0.0562,0.0581,-0.13,0.02,0.09,0.09,0.92,3.77,13991.21,-3.04
1.7375006675720215,0.009662151336669922,3.9,2.371346732068684,0.0527,0.010302159692853016,-0.14,0,0.0,0.0508,0.0527,-0.14,0.06,0.05,0.06,1.06,4.13,13863.74,-3.35
1.777742862701416,0.009734153747558594,3.9,2.371346732068684,0.0471,0.014519252534158233,-0.13,0,0.0,0.0452,0.0471,-0.13,0.04,0.05,0.04,0.98,4.14,14035.17,-3.67
1.8179967403411865,0.009822845458984375,3.9,2.703887011626258,0.042,0.01828350319116222,-0.11,0,0.0,0.0403,0.042,-0.11,0.03,0.03,0.01,0.99,4.05,14083.52,-3.95
1.8582007884979248,0.009853124618530273,3.9,2.703887011626258,0.0374,0.018764648011982278,-0.1,0,0.0,0.0359,0.0374,-0.1,0.06,0.05,0.03,1.08,3.92,14246.15,-4.2
1.8987977504730225,0.010278940200805664,3.9,2.703887011626258,0.034,0.018764648011982278,-0.08,0,0.0,0.0328,0.034,-0.08,0.04,0.08,0.05,0.93,3.9,14180.22,-4.4
1.9383907318115234,0.009695053100585938,3.9,2.703887011626258,0.0318,0.018764648011982278,-0.06,0,0.0,0.0311,0.0318,-0.06,0.0,0.06,0.04,0.98,3.94,14193.41,-4.54
1.9784374237060547,0.00957489013671875,3.9,2.884957179062113,0.0301,0.018764648011982278,-0.04,0,0.0,0.0296,0.0301,-0.04,0.03,0.08,0.06,1.04,3.95,14074.73,-4.66
2.0186376571655273,0.009596109390258789,3.9,2.884957179062113,0.0292,0.018764648011982278,-0.03,0,0.0,0.029,0.0292,-0.03,0.02,0.08,0.06,0.95,3.9,14162.64,-4.73
2.0587947368621826,0.009577035903930664,3.9,2.884957179062113,0.029,0.01998166138229184,-0.0,0,0.0,0.0291,0.029,-0.0,0.03,0.07,0.04,1.02,4.17,14123.08,-4.76
2.099581718444824,0.010186910629272461,3.9,2.884957179062113,0.0291,0.0211986747526014,0.0,0,0.0,0.0296,0.0291,0.0,0.01,0.04,0.03,1.03,3.86,14184.62,-4.75
2.1392219066619873,0.009656190872192383,3.9,3.182718267582998,0.0294,0.023066648762843978,0.01,0,0.0,0.0299,0.0294,0.01,0.0,0.05,0.04,0.99,3.96,14505.49,-4.74
2.1794559955596924,0.009716033935546875,3.9,3.182718267582998,0.03,0.02547237286694427,0.03,0,0.0,0.0307,0.03,0.03,-0.01,0.04,0.02,0.99,3.86,14294.51,-4.69
2.219560146331787,0.00965118408203125,3.9,3.182718267582998,0.0315,0.02547237286694427,0.05,0,0.0,0.0325,0.0315,0.05,-0.05,0.04,0.02,0.99,3.93,14153.85,-4.6
2.2597222328186035,0.009633064270019531,3.9,3.36551758180062,0.0333,0.02547237286694427,0.06,0,0.0,0.0345,0.0333,0.06,-0.04,0.03,0.02,1.01,3.88,14215.38,-4.48
2.2998251914978027,0.009563922882080078,3.9,3.36551758180062,0.0357,0.026745991510291483,0.06,0,0.0,0.037,0.0357,0.06,0.0,0.09,0.08,1.02,4.12,14254.95,-4.35
2.340416193008423,0.009974956512451172,3.9,3.36551758180062,0.0386,0.030538544803814297,0.06,0,0.0,0.0399,0.0386,0.06,0.01,0.08,0.07,0.98,3.92,14589.01,-4.22
2.3803272247314453,0.009721994400024414,3.9,3.5375166327219723,0.0417,0.033906558549554704,0.07,0,0.0,0.043,0.0417,0.07,0.01,0.08,0.08,1.0,3.95,14483.52,-4.07
2.4205973148345947,0.00981593132019043,3.9,3.5375166327219723,0.0449,0.03461412446252538,0.07,0,0.0,0.0464,0.0449,0.07,0.03,0.06,0.06,1.03,3.91,14272.53,-3.91
2.4605984687805176,0.009646177291870117,3.9,3.5375166327219723,0.0488,0.03461412446252538,0.09,0,0.0,0.0504,0.0488,0.09,0.06,0.09,0.08,0.98,3.97,14294.51,-3.72
2.500845432281494,0.009725093841552734,3.9,3.749875492763735,0.0533,0.03413297964170532,0.1,0,0.0,0.055,0.0533,0.1,0.06,0.11,0.09,1.02,3.89,14228.57,-3.49
2.5411455631256104,0.009861946105957031,3.9,3.749875492763735,0.0579,0.02637805723554673,0.11,0,0.0,0.0598,0.0579,0.11,0.03,0.1,0.09,1.0,4.0,14043.96,-3.25
2.5817527770996094,0.01030111312866211,3.9,3.749875492763735,0.0625,0.021651516936902628,0.11,0,0.0,0.0645,0.0625,0.11,0.03,0.09,0.08,0.97,4.05,14492.31,-3.0
2.6212637424468994,0.009643077850341797,3.9,3.8800844871711093,0.0668,0.018226897918124565,0.1,0,0.0,0.0687,0.0668,0.1,0.04,0.06,0.07,0.99,4.0,14426.37,-2.76
2.6614558696746826,0.009653091430664062,3.9,3.8800844871711093,0.0702,0.01565135799491131,0.08,0,0.0,0.0719,0.0702,0.08,-0.0,0.04,0.05,1.0,3.92,14338.46,-2.56
2.7015888690948486,0.009605884552001953,3.9,3.9732138020816836,0.0728,0.013641870802074598,0.05,0,0.0,0.0741,0.0728,0.05,0.01,0.05,0.08,1.03,3.87,13863.74,-2.42
2.7422709465026855,0.010099172592163086,3.9,3.9732138020816836,0.0747,0.00962289641640117,0.04,0,0.0,0.0757,0.0747,0.04,0.02,0.06,0.08,0.98,3.97,14215.38,-2.31
2.782243013381958,0.009901046752929688,3.9,3.9732138020816836,0.0759,0.0048963561177570655,0.03,0,0.0,0.0767,0.0759,0.03,-0.0,0.05,0.06,1.0,4.14,13824.18,-2.23
2.8226358890533447,0.010118961334228516,3.9,3.8769042972507455,0.0766,-0.000849079095564809,0.01,0,0.0,0.0771,0.0766,0.01,-0.02,0.04,0.06,1.0,3.91,13749.45,-2.19
2.862640857696533,0.009958982467651367,3.9,3.8769042972507455,0.0764,-0.006254882670660759,-0.01,0,0.0,0.0766,0.0764,-0.01,-0.0,0.05,0.07,1.0,3.77,14514.29,-2.19
2.9028289318084717,0.009977102279663086,3.9,3.8769042972507455,0.0757,-0.009736106962476477,-0.03,0,0.0,0.0756,0.0757,-0.03,0.03,0.07,0.09,1.03,3.83,14210.99,-2.24
2.943145990371704,0.010132074356079102,3.9,3.842727410079759,0.0743,-0.009849317508551784,-0.05,0,0.0,0.0739,0.0743,-0.05,0.02,0.05,0.07,0.96,3.9,14237.36,-2.32
2.983275890350342,0.01009988784790039,3.9,3.842727410079759,0.071,-0.009849317508551784,-0.08,0,0.0,0.0701,0.071,-0.08,0.01,0.04,0.07,1.03,3.96,14219.78,-2.5
3.023844003677368,0.01050710678100586,3.9,3.842727410079759,0.0679,-0.005802040486359528,-0.11,0,0.0,0.0667,0.0679,-0.11,0.04,0.06,0.09,1.03,3.97,14105.49,-2.68
3.063598871231079,0.010098934173583984,3.9,3.8760489827731446,0.0644,0.006453001126292548,-0.11,0,0.0,0.0629,0.0644,-0.11,0.04,0.1,0.12,0.97,3.95,14131.87,-2.93
3.1037240028381348,0.010061025619506836,3.9,3.8760489827731446,0.0614,0.01904767437717055,-0.1,0,0.0,0.0599,0.0614,-0.1,0.01,0.12,0.12,0.96,4.11,14052.75,-3.17
3.144444227218628,0.010607004165649414,3.9,3.8760489827731446,0.0581,0.032038584539312125,-0.09,0,0.0,0.0567,0.0581,-0.09,0.01,0.08,0.07,1.01,4.19,14694.51,-3.39
3.1841061115264893,0.010102987289428711,3.9,3.9020800122368793,0.0548,0.04358606023899353,-0.09,0,0.0,0.0535,0.0548,-0.09,0.03,0.08,0.08,0.99,3.99,14219.78,-3.61
3.2246413230895996,0.010469198226928711,3.9,3.9020800122368793,0.0516,0.05408633838747833,-0.08,0,0.0,0.0504,0.0516,-0.08,0.01,0.09,0.07,0.97,3.81,13670.33,-3.81
3.264493227005005,0.010156869888305664,3.9,3.9473260453054064,0.0492,0.06328469525609709,-0.06,0,0.0,0.0482,0.0492,-0.06,0.01,0.11,0.09,1.06,3.76,14136.26,-3.98
3.3046321868896484,0.010123014450073242,3.9,3.9473260453054064,0.0479,0.0697943016554273,-0.03,0,0.0,0.0473,0.0479,-0.03,0.04,0.13,0.09,0.99,4.12,13793.41,-4.08
3.344942331314087,0.010130167007446289,3.9,3.9473260453054064,0.0484,0.0752567105035609,0.01,0,0.0,0.0484,0.0484,0.01,0.04,0.11,0.08,0.95,4.05,13670.33,-4.08
3.385037422180176,0.010050058364868164,3.9,3.88704197025879,0.0498,0.07893605325100841,0.03,0,0.0,0.0503,0.0498,0.03,0.01,0.11,0.08,1.04,3.89,14474.73,-4.03
3.4254372119903564,0.010283946990966797,3.9,3.88704197025879,0.0515,0.08006815871176148,0.04,0,0.0,0.0523,0.0515,0.04,0.0,0.1,0.09,1.0,3.96,14246.15,-3.94
3.465332269668579,0.010009050369262695,3.9,3.88704197025879,0.0549,0.08006815871176148,0.08,0,0.0,0.056,0.0549,0.08,0.02,0.14,0.11,0.99,3.92,14263.74,-3.79
3.5052764415740967,0.009798049926757812,3.9,3.8582306396640256,0.0594,0.08006815871176148,0.12,0,0.0,0.0611,0.0594,0.12,0.03,0.12,0.09,0.99,3.87,13846.15,-3.56
3.5456674098968506,0.010015010833740234,3.9,3.8582306396640256,0.0653,0.07463405250014671,0.15,0,0.0,0.0675,0.0653,0.15,0.01,0.12,0.09,1.02,3.83,14162.64,-3.24
3.5854053497314453,0.009569883346557617,3.9,3.8582306396640256,0.0725,0.06571872199671622,0.18,0,0.0,0.0752,0.0725,0.18,0.01,0.12,0.08,0.98,3.77,14241.76,-2.85
3.625863790512085,0.009856224060058594,3.9,3.8948959398207457,0.0807,0.05765247058885053,0.21,0,0.0,0.0839,0.0807,0.21,0.03,0.09,0.06,0.98,3.9,14421.98,-2.39
3.665888786315918,0.009711980819702148,3.9,3.8948959398207457,0.0891,0.050605114095662616,0.22,0,0.0,0.0926,0.0891,0.22,0.01,0.07,0.06,1.02,4.13,13692.31,-1.89
3.7059576511383057,0.009613990783691406,3.9,3.8948959398207457,0.0977,0.043161520691211125,0.23,0,0.0,0.1012,0.0977,0.23,0.0,0.1,0.08,0.98,3.8,14404.4,-1.39
3.7461066246032715,0.009590864181518555,3.9,3.843463977334296,0.1065,0.03563301937720315,0.22,0,0.0,0.1101,0.1065,0.22,0.01,0.1,0.09,0.99,3.98,14698.9,-0.87
3.7945287227630615,0.017780065536499023,3.9,3.843463977334296,0.113,0.02957625516217418,0.15,0,0.0,0.116,0.113,0.15,0.02,0.01,0.07,1.03,3.84,14382.42,-0.45
3.8362154960632324,0.019208908081054688,3.9,3.843463977334296,0.1164,0.023066648762843978,0.06,0,0.0,0.1183,0.1164,0.06,0.01,0.03,0.12,0.99,3.88,14197.8,-0.23
3.8737056255340576,0.01642608642578125,3.9,3.896961119487263,0.1181,0.016387226544400814,0.02,0,0.0,0.1189,0.1181,0.02,0.04,0.1,0.15,1.0,3.98,14417.58,-0.16
3.90716552734375,0.009712934494018555,3.9,3.896961119487263,0.1183,0.011858804701388498,-0.02,0,0.0,0.1184,0.1183,-0.02,0.03,0.09,0.13,0.99,4.02,14421.98,-0.17
3.9472644329071045,0.009631872177124023,3.9,3.9070054931329503,0.1176,0.007981343498309205,-0.02,0,0.0,0.1174,0.1176,-0.02,0.0,0.11,0.13,1.01,4.11,14268.13,-0.22
3.987487316131592,0.009679079055786133,3.9,3.9070054931329503,0.1166,0.0034812242918157168,-0.02,0,0.0,0.1162,0.1166,-0.02,0.0,0.1,0.1,0.97,3.9,13872.53,-0.27
4.028262376785278,0.01026606559753418,3.9,3.9070054931329503,0.1158,0.0014717370989790022,-0.0,0,0.0,0.1155,0.1158,-0.0,0.01,0.1,0.09,1.02,4.05,14180.22,-0.3
4.067854404449463,0.009678840637207031,3.9,3.860192488799997,0.1154,-0.0007641711860083281,-0.0,0,0.0,0.1152,0.1154,-0.0,0.02,0.1,0.09,0.98,3.84,13868.13,-0.31
4.108536243438721,0.009932994842529297,3.9,3.860192488799997,0.1149,-0.0025189346501756,-0.01,0,0.0,0.1146,0.1149,-0.01,-0.0,0.07,0.07,0.97,3.87,14149.45,-0.32
4.14853310585022,0.009743928909301758,3.9,3.860192488799997,0.1135,-0.005094474573388854,-0.02,0,0.0,0.1132,0.1135,-0.02,0.02,0.1,0.11,1.01,4.13,14175.82,-0.37
4.188680171966553,0.009721994400024414,3.9,3.897693920394173,0.1127,-0.007613409223564454,-0.01,0,0.0,0.1123,0.1127,-0.01,0.04,0.08,0.08,1.0,3.83,14202.2,-0.4
4.229170322418213,0.01003408432006836,3.9,3.897693920394173,0.1116,-0.008915330503430494,-0.0,0,0.0,0.1114,0.1116,-0.0,0.01,0.08,0.07,1.01,3.88,13938.46,-0.42
4.269070386886597,0.00976109504699707,3.9,3.897693920394173,0.1109,-0.009085146322543456,-0.0,0,0.0,0.1106,0.1109,-0.0,0.02,0.08,0.08,0.99,3.93,14189.01,-0.44
4.309154510498047,0.009670019149780273,3.9,3.8708275427424668,0.1101,-0.009085146322543456,-0.0,0,0.0,0.1099,0.1101,-0.0,-0.0,0.07,0.06,0.98,3.91,14210.99,-0.45
4.349236249923706,0.009584903717041016,3.9,3.8708275427424668,0.1092,-0.009085146322543456,-0.01,0,0.0,0.109,0.1092,-0.01,0.01,0.08,0.08,1.0,3.84,14004.4,-0.47
4.390165328979492,0.010334968566894531,3.9,3.8708275427424668,0.1082,-0.009085146322543456,-0.02,0,0.0,0.1079,0.1082,-0.02,0.01,0.08,0.08,0.99,3.91,14048.35,-0.5
4.429737329483032,0.009737968444824219,3.9,3.93218936026721,0.1074,-0.009085146322543456,-0.02,0,0.0,0.107,0.1074,-0.02,0.03,0.11,0.11,1.01,3.95,14162.64,-0.55
4.469712495803833,0.009536981582641602,3.9,3.93218936026721,0.1066,-0.009085146322543456,-0.03,0,0.0,0.1062,0.1066,-0.03,0.04,0.09,0.1,0.98,3.96,14162.64,-0.59
4.510103464126587,0.009757041931152344,3.9,3.8708925208576273,0.105,-0.009085146322543456,-0.03,0,0.0,0.1045,0.105,-0.03,0.0,0.08,0.09,1.0,3.94,14158.24,-0.67
4.550275564193726,0.009756088256835938,3.9,3.8708925208576273,0.1031,-0.009085146322543456,-0.05,0,0.0,0.1023,0.1031,-0.05,0.02,0.09,0.1,0.99,3.98,14149.45,-0.77
4.590390682220459,0.00969696044921875,3.9,3.8708925208576273,0.1003,-0.009085146322543456,-0.08,0,0.0,0.0993,0.1003,-0.08,0.02,0.07,0.1,1.0,3.96,14184.62,-0.92
4.630740642547607,0.009881973266601562,3.9,3.8481381441861693,0.097,-0.009085146322543456,-0.09,0,0.0,0.0957,0.097,-0.09,0.04,0.08,0.1,1.02,3.93,14167.03,-1.12
4.670661926269531,0.009637117385864258,3.9,3.8481381441861693,0.0926,-0.009085146322543456,-0.12,0,0.0,0.0909,0.0926,-0.12,0.02,0.09,0.12,0.98,3.93,14153.85,-1.38
4.710849761962891,0.009646892547607422,3.9,3.8481381441861693,0.0876,-0.009085146322543456,-0.14,0,0.0,0.0856,0.0876,-0.14,0.01,0.07,0.09,1.0,3.91,14167.03,-1.68
4.751175403594971,0.009797811508178711,3.9,3.9034341069983927,0.0816,-0.009085146322543456,-0.16,0,0.0,0.0793,0.0816,-0.16,0.04,0.08,0.1,1.0,3.93,14149.45,-2.03
4.791189432144165,0.009634017944335938,3.9,3.9034341069983927,0.0753,-0.009085146322543456,-0.17,0,0.0,0.0728,0.0753,-0.17,0.0,0.06,0.08,1.0,3.97,14219.78,-2.41
4.831698417663574,0.009824991226196289,3.9,3.9034341069983927,0.0684,-0.009085146322543456,-0.18,0,0.0,0.0657,0.0684,-0.18,0.0,0.05,0.06,0.98,3.92,14241.76,-2.8
4.871907711029053,0.009832143783569336,3.9,3.8696664268306185,0.0607,-0.009085146322543456,-0.19,0,0.0,0.0579,0.0607,-0.19,0.0,0.04,0.06,0.98,3.92,14281.32,-3.23
4.912081718444824,0.009839057922363281,3.9,3.8696664268306185,0.0529,-0.008717212047798706,-0.2,0,0.0,0.0499,0.0529,-0.2,0.01,0.04,0.06,1.02,3.82,14246.15,-3.69
4.952589750289917,0.010174036026000977,3.9,3.8696664268306185,0.0447,-0.006707724854961991,-0.21,0,0.0,0.0416,0.0447,-0.21,0.02,0.05,0.05,0.99,3.98,14000.0,-4.16
4.992419719696045,0.009840965270996094,3.9,3.9394444926082626,0.0374,-0.004415211296937007,-0.18,0,0.0,0.0345,0.0374,-0.18,0.02,0.09,0.07,1.03,3.83,14215.38,-4.6
5.033117771148682,0.010371923446655273,3.9,3.9394444926082626,0.0318,-0.0027736583788450426,-0.13,0,0.0,0.0295,0.0318,-0.13,0.04,0.1,0.06,0.99,3.93,13956.04,-4.95
5.091091632843018,0.02817702293395996,3.9,3.9093651959504943,0.0278,0.0006226580034141933,-0.09,-0.03499008334664849,0.0,0.0263,0.0278,-0.09,0.02,0.06,0.01,1.0,3.99,14290.11,-5.18
5.126116514205933,0.023040056228637695,3.9,3.9093651959504943,0.0253,0.004075579658711083,-0.04,-0.1077769702963855,0.0,0.0244,0.0253,-0.04,0.01,0.06,0.01,1.0,4.11,13837.36,-5.31
5.1658616065979,0.022619962692260742,3.9,3.9093651959504943,0.0242,0.006311487943698414,-0.02,-0.14154172711766463,0.0,0.0239,0.0242,-0.02,0.01,0.05,0.02,0.98,3.94,13643.96,-5.36
5.206247568130493,0.02284383773803711,3.9,3.8594817945246955,0.0238,0.006198277397623106,0.0,-0.16845262570065514,0.0,0.0241,0.0238,0.0,0.03,0.01,-0.01,1.02,3.77,13608.79,-5.36
5.246720552444458,0.023154020309448242,3.9,3.8594817945246955,0.024,0.005151079846426508,0.01,-0.17668040747664468,0.0,0.0244,0.024,0.01,0.02,0.04,0.03,1.02,3.93,13525.27,-5.34
5.286486387252808,0.02275681495666504,3.9,3.8594817945246955,0.0245,0.004669935025606449,0.01,-0.17653347770980504,0.0,0.025,0.0245,0.01,0.0,0.03,0.03,0.98,3.87,13221.98,-5.32
5.326832294464111,0.022964000701904297,3.9,3.879537775736937,0.0253,0.0036227374744098517,0.03,-0.19945439004677362,0.0,0.0259,0.0253,0.03,0.01,0.06,0.04,0.99,4.08,13771.43,-5.28
5.366809129714966,0.02277398109436035,3.9,3.879537775736937,0.0264,0.00223590828498733,0.02,-0.18377846713482948,0.0,0.0272,0.0264,0.02,0.02,0.02,0.02,1.02,4.12,13626.37,-5.22
5.407287359237671,0.023090124130249023,3.9,3.879537775736937,0.0275,0.0002830263651882697,0.03,-0.19124556318961458,0.0,0.0282,0.0275,0.03,0.01,0.04,0.04,0.99,4.07,13490.11,-5.16
5.448408126831055,0.024046897888183594,3.9,3.8657254580614273,0.0285,-0.0030566847440333124,0.02,-0.16474157365965156,0.0,0.0292,0.0285,0.02,0.02,0.03,0.03,1.0,3.9,13806.59,-5.11
5.487076997756958,0.022548913955688477,3.9,3.8657254580614273,0.0297,-0.005745435213321874,0.02,-0.15510435374569634,0.0,0.0304,0.0297,0.02,0.0,0.04,0.04,1.0,4.11,13454.95,-5.05
5.527591943740845,0.022893905639648438,3.9,3.8657254580614273,0.0303,-0.010302159692853016,0.01,-0.11751305133850616,0.0,0.0309,0.0303,0.01,0.01,0.04,0.05,0.99,3.74,13784.62,-5.02
5.567532777786255,0.022632837295532227,3.9,3.8988966402938607,0.0312,-0.014858884172384157,0.01,-0.09095836630520984,0.0,0.0317,0.0312,0.01,0.03,0.04,0.04,1.0,3.84,13850.55,-4.99
5.6079254150390625,0.022844791412353516,3.9,3.8988966402938607,0.0316,-0.019613727107547087,0.0,-0.051179659750138815,0.0,0.0321,0.0316,0.0,0.03,0.05,0.05,1.01,4.15,13758.24,-4.98
