Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.7328989505767822,0.009961128234863281,3.9,0.0,-0.008824265504831591,0.00016981581911296178,0.0,0,0.0,-0.0191,-0.0191,0.0,-0.02,-0.01,-0.01,1.0,3.92,14281.32,-0.06
0.7731490135192871,0.010049104690551758,3.9,0.0,-0.009141766595112285,0.00016981581911296178,-0.0,0,0.0,-0.0193,-0.0193,-0.0,-0.0,-0.03,-0.02,1.0,3.9,14189.01,-0.06
0.812579870223999,0.00931096076965332,3.9,0.0,-0.009754016032014742,0.00016981581911296178,-0.0,0,0.0,-0.0198,-0.0197,-0.0,0.02,-0.05,-0.05,1.0,3.91,14175.82,-0.07
0.8535830974578857,0.010122060775756836,3.9,0.0,-0.009607705791534521,0.00016981581911296178,0.0,0,0.0,-0.0198,-0.0198,0.0,-0.01,0.0,-0.01,1.0,3.9,14197.8,-0.08
0.8929712772369385,0.009337186813354492,3.9,1.0083544817507608,-0.009913681770572549,0.00016981581911296178,0.0,0,0.0,-0.0195,-0.0196,0.0,0.0,-0.03,-0.03,1.0,3.92,14210.99,-0.06
0.9336934089660645,0.009873151779174805,3.9,1.0083544817507608,-0.010364883209429777,0.00016981581911296178,-0.0,0,0.0,-0.0197,-0.0197,-0.0,0.01,-0.04,-0.03,1.0,3.9,14189.01,-0.06
0.9737837314605713,0.009791135787963867,3.9,1.0083544817507608,-0.010509596557133037,0.00016981581911296178,-0.0,0,0.0,-0.02,-0.0199,-0.0,0.01,-0.02,-0.02,1.0,3.92,14167.03,-0.07
1.0142216682434082,0.01005697250366211,3.9,1.0083544817507608,-0.010652139204934727,0.00016981581911296178,0.0,0,0.0,-0.0197,-0.0197,0.0,-0.01,-0.02,-0.03,1.0,3.9,14140.66,-0.07
1.0545246601104736,0.010186910629272461,3.9,1.0083544817507608,-0.010942448687474265,0.00016981581911296178,0.0,0,0.0,-0.0196,-0.0197,0.0,0.0,-0.03,-0.03,1.0,3.88,14127.47,-0.06
1.0939428806304932,0.009437084197998047,3.9,1.0083544817507608,-0.011378218629465052,0.00016981581911296178,-0.0,0,0.0,-0.02,-0.02,-0.0,0.01,-0.04,-0.03,1.0,3.9,14101.1,-0.07
1.1345338821411133,0.009837865829467773,3.9,1.0083544817507608,-0.011057776928787729,0.00016981581911296178,-0.0,0,0.0,-0.02,-0.0199,-0.0,-0.01,0.01,0.01,1.0,3.89,14074.73,-0.08
1.17445969581604,0.009593009948730469,3.9,1.5482361564534648,-0.010742449433940954,0.00016981581911296178,0.0,0,0.0,-0.0196,-0.0196,0.0,-0.0,0.01,0.0,1.0,3.89,14145.06,-0.07
1.2148547172546387,0.009793996810913086,3.9,1.5482361564534648,-0.01103171172985708,0.00016981581911296178,-0.0,0,0.0,-0.0197,-0.0197,-0.0,0.0,-0.03,-0.02,1.0,3.93,14136.26,-0.07
1.2552387714385986,0.010001897811889648,3.9,1.5482361564534648,-0.011166730239184061,0.00016981581911296178,-0.0,0,0.0,-0.02,-0.0199,-0.0,0.0,-0.02,-0.01,1.0,3.91,14193.41,-0.08
1.2951297760009766,0.009716033935546875,3.9,1.5482361564534648,-0.01174913845674929,0.00016981581911296178,0.0,0,0.0,-0.0199,-0.0199,0.0,-0.0,-0.05,-0.05,1.0,3.88,14127.47,-0.08
1.3353006839752197,0.009712934494018555,3.9,1.5482361564534648,-0.0117234306568473,0.00016981581911296178,0.0,0,0.0,-0.0193,-0.0194,0.0,-0.01,-0.01,-0.02,1.0,3.92,14250.55,-0.07
1.3757646083831787,0.009998083114624023,3.9,1.5482361564534648,-0.012297488379596683,0.00016981581911296178,-0.0,0,0.0,-0.0197,-0.0197,-0.0,0.0,-0.05,-0.04,1.0,3.91,14250.55,-0.07
1.4239006042480469,0.017874956130981445,3.9,1.9253321762371738,-0.01226384728744864,0.00016981581911296178,-0.0,0,0.0,-0.0198,-0.0198,-0.0,0.01,-0.01,-0.0,1.0,3.9,14096.7,-0.07
1.465529441833496,0.01924896240234375,3.9,1.9253321762371738,-0.012230710811744688,0.00016981581911296178,0.0,0,0.0,-0.0198,-0.0197,0.0,0.0,-0.01,-0.02,1.0,3.86,14136.26,-0.08
1.4974255561828613,0.010940074920654297,3.9,1.9253321762371738,-0.012497940996420478,0.00016981581911296178,-0.0,0,0.0,-0.0196,-0.0196,-0.0,0.01,-0.03,-0.02,1.0,3.89,14219.78,-0.07
1.536893606185913,0.010241985321044922,3.9,1.9253321762371738,-0.012761162732228402,0.00016981581911296178,-0.0,0,0.0,-0.0201,-0.0201,-0.0,0.0,-0.03,-0.03,1.0,3.89,14184.62,-0.08
1.5773305892944336,0.010508060455322266,3.9,1.9253321762371738,-0.012420576313294537,0.00016981581911296178,-0.0,0,0.0,-0.0203,-0.0202,-0.0,-0.0,0.01,0.01,1.0,4.06,14391.21,-0.1
1.6170485019683838,0.010063886642456055,3.9,2.3449353354601006,-0.012235493251841466,0.00016981581911296178,0.0,0,0.0,-0.0201,-0.0201,0.0,0.0,-0.0,-0.01,1.0,3.92,14197.8,-0.09
1.657468557357788,0.010316133499145508,3.9,2.3449353354601006,-0.012503050856392292,0.00016981581911296178,-0.0,0,0.0,-0.0202,-0.0202,-0.0,0.0,-0.03,-0.02,1.0,3.9,14145.06,-0.08
1.697528600692749,0.010213136672973633,3.9,2.3449353354601006,-0.012766595102677568,0.00016981581911296178,-0.0,0,0.0,-0.0204,-0.0204,-0.0,-0.0,-0.03,-0.03,1.0,3.86,14219.78,-0.09
1.737755537033081,0.010267972946166992,3.9,2.3449353354601006,-0.012876281584458485,0.00016981581911296178,0.0,0,0.0,-0.0203,-0.0203,0.0,-0.0,-0.02,-0.02,1.0,3.9,14206.59,-0.09
1.7778866291046143,0.010239124298095703,3.9,2.606004151331246,-0.013583569076020147,0.00016981581911296178,-0.0,0,0.0,-0.0204,-0.0204,-0.0,-0.0,-0.06,-0.05,1.0,3.86,14158.24,-0.08
1.8179824352264404,0.01016688346862793,3.9,2.606004151331246,-0.013831193511316005,0.00016981581911296178,-0.0,0,0.0,-0.0207,-0.0207,-0.0,-0.0,-0.03,-0.02,1.0,3.89,14202.2,-0.09
1.8582444190979004,0.010270118713378906,3.9,2.606004151331246,-0.013775234308230015,0.00016981581911296178,-0.0,0,0.0,-0.0207,-0.0207,-0.0,0.01,-0.01,-0.01,1.0,3.86,14153.85,-0.1
1.8988323211669922,0.010686874389648438,3.9,2.606004151331246,-0.01372011449350395,0.00016981581911296178,0.0,0,0.0,-0.0205,-0.0205,0.0,0.01,-0.01,-0.02,1.0,3.86,13947.25,-0.09
1.9385175704956055,0.010204076766967773,3.9,2.832431411624084,-0.014115779301836752,0.00016981581911296178,0.0,0,0.0,-0.0205,-0.0205,0.0,0.0,-0.04,-0.04,1.0,3.88,14184.62,-0.09
1.9785304069519043,0.010041952133178711,3.9,2.832431411624084,-0.014355694921729624,0.00016981581911296178,-0.0,0,0.0,-0.0209,-0.0209,-0.0,0.01,-0.03,-0.03,1.0,3.9,14092.31,-0.09
2.0184476375579834,0.00994420051574707,3.9,2.832431411624084,-0.014442107389662047,0.00016981581911296178,0.0,0,0.0,-0.021,-0.0209,0.0,0.01,-0.02,-0.02,1.0,3.91,14175.82,-0.1
2.058971643447876,0.010296106338500977,3.9,3.024936129437367,-0.013983510265513184,0.00016981581911296178,0.01,0,0.0,-0.0206,-0.0207,0.01,0.01,-0.01,-0.02,1.0,3.91,14197.8,-0.09
2.098799467086792,0.009964942932128906,3.9,3.024936129437367,-0.013925792102039975,0.00016981581911296178,0.0,0,0.0,-0.0208,-0.0208,0.0,0.0,-0.01,-0.01,1.0,3.93,14197.8,-0.08
2.1391103267669678,0.009984970092773438,3.9,3.024936129437367,-0.014168808715891516,0.00016981581911296178,-0.0,0,0.0,-0.021,-0.0209,-0.0,0.0,-0.03,-0.03,1.0,3.89,14224.18,-0.09
2.1797964572906494,0.010504961013793945,3.9,3.024936129437367,-0.014108311074173442,0.00016981581911296178,-0.0,0,0.0,-0.021,-0.021,-0.0,0.01,-0.01,-0.02,1.0,3.92,14250.55,-0.09
2.219315528869629,0.010030984878540039,3.9,3.2721525306552803,-0.013899072784551306,0.00016981581911296178,0.0,0,0.0,-0.0207,-0.0208,0.0,-0.0,-0.0,-0.0,1.0,3.94,14224.18,-0.09
2.2597434520721436,0.010296106338500977,3.9,3.2721525306552803,-0.013843365911481144,0.00019811845563178876,-0.0,0,0.0,-0.0207,-0.0207,-0.0,-0.0,-0.01,-0.01,1.0,3.88,14228.57,-0.09
2.2999303340911865,0.010315895080566406,3.9,3.2721525306552803,-0.013638499539928947,0.00019811845563178876,-0.0,0,0.0,-0.0208,-0.0207,-0.0,-0.0,0.0,0.0,1.0,3.91,14254.95,-0.1
2.340043067932129,0.010269880294799805,3.9,3.47565254739417,-0.013886926751545915,0.00019811845563178876,0.0,0,0.0,-0.0208,-0.0208,0.0,0.02,-0.03,-0.04,1.0,3.89,14096.7,-0.1
2.3801591396331787,0.010219097137451172,3.9,3.47565254739417,-0.01443113427710193,0.00019811845563178876,0.0,0,0.0,-0.0206,-0.0207,0.0,0.0,-0.05,-0.05,1.0,3.84,14149.45,-0.09
2.4203052520751953,0.010202169418334961,3.9,3.47565254739417,-0.014517768067263855,0.00019811845563178876,-0.0,0,0.0,-0.0207,-0.0207,-0.0,-0.0,-0.02,-0.02,1.0,3.89,14074.73,-0.09
2.4606261253356934,0.010382890701293945,3.9,3.696896289910059,-0.014453550483925746,0.00019811845563178876,0.0,0,0.0,-0.0208,-0.0208,0.0,-0.0,-0.01,-0.01,1.0,3.84,14320.88,-0.1
2.500441074371338,0.010040044784545898,3.9,3.696896289910059,-0.01454026061391096,0.00019811845563178876,0.0,0,0.0,-0.0208,-0.0208,0.0,-0.0,-0.02,-0.02,1.0,3.92,14109.89,-0.1
2.5411810874938965,0.01061391830444336,3.9,3.696896289910059,-0.014625670093714162,0.00019811845563178876,-0.0,0,0.0,-0.0209,-0.0209,-0.0,-0.0,-0.02,-0.02,1.0,3.91,14241.76,-0.1
2.580822229385376,0.010092973709106445,3.9,3.86348285736301,-0.014860029568698575,0.00019811845563178876,-0.0,0,0.0,-0.0212,-0.0211,-0.0,0.0,-0.03,-0.03,1.0,3.86,14189.01,-0.11
2.621138095855713,0.010236978530883789,3.9,3.86348285736301,-0.014940969974826584,0.00019811845563178876,-0.0,0,0.0,-0.0213,-0.0213,-0.0,0.01,-0.02,-0.02,1.0,3.92,14149.45,-0.11
2.6613008975982666,0.010233879089355469,3.9,3.939335131361164,-0.015170753797665254,0.00019811845563178876,0.0,0,0.0,-0.0213,-0.0213,0.0,-0.0,-0.03,-0.03,1.0,3.89,14131.87,-0.11
2.7012269496917725,0.009989023208618164,3.9,3.939335131361164,-0.015097222828440164,0.00019811845563178876,0.0,0,0.0,-0.0212,-0.0213,0.0,0.01,-0.01,-0.01,1.0,3.9,14118.68,-0.11
2.741386890411377,0.009981870651245117,3.9,3.939335131361164,-0.015324662868080317,0.00019811845563178876,0.0,0,0.0,-0.0213,-0.0213,0.0,0.01,-0.03,-0.03,1.0,3.9,14109.89,-0.11
2.7816247940063477,0.010045051574707031,3.9,3.9696997871031257,-0.01569856672594247,0.00019811845563178876,-0.0,0,0.0,-0.0213,-0.0213,-0.0,0.01,-0.04,-0.04,1.0,3.86,14193.41,-0.11
2.8216845989227295,0.00993490219116211,3.9,3.9696997871031257,-0.015917049061144876,0.00019811845563178876,0.0,0,0.0,-0.0212,-0.0212,0.0,0.0,-0.03,-0.03,1.0,3.86,14189.01,-0.1
2.8623287677764893,0.010410070419311523,3.9,3.9696997871031257,-0.015982350517253142,0.00019811845563178876,-0.0,0,0.0,-0.0213,-0.0213,-0.0,0.0,-0.02,-0.02,1.0,3.91,14149.45,-0.11
2.9014127254486084,0.009335041046142578,3.9,3.9406815386006437,-0.01634632949842165,0.00019811845563178876,-0.0,0,0.0,-0.0215,-0.0215,-0.0,0.0,-0.04,-0.03,1.0,3.87,14149.45,-0.11
2.9422287940979004,0.009977102279663086,3.9,3.9406815386006437,-0.01655503576882456,0.00019811845563178876,0.0,0,0.0,-0.0215,-0.0215,0.0,-0.01,-0.03,-0.04,1.0,3.93,14171.43,-0.11
2.9822707176208496,0.009856939315795898,3.9,3.9406815386006437,-0.016460743297675957,0.00019811845563178876,0.0,0,0.0,-0.0214,-0.0215,0.0,0.0,-0.01,-0.02,1.0,3.99,14334.07,-0.11
3.022557497024536,0.009966850280761719,3.9,3.99944335995317,-0.01636798654206806,0.00019811845563178876,0.0,0,0.0,-0.0214,-0.0214,0.0,-0.01,-0.01,-0.01,1.0,3.88,14193.41,-0.11
3.0624406337738037,0.009684085845947266,3.9,3.99944335995317,-0.016426585571165282,0.00019811845563178876,-0.0,0,0.0,-0.0215,-0.0215,-0.0,0.01,-0.02,-0.02,1.0,3.87,14189.01,-0.11
3.102320671081543,0.009400129318237305,3.9,3.9496670670358927,-0.016634106432293558,0.00019811845563178876,0.0,0,0.0,-0.0214,-0.0214,0.0,0.01,-0.03,-0.03,1.0,3.91,14228.57,-0.11
3.142899751663208,0.009782075881958008,3.9,3.9496670670358927,-0.016838514492058955,0.00019811845563178876,0.0,0,0.0,-0.0214,-0.0214,0.0,0.01,-0.03,-0.03,1.0,3.89,14232.97,-0.1
3.1831507682800293,0.009857892990112305,3.9,3.9496670670358927,-0.017039856442137912,0.00019811845563178876,-0.0,0,0.0,-0.0215,-0.0215,-0.0,0.0,-0.03,-0.02,1.0,3.9,14290.11,-0.11
3.2234227657318115,0.009819984436035156,3.9,3.9088433320657776,-0.01738790801457395,0.00019811845563178876,-0.0,0,0.0,-0.0217,-0.0217,-0.0,0.01,-0.04,-0.04,1.0,3.9,14167.03,-0.11
3.263627529144287,0.009851932525634766,3.9,3.9088433320657776,-0.017580925707417788,0.00019811845563178876,-0.0,0,0.0,-0.0217,-0.0217,-0.0,0.0,-0.03,-0.03,1.0,3.89,14140.66,-0.11
3.304279327392578,0.010341882705688477,3.9,3.9088433320657776,-0.017771048144658963,0.00019811845563178876,0.0,0,0.0,-0.0218,-0.0218,0.0,0.01,-0.03,-0.03,1.0,3.9,14180.22,-0.11
3.3439443111419678,0.0098419189453125,3.9,3.9346467270098615,-0.017958371358564457,0.00019811845563178876,-0.0,0,0.0,-0.0219,-0.0219,-0.0,0.01,-0.03,-0.03,1.0,3.9,14167.03,-0.12
3.38409423828125,0.009808063507080078,3.9,3.9346467270098615,-0.017992980969599687,0.00019811845563178876,0.0,0,0.0,-0.0218,-0.0218,0.0,0.01,-0.02,-0.02,1.0,3.85,14254.95,-0.12
3.424408197402954,0.00995492935180664,3.9,3.9346467270098615,-0.017877106921440136,0.00019811845563178876,0.0,0,0.0,-0.0218,-0.0218,0.0,0.01,-0.01,-0.02,1.0,3.96,14210.99,-0.11
3.464381456375122,0.009756088256835938,3.9,3.8986164885426917,-0.018062765902139465,0.00019811845563178876,-0.0,0,0.0,-0.0219,-0.0219,-0.0,0.01,-0.03,-0.03,1.0,3.9,14232.97,-0.12
3.5045135021209717,0.009721040725708008,3.9,3.8986164885426917,-0.018245640007138735,0.00019811845563178876,-0.0,0,0.0,-0.022,-0.022,-0.0,-0.02,-0.03,-0.03,1.0,3.91,14189.01,-0.12
3.5450875759124756,0.010123014450073242,3.9,3.8986164885426917,-0.018425771009305168,0.00019811845563178876,0.0,0,0.0,-0.0219,-0.0219,0.0,-0.0,-0.03,-0.03,1.0,3.86,14189.01,-0.13
3.5848805904388428,0.009742021560668945,3.9,3.964512822823886,-0.018603334731007243,0.00019811845563178876,0.0,0,0.0,-0.0219,-0.022,0.0,0.0,-0.03,-0.03,1.0,3.88,14127.47,-0.12
3.625072479248047,0.009758949279785156,3.9,3.964512822823886,-0.018778818606535002,0.00022642109215061573,0.0,0,0.0,-0.0219,-0.0219,0.0,-0.0,-0.03,-0.03,1.0,3.89,14149.45,-0.12
3.6652092933654785,0.009721994400024414,3.9,3.9178671370124185,-0.01850169751748816,0.00022642109215061573,0.0,0,0.0,-0.0218,-0.0218,0.0,0.0,-0.0,-0.0,1.0,3.85,14202.2,-0.12
3.705552339553833,0.009890079498291016,3.9,3.9178671370124185,-0.018078736981529283,0.00022642109215061573,-0.0,0,0.0,-0.0219,-0.0219,-0.0,0.01,0.01,0.01,1.0,3.9,14241.76,-0.12
3.745509386062622,0.009676933288574219,3.9,3.9178671370124185,-0.01841179343342307,0.00022642109215061573,-0.0,0,0.0,-0.0218,-0.0218,-0.0,0.02,-0.04,-0.03,1.0,3.89,14316.48,-0.11
3.7866153717041016,0.01061701774597168,3.9,3.8748521763329493,-0.018739754552626022,0.00022642109215061573,-0.0,0,0.0,-0.0218,-0.0218,-0.0,0.01,-0.04,-0.04,1.0,3.89,14206.59,-0.11
3.826242446899414,0.010071992874145508,3.9,3.8748521763329493,-0.01846311982063702,0.00022642109215061573,-0.0,0,0.0,-0.022,-0.0219,-0.0,0.01,-0.0,-0.01,1.0,3.87,14140.66,-0.12
3.866405487060547,0.010073184967041016,3.9,3.8748521763329493,-0.018190634632221897,0.00022642109215061573,0.0,0,0.0,-0.022,-0.022,0.0,0.01,0.0,-0.0,1.0,3.86,14215.38,-0.12
3.906585693359375,0.01008915901184082,3.9,3.8979986490717904,-0.01837215364045912,0.00022642109215061573,-0.0,0,0.0,-0.0219,-0.022,-0.0,0.01,-0.03,-0.03,1.0,3.87,14263.74,-0.12
3.9467437267303467,0.01008296012878418,3.9,3.8979986490717904,-0.018401046250292496,0.00022642109215061573,0.0,0,0.0,-0.0218,-0.0219,0.0,-0.01,-0.02,-0.03,1.0,3.89,14228.57,-0.11
3.986919641494751,0.010087013244628906,3.9,3.8979986490717904,-0.018279540999029155,0.00022642109215061573,0.0,0,0.0,-0.0218,-0.0219,0.0,-0.01,-0.01,-0.01,1.0,3.95,14232.97,-0.11
4.027028560638428,0.01003408432006836,3.9,3.8683437663354594,-0.018609470929702353,0.00022642109215061573,-0.0,0,0.0,-0.0219,-0.0219,-0.0,-0.0,-0.04,-0.03,1.0,3.96,14189.01,-0.1
4.067607879638672,0.010439157485961914,3.9,3.8683437663354594,-0.019084144396288888,0.00022642109215061573,-0.0,0,0.0,-0.022,-0.022,-0.0,-0.01,-0.05,-0.04,1.0,3.85,14246.15,-0.11
4.107973098754883,0.010641098022460938,3.9,3.8683437663354594,-0.019252192391604826,0.00022642109215061573,-0.0,0,0.0,-0.0223,-0.0223,-0.0,-0.01,-0.03,-0.03,1.0,3.9,14263.74,-0.11
4.147540330886841,0.010040998458862305,3.9,3.9270580956524466,-0.01896799208068381,0.00022642109215061573,-0.0,0,0.0,-0.0225,-0.0224,-0.0,-0.0,-0.0,-0.0,1.0,3.88,14158.24,-0.12
4.188030242919922,0.010107994079589844,3.9,3.9270580956524466,-0.01898801468617919,0.00022642109215061573,-0.0,0,0.0,-0.0227,-0.0226,-0.0,0.02,-0.02,-0.01,1.0,3.9,14202.2,-0.13
4.2280051708221436,0.009913921356201172,3.9,3.884880929012116,-0.019157542708896826,0.00022642109215061573,-0.0,0,0.0,-0.0227,-0.0226,-0.0,0.0,-0.03,-0.03,1.0,3.91,14285.71,-0.13
4.2682530879974365,0.009991884231567383,3.9,3.884880929012116,-0.019174624151723958,0.00022642109215061573,0.0,0,0.0,-0.0224,-0.0224,0.0,0.02,-0.02,-0.02,1.0,3.91,14131.87,-0.13
4.308395862579346,0.009965896606445312,3.9,3.884880929012116,-0.01919144937299526,0.00022642109215061573,0.0,0,0.0,-0.0224,-0.0224,0.0,0.02,-0.02,-0.02,1.0,3.93,14149.45,-0.13
4.348966121673584,0.01036214828491211,3.9,3.846557437503507,-0.019057969652431502,0.00022642109215061573,0.0,0,0.0,-0.0224,-0.0224,0.0,0.01,-0.01,-0.01,1.0,3.87,14298.9,-0.13
4.391962289810181,0.01318812370300293,3.9,3.846557437503507,-0.01892649213285991,0.00022642109215061573,-0.0,0,0.0,-0.0224,-0.0224,-0.0,-0.0,-0.01,-0.01,1.0,3.91,14131.87,-0.12
4.428983449935913,0.010040998458862305,3.9,3.846557437503507,-0.01894695129083794,0.00022642109215061573,-0.0,0,0.0,-0.0225,-0.0225,-0.0,-0.01,-0.02,-0.02,1.0,3.86,14307.69,-0.13
4.469083309173584,0.009982824325561523,3.9,3.8736967791802597,-0.01896716581974441,0.00022642109215061573,-0.0,0,0.0,-0.0226,-0.0225,-0.0,-0.01,-0.02,-0.02,1.0,3.87,14342.86,-0.13
4.508579254150391,0.009307146072387695,3.9,3.8736967791802597,-0.01898707713083784,0.00022642109215061573,0.0,0,0.0,-0.0225,-0.0225,0.0,-0.01,-0.02,-0.02,1.0,3.91,14167.03,-0.14
4.549472332000732,0.01003408432006836,3.9,3.8736967791802597,-0.01870672987938346,0.00022642109215061573,-0.0,0,0.0,-0.0226,-0.0226,-0.0,-0.02,0.0,-0.0,1.0,3.94,14219.78,-0.14
4.589727401733398,0.01013803482055664,3.9,3.845811666712085,-0.01858106868306624,0.0002547237286694427,0.0,0,0.0,-0.0227,-0.0227,0.0,-0.0,-0.01,-0.02,1.0,3.93,14175.82,-0.15
4.629782438278198,0.010025978088378906,3.9,3.845811666712085,-0.018757160333578236,0.0002547237286694427,-0.0,0,0.0,-0.0227,-0.0227,-0.0,0.01,-0.03,-0.03,1.0,3.92,14158.24,-0.14
4.670242547988892,0.010312080383300781,3.9,3.845811666712085,-0.018780707115674783,0.0002547237286694427,0.0,0,0.0,-0.0226,-0.0226,0.0,0.0,-0.02,-0.03,1.0,3.75,14237.36,-0.14
4.710218667984009,0.010120153427124023,3.9,3.877727384577637,-0.0188039830984199,0.0002547237286694427,0.0,0,0.0,-0.0222,-0.0223,0.0,0.01,-0.02,-0.02,1.0,3.87,14294.51,-0.13
4.7536656856536865,0.013406038284301758,3.9,3.877727384577637,-0.018676945511737614,0.0002547237286694427,0.0,0,0.0,-0.0223,-0.0223,0.0,0.01,-0.01,-0.01,1.0,3.88,14232.97,-0.12
4.7908408641815186,0.010421037673950195,3.9,3.877727384577637,-0.018851681391209747,0.0002547237286694427,-0.0,0,0.0,-0.0225,-0.0225,-0.0,0.02,-0.03,-0.02,1.0,3.93,14206.59,-0.13
4.830656051635742,0.010061025619506836,3.9,3.8841284033661077,-0.019023812845944538,0.0002547237286694427,-0.0,0,0.0,-0.0225,-0.0225,-0.0,0.01,-0.03,-0.03,1.0,3.9,14184.62,-0.13
4.870897054672241,0.010140180587768555,3.9,3.8841284033661077,-0.019492867035799725,0.0002547237286694427,0.0,0,0.0,-0.0225,-0.0225,0.0,0.02,-0.05,-0.05,1.0,3.9,14224.18,-0.13
4.91140604019165,0.010483026504516602,3.9,3.8243094038147074,-0.019505323089614356,0.0002547237286694427,-0.0,0,0.0,-0.0227,-0.0227,-0.0,0.01,-0.02,-0.02,1.0,3.83,14210.99,-0.14
4.951318979263306,0.010225057601928711,3.9,3.8243094038147074,-0.019217632373054946,0.0002547237286694427,-0.0,0,0.0,-0.0229,-0.0228,-0.0,-0.0,0.0,-0.0,1.0,3.88,14206.59,-0.15
4.991253137588501,0.009994029998779297,3.9,3.8243094038147074,-0.019384120489367215,0.0002547237286694427,0.0,0,0.0,-0.0228,-0.0228,0.0,-0.02,-0.03,-0.03,1.0,3.89,14162.64,-0.15
5.031386375427246,0.009966135025024414,3.9,3.8495193162689043,-0.019697988658045562,0.0002547237286694427,0.0,0,0.0,-0.0226,-0.0227,0.0,-0.0,-0.04,-0.04,1.0,3.85,14232.97,-0.14
5.097087621688843,0.03549504280090332,3.9,3.8495193162689043,-0.01970743255810495,0.0002547237286694427,-0.0,0.10763021194590061,0.0,-0.0226,-0.0227,-0.0,-0.01,-0.02,-0.02,1.0,3.94,14210.99,-0.14
