Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
0.571622371673584,0.009025096893310547,3,2.986305253959402,-0.055992175505327826,-0.22984571116939378,0.01,0.2988751523214883,0.0,-0.0543,-0.0541,0.01,0.25,0.02,-0.05,0.97
0.6117722988128662,0.008980989456176758,3,2.986305253959402,-0.04927019410857238,-0.23397789610114253,0.08,0.7897558132828417,0.0,-0.0475,-0.0487,0.08,0.04,0.02,-0.04,1.0
0.6519491672515869,0.008971929550170898,3,2.986305253959402,-0.06643966483958065,-0.21609062982124388,-0.28,-1.3270787100107826,0.0,-0.0585,-0.0576,-0.28,-0.1,-0.47,-0.23,0.97
0.692061185836792,0.008919954299926758,3,3.0785259276292307,-0.04343047249418907,-0.21091124733829855,0.24,1.5129479103937866,0.0,-0.0519,-0.0526,0.24,-0.34,0.66,0.36,0.87
0.7337343692779541,0.008982181549072266,3,3.0785259276292307,-0.05378717359613961,-0.2044299435754872,-0.16,-0.5150366239412176,0.0,-0.0467,-0.0476,-0.16,0.03,-0.39,-0.11,0.99
0.7739934921264648,0.009061098098754883,3,3.0785259276292307,-0.060926842366859496,-0.16540060781602478,-0.19,-1.0624412256228477,0.0,-0.0593,-0.0577,-0.19,-0.04,-0.03,0.05,1.0
0.814145565032959,0.00902414321899414,3,3.0785259276292307,-0.04527453407808131,-0.1797783471675889,0.26,1.3534325139442946,0.0,-0.0469,-0.048,0.26,-0.16,0.21,-0.07,0.98
0.8542525768280029,0.008965015411376953,3,3.0226314180840315,-0.06110079893693568,-0.2086470364167924,-0.19,-0.8226651321867205,0.0,-0.055,-0.054,-0.19,0.05,-0.32,-0.16,0.99
0.8945169448852539,0.009039163589477539,3,3.0226314180840315,-0.041604719782185565,-0.23077969817451507,0.09,1.0003397695481397,0.0,-0.055,-0.0539,0.09,0.12,0.93,0.72,0.68
0.9348239898681641,0.0091400146484375,3,3.0226314180840315,-0.04177445218371452,-0.26720519137424537,0.06,1.1020138398041825,0.0,-0.0426,-0.0427,0.06,0.17,0.23,0.17,0.97
0.9749710559844971,0.009088993072509766,3,3.0226314180840315,-0.06523358189705251,-0.2967248412633819,-0.35,-1.0487155916662274,0.0,-0.0595,-0.0569,-0.35,-0.17,-0.22,0.01,0.99
1.0151450634002686,0.009070873260498047,3,2.885918492964323,-0.04162337323480589,-0.2760356139681194,0.3,2.1942381174955345,0.0,-0.0457,-0.0474,0.3,-0.02,0.43,0.12,0.99
1.0552489757537842,0.008987903594970703,3,2.885918492964323,-0.061665335450928324,-0.29771543354154084,-0.2,-0.43138824926689745,0.0,-0.0515,-0.0515,-0.2,0.02,-0.6,-0.38,0.93
1.0954771041870117,0.009022951126098633,3,2.885918492964323,-0.0508150692583511,-0.283620720555165,0.18,1.4800950451761352,0.0,-0.0528,-0.0533,0.18,0.03,0.29,0.03,1.0
1.1356401443481445,0.00898599624633789,3,2.885918492964323,-0.05256035901155443,-0.28480943128895575,-0.01,0.5704378880050935,0.0,-0.0481,-0.0489,-0.01,-0.04,-0.14,-0.11,0.99
1.1759872436523438,0.009135961532592773,3,2.702777788031335,-0.04045500671999204,-0.25228970192882355,0.22,1.6397514565859144,0.0,-0.0482,-0.0491,0.22,-0.1,0.63,0.35,0.93
1.2160251140594482,0.008970975875854492,3,2.702777788031335,-0.04917466182444879,-0.22373234168132716,0.0,0.1908391520139736,0.0,-0.0465,-0.0484,0.0,-0.11,-0.08,0.02,0.99
1.2562332153320312,0.008939027786254883,3,2.702777788031335,-0.042139746352858075,-0.16641950273070255,0.11,0.5467551314531929,0.0,-0.0441,-0.0456,0.11,-0.23,0.19,0.13,0.96
1.2965741157531738,0.009086847305297852,3,2.702777788031335,-0.034725357664294285,-0.1354847210156247,0.17,0.8270773471716855,0.0,-0.0353,-0.0382,0.17,0.0,0.09,0.05,1.0
1.3366570472717285,0.008970975875854492,3,2.702777788031335,-0.032868125818801726,-0.10058757018791104,0.07,0.1734146871371987,0.0,-0.0333,-0.0354,0.07,0.03,0.06,0.11,0.99
1.3767292499542236,0.008865118026733398,3,1.9654180924511582,-0.025204563175405474,-0.06716215645917639,0.13,0.4116115711890976,0.0,-0.0268,-0.0293,0.13,0.21,0.1,0.1,0.97
1.417025089263916,0.008975028991699219,3,1.9654180924511582,-0.026918343765419694,-0.04788806098985523,0.03,-0.3800414705916943,0.0,-0.0242,-0.0262,0.03,-0.05,-0.19,-0.1,0.99
1.4572970867156982,0.009068965911865234,3,1.9654180924511582,-0.023032512111786356,-0.03240651881405688,0.06,-0.14181696029472024,0.0,-0.0217,-0.0234,0.06,0.01,-0.1,-0.08,1.0
1.497452974319458,0.00902700424194336,3,1.9654180924511582,-0.018616463563931582,-0.02957625516217418,0.05,-0.08903311820289089,0.0,-0.0189,-0.0203,0.05,0.02,0.01,0.02,1.0
1.5376639366149902,0.009047985076904297,3,1.9654180924511582,-0.017611204874192512,-0.03317069000006521,0.01,-0.30269039877599957,0.0,-0.0171,-0.0182,0.01,-0.06,-0.04,0.0,1.0
1.5778288841247559,0.009011030197143555,3,1.9654180924511582,-0.01779860276248058,-0.04007653331065898,0.0,-0.34105874138691056,0.0,-0.0174,-0.018,0.0,0.1,-0.03,-0.01,0.99
1.6179888248443604,0.008991003036499023,3,1.9417023907370088,-0.01834083198518955,-0.051001351006926196,-0.0,-0.31367732222302847,0.0,-0.0179,-0.0183,-0.0,0.11,-0.03,-0.02,0.99
1.6582388877868652,0.009066104888916016,3,1.9417023907370088,-0.019186789005590375,-0.06257712934312643,-0.0,-0.2854829581492024,0.0,-0.0187,-0.019,-0.0,-0.11,-0.03,-0.02,0.99
1.6984589099884033,0.009103059768676758,3,1.9417023907370088,-0.0200106812839317,-0.06985090692846495,0.01,-0.21070766504946636,0.0,-0.0186,-0.0191,0.01,0.03,-0.09,-0.09,1.0
1.7385869026184082,0.009028911590576172,3,1.9417023907370088,-0.020254926509939427,-0.0794455007083473,-0.01,-0.3052840297771934,0.0,-0.0188,-0.0192,-0.01,0.01,-0.09,-0.06,1.0
1.7786598205566406,0.008991003036499023,3,1.9417023907370088,-0.022191191984701927,-0.08824762066570248,-0.02,-0.3884087688348241,0.0,-0.0201,-0.0202,-0.02,-0.11,-0.13,-0.11,0.99
1.820080041885376,0.009133100509643555,3,1.9417023907370088,-0.02230814467549495,-0.09758749071691537,-0.01,-0.28289338880064546,0.0,-0.0217,-0.0216,-0.01,-0.04,-0.03,-0.04,1.0
1.8601031303405762,0.008965015411376953,3,1.9932977790535253,-0.02598540971007725,-0.10723868976983537,-0.05,-0.5770446086716892,0.0,-0.0243,-0.0239,-0.05,0.05,-0.1,-0.08,1.0
1.9003469944000244,0.009022951126098633,3,1.9932977790535253,-0.027858147396842572,-0.11782387582787666,-0.06,-0.6462040294123799,0.0,-0.0272,-0.0265,-0.06,-0.02,-0.03,-0.03,1.0
1.9406158924102783,0.009098052978515625,3,1.9932977790535253,-0.030526842475220757,-0.1317204703586207,-0.07,-0.7230781189211293,0.0,-0.0309,-0.0301,-0.07,-0.05,0.04,0.04,1.0
1.9808697700500488,0.009156942367553711,3,1.9932977790535253,-0.03624986193161367,-0.14969264454807582,-0.1,-0.9987910335559332,0.0,-0.0357,-0.0346,-0.1,0.09,-0.02,-0.01,1.0
2.020960569381714,0.009050846099853516,3,1.9932977790535253,-0.04006607934698131,-0.1737215829525599,-0.1,-0.9972405371765316,0.0,-0.0399,-0.0386,-0.1,-0.02,0.01,0.01,1.0
2.061042547225952,0.008958816528320312,3,1.9495533902656288,-0.04160047643767787,-0.2054205358536461,-0.07,-0.7482674169690695,0.0,-0.0424,-0.0414,-0.07,-0.04,0.08,0.05,1.0
2.101360559463501,0.009070873260498047,3,1.9495533902656288,-0.0443948079121198,-0.24195923959945173,-0.06,-0.5965893221274586,0.0,-0.0432,-0.0426,-0.06,0.1,-0.04,-0.04,0.99
2.141573429107666,0.009083032608032227,3,1.9495533902656288,-0.04791978986474502,-0.2747336926882534,-0.08,-0.6809159048262684,0.0,-0.0457,-0.0451,-0.08,-0.11,-0.1,-0.07,0.99
2.1815974712371826,0.00892496109008789,3,1.9495533902656288,-0.04621349153830909,-0.3025551843862603,0.05,0.3515810237752269,0.0,-0.0451,-0.0452,0.05,0.31,-0.01,-0.1,0.95
2.22224760055542,0.008967161178588867,3,1.9495533902656288,-0.05320451545276628,-0.31868768720199164,-0.1,-0.7659229230170991,0.0,-0.0477,-0.0477,-0.1,-0.06,-0.32,-0.21,0.98
2.262481689453125,0.009010076522827148,3,1.9495533902656288,-0.0502155759926387,-0.31367812053815924,0.14,0.8737857207280145,0.0,-0.0451,-0.0462,0.14,0.34,-0.24,-0.38,0.86
2.302865743637085,0.009119987487792969,3,1.9495533902656288,-0.04936419203634904,-0.328763425802694,0.02,0.18239070791937914,0.0,-0.0435,-0.0448,0.02,0.02,-0.33,-0.29,0.96
2.3429689407348633,0.00899505615234375,3,1.9495533902656288,-0.04514452696598436,-0.3028665133879674,0.11,0.778375810205894,0.0,-0.043,-0.0442,0.11,0.07,-0.08,-0.17,0.98
2.382996082305908,0.008857011795043945,3,1.3459089420277297,-0.042025995171956806,-0.285262273473257,0.06,0.0212306642935724,0.0,-0.0395,-0.041,0.06,0.12,-0.16,-0.15,0.98
2.4233829975128174,0.009053945541381836,3,1.3459089420277297,-0.03969302022360081,-0.25970499269675623,0.06,0.011673806463689151,0.0,-0.0398,-0.0408,0.06,-0.19,0.01,-0.02,0.98
2.4634499549865723,0.008931875228881836,3,1.3459089420277297,-0.03880460950286538,-0.24954434618649737,0.06,0.006447884161443651,0.0,-0.0374,-0.0385,0.06,0.01,-0.09,-0.1,0.99
2.50364089012146,0.008932113647460938,3,1.3459089420277297,-0.04254553752100462,-0.23740251511992058,-0.09,-1.419625751812039,0.0,-0.0408,-0.0407,-0.09,-0.09,-0.12,-0.03,1.0
2.5440428256988525,0.009134054183959961,3,1.3459089420277297,-0.0439310450534487,-0.23519490947145208,-0.07,-1.3124101973379152,0.0,-0.0451,-0.0441,-0.07,0.18,0.07,0.04,0.98
2.584157705307007,0.00905299186706543,3,1.3459089420277297,-0.048371111888237346,-0.2646862567240698,-0.12,-1.7800263553892568,0.0,-0.0469,-0.046,-0.12,0.2,-0.1,-0.05,0.98
2.624264717102051,0.008970022201538086,3,1.3459089420277297,-0.05805946628165644,-0.30957423824292934,-0.26,-3.1288562826141444,0.0,-0.0574,-0.0548,-0.26,-0.11,-0.05,0.04,0.99
2.664456844329834,0.008973121643066406,3,1.3459089420277297,-0.06243897975240357,-0.3777269869802647,-0.13,-1.9575195180266758,0.0,-0.0632,-0.0607,-0.13,-0.02,0.05,-0.02,1.0
2.7049527168273926,0.008938074111938477,3,1.3459089420277297,-0.0784017252595919,-0.46954073984733935,-0.36,-4.108199544255396,0.0,-0.0727,-0.0696,-0.36,-0.12,-0.39,-0.2,0.97
2.7453436851501465,0.009124994277954102,3,1.3459089420277297,-0.07480959925535481,-0.5522127411188329,-0.14,-1.845456389761499,0.0,-0.0811,-0.0777,-0.14,0.34,0.41,0.28,0.9
2.785477638244629,0.009057044982910156,3,1.3459089420277297,-0.09031205833143263,-0.6722725252316969,-0.29,-3.210915818450327,0.0,-0.0904,-0.0871,-0.29,-0.01,0.04,0.11,0.99
2.825587749481201,0.008973121643066406,3,1.3459089420277297,-0.10261388214700458,-0.7505010125697347,-0.27,-3.2040174805878543,0.0,-0.1005,-0.0973,-0.27,-0.0,-0.1,-0.05,1.0
2.8657679557800293,0.00896000862121582,3,1.3459089420277297,-0.10956726542175435,-0.8580510313412771,-0.23,-2.7274009513294835,0.0,-0.1084,-0.1053,-0.23,0.0,-0.01,-0.01,1.0
2.909019947052002,0.01195216178894043,3,1.3459089420277297,-0.12425786605742326,-0.9595442858977906,-0.24,0,0.0,-0.1173,-0.1147,-0.24,-0.01,-0.39,-0.35,0.94
2.949570894241333,0.012289047241210938,3,1.3459089420277297,-0.12572183629606953,-1.0352538385856527,-0.14,0,0.0,-0.1243,-0.122,-0.14,-0.03,0.03,-0.04,1.0
2.9895176887512207,0.01204991340637207,3,1.3459089420277297,-0.13298373804983388,-1.0537637628689656,-0.08,0,0.0,-0.1278,-0.1267,-0.08,0.07,-0.22,-0.28,0.96
3.0295658111572266,0.011903047561645508,3,0.0,-0.13269785572456633,-1.0584903031676096,-0.03,0,0.0,-0.1308,-0.1305,-0.03,0.02,-0.25,-0.31,0.95
3.069877862930298,0.01202392578125,3,0.0,-0.1365326753682888,-1.0449333402750915,-0.03,0,0.0,-0.1341,-0.1342,-0.03,0.04,-0.29,-0.31,0.95
3.1105220317840576,0.012130975723266602,3,0.0,-0.1364526516882108,-1.0327066012989583,0.03,0,0.0,-0.1351,-0.1357,0.03,0.03,-0.22,-0.28,0.96
3.150718927383423,0.01214289665222168,3,0.0,-0.13066563655529878,-1.0314329826556112,0.11,0,0.0,-0.1308,-0.1326,0.11,-0.0,-0.12,-0.19,0.98
3.190366744995117,0.0116119384765625,3,0.0,-0.1292726368683473,-1.028517811094172,0.09,0,0.0,-0.1274,-0.1296,0.09,0.03,-0.25,-0.25,0.97
3.2308437824249268,0.011899948120117188,3,0.0,-0.12382318030684934,-1.0213855466914277,0.09,0.012680270001880878,0.0,-0.1251,-0.1272,0.09,-0.03,-0.04,-0.06,1.0
3.2713019847869873,0.012168169021606445,3,0.0,-0.11874399500029997,-1.012470216187997,0.12,0.413895187612796,0.0,-0.1204,-0.1226,0.12,0.05,-0.01,-0.05,1.0
3.3114418983459473,0.01211404800415039,3,0.0,-0.11626635502870153,-1.0014321879456545,0.09,0.21448495744943408,0.0,-0.1162,-0.1184,0.09,-0.04,-0.12,-0.11,0.99
3.3518619537353516,0.012346982955932617,3,0.0,-0.11910941003332848,-0.9855261062220738,0.04,0,0.0,-0.1146,-0.1166,0.04,-0.06,-0.41,-0.36,0.93
3.391835927963257,0.012130975723266602,3,0.0,-0.10924642857989297,-0.9740069331589112,0.05,0.037126572173449224,0.0,-0.1132,-0.1146,0.05,-0.03,0.15,0.14,0.99
3.431828022003174,0.011932134628295898,3,0.0,-0.11478585910482907,-0.9691105770411541,0.02,0,0.0,-0.1113,-0.1128,0.02,0.05,-0.34,-0.3,0.95
3.472040891647339,0.011946916580200195,3,0.0,-0.11327862184131872,-0.9583555751639999,0.0,0,0.0,-0.1112,-0.1124,0.0,-0.03,-0.25,-0.21,0.98
3.512409210205078,0.012127161026000977,3,0.0,-0.11014052978736742,-0.957534798704954,0.02,0,0.0,-0.1103,-0.1114,0.02,-0.02,-0.1,-0.1,1.0
3.552699327468872,0.01223897933959961,3,0.0,-0.10922657142010701,-0.9573366802493222,0.02,0,0.0,-0.1086,-0.1097,0.02,-0.01,-0.15,-0.14,0.99
3.592644214630127,0.011983871459960938,3,0.0,-0.10834007142010701,-0.9554404036025608,0.02,0,0.0,-0.1077,-0.1088,0.02,-0.03,-0.15,-0.15,0.99
3.6329562664031982,0.012091875076293945,3,0.0,-0.10819246026417093,-0.9551573772373725,0.0,0,0.0,-0.1074,-0.1082,0.0,0.02,-0.16,-0.15,0.99
3.673204183578491,0.01214599609375,3,0.0,-0.10705485831760844,-0.9551573772373725,0.01,0,0.0,-0.107,-0.1078,0.01,-0.0,-0.11,-0.12,0.99
3.713466167449951,0.012207984924316406,3,0.0,-0.10695949142199442,-0.9551573772373725,0.01,0,0.0,-0.1066,-0.1074,0.01,0.01,-0.13,-0.13,0.99
3.7536563873291016,0.012217044830322266,3,0.0,-0.10838946026417093,-0.9551573772373725,-0.01,0,0.0,-0.1076,-0.1081,-0.01,0.01,-0.16,-0.14,0.99
3.7937443256378174,0.012119054794311523,3,0.0,-0.10863085831760844,-0.9551573772373725,-0.01,0,0.0,-0.1086,-0.1089,-0.01,0.0,-0.11,-0.11,0.99
3.834439516067505,0.0126190185546875,3,0.0,-0.10912335831760844,-0.9551007719643348,-0.0,0,0.0,-0.1091,-0.1095,-0.0,-0.02,-0.11,-0.11,0.99
3.8741495609283447,0.012140035629272461,3,0.0,-0.10951735831760843,-0.9551007719643348,-0.0,0,0.0,-0.1095,-0.1099,-0.0,-0.01,-0.11,-0.12,0.99
3.9143924713134766,0.012187004089355469,3,0.0,-0.10751050499970001,-0.955072469327816,0.0,0,0.0,-0.1093,-0.1098,0.0,-0.01,0.01,-0.01,1.0
3.9553823471069336,0.01299595832824707,3,0.0,-0.10912807142010701,-0.9541384823226947,0.01,0,0.0,-0.1085,-0.1092,0.01,-0.01,-0.15,-0.15,0.99
3.9946794509887695,0.012104034423828125,3,0.0,-0.10789623942585597,-0.9523271135854897,0.03,0,0.0,-0.1074,-0.1083,0.03,0.01,-0.14,-0.15,0.99
4.034898519515991,0.012135028839111328,3,0.0,-0.10587285831760844,-0.9504591395752472,0.04,0,0.0,-0.1058,-0.1069,0.04,0.02,-0.11,-0.11,0.99
4.075077533721924,0.01211690902709961,3,0.0,-0.10642063686834728,-0.9504591395752472,0.05,0.052995336472251464,0.0,-0.1042,-0.1056,0.05,0.01,-0.25,-0.25,0.97
4.115593910217285,0.0120391845703125,3,0.0,-0.10082537593582915,-0.9491572182953811,0.06,0.33529830578765435,0.0,-0.1016,-0.1031,0.06,0.06,-0.05,-0.05,1.0
4.155610799789429,0.011873006820678711,3,0.0,-0.09900852577704429,-0.9412890853431473,0.06,0.3724409552732248,0.0,-0.0976,-0.0992,0.06,0.04,-0.19,-0.18,0.98
4.19478964805603,0.010876893997192383,3,0.0,-0.09092700857800558,-0.9269113459915831,0.1,0.9459383787144809,0.0,-0.0943,-0.0961,0.1,0.07,0.13,0.1,0.99
4.235412836074829,0.011314153671264648,3,0.0,-0.09390996026417092,-0.9062221186963206,0.05,0.3455886421281544,0.0,-0.0929,-0.0944,0.05,-0.01,-0.16,-0.13,0.99
4.275024890899658,0.010771036148071289,3,0.0,-0.08975102978736743,-0.8831271672969578,0.07,0.577723389761954,0.0,-0.0896,-0.0913,0.07,0.04,-0.1,-0.09,1.0
4.313410043716431,0.008967161178588867,3,0.0,-0.08709152978736744,-0.8645889403771262,0.06,0.5231099026959953,0.0,-0.0869,-0.0884,0.06,-0.02,-0.1,-0.08,1.0
4.353496313095093,0.00887608528137207,3,0.0,-0.08681796026417093,-0.8420034364351022,0.02,0.11752830417324361,0.0,-0.0857,-0.0868,0.02,0.02,-0.16,-0.12,0.99
4.395899295806885,0.010886907577514648,3,0.0,-0.08536687261284925,-0.8265218942593039,-0.0,-0.05282566274795286,0.0,-0.0853,-0.0859,-0.0,-0.02,-0.09,-0.06,1.0
4.434157371520996,0.008944988250732422,3,0.0,-0.08482602978736742,-0.8193896298565595,0.01,0.023458990747754066,0.0,-0.0846,-0.0852,0.01,0.0,-0.1,-0.09,1.0
4.474376201629639,0.008968830108642578,3,0.0,-0.08467737261284924,-0.8204085247712373,-0.01,-0.1332888958471943,0.0,-0.0846,-0.0849,-0.01,-0.01,-0.09,-0.07,1.0
4.514934062957764,0.009332895278930664,3,0.0,-0.08581102978736742,-0.8195877483121913,-0.02,-0.2606662460590124,0.0,-0.0856,-0.0857,-0.02,-0.03,-0.1,-0.09,1.0
4.554866790771484,0.00910186767578125,3,0.0,-0.08610444978568356,-0.8255879072541826,-0.01,-0.1661707456983226,0.0,-0.0862,-0.0862,-0.01,-0.01,-0.08,-0.08,1.0
4.5950305461883545,0.00907588005065918,3,0.0,-0.08684437261284926,-0.8352957115801403,-0.0,-0.07423133375743296,0.0,-0.0868,-0.0869,-0.0,0.01,-0.09,-0.1,1.0
4.635159730911255,0.009015083312988281,3,0.0,-0.08649844978568356,-0.8440695289009766,0.01,0.05386699527939001,0.0,-0.0866,-0.0869,0.01,0.01,-0.08,-0.1,1.0
4.675613880157471,0.00929713249206543,3,0.0,-0.08664737261284926,-0.8475507531927924,0.0,-0.02164341931170144,0.0,-0.0866,-0.087,0.0,0.01,-0.09,-0.09,1.0
4.71554160118103,0.009038925170898438,3,0.0,-0.08694287261284926,-0.8500979904794868,0.0,-0.02298875499066355,0.0,-0.0869,-0.0872,0.0,0.0,-0.09,-0.1,1.0
4.755627632141113,0.008949041366577148,3,0.0,-0.08708642232681812,-0.8539754516825661,-0.01,-0.09683522294951777,0.0,-0.0875,-0.0877,-0.01,-0.02,-0.06,-0.05,1.0
4.795783519744873,0.008914947509765625,3,0.0,-0.08748042232681813,-0.8562113599675534,-0.02,-0.18590110169195434,0.0,-0.0879,-0.0879,-0.02,-0.01,-0.06,-0.06,1.0
4.8359434604644775,0.008903980255126953,3,0.0,-0.09365892405309237,-0.8569472285170429,-0.03,-0.4915816236933809,0.0,-0.0898,-0.0898,-0.03,-0.05,-0.34,-0.33,0.94
4.8764355182647705,0.00922703742980957,3,0.0,-0.08206222102979221,-0.8631738085511849,-0.02,0.037584473777710625,0.0,-0.0873,-0.0872,-0.02,0.04,0.26,0.26,0.97
4.9163384437561035,0.008941888809204102,3,0.0,-0.08656001970326839,-0.8692588754027326,-0.05,-0.35290253709101854,0.0,-0.0888,-0.0886,-0.05,-0.08,0.06,0.08,0.99
4.956446409225464,0.008874893188476562,3,0.0,-0.09228277897020778,-0.8695985070409585,-0.04,-0.4774759028725569,0.0,-0.0897,-0.0897,-0.04,0.08,-0.26,-0.24,0.97
5.0002312660217285,0.012484073638916016,3,0.0,-0.08543443853142366,-0.8748061921604227,0.0,0.12358308732156109,0.0,-0.0892,-0.0895,0.0,0.11,0.16,0.15,0.98
5.038775205612183,0.010835886001586914,3,0.0,-0.09117725662561961,-0.8803535089181128,-0.02,0,0.0,-0.0895,-0.0898,-0.02,0.03,-0.2,-0.18,0.98
5.0789783000946045,0.010869979858398438,3,0.0,-0.08792187593582915,-0.8805516273737446,0.03,0.303028900990609,0.0,-0.0885,-0.089,0.03,0.05,-0.05,-0.07,1.0
5.119735240936279,0.01144099235534668,3,0.0,-0.08694287261284926,-0.8900047079710328,0.03,0.3737694206285179,0.0,-0.0869,-0.0877,0.03,0.0,-0.09,-0.09,1.0
5.15922212600708,0.010757923126220703,3,0.0,-0.08647307142010702,-0.9322605442936415,0.04,0.630425154666027,0.0,-0.0855,-0.0863,0.04,0.01,-0.15,-0.15,0.99
5.200599193572998,0.01193690299987793,3,0.0,-0.08378086507285316,-0.9226376478772402,0.04,0.6930059988899121,0.0,-0.0846,-0.0851,0.04,-0.05,-0.03,-0.07,1.0
5.240364074707031,0.011514902114868164,3,0.0,-0.08151990639878162,-0.9012691573055259,0.1,1.194178794357136,0.0,-0.0823,-0.0832,0.1,0.04,-0.03,-0.11,0.99
5.277930021286011,0.008925914764404297,3,0.0,-0.08295244978568357,-0.8701928624078539,0.01,0.28002546776396753,0.0,-0.083,-0.0836,0.01,-0.01,-0.08,-0.07,1.0
5.318097114562988,0.008912086486816406,3,0.0,-0.08489235831760844,-0.8326352637473705,-0.01,-0.09583784561201217,0.0,-0.0845,-0.0846,-0.01,-0.05,-0.11,-0.1,0.99
5.358335018157959,0.008976936340332031,3,0.0,-0.08317663492714683,-0.8159367082012626,0.01,0.07084833448225927,0.0,-0.0849,-0.085,0.01,0.03,0.03,0.01,1.0
5.399494886398315,0.009972810745239258,3,0.0,-0.08408379002451964,-0.812766812911154,0.0,-0.05696723951910565,0.0,-0.0843,-0.0846,0.0,-0.04,-0.07,-0.07,1.0
5.439002275466919,0.009280204772949219,3,0.0,-0.08347650499970002,-0.8112101679026185,-0.03,-0.28949588732945253,0.0,-0.0849,-0.0849,-0.03,0.0,0.01,0.03,1.0
5.478896141052246,0.008992910385131836,3,0.0,-0.08551552978736743,-0.8237765385169776,-0.03,-0.31733987293511123,0.0,-0.0853,-0.0852,-0.03,0.01,-0.1,-0.09,1.0
5.519127130508423,0.009037017822265625,3,0.0,-0.08536862506072214,-0.8372485934999393,-0.04,-0.3450444738466155,0.0,-0.0847,-0.0846,-0.04,0.0,-0.13,-0.1,1.0
5.559239864349365,0.008976936340332031,3,0.0,-0.08456000499970001,-0.8518244513071352,-0.04,-0.2615428431103287,0.0,-0.086,-0.0857,-0.04,0.01,0.01,0.02,1.0
5.599834680557251,0.009405851364135742,3,0.0,-0.08888573942585597,-0.8583623603429842,-0.05,-0.47812769179798836,0.0,-0.0881,-0.0877,-0.05,0.06,-0.14,-0.12,0.99
5.640134572982788,0.009491920471191406,3,0.0,-0.08777814168239156,-0.8656644405648416,-0.07,-0.5766102772867177,0.0,-0.0908,-0.0901,-0.07,-0.06,0.11,0.13,0.99
5.682121753692627,0.011246204376220703,3,0.0,-0.09321973942585597,-0.8773251268105983,-0.07,0,0.0,-0.0925,-0.0919,-0.07,0.06,-0.14,-0.11,0.99
