Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.4167687892913818,0.010380983352661133,3.9,0.0,-0.0299,0.045821968523980856,-0.03,0,0.0,-0.0304,-0.0299,-0.03,0.08,-0.02,-0.01,0.97,3.92,14312.09,3.26
1.4570395946502686,0.010487794876098633,3.9,0.0,-0.0312,0.03891612521338708,-0.05,0,0.0,-0.032,-0.0312,-0.05,0.13,-0.03,-0.01,1.08,4.01,14747.25,3.16
1.4963715076446533,0.009654998779296875,3.9,1.1425218818820642,-0.0331,0.03234991354101922,-0.06,0,0.0,-0.0341,-0.0331,-0.06,0.12,-0.01,-0.0,0.97,3.89,14096.7,3.03
1.5371387004852295,0.01024007797241211,3.9,1.1425218818820642,-0.0353,0.026151636143396117,-0.06,0,0.0,-0.0365,-0.0353,-0.06,0.1,-0.02,-0.01,0.96,3.7,14742.86,2.89
1.5773036479949951,0.010233879089355469,3.9,1.1425218818820642,-0.038,0.02023638511096128,-0.07,0,0.0,-0.0392,-0.038,-0.07,0.11,-0.05,-0.04,1.04,3.52,14747.25,2.73
1.617673635482788,0.010432958602905273,3.9,1.1425218818820642,-0.041,0.014632463080233542,-0.08,0,0.0,-0.0423,-0.041,-0.08,0.12,-0.03,-0.02,1.0,3.65,14817.58,2.55
1.6576159000396729,0.010187149047851562,3.9,1.1425218818820642,-0.0436,0.0069624485836314335,-0.07,0,0.0,-0.0449,-0.0436,-0.07,0.1,-0.03,-0.03,0.97,4.01,14329.67,2.39
1.6983017921447754,0.010710954666137695,3.9,1.1425218818820642,-0.0465,-0.001669855554610791,-0.08,0,0.0,-0.0477,-0.0465,-0.08,0.12,-0.05,-0.04,1.01,4.02,14272.53,2.22
1.7373018264770508,0.009557008743286133,3.9,1.1425218818820642,-0.049,-0.010358764965890669,-0.09,0,0.0,-0.0503,-0.049,-0.09,0.18,-0.02,-0.01,1.01,3.73,13876.92,2.07
1.7788810729980469,0.010938167572021484,3.9,1.1425218818820642,-0.0522,-0.019075977013689377,-0.1,0,0.0,-0.0537,-0.0522,-0.1,0.11,-0.02,-0.01,0.97,3.64,15164.84,1.85
1.8186700344085693,0.010565042495727539,3.9,1.4869135963860463,-0.0563,-0.022557201305505092,-0.13,0,0.0,-0.0581,-0.0563,-0.13,0.08,-0.07,-0.04,1.03,3.58,14417.58,1.59
1.857936143875122,0.009658098220825195,3.9,1.4869135963860463,-0.0627,-0.025500675503463098,-0.16,0,0.0,-0.0649,-0.0627,-0.16,0.13,-0.06,-0.03,0.98,3.57,14030.77,1.2
1.90053129196167,0.012089967727661133,3.9,1.4869135963860463,-0.0674,-0.029802676254324794,-0.16,0,0.0,-0.0698,-0.0674,-0.16,0.14,-0.07,-0.06,0.97,3.97,14980.22,0.91
1.9397273063659668,0.011121988296508789,3.9,1.4869135963860463,-0.0744,-0.038321769846491716,-0.18,0,0.0,-0.077,-0.0744,-0.18,0.09,-0.11,-0.08,0.98,3.57,14413.19,0.51
1.9786860942840576,0.009909868240356445,3.9,1.4869135963860463,-0.0819,-0.048001271535930534,-0.2,0,0.0,-0.0848,-0.0819,-0.2,0.12,-0.09,-0.07,1.01,3.72,14949.45,0.07
2.01977801322937,0.010643959045410156,3.9,1.4869135963860463,-0.0895,-0.05660527303765393,-0.2,0,0.0,-0.0924,-0.0895,-0.2,0.13,-0.08,-0.08,1.07,3.7,14654.95,-0.38
2.0612881183624268,0.011994123458862305,3.9,1.8033957767135247,-0.0967,-0.064445103353369,-0.17,0,0.0,-0.0995,-0.0967,-0.17,0.03,-0.14,-0.16,1.0,3.76,14879.12,-0.8
2.099351167678833,0.009865999221801758,3.9,1.8033957767135247,-0.1031,-0.0666527090018375,-0.11,0,0.0,-0.1051,-0.1031,-0.11,0.08,-0.1,-0.15,0.9,3.73,14514.29,-1.11
2.14007306098938,0.01040506362915039,3.9,1.8033957767135247,-0.1054,-0.062011076612749884,0.03,0,0.0,-0.1062,-0.1054,0.03,0.11,-0.1,-0.23,1.07,3.95,14835.17,-1.19
2.179845094680786,0.010009050369262695,3.9,1.8033957767135247,-0.1049,-0.04678425816562098,0.09,0,0.0,-0.1043,-0.1049,0.09,0.1,0.0,-0.1,0.9,3.57,14813.19,-1.09
2.2194712162017822,0.009459972381591797,3.9,1.8033957767135247,-0.1005,-0.03919915157857535,0.12,0,0.0,-0.0985,-0.1005,0.12,0.02,-0.16,-0.2,1.02,3.74,15024.18,-0.78
2.2605693340301514,0.010387182235717773,3.9,1.9767232210736603,-0.0964,-0.029236623523948256,0.11,0,0.0,-0.0943,-0.0964,0.11,0.14,-0.06,-0.07,1.05,4.0,14259.34,-0.52
2.29992938041687,0.009716033935546875,3.9,1.9767232210736603,-0.0894,-0.026151636143396117,0.14,0,0.0,-0.087,-0.0894,0.14,0.06,-0.02,-0.03,0.96,3.76,14465.93,-0.2
2.339991331100464,0.009608983993530273,3.9,1.9767232210736603,-0.0841,-0.026151636143396117,0.1,0,0.0,-0.082,-0.0841,0.1,0.1,-0.06,-0.04,1.04,3.74,14470.33,0.05
2.3799874782562256,0.009426116943359375,3.9,1.9767232210736603,-0.0802,-0.02632145196250908,0.07,0,0.0,-0.0785,-0.0802,0.07,0.14,-0.06,-0.03,1.02,3.68,14030.77,0.24
2.4212915897369385,0.01055908203125,3.9,1.9767232210736603,-0.077,-0.030623452713370778,0.07,0,0.0,-0.0756,-0.077,0.07,0.11,-0.05,-0.04,0.95,3.76,14523.08,0.38
2.461038589477539,0.010149002075195312,3.9,2.1756399822919352,-0.0753,-0.03469903237208186,0.03,0,0.0,-0.0742,-0.0753,0.03,0.09,-0.13,-0.1,1.03,3.71,14628.57,0.49
2.5015037059783936,0.010441064834594727,3.9,2.1756399822919352,-0.0738,-0.040331257039328425,0.03,0,0.0,-0.0729,-0.0738,0.03,0.16,-0.04,-0.03,1.02,3.95,14061.54,0.56
2.541210889816284,0.009899139404296875,3.9,2.1756399822919352,-0.0725,-0.04655783707347036,0.02,0,0.0,-0.0719,-0.0725,0.02,0.12,-0.08,-0.06,0.92,3.8,14382.42,0.62
2.581617832183838,0.010133981704711914,3.9,2.1756399822919352,-0.072,-0.052954232926725256,-0.0,0,0.0,-0.0716,-0.072,-0.0,0.13,-0.11,-0.08,1.1,3.58,13920.88,0.63
2.622178792953491,0.010525941848754883,3.9,2.1756399822919352,-0.0723,-0.05428445684311012,-0.02,0,0.0,-0.0722,-0.0723,-0.02,0.08,-0.05,-0.03,0.9,3.66,13881.32,0.59
2.662243604660034,0.010408878326416016,3.9,2.363038943092552,-0.0726,-0.05428445684311012,-0.02,0,0.0,-0.0727,-0.0726,-0.02,0.13,-0.09,-0.08,1.07,3.72,14320.88,0.55
2.711146593093872,0.018985986709594727,3.9,2.363038943092552,-0.0736,-0.05428445684311012,-0.02,0,0.0,-0.0737,-0.0736,-0.02,0.1,-0.08,-0.07,1.02,3.68,14316.48,0.5
2.7525393962860107,0.020161867141723633,3.9,2.363038943092552,-0.0744,-0.05428445684311012,-0.03,0,0.0,-0.0747,-0.0744,-0.03,0.06,-0.05,-0.04,0.91,3.69,14435.17,0.44
2.7967793941497803,0.02418994903564453,3.9,2.363038943092552,-0.0753,-0.05428445684311012,-0.04,0,0.0,-0.0757,-0.0753,-0.04,0.13,-0.05,-0.05,1.07,3.74,14320.88,0.35
2.823479413986206,0.010684967041015625,3.9,2.498268241395209,-0.0771,-0.05428445684311012,-0.06,0,0.0,-0.0777,-0.0771,-0.06,0.09,-0.06,-0.05,0.95,3.6,13815.38,0.23
2.8635456562042236,0.010578155517578125,3.9,2.498268241395209,-0.079,-0.05408633838747833,-0.05,0,0.0,-0.0797,-0.079,-0.05,0.04,-0.07,-0.07,0.93,3.74,14338.46,0.11
2.9034738540649414,0.010332107543945312,3.9,2.498268241395209,-0.0804,-0.05408633838747833,-0.04,0,0.0,-0.0809,-0.0804,-0.04,0.12,-0.09,-0.1,1.17,3.71,14553.85,0.0
2.9431450366973877,0.009829998016357422,3.9,2.498268241395209,-0.0827,-0.05408633838747833,-0.07,0,0.0,-0.0835,-0.0827,-0.07,0.06,-0.07,-0.06,0.87,3.74,14602.2,-0.14
2.98346209526062,0.009936094284057617,3.9,2.637495297855719,-0.0849,-0.05408633838747833,-0.06,0,0.0,-0.0857,-0.0849,-0.06,0.06,-0.08,-0.08,0.98,3.74,14347.25,-0.28
3.024075984954834,0.010374784469604492,3.9,2.637495297855719,-0.0864,-0.05408633838747833,-0.05,0,0.0,-0.087,-0.0864,-0.05,0.11,-0.07,-0.07,1.13,3.72,14505.49,-0.39
3.0644521713256836,0.010574102401733398,3.9,2.637495297855719,-0.0883,-0.05408633838747833,-0.04,0,0.0,-0.0888,-0.0883,-0.04,0.07,-0.1,-0.11,0.83,3.68,14435.17,-0.5
3.104579210281372,0.010516166687011719,3.9,2.637495297855719,-0.0896,-0.055388259667344376,-0.0,0,0.0,-0.0897,-0.0896,-0.0,0.09,-0.11,-0.13,1.06,3.49,14527.47,-0.52
3.144822359085083,0.010581016540527344,3.9,2.7406345293200074,-0.0896,-0.06048273424073323,-0.0,0,0.0,-0.0896,-0.0896,-0.0,0.1,-0.02,-0.04,1.05,3.91,13951.65,-0.55
3.1850342750549316,0.010621786117553711,3.9,2.7406345293200074,-0.0904,-0.06399226116906777,-0.01,0,0.0,-0.0903,-0.0904,-0.01,0.12,-0.15,-0.15,0.9,3.7,14395.6,-0.55
3.2245874404907227,0.00999903678894043,3.9,2.7406345293200074,-0.0897,-0.06399226116906777,0.04,0,0.0,-0.0893,-0.0897,0.04,0.1,0.0,-0.04,1.0,3.73,14334.07,-0.52
3.264732599258423,0.009978055953979492,3.9,2.7406345293200074,-0.0891,-0.06399226116906777,0.02,0,0.0,-0.0886,-0.0891,0.02,0.12,-0.09,-0.09,0.96,3.81,14531.87,-0.46
3.3046934604644775,0.009943008422851562,3.9,2.9281161637380806,-0.0882,-0.06472812971855728,0.02,0,0.0,-0.0876,-0.0882,0.02,0.16,-0.1,-0.09,1.06,3.78,14290.11,-0.4
3.345137357711792,0.010212898254394531,3.9,2.9281161637380806,-0.0866,-0.07027544647624735,0.03,0,0.0,-0.086,-0.0866,0.03,0.04,0.0,-0.01,0.94,3.88,14470.33,-0.35
3.3855373859405518,0.010432958602905273,3.9,2.9281161637380806,-0.0859,-0.07103961766225568,0.01,0,0.0,-0.0852,-0.0859,0.01,0.05,-0.14,-0.12,1.0,3.76,14391.21,-0.29
3.4258501529693604,0.010577917098999023,3.9,2.9281161637380806,-0.0861,-0.07103961766225568,-0.02,0,0.0,-0.0858,-0.0861,-0.02,0.17,-0.09,-0.07,1.03,3.74,14391.21,-0.31
3.465358257293701,0.00978398323059082,3.9,2.979119529130867,-0.0853,-0.07103961766225568,0.02,0,0.0,-0.0849,-0.0853,0.02,0.06,-0.06,-0.07,0.89,3.74,14360.44,-0.28
3.506251335144043,0.01048898696899414,3.9,2.979119529130867,-0.0841,-0.07103961766225568,0.04,0,0.0,-0.0833,-0.0841,0.04,0.05,-0.13,-0.14,1.09,3.75,14518.68,-0.19
3.5460333824157715,0.010113000869750977,3.9,2.979119529130867,-0.0835,-0.07449253931755258,0.0,0,0.0,-0.083,-0.0835,0.0,0.08,-0.1,-0.08,0.92,3.74,14470.33,-0.14
3.5859036445617676,0.009811162948608398,3.9,3.060278611931088,-0.0818,-0.0834361724575019,0.04,0,0.0,-0.0812,-0.0818,0.04,0.13,-0.02,-0.05,1.0,3.54,14527.47,-0.08
3.6264877319335938,0.010220050811767578,3.9,3.060278611931088,-0.0803,-0.08456827791825497,0.06,0,0.0,-0.0793,-0.0803,0.06,0.07,-0.16,-0.16,0.99,3.77,14457.14,0.06
3.6664438247680664,0.009871959686279297,3.9,3.060278611931088,-0.0783,-0.08456827791825497,0.07,0,0.0,-0.0772,-0.0783,0.07,0.04,-0.03,-0.05,1.03,3.73,14347.25,0.19
3.7073159217834473,0.010574102401733398,3.9,3.060278611931088,-0.076,-0.08629473874590342,0.06,0,0.0,-0.0748,-0.076,0.06,0.11,-0.08,-0.07,0.9,3.86,14624.18,0.37
3.747596025466919,0.010663032531738281,3.9,3.190060279803624,-0.0737,-0.09764409598995304,0.05,0,0.0,-0.0725,-0.0737,0.05,0.1,-0.12,-0.11,0.98,3.73,14795.6,0.51
3.7864649295806885,0.009371042251586914,3.9,3.190060279803624,-0.0726,-0.1042103076623209,0.03,0,0.0,-0.0717,-0.0726,0.03,0.04,-0.12,-0.1,1.02,3.52,14663.74,0.6
3.8420403003692627,0.024534225463867188,3.9,3.190060279803624,-0.0719,-0.10834249259406963,0.01,0,0.0,-0.0713,-0.0719,0.01,0.08,-0.09,-0.07,0.92,4.09,15213.19,0.65
3.87845516204834,0.020730018615722656,3.9,3.2241313747052787,-0.0722,-0.1099840455121616,-0.0,0,0.0,-0.072,-0.0722,-0.0,0.18,-0.17,-0.15,1.04,3.93,14320.88,0.65
3.9038162231445312,0.010632038116455078,3.9,3.2241313747052787,-0.0736,-0.1114557826111406,-0.03,0,0.0,-0.0737,-0.0736,-0.03,0.03,-0.11,-0.09,0.95,3.78,14378.02,0.6
3.9433839321136475,0.010031938552856445,3.9,3.2241313747052787,-0.0749,-0.1114557826111406,-0.04,0,0.0,-0.0753,-0.0749,-0.04,0.07,-0.06,-0.05,1.15,3.78,14496.7,0.51
3.9837491512298584,0.010049104690551758,3.9,3.515854446230895,-0.0765,-0.1114557826111406,-0.03,0,0.0,-0.077,-0.0765,-0.03,0.12,-0.12,-0.12,0.86,3.78,14364.84,0.42
4.023961067199707,0.010083913803100586,3.9,3.515854446230895,-0.0792,-0.10941799278178505,-0.05,0,0.0,-0.0797,-0.0792,-0.05,0.06,-0.11,-0.1,0.95,3.52,13978.02,0.33
4.063691139221191,0.009643077850341797,3.9,3.515854446230895,-0.0815,-0.09826675399336722,-0.05,0,0.0,-0.0822,-0.0815,-0.05,0.01,-0.07,-0.07,1.1,3.64,14589.01,0.2
4.1045942306518555,0.010369062423706055,3.9,3.4723879672876135,-0.083,-0.09243641087048887,-0.03,0,0.0,-0.0835,-0.083,-0.03,0.09,-0.09,-0.11,0.98,3.62,14083.52,0.11
4.144434213638306,0.010037899017333984,3.9,3.4723879672876135,-0.0847,-0.09209677923226295,-0.02,0,0.0,-0.0849,-0.0847,-0.02,0.03,-0.07,-0.08,0.85,3.75,14452.75,0.06
4.184360980987549,0.00978994369506836,3.9,3.4723879672876135,-0.0845,-0.09209677923226295,0.0,0,0.0,-0.0844,-0.0845,0.0,0.03,-0.1,-0.12,1.22,3.76,14382.42,0.06
4.225131034851074,0.010399103164672852,3.9,3.4723879672876135,-0.0843,-0.09209677923226295,0.02,0,0.0,-0.084,-0.0843,0.02,0.05,-0.07,-0.09,0.9,3.75,14540.66,0.09
4.264519691467285,0.009611845016479492,3.9,3.4772445363428015,-0.0822,-0.09209677923226295,0.08,0,0.0,-0.0811,-0.0822,0.08,0.05,-0.12,-0.16,0.97,3.75,14373.63,0.25
4.304822683334351,0.009742021560668945,3.9,3.4772445363428015,-0.0806,-0.09331379260257251,0.06,0,0.0,-0.0795,-0.0806,0.06,0.03,-0.14,-0.14,1.15,3.86,14861.54,0.39
4.346006631851196,0.010751008987426758,3.9,3.4772445363428015,-0.0779,-0.10188949146777708,0.08,0,0.0,-0.0766,-0.0779,0.08,0.06,-0.05,-0.07,0.89,3.64,14650.55,0.55
4.385286569595337,0.009855985641479492,3.9,3.560917757120613,-0.0749,-0.10370086020498201,0.1,0,0.0,-0.0733,-0.0749,0.1,0.07,-0.12,-0.14,0.92,3.78,14175.82,0.76
4.425382614135742,0.009782075881958008,3.9,3.560917757120613,-0.0729,-0.10370086020498201,0.07,0,0.0,-0.0713,-0.0729,0.07,0.09,-0.18,-0.16,1.11,3.7,14540.66,0.95
4.4668755531311035,0.011101961135864258,3.9,3.560917757120613,-0.0703,-0.10370086020498201,0.07,0,0.0,-0.0689,-0.0703,0.07,0.04,-0.09,-0.08,0.84,3.89,14457.14,1.12
4.505648374557495,0.009709835052490234,3.9,3.5971142158113403,-0.068,-0.10370086020498201,0.05,0,0.0,-0.0668,-0.068,0.05,0.07,-0.09,-0.07,0.96,3.77,14369.23,1.25
4.546204328536987,0.010094881057739258,3.9,3.5971142158113403,-0.0668,-0.10370086020498201,0.0,0,0.0,-0.0661,-0.0668,0.0,0.12,-0.02,0.01,1.23,3.68,14342.86,1.29
4.587158441543579,0.010874032974243164,3.9,3.5971142158113403,-0.0653,-0.10330462329371842,0.0,0,0.0,-0.0649,-0.0653,0.0,0.03,-0.04,-0.03,0.75,3.59,14870.33,1.31
4.6267805099487305,0.010323047637939453,3.9,3.7490753039093585,-0.0661,-0.09407796378858084,-0.04,0,0.0,-0.0661,-0.0661,-0.04,0.12,-0.11,-0.07,1.04,3.9,14703.3,1.27
4.667142391204834,0.01037287712097168,3.9,3.7490753039093585,-0.0682,-0.08071911935169451,-0.06,0,0.0,-0.0687,-0.0682,-0.06,0.0,-0.04,-0.02,1.09,3.5,14307.69,1.13
4.707813501358032,0.01085805892944336,3.9,3.7490753039093585,-0.0695,-0.07536992104963622,-0.04,0,0.0,-0.0699,-0.0695,-0.04,0.01,-0.05,-0.06,0.92,3.74,14527.47,1.04
4.747894525527954,0.010780096054077148,3.9,3.7421849774426765,-0.0713,-0.07610578959912571,-0.05,0,0.0,-0.0717,-0.0713,-0.05,0.13,-0.07,-0.06,1.05,3.64,14351.65,0.95
4.7870306968688965,0.009742975234985352,3.9,3.7421849774426765,-0.0735,-0.08745514684317533,-0.07,0,0.0,-0.0742,-0.0735,-0.07,0.02,-0.07,-0.05,0.85,4.02,14439.56,0.81
4.827613592147827,0.010149002075195312,3.9,3.7710013791361288,-0.0755,-0.09229489768789474,-0.03,0,0.0,-0.0761,-0.0755,-0.03,0.04,-0.1,-0.12,1.09,3.98,14268.13,0.7
4.867885589599609,0.010246038436889648,3.9,3.7710013791361288,-0.0772,-0.10019133327664746,-0.02,0,0.0,-0.0774,-0.0772,-0.02,0.1,-0.16,-0.17,1.13,3.92,14452.75,0.66
4.907455682754517,0.009635210037231445,3.9,3.7710013791361288,-0.0795,-0.10735190031591069,-0.05,0,0.0,-0.0799,-0.0795,-0.05,0.04,-0.1,-0.08,0.8,3.96,14448.35,0.57
4.9513866901397705,0.013370037078857422,3.9,3.860976171038396,-0.0817,-0.1086255189592579,-0.04,0,0.0,-0.0822,-0.0817,-0.04,0.06,-0.16,-0.16,1.13,3.74,14461.54,0.47
4.988276720046997,0.010057926177978516,3.9,3.860976171038396,-0.0846,-0.1086255189592579,-0.06,0,0.0,-0.0853,-0.0846,-0.06,0.04,-0.14,-0.13,0.99,3.69,14400.0,0.35
5.027960777282715,0.009572029113769531,3.9,3.860976171038396,-0.0878,-0.10879533477837086,-0.07,0,0.0,-0.0886,-0.0878,-0.07,0.09,-0.08,-0.07,0.88,3.64,14628.57,0.19
5.084645748138428,0.026098966598510742,3.9,3.8895908287424055,-0.0916,-0.10907836114355912,-0.1,2.575281589006333,0.0,-0.0927,-0.0916,-0.1,0.1,-0.16,-0.14,0.99,3.77,14369.23,-0.0
5.12050461769104,0.021802902221679688,3.9,3.8895908287424055,-0.0959,-0.10907836114355912,-0.14,2.727424104529338,0.0,-0.0974,-0.0959,-0.14,0.01,-0.11,-0.07,1.04,3.89,13481.32,-0.24
5.1605377197265625,0.02167797088623047,3.9,3.8895908287424055,-0.1013,-0.0695961831997955,-0.1,2.2024295259918065,0.0,-0.1029,-0.1013,-0.1,0.07,-0.08,-0.1,0.98,4.56,14030.77,-0.59
5.20014762878418,0.021116018295288086,3.9,3.966550159791001,-0.1058,0.00718886967578205,-0.13,1.3274994443787698,0.0,-0.1075,-0.1058,-0.13,0.06,-0.16,-0.15,0.99,4.31,13890.11,-0.82
5.240833759307861,0.02164316177368164,3.9,3.966550159791001,-0.1086,0.07338873649331833,-0.02,0.2714211779132019,0.0,-0.1097,-0.1086,-0.02,-0.02,-0.08,-0.16,1.09,3.95,13595.6,-1.0
5.280789852142334,0.02143120765686035,3.9,3.966550159791001,-0.1077,0.11015386133127456,0.06,-0.3878377304522822,0.0,-0.1075,-0.1077,0.06,-0.02,0.14,0.05,0.87,3.94,12931.87,-0.95
5.320754766464233,0.02123093605041504,3.9,3.940572108661497,-0.0996,0.11122936151898997,0.15,-0.6944717696576936,0.0,-0.098,-0.0996,0.15,0.08,0.25,0.15,1.09,3.78,13753.85,-0.67
