Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
2.3808395862579346,0.010329961776733398,3.9,3.556736632319034,0.0219,0.03178386081064268,0.06,0,0.0,0.0231,0.0219,0.06,0.02,0.03,0.04,1.02,4.1,14246.15,-5.49
2.421074628829956,0.010375022888183594,3.9,3.556736632319034,0.0239,0.028047912790157524,0.06,0,0.0,0.025,0.0239,0.06,0.01,0.03,0.04,0.96,3.87,13824.18,-5.38
2.461045742034912,0.010179996490478516,3.9,3.556736632319034,0.0259,0.02417045158707823,0.05,0,0.0,0.0269,0.0259,0.05,0.01,0.01,0.02,1.03,3.96,14426.37,-5.27
2.50150465965271,0.01048588752746582,3.9,3.8204997942763876,0.0274,0.02128358266215788,0.04,0,0.0,0.0282,0.0274,0.04,0.01,0.01,0.02,1.02,3.92,13960.44,-5.18
2.541419744491577,0.010228157043457031,3.9,3.8204997942763876,0.0285,0.018679740102425797,0.02,0,0.0,0.0291,0.0285,0.02,0.01,0.01,0.03,0.96,4.12,14259.34,-5.12
2.5815467834472656,0.01019597053527832,3.9,3.8204997942763876,0.0291,0.0168966740017397,0.01,0,0.0,0.0296,0.0291,0.01,0.01,0.02,0.03,0.99,3.87,13608.79,-5.08
2.6220037937164307,0.010479927062988281,3.9,3.931585971968209,0.0294,0.014349436715045271,0.0,0,0.0,0.0297,0.0294,0.0,0.01,0.01,0.02,1.03,4.13,14281.32,-5.06
2.6618876457214355,0.010202884674072266,3.9,3.931585971968209,0.0291,0.012255041612652076,-0.01,0,0.0,0.0292,0.0291,-0.01,0.01,0.01,0.03,1.02,3.89,13947.25,-5.07
2.702056407928467,0.010200977325439453,3.9,3.931585971968209,0.0283,0.010585186058041285,-0.02,0,0.0,0.0282,0.0283,-0.02,0.01,0.01,0.02,0.97,3.85,13736.26,-5.11
2.742147445678711,0.010130882263183594,3.9,3.896582476459186,0.0271,0.008915330503430494,-0.03,0,0.0,0.0268,0.0271,-0.03,0.02,-0.0,0.01,1.01,3.84,13859.34,-5.17
2.782393217086792,0.010213851928710938,3.9,3.896582476459186,0.0256,0.008320975136535128,-0.04,0,0.0,0.0251,0.0256,-0.04,0.02,-0.0,0.01,1.02,3.86,14096.7,-5.25
2.8226211071014404,0.010277032852172852,3.9,3.896582476459186,0.0235,0.008179461953940993,-0.05,0,0.0,0.0229,0.0235,-0.05,0.02,0.01,0.02,0.99,3.94,14021.98,-5.36
2.8626549243927,0.01016092300415039,3.9,3.8477047247949057,0.0211,0.008179461953940993,-0.06,0,0.0,0.0204,0.0211,-0.06,0.03,-0.0,0.01,1.02,3.99,14043.96,-5.49
2.902453899383545,0.009801864624023438,3.9,3.8477047247949057,0.0185,0.008179461953940993,-0.06,0,0.0,0.0176,0.0185,-0.06,0.01,-0.0,0.0,0.99,3.96,14140.66,-5.63
2.943264961242676,0.01043701171875,3.9,3.8477047247949057,0.0159,0.008179461953940993,-0.06,0,0.0,0.015,0.0159,-0.06,0.01,0.02,0.02,1.0,3.89,14224.18,-5.78
2.9830358028411865,0.010043859481811523,3.9,3.9176175309206887,0.0133,0.008207764590459821,-0.06,0,0.0,0.0124,0.0133,-0.06,0.03,0.0,0.0,1.0,4.1,14400.0,-5.92
3.023388147354126,0.010239124298095703,3.9,3.9176175309206887,0.0109,0.01202862052050146,-0.05,0,0.0,0.0101,0.0109,-0.05,0.02,0.02,0.01,1.02,3.84,14404.4,-6.05
3.0634360313415527,0.010103940963745117,3.9,3.937569367481578,0.0089,0.01483058153586533,-0.04,0,0.0,0.0083,0.0089,-0.04,0.01,0.01,0.0,1.01,4.14,14092.31,-6.15
3.1037471294403076,0.010122060775756836,3.9,3.937569367481578,0.0077,0.01686837136522087,-0.03,0,0.0,0.0073,0.0077,-0.03,0.02,0.04,0.02,1.0,3.83,14180.22,-6.23
3.143810987472534,0.010015010833740234,3.9,3.937569367481578,0.0072,0.01771745046078568,-0.01,0,0.0,0.0069,0.0072,-0.01,0.01,0.03,0.02,0.98,3.74,13890.11,-6.27
3.1838557720184326,0.009859800338745117,3.9,3.875772104681218,0.0071,0.018226897918124565,0.0,0,0.0,0.0071,0.0071,0.0,-0.01,0.02,0.01,1.0,3.96,14175.82,-6.28
3.224761724472046,0.010596990585327148,3.9,3.875772104681218,0.0073,0.018226897918124565,0.01,0,0.0,0.0075,0.0073,0.01,0.01,0.02,0.01,1.04,3.97,14114.29,-6.26
3.2644476890563965,0.01011800765991211,3.9,3.875772104681218,0.008,0.018226897918124565,0.02,0,0.0,0.0084,0.008,0.02,0.01,0.02,0.01,0.99,3.92,14237.36,-6.22
3.3045907020568848,0.010087013244628906,3.9,3.8554648366904147,0.0091,0.018226897918124565,0.03,0,0.0,0.0096,0.0091,0.03,0.02,0.02,0.01,0.98,3.92,14272.53,-6.17
3.344853639602661,0.010182857513427734,3.9,3.8554648366904147,0.0103,0.018226897918124565,0.03,0,0.0,0.0109,0.0103,0.03,0.02,0.03,0.02,1.03,3.98,14114.29,-6.1
3.385122537612915,0.01028585433959961,3.9,3.8554648366904147,0.0117,0.018226897918124565,0.03,0,0.0,0.0124,0.0117,0.03,0.03,0.02,0.02,1.0,3.95,14118.68,-6.02
3.4258155822753906,0.010812997817993164,3.9,3.9053016562513774,0.0132,0.018226897918124565,0.04,0,0.0,0.0139,0.0132,0.04,0.03,0.03,0.02,0.99,3.97,14123.08,-5.94
3.4652557373046875,0.010087013244628906,3.9,3.9053016562513774,0.0147,0.018226897918124565,0.03,0,0.0,0.0154,0.0147,0.03,0.01,0.02,0.02,1.01,3.96,14162.64,-5.86
3.5057897567749023,0.010454893112182617,3.9,3.9053016562513774,0.0162,0.018226897918124565,0.03,0,0.0,0.0168,0.0162,0.03,0.01,0.03,0.03,1.0,3.99,14210.99,-5.78
3.545567750930786,0.01006007194519043,3.9,3.8698368967172634,0.0176,0.018226897918124565,0.03,0,0.0,0.0182,0.0176,0.03,0.02,0.01,0.02,0.98,3.92,14281.32,-5.71
3.585678815841675,0.010008096694946289,3.9,3.8698368967172634,0.0192,0.018226897918124565,0.03,0,0.0,0.0199,0.0192,0.03,0.01,0.04,0.04,1.02,3.95,14263.74,-5.63
3.6263270378112793,0.010481119155883789,3.9,3.926289142964119,0.0206,0.018226897918124565,0.03,0,0.0,0.0212,0.0206,0.03,0.01,0.02,0.02,1.02,3.94,14241.76,-5.55
3.6661810874938965,0.010174989700317383,3.9,3.926289142964119,0.0219,0.018226897918124565,0.03,0,0.0,0.0224,0.0219,0.03,0.02,0.02,0.02,0.99,4.01,14096.7,-5.48
3.7059030532836914,0.009716987609863281,3.9,3.926289142964119,0.023,0.018226897918124565,0.03,0,0.0,0.0235,0.023,0.03,0.02,0.03,0.03,0.98,3.96,14109.89,-5.42
3.7461042404174805,0.00974416732788086,3.9,3.887771045087617,0.024,0.018226897918124565,0.02,0,0.0,0.0245,0.024,0.02,-0.0,0.01,0.01,1.0,3.97,14351.65,-5.36
3.786661386489868,0.010126113891601562,3.9,3.887771045087617,0.0247,0.018226897918124565,0.02,0,0.0,0.0251,0.0247,0.02,0.02,0.02,0.02,1.03,3.89,14316.48,-5.32
3.8268165588378906,0.01012110710144043,3.9,3.887771045087617,0.0252,0.018226897918124565,0.0,0,0.0,0.0255,0.0252,0.0,0.02,0.03,0.04,1.01,3.89,14364.84,-5.3
3.8669192790985107,0.010064840316772461,3.9,3.8615499958451225,0.0255,0.018226897918124565,0.0,0,0.0,0.0256,0.0255,0.0,0.01,0.02,0.03,0.97,3.94,14167.03,-5.29
3.9070022106170654,0.009980916976928711,3.9,3.8615499958451225,0.0254,0.018226897918124565,-0.0,0,0.0,0.0255,0.0254,-0.0,0.01,0.03,0.04,1.02,3.96,14158.24,-5.3
3.947360038757324,0.010174036026000977,3.9,3.8615499958451225,0.0255,0.018226897918124565,0.0,0,0.0,0.0256,0.0255,0.0,0.02,0.03,0.03,1.01,4.04,14206.59,-5.3
3.987395763397217,0.010048866271972656,3.9,3.887590798897249,0.0257,0.018226897918124565,0.0,0,0.0,0.0257,0.0257,0.0,0.03,0.03,0.03,0.99,3.97,14070.33,-5.29
4.02768349647522,0.010177850723266602,3.9,3.887590798897249,0.0259,0.018226897918124565,0.0,0,0.0,0.026,0.0259,0.0,0.0,0.03,0.03,1.0,3.93,14114.29,-5.28
4.0678253173828125,0.010152816772460938,3.9,3.887590798897249,0.0264,0.018226897918124565,0.01,0,0.0,0.0266,0.0264,0.01,0.01,0.03,0.02,0.99,3.71,14021.98,-5.25
4.1080121994018555,0.010172843933105469,3.9,3.818443704338336,0.027,0.018226897918124565,0.02,0,0.0,0.0272,0.027,0.02,0.02,0.03,0.02,0.99,3.89,14087.91,-5.21
4.1482391357421875,0.010154962539672852,3.9,3.818443704338336,0.0278,0.018226897918124565,0.02,0,0.0,0.0282,0.0278,0.02,0.01,0.04,0.03,1.0,3.96,14268.13,-5.17
4.188721179962158,0.01046895980834961,3.9,3.818443704338336,0.0287,0.01811368737204926,0.02,0,0.0,0.029,0.0287,0.02,0.02,0.04,0.04,1.03,3.88,13916.48,-5.13
4.228812217712402,0.010398149490356445,3.9,3.9683676272310167,0.0294,0.01788726627989864,0.02,0,0.0,0.0297,0.0294,0.02,0.03,0.02,0.02,1.0,4.0,14013.19,-5.08
4.268658399581909,0.010073184967041016,3.9,3.9683676272310167,0.0299,0.01788726627989864,0.01,0,0.0,0.0302,0.0299,0.01,0.04,0.01,0.02,0.99,3.98,14101.1,-5.04
4.308936357498169,0.010194063186645508,3.9,3.897002280772237,0.03,0.01788726627989864,0.0,0,0.0,0.0302,0.03,0.0,0.01,0.01,0.02,1.0,3.91,13969.23,-5.02
4.349470376968384,0.010564088821411133,3.9,3.897002280772237,0.0298,0.01788726627989864,-0.0,0,0.0,0.0298,0.0298,-0.0,0.01,0.02,0.03,1.02,3.9,14298.9,-5.03
4.389117479324341,0.01005101203918457,3.9,3.897002280772237,0.0292,0.01788726627989864,-0.02,0,0.0,0.029,0.0292,-0.02,0.02,0.03,0.04,1.02,3.88,14052.75,-5.07
4.429428339004517,0.010193824768066406,3.9,3.86226145208186,0.0282,0.01788726627989864,-0.03,0,0.0,0.0279,0.0282,-0.03,0.0,0.02,0.03,0.97,3.92,14237.36,-5.12
4.469240188598633,0.009836912155151367,3.9,3.86226145208186,0.0268,0.01788726627989864,-0.04,0,0.0,0.0263,0.0268,-0.04,0.01,0.02,0.03,1.02,3.89,14263.74,-5.21
4.509284019470215,0.009701013565063477,3.9,3.86226145208186,0.0251,0.01788726627989864,-0.04,0,0.0,0.0245,0.0251,-0.04,0.01,0.02,0.02,1.01,3.94,14171.43,-5.3
4.550265789031982,0.01051187515258789,3.9,3.893999790318611,0.0236,0.01788726627989864,-0.04,0,0.0,0.023,0.0236,-0.04,0.02,0.01,0.01,1.0,3.93,14026.37,-5.39
4.5899529457092285,0.01003408432006836,3.9,3.893999790318611,0.022,0.01788726627989864,-0.04,0,0.0,0.0214,0.022,-0.04,-0.01,0.02,0.02,1.0,3.96,13978.02,-5.48
4.6303417682647705,0.010252952575683594,3.9,3.893999790318611,0.0205,0.01788726627989864,-0.03,0,0.0,0.02,0.0205,-0.03,0.0,0.01,0.01,1.0,3.92,14210.99,-5.57
4.670185804367065,0.009927988052368164,3.9,3.8660981276028834,0.0192,0.01788726627989864,-0.03,0,0.0,0.0187,0.0192,-0.03,0.02,0.03,0.02,1.0,3.87,14074.73,-5.64
4.710379600524902,0.00995492935180664,3.9,3.8660981276028834,0.0181,0.01788726627989864,-0.03,0,0.0,0.0176,0.0181,-0.03,0.02,0.02,0.02,1.0,3.95,14232.97,-5.71
4.751044511795044,0.01045083999633789,3.9,3.8660981276028834,0.0172,0.01788726627989864,-0.02,0,0.0,0.0168,0.0172,-0.02,0.03,0.03,0.02,1.02,3.91,14197.8,-5.76
4.791073560714722,0.010312080383300781,3.9,3.935494517650501,0.0163,0.01788726627989864,-0.02,0,0.0,0.0161,0.0163,-0.02,0.03,0.02,0.02,1.01,3.93,13956.04,-5.81
4.8312084674835205,0.010288000106811523,3.9,3.935494517650501,0.016,0.01788726627989864,-0.01,0,0.0,0.0158,0.016,-0.01,0.04,0.03,0.02,0.99,3.97,14153.85,-5.84
4.871273517608643,0.010188102722167969,3.9,3.871371801836934,0.0157,0.01788726627989864,-0.0,0,0.0,0.0156,0.0157,-0.0,0.0,0.02,0.02,0.99,3.95,14021.98,-5.85
4.911195516586304,0.009943962097167969,3.9,3.871371801836934,0.0156,0.01788726627989864,-0.0,0,0.0,0.0157,0.0156,-0.0,0.0,0.01,0.0,1.01,4.0,14232.97,-5.86
4.951455593109131,0.010014057159423828,3.9,3.871371801836934,0.0155,0.01788726627989864,-0.0,0,0.0,0.0156,0.0155,-0.0,0.04,0.02,0.02,1.03,3.96,14083.52,-5.86
4.991294622421265,0.009675025939941406,3.9,3.8574238733865,0.0154,0.01788726627989864,-0.0,0,0.0,0.0154,0.0154,-0.0,0.01,0.01,0.01,0.97,3.99,14118.68,-5.86
5.031931638717651,0.009963035583496094,3.9,3.8574238733865,0.0153,0.01788726627989864,-0.0,0,0.0,0.0153,0.0153,-0.0,0.01,0.01,0.01,1.01,3.9,14083.52,-5.87
5.090356826782227,0.028182029724121094,3.9,3.8574238733865,0.0149,0.01788726627989864,-0.0,-0.18997652241164237,0.0,0.0149,0.0149,-0.0,-0.01,0.02,0.02,1.01,3.93,14237.36,-5.88
5.1251137256622314,0.02276897430419922,3.9,3.88923821510518,0.0147,0.01788726627989864,-0.01,-0.17457638811294435,0.0,0.0147,0.0147,-0.01,0.02,0.01,0.02,0.99,4.08,13687.91,-5.9
5.165181636810303,0.022668838500976562,3.9,3.88923821510518,0.0143,0.01361356816555577,-0.01,-0.14655272482898474,0.0,0.0142,0.0143,-0.01,-0.0,0.02,0.02,1.01,4.05,13283.52,-5.92
5.205847501754761,0.023160934448242188,3.9,3.88923821510518,0.0138,0.007443593404451492,-0.02,-0.09330953692242597,0.0,0.0137,0.0138,-0.02,-0.0,0.01,0.02,1.01,3.79,13793.41,-5.95
5.245572328567505,0.022716999053955078,3.9,3.8647131318770147,0.0132,0.0030566847440333124,-0.02,-0.06412404034454766,0.0,0.013,0.0132,-0.02,0.02,0.02,0.02,0.99,3.76,13991.21,-6.0
5.285706281661987,0.022686004638671875,3.9,3.8647131318770147,0.0125,-0.003028382107514485,-0.02,-0.023570586857406987,0.0,0.0122,0.0125,-0.02,0.02,0.03,0.03,1.0,4.16,13679.12,-6.04
5.326233148574829,0.02303791046142578,3.9,3.8647131318770147,0.0118,-0.004952961390794719,-0.03,0.005282567016577096,0.0,0.0115,0.0118,-0.03,0.03,0.02,0.02,1.01,3.94,13243.96,-6.1
5.36598014831543,0.02261519432067871,3.9,3.9470726715873425,0.0106,-0.007075659129706742,-0.03,0.026007007154763055,0.0,0.0103,0.0106,-0.03,0.03,0.0,0.01,1.02,3.92,14448.35,-6.15
5.406124114990234,0.02258896827697754,3.9,3.9470726715873425,0.0093,-0.005773737849840701,-0.03,0.0248535341250109,0.0,0.009,0.0093,-0.03,0.04,-0.02,-0.02,0.99,3.96,14013.19,-6.22
5.4462432861328125,0.02253413200378418,3.9,3.894205292748876,0.0076,-0.0030000794709956584,-0.04,0.029818193769024934,0.0,0.0072,0.0076,-0.04,0.02,0.0,0.01,1.01,3.81,13626.37,-6.31
5.486318588256836,0.022436141967773438,3.9,3.894205292748876,0.0057,0.0014717370989790022,-0.05,0.026159360926751057,0.0,0.0051,0.0057,-0.05,-0.01,-0.01,-0.0,1.01,3.85,13982.42,-6.41
