Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
2.140146017074585,0.010363101959228516,3,1.802236489869107,-0.0552,-5.660527303765393e-05,0.11,0,0.0,-0.0533,-0.0552,0.11,0.12,-0.04,-0.05,0.95,3.7,14109.89,2.66
2.1801397800445557,0.010185956954956055,3,1.802236489869107,-0.0511,0.002547237286694427,0.1,0,0.0,-0.0493,-0.0511,0.1,0.11,-0.04,-0.04,1.05,3.68,14483.52,2.89
2.2205798625946045,0.010450124740600586,3,1.802236489869107,-0.0467,0.002547237286694427,0.11,0,0.0,-0.0448,-0.0467,0.11,0.07,-0.01,-0.02,1.02,3.73,14571.43,3.12
2.2609927654266357,0.010689973831176758,3,1.802236489869107,-0.0418,0.002547237286694427,0.12,0,0.0,-0.0398,-0.0418,0.12,0.12,-0.04,-0.04,0.99,3.72,14742.86,3.39
2.300501823425293,0.010030031204223633,3,1.802236489869107,-0.0373,0.002547237286694427,0.11,0,0.0,-0.0353,-0.0373,0.11,0.11,-0.03,-0.03,0.97,3.68,14492.31,3.66
2.340836763381958,0.010210037231445312,3,2.016454353303244,-0.0326,0.002547237286694427,0.11,0,0.0,-0.0307,-0.0326,0.11,0.07,-0.03,-0.02,1.08,3.68,14474.73,3.91
2.3806159496307373,0.009817123413085938,3,2.016454353303244,-0.028,0.002547237286694427,0.1,0,0.0,-0.0262,-0.028,0.1,0.09,-0.02,-0.01,0.97,3.73,14589.01,4.15
2.4215641021728516,0.010595083236694336,3,2.016454353303244,-0.0239,0.002547237286694427,0.1,0,0.0,-0.0222,-0.0239,0.1,0.18,-0.03,-0.02,0.98,3.7,14571.43,4.37
2.4615001678466797,0.010364055633544922,3,2.016454353303244,-0.02,0.002547237286694427,0.09,0,0.0,-0.0184,-0.02,0.09,0.11,-0.04,-0.03,1.0,3.67,14417.58,4.59
2.5009443759918213,0.00964212417602539,3,2.016454353303244,-0.0163,0.001726460827648445,0.1,0,0.0,-0.0148,-0.0163,0.1,0.09,-0.02,-0.02,1.03,3.66,14290.11,4.8
2.5409774780273438,0.009517908096313477,3,2.2241460884294075,-0.0123,-0.001613250281573137,0.1,0,0.0,-0.0107,-0.0123,0.1,0.17,-0.02,-0.02,1.03,3.63,14127.47,5.02
2.5818352699279785,0.010185956954956055,3,2.2241460884294075,-0.0089,-0.0019245792832802337,0.08,0,0.0,-0.0076,-0.0089,0.08,0.09,-0.01,-0.0,0.92,3.71,14624.18,5.21
2.6223642826080322,0.010419130325317383,3,2.2241460884294075,-0.0059,-0.0018962766467614067,0.06,0,0.0,-0.0048,-0.0059,0.06,0.08,0.01,0.02,1.08,3.44,14439.56,5.37
2.6628293991088867,0.010720014572143555,3,2.2241460884294075,-0.0034,0.005519014121171259,0.04,0,0.0,-0.0026,-0.0034,0.04,0.12,-0.0,0.02,1.06,3.72,14980.22,5.48
2.702709436416626,0.010430097579956055,3,2.3660788705229154,-0.0016,0.011632383609237884,0.03,0,0.0,-0.0011,-0.0016,0.03,0.08,0.06,0.07,0.88,3.83,14342.86,5.54
2.7418885231018066,0.009421110153198242,3,2.3660788705229154,0.0002,0.012651278523915654,0.02,0,0.0,0.0004,0.0002,0.02,0.09,0.05,0.06,1.14,3.77,14742.86,5.59
2.7814714908599854,0.008847951889038086,3,2.3660788705229154,0.0006,0.012707883796953309,-0.01,0,0.0,0.0006,0.0006,-0.01,0.05,0.02,0.04,0.98,3.69,14610.99,5.59
2.822568655014038,0.00962209701538086,3,2.3660788705229154,0.0009,0.012707883796953309,-0.02,0,0.0,0.0006,0.0009,-0.02,0.08,0.02,0.04,0.97,3.68,14619.78,5.56
2.8625526428222656,0.009441852569580078,3,2.3660788705229154,-0.0,0.011519173063162575,-0.04,0,0.0,-0.0006,-0.0,-0.04,0.12,-0.02,0.0,0.95,3.7,15191.21,5.49
2.9049715995788574,0.011693000793457031,3,2.4660109116181745,-0.0022,0.0025189346501756,-0.07,0,0.0,-0.0031,-0.0022,-0.07,0.08,0.01,0.03,1.02,3.62,14813.19,5.36
2.952105760574341,0.018568992614746094,3,2.4660109116181745,-0.0055,-0.006000158941991317,-0.07,0,0.0,-0.0067,-0.0055,-0.07,0.08,-0.01,-0.0,1.0,3.72,14843.96,5.15
2.9928369522094727,0.019033193588256836,3,2.4660109116181745,-0.0085,-0.014009805076819348,-0.11,0,0.0,-0.01,-0.0085,-0.11,0.15,-0.04,-0.01,1.0,3.61,14290.11,4.98
3.0234649181365967,0.009418010711669922,3,2.4660109116181745,-0.0135,-0.023717609402776996,-0.14,0,0.0,-0.0155,-0.0135,-0.14,0.09,-0.01,0.03,0.97,3.95,14518.68,4.68
3.0650620460510254,0.010865926742553711,3,2.588412519033528,-0.0198,-0.03167065026456738,-0.17,0,0.0,-0.0222,-0.0198,-0.17,0.08,-0.06,-0.02,1.02,3.53,14971.43,4.32
3.103196144104004,0.008838891983032227,3,2.588412519033528,-0.0271,-0.037529296023964556,-0.19,0,0.0,-0.0298,-0.0271,-0.19,0.14,-0.06,-0.04,1.05,3.97,14773.63,3.9
3.143493175506592,0.008954048156738281,3,2.588412519033528,-0.0352,-0.04403890242329476,-0.19,0,0.0,-0.0381,-0.0352,-0.19,0.1,-0.06,-0.04,0.9,3.85,14400.0,3.46
3.1852779388427734,0.010521888732910156,3,2.588412519033528,-0.0434,-0.051057956279963845,-0.19,0,0.0,-0.0463,-0.0434,-0.19,0.09,-0.11,-0.1,1.09,3.57,14734.07,3.03
3.2239887714385986,0.009067058563232422,3,2.714350400976296,-0.0517,-0.051991943285085135,-0.19,0,0.0,-0.0547,-0.0517,-0.19,0.08,-0.06,-0.06,0.96,3.7,14531.87,2.59
3.265380859375,0.010152101516723633,3,2.714350400976296,-0.0587,-0.051991943285085135,-0.16,0,0.0,-0.0615,-0.0587,-0.16,0.12,-0.04,-0.06,0.99,3.76,14523.08,2.18
3.3046796321868896,0.009292840957641602,3,2.714350400976296,-0.066,-0.04545403424923611,-0.18,0,0.0,-0.0687,-0.066,-0.18,0.08,-0.09,-0.09,1.04,3.8,14760.44,1.78
3.3445546627044678,0.009001970291137695,3,2.714350400976296,-0.0724,-0.036878335384031534,-0.15,0,0.0,-0.0749,-0.0724,-0.15,0.03,-0.02,-0.04,0.87,3.59,14716.48,1.4
3.385437488555908,0.009697914123535156,3,2.859596205703407,-0.0785,-0.03520847982942075,-0.16,0,0.0,-0.0808,-0.0785,-0.16,0.1,-0.06,-0.06,1.05,3.74,14800.0,1.05
3.4252145290374756,0.009315013885498047,3,2.859596205703407,-0.0852,-0.03520847982942075,-0.17,0,0.0,-0.0875,-0.0852,-0.17,0.06,-0.11,-0.1,1.03,3.7,14540.66,0.67
3.464939594268799,0.008886098861694336,3,2.859596205703407,-0.0901,-0.03520847982942075,-0.11,0,0.0,-0.092,-0.0901,-0.11,0.01,-0.07,-0.1,1.03,3.6,14610.99,0.37
3.5054686069488525,0.009245872497558594,3,2.859596205703407,-0.0945,-0.03520847982942075,-0.09,0,0.0,-0.096,-0.0945,-0.09,0.09,-0.12,-0.15,1.08,3.75,14540.66,0.14
3.5453925132751465,0.008987903594970703,3,2.894276793972063,-0.0985,-0.03520847982942075,-0.07,0,0.0,-0.0994,-0.0985,-0.07,0.07,-0.11,-0.13,0.94,3.66,14597.8,-0.02
3.5857934951782227,0.009217977523803711,3,2.894276793972063,-0.1,-0.03512357191986427,-0.01,0,0.0,-0.1002,-0.1,-0.01,0.05,-0.1,-0.14,1.02,3.42,14786.81,-0.08
3.625539541244507,0.008820056915283203,3,2.894276793972063,-0.1001,-0.032519729360132185,-0.0,0,0.0,-0.0997,-0.1001,-0.0,0.05,-0.16,-0.16,0.98,3.69,14457.14,-0.04
3.6661624908447266,0.00916600227355957,3,2.894276793972063,-0.0993,-0.0323216109045004,0.04,0,0.0,-0.0986,-0.0993,0.04,0.09,-0.06,-0.09,1.06,3.67,14540.66,0.0
3.7064297199249268,0.009412050247192383,3,2.939149409645405,-0.099,-0.03280275572532045,0.01,0,0.0,-0.0982,-0.099,0.01,0.09,-0.08,-0.07,0.99,3.68,14413.19,0.05
3.746088981628418,0.008916139602661133,3,2.939149409645405,-0.0984,-0.03789723029870931,0.03,0,0.0,-0.0976,-0.0984,0.03,0.05,-0.13,-0.14,0.95,3.82,15076.92,0.1
3.7887749671936035,0.011446952819824219,3,2.939149409645405,-0.0984,-0.039227454215094174,0.0,0,0.0,-0.0977,-0.0984,0.0,0.12,-0.12,-0.1,1.05,3.46,14589.01,0.14
3.827364206314087,0.009872198104858398,3,3.048948836309893,-0.0985,-0.04358606023899353,0.0,0,0.0,-0.098,-0.0985,0.0,0.02,-0.1,-0.1,0.92,3.47,15125.27,0.15
3.86665940284729,0.009023189544677734,3,3.048948836309893,-0.0988,-0.04539742897619845,-0.03,0,0.0,-0.0986,-0.0988,-0.03,0.08,-0.08,-0.05,1.12,3.66,14501.1,0.11
3.907259464263916,0.009423017501831055,3,3.048948836309893,-0.1002,-0.04539742897619845,-0.06,0,0.0,-0.1003,-0.1002,-0.06,0.05,-0.16,-0.12,0.93,3.58,14246.15,0.02
3.9473273754119873,0.009341955184936523,3,3.048948836309893,-0.1013,-0.04075579658711083,-0.02,0,0.0,-0.1015,-0.1013,-0.02,-0.01,-0.04,-0.06,1.0,3.53,14448.35,-0.09
3.9882383346557617,0.010092020034790039,3,3.0603192263151926,-0.1021,-0.03489715082771365,-0.01,0,0.0,-0.102,-0.1021,-0.01,0.04,-0.15,-0.16,1.05,3.69,14501.1,-0.11
4.027454137802124,0.009145975112915039,3,3.0603192263151926,-0.1021,-0.034783940281638344,0.03,0,0.0,-0.1016,-0.1021,0.03,-0.06,-0.15,-0.18,0.91,3.62,14720.88,-0.07
4.067645072937012,0.009172916412353516,3,3.0603192263151926,-0.1016,-0.03670851956491857,0.05,0,0.0,-0.1007,-0.1016,0.05,0.06,-0.11,-0.14,1.04,3.75,14580.22,0.01
4.107954263687134,0.00929403305053711,3,3.081611488635956,-0.0999,-0.0417746915017886,0.06,0,0.0,-0.0988,-0.0999,0.06,0.01,-0.15,-0.17,0.92,3.65,14593.41,0.14
4.147794246673584,0.008968830108642578,3,3.081611488635956,-0.0983,-0.04185959941134508,0.06,0,0.0,-0.097,-0.0983,0.06,-0.03,-0.11,-0.12,1.0,3.68,14641.76,0.27
4.189128160476685,0.010149955749511719,3,3.081611488635956,-0.0963,-0.04185959941134508,0.05,0,0.0,-0.0951,-0.0963,0.05,0.01,-0.09,-0.09,1.0,3.69,14738.46,0.4
4.228028059005737,0.008890867233276367,3,3.081611488635956,-0.0943,-0.04157657304615681,0.04,0,0.0,-0.0932,-0.0943,0.04,-0.01,-0.09,-0.08,1.0,3.76,14175.82,0.5
4.268079042434692,0.008794069290161133,3,3.0184818975723213,-0.0927,-0.03280275572532045,0.04,0,0.0,-0.0917,-0.0927,0.04,-0.03,-0.09,-0.08,0.93,3.74,14000.0,0.59
4.30859112739563,0.009124994277954102,3,3.0184818975723213,-0.0905,-0.027368649513705677,0.06,0,0.0,-0.0894,-0.0905,0.06,0.06,-0.07,-0.09,1.06,3.78,14769.23,0.7
4.348530292510986,0.008906126022338867,3,3.0184818975723213,-0.0882,-0.027255438967630368,0.07,0,0.0,-0.087,-0.0882,0.07,-0.02,-0.09,-0.1,0.96,3.67,14549.45,0.85
4.393034219741821,0.01306295394897461,3,2.999502858716754,-0.0855,-0.03076496589596491,0.08,0,0.0,-0.0841,-0.0855,0.08,0.03,-0.07,-0.09,0.89,3.81,14316.48,1.02
4.428890228271484,0.008764982223510742,3,2.999502858716754,-0.0827,-0.03566132201372198,0.08,0,0.0,-0.0812,-0.0827,0.08,0.06,-0.1,-0.1,1.1,3.68,14562.64,1.2
4.469086408615112,0.008800983428955078,3,2.999502858716754,-0.0793,-0.0356896246502408,0.1,0,0.0,-0.0776,-0.0793,0.1,-0.03,-0.07,-0.1,0.93,3.66,14400.0,1.4
4.5096681118011475,0.009209871292114258,3,2.999502858716754,-0.0751,-0.0356896246502408,0.13,0,0.0,-0.0731,-0.0751,0.13,0.07,-0.08,-0.1,0.99,3.68,14738.46,1.67
4.550586938858032,0.009975910186767578,3,3.035478335223075,-0.0707,-0.02957625516217418,0.12,0,0.0,-0.0687,-0.0707,0.12,0.02,-0.07,-0.07,1.04,3.59,14232.97,1.93
4.5899388790130615,0.009167909622192383,3,3.035478335223075,-0.0655,-0.01978354292666005,0.14,0,0.0,-0.0633,-0.0655,0.14,-0.09,-0.04,-0.06,1.0,3.84,14426.37,2.22
4.630143880844116,0.009207010269165039,3,3.035478335223075,-0.0597,-0.019075977013689377,0.14,0,0.0,-0.0574,-0.0597,0.14,0.05,-0.01,-0.02,0.98,3.83,15002.2,2.54
4.670079946517944,0.008970975875854492,3,3.035478335223075,-0.054,-0.019075977013689377,0.12,0,0.0,-0.0518,-0.054,0.12,0.05,-0.05,-0.04,0.99,3.81,14962.64,2.84
4.71084189414978,0.009558916091918945,3,2.960374178630308,-0.0493,-0.019274095469321163,0.11,0,0.0,-0.0472,-0.0493,0.11,-0.09,-0.08,-0.07,0.98,3.7,14531.87,3.11
4.751298904418945,0.009850025177001953,3,2.960374178630308,-0.0447,-0.019274095469321163,0.11,0,0.0,-0.0428,-0.0447,0.11,0.05,-0.05,-0.05,1.1,3.72,14659.34,3.36
4.790468692779541,0.00886392593383789,3,2.960374178630308,-0.0404,-0.019274095469321163,0.11,0,0.0,-0.0386,-0.0404,0.11,0.03,-0.05,-0.04,0.84,3.69,14813.19,3.61
4.831117630004883,0.009351968765258789,3,3.0027789602393424,-0.0357,-0.01211352843005794,0.12,0,0.0,-0.0339,-0.0357,0.12,-0.03,-0.04,-0.05,0.99,3.7,15006.59,3.87
4.871086597442627,0.009007930755615234,3,3.0027789602393424,-0.0307,-0.006849238037556125,0.12,0,0.0,-0.0288,-0.0307,0.12,0.05,0.01,-0.0,1.17,3.59,14421.98,4.15
4.91150164604187,0.009114980697631836,3,3.0027789602393424,-0.0251,-0.006679422218443164,0.14,0,0.0,-0.0231,-0.0251,0.14,-0.0,0.02,0.0,0.83,3.7,14698.9,4.45
4.9522576332092285,0.009718894958496094,3,3.0027789602393424,-0.0196,-0.006679422218443164,0.13,0,0.0,-0.0175,-0.0196,0.13,0.03,-0.02,-0.02,1.04,3.78,14993.41,4.76
4.991483449935913,0.00878596305847168,3,2.9902843157730308,-0.0143,-0.006679422218443164,0.12,0,0.0,-0.0123,-0.0143,0.12,0.05,0.04,0.04,1.08,3.71,14545.06,5.05
5.0322654247283936,0.009397029876708984,3,2.9902843157730308,-0.0078,-0.006679422218443164,0.16,0,0.0,-0.0057,-0.0078,0.16,-0.01,0.04,0.02,0.9,3.79,14795.6,5.36
5.089022397994995,0.025992870330810547,3,2.9902843157730308,-0.0024,-0.006679422218443164,0.14,-0.43247037825850143,0.0,-0.0002,-0.0024,0.14,0.05,-0.04,-0.03,1.05,3.96,14835.17,5.71
5.125248193740845,0.022049903869628906,3,2.9902843157730308,0.0029,-0.005632224667246566,0.12,-0.4503562874887169,0.0,0.0049,0.0029,0.12,-0.0,0.04,0.06,0.96,3.7,13727.47,6.0
5.1650550365448,0.021701812744140625,3,2.9520696056897324,0.0081,-0.012396554795246211,0.1,-0.3921110853608073,0.0,0.0098,0.0081,0.1,0.02,0.05,0.07,1.01,3.96,13125.28,6.25
5.204578876495361,0.02108001708984375,3,2.9520696056897324,0.012,-0.02968946570824949,0.05,-0.07264290397634096,0.0,0.0131,0.012,0.05,0.04,0.03,0.07,0.97,3.9,13257.14,6.42
5.244605779647827,0.020944833755493164,3,2.9520696056897324,0.0128,-0.0465012318004327,-0.03,0.4099717046300626,0.0,0.013,0.0128,-0.03,0.02,0.0,0.07,0.98,4.06,13731.87,6.43
5.3031227588653564,0.0390019416809082,3,2.970977524890517,0.0113,-0.055048628029118446,-0.06,0.6452446672898634,0.0,0.0107,0.0113,-0.06,0.02,-0.05,-0.01,1.05,3.72,13182.42,6.33
5.32750678062439,0.021767854690551758,3,2.970977524890517,0.0074,-0.04647292916391388,-0.11,0.810938705961962,0.0,0.006,0.0074,-0.11,0.01,-0.09,-0.03,0.92,4.13,13068.13,6.14
5.367090702056885,0.021188020706176758,3,2.970977524890517,0.0024,-0.03031212371166368,-0.12,0.7563783010219236,0.0,0.0005,0.0024,-0.12,0.02,-0.04,-0.01,1.0,4.09,12980.22,5.87
5.408172845840454,0.02091503143310547,3,2.970977524890517,-0.0025,-0.019160884923245858,-0.14,0.7931397975338399,0.0,-0.0046,-0.0025,-0.14,-0.01,-0.01,0.02,1.07,3.83,13103.3,5.59
5.448177814483643,0.02076101303100586,3,2.973645033770525,-0.0076,-0.004868053481238238,-0.14,0.7203922769608806,0.0,-0.01,-0.0076,-0.14,-0.02,0.01,0.02,0.9,3.84,13367.03,5.26
