Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
0.535609245300293,0.011317968368530273,3.9,0.0,-0.03198975906023714,0.05620903612639035,-0.01,0,0.0,-0.0977,-0.0976,-0.01,0.01,-0.06,-0.05,0.97,3.91,14131.87,0.03
0.580963134765625,0.01609206199645996,3.9,0.0,-0.03450947013625266,0.05620903612639035,-0.02,0,0.0,-0.098,-0.0979,-0.02,-0.01,-0.15,-0.14,1.01,3.88,14048.35,-0.0
0.6153531074523926,0.01031494140625,3.9,0.0,-0.036274857871576305,0.05620903612639035,-0.02,0,0.0,-0.0987,-0.0985,-0.02,-0.01,-0.1,-0.09,1.0,3.89,13978.02,-0.03
0.6548020839691162,0.009588003158569336,3.9,0.0,-0.036904802111321834,0.05620903612639035,0.0,0,0.0,-0.0986,-0.0985,0.0,-0.01,-0.08,-0.09,1.02,3.93,14145.06,-0.04
0.6954500675201416,0.01005101203918457,3.9,0.0,-0.03858457929379447,0.05620903612639035,-0.0,0,0.0,-0.099,-0.099,-0.0,-0.01,-0.15,-0.14,1.0,3.93,14153.85,-0.04
0.7366549968719482,0.011085987091064453,3.9,0.0,-0.03914492014837597,0.05609582558031505,0.0,0,0.0,-0.0992,-0.0993,0.0,0.03,-0.07,-0.08,0.92,3.91,14079.12,-0.04
0.7779271602630615,0.011916160583496094,3.9,0.0,-0.0390284657502382,0.05595431239772091,0.02,0,0.0,-0.0979,-0.0982,0.02,0.01,-0.09,-0.09,1.07,3.93,14061.54,0.02
0.8161211013793945,0.009938955307006836,3.9,0.0,-0.03987667531928339,0.05595431239772091,0.01,0,0.0,-0.0974,-0.0977,0.01,0.01,-0.12,-0.11,0.98,3.93,14070.33,0.05
0.8560593128204346,0.00970315933227539,3.9,0.0,-0.03961743252815557,0.05595431239772091,0.02,0,0.0,-0.0969,-0.0972,0.02,0.02,-0.07,-0.08,0.93,3.9,13942.86,0.08
0.8961513042449951,0.009618043899536133,3.9,0.0,-0.038920386083683964,0.05595431239772091,0.03,0,0.0,-0.0956,-0.0959,0.03,0.03,-0.08,-0.08,1.11,3.9,13969.23,0.14
0.9370791912078857,0.010353803634643555,3.9,0.0,-0.03997997319403787,0.05595431239772091,-0.0,0,0.0,-0.0956,-0.0957,-0.0,0.02,-0.11,-0.09,1.0,3.89,13920.88,0.15
0.9795472621917725,0.012211084365844727,3.9,1.1467099275984216,-0.04021673975455257,0.05595431239772091,0.01,0,0.0,-0.0953,-0.0954,0.01,0.03,-0.07,-0.07,0.93,3.94,14021.98,0.16
1.0258421897888184,0.018316984176635742,3.9,1.1467099275984216,-0.04175111552263932,0.05524674648475024,-0.0,0,0.0,-0.0949,-0.095,-0.0,0.04,-0.15,-0.14,1.09,4.09,13819.78,0.18
1.0690929889678955,0.02136087417602539,3.9,1.1467099275984216,-0.043717197753539425,0.05221836437723575,-0.02,0,0.0,-0.0956,-0.0955,-0.02,-0.01,-0.11,-0.09,0.96,3.89,14131.87,0.14
1.1221978664398193,0.03426194190979004,3.9,1.1467099275984216,-0.04501131178893367,0.05151079846426508,0.01,0,0.0,-0.0954,-0.0955,0.01,-0.0,-0.15,-0.16,0.99,4.15,14189.01,0.15
1.1414427757263184,0.013123035430908203,3.9,1.1467099275984216,-0.04621306126648462,0.05054850882262496,-0.0,0,0.0,-0.0957,-0.0957,-0.0,-0.0,-0.13,-0.12,1.08,3.85,13692.31,0.15
1.1851778030395508,0.016328096389770508,3.9,1.1467099275984216,-0.04561500950016599,0.04961452181750367,0.0,0,0.0,-0.0958,-0.0958,0.0,0.01,0.0,-0.01,0.9,3.88,13991.21,0.13
1.2188868522644043,0.009860038757324219,3.9,1.6416759354499593,-0.04523883777940808,0.04961452181750367,0.02,0,0.0,-0.0948,-0.0949,0.02,0.01,-0.06,-0.07,0.98,3.88,13947.25,0.16
1.2599596977233887,0.010753870010375977,3.9,1.6416759354499593,-0.046160578061708125,0.04961452181750367,0.01,0,0.0,-0.0944,-0.0947,0.01,0.01,-0.13,-0.13,1.06,3.93,14004.4,0.19
1.2992825508117676,0.009907960891723633,3.9,1.6416759354499593,-0.04584703477072982,0.049501311271428365,0.02,0,0.0,-0.0935,-0.0938,0.02,-0.02,-0.06,-0.07,0.92,4.19,14448.35,0.23
1.3392095565795898,0.009652853012084961,3.9,1.6416759354499593,-0.04496614854335861,0.04868053481238238,0.04,0,0.0,-0.0917,-0.0922,0.04,0.03,-0.08,-0.1,0.99,3.9,13894.51,0.32
1.3795695304870605,0.009797096252441406,3.9,1.6416759354499593,-0.046301637661640735,0.04868053481238238,0.0,0,0.0,-0.091,-0.0915,0.0,0.01,-0.13,-0.1,1.05,3.91,14131.87,0.38
1.4282243251800537,0.018246889114379883,3.9,1.6416759354499593,-0.044526511368657304,0.04868053481238238,0.02,0,0.0,-0.0899,-0.0902,0.02,-0.04,0.03,0.03,0.95,3.9,14501.1,0.4
1.461531400680542,0.011347055435180664,3.9,2.025340757288773,-0.04428495412098871,0.04868053481238238,0.04,0,0.0,-0.0887,-0.0892,0.04,0.01,-0.11,-0.13,0.95,3.89,13986.81,0.46
1.5188252925872803,0.028308868408203125,3.9,2.025340757288773,-0.045382643742814935,0.04836920581067528,0.0,0,0.0,-0.0881,-0.0885,0.0,0.05,-0.11,-0.09,1.08,3.89,14136.26,0.51
1.5403473377227783,0.009676933288574219,3.9,2.025340757288773,-0.04718604457380594,0.04831260053763763,-0.01,0,0.0,-0.0884,-0.0885,-0.01,-0.01,-0.12,-0.1,0.98,3.93,14087.91,0.49
1.5806362628936768,0.009784936904907227,3.9,2.025340757288773,-0.04689702947247891,0.04831260053763763,0.02,0,0.0,-0.0877,-0.0879,0.02,0.02,-0.06,-0.08,0.96,3.86,14083.52,0.52
1.62050199508667,0.009473800659179688,3.9,2.3267723992007427,-0.046284468146589444,0.047689942534223435,0.04,0,0.0,-0.0864,-0.0869,0.04,0.07,-0.09,-0.11,1.01,4.17,14395.6,0.59
1.6616289615631104,0.010420083999633789,3.9,2.3267723992007427,-0.04695911322092717,0.046218205435244436,0.02,0,0.0,-0.0851,-0.0856,0.02,-0.02,-0.13,-0.12,1.05,3.81,14079.12,0.65
1.7026219367980957,0.011250019073486328,3.9,2.3267723992007427,-0.04525455351850312,0.045284218430123147,0.05,0,0.0,-0.0837,-0.0843,0.05,0.01,-0.04,-0.06,0.95,3.71,13639.56,0.72
1.7417619228363037,0.010211944580078125,3.9,2.3267723992007427,-0.04315606220723865,0.04468986306322778,0.07,0,0.0,-0.0808,-0.0817,0.07,0.01,-0.07,-0.1,1.02,3.88,13942.86,0.87
1.7896368503570557,0.01738595962524414,3.9,2.6595839369242116,-0.04238746470287956,0.042369046868683966,0.05,0,0.0,-0.0785,-0.0795,0.05,-0.03,-0.1,-0.1,1.02,3.65,14000.0,1.0
1.822523832321167,0.009994983673095703,3.9,2.6595839369242116,-0.04017124790115046,0.03965199376287658,0.08,0,0.0,-0.076,-0.0771,0.08,0.0,-0.07,-0.09,0.9,3.72,14013.19,1.15
1.8631598949432373,0.009917974472045898,3.9,2.6595839369242116,-0.03671483522005318,0.03515187455638309,0.1,0,0.0,-0.0718,-0.0732,0.1,-0.02,-0.05,-0.07,0.99,4.14,13995.6,1.37
1.903430700302124,0.009824991226196289,3.9,2.6595839369242116,-0.03501617003857201,0.03181216344716151,0.08,0,0.0,-0.0684,-0.0698,0.08,-0.01,-0.12,-0.12,1.04,4.04,14417.58,1.57
1.9439516067504883,0.010169029235839844,3.9,2.86976100560203,-0.032764140650851495,0.026661083600735002,0.1,0,0.0,-0.0648,-0.0663,0.1,0.04,-0.11,-0.12,0.87,4.02,14131.87,1.78
1.9933745861053467,0.019397974014282227,3.9,2.86976100560203,-0.02996970194562281,0.020377898293555415,0.09,0,0.0,-0.0607,-0.0622,0.09,-0.02,-0.07,-0.07,1.02,4.03,14202.2,2.01
2.0239644050598145,0.009817838668823242,3.9,2.86976100560203,-0.029553062604256164,0.014972094718459466,0.06,0,0.0,-0.0585,-0.0597,0.06,0.04,-0.16,-0.14,1.06,3.84,13863.74,2.17
2.0641767978668213,0.009852170944213867,3.9,2.86976100560203,-0.027714849334927055,0.005122777209907681,0.06,0,0.0,-0.0555,-0.0565,0.06,-0.01,-0.05,-0.04,0.83,4.22,14118.68,2.35
2.111405849456787,0.016911029815673828,3.9,3.0803816659432823,-0.026457750012760198,-0.0019245792832802337,0.05,0,0.0,-0.0543,-0.0551,0.05,0.04,-0.08,-0.07,1.04,3.88,14189.01,2.45
2.1470556259155273,0.011992931365966797,3.9,3.0803816659432823,-0.026175253934977195,-0.007726619769639762,0.03,0,0.0,-0.0537,-0.0543,0.03,0.01,-0.1,-0.09,1.08,3.88,14162.64,2.52
2.1885428428649902,0.012524127960205078,3.9,3.0803816659432823,-0.025058285352016183,-0.01157577833620023,0.01,0,0.0,-0.0536,-0.0538,0.01,0.03,0.01,0.02,0.89,4.11,14558.24,2.54
2.2270429134368896,0.010818958282470703,3.9,3.3081104442165166,-0.025069744141163235,-0.012906002252585097,-0.0,0,0.0,-0.0543,-0.0543,-0.0,0.01,-0.04,-0.02,1.07,4.02,14364.84,2.54
2.267366647720337,0.01093292236328125,3.9,3.3081104442165166,-0.028596923171940892,-0.013443752346442808,-0.06,0,0.0,-0.0568,-0.0563,-0.06,0.01,-0.12,-0.08,1.04,4.0,14145.06,2.45
2.3112576007843018,0.014644145965576172,3.9,3.3081104442165166,-0.032957862741090714,-0.013783383984668733,-0.07,0,0.0,-0.0602,-0.0592,-0.07,0.02,-0.14,-0.11,0.93,3.77,13841.76,2.31
2.3466696739196777,0.009860992431640625,3.9,3.4834429151287147,-0.03826584028589857,-0.01426452880548879,-0.1,0,0.0,-0.0644,-0.0631,-0.1,0.02,-0.14,-0.1,1.0,3.91,14061.54,2.11
2.386854410171509,0.009866952896118164,3.9,3.4834429151287147,-0.04515147971521558,-0.014802278899346504,-0.14,0,0.0,-0.0717,-0.0697,-0.14,-0.02,-0.15,-0.11,1.03,4.03,14281.32,1.76
2.4273383617401123,0.010174989700317383,3.9,3.4834429151287147,-0.05027768160746978,-0.017660845187748027,-0.16,0,0.0,-0.0768,-0.0745,-0.16,0.03,0.01,0.03,0.86,3.9,14043.96,1.48
2.472992420196533,0.015655994415283203,3.9,3.758049316869947,-0.060315589708374806,-0.02250059603246744,-0.18,0,0.0,-0.0846,-0.082,-0.18,0.01,-0.29,-0.27,1.04,3.87,14087.91,1.09
2.5070853233337402,0.009567975997924805,3.9,3.758049316869947,-0.06739926252144013,-0.028161123336232833,-0.19,0,0.0,-0.0926,-0.0897,-0.19,0.01,-0.07,-0.06,1.05,3.62,14312.09,0.65
2.5474092960357666,0.009697914123535156,3.9,3.758049316869947,-0.07032019217303727,-0.03090647907855905,-0.13,0,0.0,-0.0985,-0.0959,-0.13,-0.08,0.04,-0.01,0.98,4.22,14443.96,0.26
2.5938873291015625,0.015967845916748047,3.9,3.917650809895301,-0.07235354401123383,-0.03135932126286028,-0.06,0,0.0,-0.1006,-0.099,-0.06,0.03,-0.09,-0.16,0.99,3.94,14193.41,0.06
2.6278913021087646,0.009368896484375,3.9,3.917650809895301,-0.0746294834856469,-0.03135932126286028,-0.03,0,0.0,-0.1027,-0.1019,-0.03,-0.01,-0.18,-0.22,0.94,3.9,14140.66,-0.04
2.6710050106048584,0.012302875518798828,3.9,3.917650809895301,-0.07618889887991664,-0.02731204424066802,-0.02,0,0.0,-0.1041,-0.1037,-0.02,0.03,-0.17,-0.19,1.05,4.24,14206.59,-0.09
2.7084779739379883,0.009598970413208008,3.9,3.892783660058493,-0.07420053819208038,-0.017972174189455122,0.02,0,0.0,-0.1044,-0.1045,0.02,0.02,-0.02,-0.06,0.98,3.89,14175.82,-0.1
2.7490780353546143,0.00999903678894043,3.9,3.892783660058493,-0.07428281393382728,-0.012141831066576769,-0.0,0,0.0,-0.1046,-0.1048,-0.0,-0.02,-0.1,-0.1,1.05,4.18,13832.97,-0.1
2.8050081729888916,0.02526116371154785,3.9,3.9079738684733742,-0.07400690086879563,-0.006679422218443164,0.02,0,0.0,-0.1033,-0.1038,0.02,0.09,-0.12,-0.13,1.02,3.75,14118.68,-0.04
2.830888271331787,0.010946989059448242,3.9,3.9079738684733742,-0.0754862001352697,-0.003226500563146274,0.0,0,0.0,-0.1035,-0.104,0.0,-0.0,-0.17,-0.17,0.95,3.81,14061.54,-0.02
2.888472318649292,0.028163909912109375,3.9,3.9079738684733742,-0.0758003957571124,-0.002434026740619119,0.0,0,0.0,-0.1031,-0.1035,0.0,-0.0,-0.1,-0.09,1.0,3.85,13854.95,0.0
2.911633253097534,0.009724855422973633,3.9,3.8564400753102697,-0.07462850464841052,-0.0021226977389120225,0.02,0,0.0,-0.1023,-0.1028,0.02,-0.01,-0.05,-0.06,0.94,3.87,14342.86,0.04
2.959468364715576,0.01736617088317871,3.9,3.8564400753102697,-0.07438235981939234,-0.0021226977389120225,0.01,0,0.0,-0.1015,-0.102,0.01,-0.0,-0.09,-0.09,1.03,3.88,14123.08,0.08
2.993314504623413,0.011013031005859375,3.9,3.8564400753102697,-0.07210744676636445,-0.0021226977389120225,0.04,0,0.0,-0.0995,-0.1002,0.04,0.06,-0.03,-0.06,0.98,3.89,13903.3,0.14
3.0345535278320312,0.011558055877685547,3.9,3.9197152111090983,-0.0703509776603526,-0.0021226977389120225,0.04,0,0.0,-0.0987,-0.0993,0.04,0.04,-0.06,-0.09,0.95,3.92,13956.04,0.18
3.0781164169311523,0.014789819717407227,3.9,3.9197152111090983,-0.06985054585689965,-0.0021226977389120225,0.01,0,0.0,-0.0982,-0.0987,0.01,0.0,-0.07,-0.07,1.06,3.89,14219.78,0.2
3.1148555278778076,0.011220216751098633,3.9,3.9197152111090983,-0.06826758248630539,-0.0021226977389120225,0.0,0,0.0,-0.0981,-0.0983,0.0,-0.02,0.03,0.02,0.92,3.9,14197.8,0.19
3.1531777381896973,0.009376049041748047,3.9,3.886902739877666,-0.06794391952577607,-0.0021226977389120225,-0.0,0,0.0,-0.0978,-0.098,-0.0,0.01,-0.05,-0.04,1.01,3.94,14052.75,0.19
3.1940808296203613,0.010080099105834961,3.9,3.886902739877666,-0.06961021338538258,-0.0021226977389120225,-0.02,0,0.0,-0.0983,-0.0984,-0.02,-0.01,-0.13,-0.11,1.0,3.89,14272.53,0.17
3.2469236850738525,0.02272796630859375,3.9,3.886902739877666,-0.07097406436436128,-0.0021226977389120225,-0.04,0,0.0,-0.0993,-0.0992,-0.04,0.06,-0.06,-0.04,1.03,3.95,14386.81,0.12
3.2751846313476562,0.010803937911987305,3.9,3.8662763862629537,-0.07182972743491957,-0.0021793030119496765,-0.02,0,0.0,-0.0995,-0.0994,-0.02,0.04,-0.08,-0.08,1.02,3.9,14114.29,0.06
3.314842462539673,0.01028895378112793,3.9,3.8662763862629537,-0.07077740171261121,-0.0022076056484685034,-0.01,0,0.0,-0.0992,-0.0992,-0.01,0.0,0.02,0.01,0.93,3.88,14127.47,0.03
3.3548145294189453,0.009972095489501953,3.9,3.920823226018902,-0.07204229425584197,-0.0022076056484685034,0.02,0,0.0,-0.0975,-0.098,0.02,0.08,-0.22,-0.23,1.03,3.86,14145.06,0.1
3.4011588096618652,0.016132116317749023,3.9,3.920823226018902,-0.07266200323221497,-0.0022076056484685034,-0.0,0,0.0,-0.0979,-0.0982,-0.0,-0.02,-0.11,-0.1,0.94,3.95,14096.7,0.11
3.4361350536346436,0.010918140411376953,3.9,3.920823226018902,-0.07349130976230343,-0.0022076056484685034,0.01,0,0.0,-0.0979,-0.0982,0.01,0.0,-0.16,-0.17,1.01,3.91,14043.96,0.12
3.4774210453033447,0.012019157409667969,3.9,3.8518502830606804,-0.07206295243500568,-0.0022076056484685034,0.03,0,0.0,-0.0969,-0.0974,0.03,0.01,-0.06,-0.08,1.0,3.91,14232.97,0.16
3.5162601470947266,0.010537147521972656,3.9,3.8518502830606804,-0.07177815648445175,-0.0022076056484685034,0.01,0,0.0,-0.097,-0.0975,0.01,0.0,-0.08,-0.09,0.97,3.86,13934.07,0.18
3.5565481185913086,0.010467052459716797,3.9,3.8518502830606804,-0.06858839026339578,-0.001669855554610791,0.03,0,0.0,-0.096,-0.0966,0.03,0.02,0.06,0.05,1.0,3.72,13797.8,0.22
3.613255023956299,0.026978015899658203,3.9,3.8941970722352104,-0.06732572206427971,-0.0013302239163848675,0.03,0,0.0,-0.0949,-0.0955,0.03,0.03,-0.06,-0.07,0.92,3.88,14087.91,0.28
3.6484761238098145,0.02202606201171875,3.9,3.8941970722352104,-0.06685896047773278,-0.0013302239163848675,0.03,0,0.0,-0.0939,-0.0945,0.03,0.01,-0.13,-0.13,1.11,3.89,14189.01,0.34
3.6810600757598877,0.014410018920898438,3.9,3.8941970722352104,-0.06318287299494409,-0.0009339870051212898,0.06,0,0.0,-0.0915,-0.0923,0.06,-0.04,0.02,-0.01,1.03,3.75,14114.29,0.44
3.718846082687378,0.011937856674194336,3.9,3.927835712705801,-0.060256374310566775,0.0007075659129706742,0.07,0,0.0,-0.0883,-0.0895,0.07,-0.0,-0.05,-0.07,0.98,4.22,14395.6,0.6
3.7569968700408936,0.009903907775878906,3.9,3.927835712705801,-0.05698037791470124,0.001726460827648445,0.09,0,0.0,-0.0841,-0.0857,0.09,0.05,-0.08,-0.09,1.05,4.13,14043.96,0.82
3.8018178939819336,0.014472007751464844,3.9,3.927835712705801,-0.053719184314579366,0.003990671749154602,0.1,0,0.0,-0.0803,-0.082,0.1,0.04,-0.09,-0.1,0.93,3.89,14400.0,1.04
3.8415868282318115,0.013916969299316406,3.9,3.8716480515641245,-0.05088656639671227,0.005632224667246566,0.11,0,0.0,-0.076,-0.0778,0.11,0.03,-0.16,-0.16,1.08,3.72,14127.47,1.29
3.877197742462158,0.009353876113891602,3.9,3.8716480515641245,-0.04554768056660399,0.007132264402744395,0.12,0,0.0,-0.0705,-0.0725,0.12,-0.06,0.0,-0.0,0.92,3.95,14540.66,1.56
3.919055461883545,0.011036872863769531,3.9,3.8716480515641245,-0.04134080055685661,0.01044367287544715,0.13,0,0.0,-0.0653,-0.0675,0.13,0.01,-0.09,-0.1,0.97,3.67,14123.08,1.85
3.959022283554077,0.010840892791748047,3.9,3.8701129274274213,-0.036812470180963695,0.012764489069990961,0.13,0,0.0,-0.0598,-0.062,0.13,0.05,-0.07,-0.07,1.07,4.04,14021.98,2.15
4.010508298873901,0.022155046463012695,3.9,3.8701129274274213,-0.032997303447906745,0.016811766092183218,0.12,0,0.0,-0.0556,-0.0576,0.12,-0.01,-0.07,-0.07,0.94,3.69,14505.49,2.42
4.0521323680877686,0.0235440731048584,3.9,3.870047975482446,-0.028867401922943244,0.02241568812291096,0.13,0,0.0,-0.0505,-0.0525,0.13,0.01,-0.07,-0.07,1.0,4.02,14395.6,2.71
4.077855348587036,0.009073019027709961,3.9,3.870047975482446,-0.025845598038898722,0.027651675878893948,0.11,0,0.0,-0.0461,-0.048,0.11,-0.02,-0.07,-0.06,0.91,3.93,13942.86,2.97
4.1230762004852295,0.014107942581176758,3.9,3.870047975482446,-0.022116959354740787,0.0352650851024584,0.11,0,0.0,-0.0405,-0.0423,0.11,0.01,-0.02,-0.02,1.0,4.07,13753.85,3.28
4.167831182479858,0.01867198944091797,3.9,3.9542811640768227,-0.01896713854552643,0.04299170487209816,0.1,0,0.0,-0.0369,-0.0386,0.1,0.03,-0.01,0.0,0.92,3.94,13956.04,3.48
4.200119972229004,0.010783910751342773,3.9,3.9542811640768227,-0.015809988587313292,0.049020166450608305,0.09,0,0.0,-0.0326,-0.0342,0.09,0.04,0.02,0.04,1.05,3.89,14276.92,3.72
4.239944934844971,0.010437965393066406,3.9,3.9542811640768227,-0.011286820806452687,0.05354858829362062,0.11,0,0.0,-0.027,-0.0285,0.11,0.05,0.07,0.06,1.04,3.98,14153.85,4.0
4.282034635543823,0.012334823608398438,3.9,3.8934820203778333,-0.008022539937488445,0.056690180947210414,0.11,0,0.0,-0.0233,-0.0248,0.11,0.02,0.0,-0.01,0.91,4.07,14232.97,4.2
4.325587511062622,0.01571488380432129,3.9,3.8934820203778333,-0.003591930080484881,0.05705811522195516,0.13,0,0.0,-0.0176,-0.0194,0.13,-0.04,0.02,0.0,1.03,3.93,13973.63,4.48
4.371034383773804,0.020668983459472656,3.9,3.8934820203778333,-0.0005682056795930565,0.05705811522195516,0.13,0,0.0,-0.0119,-0.0138,0.13,0.05,-0.06,-0.06,0.94,3.97,14079.12,4.78
4.401553392410278,0.01099705696105957,3.9,3.856810956628796,0.0034849777190555857,0.05702981258543634,0.14,0,0.0,-0.0057,-0.0077,0.14,0.02,-0.03,-0.03,1.06,3.84,13749.45,5.11
4.442225694656372,0.011483192443847656,3.9,3.856810956628796,0.009305964637071954,0.04788806098985523,0.15,0,0.0,0.0005,-0.0016,0.15,-0.0,0.06,0.05,0.97,3.85,13828.57,5.44
4.484817743301392,0.013621091842651367,3.9,3.856810956628796,0.014324263463951218,0.03334050581917817,0.14,0,0.0,0.0061,0.0041,0.14,0.01,0.02,0.02,0.98,3.85,14065.93,5.76
4.520985841751099,0.009412050247192383,3.9,3.877140593492922,0.01842286889866408,0.02312325403588163,0.12,0,0.0,0.0106,0.0088,0.12,0.0,0.0,0.02,1.1,3.93,13793.41,6.04
4.563090801239014,0.011322021484375,3.9,3.877140593492922,0.02158855242241407,0.012453160068283866,0.09,0,0.0,0.0144,0.0131,0.09,0.01,0.01,0.03,0.92,4.02,13828.57,6.31
4.601467609405518,0.009492874145507812,3.9,3.8651099005519143,0.02338914324859991,0.003028382107514485,0.07,0,0.0,0.0166,0.0155,0.07,0.0,-0.04,-0.02,1.04,3.7,14171.43,6.46
4.642338514328003,0.010184049606323242,3.9,3.8651099005519143,0.024127435335053272,-0.0030566847440333124,0.03,0,0.0,0.0175,0.0169,0.03,0.04,-0.01,0.03,0.97,3.84,13964.84,6.56
4.695067405700684,0.022680044174194336,3.9,3.8651099005519143,0.022986210543679768,-0.008094554044384512,-0.02,0,0.0,0.0169,0.0169,-0.02,0.02,-0.01,0.04,1.0,4.09,13670.33,6.58
4.734222412109375,0.021481037139892578,3.9,3.9123914375261006,0.02070186367012302,-0.011773896791832017,-0.04,0,0.0,0.0148,0.0155,-0.04,0.05,-0.04,-0.0,1.0,3.8,13745.06,6.52
4.776659250259399,0.023669004440307617,3.9,3.9123914375261006,0.01511330585954285,-0.01222673897613325,-0.09,0,0.0,0.0108,0.0121,-0.09,0.02,-0.13,-0.08,0.98,3.89,14167.03,6.36
4.809079170227051,0.01587390899658203,3.9,3.9123914375261006,0.008010562405609642,-0.01222673897613325,-0.14,0,0.0,0.0037,0.0058,-0.14,0.01,-0.11,-0.05,1.03,3.91,14206.59,6.03
4.853653192520142,0.020225048065185547,3.9,3.856238539292153,0.00247708003915372,-0.012198436339614422,-0.16,0,0.0,-0.0032,-0.0006,-0.16,0.02,0.04,0.06,0.94,3.91,14268.13,5.67
4.891784906387329,0.018118858337402344,3.9,3.856238539292153,-0.0053023134186866265,-0.0073586854948950115,-0.17,0,0.0,-0.0088,-0.006,-0.17,0.02,-0.08,-0.06,1.01,3.95,14057.14,5.38
4.930096626281738,0.016188859939575195,3.9,3.856238539292153,-0.012068199237777105,-0.0038208559300416407,-0.16,0,0.0,-0.0159,-0.013,-0.16,0.03,-0.04,-0.04,0.97,4.08,14259.34,5.0
4.975017547607422,0.020798921585083008,3.9,3.8520433171402906,-0.017912298600063867,-0.001613250281573137,-0.15,0,0.0,-0.0221,-0.0193,-0.15,0.06,-0.01,-0.02,1.03,3.81,13705.49,4.64
5.015864610671997,0.021152973175048828,3.9,3.8520433171402906,-0.023211027715166553,0.0,-0.13,0,0.0,-0.0278,-0.0253,-0.13,-0.02,-0.03,-0.05,1.01,3.74,14250.55,4.32
5.070896625518799,0.03598499298095703,3.9,3.8520433171402906,-0.027298940866935725,0.001613250281573137,-0.12,0.30324889841453934,0.0,-0.0328,-0.0305,-0.12,0.01,0.02,-0.0,0.92,3.95,14386.81,4.03
5.1147825717926025,0.038848876953125,3.9,3.9776000704315995,-0.031201133900302713,0.0041038822952299105,-0.09,0.24632814559880323,0.0,-0.0364,-0.0346,-0.09,0.02,-0.05,-0.08,1.09,3.95,13863.74,3.81
5.151525497436523,0.030223846435546875,3.9,3.9776000704315995,-0.033569933097115034,0.01120784406145548,-0.05,0.16514539142679982,0.0,-0.0386,-0.0372,-0.05,0.03,-0.04,-0.08,0.96,3.91,13547.25,3.65
5.190244197845459,0.028442859649658203,3.9,3.746555037440381,-0.035633258394355244,0.020717529931781338,-0.04,0.14223428205086322,0.0,-0.0407,-0.0397,-0.04,0.04,-0.04,-0.06,0.99,3.78,13762.64,3.55
