Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.3044726848602295,0.01807689666748047,3.9,1.548999269197896,0.0269,0.08371919882269016,0.14,0,0.0,0.0287,0.0269,0.14,-0.02,0.05,0.04,1.02,3.8,14430.77,7.74
1.3418726921081543,0.01532602310180664,3.9,1.548999269197896,0.033,0.08241727754282413,0.15,0,0.0,0.0349,0.033,0.15,-0.01,0.07,0.06,1.02,3.8,13938.46,8.07
1.383443832397461,0.016715049743652344,3.9,1.548999269197896,0.0398,0.08156819844725932,0.17,0,0.0,0.0419,0.0398,0.17,-0.0,0.07,0.05,0.95,4.05,14254.95,8.44
1.4470758438110352,0.04018902778625488,3.9,1.9590875141669297,0.0472,0.08006815871176148,0.18,0,0.0,0.0495,0.0472,0.18,0.01,0.06,0.05,0.97,3.98,15059.34,8.85
1.465791940689087,0.013982057571411133,3.9,1.9590875141669297,0.055,0.07862472424930131,0.2,0,0.0,0.0576,0.055,0.2,0.03,0.08,0.07,1.06,3.9,14175.82,9.3
1.5097951889038086,0.01781010627746582,3.9,1.9590875141669297,0.0654,0.0766152370564646,0.22,0,0.0,0.0683,0.0654,0.22,0.01,0.09,0.07,0.99,3.83,14553.85,9.89
1.5421051979064941,0.009912967681884766,3.9,1.9590875141669297,0.0746,0.07443593404451491,0.23,0,0.0,0.0777,0.0746,0.23,0.0,0.09,0.08,0.93,3.96,14659.34,10.41
1.5817160606384277,0.009356021881103516,3.9,2.253756154274369,0.0823,0.07443593404451491,0.24,0,0.0,0.0855,0.0823,0.24,0.05,0.07,0.06,1.1,3.84,14312.09,10.85
1.6229708194732666,0.010409832000732422,3.9,2.253756154274369,0.0918,0.07443593404451491,0.2,0,0.0,0.0948,0.0918,0.2,-0.01,-0.06,-0.02,1.0,3.84,14373.63,11.47
1.6628608703613281,0.01013803482055664,3.9,2.253756154274369,0.0959,0.07443593404451491,0.16,0,0.0,0.0983,0.0959,0.16,-0.07,-0.06,-0.02,0.8,3.87,14514.29,11.79
1.703246831893921,0.010360956192016602,3.9,2.253756154274369,0.1008,0.07443593404451491,0.14,0,0.0,0.1026,0.1008,0.14,-0.0,-0.0,0.03,1.0,3.81,13881.32,12.14
1.743053674697876,0.010000944137573242,3.9,2.253756154274369,0.106,0.07327552594724301,0.14,0,0.0,0.1075,0.106,0.14,-0.02,0.09,0.11,1.11,4.0,14364.84,12.45
1.7836966514587402,0.010460853576660156,3.9,2.4938507119790185,0.1108,0.0665394984557622,0.1,0,0.0,0.112,0.1108,0.1,-0.06,0.03,0.07,0.77,3.89,14738.46,12.73
1.8236894607543945,0.01028585433959961,3.9,2.4938507119790185,0.1161,0.04831260053763763,0.15,0,0.0,0.1171,0.1161,0.15,-0.03,0.2,0.16,1.07,3.94,14778.02,13.0
1.8638691902160645,0.010301828384399414,3.9,2.4938507119790185,0.1245,0.03563301937720315,0.14,0,0.0,0.1258,0.1245,0.14,-0.02,0.16,0.16,1.05,3.79,13534.07,13.44
1.9039461612701416,0.010215997695922852,3.9,2.8872871002487304,0.1284,0.0168966740017397,0.11,0,0.0,0.1293,0.1284,0.11,-0.05,0.08,0.11,0.81,3.8,14536.26,13.65
1.9462761878967285,0.012382030487060547,3.9,2.8872871002487304,0.1326,-0.008264369863497474,0.12,0,0.0,0.1333,0.1326,0.12,-0.02,0.14,0.14,1.0,3.93,14364.84,13.9
1.9835970401763916,0.009532928466796875,3.9,2.8872871002487304,0.138,-0.01607589754269372,0.14,0,0.0,0.1389,0.138,0.14,0.05,0.15,0.14,1.16,3.95,14145.06,14.21
2.0257351398468018,0.011049032211303711,3.9,2.8872871002487304,0.1428,-0.019613727107547087,0.13,0,0.0,0.1437,0.1428,0.13,0.02,0.08,0.08,0.88,3.89,13828.57,14.51
2.0659871101379395,0.011127948760986328,3.9,3.037137508956433,0.1464,-0.03427449282429946,0.09,0,0.0,0.1469,0.1464,0.09,0.03,0.11,0.13,0.98,4.09,14720.88,14.76
2.105396032333374,0.010365009307861328,3.9,3.037137508956433,0.1491,-0.0442936261519642,0.08,0,0.0,0.1492,0.1491,0.08,0.04,0.12,0.14,1.12,3.8,14065.93,14.94
2.144522190093994,0.00933218002319336,3.9,3.037137508956433,0.1507,-0.04916167963320244,0.03,0,0.0,0.1504,0.1507,0.03,0.02,0.08,0.12,0.95,3.8,14589.01,15.07
2.1863272190093994,0.010838031768798828,3.9,3.314940715953249,0.1509,-0.05785058904448232,-0.01,0,0.0,0.1499,0.1509,-0.01,0.0,0.09,0.13,0.91,3.8,14778.02,15.08
2.225590229034424,0.009885072708129883,3.9,3.314940715953249,0.1495,-0.06693573536702578,-0.04,0,0.0,0.1479,0.1495,-0.04,0.02,0.09,0.13,1.05,3.91,14219.78,15.02
2.266287326812744,0.010412931442260742,3.9,3.314940715953249,0.1472,-0.07078489393358624,-0.07,0,0.0,0.1453,0.1472,-0.07,0.01,0.09,0.13,1.01,3.83,13630.77,14.9
2.3061649799346924,0.010126829147338867,3.9,3.314940715953249,0.1426,-0.07103961766225568,-0.12,0,0.0,0.1399,0.1426,-0.12,-0.02,0.04,0.09,0.95,3.93,14338.46,14.67
2.3460538387298584,0.009840011596679688,3.9,3.4631704553887617,0.1368,-0.07103961766225568,-0.16,0,0.0,0.1334,0.1368,-0.16,-0.01,0.1,0.15,1.03,3.81,13652.75,14.33
2.3860459327697754,0.009659051895141602,3.9,3.4631704553887617,0.1297,-0.07013393329365322,-0.19,0,0.0,0.1258,0.1297,-0.19,-0.0,0.07,0.12,1.02,3.81,14773.63,13.92
2.4268558025360107,0.010296821594238281,3.9,3.4631704553887617,0.1206,-0.0656055114506409,-0.23,0,0.0,0.1161,0.1206,-0.23,-0.04,0.04,0.08,0.92,3.95,13973.63,13.43
2.468275785446167,0.011548995971679688,3.9,3.6415793135637395,0.1103,-0.05991668151035669,-0.27,0,0.0,0.1053,0.1103,-0.27,-0.03,0.06,0.1,1.0,3.8,13969.23,12.84
2.5058348178863525,0.008957862854003906,3.9,3.6415793135637395,0.0989,-0.050888140460850884,-0.28,0,0.0,0.0936,0.0989,-0.28,-0.03,0.06,0.08,1.04,3.96,13969.23,12.21
2.5459768772125244,0.008939027786254883,3.9,3.6415793135637395,0.0872,-0.03985011221850837,-0.29,0,0.0,0.0817,0.0872,-0.29,-0.06,0.05,0.06,0.93,3.76,14523.08,11.55
2.5934371948242188,0.01612114906311035,3.9,3.6415793135637395,0.0749,-0.02657617569117852,-0.29,0,0.0,0.0694,0.0749,-0.29,-0.04,0.02,0.02,0.97,3.91,14325.27,10.88
2.6266560554504395,0.009185791015625,3.9,3.6415793135637395,0.0607,-0.012339949522208557,-0.28,0,0.0,0.0553,0.0607,-0.28,-0.01,0.06,0.04,1.05,3.87,13582.42,10.1
2.6667261123657227,0.009093999862670898,3.9,3.927200217707184,0.0519,0.0007358685494895011,-0.26,0,0.0,0.0467,0.0519,-0.26,0.02,0.05,0.04,1.03,3.94,14619.78,9.61
2.707832098007202,0.010043144226074219,3.9,3.927200217707184,0.0415,0.013415449709923982,-0.25,0,0.0,0.0366,0.0415,-0.25,-0.01,0.05,0.03,0.94,3.84,13723.08,9.02
2.74719500541687,0.009215831756591797,3.9,3.927200217707184,0.0319,0.023264767218475767,-0.23,0,0.0,0.0273,0.0319,-0.23,0.01,0.07,0.05,0.97,3.89,14435.17,8.46
2.786881923675537,0.008751869201660156,3.9,3.9617967907591125,0.0237,0.0327461504522828,-0.2,0,0.0,0.0196,0.0237,-0.2,0.05,0.08,0.05,1.04,3.84,14791.21,7.97
2.8271408081054688,0.008856058120727539,3.9,3.9617967907591125,0.0167,0.038859519940349425,-0.17,0,0.0,0.0131,0.0167,-0.17,0.02,0.08,0.04,0.96,3.85,14035.17,7.55
2.86733078956604,0.008894920349121094,3.9,3.9617967907591125,0.0107,0.04333133651032409,-0.15,0,0.0,0.0076,0.0107,-0.15,0.02,0.05,0.03,1.0,3.56,14136.26,7.19
2.9078116416931152,0.009191036224365234,3.9,3.8576981360625666,0.0056,0.0468125608021398,-0.12,0,0.0,0.0029,0.0056,-0.12,0.0,0.06,0.03,1.02,4.0,14167.03,6.88
2.9481966495513916,0.009407997131347656,3.9,3.8576981360625666,0.0018,0.04868053481238238,-0.1,0,0.0,-0.0005,0.0018,-0.1,0.04,0.05,0.02,0.99,3.85,14298.9,6.64
2.988560676574707,0.009771108627319336,3.9,3.8576981360625666,-0.001,0.04885035063149534,-0.07,0,0.0,-0.0027,-0.001,-0.07,0.03,0.06,0.03,0.95,3.89,14180.22,6.45
3.028097629547119,0.009137153625488281,3.9,3.877686629457827,-0.003,0.04885035063149534,-0.05,0,0.0,-0.0043,-0.003,-0.05,-0.01,0.03,0.01,1.01,3.86,14175.82,6.33
3.0949907302856445,0.03588604927062988,3.9,3.877686629457827,-0.0048,0.04885035063149534,-0.02,-0.4848337195540691,0.0,-0.0056,-0.0048,-0.02,0.0,0.05,0.03,0.96,3.83,14259.34,6.17
3.120499849319458,0.0212249755859375,3.9,3.900454688714684,-0.0048,0.04885035063149534,-0.01,-0.5141452161445136,0.0,-0.0055,-0.0048,-0.01,-0.01,0.05,0.03,0.93,3.8,14312.09,6.17
3.160212755203247,0.02079296112060547,3.9,3.900454688714684,-0.0046,0.04885035063149534,-0.0,-0.542522598771456,0.0,-0.005,-0.0046,-0.0,0.0,0.05,0.03,0.99,3.83,14281.32,6.15
3.200282573699951,0.020703792572021484,3.9,3.900454688714684,-0.0041,0.04885035063149534,0.0,-0.5478970580327601,0.0,-0.0043,-0.0041,0.0,-0.02,0.06,0.05,1.02,3.79,13907.69,6.15
3.2406015396118164,0.020860910415649414,3.9,3.8621967634093233,-0.0028,0.04885035063149534,0.02,-0.6121041544848851,0.0,-0.0028,-0.0028,0.02,-0.04,0.04,0.03,1.01,3.91,14276.92,6.19
3.280674457550049,0.020778894424438477,3.9,3.8621967634093233,-0.0011,0.048539021629788244,0.03,-0.6538829304195661,0.0,-0.0009,-0.0011,0.03,-0.05,0.06,0.04,0.96,3.97,14083.52,6.26
3.321718454360962,0.02163100242614746,3.9,3.8621967634093233,0.0003,0.04664274498302684,0.04,-0.6732448942990342,0.0,0.0007,0.0003,0.04,-0.07,0.03,0.02,0.97,3.89,14250.55,6.32
3.3613154888153076,0.021075010299682617,3.9,3.938098930411388,0.0027,0.04655783707347036,0.05,-0.7231142912037254,0.0,0.0032,0.0027,0.05,-0.04,0.05,0.04,1.04,3.88,14136.26,6.43
3.401653528213501,0.0212709903717041,3.9,3.938098930411388,0.0051,0.046529534436951535,0.06,-0.7735545844103497,0.0,0.0058,0.0051,0.06,-0.03,0.05,0.04,0.96,3.85,14127.47,6.56
3.442284345626831,0.021754026412963867,3.9,3.938098930411388,0.0081,0.045652152704867895,0.06,-0.7943526805211513,0.0,0.0089,0.0081,0.06,-0.03,0.04,0.03,0.99,3.98,14501.1,6.7
3.4815101623535156,0.020840883255004883,3.9,3.887148447280672,0.0111,0.04522761315708549,0.07,-0.8525684934979626,0.0,0.0119,0.0111,0.07,-0.03,0.04,0.04,1.01,3.89,14567.03,6.85
3.5277223587036133,0.026765108108520508,3.9,3.887148447280672,0.0139,0.04406720505981359,0.06,-0.8424298971337385,0.0,0.0147,0.0139,0.06,0.01,0.02,0.03,1.02,3.85,14791.21,7.0
3.561671257019043,0.02056598663330078,3.9,3.8705189264840443,0.0169,0.043784178694625316,0.05,-0.8471518298102524,0.0,0.0175,0.0169,0.05,0.03,0.05,0.06,0.98,3.88,14329.67,7.14
3.6043591499328613,0.023108959197998047,3.9,3.8705189264840443,0.0188,0.043387941783361736,0.05,-0.8631628003958147,0.0,0.0194,0.0188,0.05,-0.0,0.05,0.05,0.98,3.83,13762.64,7.23
3.6424388885498047,0.02102494239807129,3.9,3.8705189264840443,0.0212,0.043161520691211125,0.05,-0.8866965360991863,0.0,0.0218,0.0212,0.05,0.03,0.05,0.05,1.04,3.87,14237.36,7.34
3.6822516918182373,0.020684003829956055,3.9,3.882313726229711,0.0237,0.043161520691211125,0.06,-0.9385796615331872,0.0,0.0243,0.0237,0.06,0.03,0.04,0.04,1.01,3.89,14246.15,7.47
3.72810959815979,0.026367902755737305,3.9,3.882313726229711,0.0268,0.042369046868683966,0.07,-0.9892094820561799,0.0,0.0276,0.0268,0.07,0.02,0.05,0.04,0.98,3.89,14123.08,7.62
3.7631185054779053,0.021090030670166016,3.9,3.882313726229711,0.0301,0.042057717866976874,0.08,-1.0478306569594877,0.0,0.031,0.0301,0.08,-0.0,0.06,0.05,0.97,3.96,14597.8,7.8
3.8066024780273438,0.02443099021911621,3.9,3.8567706399864514,0.0339,0.04132184931748737,0.1,-1.1413115870189292,0.0,0.0351,0.0339,0.1,-0.0,0.05,0.03,1.03,3.88,14294.51,8.01
3.843639373779297,0.021315813064575195,3.9,3.8567706399864514,0.0392,0.0410388229522991,0.12,-1.250216184233269,0.0,0.0406,0.0392,0.12,0.0,0.08,0.06,1.0,3.84,14540.66,8.31
3.8830533027648926,0.02058100700378418,3.9,3.8567706399864514,0.0432,0.03965199376287658,0.13,-1.3045516589255377,0.0,0.0448,0.0432,0.13,-0.02,0.05,0.03,0.96,3.85,14435.17,8.54
3.9250173568725586,0.02237391471862793,3.9,3.9268156758867803,0.0487,0.03798213820826579,0.14,-1.3376350832612223,0.0,0.0505,0.0487,0.14,-0.01,0.08,0.06,0.98,3.95,13960.44,8.84
3.963684320449829,0.020858049392700195,3.9,3.9268156758867803,0.0545,0.035972651015429076,0.15,-1.400309190360962,0.0,0.0565,0.0545,0.15,-0.03,0.06,0.05,1.01,3.82,14162.64,9.18
4.004132270812988,0.02114701271057129,3.9,3.9268156758867803,0.0611,0.03257633463316984,0.16,-1.454580493223073,0.0,0.0632,0.0611,0.16,-0.02,0.09,0.08,0.99,3.77,14865.93,9.54
4.0439112186431885,0.020756006240844727,3.9,3.8801905833588246,0.0674,0.029180018250910603,0.16,-1.511054449295847,0.0,0.0695,0.0674,0.16,-0.02,0.08,0.08,0.99,3.78,14685.71,9.9
4.084150075912476,0.020832061767578125,3.9,3.8801905833588246,0.0739,0.025868609778207846,0.16,-1.5417599703997462,0.0,0.0761,0.0739,0.16,-0.01,0.08,0.07,1.02,3.78,14984.62,10.28
4.1249611377716064,0.021480083465576172,3.9,3.8801905833588246,0.0804,0.0226704118515804,0.16,-1.5738340032208622,0.0,0.0826,0.0804,0.16,0.01,0.08,0.08,0.98,4.08,14131.87,10.65
4.166321039199829,0.021251916885375977,3.9,3.865863175391604,0.0871,0.01986845083621653,0.17,-1.6509101945663303,0.0,0.0892,0.0871,0.17,-0.02,0.07,0.07,0.95,3.81,13718.68,11.03
4.207790851593018,0.022569894790649414,3.9,3.865863175391604,0.0935,0.017519332005153893,0.17,-1.692801017001577,0.0,0.0957,0.0935,0.17,0.01,0.09,0.09,1.01,3.75,13806.59,11.41
4.2463538646698,0.020965099334716797,3.9,3.896821177622089,0.0999,0.01593438436009958,0.17,-1.716106805834142,0.0,0.1021,0.0999,0.17,0.0,0.08,0.08,1.04,3.84,14175.82,11.8
4.287500858306885,0.021966934204101562,3.9,3.896821177622089,0.1056,0.012651278523915654,0.14,-1.6588862849358632,0.0,0.1075,0.1056,0.14,0.0,0.03,0.05,0.98,3.77,14276.92,12.16
4.327106714248657,0.021271944046020508,3.9,3.896821177622089,0.1095,0.010670093967597766,0.09,-1.5454707700256152,0.0,0.1109,0.1095,0.09,-0.0,0.04,0.08,0.97,3.94,13991.21,12.42
4.366679668426514,0.020685911178588867,3.9,3.8693661116648683,0.1132,0.007868132952233896,0.09,-1.5753024484936156,0.0,0.1141,0.1132,0.09,0.0,0.13,0.15,0.96,3.83,14035.17,12.61
4.407268762588501,0.021105051040649414,3.9,3.8693661116648683,0.1199,0.006736027491480818,0.14,-1.7686394558991898,0.0,0.1212,0.1199,0.14,-0.0,0.15,0.12,0.99,3.95,13828.57,12.95
4.447414875030518,0.02109217643737793,3.9,3.8693661116648683,0.1249,0.0037925532935228134,0.14,-1.787866003810333,0.0,0.1264,0.1249,0.14,-0.03,0.07,0.07,1.01,3.89,14263.74,13.28
4.487438678741455,0.020938873291015625,3.9,3.921148251431825,0.1298,0.0035661322013721976,0.13,-1.756979034530032,0.0,0.1312,0.1298,0.13,-0.02,0.08,0.09,0.95,3.91,13657.14,13.59
4.5277886390686035,0.02113199234008789,3.9,3.921148251431825,0.1345,0.00223590828498733,0.13,-1.7906839552487526,0.0,0.1359,0.1345,0.13,-0.01,0.1,0.1,0.99,3.8,14035.17,13.89
4.567942380905151,0.021123886108398438,3.9,3.921148251431825,0.139,0.0010471975511965978,0.12,-1.7980992525394308,0.0,0.1404,0.139,0.12,0.0,0.07,0.08,1.02,3.96,13819.78,14.19
4.608050346374512,0.021053075790405273,3.9,3.853459491786783,0.1425,-0.0005943553668953663,0.1,-1.8377071676402685,0.0,0.1435,0.1425,0.1,0.0,0.08,0.1,1.0,3.72,14021.98,14.44
4.6480393409729,0.020858049392700195,3.9,3.853459491786783,0.1454,-0.004160487568267564,0.08,-1.7728484916655898,0.0,0.1461,0.1454,0.08,0.0,0.08,0.11,0.99,3.9,13872.53,14.64
4.688742399215698,0.021399974822998047,3.9,3.853459491786783,0.1472,-0.007528501314007973,0.04,-1.6442723229330392,0.0,0.1474,0.1472,0.04,0.04,0.1,0.13,0.99,3.88,14615.38,14.77
4.728644371032715,0.02113199234008789,3.9,3.8759105387824415,0.1481,-0.010556883421522459,0.02,-1.5414675556014819,0.0,0.1479,0.1481,0.02,-0.01,0.1,0.13,0.96,3.86,14461.54,14.83
4.768385410308838,0.020709991455078125,3.9,3.8759105387824415,0.1483,-0.012990910162141578,0.0,-1.460998675764789,0.0,0.1477,0.1483,0.0,-0.0,0.11,0.13,0.98,3.9,14391.21,14.84
4.808515548706055,0.020673036575317383,3.9,3.896796483042149,0.1481,-0.013528660255999289,-0.0,-1.431644913319805,0.0,0.1473,0.1481,-0.0,-0.01,0.14,0.15,1.01,3.84,14773.63,14.84
4.8488545417785645,0.020838022232055664,3.9,3.896796483042149,0.1478,-0.014123015622894657,-0.01,-1.3949267581272413,0.0,0.1469,0.1478,-0.01,0.0,0.13,0.14,0.98,3.9,14219.78,14.82
4.8890416622161865,0.02084517478942871,3.9,3.896796483042149,0.1467,-0.014321134078526445,-0.03,-1.3281024895408386,0.0,0.1456,0.1467,-0.03,-0.01,0.14,0.15,0.98,3.88,13863.74,14.77
4.929558753967285,0.02119898796081543,3.9,3.8651099005519143,0.1456,-0.014321134078526445,-0.03,-1.345444005585907,0.0,0.1444,0.1456,-0.03,-0.02,0.13,0.14,0.98,3.83,14109.89,14.7
4.969500541687012,0.020981788635253906,3.9,3.8651099005519143,0.1446,-0.01446264726112058,-0.03,-1.3327569678078597,0.0,0.1435,0.1446,-0.03,-0.02,0.14,0.14,0.98,3.9,14127.47,14.64
5.009840488433838,0.021153926849365234,3.9,3.8651099005519143,0.1432,-0.014604160443714714,-0.04,-1.2888865047207376,0.0,0.1419,0.1432,-0.04,0.0,0.12,0.13,0.98,3.79,13912.09,14.57
5.0497846603393555,0.02092909812927246,3.9,3.9307147379385774,0.1414,-0.014604160443714714,-0.05,-1.1846735846162535,0.0,0.14,0.1414,-0.05,-0.0,0.14,0.15,0.95,3.86,14193.41,14.46
5.0897815227508545,0.020769834518432617,3.9,3.9307147379385774,0.1395,-0.014604160443714714,-0.05,-1.164639849391588,0.0,0.138,0.1395,-0.05,-0.0,0.12,0.13,1.0,3.83,14281.32,14.35
5.130873680114746,0.02167510986328125,3.9,3.9307147379385774,0.1373,-0.014604160443714714,-0.06,-1.1157162888739713,0.0,0.1358,0.1373,-0.06,0.01,0.13,0.14,1.0,3.85,14149.45,14.23
5.170288562774658,0.02091383934020996,3.9,3.9018736778693093,0.1344,-0.014604160443714714,-0.08,-1.0567453728158294,0.0,0.1327,0.1344,-0.08,0.01,0.11,0.13,0.98,3.82,14065.93,14.07
5.210473299026489,0.020938873291015625,3.9,3.9018736778693093,0.1313,-0.014604160443714714,-0.08,-1.0234530165011357,0.0,0.1294,0.1313,-0.08,0.01,0.11,0.11,1.0,3.82,14505.49,13.89
5.251018285751343,0.02132105827331543,3.9,3.9018736778693093,0.1275,-0.014604160443714714,-0.09,-0.9564385415428198,0.0,0.1255,0.1275,-0.09,0.01,0.13,0.14,0.99,3.9,14307.69,13.68
5.290712118148804,0.020845890045166016,3.9,3.864875068435571,0.1234,-0.014604160443714714,-0.1,-0.9108958819068957,0.0,0.1213,0.1234,-0.1,-0.02,0.09,0.1,0.97,3.91,14298.9,13.46
5.33109712600708,0.021055936813354492,3.9,3.864875068435571,0.1192,-0.014604160443714714,-0.1,-0.8647755610721839,0.0,0.117,0.1192,-0.1,-0.0,0.11,0.12,0.98,3.79,14175.82,13.22
5.37099027633667,0.020776033401489258,3.9,3.893169781267465,0.115,-0.012424857431765038,-0.1,-0.8277892749467264,0.0,0.1128,0.115,-0.1,-0.01,0.12,0.12,1.01,3.79,14250.55,12.98
