Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
1.3767054080963135,0.009031057357788086,3,1.0411735233463817,-0.012963409770840702,-0.14677747298663665,-0.01,-0.012213952987305793,0.0,0.0088,0.0089,-0.01,0.01,0.01,0.01,1.0
1.4168663024902344,0.008996009826660156,3,1.0411735233463817,-0.013918932157987299,-0.14802278899346502,-0.02,-0.1254376998236007,0.0,0.008,0.0081,-0.02,0.01,-0.01,-0.0,1.0
1.4570422172546387,0.008981943130493164,3,1.0411735233463817,-0.014862916414547504,-0.14994736827674526,-0.02,-0.15275080918400546,0.0,0.007,0.0071,-0.02,-0.0,-0.01,-0.01,1.0
1.497828483581543,0.008962154388427734,3,1.0411735233463817,-0.01456105048760635,-0.15430597430064463,-0.0,0.040356685528628256,0.0,0.0064,0.0065,-0.0,0.01,0.02,0.01,1.0
1.5380232334136963,0.008955955505371094,3,1.0411735233463817,-0.014567506268383074,-0.15688151422385788,-0.0,0.049662480349606075,0.0,0.0062,0.0062,-0.0,0.01,0.0,-0.01,1.0
1.5786471366882324,0.009042024612426758,3,1.0411735233463817,-0.014419692388629963,-0.15402294793545634,-0.0,0.04446588190700218,0.0,0.006,0.0059,-0.0,-0.02,0.01,0.01,1.0
1.618908405303955,0.009112119674682617,3,1.0411735233463817,-0.013276125480267778,-0.15122098692009248,0.01,0.1587840127285827,0.0,0.0065,0.0063,0.01,0.0,0.05,0.04,1.0
1.6590180397033691,0.009035825729370117,3,0.0,-0.012926988597763783,-0.14796618372042739,0.0,0.07649188457859507,0.0,0.0071,0.0069,0.0,-0.0,0.01,0.02,1.0
1.6991071701049805,0.008903980255126953,3,0.0,-0.012733083768797327,-0.14239056432621847,-0.0,0.06291139956529018,0.0,0.0072,0.007,-0.0,-0.02,-0.0,0.0,1.0
1.7393507957458496,0.008942842483520508,3,0.0,-0.012242127502668109,-0.13845649785010153,0.0,0.06625064930410424,0.0,0.0073,0.0072,0.0,0.01,0.02,0.01,1.0
1.7795019149780273,0.008893966674804688,3,0.0,-0.011364535580530829,-0.13534320783303055,0.01,0.16971087120200654,0.0,0.0079,0.0076,0.01,0.01,0.02,0.01,1.0
1.819704294204712,0.008899211883544922,3,0.0,-0.011044072546522888,-0.13248464154462902,0.0,0.0878404271302955,0.0,0.0081,0.0079,0.0,-0.0,0.01,0.01,1.0
1.859938383102417,0.008944988250732422,3,0.0,-0.010728416458025065,-0.12778640388250376,0.0,0.0819525967284831,0.0,0.0082,0.008,0.0,0.01,0.01,0.02,1.0
1.900214433670044,0.009016990661621094,3,0.0,-0.010417495210854711,-0.12303156094734083,-0.0,0.07568230751955579,0.0,0.0082,0.0081,-0.0,0.02,0.01,0.01,1.0
1.940645456314087,0.009252071380615234,3,0.0,-0.010111237782391912,-0.11929561292685566,0.0,0.0730164488826136,0.0,0.0083,0.0082,0.0,0.0,0.01,0.01,1.0
1.9805774688720703,0.008980035781860352,3,0.0,-0.009959569215656033,-0.11371999353264675,0.0,0.057894900456320564,0.0,0.0084,0.0083,0.0,-0.0,-0.0,-0.0,1.0
2.0208005905151367,0.009000062942504883,3,0.0,-0.009660180677121214,-0.1043235182083962,-0.0,0.034008428986130546,0.0,0.0084,0.0083,-0.0,0.01,0.01,0.01,1.0
2.0609843730926514,0.008996963500976562,3,0.0,-0.009365282966664418,-0.09441759542680676,-0.0,0.008070802800242416,0.0,0.0084,0.0083,-0.0,0.0,0.01,0.01,1.0
2.1013171672821045,0.00913095474243164,3,0.0,-0.009074808721864473,-0.08499281746603737,-0.0,-0.01624577211269751,0.0,0.0083,0.0083,-0.0,-0.01,0.01,0.02,1.0
2.141507148742676,0.009123086929321289,3,0.0,-0.009332686591036504,-0.07672844760253991,-0.01,-0.13924432882854945,0.0,0.0081,0.0081,-0.01,0.0,-0.0,0.0,1.0
2.1816351413726807,0.009063005447387695,3,0.0,-0.009586696292170956,-0.07208681521345228,-0.01,-0.16570770546490968,0.0,0.0075,0.0076,-0.01,0.0,0.0,0.01,1.0
2.221874952316284,0.009044885635375977,3,0.0,-0.009836895847788392,-0.0705301702049168,-0.01,-0.18060341807196026,0.0,0.007,0.0071,-0.01,0.0,0.0,0.01,1.0
2.26241397857666,0.0090789794921875,3,0.0,-0.009689342410071565,-0.07047356493187915,-0.0,-0.09245612441725914,0.0,0.0065,0.0066,-0.0,0.01,-0.0,-0.01,1.0
2.3024706840515137,0.008943796157836914,3,0.0,-0.009544002273920492,-0.07047356493187915,-0.0,-0.08715313702130062,0.0,0.0061,0.0062,-0.0,0.01,0.0,-0.0,1.0
2.3427157402038574,0.009000062942504883,3,0.0,-0.009250847239511705,-0.07047356493187915,0.0,-0.07645686623402376,0.0,0.0061,0.006,0.0,0.0,0.01,0.01,1.0
2.3829429149627686,0.008993148803710938,3,0.0,-0.00896208953061905,-0.07047356493187915,-0.0,-0.06592103950855605,0.0,0.0061,0.0061,-0.0,-0.0,0.01,0.01,1.0
2.4371190071105957,0.02297496795654297,3,0.0,-0.008827658187659765,-0.07047356493187915,-0.0,-0.061016078386228134,0.0,0.006,0.006,-0.0,-0.0,0.0,0.01,1.0
