Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
6.650897979736328,0.008988142013549805,3,0.0,0.0586649757289358,0.0,-0.0,2.140493569865552,0.0,0.0663,0.0663,-0.0,0.27,0.06,0.06,0.96
6.69109582901001,0.008978843688964844,3,0.0,0.05887681882206064,0.0,-0.0,2.148223033195586,0.0,0.0663,0.0663,-0.0,0.26,0.07,0.07,0.96
6.731387138366699,0.00909113883972168,3,0.0,0.05892994868966909,0.0,0.0,2.150161568728425,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
6.77151083946228,0.009020805358886719,3,0.0,0.058982281609263415,0.0,-0.0,2.152071026228272,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
6.811668872833252,0.008979082107543945,3,0.0,0.05903382953506383,0.0,0.0,2.1539518418656214,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
6.852021932601929,0.009011983871459961,3,0.0,0.059084604241977236,0.0,-0.0,2.15580444526841,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
6.892253875732422,0.00905299186706543,3,0.0,0.05913461732828694,0.0,-0.0,2.157629259620157,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
6.933511972427368,0.010128974914550781,3,0.0,0.059183880218301996,0.0,0.0,2.1594267017566278,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
6.972543716430664,0.008968830108642578,3,0.0,0.05923240416496683,0.0,-0.0,2.1611971822610516,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
7.0128257274627686,0.009057044982910156,3,0.0,0.059280200252431685,0.0,0.0,2.1629411055579086,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.054084777832031,0.008868932723999023,3,0.0,0.05932727939858457,0.0,0.0,2.1646588700053133,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.09431791305542,0.008907079696655273,3,0.0,0.059373652357545166,0.0,0.0,2.166350867986007,0.0,0.0664,0.0663,0.0,0.26,0.06,0.06,0.96
7.134559869766235,0.008970022201538086,3,0.0,0.05941932972212135,0.0,-0.0,2.1680174859969896,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
7.174966096878052,0.009179115295410156,3,0.0,0.05946432192622889,0.0,-0.0,2.169659104737808,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
7.215074062347412,0.009088993072509766,3,0.0,0.05950863924727482,0.0,0.0,2.1712760991975144,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.255234241485596,0.009061098098754883,3,0.0,0.05955229180850506,0.0,-0.0,2.1728688387403245,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
7.295327186584473,0.008960962295532227,3,0.0,0.05959528958131685,0.0,0.0,2.174437687189993,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.335560083389282,0.009011983871459961,3,0.0,0.05963764238753646,0.0,-0.0,2.175983002912916,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
7.3756983280181885,0.008958101272583008,3,0.0,0.059679359901662773,0.0,0.0,2.1775051388999955,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.415999412536621,0.009063005447387695,3,0.0,0.0597204516530772,0.0,0.0,2.179004442847269,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.456130266189575,0.00899195671081543,3,0.0,0.059760927028220404,0.0,0.0,2.1804812572353334,0.0,0.0664,0.0663,0.0,0.26,0.06,0.06,0.96
7.496363401412964,0.009040117263793945,3,0.0,0.05980079527273646,0.0,0.0,2.1819359194075765,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.53655219078064,0.009046792984008789,3,0.0,0.059840065493584775,0.0,-0.0,2.1833687616472357,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
7.576670169830322,0.008978843688964844,3,0.0,0.05987874666112036,0.0,0.0,2.1847801112533003,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.616891384124756,0.009009122848510742,3,0.0,0.05991684761114292,0.0,-0.0,2.1861702906152742,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
7.657121658325195,0.009051084518432617,3,0.0,0.05995437704691514,0.0,0.0,2.1875396172868182,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.697162628173828,0.008901119232177734,3,0.0,0.05999134354115078,0.0,0.0,2.188888404058289,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
7.738083839416504,0.00905609130859375,3,0.0,0.06002775553797288,0.0,0.0,2.190216959028188,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
7.778214931488037,0.009006023406982422,3,0.0,0.060063621354842646,0.0,0.0,2.191525585673538,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
7.818470001220703,0.009080171585083008,3,0.0,0.06009894918445937,0.0,0.0,2.1928145829192083,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
7.8588268756866455,0.009234905242919922,3,0.0,0.06013374709663184,0.0,-0.0,2.1940842452061933,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
7.898803949356079,0.009016990661621094,3,0.0,0.060168023040121726,0.0,-0.0,2.1953348625588736,0.0,0.0663,0.0664,-0.0,0.26,0.06,0.06,0.96
7.9389328956604,0.008962869644165039,3,0.0,0.06020178484445926,0.0,0.0,2.196566720651264,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
7.979171991348267,0.009009122848510742,3,0.0,0.060235040221731734,0.0,0.0,2.1977801008722677,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
8.02039122581482,0.008897066116333008,3,0.0,0.06026779676834512,0.0,0.0,2.198975280389957,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
8.060543298721313,0.00887298583984375,3,0.0,0.06030006196675931,0.0,-0.0,2.2001525322148807,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
8.100731372833252,0.008862018585205078,3,0.0,0.060487378766316796,0.0,0.0,2.206987111109675,0.0,0.0664,0.0664,0.0,0.26,0.07,0.07,0.96
8.140949487686157,0.008899927139282227,3,0.0,0.06051635023476141,0.0,-0.0,2.208044185473803,0.0,0.0664,0.0664,-0.0,0.27,0.06,0.06,0.96
8.181208610534668,0.008962154388427734,3,0.0,0.06054488713117935,0.0,-0.0,2.209085403722469,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
8.221381664276123,0.008954048156738281,3,0.0,0.06057299597415102,0.0,-0.0,2.2101110036974054,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
8.261631488800049,0.009003877639770508,3,0.0,0.060600683184478116,0.0,-0.0,2.2111212196727172,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
8.301823377609253,0.00899505615234375,3,0.0,0.06062795508665031,0.0,0.0,2.2121162824083997,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
8.342173337936401,0.009155988693237305,3,0.0,0.06065481791028992,0.0,-0.0,2.213096419203047,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
8.382155179977417,0.008941888809204102,3,0.0,0.060681277791574936,0.0,0.0,2.2140618539457746,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
8.422419309616089,0.00900411605834961,3,0.0,0.060707340774640677,0.0,0.0,2.215012807167361,0.0,0.0664,0.0663,0.0,0.26,0.06,0.06,0.96
8.462589502334595,0.008982181549072266,3,0.0,0.06073301281296043,0.0,0.0,2.215949496090624,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
8.502700567245483,0.008909940719604492,3,0.0,0.06075829977070539,0.0,0.0,2.216872134680038,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
8.542983770370483,0.00900411605834961,3,0.0,0.06078320742408417,0.0,-0.0,2.2177809336906105,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
8.582997798919678,0.008919000625610352,3,0.0,0.06080774146266227,0.0,-0.0,2.2186761007160243,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
8.623210906982422,0.008947134017944336,3,0.0,0.06098744306978121,0.0,0.0,2.2252328260833014,0.0,0.0663,0.0663,0.0,0.26,0.07,0.06,0.96
8.663496017456055,0.009033203125,3,0.0,0.061008913573673856,0.0,0.0,2.2260162147228253,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
8.703528881072998,0.008879899978637695,3,0.0,0.06103006202000811,0.0,0.0,2.226787852532756,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
8.743776798248291,0.008941888809204102,3,0.0,0.06105089323964735,0.0,0.0,2.2275479157755376,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
8.783891677856445,0.008873939514160156,3,0.0,0.061071411990992,0.0,0.0,2.2282965780696777,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
8.824184656143188,0.00896596908569336,3,0.0,0.061247158540186,0.0,0.0,2.23470899627665,0.0,0.0664,0.0664,0.0,0.26,0.07,0.06,0.96
8.864496946334839,0.009095191955566406,3,0.0,0.061264733312022576,0.0,0.0,2.2353502423632734,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
8.904561996459961,0.00896596908569336,3,0.0,0.0612820444622816,0.0,0.0,2.235981869758598,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
8.944835186004639,0.009050130844116211,3,0.0,0.06129909594528674,0.0,0.0,2.236604022742992,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
8.985048055648804,0.009063005447387695,3,0.0,0.061315891656046805,0.0,-0.0,2.2372168434326203,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
9.025405168533325,0.009222030639648438,3,0.0,0.061332435431145464,0.0,0.0,2.237820471811904,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
9.065337181091309,0.008966922760009766,3,0.0,0.06134873104961765,0.0,0.0,2.2384150457654988,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
9.105675458908081,0.009111166000366211,3,0.0,0.06136478223381275,0.0,0.0,2.2390007011097897,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
9.145874738693237,0.009123086929321289,3,0.0,0.06138059265024492,0.0,-0.0,2.239577571623916,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
9.186117887496948,0.009163141250610352,3,0.0,0.06139616591043061,0.0,0.0,2.2401457890803305,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
9.226200819015503,0.009050846099853516,3,0.0,0.061411505571713515,0.0,-0.0,2.2407054832748985,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
9.266388893127441,0.008980035781860352,3,0.0,0.06142661513807717,0.0,0.0,2.2412567820565483,0.0,0.0663,0.0664,0.0,0.26,0.06,0.06,0.96
9.30748176574707,0.008871793746948242,3,0.0,0.06144149806094538,0.0,-0.0,2.2417998113564734,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
9.347638607025146,0.008844852447509766,3,0.0,0.06145615773997056,0.0,0.0,2.242334695216899,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
9.387880802154541,0.008901119232177734,3,0.0,0.061470597523810365,0.0,-0.0,2.242861555819419,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
9.4283127784729,0.00913095474243164,3,0.0,0.06148482071089257,0.0,0.0,2.243380513512901,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
9.468355655670166,0.00896906852722168,3,0.0,0.06149883055016854,0.0,-0.0,2.24389168684098,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
9.508503675460815,0.008919000625610352,3,0.0,0.061512630241855375,0.0,0.0,2.2443951925691388,0.0,0.0664,0.0664,0.0,0.27,0.06,0.06,0.96
9.548797607421875,0.009018898010253906,3,0.0,0.061526222938166904,0.0,-0.0,2.244891145711375,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
9.588934659957886,0.008955001831054688,3,0.0,0.061695147323153274,0.0,-0.0,2.2510546454037215,0.0,0.0664,0.0664,-0.0,0.26,0.07,0.07,0.96
9.62922978401184,0.00905299186706543,3,0.0,0.06170600226324534,0.0,-0.0,2.2514507067534386,0.0,0.0663,0.0663,-0.0,0.26,0.06,0.06,0.96
9.669304609298706,0.008924007415771484,3,0.0,0.06171669437923602,0.0,0.0,2.2518408271829102,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
9.710966348648071,0.009071826934814453,3,0.0,0.061882761692606356,0.0,0.0,2.257900081653184,0.0,0.0664,0.0664,0.0,0.26,0.07,0.06,0.96
9.751158237457275,0.00896596908569336,3,0.0,0.06189080241715662,0.0,0.0,2.2581934614591597,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
9.791620254516602,0.009246110916137695,3,0.0,0.06189872253083863,0.0,-0.0,2.258482440568045,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
9.831536054611206,0.008978843688964844,3,0.0,0.06190652384281541,0.0,-0.0,2.2587670849902977,0.0,0.0664,0.0664,-0.0,0.26,0.06,0.06,0.96
9.871859073638916,0.00922703742980957,3,0.0,0.061914208135112545,0.0,0.0,2.259047459746216,0.0,0.0664,0.0664,0.0,0.27,0.06,0.06,0.96
9.912457942962646,0.009634017944335938,3,0.0,0.061921777163025216,0.0,0.0,2.259323628880796,0.0,0.0663,0.0663,0.0,0.26,0.06,0.06,0.96
9.951924800872803,0.008926868438720703,3,0.0,0.0619292326555192,0.0,0.0,2.2595956554783574,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
10.00264573097229,0.019465923309326172,3,0.0,0.0619292326555192,0.0,0.0,2.2595956554783574,0.0,0.0664,0.0664,0.0,0.26,0.06,0.06,0.96
