Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
1.546156406402588,0.01929783821105957,3.9,1.9368626244983893,0.0828,-0.10188949146777708,0.0,0,0.0,0.0826,0.0828,0.0,0.01,0.08,0.09,0.95,4.02,13868.13,-1.73
1.5766894817352295,0.00966191291809082,3.9,2.2699965036910807,0.0826,-0.11700309936883067,-0.0,0,0.0,0.0824,0.0826,-0.0,-0.03,0.04,0.04,1.01,3.94,14184.62,-1.73
1.6257765293121338,0.018570899963378906,3.9,2.2699965036910807,0.0815,-0.13440922082790926,-0.02,0,0.0,0.0812,0.0815,-0.02,0.01,0.02,0.04,1.01,3.98,13960.44,-1.75
1.6573944091796875,0.010006904602050781,3.9,2.2699965036910807,0.0797,-0.15371161893374927,-0.04,0,0.0,0.0791,0.0797,-0.04,0.02,0.02,0.04,0.98,4.0,14061.54,-1.82
1.7076873779296875,0.02011895179748535,3.9,2.2699965036910807,0.077,-0.1706648982085266,-0.06,0,0.0,0.076,0.077,-0.06,-0.03,0.02,0.05,1.06,3.89,14175.82,-1.94
1.7377054691314697,0.009974002838134766,3.9,2.9425108164457003,0.0733,-0.18815592757716168,-0.08,0,0.0,0.072,0.0733,-0.08,0.01,-0.01,0.02,1.01,4.08,14057.14,-2.11
1.7789757251739502,0.011056184768676758,3.9,2.9425108164457003,0.0683,-0.20553374639972144,-0.12,0,0.0,0.0665,0.0683,-0.12,-0.01,-0.01,0.02,0.93,3.96,14189.01,-2.35
1.819166660308838,0.01106405258178711,3.9,2.9425108164457003,0.0623,-0.21894919610964542,-0.14,0,0.0,0.0602,0.0623,-0.14,-0.06,-0.06,-0.03,1.07,3.93,14219.78,-2.65
1.8597559928894043,0.01147317886352539,3.9,2.9425108164457003,0.0545,-0.23355335655336013,-0.18,0,0.0,0.0519,0.0545,-0.18,0.02,-0.07,-0.03,1.0,3.98,13956.04,-3.02
1.8997039794921875,0.011245965957641602,3.9,2.9425108164457003,0.0453,-0.24439326634007086,-0.22,0,0.0,0.0421,0.0453,-0.22,-0.07,-0.04,0.0,1.03,3.94,13661.54,-3.5
1.9396100044250488,0.01097416877746582,3.9,2.7907899812486865,0.0349,-0.2508179648298446,-0.25,0,0.0,0.0312,0.0349,-0.25,-0.02,-0.07,-0.04,0.98,4.03,13912.09,-4.05
1.9802088737487793,0.011382818222045898,3.9,2.7907899812486865,0.0232,-0.25172364919844703,-0.27,0,0.0,0.0191,0.0232,-0.27,-0.04,-0.08,-0.05,0.99,3.99,14153.85,-4.65
2.02030086517334,0.011304855346679688,3.9,2.7907899812486865,0.0132,-0.24133658159603755,-0.3,0,0.0,0.0088,0.0132,-0.3,-0.04,-0.1,-0.07,1.07,3.9,13674.73,-5.17
2.0606367588043213,0.011324882507324219,3.9,3.101016410984826,-0.0004,-0.21886428820008894,-0.31,0,0.0,-0.0052,-0.0004,-0.31,0.02,-0.08,-0.06,0.95,4.01,13832.97,-5.88
2.1007585525512695,0.01125478744506836,3.9,3.101016410984826,-0.0125,-0.19789203453963816,-0.28,0,0.0,-0.0171,-0.0125,-0.28,-0.03,-0.03,-0.04,1.0,3.9,14004.4,-6.55
2.141944646835327,0.012275934219360352,3.9,3.101016410984826,-0.0235,-0.17428763568293645,-0.24,0,0.0,-0.0275,-0.0235,-0.24,0.01,-0.04,-0.07,0.99,4.1,14167.03,-7.14
2.1807565689086914,0.010926008224487305,3.9,3.25245685931645,-0.033,-0.15235309238084557,-0.21,0,0.0,-0.0365,-0.033,-0.21,-0.02,-0.04,-0.07,1.04,3.72,13402.2,-7.65
2.2213306427001953,0.01133108139038086,3.9,3.25245685931645,-0.041,-0.12917323307192627,-0.17,0,0.0,-0.0439,-0.041,-0.17,0.01,-0.02,-0.06,0.96,3.79,13327.47,-8.09
2.261282444000244,0.011113882064819336,3.9,3.25245685931645,-0.0467,-0.10735190031591069,-0.12,0,0.0,-0.0489,-0.0467,-0.12,0.01,-0.01,-0.06,0.99,3.97,13806.59,-8.41
2.301696538925171,0.011358976364135742,3.9,3.25245685931645,-0.0517,-0.0890117918517108,-0.11,0,0.0,-0.0533,-0.0517,-0.11,0.01,-0.03,-0.05,1.02,3.97,13894.51,-8.68
2.3416266441345215,0.011105060577392578,3.9,3.45563221994856,-0.0554,-0.07245474948819704,-0.09,0,0.0,-0.0567,-0.0554,-0.09,-0.0,0.02,-0.0,1.01,3.91,13907.69,-8.92
2.3822414875030518,0.01154184341430664,3.9,3.45563221994856,-0.058,-0.0579354969540388,-0.07,0,0.0,-0.0588,-0.058,-0.07,0.03,0.01,-0.02,0.95,3.81,13868.13,-9.09
2.422292709350586,0.011417150497436523,3.9,3.45563221994856,-0.0597,-0.045737060614424375,-0.05,0,0.0,-0.0602,-0.0597,-0.05,-0.01,-0.01,-0.03,1.06,3.91,13969.23,-9.22
2.461961507797241,0.010911941528320312,3.9,3.6778217354982963,-0.0612,-0.03537829564853371,-0.05,0,0.0,-0.0616,-0.0612,-0.05,0.02,0.01,-0.0,1.01,3.88,14162.64,-9.34
2.5023086071014404,0.011233091354370117,3.9,3.6778217354982963,-0.0613,-0.027000715238960925,-0.0,0,0.0,-0.0613,-0.0613,-0.0,-0.01,0.03,-0.0,0.98,3.82,14180.22,-9.4
2.5423476696014404,0.011105060577392578,3.9,3.8261416685992553,-0.0601,-0.01715139773040914,0.03,0,0.0,-0.0595,-0.0601,0.03,-0.03,0.02,-0.02,1.0,3.83,14008.79,-9.36
2.582862615585327,0.011439085006713867,3.9,3.8261416685992553,-0.0573,-0.010104041237221226,0.07,0,0.0,-0.0561,-0.0573,0.07,-0.03,0.03,-0.01,1.04,4.05,13912.09,-9.24
2.622633695602417,0.011023998260498047,3.9,3.8261416685992553,-0.053,-0.007443593404451492,0.1,0,0.0,-0.0513,-0.053,0.1,-0.06,0.04,0.01,1.02,3.94,14017.58,-9.04
2.6627748012542725,0.011002063751220703,3.9,3.9835093914776376,-0.0472,-0.007443593404451492,0.14,0,0.0,-0.0449,-0.0472,0.14,-0.03,0.04,0.0,0.94,3.88,14004.4,-8.75
2.7025749683380127,0.010627031326293945,3.9,3.9835093914776376,-0.0402,-0.007500198677489146,0.17,0,0.0,-0.0374,-0.0402,0.17,-0.05,0.02,-0.01,0.99,3.9,13854.95,-8.38
2.7431111335754395,0.010953187942504883,3.9,3.9835093914776376,-0.0329,-0.013924897167262867,0.17,0,0.0,-0.0298,-0.0329,0.17,-0.07,-0.01,-0.02,1.04,3.94,14087.91,-7.98
2.7834131717681885,0.010937929153442383,3.9,3.910094381984263,-0.0258,-0.025217649138274827,0.17,0,0.0,-0.0227,-0.0258,0.17,-0.02,-0.0,-0.0,1.0,3.98,14136.26,-7.6
2.823683261871338,0.011033058166503906,3.9,3.910094381984263,-0.0188,-0.035944348378910244,0.17,0,0.0,-0.0157,-0.0188,0.17,-0.04,0.02,0.01,0.97,3.89,13907.69,-7.22
2.8637874126434326,0.010957956314086914,3.9,3.910094381984263,-0.0115,-0.048623929539344725,0.18,0,0.0,-0.0083,-0.0115,0.18,0.0,0.0,-0.0,0.95,3.98,14338.46,-6.81
2.904329299926758,0.011324882507324219,3.9,3.844505260419846,-0.0051,-0.06079406324244032,0.15,0,0.0,-0.0021,-0.0051,0.15,-0.0,-0.03,-0.01,1.04,3.88,14105.49,-6.44
2.944096326828003,0.010905027389526367,3.9,3.844505260419846,-0.0001,-0.07449253931755258,0.11,0,0.0,0.0023,-0.0001,0.11,0.02,-0.04,-0.01,1.0,3.88,13951.65,-6.15
2.9851443767547607,0.011754035949707031,3.9,3.844505260419846,0.0037,-0.08923821294386143,0.09,0,0.0,0.0056,0.0037,0.09,0.02,-0.03,-0.0,1.0,4.01,14145.06,-5.92
3.025132417678833,0.011543989181518555,3.9,3.875023103430056,0.006,-0.10256875474422893,0.05,0,0.0,0.0075,0.006,0.05,-0.0,-0.05,-0.01,1.03,3.84,14232.97,-5.77
3.130671501159668,0.07691216468811035,3.9,3.875023103430056,0.0066,-0.12345610049512323,-0.02,0.7739936738138954,0.0,0.007,0.0066,-0.02,-0.0,-0.06,-0.02,1.0,3.87,14219.78,-5.72
3.2762696743011475,0.0870060920715332,3.9,3.95823498707257,0.004,-0.08431355418958553,-0.06,0.5928827427508383,0.0,0.0035,0.004,-0.06,-0.02,-0.06,-0.02,1.0,3.98,14048.35,-5.84
3.434617757797241,0.08900904655456543,3.9,3.8802558762044495,-0.0156,0.00942477796076938,-0.13,0.19254564966957674,0.0,-0.0175,-0.0156,-0.13,-0.04,-0.04,-0.04,1.0,3.72,14035.17,-6.87
3.582378625869751,0.08550286293029785,3.9,3.8841611158101816,-0.0137,0.03614246683454204,0.14,-0.3284330362520029,0.0,-0.0118,-0.0137,0.14,-0.01,0.08,0.01,0.98,3.88,14742.86,-6.84
3.7300095558166504,0.08675193786621094,3.9,3.889517020597441,0.0375,-0.022076056484685035,0.38,-0.5474676352172907,0.0,0.0432,0.0375,0.38,-0.02,0.12,0.07,0.99,4.02,14272.53,-4.09
3.8830275535583496,0.08834600448608398,3.9,3.672659680037586,0.1077,-0.17519332005153893,0.4,-0.15660914136035764,0.0,0.1142,0.1077,0.4,0.01,0.12,0.15,0.99,3.97,14109.89,-0.25
4.028238534927368,0.08321785926818848,3.9,3.5841012478339382,0.1283,-0.2195718541130596,-0.09,0.633603249848876,0.0,0.127,0.1283,-0.09,-0.06,-0.07,0.02,0.84,3.94,14421.98,1.14
4.178609609603882,0.08517098426818848,3.9,3.7889316414655783,0.1048,-0.151956855469582,-0.16,0.5408118052785993,0.0,0.102,0.1048,-0.16,-0.08,-0.05,-0.01,0.98,3.93,14681.32,0.03
4.323732614517212,0.08301091194152832,3.9,3.9284965110781913,0.0628,-0.027000715238960925,-0.3,0.19218225252880242,0.0,0.0579,0.0628,-0.3,0.02,-0.03,0.0,0.96,3.83,14131.87,-2.16
4.470859527587891,0.08744692802429199,3.9,3.8604590666372007,0.0254,-0.010188949146777707,-0.13,0.08387727849291816,0.0,0.0225,0.0254,-0.13,0.02,0.11,0.05,1.02,3.88,13956.04,-4.39
4.62758731842041,0.08846092224121094,3.9,3.9018736778693093,0.0212,-0.02731204424066802,0.02,0.030451026738859695,0.0,0.0212,0.0212,0.02,-0.01,0.05,0.03,1.06,3.86,13810.99,-4.73
4.781045198440552,0.08805298805236816,3.9,3.9458738105492444,0.0312,-0.07503028941141028,0.08,0.2151000635313286,0.0,0.0323,0.0312,0.08,-0.06,0.04,0.03,0.99,3.81,14567.03,-4.2
4.981024265289307,0.13895201683044434,3.9,3.8760489827731446,0.0403,-0.09504025343022095,0.0,0.37517404864721227,0.0,0.0406,0.0403,0.0,-0.04,0.02,0.05,1.02,3.87,14215.38,-3.7
5.129842519760132,0.08746910095214844,3.9,4.157860539997745,0.0284,-0.06956788056327669,-0.12,0.4401454654891329,0.0,0.0267,0.0284,-0.12,0.01,-0.02,0.01,0.99,3.93,14443.96,-4.33
5.280420780181885,0.08423614501953125,3.9,3.9391921296609262,0.0011,-0.032208400358425086,-0.1,0.32205662171704674,0.0,-0.0008,0.0011,-0.1,-0.01,0.01,-0.0,0.97,4.21,14395.6,-5.86
5.440399885177612,0.09977602958679199,3.9,3.8564400753102697,-0.0057,-0.013924897167262867,0.02,0.09592400004209828,0.0,-0.0058,-0.0057,0.02,-0.04,0.07,0.03,0.98,3.91,14514.29,-6.31
5.5848448276519775,0.08294200897216797,3.9,3.885093652154295,0.008,-0.024510083225304152,0.11,-0.027231075048864878,0.0,0.0097,0.008,0.11,-0.01,0.07,0.04,0.95,3.92,14905.49,-5.62
5.740387678146362,0.08945488929748535,3.9,3.853459491786783,0.0359,-0.07327552594724301,0.18,0.027330232260082576,0.0,0.0386,0.0359,0.18,-0.01,0.07,0.06,1.01,3.82,14650.55,-4.13
5.879937648773193,0.08667206764221191,3.9,3.8899024940170066,0.0608,-0.1130407302561949,0.11,0.23915474793932923,0.0,0.0626,0.0608,0.11,0.0,0.03,0.04,0.98,3.78,14514.29,-2.71
6.0369110107421875,0.08955121040344238,3.9,3.8483388343804577,0.0667,-0.10053096491487339,-0.0,0.2507944743345168,0.0,0.0668,0.0667,-0.0,-0.05,0.01,0.04,1.05,3.94,14268.13,-2.26
6.185201168060303,0.0863649845123291,3.9,3.8528558809716755,0.0624,-0.06319978734654061,-0.02,0.06550899290693156,0.0,0.0618,0.0624,-0.02,0.02,0.05,0.05,1.03,3.68,14158.24,-2.42
6.336326360702515,0.08946704864501953,3.9,3.9473260453054064,0.062,-0.059435536689536626,0.01,0.03138580588903191,0.0,0.062,0.062,0.01,0.0,0.07,0.07,1.03,3.67,14439.56,-2.44
6.484438419342041,0.08126688003540039,3.9,3.8435360479894642,0.0662,-0.06755839337043996,0.02,0.017302536274848207,0.0,0.0664,0.0662,0.02,-0.02,0.06,0.06,1.0,3.78,14821.98,-2.22
6.634701490402222,0.08617901802062988,3.9,3.893301244262398,0.068,-0.07862472424930131,-0.0,0.11738774707967553,0.0,0.0678,0.068,-0.0,-0.02,0.07,0.08,1.0,3.98,14619.78,-2.12
6.784634351730347,0.08717489242553711,3.9,3.9325749553184735,0.0668,-0.08224746172371117,-0.02,0.1836257458468668,0.0,0.0664,0.0668,-0.02,-0.01,0.05,0.06,0.98,3.88,14237.36,-2.18
6.939897298812866,0.08851480484008789,3.9,3.8787139197641745,0.0592,-0.08224746172371117,-0.06,0.2619617008556257,0.0,0.0582,0.0592,-0.06,-0.02,0.03,0.04,0.99,3.87,14136.26,-2.58
7.084731340408325,0.0843210220336914,3.9,3.8888692692896414,0.0469,-0.06945467001720138,-0.07,0.264890116642986,0.0,0.0456,0.0469,-0.07,-0.03,0.03,0.03,0.95,3.96,14580.22,-3.24
7.232781410217285,0.08587503433227539,3.9,3.8686439228203584,0.0336,-0.025698793959094884,-0.08,0.07210228759222416,0.0,0.0323,0.0336,-0.08,-0.01,0.04,0.04,1.01,3.98,14316.48,-3.99
7.368087291717529,0.07400798797607422,3.9,3.8901403774369254,0.0284,0.008830422593874013,0.02,-0.24234829304251346,0.0,0.0283,0.0284,0.02,0.01,0.11,0.07,1.0,3.67,14351.65,-4.36
7.506700277328491,0.08203601837158203,3.9,3.8242776917426324,0.0451,-0.00914175159558111,0.15,-0.40279636532179447,0.0,0.0471,0.0451,0.15,0.0,0.13,0.1,1.01,3.93,14465.93,-3.54
7.644124269485474,0.08080005645751953,3.9,3.912881050755785,0.08,-0.10095550446265579,0.25,-0.10921877333694274,0.0,0.0837,0.08,0.25,-0.02,0.15,0.13,1.03,3.85,14290.11,-1.71
7.789915084838867,0.07497096061706543,3.9,3.908354728719623,0.1046,-0.18320296618636694,0.06,0.5116225193993822,0.0,0.1061,0.1046,0.06,-0.01,0.02,0.09,0.99,3.9,14421.98,-0.27
7.947817087173462,0.09126400947570801,3.9,3.885879293296258,0.0945,-0.12937135152755808,-0.11,0.42633220492096124,0.0,0.0929,0.0945,-0.11,-0.05,-0.03,0.01,1.0,4.01,13797.8,-0.69
8.09618592262268,0.08408093452453613,3.9,3.9102021257095365,0.0672,-0.01361356816555577,-0.17,-0.07891336200247567,0.0,0.0644,0.0672,-0.17,-0.02,0.03,0.04,0.97,3.92,14259.34,-2.05
8.251914739608765,0.08978390693664551,3.9,3.8676949385385884,0.0532,-0.01715139773040914,0.01,-0.2091387352831608,0.0,0.0528,0.0532,0.01,0.03,0.13,0.08,0.99,3.94,14290.11,-2.95
8.404646873474121,0.08790206909179688,3.9,3.8836786631293814,0.066,-0.06690743273050695,0.1,-0.07448133022086759,0.0,0.0674,0.066,0.1,-0.0,0.1,0.08,1.0,4.1,14549.45,-2.32
8.557677984237671,0.08881211280822754,3.9,3.8391047304670796,0.0804,-0.09600254307186107,0.07,0.04900192998324994,0.0,0.0814,0.0804,0.07,-0.03,0.06,0.07,1.01,3.71,14369.23,-1.5
8.705453872680664,0.08819794654846191,3.9,3.8603298121787737,0.0855,-0.0920401739592253,0.01,0.0792289425524184,0.0,0.0856,0.0855,0.01,-0.0,0.06,0.07,1.0,4.05,14764.84,-1.16
8.856063842773438,0.0879058837890625,3.9,3.892890451879115,0.0845,-0.07655863178342695,-0.0,0.010716906207401566,0.0,0.0842,0.0845,-0.0,0.01,0.08,0.08,1.01,3.95,14782.42,-1.19
9.004922866821289,0.0853419303894043,3.9,3.8345879676751973,0.0817,-0.06860559092163657,-0.02,-0.0176526306826449,0.0,0.0812,0.0817,-0.02,-0.01,0.08,0.08,1.0,3.89,14615.38,-1.34
9.154234647750854,0.08651399612426758,3.9,3.8984105202916264,0.0794,-0.06854898564859892,-0.0,-0.00973041867014851,0.0,0.0791,0.0794,-0.0,-0.04,0.1,0.1,1.01,3.66,14632.97,-1.49
9.31865382194519,0.10314416885375977,3.9,3.9171683200941083,0.0817,-0.06829426191992947,0.02,-0.042466207500785225,0.0,0.0818,0.0817,0.02,-0.01,0.09,0.09,0.99,3.72,14378.02,-1.39
9.510642766952515,0.08816885948181152,3.9,3.7745583962309057,0.0882,-0.07047356493187915,0.05,-0.15670619411890857,0.0,0.0887,0.0882,0.05,-0.0,0.08,0.08,0.99,3.8,14461.54,-1.04
