Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
9.647745370864868,0.02271580696105957,3.9,3.8969281910853284,-0.03822976161805042,0.04055767813147904,0.03,-0.07914875000956917,0.0,0.0011,0.0004,0.03,0.01,0.02,0.01,1.01,4.01,14786.81,5.97
9.687745332717896,0.02255392074584961,3.9,3.8969281910853284,-0.03714545100313101,0.04149166513660033,0.03,-0.09064562381119959,0.0,0.0026,0.0019,0.03,0.02,0.01,0.01,1.01,3.96,14232.97,6.05
9.727948427200317,0.0225830078125,3.9,3.8741686187096533,-0.035943762376162244,0.042199231049571004,0.03,-0.09856789267620725,0.0,0.0043,0.0036,0.03,0.02,0.02,0.02,0.99,3.92,14342.86,6.13
9.767951250076294,0.022421836853027344,3.9,3.8741686187096533,-0.03421498913934162,0.042227533686089835,0.04,-0.12150360324374881,0.0,0.0061,0.0054,0.04,0.01,0.03,0.03,0.99,3.93,14167.03,6.21
9.808170080184937,0.022480010986328125,3.9,3.8741686187096533,-0.0326649515747824,0.042284138959127485,0.04,-0.13030967297502463,0.0,0.0079,0.0072,0.04,0.0,0.02,0.02,0.99,3.93,14263.74,6.3
9.84833025932312,0.022480010986328125,3.9,3.8936135044610984,-0.030446826231380446,0.042284138959127485,0.05,-0.1575071502819862,0.0,0.0101,0.0093,0.05,0.03,0.04,0.03,1.0,3.94,14197.8,6.4
9.888288259506226,0.02227497100830078,3.9,3.8936135044610984,-0.028412190012770823,0.042284138959127485,0.05,-0.16848834796151252,0.0,0.0123,0.0114,0.05,0.01,0.03,0.03,1.0,3.88,14039.56,6.51
9.928788185119629,0.02262091636657715,3.9,3.8936135044610984,-0.026260354729111427,0.042284138959127485,0.05,-0.18010208431768082,0.0,0.0145,0.0136,0.05,0.02,0.04,0.03,0.99,4.0,14417.58,6.62
9.968943357467651,0.022608041763305664,3.9,3.8664384538555776,-0.024437710047665446,0.042284138959127485,0.05,-0.18801708698589936,0.0,0.0167,0.0158,0.05,0.0,0.02,0.02,0.98,3.9,14202.2,6.74
10.009059429168701,0.02256011962890625,3.9,3.8664384538555776,-0.02223755803582587,0.042284138959127485,0.06,-0.2134714443996514,0.0,0.0191,0.0181,0.06,0.02,0.02,0.02,1.0,3.87,14338.46,6.86
10.049651622772217,0.022983074188232422,3.9,3.8664384538555776,-0.019621688118092524,0.042284138959127485,0.06,-0.22782082302710308,0.0,0.0214,0.0205,0.06,0.01,0.05,0.04,0.98,3.95,14092.31,6.99
10.089401721954346,0.022571086883544922,3.9,3.9180751663869184,-0.017493293924555696,0.04194450732090156,0.06,-0.23951881643649064,0.0,0.0238,0.0229,0.06,0.02,0.02,0.02,1.03,3.93,14430.77,7.13
10.129527807235718,0.02253103256225586,3.9,3.9180751663869184,-0.015245550571388506,0.04109542822533675,0.06,-0.2463105466874217,0.0,0.0258,0.0248,0.06,0.03,0.03,0.02,1.0,3.98,14386.81,7.24
10.169944047927856,0.022787094116210938,3.9,3.9180751663869184,-0.013344634097039969,0.04106712558881793,0.06,-0.256242541343958,0.0,0.0281,0.0271,0.06,0.01,0.01,0.01,0.98,3.93,14197.8,7.38
