Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
0.7329680919647217,0.008930206298828125,3,0.0,0.009274605908429063,0.05272781183457464,0.0,0.14306465947443509,0.0,0.037,0.037,0.0,0.03,0.03,0.03,1.0
0.7732601165771484,0.009109973907470703,3,0.0,0.009735167126651978,0.05702981258543634,0.0,0.14393184376477255,0.0,0.0371,0.0371,0.0,0.03,0.04,0.03,1.0
0.8135499954223633,0.009207963943481445,3,0.0,0.01018881992660155,0.06152993179192982,-0.0,0.14381301278029687,0.0,0.037,0.037,-0.0,0.03,0.04,0.05,1.0
0.8535130023956299,0.00898289680480957,3,0.0,0.010635667934551878,0.06574702463323505,0.0,0.14449439660887906,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
0.8937809467315674,0.00906991958618164,3,0.0,0.011075813222382951,0.06968109110935199,-0.0,0.1459797195204105,0.0,0.037,0.037,-0.0,0.03,0.04,0.04,1.0
0.9338319301605225,0.008939027786254883,3,0.0,0.011509356330896559,0.07463405250014671,0.0,0.1434495523473424,0.0,0.0372,0.0371,0.0,0.03,0.04,0.04,1.0
0.9749200344085693,0.008917093276977539,3,0.0,0.011786581058786279,0.0795587112544226,-0.0,0.13532068740127312,0.0,0.0371,0.0371,-0.0,0.02,0.03,0.03,1.0
1.015176773071289,0.008993864059448242,3,0.0,0.012209462649753837,0.0838607120052843,0.0,0.1348130650228465,0.0,0.0372,0.0372,0.0,0.03,0.04,0.04,1.0
1.0552756786346436,0.008919000625610352,3,0.0,0.01262600101685688,0.08768156793532594,-0.0,0.13585644820358161,0.0,0.0371,0.0371,-0.0,0.03,0.04,0.04,1.0
1.0954887866973877,0.00894308090209961,3,0.0,0.013036291308453378,0.09121939750017931,-0.0,0.13772035896590568,0.0,0.0371,0.0372,-0.0,0.03,0.04,0.04,1.0
1.1358277797698975,0.009084939956665039,3,0.0,0.013290612011679746,0.0943609901537691,0.0,0.13536134756085288,0.0,0.0371,0.0371,0.0,0.03,0.03,0.03,1.0
1.1761839389801025,0.009233951568603516,3,0.0,0.013690933138353902,0.09750258280735889,0.0,0.13832941528102827,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
1.216080904006958,0.008940935134887695,3,0.0,0.013935434214131761,0.10121022819132523,0.0,0.13351511876196098,0.0,0.0371,0.0371,0.0,0.03,0.03,0.03,1.0
1.256218671798706,0.008901834487915039,3,0.0,0.014326083007769136,0.10477636039269743,0.0,0.13455752539689608,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
1.2966985702514648,0.009156942367553711,3,0.0,0.014561056835505768,0.10828588732103198,-0.0,0.13012956031018458,0.0,0.0372,0.0372,-0.0,0.03,0.03,0.04,1.0
1.3366796970367432,0.008947134017944336,3,0.0,0.014942321289822532,0.1119935327049983,-0.0,0.1303053132834795,0.0,0.0371,0.0371,-0.0,0.03,0.04,0.04,1.0
1.3770453929901123,0.009138822555541992,3,0.0,0.015317866777324546,0.11561627017940816,-0.0,0.13058694965757622,0.0,0.0371,0.0371,-0.0,0.03,0.04,0.04,1.0
1.4171724319458008,0.009045124053955078,3,0.0,0.015537963848517846,0.11872956019647912,0.0,0.12708407952148398,0.0,0.0371,0.0371,0.0,0.03,0.03,0.03,1.0
1.4574065208435059,0.009042978286743164,3,0.0,0.01590457469763943,0.12223908712481367,-0.0,0.12745911987932712,0.0,0.037,0.0371,-0.0,0.03,0.04,0.04,1.0
1.4977035522460938,0.009158134460449219,3,0.0,0.01626568638402419,0.1258335219627047,0.0,0.12731896388817904,0.0,0.0372,0.0372,0.0,0.03,0.04,0.04,1.0
1.5376505851745605,0.008913993835449219,3,0.0,0.016471566161116995,0.12996570689445344,0.0,0.11952275297336629,0.0,0.0372,0.0372,0.0,0.03,0.03,0.03,1.0
1.57810640335083,0.009169816970825195,3,0.0,0.01682417297554959,0.1347488524661352,0.0,0.11466858416742742,0.0,0.0372,0.0372,0.0,0.03,0.04,0.04,1.0
1.6179924011230469,0.008868932723999023,3,0.0,0.017021675453769515,0.13831498466750738,0.0,0.1086637118926338,0.0,0.0372,0.0372,0.0,0.03,0.03,0.03,1.0
1.658247470855713,0.008939981460571289,3,0.0,0.017366030628812323,0.14182451159584192,-0.0,0.10822671531247918,0.0,0.037,0.0371,-0.0,0.03,0.04,0.04,1.0
1.6992883682250977,0.009222984313964844,3,0.0,0.017705220476229487,0.14476798579379993,0.0,0.10969825172409908,0.0,0.037,0.037,0.0,0.03,0.04,0.03,1.0
1.7391941547393799,0.008955955505371094,3,0.0,0.017889507241939214,0.14686238089619313,-0.0,0.10866337847294805,0.0,0.037,0.037,-0.0,0.03,0.03,0.04,1.0
1.7793371677398682,0.008903026580810547,3,0.0,0.018220844940159475,0.14983415773066996,0.0,0.10974356563076204,0.0,0.037,0.037,0.0,0.02,0.04,0.04,1.0
1.8195703029632568,0.008954048156738281,3,0.0,0.01839739733891025,0.15252290819995853,0.0,0.10622464167045043,0.0,0.0371,0.0371,0.0,0.03,0.03,0.03,1.0
1.8597633838653564,0.008965015411376953,3,0.0,0.018721116685675946,0.1554380797613977,-0.0,0.10723655993305437,0.0,0.0371,0.0371,-0.0,0.03,0.04,0.04,1.0
1.9005155563354492,0.00952911376953125,3,0.0,0.019039980242240157,0.15855136977846868,0.0,0.107337356622488,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
1.940455675125122,0.009253978729248047,3,0.0,0.019354060845455903,0.16183447561465258,-0.0,0.10663453926513566,0.0,0.037,0.037,-0.0,0.03,0.04,0.04,1.0
1.9803516864776611,0.00893402099609375,3,0.0,0.019513615005627233,0.16540060781602478,0.0,0.09924505667113648,0.0,0.037,0.037,0.0,0.03,0.03,0.03,1.0
2.0208494663238525,0.009261846542358398,3,0.0,0.019820591087392175,0.16871201628872753,-0.0,0.09817816855729788,0.0,0.037,0.037,-0.0,0.03,0.04,0.04,1.0
2.0606513023376465,0.008900880813598633,3,0.0,0.02012296252793064,0.17176870103276085,0.0,0.09788692163297597,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
2.1009421348571777,0.009033918380737305,3,0.0,0.02042079839686103,0.17451405677508708,0.0,0.09858353591770175,0.0,0.037,0.037,0.0,0.03,0.04,0.03,1.0
2.141691207885742,0.009546995162963867,3,0.0,0.020714166727757465,0.17742922833652625,0.0,0.09848804463142546,0.0,0.037,0.037,0.0,0.03,0.04,0.04,1.0
2.181246042251587,0.008884906768798828,3,0.0,0.02085331929969427,0.18054251835359722,-0.0,0.09203177379889249,0.0,0.037,0.037,-0.0,0.03,0.03,0.03,1.0
2.22149920463562,0.00894618034362793,3,0.0,0.021140199817048205,0.18422186110104471,0.0,0.08886861478725572,0.0,0.0369,0.0369,0.0,0.03,0.04,0.04,1.0
2.2617905139923096,0.009060144424438477,3,0.0,0.021422777126641833,0.1877596906658981,0.0,0.08607269549989882,0.0,0.037,0.037,0.0,0.03,0.04,0.03,1.0
2.3018202781677246,0.008913993835449219,3,0.0,0.021701115776591555,0.19146733604986443,0.0,0.08249302166727701,0.0,0.037,0.037,0.0,0.03,0.04,0.04,1.0
2.342043399810791,0.008957147598266602,3,0.0,0.02197527934679203,0.19483534979560482,0.0,0.08001921216277463,0.0,0.0371,0.037,0.0,0.03,0.04,0.04,1.0
2.382274627685547,0.009005069732666016,3,0.0,0.022395026092419293,0.19692974489799803,0.0,0.08757550539063008,0.0,0.0371,0.0371,0.0,0.03,0.05,0.04,1.0
2.4225025177001953,0.009047985076904297,3,0.0,0.022508965773886173,0.19902414000039123,0.0,0.08397389654281984,0.0,0.0371,0.0371,0.0,0.03,0.03,0.03,1.0
2.4626033306121826,0.00896000862121582,3,0.0,0.02277101159412723,0.200863811374115,0.0,0.08671984702783042,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
2.502918243408203,0.009090900421142578,3,0.0,0.022729406429812582,0.2031846275686588,0.0,0.07660411464453054,0.0,0.0371,0.0371,0.0,0.03,0.02,0.02,1.0
2.5432021617889404,0.009181022644042969,3,0.0,0.023137841269194537,0.20590168067446618,-0.0,0.08144097447914056,0.0,0.037,0.037,-0.0,0.03,0.05,0.05,1.0
2.583280086517334,0.009020090103149414,3,0.0,0.02324063872300979,0.2085338258707171,0.0,0.07544067309813485,0.0,0.0371,0.0371,0.0,0.03,0.03,0.03,1.0
2.6238319873809814,0.009389877319335938,3,0.0,0.023641405077993786,0.21139239215911862,-0.0,0.07947348521925546,0.0,0.037,0.037,-0.0,0.02,0.05,0.05,1.0
2.6636459827423096,0.009016990661621094,3,0.0,0.023736649074677048,0.21450568217618957,-0.0,0.07141513372744757,0.0,0.0371,0.0371,-0.0,0.03,0.03,0.03,1.0
2.7037949562072754,0.00898289680480957,3,0.0,0.023980279645406243,0.21753406428370406,-0.0,0.0690854740531206,0.0,0.037,0.037,-0.0,0.02,0.04,0.04,1.0
2.74412202835083,0.009124040603637695,3,0.0,0.0242202557575745,0.22059074902773737,0.0,0.06651762516132864,0.0,0.0371,0.0371,0.0,0.03,0.04,0.03,1.0
2.784324884414673,0.009089946746826172,3,0.0,0.024456632228060233,0.22305307840487532,-0.0,0.06602028598057286,0.0,0.037,0.037,-0.0,0.02,0.04,0.04,1.0
2.8248791694641113,0.009456157684326172,3,0.0,0.02468946305148868,0.22517577614378734,0.0,0.06665177707334191,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
2.8648314476013184,0.00923013687133789,3,0.0,0.024918801412565698,0.22721356597314288,-0.0,0.06747038945080874,0.0,0.0371,0.0371,-0.0,0.03,0.04,0.04,1.0
2.904691457748413,0.008907079696655273,3,0.0,0.025144699698226563,0.22959098744072434,0.0,0.06690528533261453,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
2.9452965259552,0.009333133697509766,3,0.0,0.025367209509602515,0.231940106271787,0.0,0.06632139678990867,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
2.9850802421569824,0.008920907974243164,3,0.0,0.025436566439811646,0.2342609224663308,-0.0,0.06025430922194808,0.0,0.0371,0.0371,-0.0,0.03,0.03,0.03,1.0
3.0254781246185303,0.009132862091064453,3,0.0,0.02565469825006382,0.23700627820865702,-0.0,0.058042782439997276,0.0,0.037,0.037,-0.0,0.03,0.04,0.04,1.0
3.065500259399414,0.008970975875854492,3,0.0,0.025869558083162214,0.2399214497700962,-0.0,0.05508277220304458,0.0,0.037,0.037,-0.0,0.03,0.04,0.04,1.0
3.105731248855591,0.009009122848510742,3,0.0,0.02608119501876413,0.24320455560628013,-0.0,0.050642119636929106,0.0,0.037,0.037,-0.0,0.02,0.04,0.04,1.0
3.1460204124450684,0.009129047393798828,3,0.0,0.026439353029311812,0.24614802980423814,0.0,0.05280574243754932,0.0,0.0371,0.0371,0.0,0.02,0.05,0.05,1.0
3.1860084533691406,0.008929014205932617,3,0.0,0.026492627806725302,0.24841224072574428,-0.0,0.046361569476594644,0.0,0.0371,0.0371,-0.0,0.02,0.03,0.03,1.0
3.2262463569641113,0.008965015411376953,3,0.0,0.02699416071644254,0.25042172791858097,-0.0,0.05721652284647594,0.0,0.0371,0.0371,-0.0,0.02,0.06,0.05,1.0
3.2664401531219482,0.00897979736328125,3,0.0,0.02703911337854907,0.2520066755636353,-0.0,0.05298510178281479,0.0,0.0371,0.0371,-0.0,0.03,0.03,0.03,1.0
3.306926965713501,0.009277820587158203,3,0.0,0.027382902613699977,0.2535916232086896,-0.0,0.05965725231522345,0.0,0.037,0.037,-0.0,0.03,0.05,0.04,1.0
3.346869945526123,0.009042024612426758,3,0.0,0.027422024147347644,0.2555445051284887,0.0,0.053850023083935605,0.0,0.0371,0.0371,0.0,0.03,0.03,0.02,1.0
3.3870689868927,0.009029865264892578,3,0.0,0.02761037409198678,0.2576389002308819,-0.0,0.05296340197579752,0.0,0.0369,0.0369,-0.0,0.03,0.04,0.04,1.0
3.427229881286621,0.009006977081298828,3,0.0,0.02779589878745633,0.2599880190619445,0.0,0.05103004721760784,0.0,0.037,0.037,0.0,0.04,0.04,0.04,1.0
3.467432737350464,0.008967876434326172,3,0.0,0.02782882537849765,0.2626767695312331,0.0,0.04227068611317586,0.0,0.037,0.037,0.0,0.03,0.03,0.04,1.0
3.507885694503784,0.00923299789428711,3,0.0,0.027861258070673356,0.26508249363533337,-0.0,0.03454180372295934,0.0,0.0369,0.0369,-0.0,0.03,0.03,0.03,1.0
3.5477988719940186,0.008968114852905273,3,0.0,0.028043019506462603,0.26714858610120773,0.0,0.03351963936914648,0.0,0.0369,0.0369,0.0,0.03,0.04,0.04,1.0
3.588141679763794,0.00912785530090332,3,0.0,0.02807223928671883,0.26830899419847964,-0.0,0.030286925984009616,0.0,0.0369,0.0369,-0.0,0.02,0.03,0.04,1.0
3.628157615661621,0.008955001831054688,3,0.0,0.02840053163324719,0.27000715238960926,0.0,0.03597424582018993,0.0,0.037,0.037,0.0,0.02,0.05,0.05,1.0
3.668283462524414,0.00890493392944336,3,0.0,0.028574203965597834,0.2719317316728895,0.0,0.03518118620884092,0.0,0.0371,0.0371,0.0,0.02,0.04,0.03,1.0
3.7087645530700684,0.00920414924621582,3,0.0,0.028745271212963216,0.27388461359268856,-0.0,0.034188225598221544,0.0,0.0371,0.0371,-0.0,0.02,0.04,0.04,1.0
3.74906063079834,0.00932002067565918,3,0.0,0.02891377245161812,0.27555446914729936,0.0,0.03415013917383658,0.0,0.0372,0.0372,0.0,0.02,0.04,0.04,1.0
3.7888877391815186,0.008965015411376953,3,0.0,0.028929930937697017,0.2771960220653913,-0.0,0.028658412673431277,0.0,0.0371,0.0371,-0.0,0.03,0.03,0.03,1.0
3.8290836811065674,0.008979082107543945,3,0.0,0.02894584704648473,0.27906399607563387,-0.0,0.022319043038445452,0.0,0.037,0.037,-0.0,0.03,0.03,0.03,1.0
3.8691976070404053,0.008908987045288086,3,0.0,0.028961524413640628,0.28121499645106474,-0.0,0.014922463027732702,0.0,0.0368,0.0368,-0.0,0.03,0.03,0.03,1.0
3.909599542617798,0.009117841720581055,3,0.0,0.02912678185428537,0.2833093915534579,0.0,0.013193271788133343,0.0,0.0368,0.0368,0.0,0.03,0.04,0.04,1.0
3.9499404430389404,0.009279012680053711,3,0.0,0.029289560433320438,0.28512076029066286,0.0,0.01242213444815965,0.0,0.0369,0.0369,0.0,0.03,0.04,0.04,1.0
3.9899325370788574,0.009032011032104492,3,0.0,0.02944989733366998,0.2865924973896419,0.0,0.012820107585899354,0.0,0.037,0.037,0.0,0.03,0.04,0.04,1.0
4.030174732208252,0.009081125259399414,3,0.0,0.029757524809494073,0.288035931852102,-0.0,0.01869708323445063,0.0,0.037,0.037,-0.0,0.02,0.05,0.05,1.0
4.071079969406128,0.009090185165405273,3,0.0,0.02991084224420101,0.28962087949715637,-0.0,0.01841953918290784,0.0,0.037,0.037,-0.0,0.01,0.04,0.04,1.0
4.111047267913818,0.008863210678100586,3,0.0,0.030061859917387343,0.29182848514562487,-0.0,0.015751385497001724,0.0,0.037,0.0371,-0.0,0.02,0.04,0.04,1.0
4.151508331298828,0.0091400146484375,3,0.0,0.030060797091479702,0.29423420924972515,-0.0,0.00680036093105163,0.0,0.037,0.037,-0.0,0.02,0.03,0.03,1.0
4.191600322723389,0.00905299186706543,3,0.0,0.030209565441956857,0.2971210781746455,0.0,0.0015337380639597331,0.0,0.0369,0.0369,0.0,0.03,0.04,0.03,1.0
4.231621503829956,0.00887608528137207,3,0.0,0.030206287033180672,0.30000794709956585,0.0,-0.009280574995734536,0.0,0.037,0.0369,0.0,0.03,0.03,0.03,1.0
4.272632360458374,0.008931875228881836,3,0.0,0.03035287303453231,0.3017344079272143,0.0,-0.010327976825349028,0.0,0.0369,0.0369,0.0,0.04,0.04,0.04,1.0
4.3128135204315186,0.008926153182983398,3,0.0,0.030497260245863675,0.3009136314681683,0.0,-0.002019110076962871,0.0,0.037,0.0369,0.0,0.03,0.04,0.04,1.0
4.353127479553223,0.009061813354492188,3,0.0,0.03063948164902507,0.2990173548214069,-0.0,0.01019503139266087,0.0,0.037,0.037,-0.0,0.03,0.04,0.04,1.0
4.393243312835693,0.008976936340332031,3,0.0,0.03077956973113904,0.2975739203589467,-0.0,0.02065373578126195,0.0,0.0369,0.0369,-0.0,0.03,0.04,0.04,1.0
4.433350086212158,0.008899927139282227,3,0.0,0.030917556492021304,0.2992154732770387,-0.0,0.019607125563684713,0.0,0.0368,0.0368,-0.0,0.02,0.04,0.03,1.0
4.473678112030029,0.009046077728271484,3,0.0,0.031053473451490333,0.3017344079272143,-0.0,0.015234646680588826,0.0,0.0368,0.0369,-0.0,0.02,0.04,0.04,1.0
4.513808250427246,0.00892496109008789,3,0.0,0.031187351656567327,0.3044514610330217,0.0,0.010053830670430086,0.0,0.0369,0.0369,0.0,0.03,0.04,0.04,1.0
4.554166316986084,0.009103059768676758,3,0.0,0.03131922168856817,0.3064892508623772,0.0,0.0073161417103311255,0.0,0.037,0.037,0.0,0.03,0.04,0.04,1.0
4.5942723751068115,0.009020090103149414,3,0.0,0.031449113670089,0.30827231696306334,0.0,0.005449929666834441,0.0,0.0371,0.037,0.0,0.03,0.04,0.04,1.0
4.634615421295166,0.009171009063720703,3,0.0,0.03142724203789083,0.3101402909733059,-0.0,-0.002268191354221294,0.0,0.037,0.037,-0.0,0.03,0.03,0.04,1.0
4.674719333648682,0.009092092514038086,3,0.0,0.03140569848017564,0.3105931331576071,-0.0,-0.0047318446453537,0.0,0.0369,0.0369,-0.0,0.03,0.03,0.03,1.0
4.7147393226623535,0.008916854858398438,3,0.0,0.03138447807582617,0.3099987777907118,-0.0,-0.0033042590762961677,0.0,0.0368,0.0368,-0.0,0.03,0.03,0.03,1.0
4.754931688308716,0.008935213088989258,3,0.0,0.03136357597754195,0.30883836969343986,0.0,0.00023193938756160826,0.0,0.0368,0.0368,0.0,0.03,0.03,0.03,1.0
4.795174598693848,0.00898599624633789,3,0.0,0.03149280264472817,0.30798929059787505,0.0,0.00809249728861472,0.0,0.0369,0.0368,0.0,0.03,0.04,0.03,1.0
4.835583448410034,0.009213924407958984,3,0.0,0.031620090911906595,0.3092912118777411,0.0,0.007913733306591952,0.0,0.0371,0.0371,0.0,0.03,0.04,0.04,1.0
4.875955581665039,0.009401082992553711,3,0.0,0.03174546985507735,0.31093276479583304,0.0,0.006407104953727316,0.0,0.0373,0.0372,0.0,0.03,0.04,0.04,1.0
4.916195392608643,0.009030818939208984,3,0.0,0.03201866374308033,0.3129988572617074,0.0,0.008721012482818313,0.0,0.0374,0.0374,0.0,0.03,0.05,0.05,1.0
4.9564032554626465,0.009055852890014648,3,0.0,0.032138064093783475,0.31509325236410063,0.0,0.005318645640005837,0.0,0.0376,0.0376,0.0,0.03,0.04,0.04,1.0
4.996660232543945,0.009124040603637695,3,0.0,0.03210585820522989,0.3154894892753642,-0.0,0.0026756585769300845,0.0,0.0376,0.0375,-0.0,0.03,0.03,0.04,1.0
5.036693334579468,0.008978128433227539,3,0.0,0.03207413540500461,0.3169046211013055,0.0,-0.0037243002700368955,0.0,0.0376,0.0376,0.0,0.03,0.03,0.03,1.0
5.0769312381744385,0.009029865264892578,3,0.0,0.03204288844678271,0.3185178713828787,0.0,-0.010840846825469042,0.0,0.0377,0.0377,0.0,0.03,0.03,0.03,1.0
5.1175312995910645,0.00943303108215332,3,0.0,0.03216192542693032,0.3171876474664938,0.0,-0.0015696282573909315,0.0,0.0378,0.0378,0.0,0.03,0.04,0.04,1.0
5.157357215881348,0.009047985076904297,3,0.0,0.03227917685237571,0.31492343654498767,0.0,0.011096489504147655,0.0,0.0379,0.0379,0.0,0.03,0.04,0.04,1.0
5.197415351867676,0.008912086486816406,3,0.0,0.032394669506439426,0.31379133108423457,0.0,0.019504437546054687,0.0,0.0381,0.038,0.0,0.03,0.04,0.04,1.0
5.237914323806763,0.009215831756591797,3,0.0,0.03265812539967197,0.31540458136580773,0.0,0.023140636572142714,0.0,0.0382,0.0382,0.0,0.03,0.05,0.04,1.0
5.278280258178711,0.009386062622070312,3,0.0,0.032767933825526244,0.3182914502907281,0.0,0.016452493162315562,0.0,0.0384,0.0383,0.0,0.03,0.04,0.04,1.0
5.318227052688599,0.009156942367553711,3,0.0,0.0328760951249927,0.3209802007600166,0.0,0.010438201115080759,0.0,0.0385,0.0385,0.0,0.03,0.04,0.04,1.0
5.358190059661865,0.008934974670410156,3,0.0,0.032982634004967155,0.3234708327736734,0.0,0.005098661904459956,0.0,0.0386,0.0386,0.0,0.03,0.04,0.04,1.0
5.398432016372681,0.008990049362182617,3,0.0,0.033087574801742,0.3266124254272632,0.0,-0.0027107349350643517,0.0,0.0388,0.0388,0.0,0.03,0.04,0.04,1.0
5.438598871231079,0.008971929550170898,3,0.0,0.03319094148656522,0.3273199913402339,0.0,-0.0015604705208651648,0.0,0.0391,0.039,0.0,0.03,0.04,0.04,1.0
5.478844165802002,0.009029150009155273,3,0.0,0.03329275767111609,0.32624449115251847,0.0,0.006138767873504314,0.0,0.0392,0.0392,0.0,0.02,0.04,0.04,1.0
5.5190184116363525,0.009008169174194336,3,0.0,0.0333930466128987,0.3254520173299913,0.0,0.012733782689413164,0.0,0.0394,0.0393,0.0,0.02,0.04,0.04,1.0
5.559349536895752,0.009154081344604492,3,0.0,0.03349183122055457,0.3270369649750456,0.0,0.010466513692125368,0.0,0.0396,0.0395,0.0,0.03,0.04,0.04,1.0
5.599371433258057,0.008970022201538086,3,0.0,0.033589134059095596,0.3290181495313635,0.0,0.0066772805126416035,0.0,0.0396,0.0395,0.0,0.03,0.04,0.04,1.0
5.639478445053101,0.008888006210327148,3,0.0,0.03368497735505851,0.33077291299553074,0.0,0.003673592964220873,0.0,0.0397,0.0396,0.0,0.04,0.04,0.04,1.0
5.680033445358276,0.00925302505493164,3,0.0,0.03377938300158198,0.33247107118666036,0.0,0.0008271501725818364,0.0,0.0397,0.0396,0.0,0.03,0.04,0.04,1.0
5.719883441925049,0.008923053741455078,3,0.0,0.0338723725634076,0.33445225574297827,0.0,-0.003119460402181806,0.0,0.0398,0.0398,0.0,0.03,0.04,0.04,1.0
5.760148286819458,0.009005069732666016,3,0.0,0.03396396728180584,0.3355560585672125,0.0,-0.0038666158982569865,0.0,0.0399,0.0399,0.0,0.03,0.04,0.04,1.0
5.800671100616455,0.009351015090942383,3,0.0,0.0340541880794281,0.33439565046994063,0.0,0.003724094498780195,0.0,0.0401,0.0401,0.0,0.03,0.04,0.04,1.0
5.840550184249878,0.009037017822265625,3,0.0,0.03414305556508603,0.33382959773956405,-0.0,0.009063578065219291,0.0,0.0401,0.0401,-0.0,0.02,0.04,0.05,1.0
5.8806493282318115,0.008944034576416016,3,0.0,0.03438028566743888,0.33538624274809953,-0.0,0.011952583438245235,0.0,0.0401,0.0402,-0.0,0.02,0.05,0.05,1.0
5.920945167541504,0.00904703140258789,3,0.0,0.03407026168927665,0.33663155875492795,-0.01,-0.08694582775056262,0.0,0.0398,0.0399,-0.01,0.02,0.04,0.05,1.0
5.961032152175903,0.008950948715209961,3,0.0,0.03415888807078685,0.33654665084537144,-0.0,-0.0004243403910817456,0.0,0.0394,0.0396,-0.0,0.02,0.04,0.03,1.0
6.001341104507446,0.009085893630981445,3,0.0,0.034246185056574396,0.3343107425603841,-0.0,0.011043987646453868,0.0,0.039,0.0391,-0.0,0.02,0.04,0.03,1.0
6.041470050811768,0.009034872055053711,3,0.0,0.03433217258757513,0.33332015028222517,-0.0,0.017851140272018284,0.0,0.0388,0.0389,-0.0,0.03,0.04,0.03,1.0
6.0814900398254395,0.00887298583984375,3,0.0,0.03426705507161467,0.3357541770228443,-0.0,0.006458119097219273,0.0,0.0385,0.0386,-0.0,0.03,0.03,0.03,1.0
6.121693134307861,0.008888959884643555,3,0.0,0.0343527295523898,0.3383863222190952,-0.0,-0.00016694370632097666,0.0,0.0384,0.0384,-0.0,0.03,0.04,0.04,1.0
6.1619462966918945,0.00896310806274414,3,0.0,0.03428730368195712,0.3393203092242165,-0.0,-0.006014168525679597,0.0,0.0383,0.0383,-0.0,0.03,0.03,0.03,1.0
6.2023985385894775,0.009226083755493164,3,0.0,0.03422285919958093,0.3386976512208023,-0.0,-0.006058838598014704,0.0,0.0379,0.038,-0.0,0.03,0.03,0.03,1.0
