Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM,phi_Gyro_intArd
2.3522751331329346,0.015026092529296875,3.9,3.533823439525387,0.0062,2.2183474043548834e-05,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.86,14140.66,0.01
2.3931453227996826,0.015726089477539062,3.9,3.533823439525387,0.0061,2.5095527544522595e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,-0.0,0.0,1.0,3.89,14342.86,0.01
2.4333033561706543,0.015711069107055664,3.9,3.533823439525387,0.0061,2.8534379625093383e-05,-0.0,0,0.0,0.006,0.0061,-0.0,0.01,0.01,0.01,1.0,3.85,13863.74,0.01
2.472938299179077,0.015170097351074219,3.9,3.674927733937443,0.0061,3.216665588841662e-05,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.91,14140.66,0.01
2.513277530670166,0.015195131301879883,3.9,3.674927733937443,0.0061,3.329902824372441e-05,0.0,0,0.0,0.0062,0.0061,0.0,0.01,0.01,0.01,1.0,3.88,14215.38,0.01
2.5532476902008057,0.014997005462646484,3.9,3.674927733937443,0.0061,3.376832874011371e-05,-0.0,0,0.0,0.006,0.0061,-0.0,0.01,0.01,0.01,1.0,3.85,14206.59,0.0
2.5940797328948975,0.015666961669921875,3.9,3.886354105481066,0.006,3.398967621290032e-05,-0.0,0,0.0,0.0059,0.006,-0.0,0.01,0.01,0.01,1.0,3.84,14127.47,-0.0
2.633887529373169,0.015372991561889648,3.9,3.886354105481066,0.006,3.410207909498525e-05,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.91,14092.31,-0.0
2.674201488494873,0.015497922897338867,3.9,3.886354105481066,0.006,3.4161965010067136e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.0,0.0,1.0,3.82,14373.63,-0.0
2.7141246795654297,0.015244007110595703,3.9,3.946726446772168,0.0059,3.4194968280802745e-05,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.87,14224.18,-0.0
2.7553067207336426,0.01624917984008789,3.9,3.946726446772168,0.0059,3.421362011920875e-05,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.85,14153.85,-0.01
2.796201705932617,0.01669001579284668,3.9,3.946726446772168,0.006,3.4224368840688016e-05,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.85,14083.52,-0.0
2.8350398540496826,0.015350103378295898,3.9,4.005165620548118,0.0059,3.423066037879394e-05,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.87,14272.53,-0.0
2.875087022781372,0.015218019485473633,3.9,4.005165620548118,0.0059,3.681884264775024e-05,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.01,0.01,1.0,3.91,14127.47,-0.01
2.915234088897705,0.015197992324829102,3.9,3.9872978225015925,0.0059,3.752492225959509e-05,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.85,14250.55,-0.01
2.9554240703582764,0.01520681381225586,3.9,3.9872978225015925,0.006,3.7795155781364825e-05,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.88,14215.38,-0.0
2.9954962730407715,0.015107154846191406,3.9,3.9872978225015925,0.006,3.791613908327177e-05,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.88,14312.09,-0.0
3.035705327987671,0.015157938003540039,3.9,3.932818086719394,0.006,3.797536257189078e-05,0.0,0,0.0,0.0061,0.006,0.0,0.01,0.0,0.0,1.0,3.92,14127.47,-0.0
3.0759055614471436,0.015184164047241211,3.9,3.932818086719394,0.0061,3.800606872142489e-05,0.0,0,0.0,0.0062,0.0061,0.0,0.01,0.01,0.01,1.0,3.92,14109.89,0.0
3.1166133880615234,0.015720844268798828,3.9,3.932818086719394,0.0062,3.802263985597992e-05,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,4.1,14435.17,0.01
3.1562154293060303,0.015141963958740234,3.9,3.9571311942604623,0.0061,3.803185051352495e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.0,0.01,1.0,3.88,14145.06,0.01
3.196396589279175,0.015135049819946289,3.9,3.9571311942604623,0.0061,3.803708719284966e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.88,14281.32,0.01
3.2374675273895264,0.01599407196044922,3.9,3.9571311942604623,0.0061,3.8040118272049335e-05,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.9,14342.86,0.01
3.2766315937042236,0.014967203140258789,3.9,3.9246769920477225,0.0061,3.804189837364158e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.92,14259.34,0.01
3.3179545402526855,0.016108989715576172,3.9,3.9246769920477225,0.0061,3.804295643149799e-05,-0.0,0,0.0,0.006,0.0061,-0.0,0.01,0.01,0.01,1.0,3.98,14237.36,0.0
3.3573036193847656,0.015485048294067383,3.9,3.9900834649087447,0.0061,3.804359170656229e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.89,14276.92,0.0
3.3974459171295166,0.015467166900634766,3.9,3.9900834649087447,0.0061,3.804397643638569e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.0,0.0,1.0,3.89,14312.09,0.0
3.43681001663208,0.014648914337158203,3.9,3.9900834649087447,0.006,3.8044211171691546e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.96,14276.92,-0.0
3.477811098098755,0.015484094619750977,3.9,3.937712251383976,0.006,4.062880775766315e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.93,14272.53,-0.0
3.518226385116577,0.01570916175842285,3.9,3.937712251383976,0.006,4.133274162075704e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.91,14228.57,-0.0
3.5576233863830566,0.014928102493286133,3.9,3.937712251383976,0.0059,4.160167931336054e-05,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.01,1.0,3.88,14413.19,-0.01
3.5986504554748535,0.015776872634887695,3.9,3.9048222032625417,0.0059,4.17218739075424e-05,-0.0,0,0.0,0.0059,0.0059,-0.0,0.01,0.0,0.0,1.0,3.88,14298.9,-0.01
3.639204263687134,0.016156911849975586,3.9,3.9048222032625417,0.0058,4.178061407687357e-05,-0.0,0,0.0,0.0058,0.0058,-0.0,0.01,0.01,0.01,1.0,3.99,14219.78,-0.01
3.6786670684814453,0.015451908111572266,3.9,3.9048222032625417,0.0058,4.1811022281216636e-05,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.86,14250.55,-0.02
3.7193472385406494,0.0159451961517334,3.9,3.929651350672539,0.0058,4.1827408777485946e-05,0.0,0,0.0,0.0058,0.0058,0.0,0.01,0.01,0.01,1.0,3.93,14210.99,-0.02
3.759387254714966,0.015819072723388672,3.9,3.929651350672539,0.0059,4.183650447703272e-05,0.0,0,0.0,0.0059,0.0059,0.0,0.01,0.01,0.01,1.0,3.95,14285.71,-0.01
3.7994394302368164,0.015710115432739258,3.9,3.929651350672539,0.0059,4.184166928148529e-05,0.0,0,0.0,0.006,0.0059,0.0,0.01,0.01,0.01,1.0,3.91,14259.34,-0.01
3.839062452316284,0.015153884887695312,3.9,3.9011805542011957,0.006,4.184465525249319e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.88,14162.64,-0.01
3.8786776065826416,0.014594078063964844,3.9,3.9011805542011957,0.006,4.184640694745366e-05,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.87,14237.36,-0.01
3.9203133583068848,0.016047954559326172,3.9,3.970562752315655,0.006,4.184744706059641e-05,0.0,0,0.0,0.0061,0.006,0.0,0.01,0.01,0.01,1.0,3.93,14162.64,-0.01
3.9600093364715576,0.015578985214233398,3.9,3.970562752315655,0.0061,4.1848070967516745e-05,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.92,14342.86,-0.0
4.000559568405151,0.015951156616210938,3.9,3.970562752315655,0.0061,4.184844847667787e-05,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.0,0.0,1.0,3.9,14268.13,-0.0
4.040042400360107,0.015225887298583984,3.9,3.9192904993044593,0.0061,4.1848678614615846e-05,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.9,14276.92,-0.0
4.079893350601196,0.014892101287841797,3.9,3.9192904993044593,0.0062,4.184881983115919e-05,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.0,0.0,1.0,3.86,14364.84,0.0
4.120691537857056,0.015513181686401367,3.9,3.9192904993044593,0.0062,4.184890698336224e-05,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.01,0.01,1.0,3.89,14215.38,0.0
4.160296440124512,0.01491093635559082,3.9,3.8766680298094385,0.0062,4.1848961044290775e-05,-0.0,0,0.0,0.0062,0.0062,-0.0,0.01,0.0,0.01,1.0,3.95,14224.18,0.0
4.2012834548950195,0.01572108268737793,3.9,3.8766680298094385,0.0062,4.1848994731380284e-05,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.01,1.0,3.88,14307.69,0.0
4.241343259811401,0.015601873397827148,3.9,3.8766680298094385,0.0062,4.184901580878678e-05,0.0,0,0.0,0.0062,0.0062,0.0,0.01,0.01,0.0,1.0,3.91,14325.27,0.0
4.281773090362549,0.015722990036010742,3.9,3.9063022735100463,0.0061,4.184902904527084e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.0,0.01,1.0,3.9,14167.03,0.0
4.3219218254089355,0.015704870223999023,3.9,3.9063022735100463,0.0061,4.184903738557417e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.88,14215.38,0.0
4.361906051635742,0.015498161315917969,3.9,3.9063022735100463,0.0061,4.184904265685754e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.89,14232.97,-0.0
4.401957988739014,0.01536703109741211,3.9,3.8779963898555576,0.0061,4.184904599776216e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.9,14232.97,-0.0
4.4424519538879395,0.015687942504882812,3.9,3.8779963898555576,0.006,4.1849048120647426e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.91,14329.67,-0.0
4.4819958209991455,0.015053033828735352,3.9,3.9483567669729878,0.006,4.1849049472772205e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.0,0.0,1.0,3.9,14206.59,-0.01
4.5231006145477295,0.0159909725189209,3.9,3.9483567669729878,0.006,4.1849050335865364e-05,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.9,14167.03,-0.0
4.562514781951904,0.015226125717163086,3.9,3.9483567669729878,0.006,4.184905088791797e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.9,14307.69,-0.0
4.603224754333496,0.01575493812561035,3.9,3.8922415765706506,0.006,4.1849051241690075e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.87,14285.71,-0.01
4.643701791763306,0.016067981719970703,3.9,3.8922415765706506,0.006,4.184905146879769e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.01,0.01,1.0,3.9,14206.59,-0.01
4.683205842971802,0.015395164489746094,3.9,3.8922415765706506,0.006,4.184905161483199e-05,-0.0,0,0.0,0.006,0.006,-0.0,0.01,0.0,0.0,1.0,3.87,14263.74,-0.01
4.723893165588379,0.015940189361572266,3.9,3.857520667524956,0.006,4.1849051708879636e-05,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.0,1.0,3.88,14290.11,-0.01
4.763695240020752,0.015572071075439453,3.9,3.857520667524956,0.006,4.1849051769535096e-05,0.0,0,0.0,0.006,0.006,0.0,0.01,0.01,0.01,1.0,3.89,14268.13,-0.01
4.804333209991455,0.016035795211791992,3.9,3.857520667524956,0.0061,4.184905180870778e-05,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.88,14241.76,-0.0
4.844015121459961,0.015547037124633789,3.9,3.88614943082905,0.0061,4.184905183403889e-05,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.0,0.0,1.0,3.91,14140.66,0.0
4.88489031791687,0.016267061233520508,3.9,3.88614943082905,0.0061,4.184905185043916e-05,0.0,0,0.0,0.0061,0.0061,0.0,0.01,0.01,0.01,1.0,3.91,14228.57,0.0
4.924196243286133,0.015405893325805664,3.9,3.88614943082905,0.0061,4.184905186106946e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.91,14158.24,0.0
4.964231491088867,0.015257120132446289,3.9,3.8513436606375495,0.0061,4.184905186796726e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.9,13995.6,0.0
5.0049803256988525,0.0158388614654541,3.9,3.8513436606375495,0.0061,4.184905187244772e-05,-0.0,0,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,3.88,14140.66,0.0
5.056809425354004,0.027497053146362305,3.9,3.9212065950305965,0.0061,4.1849051875360844e-05,0.0,-0.03286648487543559,0.0,0.0061,0.0061,0.0,0.01,0.0,0.0,1.0,3.94,14180.22,0.0
5.09560751914978,0.025990009307861328,3.9,3.9212065950305965,0.0061,4.1849051877256667e-05,-0.0,-0.032866484875458624,0.0,0.0061,0.0061,-0.0,0.01,0.0,0.0,1.0,4.53,14180.22,0.0
5.136883735656738,0.02711200714111328,3.9,3.9212065950305965,0.0061,0.006963012674919361,-0.0,-0.11694878783944043,0.0,0.0061,0.0061,-0.0,0.01,0.01,0.01,1.0,4.12,13793.41,0.0
5.176753520965576,0.026861906051635742,3.9,3.8387052947256346,0.0062,0.007612540878841599,0.02,-0.13971248972236813,0.0,0.0063,0.0062,0.02,0.01,-0.02,-0.04,0.99,4.07,13771.43,0.01
5.216175317764282,0.026126861572265625,3.9,3.8387052947256346,0.0071,0.008743076948911873,0.04,-0.17192535340101295,0.0,0.0074,0.0071,0.04,0.0,0.06,0.03,1.0,3.68,14325.27,0.07
5.256237268447876,0.026021957397460938,3.9,3.8387052947256346,0.007,0.00885287692803351,-0.05,-0.11149059725777383,0.0,0.0068,0.007,-0.05,0.01,0.06,0.11,1.0,3.91,14263.74,0.03
5.2971251010894775,0.026747941970825195,3.9,3.865830770431144,0.0053,0.007693640692754407,-0.04,-0.09514351024326168,0.0,0.0047,0.0053,-0.04,0.02,0.01,0.02,1.0,4.07,14536.26,-0.09
5.336701154708862,0.026159048080444336,3.9,3.865830770431144,0.0044,0.006305516777558109,0.01,-0.10692950930579594,0.0,0.0042,0.0044,0.01,-0.0,-0.05,-0.08,1.0,3.97,13912.09,-0.1
5.3776280879974365,0.0269320011138916,3.9,3.865830770431144,0.0045,0.005160085943230771,0.03,-0.10704633217871212,0.0,0.0048,0.0045,0.03,-0.0,-0.03,-0.06,1.0,4.07,14008.79,-0.04
5.4166553020477295,0.02578115463256836,3.9,3.8431917348050946,0.0054,0.004251637073424255,0.02,-0.09474879881625424,0.0,0.0057,0.0054,0.02,0.01,0.05,0.05,1.0,4.11,13679.12,0.02
5.456969499588013,0.025922060012817383,3.9,3.8431917348050946,0.0071,0.003270063301200295,0.01,-0.08560425201458734,0.0,0.0074,0.0071,0.01,0.02,0.1,0.11,1.0,3.84,13784.62,0.06
5.499547481536865,0.028343915939331055,3.9,3.8431917348050946,0.008,0.0022627860441610135,-0.01,-0.06492045106859229,0.0,0.0081,0.008,-0.01,0.01,0.01,0.04,1.0,4.01,13991.21,0.06
5.5374672412872314,0.026105880737304688,3.9,3.851842240393879,0.0069,0.0012885567976083075,-0.03,-0.03344469559095292,0.0,0.0066,0.0069,-0.03,-0.0,-0.06,-0.04,1.0,4.19,13920.88,0.01
