Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az
2.9069840908050537,0.011499166488647461,3,1.052227914588138,-0.16115532299357924,-1.1880880757873185,0.08,-0.8148548812327403,0.0,-0.1498,-0.1454,0.08,-0.61,-0.06,-0.0,0.79
2.9470601081848145,0.011377096176147461,3,1.052227914588138,-0.16288236567113354,-1.1619081370074034,0.08,-0.9748552352640345,0.0,-0.143,-0.1388,0.08,-0.1,-0.3,-0.23,0.97
2.9866671562194824,0.010808944702148438,3,1.052227914588138,-0.1647900292522287,-1.1592476891746337,0.17,-0.3075563006270412,0.0,-0.1359,-0.1324,0.17,0.56,-0.42,-0.42,0.71
3.0278472900390625,0.011811971664428711,3,1.052227914588138,-0.16399475263906857,-1.157917465258249,0.18,-0.20049394912341878,0.0,-0.1331,-0.1295,0.18,0.18,-0.38,-0.4,0.9
3.0679445266723633,0.011721134185791016,3,1.052227914588138,-0.16154004327154456,-1.1555683464271862,0.12,-0.6174716584133343,0.0,-0.1287,-0.1247,0.12,0.37,-0.1,-0.08,0.93
3.1080586910247803,0.011633157730102539,3,1.052227914588138,-0.15227034727619917,-1.1574363204374287,0.23,0.6403751525919796,0.0,-0.1187,-0.1153,0.23,0.02,0.05,-0.03,1.0
3.148402690887451,0.011783123016357422,3,1.052227914588138,-0.14947525312227877,-1.1664648614869346,0.12,-0.13689959755414327,0.0,-0.1124,-0.1088,0.12,0.26,-0.07,-0.03,0.96
3.188581705093384,0.011781930923461914,3,1.052227914588138,-0.14793752751120046,-1.1591061759920396,0.08,-0.439946993120089,0.0,-0.1078,-0.1036,0.08,0.0,-0.06,-0.02,1.0
3.2282867431640625,0.011312007904052734,3,1.052227914588138,-0.1427037054541734,-1.1586816364442571,0.18,0.5791778491876522,0.0,-0.0995,-0.0959,0.18,0.19,-0.07,-0.11,0.98
3.269035577774048,0.011873960494995117,3,1.052227914588138,-0.14020288790743632,-1.155766464882818,0.11,0.07881222798433518,0.0,-0.0946,-0.0907,0.11,0.46,-0.04,-0.02,0.89
3.309889554977417,0.012540817260742188,3,0.0,-0.13503261005444073,-1.1361810404117898,0.07,-0.136990364686723,0.0,-0.0933,-0.0888,0.07,0.22,0.02,0.05,0.97
3.349616527557373,0.012104988098144531,3,0.0,-0.12536300913517043,-1.1252845253520414,0.17,1.0051870960941074,0.0,-0.0861,-0.0824,0.17,0.3,0.06,0.01,0.95
3.389136552810669,0.011440038681030273,3,0.0,-0.1182695530868589,-1.1193975769561253,0.14,0.9932756258691269,0.0,-0.0802,-0.0768,0.14,0.13,-0.02,-0.01,0.99
3.429884433746338,0.012000799179077148,3,0.0,-0.1118325501094868,-1.098170599567005,0.13,1.0665301533554852,0.0,-0.0741,-0.0707,0.13,0.2,-0.03,-0.01,0.98
3.469794511795044,0.011723041534423828,3,0.0,-0.1020341177702538,-1.0694434235003958,0.21,1.9814062855722308,0.0,-0.0649,-0.0621,0.21,0.16,-0.01,-0.06,0.98
3.5108673572540283,0.012603044509887695,3,0.0,-0.0969460974256944,-1.0309235351982722,0.14,1.4435380200747816,0.0,-0.0579,-0.0552,0.14,0.13,-0.13,-0.08,0.99
3.550487518310547,0.012040138244628906,3,0.0,-0.08708868352456947,-0.9752239465292207,0.19,2.01172444733061,0.0,-0.0505,-0.0476,0.19,0.21,0.06,0.03,0.98
3.590120315551758,0.01149296760559082,3,0.0,-0.07778996524348028,-0.9165242783891736,0.23,2.4654385497475446,0.0,-0.0405,-0.0385,0.23,0.18,-0.07,-0.1,0.98
3.628042221069336,0.009231805801391602,3,0.0,-0.07054332220470287,-0.8453431475443238,0.17,1.968307794731787,0.0,-0.0348,-0.0323,0.17,0.23,-0.04,-0.02,0.97
3.6679673194885254,0.008964061737060547,3,0.0,-0.058261474619492035,-0.7675108971175497,0.25,2.7918809886573572,0.0,-0.0254,-0.0234,0.25,0.2,0.09,0.03,0.98
3.709385395050049,0.010189056396484375,3,0.0,-0.04939516447197901,-0.6879238832266082,0.23,2.654599167942869,0.0,-0.016,-0.0145,0.23,0.19,-0.07,-0.06,0.98
3.748300552368164,0.008925199508666992,3,0.0,-0.03838183573029365,-0.5986856702827468,0.21,2.559901219070119,0.0,-0.0077,-0.0058,0.21,0.21,0.13,0.14,0.97
3.7884573936462402,0.0088958740234375,3,0.0,-0.028289701795557617,-0.5079757202399063,0.23,2.758032679832968,0.0,0.0028,0.0044,0.23,0.13,0.03,0.02,0.99
3.828679323196411,0.00893402099609375,3,0.0,-0.021232396587555033,-0.4183412703847814,0.18,2.268604689481445,0.0,0.0109,0.0128,0.18,0.19,-0.03,0.02,0.98
3.868960380554199,0.009026050567626953,3,0.0,-0.012217509364136028,-0.3296408075347777,0.17,2.1859555285203145,0.0,0.0184,0.0207,0.17,0.18,0.13,0.15,0.97
3.9090793132781982,0.0089569091796875,3,0.0,-0.0051601519666919695,-0.2483273328161878,0.19,2.308168076882051,0.0,0.0266,0.0288,0.19,0.17,-0.04,-0.03,0.98
3.949831485748291,0.009195089340209961,3,0.0,-0.00041979000612237216,-0.16936297692866056,0.13,1.6907575665714059,0.0,0.0313,0.0339,0.13,0.2,-0.03,0.0,0.98
3.9898743629455566,0.009052038192749023,3,0.0,0.007049149950099165,-0.09260622668960183,0.17,2.010814761221706,0.0,0.0378,0.0404,0.17,0.19,0.05,0.03,0.98
4.031513452529907,0.010508060455322266,3,0.0,0.012941332740549608,-0.022642109215061573,0.16,1.8836389684027068,0.0,0.0441,0.0466,0.16,0.18,-0.02,-0.01,0.98
4.070338249206543,0.009067773818969727,3,0.0,0.017686943882908864,0.03902933575946239,0.11,1.4134565513784225,0.0,0.0486,0.0515,0.11,0.14,0.04,0.08,0.99
4.110430002212524,0.008976936340332031,3,0.0,0.024642862164404748,0.09755918808039656,0.16,1.8652918748786813,0.0,0.0557,0.0585,0.16,0.2,0.06,0.03,0.98
4.150599241256714,0.008952140808105469,3,0.0,0.029918441671678193,0.14819260481257798,0.12,1.5383110038949075,0.0,0.0609,0.0638,0.12,0.16,0.06,0.07,0.98
4.190714120864868,0.008877992630004883,3,0.0,0.03538791129457861,0.20188270628879276,0.1,1.3730272563611137,0.0,0.0644,0.0677,0.1,0.16,0.13,0.14,0.98
4.230924129486084,0.008910894393920898,3,0.0,0.041000447653861474,0.25749738704828773,0.11,1.4547535008698482,0.0,0.0683,0.0714,0.11,0.1,0.12,0.12,0.99
4.271181106567383,0.008925914764404297,3,0.0,0.045534934078231164,0.31098937006887073,0.1,1.3390624664350868,0.0,0.0725,0.0756,0.1,0.13,0.08,0.1,0.99
4.31136417388916,0.008929014205932617,3,0.0,0.052332109424303816,0.35887743105872594,0.12,1.5756096082856939,0.0,0.0778,0.0808,0.12,0.17,0.18,0.17,0.97
4.351526260375977,0.008916139602661133,3,0.0,0.057028075794219306,0.40322766248372777,0.1,1.4167037331965666,0.0,0.0825,0.0855,0.1,0.22,0.1,0.11,0.97
4.391638278961182,0.008870124816894531,3,0.0,0.06207685401455214,0.4486816967329639,0.08,1.2665816635378475,0.0,0.0865,0.0898,0.08,0.17,0.18,0.2,0.97
4.4318273067474365,0.008877992630004883,3,0.0,0.06644780203001788,0.492013033243288,0.08,1.265538027168145,0.0,0.0908,0.094,0.08,0.2,0.14,0.16,0.97
4.471975326538086,0.008853912353515625,3,0.0,0.06894641777601378,0.533391487833813,0.05,0.9544939911296053,0.0,0.0933,0.0969,0.05,0.17,0.1,0.14,0.98
4.512205123901367,0.00889897346496582,3,0.0,0.07078801642066263,0.5724208235932754,0.03,0.7111533402027591,0.0,0.095,0.0989,0.03,0.21,0.11,0.13,0.97
4.552355051040649,0.008866071701049805,3,0.0,0.071061252086762,0.607827421878328,0.03,0.589955534220559,0.0,0.0965,0.1005,0.03,0.2,0.01,0.03,0.98
4.592560052871704,0.008913040161132812,3,0.0,0.0725394341311446,0.6384508745916987,0.01,0.3644954315292066,0.0,0.0966,0.1008,0.01,0.21,0.14,0.15,0.97
4.6327080726623535,0.008898019790649414,3,0.0,0.07386431133158443,0.6633288920917476,0.01,0.3206727745307083,0.0,0.0977,0.1019,0.01,0.24,0.13,0.14,0.96
4.672881126403809,0.008893013000488281,3,0.0,0.07366214157289971,0.6820369348306923,-0.02,-0.004929305515553539,0.0,0.0975,0.102,-0.02,0.22,0.11,0.14,0.97
4.713081121444702,0.008944988250732422,3,0.0,0.07190449613682862,0.6895088308716626,-0.06,-0.42863343923293157,0.0,0.0959,0.1008,-0.06,0.23,0.11,0.15,0.96
4.753335237503052,0.00902104377746582,3,0.0,0.07009024854139641,0.6861408171259221,-0.05,-0.3993790212850023,0.0,0.0942,0.0992,-0.05,0.21,0.08,0.09,0.97
4.793293237686157,0.008826017379760742,3,0.0,0.06736149579407788,0.6790651579962154,-0.07,-0.6386763196669056,0.0,0.0912,0.0964,-0.07,0.21,0.07,0.09,0.97
4.833616018295288,0.008989810943603516,3,0.0,0.0650453627525918,0.6713951434996133,-0.08,-0.7777433722625731,0.0,0.0882,0.0935,-0.08,0.21,0.12,0.13,0.97
4.873655080795288,0.008857965469360352,3,0.0,0.06230546162809763,0.6559702065968526,-0.08,-0.8205702041179792,0.0,0.0853,0.0906,-0.08,0.21,0.09,0.1,0.97
