Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,CurrentReading,MotorRPM
8.34445834159851,0.044280052185058594,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
8.398705959320068,0.0448458194732666,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,26.37
8.45262885093689,0.04553484916687012,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
8.507714748382568,0.04578900337219238,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
8.561149835586548,0.04436302185058594,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.02,8.79
8.616483926773071,0.04613900184631348,3.9,0.0,0.021477460009597257,0.0,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
8.670994997024536,0.04492902755737305,3.9,0.0,0.021477460009597257,0.0,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
8.724379062652588,0.04497098922729492,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
8.778027057647705,0.044528961181640625,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
8.832170248031616,0.044599056243896484,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,35.16
8.885825872421265,0.044557809829711914,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
8.940428733825684,0.04493999481201172,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
8.99396800994873,0.044645071029663086,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
9.04723310470581,0.04451799392700195,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
9.102427005767822,0.04582691192626953,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.04,13.19
9.15557599067688,0.04485607147216797,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
9.209243059158325,0.04484820365905762,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.263779163360596,0.04635310173034668,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.31886625289917,0.04455900192260742,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
9.37239933013916,0.04478907585144043,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,35.16
9.426618099212646,0.04552483558654785,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.480278015136719,0.04452991485595703,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.01,35.16
9.535211086273193,0.0455780029296875,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.590420007705688,0.04485297203063965,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.644045114517212,0.04489302635192871,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.01,17.58
9.698925971984863,0.044943809509277344,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.75252890586853,0.04480600357055664,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
9.807046890258789,0.045042991638183594,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.01,17.58
9.861461877822876,0.04470396041870117,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
9.916422128677368,0.04648303985595703,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.01,4.4
9.970638036727905,0.04452395439147949,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
10.024981260299683,0.04476118087768555,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.03,0.0
10.07805609703064,0.0448458194732666,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.131218194961548,0.04495120048522949,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
10.185883045196533,0.04476189613342285,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.01,21.98
10.238869905471802,0.04489588737487793,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.29358983039856,0.045079946517944336,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.0,101.1
10.34786581993103,0.04581594467163086,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
10.401374816894531,0.044538021087646484,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
10.457174062728882,0.04591512680053711,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.510600805282593,0.04456281661987305,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.564839839935303,0.04569697380065918,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.02,4.4
10.619167804718018,0.04455399513244629,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.672952890396118,0.04451298713684082,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,30.77
10.726592779159546,0.0445559024810791,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.02,21.98
10.78028678894043,0.04459404945373535,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.01,43.96
10.834881782531738,0.044996023178100586,3.9,0.0,0.021477460009597257,0.0,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.888729810714722,0.04465508460998535,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.942439556121826,0.044670820236206055,3.9,0.0,0.021477460009597257,0.0,-0.0,0,0.0,0.0215,0.0215,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
10.995648622512817,0.04455399513244629,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.01,26.37
11.04867148399353,0.04451394081115723,3.9,0.0,0.021477460009597257,0.0,0.0,0,0.0,0.0215,0.0215,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.101606607437134,0.04504203796386719,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.156779527664185,0.046391963958740234,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.21042513847351,0.04436779022216797,3.9,0.0,0.02167446000959726,0.0,0.0,0,0.0,0.0217,0.0217,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.2640540599823,0.04491400718688965,3.9,0.0,0.02167446000959726,0.0,0.0,0,0.0,0.0217,0.0217,0.0,-0.02,0.02,0.02,1.0,0.02,13.19
11.318372011184692,0.04480481147766113,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.372058868408203,0.0445399284362793,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
11.425842523574829,0.0452418327331543,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
11.480250597000122,0.044573068618774414,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.01,13.19
11.53419280052185,0.04457902908325195,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,52.75
11.588542699813843,0.04473590850830078,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
11.64234471321106,0.04491710662841797,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,48.35
11.69612979888916,0.04479098320007324,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,13.19
11.749014616012573,0.04492688179016113,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
11.807326793670654,0.044754981994628906,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.8608558177948,0.04552197456359863,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
11.915198802947998,0.04457712173461914,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,48.35
11.968977689743042,0.04515695571899414,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.022863864898682,0.04461407661437988,3.9,0.0,0.02157596000959726,0.0,0.0,0,0.0,0.0216,0.0216,0.0,-0.02,0.02,0.02,1.0,0.0,17.58
12.076951742172241,0.044571876525878906,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.132110595703125,0.04611778259277344,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.01,0.0
12.1865234375,0.0457148551940918,3.9,0.0,0.02157596000959726,0.0,-0.0,0,0.0,0.0216,0.0216,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.240049600601196,0.044526100158691406,3.9,0.0,0.02167446000959726,0.0,0.0,0,0.0,0.0217,0.0217,0.0,-0.02,0.02,0.02,1.0,0.01,0.0
12.293961524963379,0.04468894004821777,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.347589492797852,0.044287919998168945,3.9,0.0,0.02167446000959726,0.0,0.0,0,0.0,0.0217,0.0217,0.0,-0.02,0.02,0.02,1.0,0.0,30.77
12.40147852897644,0.04491901397705078,3.9,0.0,0.02167446000959726,0.0,0.0,0,0.0,0.0217,0.0217,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.45581865310669,0.044786930084228516,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.02,0.0
12.509560823440552,0.04575800895690918,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
12.563652753829956,0.04474592208862305,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.0,17.58
12.616652727127075,0.04454302787780762,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
12.66973066329956,0.044905900955200195,3.9,0.0,0.02167446000959726,0.0,-0.0,0,0.0,0.0217,0.0217,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.72443675994873,0.044538021087646484,3.9,0.0,0.021922865072853168,0.0,0.0,0,0.0,0.0218,0.0218,0.0,-0.02,0.03,0.03,1.0,0.0,0.0
12.779104709625244,0.046208858489990234,3.9,0.0,0.021772960009597258,0.0,0.0,0,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.0,21.98
12.833433628082275,0.0448298454284668,3.9,0.0,0.021772960009597258,0.0,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.02,17.58
12.887696743011475,0.04572606086730957,3.9,0.0,0.021772960009597258,0.0,0.0,0,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
12.940958738327026,0.04474902153015137,3.9,0.0,0.021772960009597258,0.0,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
12.994346857070923,0.044866085052490234,3.9,0.0,0.021772960009597258,0.0,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.03,26.37
13.04815673828125,0.04486393928527832,3.9,0.0,0.021772960009597258,0.0,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.01,13.19
13.102320909500122,0.04458212852478027,3.9,0.0,0.021772960009597258,0.0,0.0,0,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.155826807022095,0.044502973556518555,3.9,0.0,0.021772960009597258,0.0,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.211422681808472,0.04598093032836914,3.9,0.0,0.021772960009597258,0.0,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
13.26448369026184,0.044548988342285156,3.9,0.0,0.021772960009597258,0.0,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.0,8.79
13.31809377670288,0.04455208778381348,3.9,0.0,0.02167446000959726,0.0,0.0,0,0.0,0.0217,0.0217,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
13.372802019119263,0.04483509063720703,3.9,0.0,0.021772960009597258,0.0,0.0,0,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.0,8.79
13.426140069961548,0.04451608657836914,3.9,0.0,0.021772960009597258,0.0,0.0,0,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.0,87.91
13.479817152023315,0.04563093185424805,3.9,0.0,0.021772960009597258,0.0,-0.0,0,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.0,43.96
13.510008096694946,13.510008096694946,3.9,0.0,0.021772960009597258,0.0,0.0,0.7944242764681727,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
27.04997229576111,13.530753135681152,3.9,0.0,0.021772960009597258,0.0,-0.0,0.7944242764681727,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.0,0.0
40.6105682849884,13.551242113113403,3.9,0.0,0.021772960009597258,0.0,-0.0,0.7944242764681727,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.01,8.79
54.190431356430054,13.571017026901245,3.9,0.0,0.021772960009597258,0.0,-0.0,0.7944242764681727,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.0,13.19
67.790780544281,13.591433048248291,3.9,0.0,0.021772960009597258,0.0,-0.0,0.7944242764681727,0.0,0.0218,0.0218,-0.0,-0.02,0.02,0.02,1.0,0.0,21.98
81.41227173805237,13.612569093704224,3.9,0.0,0.021772960009597258,0.0,0.0,0.7944242764681727,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.0,0.0
95.06734657287598,13.646522998809814,3.9,0.0,0.021772960009597258,0.0,0.0,0.7944242764681727,0.0,0.0218,0.0218,0.0,-0.02,0.02,0.02,1.0,0.0,4.4
